pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,3,RANDOM,dance,transport,False,['Ġdance'],['Ġtransport'],1,1,0.00042789496,0.0014767494,0.9971963,0.00030251284,0.00059654575,0.032640174,7,11
2,PART_OF,3,RANDOM,dance,unknown,False,['Ġdance'],['Ġunknown'],1,1,0.0004117779,0.0007485032,0.9975714,0.00088992214,0.00037843751,0.029222932,7,8
2,PART_OF,0,ANT,copy,original,False,['Ġcopy'],['Ġoriginal'],1,1,0.00050103804,0.00064015447,0.99784863,0.00027460145,0.0007355913,0.026290057,8,6
2,PART_OF,3,RANDOM,copy,busy,False,['Ġcopy'],['Ġbusy'],1,1,0.00045985056,0.0012133048,0.99729186,0.0005727358,0.0004621347,0.032041248,8,6
2,PART_OF,3,RANDOM,copy,cattle,False,['Ġcopy'],['Ġcattle'],1,1,0.00053675566,0.001743302,0.9967744,0.0004176601,0.000527957,0.036889065,8,1
2,PART_OF,3,RANDOM,copy,generous,False,['Ġcopy'],['Ġgenerous'],1,1,0.00045742944,0.0016659437,0.9929791,0.004418654,0.00047893252,0.070389174,8,3
2,PART_OF,3,RANDOM,copy,hand,False,['Ġcopy'],['Ġhand'],1,1,0.00041528486,0.00080457254,0.99798775,0.0002961924,0.00049612613,0.024753505,8,16
2,PART_OF,3,RANDOM,copy,join,False,['Ġcopy'],['Ġjoin'],1,1,0.00045870332,0.0011309214,0.99754035,0.00029999687,0.0005700188,0.029354654,8,7
2,PART_OF,3,RANDOM,copy,joint,False,['Ġcopy'],['Ġjoint'],1,1,0.00043145084,0.00068129314,0.99795014,0.0002595013,0.0006776249,0.025168775,8,13
2,PART_OF,3,RANDOM,copy,nose,False,['Ġcopy'],['Ġnose'],1,1,0.0004355491,0.0009027443,0.9978409,0.00033143442,0.0004893556,0.026316654,8,14
2,PART_OF,3,RANDOM,copy,rent,False,['Ġcopy'],['Ġrent'],1,1,0.0005103198,0.0012785741,0.99727374,0.00034341117,0.00059399084,0.03211536,8,9
2,PART_OF,3,RANDOM,copy,south,False,['Ġcopy'],['Ġsouth'],1,1,0.00043491996,0.00075185095,0.9979905,0.00043655306,0.0003862699,0.024807436,8,7
2,PART_OF,1,HYPER,dollar,coin,False,['Ġdollar'],['Ġcoin'],1,1,0.0004544301,0.0010883977,0.99763715,0.0003095256,0.0005104694,0.028355097,4,3
2,PART_OF,1,HYPER,dollar,money,False,['Ġdollar'],['Ġmoney'],1,1,0.00044284816,0.0011132251,0.9976745,0.00026876316,0.0005006015,0.027883193,4,3
2,PART_OF,3,RANDOM,dollar,air,False,['Ġdollar'],['Ġair'],1,1,0.00041520863,0.0008682914,0.9979202,0.0003500169,0.0004463241,0.025477776,4,15
2,PART_OF,3,RANDOM,dollar,build,False,['Ġdollar'],['Ġbuild'],1,1,0.00042838682,0.00096428365,0.99782,0.0003909858,0.00039638634,0.026501035,4,12
2,PART_OF,3,RANDOM,dollar,communism,False,['Ġdollar'],['Ġcommunism'],1,1,0.0007043702,0.003847167,0.9943743,0.00039594175,0.00067831605,0.057946045,4,2
2,PART_OF,3,RANDOM,dollar,dictionary,False,['Ġdollar'],['Ġdictionary'],1,1,0.00053243793,0.0020160766,0.9965591,0.0003610988,0.0005312356,0.03870655,4,1
2,PART_OF,3,RANDOM,dollar,enjoy,False,['Ġdollar'],['Ġenjoy'],1,1,0.0003285907,0.0009181351,0.99778795,0.0004672354,0.00049816177,0.026887948,4,5
2,PART_OF,3,RANDOM,dollar,event,False,['Ġdollar'],['Ġevent'],1,1,0.0004411457,0.0014231018,0.99726284,0.00043448887,0.00043845343,0.032062393,4,4
2,PART_OF,3,RANDOM,dollar,illness,False,['Ġdollar'],['Ġillness'],1,1,0.0004608261,0.0013368551,0.99718213,0.00058486924,0.00043531365,0.03307177,4,1
2,PART_OF,3,RANDOM,dollar,player,False,['Ġdollar'],['Ġplayer'],1,1,0.00048791335,0.0012724297,0.997391,0.0004048527,0.00044382733,0.030871194,4,5
2,PART_OF,0,ANT,sleep,awake,False,['Ġsleep'],['Ġawake'],1,1,0.00039158372,0.0007082484,0.998042,0.00037476022,0.00048339492,0.024254568,6,3
2,PART_OF,0,ANT,sleep,awaken,False,['Ġsleep'],['Ġawaken'],1,1,0.00040391384,0.00067663356,0.99802846,0.00034193476,0.0005491007,0.02440394,6,3
2,PART_OF,0,ANT,sleep,wake,False,['Ġsleep'],['Ġwake'],1,1,0.0004051125,0.00080647616,0.9979711,0.00035055188,0.00046666,0.02496412,6,9
2,PART_OF,1,HYPER,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.00042034514,0.0017690129,0.9967558,0.0005426794,0.000512253,0.03704758,6,8
2,PART_OF,2,PART_OF,sleep,life,True,['Ġsleep'],['Ġlife'],1,1,0.00041765955,0.00080331776,0.99797195,0.000298175,0.0005089838,0.024931373,6,14
2,PART_OF,3,RANDOM,sleep,brave,False,['Ġsleep'],['Ġbrave'],1,1,0.00041078712,0.00069648837,0.9978968,0.0006033914,0.0003925416,0.025851268,6,6
2,PART_OF,3,RANDOM,sleep,profit,False,['Ġsleep'],['Ġprofit'],1,1,0.00046666173,0.00094042835,0.99766266,0.00034204603,0.0005882666,0.02823848,6,4
2,PART_OF,3,RANDOM,sleep,fly,False,['Ġsleep'],['Ġfly'],1,1,0.00041941513,0.0012683491,0.99743086,0.000437589,0.00044382518,0.030438436,6,20
2,PART_OF,3,RANDOM,sleep,hold,False,['Ġsleep'],['Ġhold'],1,1,0.00039210537,0.0007081606,0.9980696,0.0003288405,0.00050124765,0.023928972,6,45
2,PART_OF,3,RANDOM,sleep,love,False,['Ġsleep'],['Ġlove'],1,1,0.00042572673,0.0006245121,0.9981336,0.00031472833,0.0005014058,0.023262868,6,10
2,PART_OF,1,HYPER,skin,surface,False,['Ġskin'],['Ġsurface'],1,1,0.00036773318,0.000986313,0.99789715,0.00027904336,0.00046973792,0.025563143,10,10
2,PART_OF,2,PART_OF,skin,apple,True,['Ġskin'],['Ġapple'],1,1,0.00042963898,0.0012066445,0.9975783,0.00034679976,0.00043868332,0.028872287,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.00033141384,0.0008219654,0.9981263,0.00023257866,0.0004877651,0.023128847,10,12
2,PART_OF,2,PART_OF,skin,grape,True,['Ġskin'],['Ġgrape'],1,1,0.0005671105,0.0023385747,0.9961295,0.0004277169,0.0005370941,0.042749196,10,3
2,PART_OF,2,PART_OF,skin,peach,True,['Ġskin'],['Ġpeach'],1,1,0.00044138904,0.001423227,0.99734676,0.00033415994,0.00045442366,0.031105513,10,5
2,PART_OF,3,RANDOM,skin,vessel,False,['Ġskin'],['Ġvessel'],1,1,0.00039646635,0.0011270561,0.9976688,0.0002722045,0.0005354764,0.027919758,10,3
2,PART_OF,3,RANDOM,skin,education,False,['Ġskin'],['Ġeducation'],1,1,0.000415801,0.001622464,0.9971053,0.00031512155,0.0005412824,0.033415645,10,6
2,PART_OF,3,RANDOM,skin,flat,False,['Ġskin'],['Ġflat'],1,1,0.0004072284,0.001024405,0.9977859,0.0004248084,0.00035763957,0.026803138,10,24
2,PART_OF,3,RANDOM,skin,freedom,False,['Ġskin'],['Ġfreedom'],1,1,0.00037290517,0.00093087216,0.99797136,0.000286095,0.00043878585,0.024805786,10,2
2,PART_OF,3,RANDOM,skin,huge,False,['Ġskin'],['Ġhuge'],1,1,0.00046522,0.0016032589,0.9963894,0.0012073369,0.00033466605,0.040802807,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.00039964123,0.00095493055,0.9977664,0.0002666044,0.00061258284,0.027014099,8,3
2,PART_OF,1,HYPER,dish,container,False,['Ġdish'],['Ġcontainer'],1,1,0.00042651227,0.0014182753,0.997303,0.00032879921,0.00052339,0.031588912,8,1
2,PART_OF,4,SYN,dish,plate,False,['Ġdish'],['Ġplate'],1,1,0.00041278824,0.0010834114,0.9976548,0.0002710831,0.0005778348,0.028119648,8,16
2,PART_OF,3,RANDOM,dish,clergyman,False,['Ġdish'],"['Ġclergy', 'man']",1,2,0.00046471265,0.00079829653,0.9978346,0.0003308213,0.0005715709,0.026462952,8,1
2,PART_OF,3,RANDOM,dish,darkness,False,['Ġdish'],['Ġdarkness'],1,1,0.00041229842,0.00077151664,0.99802554,0.00045196724,0.00033869737,0.024385562,8,6
2,PART_OF,3,RANDOM,dish,farm,False,['Ġdish'],['Ġfarm'],1,1,0.00046964214,0.0013242356,0.99733883,0.00037264716,0.0004947264,0.03136431,8,4
2,PART_OF,3,RANDOM,dish,jail,False,['Ġdish'],['Ġjail'],1,1,0.0004912633,0.0015433464,0.9970198,0.00045051862,0.0004949107,0.034549236,8,2
2,PART_OF,3,RANDOM,dish,mystery,False,['Ġdish'],['Ġmystery'],1,1,0.00043882127,0.0010455789,0.99768794,0.0003896098,0.00043798008,0.027878162,8,2
2,PART_OF,3,RANDOM,dish,question,False,['Ġdish'],['Ġquestion'],1,1,0.0003818517,0.00073653803,0.9980568,0.0003511468,0.00047362185,0.024061823,8,11
2,PART_OF,3,RANDOM,dish,tan,False,['Ġdish'],['Ġtan'],1,1,0.0004662321,0.0011808791,0.9974921,0.00043496295,0.00042577254,0.02988303,8,6
2,PART_OF,0,ANT,follow,lead,False,['Ġfollow'],['Ġlead'],1,1,0.00039222126,0.00081171264,0.9978982,0.00029081106,0.0006069769,0.02570353,24,31
2,PART_OF,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.0003871676,0.00072248426,0.9979153,0.00027168114,0.0007033263,0.025516381,24,5
2,PART_OF,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,0.00046594013,0.001298042,0.99735993,0.00040762988,0.00046848654,0.031179532,24,11
2,PART_OF,3,RANDOM,follow,bus,False,['Ġfollow'],['Ġbus'],1,1,0.00046207506,0.0013722577,0.99727255,0.00044224734,0.0004508082,0.032036863,24,7
2,PART_OF,3,RANDOM,follow,chest,False,['Ġfollow'],['Ġchest'],1,1,0.00047212382,0.0010970793,0.9975375,0.000455755,0.00043750016,0.02949152,24,4
2,PART_OF,3,RANDOM,follow,even,False,['Ġfollow'],['Ġeven'],1,1,0.00038074932,0.0009668554,0.9966106,0.0016737217,0.00036801325,0.038523357,24,14
2,PART_OF,3,RANDOM,follow,exchange,False,['Ġfollow'],['Ġexchange'],1,1,0.00042217868,0.00095980125,0.9977628,0.0003170599,0.00053808605,0.027107172,24,17
2,PART_OF,3,RANDOM,follow,fluid,False,['Ġfollow'],['Ġfluid'],1,1,0.00041531798,0.0015184334,0.99711263,0.0005577145,0.0003958865,0.03354488,24,7
2,PART_OF,3,RANDOM,follow,history,False,['Ġfollow'],['Ġhistory'],1,1,0.0003760451,0.00072563713,0.9981438,0.00037655197,0.00037791708,0.02310077,24,5
2,PART_OF,3,RANDOM,follow,horn,False,['Ġfollow'],['Ġhorn'],1,1,0.00045446286,0.0013433519,0.9972958,0.00048170658,0.00042460964,0.031822126,24,12
2,PART_OF,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.0006690172,0.0010274041,0.9961134,0.0003058633,0.001884212,0.043476656,2,3
2,PART_OF,0,ANT,hate,love,False,['Ġhate'],['Ġlove'],1,1,0.00048803585,0.0006487694,0.99783117,0.00026013787,0.00077189726,0.026443424,2,10
2,PART_OF,3,RANDOM,hate,animal,False,['Ġhate'],['Ġanimal'],1,1,0.00040958237,0.0010853142,0.9976458,0.00033225882,0.0005270014,0.028267773,2,2
2,PART_OF,3,RANDOM,hate,article,False,['Ġhate'],['Ġarticle'],1,1,0.00040705447,0.0010986279,0.99762326,0.00035140855,0.0005195818,0.028509876,2,5
2,PART_OF,3,RANDOM,hate,hammer,False,['Ġhate'],['Ġhammer'],1,1,0.0004568561,0.0009909067,0.997778,0.0003426545,0.00043149554,0.02692712,2,10
2,PART_OF,3,RANDOM,hate,juice,False,['Ġhate'],['Ġjuice'],1,1,0.000493047,0.0014716618,0.99711907,0.00048429746,0.00043197905,0.033573933,2,4
2,PART_OF,3,RANDOM,hate,jump,False,['Ġhate'],['Ġjump'],1,1,0.00047828243,0.0013011092,0.9973464,0.0004312468,0.0004429937,0.03132725,2,21
2,PART_OF,3,RANDOM,hate,race,False,['Ġhate'],['Ġrace'],1,1,0.000505125,0.0015748242,0.9970016,0.00033819,0.0005803779,0.03465245,2,10
2,PART_OF,3,RANDOM,hate,speech,False,['Ġhate'],['Ġspeech'],1,1,0.00043604083,0.0012061459,0.99734014,0.0002595409,0.0007581735,0.031344123,2,8
2,PART_OF,3,RANDOM,hate,stationary,False,['Ġhate'],['Ġstationary'],1,1,0.0004926664,0.0019864957,0.9964115,0.00063533615,0.00047397925,0.0403921,2,2
2,PART_OF,1,HYPER,row,fight,False,['Ġrow'],['Ġfight'],1,1,0.00061249384,0.0012173903,0.99725384,0.000318834,0.0005975131,0.032382198,8,9
2,PART_OF,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.0004816498,0.0012693612,0.99734086,0.00035285615,0.0005552819,0.031404134,8,7
2,PART_OF,3,RANDOM,row,attic,False,['Ġrow'],['Ġattic'],1,1,0.00051556865,0.0015926217,0.9970289,0.00039695713,0.00046606627,0.034356594,8,5
2,PART_OF,3,RANDOM,row,construct,False,['Ġrow'],['Ġconstruct'],1,1,0.00040594928,0.001393292,0.99735945,0.0002823447,0.0005589071,0.030964501,8,7
2,PART_OF,3,RANDOM,row,enjoy,False,['Ġrow'],['Ġenjoy'],1,1,0.00032745965,0.00086108333,0.9978198,0.00042487954,0.0005667635,0.026571304,8,5
2,PART_OF,3,RANDOM,row,entertainment,False,['Ġrow'],['Ġentertainment'],1,1,0.00046328548,0.0015526344,0.9971239,0.00028649336,0.0005735961,0.033310376,8,1
2,PART_OF,3,RANDOM,row,face,False,['Ġrow'],['Ġface'],1,1,0.00040257734,0.00074707903,0.9980805,0.000299842,0.00047000597,0.023771686,8,22
2,PART_OF,3,RANDOM,row,lead,False,['Ġrow'],['Ġlead'],1,1,0.0004177666,0.0007888866,0.99795026,0.00032340462,0.0005197672,0.025195744,8,31
2,PART_OF,3,RANDOM,row,plastic,False,['Ġrow'],['Ġplastic'],1,1,0.0004551598,0.0017646013,0.9969062,0.00042836714,0.0004456389,0.035402898,8,5
2,PART_OF,3,RANDOM,row,roof,False,['Ġrow'],['Ġroof'],1,1,0.00045597448,0.001092862,0.9976382,0.00029676966,0.0005162903,0.028330738,8,5
2,PART_OF,0,ANT,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.0004428967,0.0008882441,0.9977506,0.00030806471,0.0006101881,0.027288884,10,23
2,PART_OF,1,HYPER,compact,car,False,['Ġcompact'],['Ġcar'],1,1,0.0004507226,0.0016257085,0.99709654,0.00027354347,0.0005535482,0.033480927,10,5
2,PART_OF,0,ANT,compact,big,False,['Ġcompact'],['Ġbig'],1,1,0.00042134296,0.0009343178,0.99785256,0.00028995398,0.00050177996,0.026129214,10,17
2,PART_OF,0,ANT,compact,large,False,['Ġcompact'],['Ġlarge'],1,1,0.00036316787,0.00074182893,0.99811006,0.00029241727,0.00049244583,0.023430172,10,11
2,PART_OF,4,SYN,compact,compress,False,['Ġcompact'],['Ġcompress'],1,1,0.00039768338,0.000966526,0.9978376,0.00027838245,0.0005198317,0.026247304,10,3
2,PART_OF,3,RANDOM,compact,date,False,['Ġcompact'],['Ġdate'],1,1,0.00042811283,0.00073428237,0.99792576,0.00029572044,0.0006160611,0.025461605,10,13
2,PART_OF,3,RANDOM,compact,image,False,['Ġcompact'],['Ġimage'],1,1,0.00038968565,0.0011342202,0.99768996,0.00026342188,0.0005227511,0.027670471,10,11
2,PART_OF,3,RANDOM,compact,land,False,['Ġcompact'],['Ġland'],1,1,0.00039835175,0.0008407016,0.99795204,0.00023205821,0.0005768117,0.025046986,10,18
2,PART_OF,3,RANDOM,compact,order,False,['Ġcompact'],['Ġorder'],1,1,0.00041444573,0.00090185273,0.99763477,0.00024755026,0.0008013109,0.028394608,10,24
2,PART_OF,3,RANDOM,compact,produce,False,['Ġcompact'],['Ġproduce'],1,1,0.00038066768,0.0008597865,0.9979488,0.00026264702,0.00054804067,0.025097245,10,8
2,PART_OF,0,ANT,everything,nothing,False,['Ġeverything'],['Ġnothing'],1,1,0.0008766027,0.0003906258,0.99777347,0.0002961059,0.0006632404,0.02700747,0,2
2,PART_OF,4,SYN,everything,all,False,['Ġeverything'],['Ġall'],1,1,0.0005530625,0.0003864977,0.9983767,0.00023333493,0.00045035416,0.020527784,0,3
2,PART_OF,3,RANDOM,everything,dish,False,['Ġeverything'],['Ġdish'],1,1,0.00040950047,0.0006510267,0.9981553,0.0004985926,0.00028562912,0.02299099,0,8
2,PART_OF,3,RANDOM,everything,fly,False,['Ġeverything'],['Ġfly'],1,1,0.00045025814,0.00070990995,0.99800926,0.0005462092,0.00028439338,0.024570439,0,20
2,PART_OF,3,RANDOM,everything,lover,False,['Ġeverything'],['Ġlover'],1,1,0.00040891298,0.00042668753,0.99855906,0.00029822128,0.0003071053,0.01853269,0,3
2,PART_OF,3,RANDOM,everything,mark,False,['Ġeverything'],['Ġmark'],1,1,0.00041430054,0.0005559265,0.9983006,0.00044641204,0.00028281525,0.02141848,0,30
2,PART_OF,3,RANDOM,everything,pull,False,['Ġeverything'],['Ġpull'],1,1,0.00046690746,0.0008022811,0.9978549,0.0005728742,0.00030300693,0.026219029,0,24
2,PART_OF,3,RANDOM,everything,ram,False,['Ġeverything'],['Ġram'],1,1,0.00047111823,0.0007038618,0.99767846,0.0008724815,0.00027415846,0.028034018,0,9
2,PART_OF,3,RANDOM,everything,state,False,['Ġeverything'],['Ġstate'],1,1,0.00042388012,0.00058402534,0.9983296,0.00033298918,0.0003295202,0.021088928,0,11
2,PART_OF,3,RANDOM,everything,text,False,['Ġeverything'],['Ġtext'],1,1,0.00040344143,0.00079949124,0.9980988,0.00040619,0.00029211686,0.023520619,0,4
2,PART_OF,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.00051170745,0.00078253687,0.9974439,0.0002467772,0.0010150957,0.030404337,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.00052880583,0.0007168026,0.99770254,0.00023882951,0.00081299624,0.02777308,9,8
2,PART_OF,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.0005899938,0.0007583065,0.99719113,0.00026539952,0.001195117,0.03299109,9,2
2,PART_OF,3,RANDOM,father,bush,False,['Ġfather'],['Ġbush'],1,1,0.0005304025,0.00081150926,0.99774384,0.00042026554,0.0004941317,0.0274954,9,9
2,PART_OF,3,RANDOM,father,cube,False,['Ġfather'],['Ġcube'],1,1,0.00048707842,0.00076436234,0.99791485,0.00045299323,0.00038066178,0.025634363,9,7
2,PART_OF,3,RANDOM,father,desert,False,['Ġfather'],['Ġdesert'],1,1,0.00050311437,0.00057618925,0.9981198,0.00036412093,0.00043682577,0.023457775,9,4
2,PART_OF,3,RANDOM,father,die,False,['Ġfather'],['Ġdie'],1,1,0.00043665557,0.0005935537,0.99821717,0.00033487525,0.00041775103,0.022360422,9,14
2,PART_OF,3,RANDOM,father,element,False,['Ġfather'],['Ġelement'],1,1,0.00043276628,0.00063144916,0.9981834,0.00031334304,0.00043892264,0.022708712,9,7
2,PART_OF,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.0006086533,0.00077428273,0.9969812,0.0002731107,0.0013627344,0.035057805,9,5
2,PART_OF,3,RANDOM,father,growth,False,['Ġfather'],['Ġgrowth'],1,1,0.00043215306,0.00071354647,0.9981103,0.00027437837,0.0004696257,0.023450594,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.00038521332,0.0012498373,0.99750745,0.00034055472,0.00051692955,0.029580932,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.00042625435,0.001285006,0.99748874,0.00032582143,0.00047426615,0.029743034,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.00049079634,0.0018955716,0.99671656,0.0004140319,0.0004829399,0.037238996,11,6
2,PART_OF,3,RANDOM,tail,actress,False,['Ġtail'],['Ġactress'],1,1,0.0005168145,0.0016624436,0.99690044,0.00040576188,0.00051460136,0.03564943,11,1
2,PART_OF,3,RANDOM,tail,dry,False,['Ġtail'],['Ġdry'],1,1,0.00048474697,0.0012818604,0.99728966,0.00049966277,0.00044401464,0.03198236,11,19
2,PART_OF,3,RANDOM,tail,floor,False,['Ġtail'],['Ġfloor'],1,1,0.00048073693,0.0014146809,0.9971685,0.00043420235,0.0005018199,0.033118416,11,12
2,PART_OF,3,RANDOM,tail,gay,False,['Ġtail'],['Ġgay'],1,1,0.0004885438,0.001388352,0.99726784,0.00043347952,0.00042179177,0.0320602,11,7
2,PART_OF,3,RANDOM,tail,liquid,False,['Ġtail'],['Ġliquid'],1,1,0.00047725977,0.0015436725,0.99711967,0.00041722445,0.00044223687,0.033444133,11,11
2,PART_OF,3,RANDOM,tail,narrow,False,['Ġtail'],['Ġnarrow'],1,1,0.0004555235,0.0013047352,0.99739265,0.00038927817,0.00045774595,0.030802187,11,10
2,PART_OF,3,RANDOM,tail,policeman,False,['Ġtail'],['Ġpoliceman'],1,1,0.0004647872,0.0010339253,0.99764794,0.000356336,0.00049700815,0.02832509,11,1
2,PART_OF,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.00047843333,0.0013402393,0.99733245,0.00037243016,0.0004763566,0.03140945,7,12
2,PART_OF,1,HYPER,stable,place,False,['Ġstable'],['Ġplace'],1,1,0.00041474603,0.0008103472,0.99797314,0.0003185283,0.00048328255,0.024926206,7,32
2,PART_OF,3,RANDOM,stable,computer,False,['Ġstable'],['Ġcomputer'],1,1,0.00042481648,0.0014079189,0.997401,0.00035105733,0.00041518084,0.03053199,7,2
2,PART_OF,3,RANDOM,stable,cook,False,['Ġstable'],['Ġcook'],1,1,0.00052201445,0.0018016541,0.996743,0.0004538438,0.00047947917,0.037134748,7,7
2,PART_OF,3,RANDOM,stable,corn,False,['Ġstable'],['Ġcorn'],1,1,0.0005679848,0.0019531205,0.9964296,0.0005502599,0.0004991081,0.04027634,7,9
2,PART_OF,3,RANDOM,stable,silent,False,['Ġstable'],['Ġsilent'],1,1,0.00046721508,0.0009013875,0.9977151,0.00041397978,0.000502252,0.027736288,7,6
2,PART_OF,3,RANDOM,stable,pagan,False,['Ġstable'],['Ġpagan'],1,1,0.0005641913,0.0019567441,0.9964545,0.00058629946,0.0004383143,0.039984263,7,4
2,PART_OF,3,RANDOM,stable,screw,False,['Ġstable'],['Ġscrew'],1,1,0.00044560133,0.0012162718,0.99748695,0.00042492436,0.0004262042,0.029890189,7,10
2,PART_OF,3,RANDOM,stable,solution,False,['Ġstable'],['Ġsolution'],1,1,0.000441863,0.00087994913,0.99783176,0.00041980564,0.00042671806,0.026467033,7,5
2,PART_OF,3,RANDOM,stable,trap,False,['Ġstable'],['Ġtrap'],1,1,0.0004872901,0.0014318913,0.9971744,0.00044118232,0.00046523585,0.033028286,7,12
2,PART_OF,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.0003871818,0.0006838478,0.9980648,0.00025152677,0.00061262696,0.023913657,6,17
2,PART_OF,3,RANDOM,pride,blow,False,['Ġpride'],['Ġblow'],1,1,0.00044754174,0.00096512743,0.9977849,0.00031487684,0.00048752595,0.026865853,6,29
2,PART_OF,3,RANDOM,pride,commerce,False,['Ġpride'],['Ġcommerce'],1,1,0.0005039155,0.0012260781,0.9968606,0.00025169502,0.001157633,0.03620195,6,3
2,PART_OF,3,RANDOM,pride,fancy,False,['Ġpride'],['Ġfancy'],1,1,0.0005243824,0.001088307,0.99736375,0.00025616237,0.00076734397,0.031221956,6,6
2,PART_OF,3,RANDOM,pride,follower,False,['Ġpride'],['Ġfollower'],1,1,0.00043245946,0.00086872285,0.9978411,0.000284572,0.0005730941,0.026301403,6,2
2,PART_OF,3,RANDOM,pride,grain,False,['Ġpride'],['Ġgrain'],1,1,0.00048225286,0.00087926345,0.9977791,0.0003544672,0.0005048937,0.027032059,6,15
2,PART_OF,3,RANDOM,pride,log,False,['Ġpride'],['Ġlog'],1,1,0.00046567954,0.0011864034,0.9974431,0.00040560061,0.0004992909,0.030415637,6,7
