pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,dance,unknown,True,['dance'],['unknown'],1,1,0.0008459867,0.0010235982,0.0010205798,0.99649197,0.0006178078,0.040580675,7,8
4,SYN,0,ANT,copy,original,False,['copy'],['original'],1,1,0.022371028,0.06580173,0.01793797,0.003781892,0.8901074,0.66494215,8,6
3,RANDOM,3,RANDOM,copy,busy,True,['copy'],['busy'],1,1,0.00085242867,0.00071648153,0.00063870876,0.9970988,0.0006935248,0.0344118,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['copy'],['cattle'],1,1,0.0007366822,0.0008191125,0.00079852407,0.99703205,0.0006136979,0.035106346,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['copy'],['generous'],1,1,0.0007634956,0.00076142076,0.00067327253,0.9971826,0.00061925745,0.03354603,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['copy'],['hand'],1,1,0.0007027451,0.00087168603,0.001022613,0.9967289,0.00067406165,0.03819154,8,16
0,ANT,3,RANDOM,copy,join,False,['copy'],['join'],1,1,0.74638134,0.02136276,0.0029834318,0.015315028,0.21395746,1.026852,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['copy'],['joint'],1,1,0.00067238905,0.00079144293,0.0007870871,0.9971077,0.0006414134,0.034325946,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['copy'],['nose'],1,1,0.0007311911,0.00075593014,0.00078009034,0.99707687,0.00065586466,0.034655787,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['copy'],['rent'],1,1,0.0009012124,0.00070926314,0.0006049681,0.9970477,0.0007367831,0.034924198,8,9
3,RANDOM,3,RANDOM,copy,south,True,['copy'],['south'],1,1,0.00081836764,0.0007650639,0.00069234695,0.9970758,0.00064843625,0.03465938,8,7
1,HYPER,1,HYPER,dollar,coin,True,['dollar'],['coin'],1,1,0.002860524,0.97358185,0.0072090486,0.003520863,0.012827617,0.22238575,4,3
1,HYPER,1,HYPER,dollar,money,True,['dollar'],['money'],1,1,0.00306046,0.97132754,0.012563429,0.004581217,0.008467364,0.23954582,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['dollar'],['air'],1,1,0.0007618489,0.00079158647,0.0007827923,0.9970732,0.0005906136,0.034675732,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['dollar'],['build'],1,1,0.0006691421,0.0009740539,0.00094885303,0.99679404,0.0006138341,0.03749561,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['dollar'],['communism'],1,1,0.00076341274,0.0008784179,0.00090245396,0.99683857,0.0006171495,0.037084892,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['dollar'],['dictionary'],1,1,0.000675964,0.00083039014,0.00088987744,0.99696344,0.0006403928,0.03580279,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['dollar'],['enjoy'],1,1,0.0007262512,0.0009832558,0.00084667344,0.9967655,0.0006784041,0.037836343,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['dollar'],['event'],1,1,0.0022691533,0.011013928,0.008551221,0.97642833,0.0017374225,0.19984879,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['dollar'],['illness'],1,1,0.00080391386,0.00083935517,0.0007270095,0.9970186,0.0006111747,0.035241127,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['dollar'],['player'],1,1,0.0006434025,0.001385306,0.001415385,0.9959025,0.0006534399,0.04618419,4,5
0,ANT,0,ANT,sleep,awake,True,['sleep'],['awake'],1,1,0.92901945,0.005036844,0.00470461,0.0043886006,0.056850616,0.44304657,6,3
0,ANT,0,ANT,sleep,awaken,True,['sleep'],"['awake', '##n']",1,2,0.81863785,0.009347389,0.003953337,0.005582846,0.16247858,0.79866713,6,3
0,ANT,0,ANT,sleep,wake,True,['sleep'],['wake'],1,1,0.92890394,0.006448744,0.003590593,0.0065008374,0.054555934,0.45107424,6,9
0,ANT,1,HYPER,sleep,relax,False,['sleep'],['relax'],1,1,0.943806,0.007988563,0.004361025,0.012036584,0.03180788,0.4035853,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['sleep'],['life'],1,1,0.0013693235,0.002196847,0.00590774,0.9893924,0.0011337161,0.10247559,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['sleep'],['brave'],1,1,0.00077428157,0.0007729292,0.0007211215,0.9971033,0.00062839326,0.034375485,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['sleep'],['profit'],1,1,0.0007271187,0.000768895,0.0007582884,0.9971431,0.00060256774,0.03395548,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['sleep'],['fly'],1,1,0.00073407125,0.00081026054,0.00083702995,0.99700683,0.00061184185,0.035363372,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['sleep'],['hold'],1,1,0.0007893271,0.0007374688,0.00073361397,0.997071,0.0006685478,0.034718316,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['sleep'],['love'],1,1,0.0009949207,0.0008097748,0.00082619046,0.9966667,0.00070246443,0.038859785,6,10
2,PART_OF,1,HYPER,skin,surface,False,['skin'],['surface'],1,1,0.06310826,0.17063092,0.37192813,0.024770768,0.36956197,1.8804345,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,0.0006984463,0.0011875466,0.0021445213,0.9952727,0.000696782,0.051985074,10,2
2,PART_OF,2,PART_OF,skin,body,True,['skin'],['body'],1,1,0.0026329083,0.0043921727,0.9849806,0.002840607,0.0051537086,0.14166042,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,0.00065502024,0.0008121417,0.0010377673,0.9969015,0.0005936596,0.036378,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,0.00072258024,0.0009452392,0.0012383467,0.9964455,0.0006483774,0.040981676,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,0.0021585738,0.0009394005,0.0013561351,0.9940725,0.0014733102,0.06386633,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,0.0007316209,0.0007369615,0.00087689026,0.9970362,0.0006182363,0.035054468,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['skin'],['flat'],1,1,0.0007091487,0.00081102445,0.0009946896,0.9968887,0.0005964059,0.036536865,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,0.00064450834,0.0008523237,0.0010336941,0.9968562,0.0006131419,0.036845542,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,0.0006785556,0.00086436333,0.0010269331,0.99681264,0.0006175492,0.037307445,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['dish'],['meal'],1,1,0.003896966,0.06533754,0.90745455,0.004287754,0.019023225,0.55795497,8,3
1,HYPER,1,HYPER,dish,container,True,['dish'],['container'],1,1,0.0032616202,0.9752381,0.003831635,0.0040286547,0.013639964,0.20954254,8,1
0,ANT,4,SYN,dish,plate,False,['dish'],['plate'],1,1,0.5173108,0.07578471,0.0058087236,0.010295957,0.39079988,1.4148209,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['dish'],['clergyman'],1,1,0.00072483916,0.00085442653,0.0008396842,0.9969392,0.0006418342,0.03606481,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,0.0006685826,0.0008532216,0.0009531128,0.9969375,0.0005875828,0.03603219,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['dish'],['farm'],1,1,0.0007287908,0.0011253703,0.0017027804,0.99577624,0.0006668365,0.04739713,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,0.00070158177,0.00078803883,0.00088166987,0.997038,0.00059076375,0.035024613,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,0.0006987709,0.0009539527,0.0010019774,0.996768,0.00057738455,0.037746396,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,0.00064882403,0.0008565543,0.0009260845,0.9969721,0.00059633487,0.035679568,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,0.0006786078,0.0008550346,0.000857206,0.99703,0.00057901867,0.03509506,8,6
4,SYN,0,ANT,follow,lead,False,['follow'],['lead'],1,1,0.16707776,0.03539606,0.0066745873,0.0046592397,0.78619236,0.9590861,24,31
3,RANDOM,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.1937207,0.011052112,0.0021969972,0.7411353,0.05189485,1.0917675,24,5
3,RANDOM,4,SYN,follow,tail,False,['follow'],['tail'],1,1,0.0007969229,0.0007395563,0.00063746533,0.9971522,0.0006738243,0.03386364,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,0.00075864454,0.00079450617,0.0007132494,0.99710256,0.00063107046,0.03438246,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,0.0007219099,0.00076363713,0.0007560534,0.99712545,0.0006329555,0.034147467,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,0.021590596,0.0028684502,0.0009808954,0.9678717,0.00668835,0.2474149,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,0.14261593,0.011930007,0.0019915462,0.79566723,0.047795333,0.9668721,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,0.00072721083,0.0008106027,0.00071677275,0.9971302,0.00061526854,0.034090023,24,7
3,RANDOM,3,RANDOM,follow,history,True,['follow'],['history'],1,1,0.00082671177,0.0010328463,0.0008475153,0.9964581,0.00083487685,0.04099759,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,0.0008163154,0.00073467405,0.0007126078,0.99712014,0.00061628973,0.034193624,24,12
4,SYN,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.16111131,0.04209632,0.00755177,0.0028973394,0.7863432,0.96707255,2,3
4,SYN,0,ANT,hate,love,False,['hate'],['love'],1,1,0.11400818,0.10302304,0.020314077,0.002253543,0.76040107,1.1294678,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['hate'],['animal'],1,1,0.00090116623,0.000960019,0.0008657538,0.99665195,0.0006211411,0.03898696,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,0.0013155475,0.0017912803,0.0010718454,0.99452823,0.0012931376,0.05978966,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,0.00081600517,0.0007004023,0.00074043573,0.99705446,0.0006886731,0.03488844,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,0.000816807,0.000732554,0.00070082746,0.99709094,0.0006588476,0.03450502,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,0.0007656963,0.0007749286,0.00064870116,0.9971945,0.0006161489,0.033416,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,0.00079346006,0.00085274817,0.0008509495,0.9968966,0.0006062506,0.03649484,2,10
1,HYPER,3,RANDOM,hate,speech,False,['hate'],['speech'],1,1,0.014717291,0.89414334,0.04090547,0.017926715,0.032307036,0.68653774,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,0.0008305537,0.00075956126,0.00070075766,0.99706525,0.0006438282,0.034766573,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.0015405846,0.001662235,0.0007029552,0.9948907,0.0012035307,0.056127183,8,9
3,RANDOM,4,SYN,row,argument,False,['row'],['argument'],1,1,0.0013033455,0.0032043331,0.0052480064,0.98858017,0.001664142,0.11053212,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,0.0008814642,0.001662752,0.002800856,0.9937225,0.000932397,0.066461004,8,5
3,RANDOM,3,RANDOM,row,construct,True,['row'],['construct'],1,1,0.0006319688,0.0011039057,0.00109285,0.99646723,0.0007040715,0.04077217,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,0.0006602211,0.00088340556,0.00086049055,0.9969422,0.0006536947,0.036019087,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,0.0008531381,0.0018048503,0.002074729,0.99447,0.0007971997,0.059800006,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,0.00075483345,0.0015028875,0.0018499666,0.99514055,0.00075178704,0.053512692,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,0.0006992428,0.0009586751,0.0009082372,0.9967998,0.00063398195,0.037463494,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,0.00066990225,0.0009081696,0.001023845,0.99679166,0.0006063597,0.037510358,8,5
3,RANDOM,3,RANDOM,row,roof,True,['row'],['roof'],1,1,0.00069294026,0.0011694527,0.0014705486,0.9959649,0.000702104,0.0456646,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,0.0011473376,0.00079587335,0.00054388534,0.9967154,0.0007975529,0.03823792,10,23
1,HYPER,1,HYPER,compact,car,True,['compact'],['car'],1,1,0.006390338,0.4718404,0.428945,0.01642018,0.07640399,1.4625047,10,5
0,ANT,0,ANT,compact,big,True,['compact'],['big'],1,1,0.91999274,0.006032694,0.003020295,0.016500115,0.054454144,0.5067887,10,17
0,ANT,0,ANT,compact,large,True,['compact'],['large'],1,1,0.91302025,0.0068553453,0.0032731171,0.0034325744,0.07341863,0.5008832,10,11
3,RANDOM,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,0.011953999,0.0017626381,0.00076717976,0.9793682,0.0061479625,0.1750233,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,0.000752623,0.0008018693,0.0007853453,0.99702746,0.00063273,0.03516167,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,0.00070716883,0.0008896511,0.00084687455,0.9969091,0.0006471788,0.036368154,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,0.00077498367,0.0008808366,0.00090968754,0.99679655,0.00063799135,0.037523717,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,0.0008245133,0.0009192126,0.0006536467,0.996822,0.00078062085,0.037269913,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,0.0007567941,0.00085690565,0.0006762797,0.997003,0.0007070089,0.035415024,10,8
0,ANT,0,ANT,everything,nothing,True,['everything'],['nothing'],1,1,0.9260532,0.008240545,0.003975805,0.0060123783,0.055717867,0.46785516,0,2
1,HYPER,4,SYN,everything,all,False,['everything'],['all'],1,1,0.105489224,0.63580495,0.0084774755,0.003863961,0.24636436,1.3449452,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,0.00077908055,0.0008328559,0.0007975171,0.99693215,0.0006584067,0.036150467,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,0.0007069815,0.000808241,0.0008160688,0.9970765,0.0005921519,0.034634795,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,0.00076510094,0.0007936751,0.00078519265,0.9970108,0.0006451,0.0353363,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,0.0009919207,0.0008081088,0.000692017,0.99674654,0.00076141773,0.0380364,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,0.00078006607,0.000771505,0.00068808167,0.99711007,0.00065029314,0.03430694,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,0.00069689646,0.00075306714,0.00081755157,0.9971079,0.00062457577,0.034321208,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,0.0020818694,0.001267169,0.001738714,0.9936033,0.0013089558,0.06841595,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,0.017046936,0.0039489884,0.005846889,0.9646711,0.008486191,0.28349093,0,4
0,ANT,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.83618516,0.018846719,0.0042879153,0.004013311,0.13666685,0.7818904,9,3
2,PART_OF,2,PART_OF,father,family,True,['father'],['family'],1,1,0.0062538576,0.14310552,0.82896984,0.006483264,0.015187507,0.81037486,9,8
0,ANT,4,SYN,father,priest,False,['father'],['priest'],1,1,0.8481571,0.008668801,0.00566881,0.003815,0.1336902,0.7219622,9,2
3,RANDOM,3,RANDOM,father,bush,True,['father'],['bush'],1,1,0.0007942574,0.0007258408,0.0008216642,0.99702424,0.00063402427,0.0351919,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,0.0009187103,0.0006818683,0.00077602506,0.9969478,0.0006755906,0.035969328,9,7
3,RANDOM,3,RANDOM,father,desert,True,['father'],['desert'],1,1,0.0009013959,0.0007207132,0.00068394915,0.99704343,0.0006504606,0.03497702,9,4
3,RANDOM,3,RANDOM,father,die,True,['father'],['die'],1,1,0.00926939,0.0012954817,0.0007473201,0.98657656,0.0021112058,0.12078646,9,14
3,RANDOM,3,RANDOM,father,element,True,['father'],['element'],1,1,0.0006748518,0.0008616111,0.0008395848,0.99701935,0.0006046685,0.03521761,9,7
0,ANT,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.86025923,0.047799345,0.0034741159,0.008604109,0.07986313,0.7751186,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,0.0007131334,0.00077705464,0.0008046183,0.99707365,0.00063153374,0.03468055,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['tail'],['animal'],1,1,0.0025375162,0.005002204,0.98468244,0.0031179837,0.00465985,0.14409141,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['tail'],['cat'],1,1,0.0025918419,0.0038859076,0.9842107,0.003662655,0.005648896,0.14780985,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['tail'],['fish'],1,1,0.0025282227,0.0044236677,0.9849075,0.0026552258,0.0054853447,0.14193344,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['tail'],['actress'],1,1,0.00070190796,0.0009398499,0.0010103871,0.99672097,0.0006269034,0.03825098,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,0.0007085841,0.0008265059,0.00086151325,0.99699116,0.000612249,0.03551787,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,0.0007513407,0.0008979127,0.0013235109,0.99638915,0.0006380214,0.041512012,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,0.00063813676,0.000884696,0.0009293419,0.9969523,0.00059551606,0.03587632,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,0.00073274254,0.000972183,0.000993816,0.99668866,0.00061264844,0.038580175,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,0.000738291,0.00077381864,0.0008709542,0.9969977,0.0006192315,0.03545632,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['tail'],['policeman'],1,1,0.0006966385,0.001322724,0.0022437694,0.9949609,0.00077592296,0.05496709,11,1
4,SYN,1,HYPER,stable,build,False,['stable'],['build'],1,1,0.040988266,0.27100167,0.005465043,0.0076751215,0.67486984,1.1772277,7,12
1,HYPER,1,HYPER,stable,place,True,['stable'],['place'],1,1,0.0039016653,0.9764574,0.004369418,0.0063699167,0.008901524,0.20613086,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,0.000702844,0.00083772605,0.0009152815,0.99692947,0.00061461807,0.036142644,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,0.0011159753,0.00076771394,0.0005503489,0.9968298,0.00073613855,0.0370752,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,0.0007102659,0.00085394917,0.0008338247,0.99702626,0.0005757386,0.035142116,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,0.0021974002,0.00082443544,0.00056104874,0.9955057,0.00091142964,0.049582258,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,0.0008317044,0.0007794831,0.0006757889,0.9971054,0.00060758507,0.03433661,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,0.00070908404,0.00081791525,0.0007915313,0.99707305,0.00060850213,0.034678604,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,0.00079114584,0.00088265596,0.0007344689,0.9969368,0.0006549325,0.03609295,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,0.0006991103,0.000781322,0.0007647622,0.99711895,0.0006359519,0.034213904,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,0.008554657,0.02664124,0.0026940417,0.9532208,0.008889313,0.34755147,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,0.0007457536,0.0007827884,0.00068293733,0.9971752,0.00061322993,0.03362037,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,0.00077570294,0.0007315234,0.0008232091,0.9970036,0.0006659475,0.035413507,6,3
0,ANT,3,RANDOM,pride,fancy,False,['pride'],['fancy'],1,1,0.8987682,0.008894348,0.002496347,0.051923733,0.037917234,0.6211608,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,0.0006819869,0.000821748,0.000774331,0.99708897,0.0006329997,0.034517307,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['pride'],['grain'],1,1,0.00081534556,0.0007041738,0.0006955402,0.9971378,0.0006471094,0.034014244,6,15
3,RANDOM,3,RANDOM,pride,log,True,['pride'],['log'],1,1,0.00082034944,0.0007350974,0.0007093066,0.997018,0.000717277,0.03527008,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['pride'],['nothing'],1,1,0.00081870833,0.00088050286,0.00081539084,0.9968822,0.000603213,0.03664039,6,2
3,RANDOM,3,RANDOM,pride,order,True,['pride'],['order'],1,1,0.0017782326,0.0012009917,0.00059198804,0.9952614,0.0011674437,0.052437544,6,24
3,RANDOM,3,RANDOM,pride,pet,True,['pride'],['pet'],1,1,0.000850798,0.00084180577,0.0007641643,0.9968726,0.0006706045,0.03676212,6,7
1,HYPER,4,SYN,friendly,kind,False,['friendly'],['kind'],1,1,0.036882795,0.69290715,0.0076483265,0.003246505,0.2593152,1.1278831,5,4
3,RANDOM,3,RANDOM,friendly,bathroom,True,['friendly'],['bathroom'],1,1,0.00074125116,0.00085093454,0.0007801238,0.99699175,0.00063593354,0.035526067,5,2
3,RANDOM,3,RANDOM,friendly,democracy,True,['friendly'],['democracy'],1,1,0.0007022548,0.00086458237,0.0008232156,0.99702054,0.00058939884,0.035204694,5,3
3,RANDOM,3,RANDOM,friendly,distress,True,['friendly'],['distress'],1,1,0.0008745427,0.0007605771,0.0005915824,0.99713033,0.0006429891,0.034059975,5,6
3,RANDOM,3,RANDOM,friendly,freedom,True,['friendly'],['freedom'],1,1,0.00072115293,0.000833609,0.000716417,0.99709976,0.000629104,0.034405995,5,2
0,ANT,3,RANDOM,friendly,noble,False,['friendly'],['noble'],1,1,0.94579417,0.00692032,0.0030155396,0.009742171,0.034527827,0.38370988,5,5
3,RANDOM,3,RANDOM,friendly,plan,True,['friendly'],['plan'],1,1,0.00066904456,0.0008678697,0.00077684614,0.9970632,0.00062306935,0.034772098,5,7
3,RANDOM,3,RANDOM,friendly,plant,True,['friendly'],['plant'],1,1,0.000707427,0.00082313473,0.0007866903,0.99709225,0.00059053226,0.034472685,5,10
3,RANDOM,3,RANDOM,friendly,rubbish,True,['friendly'],['rubbish'],1,1,0.00094230036,0.00073535333,0.00056936365,0.99708694,0.0006660504,0.0344876,5,3
3,RANDOM,3,RANDOM,friendly,wine,True,['friendly'],['wine'],1,1,0.0008240218,0.00082403794,0.0006935357,0.99702376,0.0006346991,0.035191137,5,4
4,SYN,0,ANT,division,union,False,['division'],['union'],1,1,0.019456975,0.05394976,0.023623485,0.0061280034,0.8968418,0.65140116,12,13
0,ANT,0,ANT,division,whole,True,['division'],['whole'],1,1,0.65257686,0.012532552,0.0076602977,0.007847586,0.3193827,1.1156577,12,8
4,SYN,1,HYPER,division,separation,False,['division'],['separation'],1,1,0.015919128,0.16099194,0.014588152,0.0038987696,0.80460197,0.8918311,12,9
