pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,dance,unknown,True,['Ġdance'],['Ġunknown'],1,1,8.255704e-05,5.6139612e-05,4.162523e-05,0.9997161,0.000103597435,0.0042990977,7,8
0,ANT,0,ANT,copy,original,True,['Ġcopy'],['Ġoriginal'],1,1,0.99952817,8.447887e-05,0.00014766898,7.944211e-05,0.00016029713,0.006805614,8,6
3,RANDOM,3,RANDOM,copy,busy,True,['Ġcopy'],['Ġbusy'],1,1,7.818027e-05,5.543135e-05,4.264742e-05,0.9997255,9.820499e-05,0.004172883,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['Ġcopy'],['Ġcattle'],1,1,8.036762e-05,5.736269e-05,4.151309e-05,0.99971837,0.000102322185,0.004268129,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['Ġcopy'],['Ġgenerous'],1,1,7.839528e-05,5.4376615e-05,4.268631e-05,0.999731,9.3524366e-05,0.0040989714,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['Ġcopy'],['Ġhand'],1,1,0.0003074757,0.00042796164,0.00012778488,0.99843425,0.0007024352,0.019644372,8,16
3,RANDOM,3,RANDOM,copy,join,True,['Ġcopy'],['Ġjoin'],1,1,0.018388603,0.000617164,9.441988e-05,0.9795996,0.0013002249,0.15544836,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['Ġcopy'],['Ġjoint'],1,1,9.190341e-05,6.5217835e-05,4.2914187e-05,0.99968123,0.0001187145,0.004769672,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['Ġcopy'],['Ġnose'],1,1,7.8053614e-05,5.4870514e-05,4.3745295e-05,0.99972445,9.896077e-05,0.0041892338,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['Ġcopy'],['Ġrent'],1,1,8.272491e-05,5.6885066e-05,4.3804375e-05,0.9997123,0.00010427641,0.0043524834,8,9
3,RANDOM,3,RANDOM,copy,south,True,['Ġcopy'],['Ġsouth'],1,1,8.1836e-05,5.5808105e-05,4.1007206e-05,0.9997197,0.000101676334,0.0042501986,8,7
1,HYPER,1,HYPER,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,0.000107359134,0.99923635,0.00012371878,0.00033165395,0.00020099511,0.010424579,4,3
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.00011918109,0.99922574,0.00020303298,0.00021092528,0.00024113798,0.010634035,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['Ġdollar'],['Ġair'],1,1,7.8801335e-05,5.476189e-05,4.3950957e-05,0.9997265,9.58912e-05,0.004159912,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['Ġdollar'],['Ġbuild'],1,1,8.361044e-05,5.366875e-05,4.0887873e-05,0.99972934,9.2454546e-05,0.0041192886,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['Ġdollar'],['Ġcommunism'],1,1,8.3677085e-05,5.494134e-05,4.163545e-05,0.99972314,9.6640295e-05,0.0042050453,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['Ġdollar'],['Ġdictionary'],1,1,8.206901e-05,5.4055916e-05,4.156807e-05,0.99973243,8.986704e-05,0.0040790904,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['Ġdollar'],['Ġenjoy'],1,1,7.9978265e-05,5.4561144e-05,4.1651438e-05,0.99972945,9.437053e-05,0.0041193888,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['Ġdollar'],['Ġevent'],1,1,7.9016645e-05,5.5357657e-05,4.3409265e-05,0.9997285,9.3643546e-05,0.004133407,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['Ġdollar'],['Ġillness'],1,1,7.890057e-05,5.3426218e-05,4.1634856e-05,0.9997347,9.125398e-05,0.004046694,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['Ġdollar'],['Ġplayer'],1,1,8.063545e-05,5.4219683e-05,4.150029e-05,0.9997342,8.936834e-05,0.004054228,4,5
0,ANT,0,ANT,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.9995795,8.197144e-05,0.00015412667,9.513089e-05,8.9399764e-05,0.0061445264,6,3
0,ANT,0,ANT,sleep,awaken,True,['Ġsleep'],['Ġawaken'],1,1,0.9996197,7.712361e-05,0.00011810071,9.115809e-05,9.395045e-05,0.005623463,6,3
0,ANT,0,ANT,sleep,wake,True,['Ġsleep'],['Ġwake'],1,1,0.9995758,9.044333e-05,0.00014363036,9.059613e-05,9.9673896e-05,0.0062020565,6,9
4,SYN,1,HYPER,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.0010797519,0.2910546,0.0007001414,0.0010207386,0.70614475,0.9008431,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['Ġsleep'],['Ġlife'],1,1,0.2944785,0.0049548,0.21786185,0.4790135,0.0036914137,1.574781,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,9.2734364e-05,5.3647145e-05,4.0596766e-05,0.99971384,9.913485e-05,0.0043268194,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,8.434649e-05,5.2045103e-05,4.3226806e-05,0.99972504,9.532967e-05,0.004178602,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,0.00015373506,5.6515262e-05,3.8549104e-05,0.9996494,0.000101811325,0.0051660486,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,0.000102655475,5.531788e-05,3.9537033e-05,0.99970776,9.475012e-05,0.0044086985,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,8.852327e-05,5.269296e-05,4.191577e-05,0.9997185,9.837134e-05,0.0042657144,6,10
1,HYPER,1,HYPER,skin,surface,True,['Ġskin'],['Ġsurface'],1,1,0.0010658973,0.99389654,0.0015888389,0.0019529015,0.0014958129,0.06569001,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,0.0025883603,0.0019364959,0.37007177,0.624112,0.001291443,1.0072912,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.00024174523,0.00013272442,0.99893636,0.0003892287,0.00029986197,0.014065629,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,8.417492e-05,5.5145065e-05,4.372801e-05,0.99971837,9.8604636e-05,0.0042712274,10,3
2,PART_OF,2,PART_OF,skin,peach,True,['Ġskin'],['Ġpeach'],1,1,0.00037009636,0.000114890594,0.99814117,0.0010926677,0.0002811261,0.022467775,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,9.3600196e-05,5.4378113e-05,4.2278654e-05,0.9997137,9.60955e-05,0.0043328535,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,8.221935e-05,5.4353102e-05,4.226574e-05,0.9997267,9.4368836e-05,0.0041557746,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,8.456559e-05,5.3340136e-05,4.226052e-05,0.99972147,9.834968e-05,0.0042263125,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,7.8400626e-05,5.312826e-05,4.3458982e-05,0.99973255,9.2534145e-05,0.004079327,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,8.272847e-05,5.413919e-05,4.2867992e-05,0.9997248,9.550618e-05,0.0041835792,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.00020149138,0.00017229262,0.9988703,0.00025274273,0.00050311326,0.014789457,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.00014723625,0.9991467,0.00015704201,0.00030503317,0.00024403306,0.011580381,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.00060474954,0.0010818584,0.00043180893,9.47281e-05,0.9977869,0.026406275,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,8.019341e-05,5.5142882e-05,4.5842447e-05,0.99971884,9.997607e-05,0.004265978,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,8.082029e-05,5.5288747e-05,4.1748546e-05,0.9997284,9.384899e-05,0.004135644,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,8.178975e-05,5.502144e-05,4.1632848e-05,0.9997247,9.6862444e-05,0.0041835643,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,7.7727e-05,5.318212e-05,4.3247936e-05,0.99973494,9.093249e-05,0.0040462585,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,7.945315e-05,5.5889588e-05,4.300207e-05,0.9997186,0.00010309121,0.0042666523,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,8.404589e-05,5.552107e-05,4.3931377e-05,0.9997178,9.8725104e-05,0.004279381,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,7.850486e-05,5.355808e-05,4.2661515e-05,0.9997327,9.264312e-05,0.004076623,8,6
0,ANT,0,ANT,follow,lead,True,['Ġfollow'],['Ġlead'],1,1,0.99759007,0.00034237452,0.0003020795,0.000120720135,0.0016448239,0.027728606,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.00014321023,9.311548e-05,4.2365864e-05,0.9995504,0.00017083428,0.006477458,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,8.955839e-05,6.057882e-05,4.722673e-05,0.99967945,0.00012316382,0.0047935303,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,7.885646e-05,5.423458e-05,4.4712287e-05,0.99972004,0.00010218106,0.0042478363,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,7.9230915e-05,5.3458076e-05,4.3484077e-05,0.9997243,9.947863e-05,0.0041883406,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,8.943331e-05,5.9056023e-05,4.0399573e-05,0.999699,0.00011219365,0.0045285462,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,8.6340006e-05,5.7577683e-05,4.4133798e-05,0.99969804,0.000113887865,0.0045425138,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,7.905697e-05,5.3723194e-05,4.3964537e-05,0.99972373,9.952279e-05,0.004197248,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,0.00018381374,0.00014808931,8.1188125e-05,0.999257,0.00032986313,0.010154755,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,7.97548e-05,5.3394357e-05,4.6474e-05,0.99971515,0.00010524581,0.0043141283,24,12
1,HYPER,1,HYPER,hate,dislike,True,['Ġhate'],['Ġdislike'],1,1,0.000410745,0.80359674,0.0017250932,0.00058004924,0.1936873,0.7388816,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.99958235,9.631663e-05,0.00014442329,7.569971e-05,0.000101251535,0.006109789,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,9.200918e-05,6.048409e-05,4.2529824e-05,0.99969757,0.0001075364,0.004552863,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,7.735594e-05,5.5663222e-05,4.1798747e-05,0.9997266,9.85324e-05,0.0041569076,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,8.130192e-05,5.6096374e-05,4.1922227e-05,0.99971527,0.00010536112,0.004309111,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,7.937401e-05,5.274571e-05,4.2326625e-05,0.999731,9.451839e-05,0.004097271,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,7.749252e-05,5.557245e-05,4.208252e-05,0.9997273,9.747141e-05,0.004147425,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,8.9998146e-05,6.3700405e-05,4.3084834e-05,0.9996959,0.000107400214,0.004576968,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['Ġhate'],['Ġspeech'],1,1,8.342477e-05,6.481891e-05,4.7975762e-05,0.99969876,0.00010497774,0.0045425063,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,8.376269e-05,5.8156387e-05,3.8868584e-05,0.9997166,0.00010257809,0.0042901407,2,2
3,RANDOM,1,HYPER,row,fight,False,['Ġrow'],['Ġfight'],1,1,0.0007645547,0.03642085,0.00033238484,0.9605019,0.0019803012,0.25944117,8,9
1,HYPER,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.00012797551,0.9974331,0.00032428527,0.0016268507,0.00048790933,0.029550398,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,9.02358e-05,5.931103e-05,3.9901726e-05,0.99968946,0.000121086836,0.004651788,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,8.183869e-05,5.4382872e-05,4.047308e-05,0.999724,9.931858e-05,0.004190919,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,7.973881e-05,5.499783e-05,4.1783398e-05,0.9997236,9.9886296e-05,0.004197749,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,7.605598e-05,6.0360286e-05,4.553388e-05,0.99971515,0.00010285379,0.004316786,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,8.102778e-05,5.7707435e-05,4.2044714e-05,0.9997136,0.00010558051,0.004332768,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,8.473374e-05,5.7321853e-05,4.1641928e-05,0.9997062,0.00011013958,0.004431768,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,7.9500554e-05,5.5617955e-05,4.1623796e-05,0.99972373,9.95282e-05,0.0041962164,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,8.560747e-05,5.969529e-05,4.079345e-05,0.99970526,0.00010855288,0.004443747,8,5
0,ANT,0,ANT,compact,spread,True,['Ġcompact'],['Ġspread'],1,1,0.9995901,6.28702e-05,0.0001042753,0.00015142464,9.124931e-05,0.005993842,10,23
1,HYPER,1,HYPER,compact,car,True,['Ġcompact'],['Ġcar'],1,1,0.00016750181,0.99764985,0.00094654324,0.0007317016,0.00050445175,0.028142693,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.99951935,5.9621896e-05,0.00010560974,0.00021439118,0.00010114498,0.0068803653,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.9995993,5.9997717e-05,0.00012131216,0.00013364918,8.583939e-05,0.0058772606,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.0003222251,0.00074607495,0.00014455835,0.00014986446,0.99863726,0.017200775,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,8.054438e-05,5.7565656e-05,4.3982574e-05,0.9997142,0.00010365979,0.0043269284,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,8.35399e-05,5.6033856e-05,4.4293003e-05,0.9997141,0.00010204081,0.004329061,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,8.0496924e-05,5.7018297e-05,4.68928e-05,0.99971515,0.00010043028,0.0043177633,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,0.00032299326,0.00020682908,6.80453e-05,0.99894005,0.00046201528,0.013866208,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,7.8742494e-05,5.2660165e-05,4.423035e-05,0.9997234,0.00010093857,0.0042005135,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9995876,8.038317e-05,0.00013149132,0.000115926756,8.464228e-05,0.006044486,0,2
4,SYN,4,SYN,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.04711586,0.00806191,0.010079292,0.008488347,0.9262546,0.49135968,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,0.00019306877,0.00010391953,4.8871516e-05,0.9994579,0.00019624723,0.0076558297,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,8.284318e-05,5.1434577e-05,4.4145883e-05,0.99972004,0.00010152908,0.0042453753,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,8.069274e-05,5.194367e-05,4.348039e-05,0.99972636,9.752293e-05,0.004160611,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,8.5289255e-05,5.2111518e-05,4.305234e-05,0.9997186,0.00010099356,0.004265347,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,8.023991e-05,5.298696e-05,4.249262e-05,0.9997254,9.888087e-05,0.0041730264,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,8.428299e-05,5.1988172e-05,4.290827e-05,0.99972254,9.827778e-05,0.0042117005,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,9.010249e-05,5.7107096e-05,4.508642e-05,0.99970824,9.935065e-05,0.004408465,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,8.979836e-05,6.959373e-05,4.693475e-05,0.99967563,0.00011808716,0.0048520113,0,4
1,HYPER,1,HYPER,father,parent,True,['Ġfather'],['Ġparent'],1,1,0.0007140691,0.9922462,0.0001207693,0.0005791497,0.006339816,0.07269516,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.00027053952,0.0003102209,0.9987031,0.00023514005,0.00048095683,0.016827065,9,8
3,RANDOM,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.00011232754,7.309202e-05,4.986915e-05,0.99965286,0.000111865076,0.005159783,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,7.905317e-05,5.3640037e-05,4.2651845e-05,0.99972814,9.653982e-05,0.0041372273,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,7.889357e-05,5.249494e-05,4.296841e-05,0.99973184,9.3816736e-05,0.0040870304,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,7.817322e-05,5.5058674e-05,4.2968404e-05,0.999726,9.7802586e-05,0.0041667926,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,9.178312e-05,5.7795925e-05,4.3685235e-05,0.9996971,0.00010964037,0.00455647,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,7.961946e-05,5.7320296e-05,4.3363754e-05,0.9997248,9.488294e-05,0.0041852286,9,7
3,RANDOM,3,RANDOM,father,friend,True,['Ġfather'],['Ġfriend'],1,1,0.45917422,0.0056227488,0.0012523185,0.49674016,0.037210524,1.2478102,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,7.730419e-05,5.45938e-05,4.377466e-05,0.99972886,9.543e-05,0.004128362,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.00023726017,0.00012908522,0.9990681,0.0003232054,0.00024236279,0.012526931,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.00027625955,0.000109113396,0.99900323,0.00034569367,0.00026574818,0.013270634,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.000268393,0.00010284527,0.99898905,0.00035029888,0.00028946318,0.013427793,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,7.804054e-05,5.2558284e-05,4.373663e-05,0.999739,8.660711e-05,0.0039905887,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,8.148188e-05,5.6645003e-05,4.2353957e-05,0.9997204,9.911688e-05,0.0042428277,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,7.972344e-05,5.4899556e-05,4.4746223e-05,0.9997272,9.3490125e-05,0.0041537564,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,7.716092e-05,5.5279692e-05,4.4929817e-05,0.99972767,9.4931456e-05,0.004146231,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,9.0552196e-05,5.7212823e-05,4.2449177e-05,0.99970585,0.000103912804,0.0044382703,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,7.8788595e-05,5.3507185e-05,4.3133703e-05,0.9997298,9.47598e-05,0.0041150004,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,8.65e-05,6.0632392e-05,4.8873062e-05,0.99970883,9.51149e-05,0.0044074627,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.00013408276,7.425834e-05,4.093507e-05,0.9995813,0.00016938822,0.0060660765,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,0.00034710835,0.9972939,0.00047909582,0.0016453285,0.00023452113,0.031213945,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,8.252063e-05,5.3241583e-05,4.29067e-05,0.99971944,0.000101838756,0.004252999,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,8.005577e-05,5.1740462e-05,4.3338514e-05,0.9997329,9.187381e-05,0.004071427,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,8.276715e-05,5.4258646e-05,4.14074e-05,0.999723,9.85673e-05,0.004205418,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,0.000100876736,5.3837262e-05,4.052054e-05,0.99969614,0.000108657536,0.0045629647,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,7.924659e-05,5.404792e-05,4.1539217e-05,0.99973327,9.185763e-05,0.0040668678,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,8.9418645e-05,5.2400035e-05,4.2531392e-05,0.9997124,0.00010318588,0.004346531,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,0.00011217962,5.564549e-05,3.9565275e-05,0.99967504,0.00011757209,0.004840681,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,8.204419e-05,5.29354e-05,4.2666135e-05,0.9997274,9.491803e-05,0.004146424,7,12
