pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,dance,mark,True,['Ġdance'],['Ġmark'],1,1,0.00046264168,0.0005491607,0.00043229223,0.99825794,0.00029803865,0.021905847,7,30
3,RANDOM,3,RANDOM,dance,transport,True,['Ġdance'],['Ġtransport'],1,1,0.00039866613,0.00051949156,0.0005053736,0.9982993,0.00027712373,0.021430185,7,11
3,RANDOM,3,RANDOM,dance,unknown,True,['Ġdance'],['Ġunknown'],1,1,0.00050471275,0.00046466308,0.00043508856,0.9983255,0.000270072,0.021146078,7,8
4,SYN,0,ANT,copy,original,False,['Ġcopy'],['Ġoriginal'],1,1,0.0069981245,0.02648735,0.0062962673,0.0017499524,0.9584684,0.30957016,8,6
3,RANDOM,3,RANDOM,copy,busy,True,['Ġcopy'],['Ġbusy'],1,1,0.00042635473,0.00048502497,0.000449999,0.9983551,0.0002834923,0.020828126,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['Ġcopy'],['Ġcattle'],1,1,0.0004018459,0.00045904325,0.0004791693,0.9983676,0.00029228302,0.020692045,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['Ġcopy'],['Ġgenerous'],1,1,0.00037576276,0.00048663915,0.00047979454,0.998376,0.0002818597,0.02058557,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['Ġcopy'],['Ġhand'],1,1,0.00035691544,0.0004468152,0.00049182284,0.99842393,0.0002805567,0.020046938,8,16
3,RANDOM,3,RANDOM,copy,join,True,['Ġcopy'],['Ġjoin'],1,1,0.00040700188,0.000503041,0.00044207956,0.9983613,0.0002865744,0.020756898,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['Ġcopy'],['Ġjoint'],1,1,0.00042823347,0.00044057172,0.0005305776,0.99833506,0.0002656824,0.021031987,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['Ġcopy'],['Ġnose'],1,1,0.0033131063,0.005306081,0.4001102,0.5810271,0.010243494,1.1189865,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['Ġcopy'],['Ġrent'],1,1,0.0004066594,0.00047613587,0.0004613712,0.99837214,0.0002836878,0.020637501,8,9
3,RANDOM,3,RANDOM,copy,south,True,['Ġcopy'],['Ġsouth'],1,1,0.00038644797,0.00047104846,0.00048462584,0.99836534,0.000292559,0.020714149,8,7
1,HYPER,1,HYPER,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,0.0015885974,0.9793018,0.0033822965,0.0025924302,0.013134909,0.17645401,4,3
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.001423046,0.9826933,0.0038090383,0.0024038155,0.009670766,0.15445177,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['Ġdollar'],['Ġair'],1,1,0.00040020107,0.00041359372,0.00065759086,0.99826115,0.00026749572,0.021797864,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['Ġdollar'],['Ġbuild'],1,1,0.00038451087,0.00050393224,0.00046858183,0.9983546,0.00028839923,0.02082802,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['Ġdollar'],['Ġcommunism'],1,1,0.00037645706,0.00047149466,0.0005638547,0.99831045,0.00027781454,0.021295298,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['Ġdollar'],['Ġdictionary'],1,1,0.0003448552,0.00052744953,0.0012568893,0.9975325,0.00033828832,0.029276706,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['Ġdollar'],['Ġenjoy'],1,1,0.00049280055,0.0005048176,0.00043424737,0.9982615,0.00030664657,0.021878026,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['Ġdollar'],['Ġevent'],1,1,0.00039573916,0.0015555659,0.00073631527,0.9969393,0.0003730368,0.03530426,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['Ġdollar'],['Ġillness'],1,1,0.00041739308,0.00048374667,0.00045916875,0.9983516,0.0002881823,0.020870535,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['Ġdollar'],['Ġplayer'],1,1,0.00036488604,0.00047040268,0.00055296073,0.9983454,0.00026631987,0.020897659,4,5
0,ANT,0,ANT,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.99210006,0.0015894072,0.0009080587,0.0015200307,0.003882462,0.08062907,6,3
0,ANT,0,ANT,sleep,awaken,True,['Ġsleep'],['Ġawaken'],1,1,0.99180377,0.0017927784,0.00096610124,0.0015122053,0.0039251335,0.08335048,6,3
0,ANT,0,ANT,sleep,wake,True,['Ġsleep'],['Ġwake'],1,1,0.990164,0.0018558068,0.00093887077,0.0012628707,0.005778501,0.09552544,6,9
0,ANT,1,HYPER,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.93593776,0.028937168,0.0017202146,0.0032177095,0.030186994,0.43217334,6,8
2,PART_OF,2,PART_OF,sleep,life,True,['Ġsleep'],['Ġlife'],1,1,0.0075595826,0.017691541,0.60248065,0.36449957,0.0077686342,1.181835,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,0.000529091,0.0004919715,0.00042510897,0.9982615,0.0002923579,0.021864446,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,0.00049001473,0.00045691276,0.0004325367,0.9983553,0.00026519367,0.0208125,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,0.0009433889,0.00049479405,0.0003847887,0.99789184,0.00028521707,0.025675945,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,0.00083535776,0.0005142089,0.00038786532,0.9979658,0.00029677144,0.024964465,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,0.0012996069,0.00048690103,0.0004431813,0.99744534,0.0003250094,0.030201945,6,10
2,PART_OF,1,HYPER,skin,surface,False,['Ġskin'],['Ġsurface'],1,1,0.002027729,0.14749293,0.78508884,0.009713209,0.055677295,0.9963975,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,0.00035445867,0.00042533255,0.0005990487,0.9983399,0.0002812172,0.020949231,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.0026263085,0.0036098124,0.98229885,0.0029739374,0.008491114,0.16049308,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,0.00035636715,0.00042814782,0.0005895275,0.9983481,0.0002778449,0.020860795,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['Ġskin'],['Ġpeach'],1,1,0.0003882489,0.00042320913,0.00093376235,0.9979296,0.00032521866,0.02529175,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,0.00034447582,0.00044866203,0.0006674136,0.99826604,0.00027352682,0.021730348,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,0.00037229346,0.00047196873,0.00049667375,0.9983612,0.000297868,0.020758137,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,0.0005973944,0.00042822876,0.00051723386,0.99818265,0.00027456423,0.022703607,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,0.00036452108,0.00045707542,0.0005399996,0.99835455,0.0002837975,0.02081218,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,0.0003851829,0.00043910468,0.00055475434,0.9983394,0.00028159333,0.020981224,10,1
1,HYPER,2,PART_OF,dish,meal,False,['Ġdish'],['Ġmeal'],1,1,0.0011076266,0.964423,0.010760476,0.002310036,0.021398954,0.27054745,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.002911707,0.98357785,0.003310265,0.0023257185,0.0078745335,0.15067479,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.03544645,0.11539204,0.032872953,0.0015415082,0.81474704,0.9474622,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,0.0003830301,0.00043247352,0.0005072805,0.9984028,0.0002744114,0.020281706,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,0.00046256417,0.00047813085,0.00046620145,0.9983034,0.00028969353,0.021407984,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,0.00036736616,0.00046459722,0.00054218585,0.9983387,0.0002871758,0.020991463,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,0.0004004703,0.00049307826,0.00046582983,0.9983418,0.0002988661,0.020982035,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,0.00041405688,0.0005024484,0.00047532446,0.9983341,0.0002740881,0.021051006,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,0.0003890957,0.0005263365,0.00048337298,0.9983084,0.00029273157,0.021338783,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,0.00038576094,0.00052734005,0.00046866806,0.9983198,0.00029834377,0.021215422,8,6
4,SYN,0,ANT,follow,lead,False,['Ġfollow'],['Ġlead'],1,1,0.0064571192,0.027893944,0.0056643374,0.0032314798,0.9567531,0.32105342,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.0040492285,0.00064081274,0.0005104679,0.994114,0.0006855962,0.06023658,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,0.00044215147,0.00040063553,0.00068111287,0.9981267,0.0003494107,0.023325792,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,0.000336604,0.00045185516,0.0005515711,0.99836344,0.0002965309,0.020708863,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,0.0003394784,0.00044993614,0.0005657105,0.99834657,0.00029833528,0.020894518,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,0.016217217,0.0023848135,0.0009925191,0.97856265,0.0018427653,0.17444429,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,0.00038272896,0.00071396166,0.00078763324,0.9977229,0.0003927516,0.027652398,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,0.00040409045,0.00048225146,0.00047194236,0.9983682,0.00027355115,0.020673264,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,0.0019407372,0.002232793,0.014616088,0.97569567,0.005514718,0.20226084,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,0.00035518096,0.00044639516,0.00051678426,0.99837947,0.00030220783,0.02055001,24,12
4,SYN,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.009117317,0.09469934,0.00600847,0.0016875212,0.88848734,0.5952491,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.9921177,0.0017676384,0.0013002054,0.0022098578,0.0026044797,0.081808895,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,0.00051526894,0.0005013341,0.0004824413,0.9982356,0.00026536704,0.022134546,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,0.00040390398,0.00045176575,0.00047926948,0.9984125,0.0002525168,0.020164806,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,0.00042586468,0.00043367312,0.00046025505,0.9984023,0.0002778857,0.020301001,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,0.00046946917,0.00045997344,0.00043728927,0.99834776,0.00028548922,0.020913016,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,0.0004962397,0.0004866511,0.0004181566,0.9983133,0.0002856403,0.02129014,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,0.00050785055,0.00047675578,0.00043539668,0.9983296,0.00025045205,0.021083776,2,10
1,HYPER,3,RANDOM,hate,speech,False,['Ġhate'],['Ġspeech'],1,1,0.005691296,0.9154133,0.006054957,0.06701608,0.0058242446,0.5083271,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,0.00048080503,0.00046549697,0.00041600646,0.9983613,0.0002763634,0.020753482,2,2
1,HYPER,1,HYPER,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.001555425,0.95417833,0.0073785167,0.0027532468,0.03413451,0.32107642,8,9
3,RANDOM,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.00032585466,0.00092216674,0.0010689427,0.99727935,0.00040373905,0.032094084,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,0.00050156465,0.0005773654,0.0019472115,0.9965288,0.00044502792,0.03919659,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,0.000348474,0.0005354807,0.0005123272,0.99829966,0.0003040346,0.021425042,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,0.00044584548,0.0005033215,0.00044992313,0.99830097,0.00029998293,0.021439297,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,0.00034316012,0.0005001224,0.0005390312,0.9983407,0.0002769698,0.020950941,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,0.0003656867,0.0006172555,0.002007493,0.9965611,0.00044846465,0.03868496,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,0.00041815572,0.0005232398,0.0005291567,0.998237,0.00029238194,0.022129677,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,0.00037067567,0.00048449766,0.0004913004,0.9983712,0.00028236682,0.020636758,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,0.00051167776,0.00065436406,0.0033227927,0.9949189,0.00059229136,0.053535406,8,5
3,RANDOM,0,ANT,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.0010329467,0.00048055273,0.00043350857,0.99769944,0.0003535689,0.027755074,10,23
2,PART_OF,1,HYPER,compact,car,False,['Ġcompact'],['Ġcar'],1,1,0.0018509305,0.2638051,0.70093495,0.007996695,0.02541239,1.0736392,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.9896163,0.002569252,0.0008423015,0.0035022278,0.0034698898,0.10253369,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.9895567,0.0031133522,0.0010201451,0.0025647373,0.0037449922,0.10331283,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.033114888,0.055616982,0.0033424972,0.0028923813,0.90503323,0.5768059,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,0.00037762336,0.00046859088,0.00047988506,0.99839103,0.0002828514,0.020420391,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,0.00032158225,0.0005519978,0.0005606114,0.99828017,0.000285642,0.021602534,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,0.00037163036,0.00045487337,0.0004924939,0.99839944,0.00028165136,0.02032493,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,0.00093205104,0.0007919457,0.0005548138,0.9971656,0.00055558636,0.033634108,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,0.00040171214,0.00051599776,0.00047517518,0.99832135,0.00028578786,0.021196643,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.99105877,0.0019685256,0.0008495831,0.003069309,0.0030537792,0.09033962,0,2
0,ANT,4,SYN,everything,all,False,['Ġeverything'],['Ġall'],1,1,0.7581583,0.008516841,0.007641968,0.010811382,0.2148715,0.9624196,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,0.0010361355,0.0019071657,0.0022354354,0.99410456,0.0007167313,0.06315374,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,0.0006456681,0.00052125484,0.00040346,0.99814713,0.0002824575,0.023076613,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,0.0003960424,0.00045711294,0.000513683,0.9983418,0.00029136712,0.02097313,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,0.0006198099,0.0005159453,0.00037527303,0.9981951,0.0002938599,0.02255881,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,0.00046765484,0.000543161,0.00043603362,0.99827516,0.0002779884,0.021702252,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,0.00045214684,0.00046423078,0.0004581153,0.9983417,0.00028381255,0.020980116,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,0.00032110052,0.0004659144,0.0006327676,0.99827933,0.0003007963,0.021605829,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,0.00070985116,0.0012951802,0.0064143473,0.99084646,0.00073421333,0.08736415,0,4
4,SYN,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.0047712885,0.12817523,0.013388265,0.0021626134,0.85150266,0.7166177,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.0021624477,0.014995969,0.97450393,0.0032035576,0.005134075,0.21191238,9,8
0,ANT,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.92779166,0.0057667475,0.012321621,0.024867663,0.029252248,0.50294816,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,0.00035816865,0.00042055553,0.0005188841,0.9984194,0.00028298137,0.020092925,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,0.00037109831,0.0004281213,0.00049785926,0.9984315,0.00027132363,0.019957526,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,0.00039906954,0.0004208951,0.00047209728,0.9984326,0.00027534604,0.019957885,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,0.0020557567,0.0008353464,0.00047138194,0.99607724,0.000560279,0.043800898,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,0.00039062242,0.00045684917,0.00048341602,0.99840826,0.00026094174,0.020217346,9,7
3,RANDOM,3,RANDOM,father,friend,True,['Ġfather'],['Ġfriend'],1,1,0.010598938,0.0014881925,0.0012157109,0.9860044,0.00069275324,0.122598834,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,0.00036465266,0.00047200767,0.0004925793,0.9983821,0.0002886477,0.020518372,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0025746156,0.0139492685,0.97407556,0.005265862,0.004134772,0.21763313,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.0037657083,0.004080366,0.9766415,0.009284014,0.0062283487,0.20432477,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.002542785,0.0055593187,0.9735424,0.013727249,0.0046283165,0.22204421,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,0.00037045707,0.00046805982,0.00049294793,0.9983901,0.00027847814,0.020425126,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,0.00052770576,0.00041454777,0.00042760192,0.99834585,0.00028426503,0.020922212,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,0.00035843864,0.00044861034,0.00055640645,0.9983557,0.0002809024,0.020792147,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,0.00040756966,0.00047356318,0.0004532155,0.9983778,0.00028777844,0.020577133,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,0.00048795334,0.0006719636,0.0004530668,0.9981212,0.0002658087,0.023347747,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,0.0005881665,0.00039163415,0.00042609163,0.9983163,0.00027791236,0.02122546,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,0.00037318404,0.0005021474,0.001895635,0.9968079,0.00042111345,0.036215495,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.0023260224,0.001578396,0.001147476,0.9928154,0.0021327557,0.075498246,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,0.00304857,0.978218,0.002583444,0.010275519,0.0058743893,0.19017072,7,32
2,PART_OF,3,RANDOM,stable,computer,False,['Ġstable'],['Ġcomputer'],1,1,0.0022075227,0.039570685,0.68627703,0.26561955,0.0063251927,1.1308154,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,0.00039986856,0.0004871819,0.00046926638,0.9983606,0.00028315178,0.020763714,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,0.00037357607,0.0004111738,0.00055195007,0.9983847,0.0002786169,0.020471161,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,0.0007459801,0.0004842709,0.0003910595,0.99805236,0.0003263605,0.024096107,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,0.00044913596,0.00046488986,0.00044525883,0.9983594,0.0002813571,0.020782117,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,0.00044495927,0.00046516425,0.00044349936,0.9983663,0.00028006628,0.020703927,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,0.0009023906,0.0007592599,0.00043364117,0.9975108,0.0003939141,0.029881138,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,0.00044496142,0.00047548467,0.00043174176,0.99837446,0.0002733359,0.020607313,7,12
3,RANDOM,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.0010220336,0.00248907,0.0006056533,0.9952939,0.000589373,0.051254805,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['Ġpride'],['Ġblow'],1,1,0.000706565,0.00040203784,0.0004290555,0.9981688,0.00029358352,0.022814794,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,0.00050700555,0.0004746161,0.00050677836,0.9982462,0.00026540906,0.022018041,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,0.0010643052,0.0006630808,0.0005783038,0.99728024,0.00041403042,0.032303493,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,0.00045967268,0.00043161275,0.0004759457,0.9983627,0.00026999373,0.020734763,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,0.0004079954,0.00044690564,0.00048072208,0.9983752,0.00028921055,0.020607559,6,15
3,RANDOM,3,RANDOM,pride,log,True,['Ġpride'],['Ġlog'],1,1,0.00037562367,0.00047009793,0.00048960996,0.9983639,0.00030078963,0.02073198,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,0.0008191058,0.00061003445,0.00047516124,0.9978047,0.00029094858,0.026740069,6,2
