pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,copy,busy,True,['Ġcopy'],['Ġbusy'],1,1,0.0002752438,0.00026746094,0.00038472345,0.99878746,0.00028519335,0.015900701,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['Ġcopy'],['Ġcattle'],1,1,0.00031197746,0.00023637294,0.00041447274,0.99875414,0.0002829537,0.016269388,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['Ġcopy'],['Ġgenerous'],1,1,0.0003075721,0.0002476668,0.00039712148,0.9987405,0.0003071588,0.016442075,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['Ġcopy'],['Ġhand'],1,1,0.00026845373,0.00026752878,0.00040955507,0.998755,0.00029943776,0.016268743,8,16
3,RANDOM,3,RANDOM,copy,join,True,['Ġcopy'],['Ġjoin'],1,1,0.0003788563,0.0003921247,0.00043430764,0.9984053,0.00038940035,0.020303627,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['Ġcopy'],['Ġjoint'],1,1,0.00026698268,0.00030630152,0.00044243643,0.99866474,0.00031952636,0.01730982,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['Ġcopy'],['Ġnose'],1,1,0.00026869093,0.000252075,0.00062120036,0.9985561,0.00030194613,0.01843027,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['Ġcopy'],['Ġrent'],1,1,0.00029666533,0.000248117,0.00042811432,0.99872464,0.00030240518,0.01661287,8,9
3,RANDOM,3,RANDOM,copy,south,True,['Ġcopy'],['Ġsouth'],1,1,0.00030292541,0.00023541352,0.0004181082,0.99876106,0.00028258274,0.016188778,8,7
1,HYPER,1,HYPER,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,0.0014632507,0.9887975,0.0049492754,0.001147669,0.0036422515,0.108469166,4,3
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.0015808133,0.9841866,0.009929486,0.001410096,0.0028930379,0.14116484,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['Ġdollar'],['Ġair'],1,1,0.00031744922,0.00026183054,0.00055361143,0.998585,0.00028216076,0.018161112,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['Ġdollar'],['Ġbuild'],1,1,0.00027930015,0.00025135133,0.00044164402,0.9987459,0.00028176763,0.016356077,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['Ġdollar'],['Ġcommunism'],1,1,0.00029444037,0.00028962514,0.00059102656,0.99850476,0.00032017025,0.019068662,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['Ġdollar'],['Ġdictionary'],1,1,0.0002518977,0.00031588992,0.00089390826,0.9981907,0.00034754208,0.022339059,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['Ġdollar'],['Ġenjoy'],1,1,0.0002819109,0.00031218445,0.0004717926,0.99858403,0.00035006338,0.018233137,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['Ġdollar'],['Ġevent'],1,1,0.00031350137,0.0014363902,0.0011518117,0.9964579,0.0006403642,0.040351737,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['Ġdollar'],['Ġillness'],1,1,0.000314177,0.00025250055,0.000415318,0.9987311,0.0002868728,0.016544161,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['Ġdollar'],['Ġplayer'],1,1,0.00026767305,0.0002651092,0.00049838086,0.9986534,0.00031539894,0.01740347,4,5
0,ANT,0,ANT,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.9920695,0.0018114941,0.00090247573,0.0012940621,0.0039225523,0.08079558,6,3
0,ANT,0,ANT,sleep,awaken,True,['Ġsleep'],['Ġawaken'],1,1,0.99222445,0.0018112044,0.0011135114,0.0012108536,0.0036399208,0.079819344,6,3
0,ANT,0,ANT,sleep,wake,True,['Ġsleep'],['Ġwake'],1,1,0.9915998,0.0019497584,0.0011678552,0.0010828233,0.0041998345,0.08482435,6,9
0,ANT,1,HYPER,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.9740684,0.014137378,0.0010920982,0.0021155013,0.008586619,0.21226344,6,8
2,PART_OF,2,PART_OF,sleep,life,True,['Ġsleep'],['Ġlife'],1,1,0.025674978,0.009541679,0.92409897,0.034814708,0.005869747,0.5170876,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,0.00041761898,0.000251412,0.00032370823,0.99871564,0.00029174014,0.01672488,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,0.0004106102,0.0002387729,0.00035575533,0.99870634,0.00028842522,0.01682482,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,0.00047847506,0.0002288118,0.00033424547,0.99866915,0.00028932383,0.01722359,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,0.00046444102,0.00026429622,0.00032246253,0.9986386,0.00031025262,0.017602364,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,0.05016674,0.0018401876,0.0007733545,0.94457096,0.0026486749,0.34167245,6,10
1,HYPER,1,HYPER,skin,surface,True,['Ġskin'],['Ġsurface'],1,1,0.0024990214,0.60459054,0.36230615,0.012212292,0.01839199,1.1748348,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,0.00026654275,0.00025280635,0.00071302487,0.9984484,0.00031927772,0.01958403,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.003245353,0.0033178849,0.98720425,0.0021562204,0.004076309,0.12395503,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,0.000272922,0.00023917024,0.00068083376,0.99850106,0.00030602652,0.019004434,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['Ġskin'],['Ġpeach'],1,1,0.00029038204,0.00030901277,0.0016055655,0.99736816,0.0004268958,0.030489556,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,0.00057362305,0.000680264,0.0073248805,0.99043745,0.0009837475,0.088846,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,0.00029940778,0.00023649128,0.00045503967,0.99871397,0.0002951116,0.016719995,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,0.00031295334,0.00022742234,0.00052005536,0.9986721,0.0002675367,0.017158711,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,0.0002638962,0.0002969581,0.0005363061,0.9985783,0.0003245381,0.018254288,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,0.0002874343,0.00022786787,0.0004844599,0.99871993,0.00028038412,0.016627513,10,1
1,HYPER,2,PART_OF,dish,meal,False,['Ġdish'],['Ġmeal'],1,1,0.0023936676,0.94339776,0.0490594,0.0018288896,0.003320299,0.35749412,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.0023743587,0.9886475,0.0035902488,0.0014101639,0.003977753,0.11121608,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.07628137,0.03347876,0.027908966,0.0012672722,0.86106366,0.78938127,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,0.00031562382,0.00028916105,0.0004368009,0.9986261,0.0003324052,0.017766673,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,0.0003203808,0.00023947495,0.00038141524,0.9987735,0.00028521003,0.01605771,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,0.00027248886,0.00026027343,0.00041475936,0.99877876,0.0002737636,0.015986672,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,0.00031666,0.00025322582,0.00036722905,0.998784,0.00027887002,0.015943099,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,0.00025903483,0.00037486813,0.00045525725,0.99858177,0.00032906135,0.018258264,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,0.000257436,0.00029066377,0.0004198776,0.99874157,0.00029053877,0.016422536,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,0.00029269015,0.00025273827,0.00038962485,0.99878424,0.0002807795,0.015934464,8,6
4,SYN,0,ANT,follow,lead,False,['Ġfollow'],['Ġlead'],1,1,0.0062307217,0.07328271,0.00418485,0.0032817584,0.91301996,0.50195706,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.028803024,0.004498545,0.0007576761,0.95975006,0.0061906166,0.2926258,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,0.0005200631,0.00031833354,0.00035788555,0.99827933,0.0005244638,0.021664111,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,0.0002989327,0.00024848798,0.0003817842,0.9987929,0.00027791565,0.015834022,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,0.0003080126,0.00025215492,0.00037490096,0.9987897,0.00027523446,0.015874023,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,0.00045299414,0.00038925585,0.0003530685,0.99836415,0.0004405373,0.020759372,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,0.00034585994,0.0005770369,0.00043167357,0.99811447,0.0005310572,0.02350519,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,0.0003088136,0.0002593915,0.000371882,0.99877864,0.0002811911,0.016005754,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,0.00026971364,0.00030138931,0.00057147525,0.9984843,0.00037316626,0.019313985,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,0.0003000611,0.000277817,0.00035454228,0.99877256,0.00029502873,0.016086632,24,12
4,SYN,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.0055138953,0.19811505,0.0049226712,0.0022149687,0.7892335,0.83086056,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.99246866,0.0020616748,0.001080598,0.0015150234,0.0028739716,0.07832118,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,0.00030099318,0.00029581648,0.00043879155,0.99869555,0.0002688164,0.016952379,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,0.00035486504,0.00026289583,0.0003065303,0.99874556,0.00033020217,0.016398529,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,0.00035763197,0.00027245117,0.00031486596,0.9987386,0.00031647563,0.01648164,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,0.00033285498,0.00023081337,0.00035974625,0.9987803,0.0002961781,0.0159796,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,0.00040795055,0.00027919945,0.0002985303,0.99869436,0.0003199908,0.016982732,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,0.00029680057,0.00029098,0.0004567088,0.9986627,0.0002927715,0.01732844,2,10
1,HYPER,3,RANDOM,hate,speech,False,['Ġhate'],['Ġspeech'],1,1,0.0016172797,0.97610295,0.016953198,0.001602708,0.0037238535,0.19370967,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,0.00034642202,0.0002701318,0.0003049997,0.9987551,0.0003234112,0.016291039,2,2
1,HYPER,1,HYPER,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.0053403303,0.5555006,0.05979482,0.001712903,0.37765127,1.3007445,8,9
3,RANDOM,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.0003324146,0.0016397667,0.0010256174,0.99642354,0.00057862035,0.040569834,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,0.0016765998,0.0027160712,0.118742466,0.8699493,0.006915583,0.62811923,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,0.00021632644,0.00037925344,0.0005554226,0.9985178,0.00033113937,0.018914945,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,0.00029071944,0.00038796064,0.00044722948,0.9985166,0.00035739687,0.019018529,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,0.00031080563,0.002287572,0.0010426,0.9958181,0.0005409846,0.045906935,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,0.0002839046,0.00030507677,0.00054472394,0.9985483,0.00031791258,0.018600466,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,0.00044137103,0.00035579863,0.0005036699,0.9980253,0.00067389646,0.024459181,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,0.00027880492,0.0002514259,0.00041256423,0.9987717,0.00028551352,0.016069815,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,0.00024547888,0.0003526814,0.0006622522,0.99832016,0.0004194237,0.021109538,8,5
3,RANDOM,0,ANT,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.0005793987,0.0003144259,0.00028724197,0.99839157,0.00042742147,0.02037057,10,23
1,HYPER,1,HYPER,compact,car,True,['Ġcompact'],['Ġcar'],1,1,0.0011835817,0.8969304,0.08723544,0.0025458145,0.012104645,0.5582659,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.9924426,0.0017843466,0.0011359657,0.0014640162,0.0031729734,0.07838566,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.9927371,0.001494655,0.000982388,0.0015187551,0.003267134,0.075483374,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.007827326,0.016444921,0.0039674896,0.0048789927,0.9668813,0.26832375,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,0.00027856004,0.00025387018,0.00045092247,0.9987085,0.0003081588,0.016790207,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,0.00027165413,0.00030853515,0.00037643433,0.99874914,0.00029419662,0.01635288,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,0.000281349,0.00026019017,0.00046948958,0.9987135,0.00027547235,0.016720483,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,0.00029180147,0.0002915158,0.00038202453,0.9987037,0.00033095566,0.0168828,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,0.00029229533,0.00033342614,0.0003971732,0.9986486,0.00032852928,0.01752006,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9925028,0.001768155,0.0010342348,0.0022112154,0.0024836303,0.078196295,0,2
4,SYN,4,SYN,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.02173008,0.013735507,0.004911079,0.002621946,0.9570014,0.32583854,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,0.00041830528,0.000397709,0.00035374673,0.99831116,0.0005190955,0.021341572,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,0.00036602514,0.00023047102,0.0003902606,0.9987056,0.00030768602,0.01683819,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,0.00035868556,0.00022479225,0.00035519453,0.9987072,0.0003541592,0.016823433,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,0.00032124823,0.0002637058,0.0003674998,0.9987204,0.00032721303,0.016689427,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,0.0003442569,0.00026849404,0.00037733885,0.9986707,0.00033917677,0.017262207,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,0.00037699952,0.0002603914,0.00035229744,0.99867415,0.00033619872,0.017220054,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,0.00033147732,0.00035169206,0.000612944,0.9980415,0.00066239474,0.024225535,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,0.00025144307,0.0003819655,0.000717721,0.99827325,0.00037557737,0.021602128,0,4
1,HYPER,1,HYPER,father,parent,True,['Ġfather'],['Ġparent'],1,1,0.0049451687,0.8937899,0.011762929,0.0008843129,0.088617615,0.5768618,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.00374383,0.047908798,0.9409323,0.0032473493,0.0041676853,0.38263637,9,8
3,RANDOM,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.05308995,0.0241825,0.0750174,0.6535773,0.19413285,1.4951451,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,0.00030653112,0.00025002862,0.00040190786,0.99873966,0.00030190803,0.016450876,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,0.00033351255,0.00024353433,0.00039308274,0.9987179,0.00031206166,0.016705135,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,0.00036021636,0.00023167208,0.00038701028,0.9987154,0.00030576458,0.016726926,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,0.0003949191,0.00033066628,0.00037494276,0.9985682,0.00033129443,0.018449364,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,0.00029824628,0.00024736288,0.0004284415,0.99871624,0.0003097449,0.01671164,9,7
1,HYPER,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.19985089,0.46146795,0.008985529,0.057469595,0.272226,1.7880355,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,0.0002462358,0.0003178228,0.00045261183,0.99864525,0.00033804032,0.017523862,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0017933024,0.0060499148,0.9868537,0.0024305438,0.0028726242,0.12514547,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.0024325198,0.003212035,0.98786795,0.0030545774,0.0034329882,0.1187456,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0020572569,0.0033098808,0.98691285,0.0038939852,0.0038261106,0.12628096,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,0.000272474,0.00023076564,0.0005886232,0.9986137,0.00029434642,0.017781787,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,0.0003255011,0.00021977529,0.00043031594,0.9987419,0.00028257867,0.0163989,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,0.00027363226,0.00025973973,0.0005077996,0.99865746,0.00030133553,0.017349409,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,0.00030899822,0.00021944716,0.00045472587,0.9987203,0.0002966233,0.016640147,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,0.00034554876,0.00050193304,0.00044497525,0.99839264,0.00031487335,0.020409014,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,0.00031301496,0.00022560354,0.00046030316,0.99871814,0.00028302905,0.01666373,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,0.00047871633,0.00036857213,0.0020751737,0.9964169,0.00066052674,0.04011628,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.00024377741,0.00048475587,0.00050669623,0.9984018,0.00036295285,0.020261472,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,0.0032648947,0.98679477,0.0024801474,0.002702228,0.0047581517,0.12712097,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,0.00023520543,0.00032185737,0.0007174,0.99842083,0.00030473046,0.019898035,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,0.00032188187,0.00033303452,0.00038860785,0.9986702,0.00028637098,0.017272027,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,0.0002637723,0.00024353062,0.00045252047,0.99875224,0.00028792289,0.016272038,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,0.009555576,0.00059604656,0.0004650607,0.9882705,0.001112847,0.10338711,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,0.0003449263,0.00023344913,0.00036655128,0.9987663,0.0002888546,0.01614241,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,0.0003109036,0.00027933263,0.00033487612,0.9987925,0.00028227433,0.015855042,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,0.00027179462,0.00033277925,0.00037432575,0.9987178,0.00030334445,0.016718986,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,0.00031134608,0.00027890655,0.00035778037,0.9987662,0.0002857748,0.016159637,7,12
3,RANDOM,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.0005101395,0.0047745537,0.0009051788,0.99280244,0.0010076613,0.07192148,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['Ġpride'],['Ġblow'],1,1,0.00030323883,0.0002368316,0.00039921625,0.99876815,0.00029258107,0.016114423,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,0.00027735488,0.0002530294,0.00043400374,0.99872905,0.0003065837,0.016559038,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,0.00029470408,0.00036342576,0.00048053247,0.9984931,0.00036824137,0.019278834,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,0.00028752937,0.00024550926,0.00041129417,0.99874556,0.00031009037,0.016375339,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,0.00031574166,0.00023193462,0.000440485,0.99871886,0.0002930075,0.016669001,6,15
3,RANDOM,3,RANDOM,pride,log,True,['Ġpride'],['Ġlog'],1,1,0.00029747348,0.00025096073,0.0004108232,0.99874616,0.00029452643,0.016370159,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,0.00036776488,0.0002981867,0.00038956045,0.99861765,0.0003267204,0.017876197,6,2
