pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,5.6073248e-05,0.00010812649,0.0010680377,0.9986953,7.251506e-05,0.015637249,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,4.325684e-05,5.309875e-05,0.00017293927,0.9996691,6.155787e-05,0.004880747,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,5.3451033e-05,5.5412507e-05,0.00019235464,0.9996431,5.570036e-05,0.005218441,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,4.3003958e-05,5.3285785e-05,0.00016508042,0.999691,4.763674e-05,0.004584037,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['skin'],['flat'],1,1,5.0392264e-05,5.6671706e-05,0.00016207439,0.9996729,5.8088437e-05,0.004848978,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,4.2290667e-05,5.5988803e-05,0.0001726594,0.9996793,4.9736533e-05,0.0047370326,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,4.870278e-05,5.4157954e-05,0.00016821321,0.99966705,6.182184e-05,0.0049187555,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['dish'],['meal'],1,1,0.00055804686,0.003204933,0.995285,0.00016556858,0.00078650255,0.04956192,8,3
1,HYPER,1,HYPER,dish,container,True,['dish'],['container'],1,1,0.00024752115,0.99916756,7.98639e-05,0.00014883108,0.00035616526,0.011225004,8,1
4,SYN,4,SYN,dish,plate,True,['dish'],['plate'],1,1,0.43205938,0.010491103,0.0027696192,0.0035321354,0.55114776,1.1180758,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['dish'],['clergyman'],1,1,5.145584e-05,6.923091e-05,0.00016422225,0.9996623,5.2801723e-05,0.0049917237,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,4.510042e-05,5.8483234e-05,0.00016573846,0.99968576,4.4932473e-05,0.0046571223,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['dish'],['farm'],1,1,4.978869e-05,7.019129e-05,0.00018649148,0.99964416,4.935264e-05,0.0052099046,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,4.5047764e-05,5.4106575e-05,0.00016894774,0.9996859,4.594116e-05,0.004649435,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,5.478012e-05,6.457822e-05,0.00013605253,0.99969125,5.3421147e-05,0.0046254047,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,5.3184507e-05,5.746428e-05,0.00014193454,0.99970156,4.5856174e-05,0.004470319,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,5.0014714e-05,6.22632e-05,0.00015245925,0.9996846,5.0814157e-05,0.0046975445,8,6
4,SYN,0,ANT,follow,lead,False,['follow'],['lead'],1,1,0.0040637124,0.0049884017,0.0010339032,0.0013905797,0.9885234,0.11033783,24,31
3,RANDOM,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.00023586417,0.0001331074,0.0004930083,0.9987042,0.00043386713,0.016687023,24,5
3,RANDOM,4,SYN,follow,tail,False,['follow'],['tail'],1,1,5.93459e-05,4.5057437e-05,0.00016593238,0.99964404,8.553466e-05,0.0052365297,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,4.5657653e-05,5.111962e-05,0.00016580187,0.99968696,5.0473776e-05,0.004641283,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,5.58677e-05,5.179202e-05,0.00017084497,0.999655,6.648844e-05,0.0050850264,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,5.4184897e-05,5.6215045e-05,0.00016555596,0.9996475,7.652365e-05,0.0051958524,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,4.817164e-05,5.3633008e-05,0.00015355882,0.99969256,5.203081e-05,0.004580944,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,4.435047e-05,5.2205174e-05,0.00015087452,0.9996984,5.4176493e-05,0.0045020743,24,7
3,RANDOM,3,RANDOM,follow,history,True,['follow'],['history'],1,1,4.2786578e-05,5.5830995e-05,0.00017151052,0.9996778,5.2077594e-05,0.0047610537,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,4.293067e-05,5.3478045e-05,0.00017092847,0.999681,5.1685696e-05,0.0047169165,24,12
4,SYN,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.0010425651,0.0029488523,0.00029307703,0.0003134518,0.995402,0.04882052,2,3
0,ANT,0,ANT,hate,love,True,['hate'],['love'],1,1,0.99911577,0.00023123068,0.00024136888,0.00021554406,0.00019607531,0.012008518,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['hate'],['animal'],1,1,0.00017692512,6.591774e-05,0.00025299718,0.9993793,0.00012488381,0.008658405,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,9.240287e-05,6.9930975e-05,0.00022867115,0.99950886,0.00010006064,0.00700711,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,0.00013168373,7.774825e-05,0.0002491275,0.9994048,0.00013670995,0.008354422,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,0.00016235499,7.7965364e-05,0.00022969053,0.9993954,0.00013462936,0.008487491,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,8.093022e-05,5.8979596e-05,0.00014239407,0.9996476,7.01083e-05,0.0052239867,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,0.0005120466,0.000115716255,0.00038737792,0.99871886,0.00026591588,0.016506327,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['hate'],['speech'],1,1,0.00025674945,0.00053086504,0.000775212,0.9982844,0.0001528518,0.021258796,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,0.00013790741,7.073468e-05,0.00021835096,0.99945587,0.000117147574,0.0077138185,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.005227916,0.20211697,0.013526051,0.7734922,0.005636831,0.9185504,8,9
1,HYPER,4,SYN,row,argument,False,['row'],['argument'],1,1,0.00016538086,0.9985311,0.00085619657,0.00018403422,0.00026327794,0.01833385,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,7.0614515e-05,5.5405304e-05,0.00037693,0.99943024,6.680434e-05,0.007792455,8,5
3,RANDOM,3,RANDOM,row,construct,True,['row'],['construct'],1,1,3.9645798e-05,6.0172053e-05,0.00017038728,0.99966264,6.717583e-05,0.0049742255,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,4.0739593e-05,5.9352005e-05,0.00016515468,0.99968016,5.4618482e-05,0.0047371895,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,3.9799346e-05,6.184098e-05,0.00022546253,0.9996257,4.7155245e-05,0.00539535,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,4.197823e-05,5.486105e-05,0.00017339973,0.9996798,4.9915696e-05,0.0047283364,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,4.5160712e-05,6.038476e-05,0.00017390287,0.99966943,5.1160518e-05,0.0048762457,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,3.980071e-05,6.2222076e-05,0.00018214874,0.9996666,4.9228092e-05,0.0048993183,8,5
3,RANDOM,3,RANDOM,row,roof,True,['row'],['roof'],1,1,4.0215014e-05,5.5536904e-05,0.00017628347,0.9996768,5.1138944e-05,0.0047656847,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,8.887164e-05,8.413532e-05,0.0001799564,0.9994748,0.00017227099,0.007485182,10,23
1,HYPER,1,HYPER,compact,car,True,['compact'],['car'],1,1,0.0002466449,0.9956702,0.0033970778,0.00029599533,0.00038999537,0.04493627,10,5
0,ANT,0,ANT,compact,big,True,['compact'],['big'],1,1,0.99354243,0.0004960613,0.0002157854,0.0014965923,0.0042491397,0.06488088,10,17
0,ANT,0,ANT,compact,large,True,['compact'],['large'],1,1,0.9987251,0.000250509,0.00015305774,0.00029268707,0.0005786619,0.016433865,10,11
4,SYN,4,SYN,compact,compress,True,['compact'],"['com', '##press']",1,2,0.0012610087,0.0021816525,0.0002860259,0.00044872973,0.99582255,0.04580342,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,4.449287e-05,5.7884055e-05,0.0001534254,0.9996978,4.6519886e-05,0.0045075086,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,8.111342e-05,0.0023865516,0.00037869514,0.9970655,8.815853e-05,0.031610567,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,4.2739284e-05,5.9596965e-05,0.00018462146,0.99966466,4.8424965e-05,0.004924439,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,4.1788157e-05,6.343454e-05,0.00017385499,0.9996668,5.407031e-05,0.0049108085,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,4.125445e-05,6.383414e-05,0.0001730685,0.99967027,5.1628245e-05,0.0048642107,10,8
0,ANT,0,ANT,everything,nothing,True,['everything'],['nothing'],1,1,0.9990338,0.0002224884,0.00018672773,0.00021912428,0.00033791878,0.012966261,0,2
4,SYN,4,SYN,everything,all,True,['everything'],['all'],1,1,0.012543904,0.0014960354,0.0004643292,0.0004559786,0.9850397,0.12490086,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,0.00011567927,7.123226e-05,0.00018395102,0.999539,9.017173e-05,0.0066532544,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,5.0474013e-05,5.7102934e-05,0.00015472232,0.99968493,5.2758016e-05,0.004688062,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,5.8983773e-05,5.8723737e-05,0.00017545937,0.9996488,5.8045618e-05,0.005166633,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,5.0813574e-05,6.0718354e-05,0.00016026091,0.9996722,5.599385e-05,0.004859462,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,5.0877985e-05,5.515621e-05,0.00014250509,0.9996964,5.5000102e-05,0.0045427936,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,4.839859e-05,5.535268e-05,0.00018327293,0.9996587,5.418354e-05,0.005011627,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,0.0006086433,0.0011982411,0.17252359,0.8243403,0.0013293287,0.6979367,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,6.06929e-05,5.435047e-05,0.00015984595,0.9996668,5.828541e-05,0.0049365005,0,4
4,SYN,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.20144865,0.14960788,0.0020906867,0.0011373563,0.6457154,1.3128884,9,3
2,PART_OF,2,PART_OF,father,family,True,['father'],['family'],1,1,0.000214422,0.0042459993,0.9945253,0.0005860588,0.00042827203,0.05503131,9,8
1,HYPER,4,SYN,father,priest,False,['father'],['priest'],1,1,0.002473837,0.69877905,0.18517889,0.0026117566,0.110956475,1.2076533,9,2
3,RANDOM,3,RANDOM,father,bush,True,['father'],['bush'],1,1,4.9386916e-05,5.7816902e-05,0.00021457569,0.99958986,8.8427085e-05,0.0059177685,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,5.5952238e-05,5.8153e-05,0.00021984,0.9995697,9.624352e-05,0.006184608,9,7
3,RANDOM,3,RANDOM,father,desert,True,['father'],['desert'],1,1,4.8240032e-05,5.5425746e-05,0.0002102638,0.99961686,6.91972e-05,0.0055527603,9,4
3,RANDOM,3,RANDOM,father,die,True,['father'],['die'],1,1,5.8750353e-05,5.1171228e-05,0.00014315022,0.9996871,5.9839265e-05,0.0046740454,9,14
3,RANDOM,3,RANDOM,father,element,True,['father'],['element'],1,1,4.476724e-05,5.7187444e-05,0.00020145939,0.999616,8.058333e-05,0.005575835,9,7
0,ANT,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.99615604,0.00038504874,0.0003764605,0.0006895076,0.0023930795,0.042262614,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,4.1876094e-05,6.7946145e-05,0.00023806923,0.999566,8.604053e-05,0.006203149,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['tail'],['animal'],1,1,0.00020021919,0.0003125142,0.9990175,0.00031210526,0.00015770229,0.013142092,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['tail'],['cat'],1,1,0.00019744766,0.00028076276,0.9990829,0.00029215263,0.00014672351,0.012363464,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['tail'],['fish'],1,1,0.00020127954,0.0002775931,0.9990208,0.00035428663,0.00014601409,0.013084647,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['tail'],['actress'],1,1,5.2338528e-05,5.4405453e-05,0.00023344696,0.9995994,6.0463448e-05,0.0057566375,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,5.0545063e-05,5.639989e-05,0.00018447948,0.9996582,5.037898e-05,0.005017979,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,5.059957e-05,4.992348e-05,0.0001924007,0.9996593,4.774056e-05,0.004987047,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,4.462663e-05,5.557503e-05,0.0002058092,0.99964213,5.18513e-05,0.0052052354,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,4.9281378e-05,6.561091e-05,0.00017217927,0.9996631,4.975788e-05,0.004966883,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,4.8477512e-05,6.0251376e-05,0.00020156457,0.9996382,5.1484447e-05,0.0052692345,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['tail'],['policeman'],1,1,4.3289027e-05,5.522618e-05,0.00022415633,0.99963,4.73475e-05,0.005340077,11,1
3,RANDOM,1,HYPER,stable,build,False,['stable'],['build'],1,1,4.19844e-05,9.01081e-05,0.00016576957,0.99963605,6.601056e-05,0.005344619,7,12
1,HYPER,1,HYPER,stable,place,True,['stable'],['place'],1,1,0.00024303157,0.99928194,0.00012823999,0.00016471381,0.00018202205,0.009942904,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,4.7541165e-05,5.238298e-05,0.00015374397,0.999694,5.22713e-05,0.004559944,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,5.310884e-05,4.9440747e-05,0.00016587012,0.99967694,5.4647586e-05,0.0047840993,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,4.424419e-05,5.265122e-05,0.00017232451,0.9996804,5.046055e-05,0.0047242786,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,5.3093758e-05,5.232154e-05,0.00014736653,0.9996952,5.2108462e-05,0.0045551145,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,4.2910244e-05,5.2070307e-05,0.00016606816,0.99968946,4.942284e-05,0.0046034413,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,4.4685446e-05,4.9341623e-05,0.00013965541,0.9997099,5.6345714e-05,0.004353737,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,5.0098e-05,5.3581334e-05,0.00014264244,0.9996966,5.713356e-05,0.0045412686,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,7.302599e-05,4.5970515e-05,0.00016919585,0.9996542,5.7639765e-05,0.005096263,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,7.4527765e-05,0.0001808292,0.00029809712,0.9993235,0.00012310235,0.009335979,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,5.3927175e-05,5.289407e-05,0.00017096916,0.9996549,6.735467e-05,0.005086926,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,6.801812e-05,5.7403427e-05,0.00020725481,0.99957293,9.4407966e-05,0.006164686,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['pride'],['fancy'],1,1,0.000118696924,5.7316796e-05,0.00021177779,0.999476,0.00013614056,0.0074443407,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,8.398624e-05,8.2481594e-05,0.0003319225,0.9993666,0.00013509802,0.008742246,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['pride'],['grain'],1,1,5.3584045e-05,5.2069983e-05,0.00018407006,0.9996375,7.281705e-05,0.005308798,6,15
3,RANDOM,3,RANDOM,pride,log,True,['pride'],['log'],1,1,5.5656514e-05,5.810983e-05,0.0001943919,0.99961,8.1901344e-05,0.005675437,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['pride'],['nothing'],1,1,4.938809e-05,6.325303e-05,0.00019877528,0.99962604,6.26053e-05,0.0054468205,6,2
3,RANDOM,3,RANDOM,pride,order,True,['pride'],['order'],1,1,6.3712694e-05,5.4821157e-05,0.00022543459,0.9995666,8.934611e-05,0.0062219086,6,24
3,RANDOM,3,RANDOM,pride,pet,True,['pride'],['pet'],1,1,6.7261346e-05,5.493697e-05,0.00021651934,0.9995683,9.2900445e-05,0.00621235,6,7
4,SYN,4,SYN,friendly,kind,True,['friendly'],['kind'],1,1,0.00045783576,0.0015622834,0.0006076629,0.00034932484,0.9970229,0.034435015,5,4
3,RANDOM,3,RANDOM,friendly,bathroom,True,['friendly'],['bathroom'],1,1,4.4434848e-05,5.3836564e-05,0.00014868325,0.9996898,6.3316395e-05,0.004627152,5,2
3,RANDOM,3,RANDOM,friendly,democracy,True,['friendly'],['democracy'],1,1,5.7044846e-05,6.428642e-05,0.00015948307,0.99962664,9.252787e-05,0.005489472,5,3
