pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,3,RANDOM,dish,farm,False,['Ġdish'],['Ġfarm'],1,1,0.03905346,0.00511706,0.7993334,0.010908038,0.14558807,0.95578414,8,4
2,PART_OF,3,RANDOM,dish,jail,False,['Ġdish'],['Ġjail'],1,1,0.14171135,0.006940315,0.4612642,0.04072246,0.34936163,1.6822847,8,2
2,PART_OF,3,RANDOM,dish,mystery,False,['Ġdish'],['Ġmystery'],1,1,0.15454835,0.006324477,0.7054805,0.05389532,0.07975141,1.3356755,8,2
2,PART_OF,3,RANDOM,dish,question,False,['Ġdish'],['Ġquestion'],1,1,0.099111244,0.005162422,0.6504769,0.02198174,0.22326787,1.3773432,8,11
2,PART_OF,3,RANDOM,dish,tan,False,['Ġdish'],['Ġtan'],1,1,0.047959447,0.0045791883,0.7027629,0.012434047,0.23226444,1.1712608,8,6
4,SYN,0,ANT,follow,lead,False,['Ġfollow'],['Ġlead'],1,1,0.03753386,0.0054961755,0.37477615,0.008794081,0.5733997,1.2698001,24,31
4,SYN,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.068618126,0.004607622,0.29952288,0.009940834,0.6173105,1.3176758,24,5
4,SYN,4,SYN,follow,tail,True,['Ġfollow'],['Ġtail'],1,1,0.032442566,0.0057783728,0.36654449,0.010963308,0.5842713,1.2585206,24,11
2,PART_OF,3,RANDOM,follow,bus,False,['Ġfollow'],['Ġbus'],1,1,0.037185658,0.0059864083,0.48694345,0.013774853,0.4561097,1.3280544,24,7
2,PART_OF,3,RANDOM,follow,chest,False,['Ġfollow'],['Ġchest'],1,1,0.0605036,0.007483103,0.4618246,0.026678799,0.4435099,1.4721382,24,4
4,SYN,3,RANDOM,follow,even,False,['Ġfollow'],['Ġeven'],1,1,0.14953348,0.008724842,0.08681444,0.04938608,0.7055412,1.3450745,24,14
4,SYN,3,RANDOM,follow,exchange,False,['Ġfollow'],['Ġexchange'],1,1,0.042961866,0.006431578,0.36904472,0.011864179,0.5696976,1.3109818,24,17
4,SYN,3,RANDOM,follow,fluid,False,['Ġfollow'],['Ġfluid'],1,1,0.034339793,0.007490084,0.27444923,0.034889624,0.64883125,1.3056967,24,7
4,SYN,3,RANDOM,follow,history,False,['Ġfollow'],['Ġhistory'],1,1,0.06321679,0.010133414,0.2941559,0.04349213,0.58900183,1.4847598,24,5
2,PART_OF,3,RANDOM,follow,horn,False,['Ġfollow'],['Ġhorn'],1,1,0.07332799,0.007589177,0.5235389,0.024328228,0.37121573,1.4797885,24,12
2,PART_OF,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.18978155,0.0048164143,0.54972875,0.007784504,0.24788876,1.5199667,2,3
2,PART_OF,0,ANT,hate,love,False,['Ġhate'],['Ġlove'],1,1,0.14754048,0.0045560673,0.58898747,0.012192591,0.24672338,1.4682354,2,10
2,PART_OF,3,RANDOM,hate,animal,False,['Ġhate'],['Ġanimal'],1,1,0.05686341,0.004183037,0.7818,0.0060655945,0.151088,1.0025192,2,2
2,PART_OF,3,RANDOM,hate,article,False,['Ġhate'],['Ġarticle'],1,1,0.10740041,0.008109001,0.5319144,0.034274627,0.3183016,1.5789646,2,5
2,PART_OF,3,RANDOM,hate,hammer,False,['Ġhate'],['Ġhammer'],1,1,0.084308475,0.0054480215,0.5417433,0.01839301,0.35010722,1.4570093,2,10
2,PART_OF,3,RANDOM,hate,juice,False,['Ġhate'],['Ġjuice'],1,1,0.15483795,0.009130897,0.41284826,0.07499208,0.3481908,1.8157003,2,4
2,PART_OF,3,RANDOM,hate,jump,False,['Ġhate'],['Ġjump'],1,1,0.10311937,0.008949569,0.4745448,0.055426877,0.3579594,1.6710502,2,21
2,PART_OF,3,RANDOM,hate,race,False,['Ġhate'],['Ġrace'],1,1,0.061611447,0.005926395,0.7200151,0.00923399,0.203213,1.162366,2,10
2,PART_OF,3,RANDOM,hate,speech,False,['Ġhate'],['Ġspeech'],1,1,0.057195324,0.005115034,0.47369447,0.007728028,0.45626718,1.3563939,2,8
4,SYN,3,RANDOM,hate,stationary,False,['Ġhate'],['Ġstationary'],1,1,0.1543976,0.01266031,0.3571153,0.11859457,0.35723227,1.921755,2,2
2,PART_OF,1,HYPER,row,fight,False,['Ġrow'],['Ġfight'],1,1,0.044487827,0.0043424945,0.71207666,0.009075786,0.23001716,1.1319373,8,9
4,SYN,4,SYN,row,argument,True,['Ġrow'],['Ġargument'],1,1,0.025122812,0.0067706625,0.23706207,0.021402454,0.709642,1.1444716,8,7
2,PART_OF,3,RANDOM,row,attic,False,['Ġrow'],['Ġattic'],1,1,0.024789428,0.0052381903,0.8059288,0.011034598,0.15300892,0.90892524,8,5
4,SYN,3,RANDOM,row,construct,False,['Ġrow'],['Ġconstruct'],1,1,0.020426702,0.0054240576,0.33377135,0.011253587,0.62912434,1.1773413,8,7
2,PART_OF,3,RANDOM,row,enjoy,False,['Ġrow'],['Ġenjoy'],1,1,0.19250573,0.010367702,0.39882094,0.07091066,0.327395,1.8529694,8,5
2,PART_OF,3,RANDOM,row,entertainment,False,['Ġrow'],['Ġentertainment'],1,1,0.047524307,0.0057882112,0.7188472,0.0081790965,0.21966115,1.1312804,8,1
2,PART_OF,3,RANDOM,row,face,False,['Ġrow'],['Ġface'],1,1,0.04008143,0.004727981,0.6960069,0.012356168,0.24682757,1.1629511,8,22
2,PART_OF,3,RANDOM,row,lead,False,['Ġrow'],['Ġlead'],1,1,0.047520686,0.0058876,0.46544603,0.01739037,0.46375537,1.381776,8,31
4,SYN,3,RANDOM,row,plastic,False,['Ġrow'],['Ġplastic'],1,1,0.04355599,0.0075828847,0.40194905,0.021954909,0.5249572,1.3878756,8,5
2,PART_OF,3,RANDOM,row,roof,False,['Ġrow'],['Ġroof'],1,1,0.039354708,0.0054004528,0.6993079,0.008512528,0.24742445,1.1422833,8,5
2,PART_OF,0,ANT,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.06426402,0.0057605403,0.5635196,0.012676654,0.3537792,1.3738499,10,23
2,PART_OF,1,HYPER,compact,car,False,['Ġcompact'],['Ġcar'],1,1,0.016599815,0.0040024263,0.7215493,0.00336624,0.25448224,0.9998485,10,5
2,PART_OF,0,ANT,compact,big,False,['Ġcompact'],['Ġbig'],1,1,0.05692511,0.0061446247,0.5588191,0.008059944,0.37005123,1.3364551,10,17
2,PART_OF,0,ANT,compact,large,False,['Ġcompact'],['Ġlarge'],1,1,0.051856074,0.005547445,0.4734919,0.00931921,0.45978534,1.3519344,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.022672484,0.0048782253,0.29319635,0.0073368023,0.6719162,1.1177603,10,3
2,PART_OF,3,RANDOM,compact,date,False,['Ġcompact'],['Ġdate'],1,1,0.03737757,0.005094865,0.6710343,0.010613224,0.27588016,1.1844026,10,13
4,SYN,3,RANDOM,compact,image,False,['Ġcompact'],['Ġimage'],1,1,0.019039048,0.0054708337,0.39321092,0.0065014027,0.5757779,1.1852131,10,11
2,PART_OF,3,RANDOM,compact,land,False,['Ġcompact'],['Ġland'],1,1,0.027893478,0.005252761,0.5075296,0.008688808,0.4506354,1.2581079,10,18
4,SYN,3,RANDOM,compact,order,False,['Ġcompact'],['Ġorder'],1,1,0.08998071,0.006003508,0.41421184,0.007941869,0.4818621,1.4465693,10,24
4,SYN,3,RANDOM,compact,produce,False,['Ġcompact'],['Ġproduce'],1,1,0.04509902,0.004878512,0.45756036,0.011148133,0.481314,1.3352838,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.71443,0.0028064677,0.25879928,0.003281739,0.020682488,1.0178753,0,2
2,PART_OF,4,SYN,everything,all,False,['Ġeverything'],['Ġall'],1,1,0.106759615,0.0023229215,0.87365353,0.0029336656,0.014330328,0.647596,0,3
2,PART_OF,3,RANDOM,everything,dish,False,['Ġeverything'],['Ġdish'],1,1,0.045707107,0.0034116295,0.8917606,0.0056656618,0.05345495,0.646966,0,8
2,PART_OF,3,RANDOM,everything,fly,False,['Ġeverything'],['Ġfly'],1,1,0.041271,0.0036859177,0.90680236,0.008237739,0.04000302,0.5903744,0,20
2,PART_OF,3,RANDOM,everything,lover,False,['Ġeverything'],['Ġlover'],1,1,0.114334546,0.0050978404,0.81366676,0.0066213566,0.060279522,0.9307907,0,3
2,PART_OF,3,RANDOM,everything,mark,False,['Ġeverything'],['Ġmark'],1,1,0.06939638,0.003981334,0.8600338,0.0077926097,0.058795903,0.78087777,0,30
2,PART_OF,3,RANDOM,everything,pull,False,['Ġeverything'],['Ġpull'],1,1,0.062300574,0.0070228814,0.74910563,0.021859737,0.15971123,1.1551646,0,24
2,PART_OF,3,RANDOM,everything,ram,False,['Ġeverything'],['Ġram'],1,1,0.124780655,0.005836618,0.7972475,0.02192426,0.05021102,1.0161253,0,9
2,PART_OF,3,RANDOM,everything,state,False,['Ġeverything'],['Ġstate'],1,1,0.02854477,0.0034928801,0.9144773,0.004894097,0.04859102,0.54248106,0,11
2,PART_OF,3,RANDOM,everything,text,False,['Ġeverything'],['Ġtext'],1,1,0.01677493,0.0038923982,0.8963763,0.004124186,0.078832105,0.5931552,0,4
2,PART_OF,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.040362988,0.0032146529,0.8553124,0.0045934287,0.09651651,0.7676192,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.07350445,0.0043735006,0.8525088,0.0044291746,0.065184005,0.79876596,9,8
2,PART_OF,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.10447025,0.0038656383,0.78437304,0.007032888,0.10025822,1.0292443,9,2
2,PART_OF,3,RANDOM,father,bush,False,['Ġfather'],['Ġbush'],1,1,0.43328878,0.0050605503,0.48213887,0.017424732,0.06208706,1.4195912,9,9
2,PART_OF,3,RANDOM,father,cube,False,['Ġfather'],['Ġcube'],1,1,0.17948905,0.007757281,0.5179949,0.059841122,0.23491769,1.7247742,9,7
0,ANT,3,RANDOM,father,desert,False,['Ġfather'],['Ġdesert'],1,1,0.5367567,0.0046792687,0.39402488,0.026161296,0.03837787,1.3654965,9,4
2,PART_OF,3,RANDOM,father,die,False,['Ġfather'],['Ġdie'],1,1,0.21448286,0.0042945878,0.66588426,0.03842897,0.07690929,1.3660934,9,14
2,PART_OF,3,RANDOM,father,element,False,['Ġfather'],['Ġelement'],1,1,0.075644694,0.005331469,0.74198574,0.00924566,0.16779241,1.1360394,9,7
2,PART_OF,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.40155274,0.0037435147,0.558252,0.00904074,0.027411042,1.231873,9,5
2,PART_OF,3,RANDOM,father,growth,False,['Ġfather'],['Ġgrowth'],1,1,0.19328979,0.005502299,0.6477465,0.021128181,0.13233323,1.4091201,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.010693366,0.0025384827,0.88620687,0.0018739084,0.09868741,0.5930403,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.013553386,0.00285851,0.83677566,0.0028826378,0.14392987,0.7502155,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.017674088,0.0041477364,0.7775146,0.003510989,0.1971526,0.9084896,11,6
2,PART_OF,3,RANDOM,tail,actress,False,['Ġtail'],['Ġactress'],1,1,0.054945093,0.0037396867,0.78357863,0.0053849765,0.15235168,0.98999536,11,1
2,PART_OF,3,RANDOM,tail,dry,False,['Ġtail'],['Ġdry'],1,1,0.053418044,0.0041943076,0.5938039,0.010968097,0.3376157,1.3057014,11,19
2,PART_OF,3,RANDOM,tail,floor,False,['Ġtail'],['Ġfloor'],1,1,0.02779336,0.0040501026,0.5926669,0.0060091424,0.36948055,1.1982182,11,12
2,PART_OF,3,RANDOM,tail,gay,False,['Ġtail'],['Ġgay'],1,1,0.04355674,0.005954626,0.55085105,0.015796565,0.38384098,1.3395877,11,7
2,PART_OF,3,RANDOM,tail,liquid,False,['Ġtail'],['Ġliquid'],1,1,0.028760808,0.004691118,0.57422864,0.008658525,0.3836609,1.2326764,11,11
2,PART_OF,3,RANDOM,tail,narrow,False,['Ġtail'],['Ġnarrow'],1,1,0.05686156,0.0053035524,0.53292733,0.012030115,0.3928774,1.3654411,11,10
2,PART_OF,3,RANDOM,tail,policeman,False,['Ġtail'],['Ġpoliceman'],1,1,0.16753238,0.0037971092,0.65786326,0.011533512,0.15927368,1.3561817,11,1
4,SYN,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.040649273,0.006201756,0.3637736,0.015227905,0.57414746,1.3155499,7,12
2,PART_OF,1,HYPER,stable,place,False,['Ġstable'],['Ġplace'],1,1,0.044220746,0.0052209897,0.7870449,0.008379036,0.15513429,0.9853194,7,32
2,PART_OF,3,RANDOM,stable,computer,False,['Ġstable'],['Ġcomputer'],1,1,0.023897814,0.0073190187,0.57217723,0.008055628,0.38855034,1.2274768,7,2
2,PART_OF,3,RANDOM,stable,cook,False,['Ġstable'],['Ġcook'],1,1,0.10430209,0.0074117878,0.5239635,0.025099413,0.33922315,1.543685,7,7
4,SYN,3,RANDOM,stable,corn,False,['Ġstable'],['Ġcorn'],1,1,0.050663486,0.0071833455,0.45637673,0.0138185555,0.47195783,1.3822553,7,9
2,PART_OF,3,RANDOM,stable,silent,False,['Ġstable'],['Ġsilent'],1,1,0.15330537,0.006845939,0.52816606,0.01692244,0.29476023,1.5694728,7,6
2,PART_OF,3,RANDOM,stable,pagan,False,['Ġstable'],['Ġpagan'],1,1,0.041927096,0.007369664,0.5737779,0.008388778,0.3685366,1.2925085,7,4
4,SYN,3,RANDOM,stable,screw,False,['Ġstable'],['Ġscrew'],1,1,0.07571221,0.008374305,0.32764724,0.051891968,0.53637433,1.5706501,7,10
4,SYN,3,RANDOM,stable,solution,False,['Ġstable'],['Ġsolution'],1,1,0.103664964,0.008045389,0.37990454,0.029401474,0.4789837,1.5836698,7,5
4,SYN,3,RANDOM,stable,trap,False,['Ġstable'],['Ġtrap'],1,1,0.078359425,0.0075001596,0.28355038,0.02633649,0.60425353,1.4337397,7,12
2,PART_OF,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.03697058,0.006661972,0.5579057,0.006354446,0.39210737,1.2697424,6,17
2,PART_OF,3,RANDOM,pride,blow,False,['Ġpride'],['Ġblow'],1,1,0.12149231,0.0055993944,0.51336354,0.014064044,0.34548068,1.5214342,6,29
2,PART_OF,3,RANDOM,pride,commerce,False,['Ġpride'],['Ġcommerce'],1,1,0.05773208,0.0060034166,0.65167904,0.005057481,0.2795281,1.2370375,6,3
2,PART_OF,3,RANDOM,pride,fancy,False,['Ġpride'],['Ġfancy'],1,1,0.12424382,0.00574974,0.62023777,0.00801775,0.24175091,1.3950487,6,6
2,PART_OF,3,RANDOM,pride,follower,False,['Ġpride'],['Ġfollower'],1,1,0.054930083,0.0057794047,0.65369093,0.009292004,0.27630755,1.2492921,6,2
2,PART_OF,3,RANDOM,pride,grain,False,['Ġpride'],['Ġgrain'],1,1,0.08372582,0.0067790933,0.5025592,0.010376247,0.39655966,1.4448359,6,15
2,PART_OF,3,RANDOM,pride,log,False,['Ġpride'],['Ġlog'],1,1,0.06087046,0.007949276,0.49329004,0.022702709,0.41518757,1.4546585,6,7
0,ANT,3,RANDOM,pride,nothing,False,['Ġpride'],['Ġnothing'],1,1,0.9388184,0.001626494,0.045947317,0.0038294562,0.009778426,0.4007895,6,2
2,PART_OF,3,RANDOM,pride,order,False,['Ġpride'],['Ġorder'],1,1,0.23787364,0.0068743653,0.43352544,0.0095302835,0.31219622,1.653255,6,24
2,PART_OF,3,RANDOM,pride,pet,False,['Ġpride'],['Ġpet'],1,1,0.03123636,0.004678642,0.7104604,0.0060933097,0.24753131,1.0862378,6,7
2,PART_OF,4,SYN,friendly,kind,False,['Ġfriendly'],['Ġkind'],1,1,0.14311182,0.004426832,0.6901072,0.004738785,0.15761535,1.2620114,5,4
2,PART_OF,3,RANDOM,friendly,bathroom,False,['Ġfriendly'],['Ġbathroom'],1,1,0.07838776,0.0059717926,0.55926275,0.022499863,0.33387783,1.4525009,5,2
4,SYN,3,RANDOM,friendly,democracy,False,['Ġfriendly'],['Ġdemocracy'],1,1,0.11953504,0.00649301,0.41739073,0.012078895,0.44450238,1.5365418,5,3
