pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
0,ANT,3,RANDOM,copy,join,False,['copy'],['join'],1,1,0.9404811,0.058158983,0.00036141067,0.00038099743,0.00061755267,0.33697948,8,7
0,ANT,3,RANDOM,copy,joint,False,['copy'],['joint'],1,1,0.7737445,0.2238721,0.00091175246,0.0006321505,0.0008393596,0.7942397,8,13
0,ANT,3,RANDOM,copy,nose,False,['copy'],['nose'],1,1,0.8158988,0.18150248,0.0009740823,0.0007958443,0.0008288322,0.7127674,8,14
0,ANT,3,RANDOM,copy,rent,False,['copy'],['rent'],1,1,0.87850136,0.11930271,0.000751975,0.00078245625,0.00066164497,0.552981,8,9
0,ANT,3,RANDOM,copy,south,False,['copy'],['south'],1,1,0.90209204,0.09596696,0.00068570586,0.0006395161,0.00061584567,0.47915462,8,7
1,HYPER,1,HYPER,dollar,coin,True,['dollar'],['coin'],1,1,0.3765548,0.6191011,0.001390756,0.001853307,0.0011000432,0.99968606,4,3
0,ANT,1,HYPER,dollar,money,False,['dollar'],['money'],1,1,0.7404658,0.25666466,0.001016132,0.0009331099,0.00092018925,0.8533518,4,3
0,ANT,3,RANDOM,dollar,air,False,['dollar'],['air'],1,1,0.7136848,0.2813289,0.0013861031,0.0025246604,0.0010755953,0.90760136,4,15
0,ANT,3,RANDOM,dollar,build,False,['dollar'],['build'],1,1,0.71032774,0.28373533,0.00114345,0.0033809172,0.0014124513,0.91846055,4,12
0,ANT,3,RANDOM,dollar,communism,False,['dollar'],['communism'],1,1,0.79027855,0.20643914,0.0011623788,0.0010646607,0.0010552075,0.7705312,4,2
1,HYPER,3,RANDOM,dollar,dictionary,False,['dollar'],['dictionary'],1,1,0.3367507,0.65776724,0.0011986578,0.0016964434,0.0025869363,0.97578263,4,1
0,ANT,3,RANDOM,dollar,enjoy,False,['dollar'],['enjoy'],1,1,0.9064924,0.09080639,0.00061717763,0.0011939441,0.000890082,0.46986946,4,5
1,HYPER,3,RANDOM,dollar,event,False,['dollar'],['event'],1,1,0.38087085,0.59511644,0.0025594528,0.019692644,0.0017606795,1.1257367,4,4
0,ANT,3,RANDOM,dollar,illness,False,['dollar'],['illness'],1,1,0.79494476,0.1994279,0.0011319035,0.0034607423,0.0010347018,0.77669585,4,1
0,ANT,3,RANDOM,dollar,player,False,['dollar'],['player'],1,1,0.49924415,0.49534294,0.0012660904,0.0028597796,0.0012869991,1.051073,4,5
0,ANT,0,ANT,sleep,awake,True,['sleep'],['awake'],1,1,0.95633686,0.042224653,0.0005289819,0.00048543632,0.0004240403,0.27023727,6,3
0,ANT,0,ANT,sleep,awaken,True,['sleep'],"['awake', '##n']",1,2,0.93817395,0.060263284,0.0005171341,0.0005795418,0.00046618987,0.34763846,6,3
0,ANT,0,ANT,sleep,wake,True,['sleep'],['wake'],1,1,0.9468352,0.051650785,0.00049851683,0.000579249,0.00043613624,0.31200123,6,9
0,ANT,1,HYPER,sleep,relax,False,['sleep'],['relax'],1,1,0.94667614,0.051372595,0.0004977999,0.00087060936,0.0005828187,0.3154374,6,8
0,ANT,2,PART_OF,sleep,life,False,['sleep'],['life'],1,1,0.9118634,0.08562703,0.001136531,0.0008163334,0.0005567699,0.4505041,6,14
0,ANT,3,RANDOM,sleep,brave,False,['sleep'],['brave'],1,1,0.91837597,0.07895189,0.0007740093,0.0012047228,0.00069345493,0.4289669,6,6
0,ANT,3,RANDOM,sleep,profit,False,['sleep'],['profit'],1,1,0.8812924,0.1157564,0.00086947135,0.0013433534,0.00073832285,0.55010223,6,4
0,ANT,3,RANDOM,sleep,fly,False,['sleep'],['fly'],1,1,0.8982083,0.09909873,0.00083742855,0.00113976,0.0007156938,0.49678716,6,20
0,ANT,3,RANDOM,sleep,hold,False,['sleep'],['hold'],1,1,0.9113862,0.08560264,0.00088216126,0.0014556888,0.00067341095,0.4553322,6,45
0,ANT,3,RANDOM,sleep,love,False,['sleep'],['love'],1,1,0.9517778,0.046778698,0.0005156727,0.00049370964,0.00043407184,0.2904366,6,10
1,HYPER,1,HYPER,skin,surface,True,['skin'],['surface'],1,1,0.41919744,0.5755912,0.0031801052,0.0009971911,0.0010340617,1.0310591,10,10
0,ANT,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,0.78540164,0.21131627,0.0016100593,0.0009153104,0.00075680006,0.77961653,10,2
0,ANT,2,PART_OF,skin,body,False,['skin'],['body'],1,1,0.59448975,0.40021458,0.0033535794,0.0009532613,0.0009887957,1.0217794,10,12
1,HYPER,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,0.46443164,0.5300034,0.0025521473,0.0020038155,0.0010090328,1.0493073,10,3
0,ANT,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,0.7816253,0.21389578,0.0019762693,0.001656751,0.0008458895,0.79544306,10,5
0,ANT,3,RANDOM,skin,vessel,False,['skin'],['vessel'],1,1,0.5675601,0.42698595,0.0030984224,0.0011862593,0.0011692633,1.0367537,10,3
0,ANT,3,RANDOM,skin,education,False,['skin'],['education'],1,1,0.62995017,0.3654381,0.002072174,0.0013405916,0.0011988928,0.9936078,10,6
0,ANT,3,RANDOM,skin,flat,False,['skin'],['flat'],1,1,0.8314346,0.16563992,0.001395441,0.00076379935,0.00076622295,0.68015677,10,24
0,ANT,3,RANDOM,skin,freedom,False,['skin'],['freedom'],1,1,0.89860165,0.0991114,0.00094700884,0.0006303956,0.00070956786,0.49276,10,2
0,ANT,3,RANDOM,skin,huge,False,['skin'],['huge'],1,1,0.6349892,0.3561768,0.002897937,0.0048116203,0.0011243607,1.0190014,10,1
0,ANT,2,PART_OF,dish,meal,False,['dish'],['meal'],1,1,0.6453846,0.35074776,0.00186642,0.001109177,0.0008920447,0.97473216,8,3
0,ANT,1,HYPER,dish,container,False,['dish'],['container'],1,1,0.51247394,0.4816937,0.003053903,0.0015671183,0.0012112396,1.0537236,8,1
0,ANT,4,SYN,dish,plate,False,['dish'],['plate'],1,1,0.7439441,0.25331134,0.0011365775,0.0007761414,0.00083181745,0.8469264,8,16
0,ANT,3,RANDOM,dish,clergyman,False,['dish'],['clergyman'],1,1,0.75827694,0.23905432,0.001163866,0.0006436416,0.00086116727,0.8231911,8,1
0,ANT,3,RANDOM,dish,darkness,False,['dish'],['darkness'],1,1,0.92362946,0.07352039,0.0009860337,0.0011337484,0.000730334,0.4112667,8,6
0,ANT,3,RANDOM,dish,farm,False,['dish'],['farm'],1,1,0.70229936,0.29405686,0.001671302,0.0010756857,0.0008968374,0.9124199,8,4
0,ANT,3,RANDOM,dish,jail,False,['dish'],['jail'],1,1,0.8353936,0.16066998,0.0017144937,0.0013887348,0.0008332567,0.6780389,8,2
0,ANT,3,RANDOM,dish,mystery,False,['dish'],['mystery'],1,1,0.7924231,0.2039981,0.0013172064,0.0011855162,0.0010759952,0.76856244,8,2
0,ANT,3,RANDOM,dish,question,False,['dish'],['question'],1,1,0.7855871,0.20869142,0.0010897511,0.0029476658,0.0016839782,0.7962861,8,11
0,ANT,3,RANDOM,dish,tan,False,['dish'],['tan'],1,1,0.76497704,0.23113914,0.001418017,0.001525695,0.0009401094,0.82125264,8,6
0,ANT,0,ANT,follow,lead,True,['follow'],['lead'],1,1,0.937929,0.060371824,0.00039267557,0.00063526264,0.00067121175,0.34948045,24,31
0,ANT,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.9740161,0.024918905,0.00025228682,0.00034510496,0.00046764204,0.18188666,24,5
0,ANT,4,SYN,follow,tail,False,['follow'],['tail'],1,1,0.9550379,0.04361743,0.0003862525,0.00043518996,0.0005231646,0.27543238,24,11
0,ANT,3,RANDOM,follow,bus,False,['follow'],['bus'],1,1,0.89550585,0.1017538,0.00077334,0.0011044451,0.00086255034,0.5056757,24,7
0,ANT,3,RANDOM,follow,chest,False,['follow'],['chest'],1,1,0.8377695,0.15141961,0.001739134,0.0071564047,0.0019153933,0.71055406,24,4
0,ANT,3,RANDOM,follow,even,False,['follow'],['even'],1,1,0.9551621,0.042747058,0.00041312628,0.00083734345,0.0008404464,0.2794198,24,14
0,ANT,3,RANDOM,follow,exchange,False,['follow'],['exchange'],1,1,0.95645773,0.041083667,0.00035393678,0.0013261045,0.0007785625,0.27540597,24,17
0,ANT,3,RANDOM,follow,fluid,False,['follow'],['fluid'],1,1,0.82834363,0.16780506,0.0008571925,0.0015900147,0.0014040892,0.6940022,24,7
0,ANT,3,RANDOM,follow,history,False,['follow'],['history'],1,1,0.87077516,0.12635618,0.0009044846,0.0010650656,0.00089915487,0.5796934,24,5
0,ANT,3,RANDOM,follow,horn,False,['follow'],['horn'],1,1,0.9064663,0.09150169,0.00056685053,0.00073618616,0.0007289133,0.46548137,24,12
0,ANT,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.9812928,0.017806744,0.00030698886,0.00028733409,0.00030629462,0.14075583,2,3
0,ANT,0,ANT,hate,love,True,['hate'],['love'],1,1,0.97916025,0.019957025,0.00032873836,0.00025132252,0.00030262014,0.1527931,2,10
0,ANT,3,RANDOM,hate,animal,False,['hate'],['animal'],1,1,0.96880317,0.029966291,0.00048991665,0.0003547958,0.00038579843,0.20977068,2,2
0,ANT,3,RANDOM,hate,article,False,['hate'],['article'],1,1,0.8941309,0.10342248,0.0007698699,0.0009103323,0.000766338,0.5079809,2,5
0,ANT,3,RANDOM,hate,hammer,False,['hate'],['hammer'],1,1,0.8749088,0.12285921,0.00083530927,0.0006862193,0.0007104531,0.5635015,2,10
0,ANT,3,RANDOM,hate,juice,False,['hate'],['juice'],1,1,0.94197136,0.055906255,0.0007510157,0.00080008013,0.0005713004,0.33603802,2,4
0,ANT,3,RANDOM,hate,jump,False,['hate'],['jump'],1,1,0.9338036,0.06317128,0.0007402491,0.0015435393,0.00074126077,0.37380123,2,21
0,ANT,3,RANDOM,hate,race,False,['hate'],['race'],1,1,0.94736433,0.050950125,0.0006466457,0.00051451504,0.0005243765,0.31090784,2,10
0,ANT,3,RANDOM,hate,speech,False,['hate'],['speech'],1,1,0.9505194,0.04805922,0.0004911051,0.0004120088,0.0005183424,0.29573107,2,8
0,ANT,3,RANDOM,hate,stationary,False,['hate'],['stationary'],1,1,0.9764698,0.022171956,0.0003825612,0.00056284305,0.0004129083,0.17044263,2,2
0,ANT,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.809589,0.18691345,0.0011245996,0.001461273,0.00091152405,0.73294663,8,9
0,ANT,4,SYN,row,argument,False,['row'],['argument'],1,1,0.73526055,0.2590639,0.0009795483,0.003288721,0.0014072891,0.8812805,8,7
0,ANT,3,RANDOM,row,attic,False,['row'],['attic'],1,1,0.7544275,0.24104525,0.0014871078,0.001943804,0.0010964524,0.8437425,8,5
0,ANT,3,RANDOM,row,construct,False,['row'],['construct'],1,1,0.6498177,0.34027454,0.0010807787,0.0066815712,0.0021453474,1.0112674,8,7
0,ANT,3,RANDOM,row,enjoy,False,['row'],['enjoy'],1,1,0.94391465,0.05371889,0.0005894551,0.001021056,0.0007559401,0.32951796,8,5
0,ANT,3,RANDOM,row,entertainment,False,['row'],['entertainment'],1,1,0.7729951,0.22293904,0.0015122712,0.0015725681,0.0009809678,0.8084854,8,1
0,ANT,3,RANDOM,row,face,False,['row'],['face'],1,1,0.7397416,0.25585037,0.001465674,0.0018974758,0.0010448308,0.8661819,8,22
0,ANT,3,RANDOM,row,lead,False,['row'],['lead'],1,1,0.77361786,0.22075453,0.000961089,0.0035007698,0.0011658181,0.8171602,8,31
0,ANT,3,RANDOM,row,plastic,False,['row'],['plastic'],1,1,0.77165616,0.22398314,0.0014191744,0.0018359027,0.0011055429,0.8130234,8,5
0,ANT,3,RANDOM,row,roof,False,['row'],['roof'],1,1,0.831369,0.16616274,0.00095498486,0.00079761836,0.0007156982,0.6770273,8,5
0,ANT,0,ANT,compact,spread,True,['compact'],['spread'],1,1,0.9529836,0.045733668,0.00035923914,0.00039095018,0.0005325486,0.28408027,10,23
0,ANT,1,HYPER,compact,car,False,['compact'],['car'],1,1,0.8465361,0.151305,0.0007168727,0.0005398461,0.00090205285,0.63816845,10,5
0,ANT,0,ANT,compact,big,True,['compact'],['big'],1,1,0.9070263,0.09084427,0.00059977995,0.0008677062,0.00066191296,0.4642927,10,17
0,ANT,0,ANT,compact,large,True,['compact'],['large'],1,1,0.93730575,0.061347805,0.00040472782,0.00044873604,0.00049300183,0.3495588,10,11
0,ANT,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,0.81588966,0.18188976,0.00060920324,0.0007321448,0.00087911857,0.7098068,10,3
0,ANT,3,RANDOM,compact,date,False,['compact'],['date'],1,1,0.6588536,0.32410076,0.0016996302,0.012568209,0.002777853,1.0420146,10,13
0,ANT,3,RANDOM,compact,image,False,['compact'],['image'],1,1,0.7764611,0.21898876,0.0011870493,0.002171783,0.0011913913,0.8055615,10,11
0,ANT,3,RANDOM,compact,land,False,['compact'],['land'],1,1,0.8876881,0.11013591,0.0008484988,0.00065050175,0.0006770176,0.52576625,10,18
0,ANT,3,RANDOM,compact,order,False,['compact'],['order'],1,1,0.96580404,0.032862365,0.00028220713,0.00047298882,0.0005784537,0.22518136,10,24
0,ANT,3,RANDOM,compact,produce,False,['compact'],['produce'],1,1,0.8491822,0.14804178,0.0006989879,0.0010811079,0.0009958944,0.6361851,10,8
0,ANT,0,ANT,everything,nothing,True,['everything'],['nothing'],1,1,0.901241,0.096600935,0.0008250152,0.00082383584,0.0005092667,0.4833832,0,2
0,ANT,4,SYN,everything,all,False,['everything'],['all'],1,1,0.7938651,0.20323056,0.0011791268,0.0009621729,0.00076309545,0.7605883,0,3
0,ANT,3,RANDOM,everything,dish,False,['everything'],['dish'],1,1,0.62515545,0.3555752,0.007726227,0.009757966,0.0017850773,1.0897939,0,8
0,ANT,3,RANDOM,everything,fly,False,['everything'],['fly'],1,1,0.75342554,0.2376297,0.0020068232,0.005422181,0.001515782,0.87339497,0,20
0,ANT,3,RANDOM,everything,lover,False,['everything'],['lover'],1,1,0.9365462,0.061050024,0.0009145392,0.0008788833,0.0006103106,0.3595154,0,3
0,ANT,3,RANDOM,everything,mark,False,['everything'],['mark'],1,1,0.6645343,0.3232205,0.0032531868,0.0077289906,0.0012630563,1.0117263,0,30
0,ANT,3,RANDOM,everything,pull,False,['everything'],['pull'],1,1,0.55133164,0.3420279,0.009393604,0.094340295,0.002906548,1.4120646,0,24
0,ANT,3,RANDOM,everything,ram,False,['everything'],['ram'],1,1,0.7568745,0.23694931,0.002134319,0.0030277446,0.0010141538,0.85075146,0,9
0,ANT,3,RANDOM,everything,state,False,['everything'],['state'],1,1,0.75146437,0.24539188,0.001396537,0.0009226255,0.0008246238,0.83813536,0,11
1,HYPER,3,RANDOM,everything,text,False,['everything'],['text'],1,1,0.4318108,0.5516225,0.0035367105,0.009990955,0.0030390478,1.1171846,0,4
0,ANT,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.7100624,0.28737032,0.0013562288,0.0005278892,0.0006832745,0.8935943,9,3
0,ANT,2,PART_OF,father,family,False,['father'],['family'],1,1,0.69601667,0.3012253,0.0015406228,0.000534697,0.00068275526,0.9127131,9,8
0,ANT,4,SYN,father,priest,False,['father'],['priest'],1,1,0.77633876,0.22149862,0.0010544364,0.00048310714,0.000625078,0.78763133,9,2
0,ANT,3,RANDOM,father,bush,False,['father'],['bush'],1,1,0.7394293,0.25742126,0.001625437,0.0007887263,0.00073528703,0.8568555,9,9
0,ANT,3,RANDOM,father,cube,False,['father'],['cube'],1,1,0.7930601,0.20397252,0.0013269868,0.00093804696,0.0007023664,0.7625742,9,7
0,ANT,3,RANDOM,father,desert,False,['father'],['desert'],1,1,0.8525086,0.14488772,0.0013199309,0.0006609449,0.00062275404,0.62629914,9,4
0,ANT,3,RANDOM,father,die,False,['father'],['die'],1,1,0.84888375,0.14904132,0.0009501649,0.00050711667,0.000617738,0.6316181,9,14
0,ANT,3,RANDOM,father,element,False,['father'],['element'],1,1,0.6788745,0.31834278,0.0012220882,0.0007075454,0.00085307576,0.93296504,9,7
0,ANT,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.79444194,0.20318605,0.0011575884,0.00053471985,0.0006797104,0.75515044,9,5
0,ANT,3,RANDOM,father,growth,False,['father'],['growth'],1,1,0.85298157,0.14504251,0.0008530502,0.00049356616,0.000629301,0.620505,9,7
0,ANT,2,PART_OF,tail,animal,False,['tail'],['animal'],1,1,0.6755015,0.3206298,0.0020663268,0.0009114301,0.00089102145,0.94513476,11,2
0,ANT,2,PART_OF,tail,cat,False,['tail'],['cat'],1,1,0.9129759,0.085270226,0.0007383896,0.00046478357,0.0005507031,0.4415741,11,10
0,ANT,2,PART_OF,tail,fish,False,['tail'],['fish'],1,1,0.7213177,0.27574202,0.001431339,0.00057257846,0.000936294,0.88155913,11,6
0,ANT,3,RANDOM,tail,actress,False,['tail'],['actress'],1,1,0.6761895,0.32008252,0.0013997835,0.0010151105,0.0013131408,0.9436955,11,1
0,ANT,3,RANDOM,tail,dry,False,['tail'],['dry'],1,1,0.92994624,0.06829268,0.0007093787,0.0005047107,0.0005470243,0.38075453,11,19
0,ANT,3,RANDOM,tail,floor,False,['tail'],['floor'],1,1,0.81890506,0.17733979,0.0018254857,0.0011179923,0.0008116574,0.7144727,11,12
0,ANT,3,RANDOM,tail,gay,False,['tail'],['gay'],1,1,0.8575266,0.14031704,0.00086611736,0.0005537571,0.0007364374,0.6101713,11,7
0,ANT,3,RANDOM,tail,liquid,False,['tail'],['liquid'],1,1,0.8255433,0.17162497,0.0011824447,0.00068822864,0.0009610874,0.6930785,11,11
0,ANT,3,RANDOM,tail,narrow,False,['tail'],['narrow'],1,1,0.9496627,0.049037773,0.00038885308,0.00032083393,0.00058980734,0.29853037,11,10
0,ANT,3,RANDOM,tail,policeman,False,['tail'],['policeman'],1,1,0.6470881,0.34971187,0.0013171867,0.00082157314,0.0010612238,0.9679377,11,1
0,ANT,1,HYPER,stable,build,False,['stable'],['build'],1,1,0.9475558,0.05071065,0.0004158456,0.0006585606,0.00065920025,0.31037316,7,12
0,ANT,1,HYPER,stable,place,False,['stable'],['place'],1,1,0.9519587,0.046709403,0.00041984642,0.0003946961,0.00051727856,0.28889853,7,32
0,ANT,3,RANDOM,stable,computer,False,['stable'],['computer'],1,1,0.853745,0.14229473,0.0009379156,0.0020161017,0.0010061013,0.6325445,7,2
0,ANT,3,RANDOM,stable,cook,False,['stable'],['cook'],1,1,0.94070596,0.05767755,0.00050257967,0.0005459995,0.00056788255,0.33789572,7,7
0,ANT,3,RANDOM,stable,corn,False,['stable'],['corn'],1,1,0.89109635,0.10618143,0.0009964688,0.0010264685,0.00069925777,0.5192261,7,9
0,ANT,3,RANDOM,stable,silent,False,['stable'],['silent'],1,1,0.97441036,0.024504757,0.00033102155,0.00033762166,0.0004162508,0.17995657,7,6
0,ANT,3,RANDOM,stable,pagan,False,['stable'],['pagan'],1,1,0.9223549,0.07566083,0.0007552774,0.00064449623,0.00058452523,0.4102788,7,4
0,ANT,3,RANDOM,stable,screw,False,['stable'],['screw'],1,1,0.9383223,0.058290683,0.0006519598,0.0018864138,0.0008485337,0.35783517,7,10
0,ANT,3,RANDOM,stable,solution,False,['stable'],['solution'],1,1,0.96714026,0.031181617,0.00026781383,0.0007905799,0.0006196885,0.22055395,7,5
0,ANT,3,RANDOM,stable,trap,False,['stable'],['trap'],1,1,0.9817183,0.017049989,0.00026784846,0.0005519288,0.000411912,0.14006956,7,12
0,ANT,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,0.9300311,0.06756197,0.0006642453,0.000943121,0.000799531,0.38470024,6,17
0,ANT,3,RANDOM,pride,blow,False,['pride'],['blow'],1,1,0.93435717,0.06402772,0.00062469183,0.0004612804,0.0005293029,0.3629266,6,29
0,ANT,3,RANDOM,pride,commerce,False,['pride'],['commerce'],1,1,0.94205195,0.05669426,0.0005055294,0.00030082333,0.00044742852,0.3299151,6,3
0,ANT,3,RANDOM,pride,fancy,False,['pride'],['fancy'],1,1,0.96530247,0.033658754,0.0003519925,0.00027044755,0.00041634202,0.22578633,6,6
0,ANT,3,RANDOM,pride,follower,False,['pride'],['follower'],1,1,0.9662452,0.032816973,0.00034080155,0.00021176587,0.00038526335,0.22051495,6,2
0,ANT,3,RANDOM,pride,grain,False,['pride'],['grain'],1,1,0.7878721,0.20914114,0.001351676,0.00084668526,0.0007883947,0.772779,6,15
0,ANT,3,RANDOM,pride,log,False,['pride'],['log'],1,1,0.8916339,0.10593141,0.00088177103,0.0007060141,0.0008469802,0.515617,6,7
0,ANT,3,RANDOM,pride,nothing,False,['pride'],['nothing'],1,1,0.9578781,0.04051125,0.0005986341,0.000629778,0.00038223804,0.26430196,6,2
0,ANT,3,RANDOM,pride,order,False,['pride'],['order'],1,1,0.9814279,0.01783277,0.00025702166,0.00017239153,0.00030989607,0.13897236,6,24
0,ANT,3,RANDOM,pride,pet,False,['pride'],['pet'],1,1,0.93496114,0.06340299,0.00070155726,0.00046714584,0.00046723674,0.3606994,6,7
0,ANT,4,SYN,friendly,kind,False,['friendly'],['kind'],1,1,0.9753297,0.02368998,0.00033557267,0.00026995334,0.00037476397,0.17440352,5,4
0,ANT,3,RANDOM,friendly,bathroom,False,['friendly'],['bathroom'],1,1,0.90594697,0.09112901,0.0010297556,0.001092594,0.0008016892,0.47324857,5,2
0,ANT,3,RANDOM,friendly,democracy,False,['friendly'],['democracy'],1,1,0.9836775,0.015549625,0.0002683121,0.00020029103,0.0003043087,0.12596026,5,3
0,ANT,3,RANDOM,friendly,distress,False,['friendly'],['distress'],1,1,0.97723085,0.02199814,0.00024378762,0.00021066655,0.00031660433,0.16278361,5,6
0,ANT,3,RANDOM,friendly,freedom,False,['friendly'],['freedom'],1,1,0.98889774,0.010490947,0.00018370397,0.00015244416,0.00027527858,0.09237145,5,2
0,ANT,3,RANDOM,friendly,noble,False,['friendly'],['noble'],1,1,0.9550601,0.043871813,0.00041019722,0.00027336754,0.00038451536,0.2734552,5,5
0,ANT,3,RANDOM,friendly,plan,False,['friendly'],['plan'],1,1,0.94942355,0.048938166,0.00056379434,0.00055803906,0.0005164706,0.3018671,5,7
0,ANT,3,RANDOM,friendly,plant,False,['friendly'],['plant'],1,1,0.9345821,0.06391177,0.00059010985,0.0004287435,0.0004873565,0.36129794,5,10
0,ANT,3,RANDOM,friendly,rubbish,False,['friendly'],['rubbish'],1,1,0.98060054,0.018538516,0.00024243398,0.00021813367,0.00040042904,0.14445664,5,3
0,ANT,3,RANDOM,friendly,wine,False,['friendly'],['wine'],1,1,0.96352625,0.03537922,0.00038624735,0.00031120004,0.00039702476,0.23470107,5,4
0,ANT,0,ANT,division,union,True,['division'],['union'],1,1,0.93399763,0.06472134,0.00043020712,0.00029184934,0.0005590752,0.36191034,12,13
0,ANT,0,ANT,division,whole,True,['division'],['whole'],1,1,0.93369335,0.0649008,0.0004144614,0.00031402768,0.00067736313,0.36393282,12,8
0,ANT,1,HYPER,division,separation,False,['division'],['separation'],1,1,0.9691761,0.029884785,0.0003375108,0.00021041786,0.0003912559,0.20601824,12,9
0,ANT,4,SYN,division,split,False,['division'],['split'],1,1,0.9336527,0.064878576,0.0004552523,0.0004492487,0.00056430127,0.36462831,12,18
0,ANT,3,RANDOM,division,awaken,False,['division'],"['awake', '##n']",1,2,0.9200888,0.07766654,0.0005542203,0.00095822563,0.0007322206,0.42010584,12,3
0,ANT,3,RANDOM,division,blow,False,['division'],['blow'],1,1,0.9466475,0.05199928,0.00041271077,0.00039032046,0.00055016397,0.31169298,12,29
0,ANT,3,RANDOM,division,brave,False,['division'],['brave'],1,1,0.9569078,0.041814305,0.0004247443,0.00034466948,0.0005083669,0.26659796,12,6
