pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-2.3270237,-1.0389482,6.8492403,-1.0174959,-1.5600418,-1.4884198,-1.5546538,0.000103306455,0.0003745687,0.99845433,0.00038269075,0.00022244547,0.00023896185,0.00022364708,0.02048974,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['liquor'],['gin'],1,1,-1.5192714,-1.3259255,-0.916959,-1.9639411,-0.7911991,6.4242954,-1.013291,0.00035388183,0.00042936575,0.00064630766,0.00022685088,0.000732919,0.99702376,0.0005869523,0.036674622,3,6
3,mero,3,mero,sunset,evening,2.0,True,['sunset'],['evening'],1,1,-0.4671487,-0.28364027,-1.3998646,5.615362,-1.0239502,-2.3370728,-0.98532283,0.00226221,0.0027178759,0.0008901425,0.9911374,0.0012963348,0.0003486866,0.0013473881,0.09408206,5,6
0,ant,0,ant,daughter,son,1.18,True,['daughter'],['son'],1,1,5.433677,0.1683632,-1.7392685,-0.6659821,-0.45492506,-1.5189164,-1.46195,0.987247,0.0051018647,0.00075727736,0.0022150187,0.00273551,0.00094395806,0.0009992935,0.12724951,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-0.92802244,5.536878,-1.2787874,0.8864432,-1.5463132,-1.7752938,-0.6585123,0.0015329919,0.98448807,0.0010794553,0.009409189,0.0008260751,0.00065701385,0.0020071815,0.14390714,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['speech'],['lecture'],1,1,-1.5464928,-1.3397397,-1.5031793,-0.93363655,-1.359743,6.1370306,-0.036760442,0.00045806213,0.0005632692,0.00047833813,0.000845443,0.00055211387,0.99502987,0.0020729688,0.05667352,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-2.308317,-1.1941897,6.9096823,-1.5565125,-1.1999701,-1.1136084,-1.681443,9.909568e-05,0.0003019354,0.9985758,0.00021016443,0.00030019516,0.000327273,0.00018548238,0.019070322,1,15
6,syn,6,syn,picture,image,5.0,True,['picture'],['image'],1,1,-1.6269834,-0.4024609,1.7087835,-1.0247967,-1.6962675,-0.65937805,5.096207,0.0011502724,0.0039138477,0.032322567,0.0021005203,0.0010732746,0.0030270966,0.9564124,0.31866384,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-2.2754161,-1.0506812,7.012188,-1.3544195,-1.2618896,-1.4084028,-1.539723,9.2443595e-05,0.00031461005,0.9986933,0.00023219913,0.00025470997,0.00021999671,0.00019292308,0.017680945,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,-1.7975883,-1.1698476,-0.8823422,-1.3745768,-1.2335181,6.251674,-0.7150834,0.00031815792,0.0005960289,0.00079456466,0.0004856847,0.0005592623,0.99630713,0.00093922316,0.044414803,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-2.2215183,-1.1034383,6.863594,-1.1438078,-1.5457515,-1.1788253,-1.7671064,0.00011316911,0.00034618156,0.9984864,0.00033248487,0.0002224384,0.00032104342,0.00017826936,0.020131942,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-2.157917,-1.2434038,6.9565554,-1.2141585,-1.2043372,-1.2448279,-1.7394706,0.0001099081,0.00027428239,0.99860734,0.00028242232,0.00028520962,0.00027389187,0.00016701625,0.018723926,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['instrument'],['piano'],1,1,-1.4053009,-1.289708,-1.191047,-1.8553306,-0.780417,6.4386225,-0.7861419,0.0003909433,0.00043884903,0.00048435442,0.00024926913,0.0007302936,0.99698013,0.00072612474,0.037168827,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-2.5606732,-0.6480096,6.1384153,-1.1252391,-2.0515914,-1.6088561,0.5032335,0.00016569777,0.0011219566,0.9937635,0.0006961741,0.00027568208,0.00042922574,0.0035477632,0.06628281,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-1.4455222,5.357879,0.26604342,-0.8282545,-2.8276286,-1.6965811,-0.0022329623,0.00109342,0.9850692,0.006054949,0.002027043,0.00027450224,0.000850655,0.0046301982,0.14270987,26,19
5,r-hyp,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-2.3788486,0.41010633,-0.6236638,-1.5375347,-2.3289554,5.587245,0.43440172,0.0003419199,0.0055609886,0.001977841,0.0007930532,0.00035941202,0.985269,0.005697749,0.13921082,4,3
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-2.0087721,-1.6206989,1.1992903,-2.1215975,-1.5594817,5.513954,-0.69531804,0.000531071,0.0007828716,0.0131339785,0.00047440926,0.00083229423,0.9822703,0.001975051,0.15279764,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['suppose'],['think'],1,1,-2.633992,1.3906376,5.5698223,-1.4873471,-2.4011216,-2.0134273,0.09199794,0.0002678548,0.014989042,0.9789732,0.00084310386,0.0003380912,0.00049820414,0.0040905527,0.1744515,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-2.1332047,-1.3176981,6.9670153,-1.3010373,-1.1329895,-1.2403457,-1.586861,0.00011148638,0.0002519948,0.9986125,0.00025622838,0.00030311642,0.00027226092,0.0001925289,0.018677102,1,4
5,r-hyp,2,hyp,integrate,mix,5.5,False,['integrate'],['mix'],1,1,-2.1068258,1.2073532,-0.10142769,-2.7923853,-1.0027866,4.851132,-0.06925873,0.00091024535,0.02503157,0.00676226,0.00045858903,0.0027455955,0.9571084,0.006983331,0.3301038,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.9957592,-1.3669019,6.8901014,-1.312949,-1.2732785,-1.201869,-1.7007188,0.00013813103,0.00025905992,0.9985537,0.00027342097,0.00028448584,0.00030554368,0.00018553487,0.019397477,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-2.114149,-1.1668233,6.9819393,-1.2886555,-1.2663137,-1.4029686,-1.569142,0.0001119534,0.00028870584,0.9986614,0.00025559048,0.0002613651,0.00022798123,0.00019307705,0.01809552,5,5
3,mero,3,mero,hip,body,1.4,True,['hip'],['body'],1,1,-1.304891,-0.026608303,-0.84766114,5.924567,-0.8270133,-2.3168335,-0.9694689,0.000719932,0.002584893,0.001137271,0.9931283,0.0011609971,0.0002617041,0.0010068469,0.07519573,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-2.0670931,-1.3602835,6.825776,-1.2096628,-0.8898615,-1.2321056,-1.775735,0.00013713379,0.00027804027,0.9983169,0.00032323753,0.00044505077,0.000316064,0.00018351842,0.022126023,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-3.0164516,0.31392547,5.8849783,-0.94355327,-1.0462033,-1.9498184,-1.8627435,0.0001352702,0.0037806504,0.99321693,0.001075104,0.0009702201,0.00039303847,0.0004287966,0.07147141,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,-1.3810606,-1.2725494,-0.63588125,-1.5313838,-2.2471156,3.706468,4.097494,0.0024570518,0.002738672,0.0051765633,0.0021141213,0.0010334546,0.39801547,0.5884647,1.0921206,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['grass'],['marrow'],1,1,-1.1959267,0.26584902,-1.4067345,-0.63107646,6.3419647,-0.6614708,-2.4792743,0.00052973605,0.0022850763,0.000429049,0.0009319034,0.99477345,0.00090400485,0.00014679409,0.058525167,11,5
3,mero,3,mero,column,paper,0.77,True,['column'],['paper'],1,1,-1.580966,-0.74422854,-0.8505895,6.215018,-0.6598802,-2.33571,-0.7221026,0.0004095764,0.00094563916,0.0008502243,0.99560636,0.0010288627,0.00019255454,0.0009667953,0.051376157,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['ear'],['employee'],1,1,-1.5341983,-1.0943474,-0.6088489,2.4265223,4.571699,-1.8437017,-2.2394469,0.001971247,0.003060313,0.0049729617,0.10348088,0.88409436,0.0014465231,0.0009737682,0.60048956,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-2.01589,-1.0183648,6.9237165,-1.2375469,-1.3962086,-1.4596058,-1.6589209,0.00013090517,0.0003549576,0.9985703,0.00028509327,0.00024326578,0.00022832205,0.00018706235,0.019173685,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-2.2543921,-1.1618444,6.929118,-1.2608,-1.5395857,-1.2790164,-1.4583179,0.00010257614,0.00030586772,0.99860555,0.0002770496,0.00020964401,0.00027204852,0.00022739287,0.0187507,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,['alto'],['tenor'],1,1,-0.984947,6.072566,-1.0806019,-0.13805166,-1.055539,-1.4809933,-1.0480543,0.0008559637,0.9942472,0.0007778809,0.0019964455,0.00079762295,0.00052122504,0.0008036155,0.06509259,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-2.1862586,-1.1882797,6.9281693,-1.1925726,-1.4104819,-1.3583157,-1.6537372,0.00010991413,0.00029817416,0.9986174,0.00029689696,0.00023876393,0.0002515501,0.00018720808,0.018608557,5,7
6,syn,6,syn,faith,religion,2.08,True,['faith'],['religion'],1,1,-1.5008221,-0.5179365,0.012585165,1.1609251,-2.0913157,-0.8146115,5.4184394,0.00096464716,0.002577687,0.0043816017,0.013814995,0.0005344663,0.001915958,0.97581065,0.2090801,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['goal'],"['chi', '##sel']",1,2,-2.033641,0.16813451,-0.7035485,1.4077368,4.6027603,-1.2518675,-2.6480165,0.0012343769,0.011160066,0.0046676644,0.03854953,0.94102293,0.002697539,0.0006677715,0.41411102,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-2.2349792,-1.2349325,6.8889723,-1.1741211,-1.1498497,-1.3288624,-1.6955391,0.000108859815,0.00029592522,0.9985025,0.00031447946,0.00032220554,0.00026939466,0.00018669946,0.019964652,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['queen'],['shower'],1,1,-0.7533488,-1.2156161,-1.0706961,-0.7007239,6.897399,-1.0168943,-2.2103362,0.0004746917,0.00029898644,0.00034561264,0.00050034147,0.997905,0.0003647164,0.00011057331,0.026839357,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-2.1268752,-1.3032523,6.9057503,-1.2845435,-1.3370265,-1.1588726,-1.5431058,0.00011927431,0.0002717951,0.9985416,0.0002769278,0.0002627687,0.00031401106,0.00021383287,0.019535998,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-2.5563993,-0.66387063,6.8721027,-1.4447011,-0.9375277,-1.6265373,-1.7292603,8.0266975e-05,0.00053266186,0.9983511,0.00024397271,0.00040513888,0.0002034093,0.00018355183,0.021527695,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-2.1327453,-1.2177317,6.969846,-1.2146816,-1.2094512,-1.2702665,-1.597026,0.00011122088,0.00027769725,0.9985991,0.00027854549,0.00028000632,0.000263485,0.00019004046,0.018837659,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-2.1489282,-1.4364218,6.8941693,-1.320169,-1.1797805,-1.1308329,-1.6880794,0.00011803228,0.00024067909,0.9985461,0.00027034996,0.00031109733,0.00032670354,0.00018713063,0.019458722,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['divide'],['obtain'],1,1,-1.1819551,-0.7142944,0.3842526,-1.7270796,5.694704,-0.30684552,-2.4001188,0.0010203645,0.0016287629,0.0048859697,0.00059157657,0.9891236,0.0024479956,0.0003017961,0.109447986,8,3
6,syn,6,syn,abdomen,belly,2.31,True,['abdomen'],['belly'],1,1,-0.4654626,-0.57896775,-1.768637,1.7593408,-1.360743,-1.3566284,5.242356,0.0031903223,0.002848,0.00086670846,0.02951579,0.0013032245,0.0013085979,0.96096736,0.28958482,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-2.3225234,-1.2111187,6.827837,-1.1831772,-1.4420966,-1.3394042,-1.4660648,0.000106017185,0.00032214622,0.99845195,0.0003312745,0.00025570582,0.00028336057,0.00024964998,0.020576503,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-2.6299932,-1.4559921,5.391141,-0.981044,1.5522398,-1.1858561,-2.3427982,0.0003199848,0.0010351222,0.97423506,0.0016644052,0.020962846,0.0013561582,0.00042643875,0.2006134,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-0.79350924,-0.85439575,-0.9266898,-1.226732,6.859307,-0.882214,-2.2562687,0.00047366868,0.0004456889,0.00041460549,0.00030713438,0.9978157,0.0004334615,0.00010969987,0.02786805,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-2.093675,-1.2723888,6.9138594,-1.398366,-1.1539087,-1.3351961,-1.7201365,0.00012231237,0.00027806763,0.99860257,0.00024515405,0.0003130441,0.0002611399,0.00017770345,0.018795725,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['ad', '##ver', '##b']",['word'],3,1,-3.0386374,1.1178411,6.025407,-1.3367388,-1.9716781,-1.9037611,-1.5855142,0.00011468364,0.0073221237,0.99075377,0.00062896515,0.0003333311,0.00035675653,0.0004904387,0.08673515,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['history'],['jewel'],1,1,-0.7980281,-1.3571097,-0.9803136,-0.89546376,6.7381926,-1.0684493,-2.1445086,0.00053217914,0.00030426471,0.0004434985,0.00048277187,0.9976928,0.00040608365,0.00013844868,0.029275151,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.69149745,-1.0194247,-1.1163015,-0.8327418,6.6420355,-0.41334662,-1.9219452,0.00065119617,0.00046913186,0.00042581573,0.00056541874,0.9968382,0.00086002506,0.0001902545,0.038611922,4,2
