pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,-1.6459365,-0.4145667,6.779316,-1.3990121,-0.39059716,-1.3864107,-0.84918267,0.00021864961,0.00074907637,0.9972167,0.00027988973,0.000767248,0.00028343895,0.00048503684,0.0343691,2,6
1,cohyp,1,cohyp,chair,bench,2.36,True,['Ġchair'],['Ġbench'],1,1,-0.9377923,4.380842,-0.15521234,-0.45999214,-2.7422142,-1.263123,1.1671623,0.004587194,0.9362691,0.0100326855,0.007396958,0.00075491244,0.003313277,0.03764587,0.4567937,7,9
2,hyp,2,hyp,bat,club,3.6,True,['Ġbat'],['Ġclub'],1,1,-2.3693507,0.87526774,4.1036253,-0.98398316,-2.452814,-1.1984471,2.3822377,0.0012531824,0.03214653,0.81131953,0.005008085,0.0011528332,0.004041393,0.1450784,0.9019544,10,11
5,r-hyp,5,r-hyp,annoy,tease,3.7,True,['Ġannoy'],['Ġtease'],1,1,-1.8270555,-0.5151137,0.29375014,-2.4378297,-1.2351207,4.3465495,1.3707521,0.0019238408,0.0071439454,0.016040701,0.0010445117,0.0034773073,0.9232763,0.047093317,0.51660115,1,12
2,hyp,1,cohyp,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,-1.7538311,0.06998174,5.5596933,-2.2571638,-1.4457948,-0.6365311,0.6903785,0.0006560841,0.0040647257,0.9844253,0.00039661102,0.00089276634,0.0020053803,0.007559034,0.14628534,1,6
2,hyp,2,hyp,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,-1.75146,-0.5750195,6.5315523,-1.6409444,-0.34865925,-1.4901662,-0.5251932,0.00025187474,0.0008167823,0.9964401,0.00028130724,0.0010242675,0.00032708672,0.0008585104,0.042538196,2,1
2,hyp,6,syn,spouse,mate,4.67,False,['Ġspouse'],['Ġmate'],1,1,-2.240162,-0.21431,5.4014516,-1.7235013,-1.5573237,-0.9424714,1.8418767,0.00046333455,0.003513265,0.9651732,0.00077674334,0.00091716496,0.0016961899,0.027460063,0.25844607,1,13
1,cohyp,1,cohyp,jupiter,pluto,0.33,True,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,-0.7536943,4.272147,-0.67978,-0.32712317,-2.1157951,-1.0852858,0.9974769,0.006148461,0.9364007,0.006620139,0.009419417,0.0015747574,0.0044132466,0.035423417,0.46515533,2,3
2,hyp,2,hyp,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,-1.6107686,-0.49246877,6.886345,-1.3460532,-0.6122749,-1.3715711,-0.79134613,0.00020357405,0.00062286464,0.99763525,0.00026526913,0.00055253843,0.0002585858,0.00046194787,0.029867308,10,6
2,hyp,2,hyp,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,-2.015151,-0.06771998,6.7914114,-1.3237113,-1.153381,-1.4128426,-0.12476233,0.00014928165,0.0010465621,0.99689156,0.00029805393,0.00035340156,0.00027263752,0.0009885343,0.03737526,2,3
6,syn,6,syn,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,-2.2223513,1.4119655,0.016281473,-1.2729287,-2.290278,1.0940547,4.080961,0.0015981721,0.060532294,0.014991648,0.004130023,0.0014932182,0.0440474,0.8732072,0.7665668,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,-1.6982691,-0.41205478,6.05369,-1.6407114,-0.64257985,-0.88479185,-0.4710796,0.00042728757,0.0015463786,0.9939241,0.00045260278,0.0012280049,0.00096384867,0.0014577456,0.068253785,11,7
4,no-rel,4,no-rel,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,-0.74064237,-1.4844848,-0.47490427,-1.5577902,5.564859,-0.61334515,-1.4153024,0.0018101429,0.0008603325,0.0023611393,0.0007995214,0.99119097,0.0020558785,0.00092195946,0.094379865,2,2
6,syn,1,cohyp,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,-1.69581,1.7421101,1.5409372,-1.315689,-2.489379,-0.48830506,3.2903392,0.0047800126,0.14876433,0.12165515,0.0069905855,0.0021616549,0.015989754,0.6996586,1.34063,12,13
5,r-hyp,6,syn,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,-1.9504234,0.35176376,-2.242256,1.0346788,-0.6138429,2.7098255,2.1990016,0.0048924317,0.048904844,0.0036541244,0.096814,0.018620623,0.5169459,0.31016806,1.7291288,3,8
4,no-rel,4,no-rel,liver,biologist,0.23,True,['Ġliver'],['Ġbiologist'],1,1,-1.3609467,-1.5557431,-0.14324445,-0.67558956,5.5083046,-0.39942038,-1.6500193,0.0010279824,0.00084603165,0.0034739783,0.0020400109,0.98915327,0.002688879,0.0007699155,0.111937284,5,1
6,syn,2,hyp,authority,power,5.46,False,['Ġauthority'],['Ġpower'],1,1,-1.3992926,1.3407606,1.3870536,-1.9747024,-2.7718353,0.23414649,3.8762133,0.004271018,0.066148706,0.069282934,0.0024023375,0.0010825397,0.021873841,0.8349386,0.92912555,7,10
6,syn,1,cohyp,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,-2.3540876,1.0775466,-0.9647622,0.71476775,-2.1337066,1.3254986,3.723039,0.0018722796,0.057904255,0.007511851,0.04028632,0.0023338925,0.074198425,0.815893,1.0329759,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-1.8004417,-0.6454374,6.878284,-1.4481474,-0.30707264,-1.1884488,-0.8465183,0.00016974918,0.0005387906,0.9975407,0.00024143903,0.0007557356,0.00031303524,0.0004406479,0.03081452,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,-0.15130647,-1.193506,-0.47338313,-1.7925524,5.3282123,-0.99064684,-1.6266569,0.00412094,0.0014533658,0.0029862097,0.00079838483,0.98791844,0.0017802273,0.0009424531,0.1226693,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,-1.5976901,-0.17802382,6.579458,-0.94430614,-0.7111947,-1.523748,-0.80859274,0.00027999785,0.0011579988,0.9964265,0.0005381655,0.0006794461,0.00030148614,0.00061638985,0.042839646,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-2.2050474,0.11670107,5.5293894,-1.3588849,-1.7963829,-0.9693303,1.5089955,0.0004264009,0.004346511,0.9746337,0.0009938068,0.00064165104,0.0014671797,0.017490674,0.20763,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-1.6762235,-0.48974204,6.912107,-1.2786435,-0.5678052,-1.3114808,-0.9690778,0.0001858424,0.00060873345,0.99772125,0.0002765742,0.000563021,0.00026763958,0.0003769244,0.02889926,1,8
6,syn,6,syn,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,-2.5679846,0.57980716,0.94044065,-0.9090599,-2.2486196,1.4440011,4.119097,0.0010851341,0.025266903,0.03623874,0.005700923,0.0014934196,0.059960697,0.87025416,0.7926443,1,8
1,cohyp,1,cohyp,empire,kingdom,4.0,True,['Ġempire'],['Ġkingdom'],1,1,0.14213704,3.7539194,-0.6481727,-0.9922074,-2.29504,-1.4586778,2.1818311,0.021374496,0.7915402,0.009697699,0.0068747415,0.0018682859,0.004311922,0.1643326,0.9787474,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,-0.50054234,-1.4079574,-0.51152444,-1.3509579,5.443969,-0.6422082,-1.5720041,0.0025928032,0.0010463671,0.002564485,0.0011077422,0.9895503,0.0022503228,0.0008880542,0.1093759,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,-1.4213871,-1.7029203,-1.5294209,-0.92251694,-0.20965593,5.4869666,-0.19489312,0.0009884682,0.0007459236,0.0008872464,0.0016278685,0.003320557,0.9890599,0.00336994,0.112407066,5,4
6,syn,6,syn,range,stove,3.62,True,['Ġrange'],['Ġstove'],1,1,-2.5472229,2.5903275,0.3944293,-0.56173104,-2.9288135,0.5067645,3.5166156,0.0015398043,0.26222572,0.02917486,0.011213821,0.0010513393,0.032643396,0.6621511,1.3075815,17,4
5,r-hyp,2,hyp,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,-2.9601827,-0.21108973,-0.18386723,-0.4101578,1.8876045,2.8295636,-0.42818326,0.0019513628,0.030496782,0.031338375,0.02499193,0.24871686,0.6379592,0.024545472,1.504956,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,-1.570801,-1.1446818,-1.0371524,-1.0610687,-0.8198768,4.8128943,0.40329316,0.0016465452,0.0025213603,0.002807595,0.0027412444,0.0034889607,0.974939,0.011855284,0.22414972,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-1.6323805,-0.5232151,6.755425,-1.1557668,-0.51536745,-1.2026451,-0.8341439,0.00022698255,0.000688172,0.99717253,0.00036558075,0.0006935939,0.00034883857,0.00050426903,0.035032585,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,-1.5945008,0.21364644,-0.7607157,5.4788747,-0.9214483,-1.4705892,0.09814315,0.0008346881,0.005090878,0.001921465,0.9850364,0.0016361659,0.0009447969,0.004535553,0.14602508,3,2
2,hyp,4,no-rel,swan,trip,0.08,False,"['Ġsw', 'an']",['Ġtrip'],2,1,-2.364617,-1.3304113,4.33995,-0.9480925,1.6175902,-0.11693532,-0.82552975,0.0011213005,0.003154073,0.91512084,0.00462286,0.060141265,0.010613968,0.005225636,0.54327846,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,-1.7104043,0.3088725,4.0561996,-2.014337,-0.3360814,0.25695786,0.3897003,0.0028736205,0.021646626,0.917981,0.002120475,0.011357698,0.02055152,0.023468934,0.5917273,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-1.6883094,-0.45843363,6.905456,-1.6703974,-0.654232,-1.2353554,-0.21186896,0.00018477111,0.0006320657,0.99737597,0.00018811053,0.0005196705,0.00029063586,0.00080880534,0.032509863,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,-1.5216432,-1.5433527,-1.4689876,-0.9816313,-0.36231303,5.327283,-0.14598615,0.0010473815,0.0010248886,0.00110401,0.0017973353,0.0033388392,0.98754233,0.004145197,0.12591524,3,6
3,mero,3,mero,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,-1.5224644,0.87983954,-0.2829862,4.7173023,-1.5116608,-1.3258786,0.054861024,0.0018680715,0.020639576,0.006451965,0.9578328,0.0018883632,0.0022738907,0.00904518,0.33741787,5,6
0,ant,0,ant,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,3.9809697,1.7909323,-2.229569,-0.9509597,-0.0952598,-1.9543072,-1.1190989,0.87195694,0.09758295,0.0017510247,0.006289053,0.014798273,0.0023058814,0.005315736,0.7123093,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,-1.4643486,3.7642174,0.1546142,1.3378178,-2.2506177,-1.9358696,1.6491687,0.004298617,0.80180025,0.021698786,0.07084255,0.001958197,0.0026825625,0.09671909,1.0462749,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,-1.4846203,-1.3491246,-1.4367843,-0.9734993,-0.86649126,5.5487256,0.4388272,0.0008715513,0.0009980176,0.0009142564,0.001453015,0.001617123,0.98818076,0.005965346,0.11775809,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-1.6052032,-0.35775924,6.8565364,-1.2309211,-0.6539112,-1.4351583,-0.68136674,0.00021085891,0.00073409127,0.9974216,0.00030657768,0.0005459249,0.00024994335,0.00053113996,0.03219783,1,15
2,hyp,6,syn,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,-2.5752196,0.9002921,3.5610392,-1.1229792,-2.286078,-0.74801266,3.0220878,0.001286738,0.041580126,0.59488577,0.005497818,0.0017181566,0.007999007,0.34703237,1.2915231,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.509056,-0.5747093,6.4714136,-1.2529488,-0.31162664,-1.1081804,-1.069321,0.00034077375,0.0008674566,0.99618524,0.0004402427,0.0011285044,0.00050882006,0.0005289816,0.045523718,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['Ġperiod'],['Ġpuberty'],1,1,-1.4529223,-1.572361,-1.5351367,-0.90253925,-0.67661864,5.5605845,0.2579523,0.0008898417,0.00078966195,0.00081961055,0.0015429119,0.0019340033,0.9890998,0.004924205,0.110792264,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.670048,-0.39544573,6.884785,-1.6040161,-0.7290357,-1.3333527,-0.24541521,0.00019210255,0.00068720436,0.9973557,0.00020521572,0.0004922771,0.00026900365,0.00079844205,0.032731954,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-1.5868639,-0.5227816,6.682056,-1.0034224,-0.4551926,-1.3986248,-0.9492388,0.00025558294,0.00074072485,0.99696106,0.00045805477,0.0007925205,0.00030851984,0.00048355848,0.03729912,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['Ġinstrument'],['Ġpiano'],1,1,-1.5373479,-1.6737404,-1.5919573,-0.7153741,-0.39669204,5.4923444,-0.18692365,0.000875837,0.00076416775,0.00082929025,0.0019925167,0.0027403363,0.98941797,0.0033799098,0.10942647,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-2.145808,0.12561262,4.6148634,-1.9677159,-2.132578,-0.4773564,2.6633582,0.00099596,0.009654004,0.8597343,0.0011901082,0.0010092243,0.0052825217,0.122133926,0.69407046,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,-0.7728832,4.000225,0.9040615,-2.082324,-2.535745,-0.61805,2.0464675,0.0069924933,0.82711655,0.037404165,0.0018877705,0.0011995853,0.008163479,0.11723589,0.90178484,26,19
1,cohyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-2.3908792,3.6552384,-0.16900207,-0.36590534,-2.7612553,0.29267928,3.0045636,0.0014792954,0.6249575,0.013645956,0.011207012,0.0010214164,0.02165258,0.32603633,1.25193,4,3
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['Ġidea'],['Ġsuggestion'],1,1,-2.048165,-0.38816875,-0.45533624,-1.5490502,-2.181365,4.2849665,2.9165688,0.0013891074,0.0073057227,0.0068311337,0.0022882249,0.0012158722,0.7819519,0.19901805,0.8870113,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-1.6363919,0.12441431,6.1142845,-1.9832183,-1.3282926,-1.5022944,0.749896,0.0004266131,0.0024816615,0.99108315,0.00030158472,0.00058055023,0.00048783375,0.0046385876,0.09015387,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-1.5871,-0.5701604,6.745698,-1.2078475,-0.44308084,-1.1400994,-0.9979405,0.00023982157,0.0006630396,0.9971866,0.0003504253,0.00075288635,0.0003749886,0.00043227183,0.034870364,1,4
4,no-rel,2,hyp,integrate,mix,5.5,False,['Ġintegrate'],['Ġmix'],1,1,-2.1700544,-1.0994066,1.310243,-1.7080941,2.2804642,2.1435564,-0.37373814,0.00489279,0.014273583,0.15886585,0.0077657504,0.41917202,0.36553922,0.029490825,1.8075832,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.5575459,-0.6503264,6.7656355,-1.1649224,-0.40530872,-1.2549472,-0.93820566,0.00024215573,0.0005999225,0.9972554,0.0003585989,0.00076648715,0.00032772668,0.00044985305,0.034116123,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.5523162,-0.70029205,6.501521,-1.2090334,-0.26638848,-0.93368876,-0.9852466,0.0003166728,0.0007424034,0.99620265,0.0004463714,0.0011457291,0.0005878644,0.0005583233,0.045370672,5,5
3,mero,3,mero,hip,body,1.4,True,['Ġhip'],['Ġbody'],1,1,-0.9853006,0.32679412,-1.1930952,5.4014072,-0.07264291,-1.921659,-0.4100987,0.0016553964,0.0061480515,0.0013448008,0.98313683,0.0041234833,0.00064900296,0.0029424499,0.16168526,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-1.6952053,-0.6168153,6.5835996,-1.0269347,-0.46847248,-1.2914107,-0.90876895,0.00025300588,0.0007438229,0.99671245,0.00049357925,0.00086276775,0.00037887527,0.0005554891,0.040005453,11,3
6,syn,6,syn,crush,demolish,5.0,True,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-2.626499,0.78514385,0.9452133,-1.7627012,-2.2445312,1.5993901,3.9649224,0.001152099,0.034925878,0.040988743,0.0027329542,0.0016880146,0.078844234,0.83966804,0.90863353,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-2.1449623,0.024814917,-0.56610465,-1.1004399,-2.21733,3.3332782,3.6956134,0.0016617359,0.014550712,0.0080584455,0.0047227205,0.0015457282,0.39786118,0.5715994,1.2013714,2,5
1,cohyp,4,no-rel,grass,marrow,0.38,False,['Ġgrass'],['Ġmarrow'],1,1,-2.3176994,3.6670463,0.29565626,0.512799,-1.0769757,-1.2521534,1.5879803,0.002062006,0.81927943,0.028135583,0.03495907,0.0071306564,0.005984814,0.1024484,0.9998767,11,5
2,hyp,3,mero,column,paper,0.77,False,['Ġcolumn'],['Ġpaper'],1,1,-1.8676052,0.08735679,5.2825384,1.6099163,-1.1971748,-2.033749,-0.22248437,0.0007560205,0.0053402632,0.9633885,0.024479464,0.0014780791,0.0006402921,0.0039174217,0.28302678,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['Ġear'],['Ġemployee'],1,1,-0.85992306,-1.3667948,-0.3045458,-0.28309017,5.247685,-0.86359835,-1.6313176,0.0021937196,0.0013214457,0.003822771,0.0039056777,0.9855564,0.0021856714,0.0010143052,0.1440516,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-1.6430252,-0.38013294,6.926628,-1.7191211,-0.5844518,-1.137984,-0.4111654,0.00018929597,0.00066928094,0.9974579,0.0001754258,0.0005455997,0.00031367355,0.0006488308,0.031686313,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-1.6261005,-0.6470313,6.709448,-1.4706534,-0.44654512,-1.3094575,-0.6449973,0.00023914227,0.00063659134,0.9971008,0.00027936124,0.00077791256,0.0003282257,0.00063788757,0.035713967,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,"['Ġal', 'to']","['Ġten', 'or']",2,2,0.15521787,4.395445,-0.65413135,-0.35084066,-1.9621809,-1.4281088,0.47452664,0.0136661595,0.9487544,0.00608346,0.008238881,0.0016446441,0.0028055408,0.018807048,0.40526918,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.8194816,-0.5451735,6.9097166,-1.1257757,-0.6418368,-1.3504828,-0.81466496,0.00016142246,0.00057728327,0.99771535,0.0003230255,0.00052409346,0.00025801655,0.00044091046,0.028984416,5,7
6,syn,6,syn,faith,religion,2.08,True,['Ġfaith'],['Ġreligion'],1,1,-2.5261307,0.63001055,1.4790878,0.40226606,-2.8640628,0.45029286,4.2692294,0.0009880612,0.023199497,0.054228567,0.0184744,0.0007047284,0.019383319,0.8830214,0.7463696,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['Ġgoal'],"['Ġch', 'isel']",1,2,-2.030254,-1.1051339,-0.58622086,-1.193915,3.9262357,2.2152808,-1.0878303,0.002133657,0.005381447,0.00904191,0.0049242717,0.82412887,0.14891446,0.005475377,0.83888036,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-1.8279146,-0.5777697,6.769241,-1.1858598,-0.47881806,-1.2568135,-0.87922937,0.00018413397,0.0006427839,0.9973122,0.0003499249,0.0007096418,0.00032595676,0.00047549137,0.033437714,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['Ġqueen'],['Ġshower'],1,1,-1.6102821,-1.1563891,-0.9664003,1.1653608,4.580173,-0.25745255,-1.7236768,0.001947964,0.0030669312,0.003708645,0.031262763,0.95073915,0.007535417,0.0017391389,0.3677596,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.6542588,-0.5562196,6.7495503,-1.1195776,-0.40901327,-1.1025162,-1.0418601,0.0002233738,0.00066973775,0.99714965,0.00038127767,0.00077595346,0.00038783875,0.0004120916,0.035253193,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.4352878,-0.5561512,6.508431,-2.1518767,-0.48270428,-1.4117125,-0.20495228,0.0003535123,0.0008515471,0.99613404,0.00017266085,0.000916445,0.00036194545,0.0012098528,0.045572758,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-1.6377602,-0.5134249,6.6239266,-0.97031426,-0.5801983,-1.313857,-0.9093943,0.00025740155,0.0007923254,0.9968182,0.00050174026,0.0007411468,0.00035586092,0.00053325656,0.03889511,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.5237634,-0.47411945,6.9024677,-1.4533492,-0.56538635,-1.3894483,-0.82866395,0.00021853395,0.0006242715,0.9976649,0.00023447663,0.000569819,0.000249949,0.00043792216,0.029513001,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['Ġdivide'],['Ġobtain'],1,1,-0.2624352,-0.9426701,-0.16987449,-2.3031497,5.0374856,-0.5530465,-1.4174775,0.0048991446,0.0024814068,0.0053742626,0.0006365746,0.9814015,0.0036636114,0.0015434474,0.17699109,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-2.3180647,1.9805154,-0.6347337,3.4393916,-1.901603,-0.83054656,2.7265677,0.001793237,0.13197367,0.009653818,0.56763506,0.0027195974,0.007937042,0.27828753,1.5224057,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['Ġnovel'],['Ġfiction'],1,1,-1.8457837,-0.4034434,6.7844276,-1.385944,-0.8555747,-1.3888717,-0.2288513,0.00017811402,0.00075352617,0.9971283,0.0002821003,0.00047944658,0.00028127557,0.00089726906,0.035185628,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.6748395,-0.38480586,6.828193,-1.4054121,-0.73006696,-1.5128142,-0.5143553,0.00020232353,0.0007350231,0.9973936,0.0002648849,0.0005204224,0.00023791027,0.0006457112,0.03241985,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-0.88918054,-1.435986,-0.3990437,-1.3633496,5.709707,-0.6046618,-1.5503426,0.00135143,0.0007822022,0.0022062636,0.000841133,0.99232507,0.0017962157,0.0006976773,0.08374243,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-1.5863819,-0.6298977,6.713099,-1.2375551,-0.45821607,-1.1528046,-0.951053,0.00024793457,0.000645257,0.99713886,0.00035142322,0.00076611334,0.00038250492,0.00046801165,0.035410713,1,4
