pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,authority,power,5.46,True,['Ġauthority'],['Ġpower'],1,1,-1.1724904,-0.09367378,2.04476,0.017806055,0.2594663,0.100061126,-0.3844105,0.023727803,0.06978814,0.59223163,0.07801834,0.09934555,0.08470707,0.05218146,1.9857557,7,10
2,hyp,1,cohyp,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,-1.1786383,-0.08563183,2.0475283,0.007055768,0.25720388,0.08604898,-0.39360067,0.023597827,0.07039774,0.5942626,0.0772347,0.099186,0.083583154,0.051737994,1.9795945,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-0.9357193,0.014312051,1.9691521,-0.05574972,0.2604753,0.23286778,-0.3692995,0.030725352,0.07944934,0.5611339,0.07407349,0.10162431,0.0988571,0.054136463,2.0835888,2,6
2,hyp,4,no-rel,theft,addition,1.0,False,['Ġtheft'],['Ġaddition'],1,1,-1.1766472,-0.09325819,2.0639515,0.03722707,0.23579171,0.08883548,-0.35644302,0.023368903,0.06904754,0.5970524,0.07867147,0.095951706,0.08283816,0.053069927,1.9726766,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,-1.1803485,-0.084198825,2.0439515,0.010275432,0.2639737,0.088905536,-0.39649945,0.023582244,0.07057273,0.5927626,0.07756511,0.099964604,0.08391027,0.051642403,1.9836239,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-0.9928654,-0.03832514,1.9486697,-0.04517427,0.25549945,0.23184177,-0.3366393,0.029465983,0.07653718,0.5582302,0.07601476,0.10267835,0.10027773,0.0567958,2.0906198,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-1.1934168,-0.07997125,2.0476484,0.04717844,0.26433846,0.08739167,-0.35644487,0.023111416,0.07037037,0.59074944,0.07991168,0.099293694,0.083190665,0.053372663,1.9899246,1,8
2,hyp,6,syn,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,-1.1795422,-0.09277217,2.04247,0.0136332745,0.26943594,0.094670795,-0.38491413,0.02359102,0.069939874,0.5916281,0.07779222,0.10046849,0.08435878,0.05222149,1.9869711,1,8
2,hyp,1,cohyp,empire,kingdom,4.0,False,['Ġempire'],['Ġkingdom'],1,1,-1.1597805,-0.08604775,2.05152,0.009281271,0.25997484,0.09732097,-0.38820466,0.023940006,0.07005522,0.5939835,0.077062175,0.099018455,0.08415432,0.051786363,1.9809709,5,6
2,hyp,4,no-rel,desire,attack,0.43,False,['Ġdesire'],['Ġattack'],1,1,-1.2091453,-0.07817462,2.0716088,0.044001862,0.25463125,0.092361085,-0.32249963,0.022411533,0.06944579,0.5960531,0.07847051,0.09686829,0.08235854,0.054392237,1.9744571,6,15
2,hyp,5,r-hyp,group,choir,1.46,False,['Ġgroup'],['Ġchoir'],1,1,-1.1844664,-0.085244045,2.0591793,0.02215019,0.2534077,0.089335434,-0.386515,0.02326766,0.06984559,0.59627986,0.0777642,0.097997166,0.083168305,0.05167716,1.9734327,5,4
2,hyp,6,syn,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,-1.1740152,-0.08475332,2.0487633,0.01826209,0.2619539,0.08987921,-0.39656037,0.023650039,0.07028979,0.59356284,0.07791683,0.099418044,0.08370168,0.051460754,1.9814649,17,4
2,hyp,2,hyp,rubber,eraser,4.09,True,['Ġrubber'],"['Ġer', 'aser']",1,2,-0.9796054,-0.0011531782,1.9422884,-0.05082801,0.2335212,0.20816323,-0.347882,0.030036552,0.0799073,0.557972,0.076034896,0.10104255,0.09851252,0.05649422,2.0932415,7,1
2,hyp,5,r-hyp,communication,conversation,2.42,False,['Ġcommunication'],['Ġconversation'],1,1,-1.1768662,-0.086795904,2.038652,0.014135563,0.2597101,0.095074825,-0.39927125,0.023735309,0.07060027,0.5913936,0.07809807,0.09983711,0.08468213,0.05165353,1.987862,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-0.96608007,-0.024203286,1.9545381,-0.06732295,0.21802014,0.23232964,-0.3244357,0.030251442,0.0775886,0.56124747,0.07431411,0.098854005,0.10027871,0.05746569,2.0847695,3,2
2,hyp,3,mero,tub,bathroom,0.9,False,['Ġtub'],['Ġbathroom'],1,1,-1.1795366,-0.09138651,2.0520005,0.01884796,0.26204956,0.09656529,-0.3740847,0.023446755,0.06960818,0.5936377,0.07772031,0.09911872,0.08400144,0.05246698,1.9814495,3,2
2,hyp,4,no-rel,swan,trip,0.08,False,"['Ġsw', 'an']",['Ġtrip'],2,1,-0.9569264,-0.029049061,2.0071268,0.02319608,0.20085397,0.23476285,-0.3773286,0.029558614,0.07475772,0.572738,0.07876727,0.09408095,0.09732583,0.052771587,2.0510697,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,-1.1528562,-0.07974733,2.0444365,0.008585171,0.25450748,0.08864251,-0.38227957,0.024217661,0.07082351,0.5925143,0.07736417,0.09893332,0.0838124,0.05233466,1.9862448,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-1.0326275,-0.04092715,1.9780363,-0.041834183,0.21841276,0.18491071,-0.36131006,0.028153386,0.075896315,0.57153827,0.07582749,0.09836725,0.09512633,0.055090927,2.0531244,5,6
2,hyp,5,r-hyp,liquor,gin,0.83,False,['Ġliquor'],['Ġgin'],1,1,-1.1712627,-0.09567429,2.0296853,0.011710399,0.2818649,0.10481538,-0.3894155,0.023925671,0.070143305,0.5875139,0.07809492,0.102317385,0.08571519,0.052289687,1.9987534,3,6
2,hyp,3,mero,sunset,evening,2.0,False,['Ġsunset'],['Ġevening'],1,1,-1.2135062,-0.06730477,2.0644746,0.035625756,0.24168897,0.110211484,-0.32047632,0.02240098,0.070478395,0.5941225,0.07811926,0.09599537,0.08416865,0.054714825,1.9805247,5,6
2,hyp,0,ant,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,-1.194469,-0.09269301,2.0574517,0.030474374,0.25235295,0.08795767,-0.3329512,0.023001665,0.06922364,0.59436125,0.07829705,0.09774759,0.08292969,0.054439206,1.9801279,1,2
2,hyp,3,mero,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,-1.2019945,-0.078278705,2.061681,0.03571996,0.23896031,0.08944884,-0.3189812,0.022752926,0.06999401,0.5948858,0.07844583,0.09612493,0.08277593,0.05502058,1.9790953,2,4
2,hyp,5,r-hyp,speech,lecture,3.9,False,['Ġspeech'],['Ġlecture'],1,1,-1.1788653,-0.056345515,2.042934,0.014667169,0.22141278,0.14724311,-0.3400502,0.02348476,0.07215897,0.588838,0.077469505,0.095261894,0.088452026,0.05433491,1.9974928,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-1.1847774,-0.08869332,2.059077,0.036439486,0.23605004,0.0916309,-0.38462016,0.02327408,0.06964594,0.59656894,0.07892968,0.09636738,0.08340837,0.05180557,1.9731262,1,15
2,hyp,6,syn,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,-0.9993979,-0.028995223,1.9659303,-0.035273626,0.17263842,0.16855715,-0.37212542,0.029429913,0.07766574,0.5709718,0.07717965,0.09501625,0.09462925,0.055107396,2.0578523,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.1801214,-0.08898635,2.0225205,0.0258265,0.24251619,0.13409889,-0.38579825,0.023810748,0.07090011,0.58568317,0.079526074,0.09876809,0.08861998,0.05269182,2.005039,2,4
2,hyp,5,r-hyp,period,puberty,2.9,False,['Ġperiod'],['Ġpuberty'],1,1,-0.96978766,-0.017526366,1.9569274,-0.06473721,0.26462656,0.24586472,-0.32952657,0.02990818,0.07750895,0.5582725,0.07393472,0.10277544,0.10086515,0.05673511,2.0907328,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.1664126,-0.08878281,2.0390434,0.010111154,0.2660355,0.09396929,-0.3891543,0.023958556,0.07038324,0.5909796,0.07769953,0.10036098,0.08449627,0.05212183,1.9895295,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-1.1704097,-0.09246291,2.0273542,-0.0018748705,0.2758423,0.09332627,-0.3901932,0.024037667,0.07063803,0.5883876,0.07733578,0.10209197,0.0850601,0.052448854,1.9967324,3,3
2,hyp,5,r-hyp,instrument,piano,0.33,False,['Ġinstrument'],['Ġpiano'],1,1,-1.1748328,-0.09299811,2.041497,0.02327201,0.24205561,0.09277977,-0.3931543,0.023774365,0.07013646,0.5928478,0.07878423,0.09805185,0.08445514,0.051950242,1.9844161,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.164732,-0.07744831,2.0416079,0.010793724,0.25738776,0.08899093,-0.3902261,0.02397312,0.071109205,0.5918617,0.07766921,0.09939014,0.083986506,0.05201016,1.987416,1,19
2,hyp,1,cohyp,snap,pop,2.8,False,['Ġsnap'],['Ġpop'],1,1,-1.164463,-0.07556374,2.050272,0.0017264347,0.26003268,0.08383635,-0.3854206,0.023868065,0.07091208,0.5942359,0.07661024,0.09918998,0.08316617,0.05201769,1.9804008,26,19
2,hyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-1.1714709,-0.099184155,2.0371656,0.009327994,0.2766287,0.09789775,-0.3944099,0.023858918,0.06971705,0.59039664,0.077707894,0.10152019,0.08490447,0.051894825,1.9903464,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-1.1786261,-0.08897258,2.053978,0.02267369,0.25434032,0.09606469,-0.37429523,0.023448221,0.06971727,0.59430856,0.07795208,0.09827415,0.08388823,0.05241147,1.9797721,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-1.2140782,-0.07103377,2.08323,0.037096992,0.23608789,0.08741177,-0.3177107,0.022192739,0.069603145,0.6000863,0.07755135,0.09462591,0.08155317,0.054387417,1.9629537,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-0.9721591,-0.05578863,1.9768113,-0.036434054,0.2094739,0.20250374,-0.41839233,0.029965162,0.07491887,0.5719238,0.07638302,0.09767721,0.096998766,0.05213321,2.0526345,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['Ġintegrate'],['Ġmix'],1,1,-1.1800706,-0.08646137,2.0566683,0.033306524,0.22786829,0.095522135,-0.38609412,0.023429647,0.06993817,0.59629834,0.07883676,0.095769204,0.083897434,0.051830497,1.9743845,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.1851571,-0.10855733,2.077783,0.070511274,0.20915993,0.07228012,-0.3579475,0.023037942,0.06760908,0.6018948,0.08086741,0.09289405,0.08101058,0.052686118,1.9582615,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.2001725,-0.080208994,2.0721736,0.032253705,0.2460183,0.088107415,-0.32604396,0.022656392,0.069436,0.5975202,0.077701,0.09621957,0.082164384,0.054302502,1.9707563,5,5
2,hyp,3,mero,hip,body,1.4,False,['Ġhip'],['Ġbody'],1,1,-1.1763839,-0.10405633,2.089531,0.040585913,0.24921307,0.068654396,-0.38597816,0.023072898,0.06742301,0.60460395,0.077915795,0.09599113,0.08013374,0.050859373,1.9484704,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-1.1766834,-0.09487346,2.0380669,0.0068265134,0.27465853,0.09206612,-0.3937077,0.023738245,0.070028156,0.5910128,0.077524744,0.10133474,0.08442276,0.051938638,1.9885411,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-1.1877365,-0.07486837,2.0409913,0.025419595,0.25865525,0.10988144,-0.35990864,0.023336487,0.07101466,0.5891884,0.07850595,0.09912781,0.08542477,0.05340189,1.9948204,12,3
2,hyp,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-0.9951163,-0.034670584,1.9453158,-0.043269843,0.2516424,0.2305918,-0.32808217,0.029445153,0.07693608,0.5572207,0.07627732,0.1024411,0.10030719,0.05737241,2.0938163,2,5
2,hyp,4,no-rel,grass,marrow,0.38,False,['Ġgrass'],['Ġmarrow'],1,1,-1.1798832,-0.099957995,2.0293856,0.020642774,0.264794,0.10684967,-0.3946329,0.023763312,0.06997011,0.58840275,0.07893848,0.100767925,0.08604547,0.052111898,1.9962915,11,5
2,hyp,3,mero,column,paper,0.77,False,['Ġcolumn'],['Ġpaper'],1,1,-1.1886728,-0.09823199,2.049421,0.04157871,0.2441118,0.09673151,-0.37361977,0.023283673,0.06928256,0.5933867,0.07967883,0.09756677,0.08419679,0.052604698,1.9823968,9,9
2,hyp,4,no-rel,ear,employee,0.45,False,['Ġear'],['Ġemployee'],1,1,-1.1785988,-0.09726953,2.0429413,0.024423847,0.2634493,0.10534721,-0.3941003,0.023597721,0.069580145,0.59151685,0.07858436,0.09980299,0.08520806,0.051709857,1.9870851,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-1.1722457,-0.063814186,2.0387273,0.03309574,0.2628657,0.086959265,-0.37085304,0.023740515,0.071924336,0.58884096,0.079243444,0.09971285,0.08362881,0.05290913,1.996366,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-1.1590453,-0.086096965,2.0321193,0.011863352,0.2626548,0.098483644,-0.39095306,0.024223536,0.07082932,0.5890371,0.07811901,0.100386195,0.08518741,0.052217457,1.9956765,5,2
2,hyp,1,cohyp,alto,tenor,0.91,False,"['Ġal', 'to']","['Ġten', 'or']",2,2,-0.96545184,-0.05565931,1.9454483,-0.053994782,0.20717622,0.18808895,-0.43262267,0.03081788,0.07654566,0.5662271,0.076673195,0.09955628,0.09767405,0.05250584,2.069567,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.1770127,-0.091890775,2.0355287,0.015600377,0.24589731,0.086933896,-0.39430088,0.023824522,0.070515834,0.59185207,0.07851805,0.09885215,0.08432361,0.052113663,1.9873155,5,7
2,hyp,6,syn,faith,religion,2.08,False,['Ġfaith'],['Ġreligion'],1,1,-1.171497,-0.08309992,2.0472698,0.0056518847,0.26044258,0.08226526,-0.39551744,0.023767127,0.07057673,0.59411335,0.07712691,0.099508494,0.0832681,0.051639296,1.9802067,4,2
2,hyp,4,no-rel,goal,chisel,0.27,False,['Ġgoal'],"['Ġch', 'isel']",1,2,-1.1704264,-0.021758921,2.0131397,0.014988423,0.18649511,0.11133241,-0.35089037,0.024204096,0.0763394,0.5841092,0.079196855,0.09401396,0.087206654,0.0549299,2.0136404,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-1.1720271,-0.089249775,2.0372012,0.011902117,0.2512824,0.09571782,-0.3988787,0.02389471,0.07055795,0.5916323,0.07806847,0.099183,0.084893875,0.05176972,1.9877042,1,4
2,hyp,4,no-rel,queen,shower,0.27,False,['Ġqueen'],['Ġshower'],1,1,-1.1722496,-0.088032596,2.0415945,0.010891833,0.27244306,0.10525275,-0.3950844,0.023753101,0.070240855,0.590847,0.0775447,0.10072617,0.08521823,0.051670045,1.9890563,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.1805539,-0.08207235,2.053173,0.0102393115,0.24644384,0.08276611,-0.3876244,0.02348712,0.07045215,0.59596336,0.077265345,0.097851396,0.083077356,0.051903263,1.9750209,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.1710899,-0.08290837,2.0475101,0.019337485,0.2613337,0.09368205,-0.39775014,0.023725593,0.070438206,0.5929763,0.07802128,0.09938268,0.08404281,0.05141316,1.9832822,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-1.20966,-0.094015494,2.1027575,0.10677384,0.18991491,0.15553565,-0.43202928,0.022036472,0.06724505,0.60493225,0.08219815,0.08932433,0.08630562,0.0479582,1.944615,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.0011365,-0.014906891,1.9836118,-0.046814412,0.29403433,0.27619386,-0.34347513,0.02838612,0.07610621,0.5615207,0.07371618,0.10365532,0.10182245,0.05479296,2.0776284,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['Ġdivide'],['Ġobtain'],1,1,-1.1803757,-0.09329367,2.055925,0.026640723,0.23917027,0.0909491,-0.35698256,0.023404095,0.06940736,0.5953869,0.07825144,0.096781604,0.083449,0.053319607,1.9775188,8,3
2,hyp,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-1.1836053,-0.0910142,2.0523162,0.031087289,0.2428067,0.09737729,-0.38506737,0.023382384,0.06972605,0.59460914,0.078781284,0.097357996,0.084180675,0.051962413,1.9787804,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['Ġnovel'],['Ġfiction'],1,1,-1.1675875,-0.08595629,2.0436938,0.011792594,0.2520625,0.09535664,-0.38657993,0.023884667,0.07044751,0.59259903,0.077681474,0.09877917,0.0844518,0.052156262,1.9852606,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.0230317,-0.013010807,1.9574608,0.043130696,0.07945297,0.1865488,-0.5015925,0.029073521,0.07982596,0.5726762,0.08443571,0.087558985,0.09745673,0.048972905,2.0493073,7,1
2,hyp,4,no-rel,swallow,waste,0.9,False,['Ġswallow'],['Ġwaste'],1,1,-1.173728,-0.0911286,2.034181,0.013837271,0.2711139,0.0944039,-0.39139336,0.023843175,0.07039326,0.5895781,0.078183874,0.101123236,0.084743574,0.052134797,1.9931238,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-0.9379336,-0.044915617,2.0083025,-0.07817224,0.20180507,0.22412609,-0.45991105,0.030511426,0.07452386,0.5807599,0.07208621,0.095377244,0.097530104,0.049211327,2.0262725,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-1.0228074,-0.07812868,1.9455222,-0.0643859,0.2396293,0.22925286,-0.42941496,0.029001793,0.07459222,0.56435704,0.07562439,0.102492966,0.10143495,0.05249669,2.0698488,2,11
2,hyp,4,no-rel,history,jewel,0.23,False,['Ġhistory'],['Ġjewel'],1,1,-1.1843058,-0.10103283,2.0525696,0.023136767,0.2511167,0.10062339,-0.3865423,0.0233701,0.06904307,0.5948641,0.078171104,0.09818762,0.08446918,0.051894926,1.9775596,5,3
2,hyp,4,no-rel,path,leopard,0.2,False,['Ġpath'],"['Ġle', 'opard']",1,2,-0.94512266,-0.036770575,2.0266166,-0.033807963,0.18365505,0.25612074,-0.35412505,0.02965987,0.07356337,0.5791342,0.07378162,0.09170462,0.09859675,0.053559475,2.0331297,4,2
