pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-1.2299693,0.24388634,5.266537,-1.1290734,-1.2536106,-1.7918696,-0.13152961,0.0014840306,0.006479335,0.9836484,0.0016415777,0.001449358,0.0008460826,0.004451324,0.15670663,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,-0.5675581,-0.9333535,-0.5753484,-1.1955388,4.6526875,-0.035538115,-1.2012405,0.0052512125,0.0036424766,0.005210464,0.002802406,0.9713675,0.008939495,0.0027864734,0.25775456,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,-1.5341487,-0.24627252,5.4769955,-0.76435935,-0.8326334,-1.605216,-0.4514872,0.00089157745,0.0032320388,0.9886903,0.001925193,0.001798139,0.0008304145,0.002632407,0.1168176,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-1.4512929,-0.278437,5.3981895,-0.99938965,-0.9970511,-1.5974224,-0.26916125,0.001047235,0.003383833,0.98795366,0.0016455203,0.0016493726,0.0009048588,0.0034153673,0.12300807,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-1.4595215,-0.27791205,5.5425277,-0.9946357,-0.7545815,-1.4912724,-0.50878596,0.0009006457,0.0029357597,0.9897042,0.0014336775,0.00182266,0.0008724987,0.002330523,0.107960165,1,8
6,syn,6,syn,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,-1.1811277,0.5437345,1.5067406,-0.10018082,-3.205297,-0.5995057,2.3699017,0.016385458,0.09195104,0.24087119,0.04829562,0.0021645767,0.02931256,0.57101953,1.7496266,1,8
1,cohyp,1,cohyp,empire,kingdom,4.0,True,['Ġempire'],['Ġkingdom'],1,1,0.6960668,2.724723,-0.75954014,-0.42251062,-2.6128595,-1.0934317,1.401019,0.08778696,0.6675199,0.020477077,0.028683888,0.0032090875,0.014664277,0.17765884,1.5179821,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,-0.71136194,-1.1699319,-0.35088286,-1.1211429,4.6064353,0.14281358,-1.2595555,0.0047485284,0.0030019581,0.0068094656,0.0031520522,0.9683871,0.011156366,0.0027446162,0.2776085,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,-0.6514327,-1.0560968,-1.8796543,-0.1994825,-1.0176566,3.8675547,0.32151833,0.01014064,0.006765841,0.0029693085,0.015934732,0.007030988,0.93032897,0.0268295,0.52328527,5,4
3,mero,6,syn,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,-0.80690867,0.80557424,-1.4937625,3.6244514,-1.9751992,-0.37590927,0.29152256,0.010480728,0.05256346,0.0052734497,0.88085973,0.003258438,0.016127694,0.031436495,0.773284,17,4
4,no-rel,2,hyp,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,-1.4168532,0.30827013,-0.7313606,-0.6602504,3.6094236,0.17072782,-1.2603588,0.0059117405,0.033183854,0.0117333215,0.012598057,0.9007402,0.028919639,0.0069132126,0.694846,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,-0.80970573,-0.9151928,-1.0108672,-0.60846436,-2.012473,3.3097901,1.252522,0.013580935,0.012221297,0.011106223,0.016608398,0.0040791943,0.8356107,0.10679324,0.92570347,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-1.5263693,-0.12972553,5.5090256,-1.0240177,-1.0725688,-1.4284983,-0.3493609,0.00087050436,0.0035182408,0.9890176,0.0014385975,0.0013704206,0.0009600099,0.0028244837,0.11344033,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,-0.7413601,0.8709776,-1.533168,3.747556,-1.6069212,-1.259989,-0.0923485,0.0101603065,0.050949056,0.004602872,0.9045201,0.0042756135,0.0060487976,0.019443251,0.64152104,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,"['Ġsw', 'an']",['Ġtrip'],2,1,-1.1714654,-0.88577086,0.29609352,-1.070256,4.604511,-0.34869406,-1.4850571,0.0030008175,0.003993146,0.013019441,0.0033204304,0.9676408,0.0068322658,0.002193049,0.28029054,4,12
5,r-hyp,5,r-hyp,learn,develop,3.92,True,['Ġlearn'],['Ġdevelop'],1,1,0.21015611,-1.1286502,-0.634181,-2.1283972,-0.30012268,2.6557882,1.2194921,0.059986524,0.01572597,0.025784736,0.005786725,0.036011595,0.69211483,0.16458972,1.4853767,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-1.3281476,-0.14210136,5.183526,-1.1675205,-1.5943989,-1.5044754,0.2784264,0.0014598741,0.004779791,0.98242515,0.0017142533,0.0011186238,0.0012238756,0.0072784964,0.16598065,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,-0.52255356,-0.86975724,-1.9262096,-0.7459237,-0.84036916,3.9853013,0.3084663,0.010362419,0.007322721,0.0025460157,0.0082880575,0.0075411177,0.94015115,0.023788579,0.46469253,3,6
3,mero,3,mero,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,0.55197924,1.9837816,-1.8856797,2.560407,-2.256499,-1.3333259,0.48825356,0.072069295,0.30169916,0.0062963422,0.53703094,0.004345539,0.010938874,0.067619905,1.6909121,5,6
1,cohyp,0,ant,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,1.8261018,2.510904,-1.9754168,-0.09650236,-1.1369017,-1.0562739,0.25760952,0.2883534,0.5719143,0.0064409,0.042164676,0.014897352,0.016148241,0.060081065,1.6481264,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,0.30154204,3.172907,-2.2459562,1.4574451,-2.108231,-0.7824656,0.33538935,0.04277383,0.7554334,0.003348218,0.13588782,0.003842615,0.014467703,0.044246394,1.237263,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,-0.612739,-0.93114716,-2.2157488,0.11924448,-1.1673759,3.822301,0.50022733,0.0108718155,0.007907136,0.0021883855,0.022604689,0.006243474,0.91709745,0.033086993,0.5919882,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-1.5673577,0.025928332,5.4448614,-0.8180701,-1.2458433,-1.5582249,-0.23616457,0.0008894229,0.0043758624,0.9873618,0.0018815675,0.001226705,0.00089758314,0.0033669611,0.12706287,1,15
6,syn,6,syn,picture,image,5.0,True,['Ġpicture'],['Ġimage'],1,1,-1.1277559,0.8789493,1.8437032,-0.34434533,-3.303112,-0.86019224,2.2736232,0.016240656,0.120810464,0.31702378,0.035549577,0.0018444136,0.021222912,0.48730823,1.8015616,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.4656513,-0.25471056,5.4949827,-1.0390524,-0.8800509,-1.4781508,-0.37729496,0.00093813566,0.0031489849,0.98907834,0.0014372597,0.0016849572,0.0009264826,0.0027856904,0.11335101,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['Ġperiod'],['Ġpuberty'],1,1,-0.03776875,-0.782135,-2.5140386,-0.42535877,-1.0249714,3.8984027,0.6711649,0.017900504,0.008503372,0.0015046484,0.012148905,0.006670043,0.9169019,0.036370676,0.59065086,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.3783642,-0.16449888,5.4456224,-1.0747285,-1.2374525,-1.5168906,-0.10827513,0.0010741734,0.0036161745,0.987857,0.0014552636,0.0012367204,0.0009352186,0.003825314,0.12312724,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-1.455973,-0.2678636,5.506509,-1.012306,-0.7150097,-1.5223584,-0.5417117,0.000936663,0.0030730718,0.98935205,0.0014597062,0.0019650776,0.0008765014,0.0023369102,0.1110989,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['Ġinstrument'],['Ġpiano'],1,1,-0.6178276,-1.1416712,-1.7875257,-0.46782625,-0.6761142,3.933815,0.14842547,0.009906133,0.0058668056,0.003075464,0.0115092965,0.009345242,0.9389821,0.021314913,0.47586808,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.4987631,-0.14911012,5.2842293,-0.97068554,-1.6075879,-1.5071124,0.26509127,0.0011148504,0.00429896,0.9840853,0.0018904178,0.0009998955,0.0011055808,0.0065050237,0.15268908,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,0.5605381,2.6007035,-0.79367435,-0.8295636,-2.0828009,-0.8545511,1.2334857,0.087160274,0.6704265,0.022500472,0.021707263,0.006199136,0.021171575,0.17083468,1.5353947,26,19
1,cohyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-0.6447962,3.0347683,0.57846177,-0.32934174,-2.7402906,-1.330184,1.2022142,0.019096363,0.75677234,0.06489406,0.026178865,0.0023490328,0.00962256,0.12108689,1.260762,4,3
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['Ġidea'],['Ġsuggestion'],1,1,-0.15106037,-0.45053938,-1.3541403,-1.0458719,-2.3598633,2.5009508,1.9977696,0.039498616,0.029276544,0.0118601695,0.016142478,0.0043382137,0.56019044,0.33869353,1.5366529,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-1.2324154,0.12203008,4.985372,-1.2018454,-1.7348424,-1.5807166,0.4210815,0.0019453961,0.0075376583,0.9757958,0.0020057852,0.0011770825,0.0013732287,0.010165126,0.21494713,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-1.4510556,-0.1936144,5.5343704,-0.9790519,-0.8990861,-1.497326,-0.4097685,0.0009154066,0.0032189465,0.98934096,0.0014675825,0.0015897594,0.0008740154,0.002593219,0.110937014,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['Ġintegrate'],['Ġmix'],1,1,-0.49524418,1.154852,2.9351463,-1.9115785,-2.7593815,-0.8817208,1.3005571,0.022651874,0.11795921,0.69968706,0.0054953825,0.0023539753,0.015390741,0.1364617,1.3946123,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.4573691,-0.2730347,5.528341,-1.0314374,-0.8054907,-1.4706359,-0.43228325,0.0009152759,0.00299159,0.98948085,0.0014013025,0.0017565455,0.0009032135,0.0025511805,0.109890215,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.4885409,-0.3508207,5.5055046,-1.071326,-0.5415133,-1.4379761,-0.6198333,0.0009076276,0.0028314784,0.9894252,0.0013775318,0.002339895,0.00095470174,0.0021636272,0.11058583,5,5
3,mero,3,mero,hip,body,1.4,True,['Ġhip'],['Ġbody'],1,1,-1.4640033,0.22506796,0.9874462,3.20913,-0.78135586,-1.9800129,-0.46681708,0.0076723113,0.04154134,0.08903836,0.8211873,0.015184351,0.004579583,0.020796902,1.0321622,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-1.43165,-0.2804849,5.502891,-1.0312585,-0.66750574,-1.526056,-0.53136533,0.0009630946,0.0030451855,0.9892406,0.001437331,0.002067915,0.0008763328,0.0023695051,0.11212225,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-0.76401925,1.2749282,3.7408433,-1.4507804,-2.039723,-1.7595453,1.0134546,0.009415724,0.07233649,0.8517081,0.004738024,0.0026291949,0.0034793841,0.055693034,0.8542694,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-1.0616072,-0.22222832,-0.052674677,-0.34892997,-2.7278562,1.1604671,2.5526505,0.018302873,0.042369854,0.050198775,0.037327692,0.003458411,0.16887055,0.67947185,1.5330313,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['Ġgrass'],['Ġmarrow'],1,1,-1.1226492,-0.99849063,-0.2927484,-0.89796394,4.755337,-0.0076450044,-1.4123287,0.0027280306,0.0030886629,0.006255622,0.003415299,0.974151,0.008319348,0.00204194,0.2353055,11,5
2,hyp,3,mero,column,paper,0.77,False,['Ġcolumn'],['Ġpaper'],1,1,-1.7076612,1.1241109,2.6143453,2.1504147,-1.9401793,-2.1942365,0.022631526,0.006768703,0.11490219,0.50995153,0.3206612,0.005364436,0.0041609104,0.038191073,1.682342,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['Ġear'],['Ġemployee'],1,1,-1.0777053,-1.1728052,-0.7765035,-0.100931354,4.4671445,-0.13019198,-1.3667634,0.0037712927,0.003429169,0.005096835,0.010016084,0.9651348,0.009727253,0.0028245798,0.302125,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-1.3657117,-0.029596098,5.3820343,-1.1576581,-1.0094305,-1.5739288,-0.21553299,0.0011579834,0.004405243,0.98675925,0.0014258008,0.001653611,0.0009403181,0.0036577894,0.13257119,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-1.3811123,-0.31846097,5.3862534,-1.1075462,-1.1450759,-1.5007446,-0.06776329,0.0011362341,0.0032882995,0.98740953,0.0014937432,0.0014387227,0.0010081194,0.004225207,0.12724926,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,"['Ġal', 'to']","['Ġten', 'or']",2,2,0.42981476,3.418929,-0.99584854,-0.5817173,-1.6627022,-1.0701922,0.56561816,0.043546334,0.865182,0.010466316,0.015836118,0.0053725825,0.009716432,0.049880434,0.8624226,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.5962114,-0.07850288,5.486063,-0.67714554,-0.9669802,-1.599716,-0.48297873,0.00083011034,0.0037867653,0.98839045,0.0020810433,0.0015574266,0.0008272061,0.002527008,0.11894941,5,7
6,syn,6,syn,faith,religion,2.08,True,['Ġfaith'],['Ġreligion'],1,1,-0.899455,-0.10328241,-0.6060978,1.1224554,-3.0528872,0.68544185,1.9230204,0.02947765,0.0653531,0.039527223,0.22263701,0.0034219152,0.1438152,0.49576783,2.0060484,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['Ġgoal'],"['Ġch', 'isel']",1,2,-1.1006894,-0.8627358,-0.491886,-0.7210844,4.489198,0.21170405,-1.2142563,0.003598652,0.0045654313,0.0066151507,0.005260174,0.9633791,0.013369192,0.0032123171,0.31410906,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-1.6871327,0.4262959,4.897106,-0.38936585,-1.9905281,-1.8787221,0.27631888,0.0013418753,0.011106125,0.97098124,0.0049127573,0.0009907162,0.0011079139,0.009559353,0.2487355,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['Ġqueen'],['Ġshower'],1,1,-1.0167658,-0.99287874,-0.30420807,-0.93232405,4.781647,-0.21027288,-1.3678112,0.002959706,0.0030312561,0.0060354336,0.0032204855,0.97603965,0.006629857,0.0020834908,0.22206366,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.5592117,-0.2416641,5.5109024,-0.98750794,-0.8217634,-1.4531188,-0.4852528,0.00084110134,0.0031408854,0.9893727,0.0014898283,0.0017584015,0.0009352418,0.0024618567,0.11078547,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.4477354,0.06366107,5.0438366,-1.1435633,-1.6428574,-1.3538253,0.36022964,0.0014826519,0.006720945,0.9778969,0.002009738,0.0012198284,0.0016286348,0.009041248,0.20025186,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-1.466032,-0.24385917,5.526135,-1.0202756,-0.73321253,-1.516007,-0.5515758,0.00090945413,0.0030871923,0.9895559,0.0014202682,0.0018925191,0.0008651212,0.0022694685,0.10921218,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.4890329,-0.2490432,5.50711,-0.96355903,-0.91487694,-1.5190642,-0.39993855,0.0009055708,0.0031292706,0.9892559,0.0015315553,0.0016079595,0.0008787793,0.0026909772,0.11174669,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['Ġdivide'],['Ġobtain'],1,1,-0.57622194,-1.0492694,0.33476505,-1.7313117,4.348772,-0.08861897,-1.1624224,0.0069300905,0.0043181414,0.017233578,0.002183181,0.95419383,0.011285018,0.0038561628,0.37236875,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,0.74155396,2.1392934,-2.7027795,2.3294353,-1.9186578,-1.2045889,0.46099225,0.091412224,0.36985776,0.0029184285,0.44731385,0.0063927677,0.013055849,0.06904906,1.7845691,2,6
1,cohyp,2,hyp,novel,fiction,3.46,False,['Ġnovel'],['Ġfiction'],1,1,0.2816194,2.488993,0.023352267,-0.29429635,-2.9601932,-1.4061656,1.2881504,0.06950961,0.6319679,0.05368846,0.0390776,0.0027173366,0.012854322,0.19018479,1.6544105,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.7406697,0.28042766,5.187031,-0.36685443,-1.6459658,-1.6755632,-0.019079387,0.0009611666,0.0072535397,0.98052967,0.0037969854,0.0010566426,0.0010258267,0.005376206,0.18069525,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-1.2315202,-0.680081,2.142317,-1.2866197,3.9464984,-1.0977333,-1.3483045,0.004711726,0.008178376,0.1375368,0.0044591343,0.83553547,0.005386207,0.0041923863,0.8118932,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-1.4372078,-0.19528721,5.5279665,-1.0082369,-0.9454131,-1.4971691,-0.38742664,0.0009341156,0.0032341476,0.98932123,0.001434499,0.0015275108,0.00087975094,0.0026687915,0.111064404,1,4
