pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,50.712463,55.212692,68.546906,52.72756,51.44484,51.33745,55.224434,1.7972095e-08,1.6181667e-06,0.99999654,1.3481655e-07,3.7382264e-08,3.357578e-08,1.6372786e-06,7.2880655e-05,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġsubset,Ġone,Ġkind,Ġrandom,Ġmajor,Ġsort,Ġ1,Ġgroup
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,chair,bench,2.36,True,['Ġchair'],['Ġbench'],1,1,58.415565,62.12377,53.796886,52.590588,49.93904,56.045948,58.994816,0.022898056,0.9337962,0.00022590811,6.761497e-05,4.769698e-06,0.002141346,0.040866163,0.42829984,7,9,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġopposite,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġsuperior,Ġsimilar,Ġcomplementary,Ġpart,Ġparallel,Ġcounterpart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bat,club,3.6,True,['Ġbat'],['Ġclub'],1,1,51.741337,60.540264,63.406208,57.373367,52.72634,55.97614,60.511387,7.70254e-06,0.051045742,0.89665043,0.0021507689,2.0626045e-05,0.00053184514,0.049592763,0.60042447,10,11,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġmember,Ġvariant,Ġspecialized,Ġrelated,Ġversion,Ġcoordinate,Ġsubset,Ġsimilar,Ġrandom
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,annoy,tease,3.7,True,['Ġannoy'],['Ġtease'],1,1,51.957554,55.820164,56.165665,53.895103,52.49641,64.92832,57.582966,2.325204e-06,0.00011065504,0.00015632209,1.6140915e-05,3.985506e-06,0.9990656,0.00064498023,0.011985798,1,12,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmain,ĠMajor,Ġcore,Ġkey,Ġbasic,Ġminor,Ġsignificant,Ġfundamental,Ġpart,major
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,51.750668,57.87701,66.32741,54.92956,53.303963,55.946518,57.523167,4.669008e-07,0.00021372802,0.9995913,1.1215037e-05,2.2070496e-06,3.1006966e-05,0.0001500338,0.005801092,1,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġsubset,Ġclass,Ġgroup,Ġkind,Ġrandom,Ġtype,Ġspecialized,Ġbranch,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,49.364014,55.257656,69.27325,52.561806,51.16304,53.157692,54.633873,2.2569882e-09,8.18664e-07,0.99999857,5.5247515e-08,1.36406975e-08,1.0025427e-07,4.3873283e-07,3.1967575e-05,2,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġmajor,Ġsubset,Ġpart,Ġkind,Ġinstance,Ġgroup,Ġtype,Ġcategory,Ġrandom,Ġsort
2,hyp,Ġsubclass,6,syn,Ġequivalent,spouse,mate,4.67,False,['Ġspouse'],['Ġmate'],1,1,50.857925,56.3981,66.547905,55.331398,51.649593,53.90916,58.50626,1.5337844e-07,3.9069004e-05,0.9996221,1.3445247e-05,3.3851765e-07,3.2426415e-06,0.00032165757,0.005136579,1,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġmajor,Ġsubset,Ġinstance,Ġkind,Ġvariant,Ġmember,Ġgroup,Ġtype,Ġexample
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,jupiter,pluto,0.33,True,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,51.60913,60.422916,51.018627,48.951122,51.915543,53.488945,55.676388,0.00014718295,0.9900017,8.1546445e-05,1.0315708e-05,0.00019995414,0.00096438493,0.008594978,0.08860386,2,3,Ġcoordinated,Ġequivalent,Ġmajor,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcontrary,Ġsubclass,Ġcomplementary,Ġcomparable,Ġcoordination,Ġcompatible,Ġsimilar,Ġcoordinating
2,hyp,Ġsubclass,2,hyp,Ġsubclass,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,48.079323,53.600636,71.17689,50.391075,48.322655,51.18593,53.827087,9.3079724e-11,2.3266484e-08,1.0,9.393694e-10,1.1872243e-10,2.0798727e-09,2.917948e-08,1.4155191e-06,10,6,Ġsubclass,Ġclass,Ġequivalent,Ġcoordinated,Ġclassified,Ġtype,Ġgroup,Ġcategory,Ġkind,Ġfamily,Ġsubset,Ġspecies,Ġmajor,ĠClass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,49.368385,58.177826,67.22004,53.614273,49.857235,53.05745,58.205055,1.7661195e-08,0.00011828007,0.9997582,1.2330644e-06,2.8795514e-08,7.0657825e-07,0.000121544996,0.0035125068,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġvariant,Ġsubset,Ġmajor,Ġversion,Ġmember,Ġgroup,Ġspecialized,Ġrelated,Ġdescendant
6,syn,Ġequivalent,6,syn,Ġequivalent,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,51.960617,58.82654,57.87588,52.740765,50.65838,56.17565,63.913616,6.382314e-06,0.0061208457,0.0023656187,1.3924896e-05,1.7354943e-06,0.0004320603,0.9910595,0.08367492,5,3,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġsimilar,Ġrelated,Ġcounterpart,Ġanalogous,Ġcomparable,Ġversion,Ġpart,Ġvariant,Ġsuperior,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,49.73051,55.034122,66.63816,56.66979,51.653557,55.98023,55.010353,4.540068e-08,9.128337e-06,0.9999112,4.685461e-05,3.106209e-07,2.3511495e-05,8.91392e-06,0.0014735695,11,7,Ġsubclass,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġclass,Ġsubset,Ġgroup,Ġtype,Ġkind,Ġone,Ġcategory,Ġfamily,Ġspecialized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,50.45326,54.202053,52.956142,51.71759,65.28575,53.52673,51.29613,3.6167387e-07,1.5360236e-05,4.4188146e-06,1.2805881e-06,0.99996984,7.818234e-06,8.401794e-07,0.0005499554,2,2,Ġrandom,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġmajor,Ġsubclass,random,Random,Ġpart,Ġequivalent,Ġarbitrary,Ġunrelated,Ġcontrary
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,50.022533,58.096886,60.413925,53.094578,51.655716,54.23221,59.723633,1.9149891e-05,0.061491195,0.6238647,0.0004133693,9.80502e-05,0.001289451,0.31282413,1.215173,12,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcoordinate,Ġrandom,Ġchain,Ġclass,Ġgroup,Ġcomposed,Ġorganized,Ġsystem,Ġsimilar
6,syn,Ġequivalent,6,syn,Ġequivalent,sub,submarine,1.92,True,['Ġsub'],['Ġsubmarine'],1,1,50.422897,57.441505,56.243927,54.633717,49.700256,57.39938,64.01673,1.2441386e-06,0.0013899895,0.00041967185,8.386955e-05,6.0399003e-07,0.0013326514,0.996772,0.036450963,3,8,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġsimilar,Ġcomparable,Ġcounterpart,Ġequivalents,Ġrelated,Ġanalogous,Ġcoordinate,Ġcorresponding,Ġversion
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,liver,biologist,0.23,False,['Ġliver'],['Ġbiologist'],1,1,49.56633,59.33438,57.66407,57.774467,58.32533,54.510868,53.201237,3.2287786e-05,0.5639609,0.10613098,0.11851876,0.20560004,0.0045333984,0.001223653,1.690939,5,1,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinate,Ġspecialized,Ġorgan,Ġchosen,Ġselected,Ġrandomly,Ġspecial,Ġarm
6,syn,Ġequivalent,2,hyp,Ġsubclass,authority,power,5.46,False,['Ġauthority'],['Ġpower'],1,1,52.965187,58.661236,61.28608,54.811264,51.95692,56.156914,61.91966,8.2095205e-05,0.024438825,0.3373148,0.0005200664,2.995251e-05,0.0019974094,0.63561684,1.1004127,7,10,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġsubset,Ġcoordinate,Ġsimilar,Ġcomparable,Ġrandom,Ġanalogous,Ġcounterpart
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,54.552094,58.388027,54.67812,58.08815,50.714123,57.78665,64.205734,6.3748594e-05,0.0029538977,7.231079e-05,0.0021885699,1.3729701e-06,0.0016189049,0.99310124,0.07099662,5,2,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcounterpart,Ġsimilar,Ġsubclass,Ġcontrary,Ġcoordinate,Ġopposite,Ġcomparable,Ġrelated,Ġanalogous,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,49.520615,55.55172,69.56184,52.447662,52.159042,52.858467,54.265892,1.9779147e-09,8.2315796e-07,0.9999989,3.6932462e-08,2.7673378e-08,5.5695292e-08,2.2753875e-07,2.6384945e-05,2,6,Ġsubclass,Ġcoordinated,Ġclass,Ġequivalent,Ġtype,Ġkind,Ġmajor,Ġgroup,Ġpart,Ġrandom,Ġsubset,Ġexample,Ġinstance,Ġspecialized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,54.588966,57.9052,55.505764,52.534744,63.14003,54.359966,52.46627,0.00019214682,0.0052948734,0.00048061064,2.4631785e-05,0.9938319,0.00015281983,2.3001601e-05,0.059245147,1,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġcontrary,Ġmajor,Ġrandomly,Ġrandomized,ĠRandom,Ġpart,Ġequivalent,Ġunrelated,Ġindependent,Ġsporadic,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,45.35272,55.315777,69.044,52.943,48.90078,48.53132,50.49297,5.140521e-11,1.0912104e-06,0.9999988,1.0172435e-07,1.78612e-09,1.2343995e-09,8.777884e-09,2.6020001e-05,1,6,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġcomposed,Ġgroup,Ġkind,Ġmade,Ġsubset,Ġequivalent,Ġform,Ġinstance,Ġmodified
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,hall,passage,5.1,False,['Ġhall'],['Ġpassage'],1,1,50.576614,60.954777,58.412224,53.97176,50.83688,56.001728,60.68791,1.6790484e-05,0.53981113,0.042464413,0.00050067523,2.1781862e-05,0.0038120635,0.41337317,1.2372444,13,10,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinate,Ġpart,Ġrelated,Ġspecialized,Ġsynchronized,Ġcounterpart,Ġsimilar,Ġcomplementary,Ġvariant,Ġcomplement
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,48.8014,56.305298,69.58995,51.130257,51.51746,52.35412,54.157425,9.367982e-10,1.7003871e-06,0.9999981,9.617362e-09,1.4164987e-08,3.2701852e-08,1.9848991e-07,4.139879e-05,1,8,Ġsubclass,Ġcoordinated,Ġclass,Ġequivalent,Ġmajor,Ġtype,Ġkind,Ġsubset,Ġgroup,Ġrandom,Ġvariant,Ġspecialized,Ġpart,Ġcategory
6,syn,Ġequivalent,6,syn,Ġequivalent,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,51.07249,56.122784,56.617905,52.278397,49.495155,56.760963,65.003044,8.9076264e-07,0.0001390197,0.00022808916,2.974954e-06,1.8396446e-07,0.00026316874,0.99936575,0.008661708,1,8,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġsimilar,Ġcomparable,Ġequivalents,Ġanalogous,Ġcounterpart,Ġrelated,Ġpart,Ġshort,Ġversion,Ġalternative
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,empire,kingdom,4.0,True,['Ġempire'],['Ġkingdom'],1,1,52.89137,62.52608,54.768993,50.7801,49.298027,55.54612,58.17643,6.449294e-05,0.9858584,0.00042165196,7.8090925e-06,1.7739593e-06,0.0009171826,0.0127287265,0.11544062,5,6,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcontrary,Ġcoordination,Ġcomplementary,Ġcomparable,Ġcounterpart,Ġrelated,Ġparallel,Ġcoordinating
4,no-rel,Ġrandom,4,no-rel,Ġrandom,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,51.615356,56.066242,54.898945,53.951027,65.1581,53.737614,51.399326,1.3133698e-06,0.00011255951,3.5029294e-05,1.3575499e-05,0.99982554,1.0966591e-05,1.0581966e-06,0.0026934466,6,15,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġpart,Ġmajor,Ġarbitrary,Ġcontrary,Ġspontaneous,Ġequivalent,random,Ġindependent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,50.099644,55.694187,56.310596,54.703083,52.62852,63.740707,55.99279,1.188828e-06,0.00031974106,0.00059224525,0.00011867721,1.4907214e-05,0.9985222,0.00043100276,0.01882129,5,4,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmain,ĠMajor,Ġkey,Ġfundamental,Ġcore,Ġbasic,Ġsignificant,major,Ġimportant
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,53.37787,60.951996,57.480003,53.743702,50.97706,55.160503,60.87371,0.00026201006,0.5101755,0.015843548,0.0003777438,2.3749764e-05,0.001557781,0.47175962,1.1237253,17,4,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinate,Ġpart,Ġcontrary,Ġrelated,Ġsimilar,Ġcounterpart,Ġopposite,Ġrelative,Ġcomplement,Ġgroup
4,no-rel,Ġrandom,2,hyp,Ġsubclass,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,48.951664,56.52597,54.732037,54.32031,62.1811,54.682907,53.67311,1.787583e-06,0.0034813343,0.00057896215,0.000383565,0.99480236,0.0005512054,0.00020080041,0.05495448,7,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġequivalent,Ġrandomly,ĠRandom,Ġrandomized,Ġgeneric,Ġchosen,Ġuniversal,Ġselected,Ġcompatible
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,53.267044,56.723526,55.494923,55.7907,52.82143,64.451675,56.956444,1.3867656e-05,0.00043967736,0.00012869404,0.00017298659,8.881278e-06,0.9986809,0.0005549949,0.017005045,3,1,Ġmajor,Ġequivalent,Ġcoordinated,Ġmain,Ġcore,Ġkey,Ġpart,ĠMajor,Ġfundamental,Ġsubclass,Ġprimary,Ġbasic,Ġsignificant,Ġbig
2,hyp,Ġsubclass,2,hyp,Ġsubclass,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,49.535625,55.230164,69.659,52.317905,51.47324,53.739513,56.033394,1.8219235e-09,5.415476e-07,0.9999981,2.9434656e-08,1.2648103e-08,1.2197069e-07,1.2091359e-06,4.1629937e-05,3,2,Ġsubclass,Ġclass,Ġequivalent,Ġcoordinated,Ġtype,Ġkind,Ġcategory,Ġmajor,Ġsubset,Ġgroup,Ġfamily,Ġclassified,ĠClass,Ġsort
3,mero,Ġpart,3,mero,Ġpart,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,51.021515,57.40422,57.687866,65.21763,55.000443,54.70603,54.792023,6.827423e-07,0.00040385989,0.00053631066,0.99896586,3.6499183e-05,2.7190814e-05,2.9632452e-05,0.013281243,3,2,Ġpart,Ġsubclass,Ġcoordinated,Ġcomponent,Ġmember,Ġrandom,Ġportion,Ġequivalent,Ġmajor,Ġintegrated,Ġfeature,Ġelement,Ġone,Ġunit
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swan,trip,0.08,True,"['Ġsw', 'an']",['Ġtrip'],2,1,50.058548,55.81955,56.04091,51.10443,64.51215,51.697784,50.563015,5.280957e-07,0.00016775822,0.00020932393,1.5029132e-06,0.99961734,2.7203448e-06,8.7458056e-07,0.0053222,4,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġmajor,random,Ġarbitrary,Random,Ġpart,Ġunrelated,Ġequivalent,Ġspontaneous
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,learn,develop,3.92,True,['Ġlearn'],['Ġdevelop'],1,1,50.668636,56.866642,55.64878,57.035995,54.31665,62.761837,54.723255,5.5564865e-06,0.0027324983,0.00080844323,0.0032367504,0.00021335982,0.992683,0.00032040468,0.07528098,6,21,Ġmajor,Ġpart,Ġcoordinated,Ġsubclass,Ġcore,Ġequivalent,Ġkey,Ġmain,Ġfundamental,Ġrandom,ĠMajor,Ġbackbone,Ġsignificant,Ġbasic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,50.433037,56.43273,66.32743,52.893425,52.103912,55.732315,59.23265,1.2495643e-07,5.039564e-05,0.99909365,1.4631595e-06,6.64371e-07,2.5015312e-05,0.0008286715,0.0109367585,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġclass,Ġtype,Ġkind,Ġsubset,Ġcategory,Ġpart,Ġgroup,Ġvariant,Ġhighest,Ġspecialized
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,49.667934,55.636696,56.70131,54.598156,52.123707,62.58613,55.687096,2.4405174e-06,0.0009542937,0.0027671822,0.00033779244,2.8445285e-05,0.9949063,0.0010036225,0.054785352,3,6,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmain,ĠMajor,Ġcore,Ġkey,major,Ġbig,Ġminor,Ġsignificant,Ġbasic
3,mero,Ġpart,3,mero,Ġpart,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,50.675182,57.21369,53.867455,62.136326,52.772736,54.99695,55.87519,1.0423732e-05,0.007205461,0.000253752,0.98977077,8.491395e-05,0.0007851314,0.0018895491,0.09550733,5,6,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġend,Ġportion,Ġcomponent,Ġclimax,Ġculmination,Ġroutine,Ġrandom,Ġone,Ġevent
0,ant,Ġcontrary,0,ant,Ġcontrary,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,60.19547,59.960155,53.49418,50.469902,56.64222,52.69872,54.53315,0.5481636,0.43322638,0.00067387114,3.274539e-05,0.01569472,0.0003041677,0.0019045669,1.1206732,1,2,Ġcontrary,Ġcoordinated,Ġrandom,Ġequivalent,Ġopposite,Ġsubclass,Ġmajor,Ġunrelated,Ġcounter,Ġsynchronized,Ġcoordinate,Ġdifferent,Ġindependent,Ġcomplementary
1,cohyp,Ġcoordinated,3,mero,Ġpart,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,51.170498,62.121204,53.109077,54.633255,50.31583,53.15756,57.654026,1.7332179e-05,0.98783535,0.00012043912,0.00055298005,7.373534e-06,0.00012642198,0.011340016,0.10031522,2,4,Ġcoordinated,Ġequivalent,Ġpart,Ġcoordinate,Ġmajor,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcontrary,Ġcomplementary,Ġaligned,Ġrelated,Ġcompatible,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,51.87214,57.41856,56.1586,54.6663,52.588005,64.63105,56.78083,2.8725735e-06,0.00073629397,0.00020886105,4.696352e-05,5.8771643e-06,0.9986099,0.00038912467,0.01745827,8,5,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmain,ĠMajor,Ġkey,Ġcore,Ġpart,Ġfundamental,Ġminor,Ġbasic,Ġsignificant,Ġbasis
