pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,technique,knowledge,2.55,True,['technique'],['knowledge'],1,1,7.155405,11.785868,17.924639,10.61324,9.423383,9.053239,13.053668,2.081095e-05,0.0021344025,0.98926055,0.0006607097,0.00020103058,0.00013883873,0.0075835926,0.099308014,2,1,minor,synonym,coordinated,part,random,major,lesser,kind,contrary,type,coordination,auxiliary,small,related
6,syn,synonym,6,syn,synonym,spouse,mate,4.67,True,['spouse'],['mate'],1,1,7.967284,11.200445,16.299181,10.229211,10.514119,10.127379,16.717438,9.50268e-05,0.0024098502,0.39476886,0.0009124065,0.0012131722,0.0008240689,0.59977657,1.0233262,1,13,synonym,minor,coordinated,random,part,major,lesser,contrary,synonymous,short,sort,abbreviation,kind,non
1,cohyp,coordinated,1,cohyp,coordinated,jupiter,pluto,0.33,True,['jupiter'],['pluto'],1,1,10.32162,21.702793,11.381902,9.838224,10.187833,10.624004,12.711826,1.1405961e-05,0.9997987,3.2931115e-05,7.0338947e-06,9.9776635e-06,1.5433192e-05,0.00012450457,0.003115762,2,3,coordinated,synonym,minor,coordinate,major,contrary,random,part,similar,twin,confused,related,bound,opposite
2,hyp,minor,2,hyp,minor,perch,fish,3.69,True,['perch'],['fish'],1,1,4.9754024,12.752572,18.546038,9.853414,9.350157,6.3068542,10.557994,1.2728011e-06,0.0030362827,0.996351,0.0001672067,0.00010108623,4.819506e-06,0.00033825875,0.038098022,10,6,minor,coordinated,synonym,part,random,small,type,kind,little,variety,species,petty,bit,related
2,hyp,minor,2,hyp,minor,canoe,boat,6.0,True,['canoe'],['boat'],1,1,6.2031813,14.587439,15.687206,8.781872,6.8672166,7.4789634,10.779966,5.6681267e-05,0.24812828,0.7452454,0.0007470517,0.00011010987,0.00020300417,0.0055094985,0.86892843,2,3,minor,coordinated,synonym,part,kind,type,small,major,mini,related,coordination,sort,random,derivative
6,syn,synonym,6,syn,synonym,cue,clue,2.23,True,['cue'],['clue'],1,1,6.8790965,13.403261,12.380314,9.818405,5.083423,11.060011,17.726685,1.9076006e-05,0.01299858,0.004673428,0.00036058924,3.166915e-06,0.0012480594,0.98069704,0.16171877,5,3,synonym,coordinated,minor,major,part,synonymous,abbreviation,abbreviated,related,general,shortened,short,contrary,precursor
2,hyp,minor,2,hyp,minor,talk,communicate,5.55,True,['talk'],['communicate'],1,1,6.9766674,11.272038,18.545546,11.382085,7.952792,12.809174,15.740323,8.8768675e-06,0.000651202,0.9387711,0.00072695623,2.3560548e-05,0.0030289006,0.056789372,0.36090693,11,7,minor,synonym,major,part,coordinated,kind,type,form,random,subset,lesser,medium,variety,general
4,no-rel,random,4,no-rel,random,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,10.809628,12.965975,12.013086,10.393706,18.118416,15.40902,11.171882,0.0006219454,0.005373311,0.002072086,0.00041031747,0.92879254,0.061836265,0.0008934644,0.4265572,2,2,random,major,coordinated,minor,synonym,contrary,part,normal,regular,necessary,accidental,main,randomly,related
2,hyp,minor,1,cohyp,coordinated,chain,link,4.0,False,['chain'],['link'],1,1,7.967661,15.585201,15.605993,8.469265,7.0794573,10.751887,15.563634,0.00016341876,0.3323209,0.33930287,0.00026986454,6.722952e-05,0.0026453072,0.3252304,1.6131296,12,13,minor,coordinated,synonym,major,part,contrary,general,synonymous,coordination,lesser,related,random,coordinate,variety
6,syn,synonym,6,syn,synonym,sub,submarine,1.92,True,['sub'],['submarine'],1,1,5.745981,13.492568,9.814034,13.069545,4.362968,11.881232,17.985939,4.7338635e-06,0.010952559,0.00027666154,0.007174621,1.1873558e-06,0.0021863587,0.9794039,0.1745378,3,8,synonym,coordinated,part,major,minor,synonymous,abbreviation,abbreviated,known,name,related,shortened,acronym,general
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,5.9280543,14.029891,9.150646,11.945926,21.41979,9.554332,6.640415,1.8694679e-07,0.00061702216,4.6910677e-06,7.677965e-05,0.9992939,7.0240903e-06,3.8114675e-07,0.008862312,5,1,random,coordinated,part,liver,major,randomly,minor,normal,unknown,brain,perfect,specific,synonym,central
6,syn,synonym,2,hyp,minor,authority,power,5.46,False,['authority'],['power'],1,1,7.7522626,12.1744375,15.514462,10.019986,6.5908628,10.847851,16.952719,8.085337e-05,0.006733247,0.19001108,0.00078083307,2.531096e-05,0.0017868793,0.80058175,0.78656125,7,10,synonym,minor,coordinated,major,part,synonymous,contrary,abbreviation,lesser,subset,coordination,general,related,auxiliary
6,syn,synonym,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,7.940923,12.495778,8.517307,15.36827,6.8537335,14.594839,17.421076,6.3887375e-05,0.0060752365,0.00011369341,0.107416384,2.1540422e-05,0.049564853,0.8367444,0.8231896,5,2,synonym,part,major,coordinated,synonymous,minor,component,coordinate,contrary,portion,principal,parts,known,name
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,7.5287337,11.23251,19.251425,10.18926,10.705881,8.551773,11.660269,8.098231e-06,0.00032879057,0.9988263,0.000115835486,0.00019418135,2.2526321e-05,0.0005043044,0.015414077,2,6,minor,synonym,coordinated,random,part,major,kind,mini,lesser,type,small,non,contrary,sort
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,11.396976,11.918066,11.752036,8.838987,19.7355,11.492339,9.549272,0.00023881409,0.0004021298,0.00034061234,1.8498624e-05,0.99869955,0.00026270928,3.7636735e-05,0.017176714,1,6,random,coordinated,minor,major,contrary,theft,synonym,criminal,part,suspicious,unknown,randomly,accidental,unrelated
2,hyp,minor,2,hyp,minor,mustache,hair,4.55,True,['mustache'],['hair'],1,1,8.056006,14.206784,14.501136,12.578657,10.560963,4.889535,8.1785555,0.0008297343,0.3892135,0.52242404,0.07640139,0.010158456,3.4975015e-05,0.0009379105,1.3883939,1,6,minor,coordinated,part,random,coordination,synonym,contrary,side,covered,little,covering,comb,coordinate,patch
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,7.5160365,13.634492,17.365332,10.662903,11.038076,10.913522,17.365332,2.6019889e-05,0.011817257,0.49294648,0.00060530176,0.0008808617,0.000777704,0.49294648,1.1056056,13,10,minor,synonym,coordinated,random,major,part,kind,general,lesser,contrary,sort,type,synonymous,variety
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,6.7928343,12.007877,20.445833,9.767226,10.586674,9.055543,11.994768,1.1758531e-06,0.00021638017,0.9994824,2.3020517e-05,5.223921e-05,1.1298867e-05,0.00021356212,0.007291363,1,8,minor,coordinated,synonym,random,part,major,kind,small,lesser,mini,sort,non,little,type
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,7.383521,13.454229,11.082073,11.156217,4.976814,11.6963825,18.439602,1.5644437e-05,0.006773841,0.0006318597,0.00068048853,1.4097446e-06,0.0011679166,0.99072886,0.08765404,1,8,synonym,coordinated,major,part,minor,synonymous,abbreviation,abbreviated,coordinate,precursor,related,known,contrary,similar
1,cohyp,coordinated,1,cohyp,coordinated,empire,kingdom,4.0,True,['empire'],['kingdom'],1,1,11.095784,16.710783,11.188548,9.260721,12.557226,9.327848,10.6239195,0.0035476526,0.97387695,0.0038924941,0.00056621764,0.015298092,0.0006055309,0.0022131603,0.2215798,5,6,coordinated,random,minor,contrary,synonym,major,part,organized,new,united,perfect,confused,coordination,mixed
4,no-rel,random,4,no-rel,random,desire,attack,0.43,True,['desire'],['attack'],1,1,9.865003,13.16515,12.321285,8.113422,20.665785,11.47259,7.9152193,2.0364841e-05,0.00055222574,0.00023748216,3.5332907e-06,0.99908197,0.00010163599,2.8980166e-06,0.011942489,6,15,random,coordinated,minor,major,contrary,rational,part,randomly,synonym,irrational,chance,disorder,directed,desire
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,5.1608787,9.275421,8.171124,11.614501,8.55529,18.753483,11.045649,1.2479779e-06,7.640642e-05,2.5324442e-05,0.0007924636,3.7186128e-05,0.9986187,0.00044867286,0.017148282,5,4,major,part,synonym,main,principal,big,coordinated,key,important,primary,random,minor,central,general
3,mero,part,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,7.3165116,15.767914,11.4495735,16.443901,8.435968,12.160093,14.381601,6.557659e-05,0.30700564,0.0040899217,0.6035648,0.00020087363,0.00832319,0.07675002,1.3402692,17,4,part,coordinated,synonym,major,minor,component,portion,random,related,coordinate,parts,coordination,section,type
1,cohyp,coordinated,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,6.409006,17.120989,13.448405,9.65503,12.606726,13.024468,14.624622,1.9610006e-05,0.8803041,0.022369174,0.0005037419,0.009640802,0.014639845,0.0725228,0.7186764,7,1,coordinated,synonym,minor,major,random,part,general,type,related,specific,coordination,natural,variety,analog
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,4.4709396,10.527103,9.1273575,11.001762,6.5441413,19.104477,12.352436,4.405483e-07,0.00018799749,4.6371388e-05,0.00030219954,3.5024646e-06,0.998293,0.0011664978,0.020427076,3,1,major,synonym,part,coordinated,main,principal,key,minor,primary,fundamental,big,important,central,dominant
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,6.987402,11.541234,20.474886,10.394404,11.320824,9.272097,12.049235,1.3875131e-06,0.00013180783,0.99948657,4.1867734e-05,0.00010573487,1.3629106e-05,0.00021906017,0.007355268,3,2,minor,synonym,coordinated,random,part,small,major,type,kind,little,sort,mini,petty,non
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,6.3302937,13.679433,9.479702,18.47317,8.195409,9.18177,12.50686,5.2677046e-06,0.00819053,0.00012285479,0.9890205,3.401188e-05,9.1201495e-05,0.0025355374,0.097810395,3,2,part,coordinated,synonym,minor,major,member,component,unit,feature,parts,random,section,portion,symbol
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,7.1046486,12.948907,11.354617,7.8939795,19.702198,9.945572,5.29579,3.3753158e-06,0.0011653155,0.00023662046,7.4321883e-06,0.99852884,5.782448e-05,5.5301507e-07,0.017340517,4,12,random,coordinated,minor,major,swan,part,natural,goose,strange,randomly,contrary,swift,bird,great
5,r-hyp,major,5,r-hyp,major,learn,develop,3.92,True,['learn'],['develop'],1,1,8.214332,14.549219,14.671438,10.472222,15.919929,17.305387,12.149538,8.0911705e-05,0.045626592,0.051558122,0.00077375025,0.17968407,0.7181361,0.0041404716,1.2536552,6,21,major,random,minor,coordinated,synonym,part,key,necessary,important,general,contrary,main,principal,related
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,7.1385183,11.785266,16.66095,10.79817,7.99534,10.303811,15.621263,5.358016e-05,0.005585484,0.7320545,0.002081472,0.00012621676,0.0012696183,0.25882903,0.9090607,5,6,minor,synonym,coordinated,part,major,random,kind,type,sort,lesser,contrary,subset,form,general
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,7.005358,12.921787,9.660158,11.061381,9.982089,19.50111,12.049962,3.7338684e-06,0.0013855803,5.3103628e-05,0.00021560938,7.327182e-05,0.99768925,0.00057943247,0.027170843,3,6,major,coordinated,synonym,part,main,random,principal,primary,minor,important,significant,key,dominant,big
3,mero,part,3,mero,part,sunset,evening,2.0,True,['sunset'],['evening'],1,1,7.387665,8.763016,6.866527,16.841805,6.965768,6.023754,9.741957,7.826027e-05,0.000309634,4.6474455e-05,0.9986701,5.132321e-05,2.0007943e-05,0.00082413305,0.01674999,5,6,part,end,synonym,middle,side,time,coordinated,parts,beginning,close,point,portion,angle,half
4,no-rel,random,0,ant,contrary,daughter,son,1.18,False,['daughter'],['son'],1,1,13.947651,16.092752,11.648679,9.319273,17.135725,10.567962,9.409467,0.029464208,0.25171003,0.0029570851,0.00028788284,0.7142623,0.001003493,0.00031505502,1.0394136,1,2,random,coordinated,contrary,minor,major,synonym,part,opposite,equal,randomly,sister,related,coordinate,confused
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,9.689027,18.781954,13.093239,13.067514,9.526292,9.2964325,12.957878,0.00011135362,0.9901759,0.0033506944,0.0032655993,9.463012e-05,7.519739e-05,0.0029264993,0.097007774,2,4,coordinated,minor,part,synonym,contrary,random,major,coordinate,subunit,complementary,equal,related,allied,coordination
5,r-hyp,major,5,r-hyp,major,speech,lecture,3.9,True,['speech'],['lecture'],1,1,6.1697135,12.459413,9.483752,12.974124,7.47031,18.570396,12.818651,4.0780988e-06,0.002198058,0.00011213114,0.0036776927,1.49726775e-05,0.9908449,0.0031481432,0.09024621,8,5,major,part,synonym,coordinated,principal,main,minor,component,primary,general,central,important,key,dominant
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,6.264562,14.389717,17.207558,9.767447,7.4733562,8.528667,12.715767,1.6497426e-05,0.05573474,0.9330364,0.00054789806,5.5257166e-05,0.0001587466,0.010450537,0.40319994,1,15,minor,coordinated,synonym,part,major,small,kind,lesser,random,sort,little,mixed,coordination,semi
6,syn,synonym,6,syn,synonym,picture,image,5.0,True,['picture'],['image'],1,1,6.9373455,13.608759,13.294252,10.042568,4.281895,11.548264,17.169989,3.414623e-05,0.026958812,0.019683953,0.0007619453,2.3993582e-06,0.003434306,0.94912446,0.36013916,12,11,synonym,coordinated,minor,major,part,synonymous,abbreviation,related,abbreviated,general,form,precursor,contrary,coordinate
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,7.3410463,11.300129,17.11215,8.867514,11.932593,7.380116,11.410201,5.638155e-05,0.002954913,0.98781013,0.00025946175,0.005561866,5.8627924e-05,0.0032987427,0.115872666,2,4,minor,random,synonym,coordinated,part,small,petty,kind,type,major,contrary,little,accidental,non
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,6.275748,13.308976,10.071851,12.880736,8.47532,16.257986,14.058129,3.8515333e-05,0.04366426,0.0017149855,0.028454041,0.00034745285,0.8334218,0.092359,0.900173,7,1,major,synonym,coordinated,part,minor,random,related,known,main,principal,important,general,synonymous,big
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,5.8335686,12.433592,21.094986,9.704765,8.295506,9.708816,14.176088,2.35253e-07,0.00017293738,0.99881375,1.1292095e-05,2.7589306e-06,1.1337924e-05,0.0009877464,0.014160872,11,7,minor,synonym,coordinated,major,part,kind,small,lesser,random,type,mini,petty,sort,mild
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,7.2093368,10.848133,20.306763,10.214075,10.599077,7.0226555,10.636579,2.0499963e-06,7.7994155e-05,0.99975294,4.1370822e-05,6.0799284e-05,1.7008979e-06,6.312263e-05,0.0038266398,3,3,minor,coordinated,synonym,random,part,small,little,non,accidental,petty,contrary,major,type,mixed
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,6.0688524,11.815836,9.048291,11.838712,7.7218037,20.024351,12.338002,8.684718e-07,0.00027204386,1.708872e-05,0.00027833882,4.5354805e-06,0.9989685,0.00045857762,0.013451286,9,4,major,synonym,part,coordinated,main,principal,primary,minor,important,big,dominant,significant,key,most
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,7.333976,12.249014,17.518476,9.989024,6.388557,11.493232,17.1243,2.2438893e-05,0.003058971,0.59439325,0.0003192084,8.717891e-06,0.0014366247,0.40076077,1.0180936,1,19,minor,synonym,coordinated,major,part,lesser,kind,type,abbreviation,form,general,contrary,precursor,coordination
1,cohyp,coordinated,1,cohyp,coordinated,snap,pop,2.8,True,['snap'],['pop'],1,1,9.5222845,16.368193,15.399754,8.554594,8.241754,9.1902895,11.923434,0.0007631591,0.7173899,0.27237517,0.0002899696,0.00021207407,0.0005475597,0.008422116,0.9326918,26,19,coordinated,minor,synonym,contrary,major,related,part,random,similar,relative,coordinate,confused,analog,complementary
1,cohyp,coordinated,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,4.80646,16.146807,13.681828,10.739784,7.147924,11.726177,14.281101,9.458154e-06,0.79589653,0.06765965,0.0035695755,9.833128e-05,0.009571976,0.12319442,0.9918778,4,3,coordinated,synonym,minor,major,part,variety,derivative,coordination,composed,related,form,made,coordinate,specific
6,syn,synonym,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,7.7378416,13.090206,15.2084675,11.093653,8.82501,15.50529,15.551567,0.0001462798,0.030880671,0.2568242,0.0041936734,0.00043384611,0.3455766,0.36194468,1.7588432,5,6,synonym,major,minor,coordinated,part,random,general,contrary,related,type,principal,key,synonymous,main
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,10.027293,14.508447,16.219173,9.275676,7.455378,9.768023,14.274888,0.0015399841,0.13603683,0.7526892,0.0007262614,0.00011763796,0.0011882735,0.107701875,1.0813041,5,14,minor,coordinated,synonym,contrary,major,part,random,coordination,coordinate,lesser,confused,related,general,complementary
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,5.144851,10.406668,18.442303,8.895627,10.807436,7.1730747,10.887455,1.6763925e-06,0.00032326105,0.9985856,7.133731e-05,0.00048261945,1.2741536e-05,0.00052282534,0.018025983,1,4,minor,synonym,random,coordinated,small,part,type,kind,little,major,mini,micro,miscellaneous,hybrid
2,hyp,minor,2,hyp,minor,integrate,mix,5.5,True,['integrate'],['mix'],1,1,7.6571374,14.158415,16.112946,9.204401,9.945726,12.522033,14.876086,0.00014537905,0.0968213,0.683617,0.00068307767,0.0014335855,0.018849473,0.19845025,1.294861,4,9,minor,synonym,coordinated,major,random,part,contrary,lesser,general,related,subset,kind,synonymous,short
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,7.1013174,10.256748,20.689423,9.706634,11.34391,8.131178,10.8730955,1.2550962e-06,2.94485e-05,0.9998068,1.6988357e-05,8.7339686e-05,3.5151165e-06,5.454305e-05,0.0030292685,1,2,minor,random,synonym,coordinated,small,part,lesser,little,major,non,accidental,short,kind,mini
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,6.394976,11.705457,17.83269,9.025465,12.849463,8.329177,11.163462,1.0668688e-05,0.0021598504,0.989571,0.00014808738,0.0067804647,7.381149e-05,0.0012561404,0.098119766,5,5,minor,random,coordinated,synonym,part,major,small,lesser,kind,type,sort,little,mixed,accidental
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,8.185848,13.680789,11.260078,19.340508,14.463356,7.19244,10.422252,1.4144877e-05,0.003443671,0.00030599927,0.9885671,0.007531582,5.238024e-06,0.00013239052,0.10329183,6,12,part,random,coordinated,minor,synonym,parts,joint,portion,section,side,coordinate,point,region,area
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,7.90158,11.015651,20.092781,10.002627,13.051225,8.291799,11.948293,5.0681556e-06,0.00011409686,0.99866843,4.143079e-05,0.00087359926,7.4872055e-06,0.00028994458,0.016517963,11,3,minor,random,synonym,coordinated,part,non,major,small,kind,contrary,type,zero,petty,miscellaneous
4,no-rel,random,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,6.4620543,11.99854,12.836796,7.201862,18.393934,10.897684,9.590251,6.5364566e-06,0.0016588517,0.0038358134,1.3697363e-05,0.99378407,0.0005517114,0.0001492454,0.06324977,12,3,random,minor,coordinated,major,synonym,crush,randomly,part,chance,contrary,normal,natural,accidental,concentration
6,syn,synonym,5,r-hyp,major,beast,monster,3.69,False,['beast'],['monster'],1,1,6.8903317,13.959099,11.941273,10.63409,5.690488,12.999361,18.193974,1.205678e-05,0.014163093,0.0018829004,0.0005094778,3.6320012e-06,0.005424369,0.9780044,0.18207386,2,5,synonym,coordinated,major,minor,part,synonymous,general,coordinate,related,abbreviation,known,complex,name,contrary
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,5.303956,14.075012,12.25466,9.182215,21.028584,9.730748,9.2026,1.480429e-07,0.00095413293,0.00015453961,7.156389e-06,0.9988644,1.2385655e-05,7.3037672e-06,0.013619493,11,5,random,coordinated,minor,randomly,grass,major,synonym,part,green,distributed,mixed,confused,general,wild
3,mero,part,3,mero,part,column,paper,0.77,True,['column'],['paper'],1,1,7.555147,13.718996,12.412182,17.054993,12.020885,8.384861,9.816018,7.1116534e-05,0.033798397,0.009148586,0.9499507,0.006186088,0.0001630462,0.0006821099,0.35308537,9,9,part,coordinated,minor,random,synonym,section,portion,subdivision,major,parts,division,area,unit,type
