pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
3,mero,3,mero,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,-1.4104292,-0.06744879,-1.6142998,5.7925344,-0.8556458,-2.515719,0.2313733,0.0007373056,0.0028242082,0.000601323,0.99050117,0.0012840653,0.00024413299,0.0038077938,0.09752547,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,['swan'],['trip'],1,1,-2.560063,-0.5742889,1.3167796,-1.6019753,4.6919346,-2.1512897,-1.2340747,0.00067780336,0.0049375836,0.032718625,0.0017668344,0.9563266,0.0010200738,0.0025525435,0.31628412,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['learn'],['develop'],1,1,-1.9682136,-1.0885326,4.6953754,-2.0521479,-0.29137456,0.6568287,-0.45467213,0.0012324627,0.0029703965,0.9654587,0.0011332391,0.0065919766,0.017014343,0.0055988184,0.2865359,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-2.1824257,-0.76197135,6.311786,-1.1735599,-0.7155024,-1.2504914,-0.9968768,0.00020389713,0.00084393047,0.99632394,0.00055918586,0.0008840727,0.0005177797,0.00066725,0.04411081,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['liquor'],['gin'],1,1,-1.0263381,-0.45940053,-0.47722864,-2.1076334,-1.2059609,6.212829,-0.55913246,0.00071418454,0.0012590073,0.0012367606,0.00024221999,0.0005967622,0.99481153,0.0011395023,0.059447344,3,6
3,mero,3,mero,sunset,evening,2.0,True,['sunset'],['evening'],1,1,-0.513367,0.592841,-1.9795989,4.7933517,-1.6011088,-2.5758865,0.39835933,0.004787122,0.014470871,0.0011048368,0.965502,0.0016131479,0.00060860266,0.011913305,0.2826788,5,6
0,ant,0,ant,daughter,son,1.18,True,['daughter'],['son'],1,1,4.4707627,1.4630214,-2.210013,-2.0136886,-0.47787246,-0.6467829,-1.0834178,0.9353312,0.046208292,0.0011736577,0.0014282493,0.0066343825,0.0056032967,0.003620891,0.43938264,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-1.8665528,4.1288447,-1.1256707,1.5305523,-2.2376978,-2.249246,0.7305951,0.002225442,0.8936848,0.0046684984,0.06649061,0.0015354299,0.0015178006,0.029877437,0.6405916,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['speech'],['lecture'],1,1,-1.2719203,-1.0048634,-2.2089188,-0.85247135,-1.2825456,5.244812,1.5132328,0.001433126,0.0018718271,0.00056150183,0.002179961,0.0014179792,0.96931565,0.023219932,0.2388849,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-2.2739496,-0.71681964,6.921083,-1.258449,-1.6993711,-0.91848373,-1.2324328,0.00010136767,0.0004810078,0.9982772,0.00027985015,0.00018006763,0.00039316117,0.0002872263,0.02249966,1,15
2,hyp,6,syn,picture,image,5.0,False,['picture'],['image'],1,1,-1.7670144,-1.4186405,3.7782722,-1.3785764,-2.4512706,-1.1816634,3.137737,0.0025179475,0.003567332,0.64466494,0.0037131563,0.0012702172,0.0045212796,0.33974507,1.0656198,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-1.9066179,-0.8581522,6.802243,-1.4434038,-1.3794786,-0.7941186,-0.90742713,0.00016476538,0.00047012014,0.9978756,0.00026184073,0.0002791257,0.00050120853,0.00044751645,0.027214263,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,-1.8875747,0.92513686,-1.2769514,-1.0881547,-1.1304948,3.7357905,-0.32024267,0.0032736852,0.054523297,0.00602875,0.007281498,0.006979633,0.90621966,0.015693532,0.62482154,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-1.8561877,-0.97945327,6.6822267,-1.3814954,-1.8717481,-0.7841862,-0.78900963,0.00019534834,0.0004694297,0.99769044,0.00031402626,0.00019233204,0.0005706553,0.0005679095,0.029226247,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-2.1300318,-0.8353053,6.9305673,-0.978491,-1.5108268,-1.1389309,-1.2380477,0.00011595395,0.0004232318,0.9982834,0.0003667698,0.00021537885,0.00031240314,0.00028292366,0.022515273,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['instrument'],['piano'],1,1,-0.9418451,-0.70058316,-0.56125796,-1.9389406,-1.0075195,6.3219733,-0.61765295,0.00069729093,0.00088754983,0.0010202366,0.0002572651,0.0006529682,0.9955205,0.00096429256,0.052532993,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-1.7154098,-1.7096567,3.5619354,-0.62445194,-2.5905683,-1.2908897,3.4077466,0.00269802,0.0027135867,0.5284052,0.00803234,0.0011245236,0.0041248854,0.45290145,1.1495827,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-1.0225089,4.0388803,0.06395578,-1.4856163,-2.7703173,-0.34797862,-0.2414926,0.005997951,0.946534,0.017776588,0.00377466,0.0010445743,0.011774639,0.0130976625,0.4207612,26,19
2,hyp,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-2.6793106,0.093825094,3.2330785,-0.025845898,-3.2373054,-1.2642925,2.0061255,0.0019461071,0.031154744,0.71925783,0.027640868,0.0011138653,0.008011269,0.21087529,1.1987274,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,-2.1062407,-1.0549427,5.850099,-1.7623702,-2.5380232,-0.6159546,1.1765771,0.0003459466,0.0009898789,0.98719645,0.00048792176,0.0002246406,0.0015354379,0.009219742,0.1169872,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['suppose'],['think'],1,1,-1.3778491,1.20394,1.9953235,-2.586246,-1.4538321,0.56120133,0.74854404,0.016679471,0.22051552,0.48655578,0.0049817534,0.015459067,0.115958154,0.13985023,1.9735842,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-1.9949245,-1.2577735,6.991156,-1.0808853,-1.5391805,-0.8245794,-1.122345,0.00012493989,0.00026112073,0.9984036,0.00031164708,0.00019707344,0.00040269422,0.00029899066,0.021127423,1,4
5,r-hyp,2,hyp,integrate,mix,5.5,False,['integrate'],['mix'],1,1,-0.39171225,0.99357194,0.41142944,-3.0423641,-0.49282688,3.143311,-1.1947936,0.023284677,0.09304467,0.051984057,0.0016440186,0.021045374,0.7985669,0.0104302885,1.12707,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.9375477,-1.0486072,6.8865533,-1.0768541,-1.5258456,-0.80877954,-1.2570435,0.00014687635,0.00035728395,0.99818265,0.00034733303,0.00022169271,0.00045411868,0.00029006207,0.02371468,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-1.9905499,-0.9878871,6.8841987,-1.358961,-1.6031153,-0.5912001,-1.2112393,0.00013961687,0.00038052988,0.9981414,0.00026256297,0.00020568297,0.000565806,0.00030436032,0.024090916,5,5
3,mero,3,mero,hip,body,1.4,True,['hip'],['body'],1,1,-1.5104289,-0.22267917,-0.6038344,5.4596624,-0.681383,-2.3112607,0.12121809,0.0009265498,0.0033583918,0.0022940233,0.9861454,0.0021228471,0.0004159795,0.004736789,0.13699692,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-1.8219752,-0.98159724,6.814223,-1.0470874,-1.384389,-1.0896385,-1.2413801,0.00017721759,0.0004106561,0.9980677,0.00038462406,0.00027450352,0.0003686012,0.00031670582,0.025109885,11,3
5,r-hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-1.9629924,1.486334,1.5365466,-3.5067608,-1.799278,1.8384644,0.6321778,0.007991303,0.25155967,0.26451364,0.0017067404,0.009412779,0.3577415,0.107074425,2.018753,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,-0.7099922,-1.7945367,-1.2523605,-0.6803257,-1.277694,1.4238818,5.041666,0.0030611367,0.001034835,0.0017796528,0.0031533116,0.0017351345,0.025859045,0.9633769,0.28241235,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['grass'],['marrow'],1,1,-1.2848394,0.57325244,-2.278965,-1.7210388,5.015957,-0.84837383,-1.5131006,0.0017992826,0.01153609,0.00066581904,0.0011632163,0.98061955,0.0027839027,0.0014320787,0.17388591,11,5
3,mero,3,mero,column,paper,0.77,True,['column'],['paper'],1,1,-3.211022,1.10295,1.562374,3.5895896,-1.6930408,-2.9776845,-0.15568858,0.0008932498,0.066758595,0.10568966,0.8024925,0.004075902,0.0011280025,0.018962141,1.0190125,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['ear'],['employee'],1,1,-1.3709133,-1.3428717,-1.2041097,-1.0782593,6.1554623,-1.3518465,-1.323861,0.0005367736,0.0005520387,0.00063421007,0.0007192654,0.9964479,0.0005471063,0.0005626337,0.043170586,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-1.7920852,-0.97077554,6.6777835,-1.4933565,-1.5330658,-0.8541886,-1.1099588,0.00020923397,0.00047568823,0.9978136,0.00028207756,0.00027109572,0.0005345097,0.00041388147,0.027958361,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-1.8157452,-1.3677047,6.4987645,-1.4263283,-1.1875572,-0.120086,-0.92974967,0.00024411244,0.0003820949,0.99663347,0.00036033915,0.00045751818,0.0013304701,0.0005920697,0.04037306,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,['alto'],['tenor'],1,1,0.0065362235,5.3136363,-2.0436473,-0.34579656,-1.4733583,-1.6100876,-1.3322929,0.0048951353,0.9876637,0.0006300593,0.0034415065,0.0011144353,0.000972017,0.0012832718,0.12310056,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-2.1449273,-0.8840838,6.8461056,-1.0577263,-1.5513611,-1.099452,-1.2177182,0.0001242943,0.0004385594,0.99817574,0.00036865182,0.00022502647,0.0003535861,0.00031414698,0.02377516,5,7
6,syn,6,syn,faith,religion,2.08,True,['faith'],['religion'],1,1,-2.1141908,-0.9630322,1.8264867,0.98715013,-2.6642148,-1.379375,3.6153774,0.0025750531,0.008141944,0.1324954,0.057237625,0.0014856406,0.0053692395,0.7926951,1.0213535,4,2
1,cohyp,4,no-rel,goal,chisel,0.27,False,['goal'],"['chi', '##sel']",1,2,-2.4961097,2.9973278,-2.0622306,0.275674,0.7363322,-0.62930185,-0.672753,0.0033375216,0.81132305,0.0051505724,0.053357385,0.08457771,0.021585822,0.02066798,1.0734663,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-2.2171872,-1.01347,6.9043927,-0.8453443,-1.4261963,-1.3851417,-1.0139872,0.000109089815,0.0003635398,0.9982426,0.00043009876,0.00024060639,0.00025068998,0.00036335192,0.022975301,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['queen'],['shower'],1,1,-1.3925931,-0.68246233,-1.3907954,-1.2199222,6.0841393,-1.3275213,-1.1688073,0.0005636974,0.0011467055,0.0005647117,0.0006699402,0.99574834,0.0006015978,0.0007050741,0.050381683,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-1.9580878,-1.0230961,6.9057107,-1.1201776,-1.3457041,-0.8945684,-1.3300864,0.00014116791,0.00035958167,0.99823916,0.0003263139,0.0002604297,0.00040889936,0.00026452908,0.023084357,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.8293552,-1.0225241,6.650822,-1.3496683,-1.4294608,-0.8415646,-1.07558,0.00020706245,0.00046398438,0.9976895,0.0003345235,0.00030886807,0.0005560235,0.00044000894,0.029383501,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-1.8450992,-0.9260156,6.9817796,-0.9722516,-1.7200109,-1.0709372,-1.1354133,0.00014649401,0.00036725932,0.99835396,0.0003506653,0.00016601404,0.0003177122,0.0002978738,0.021719405,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-1.8778694,-1.0249805,6.591473,-1.3108286,-1.2159014,-0.6781189,-1.0035251,0.00020924248,0.0004909696,0.997329,0.00036890316,0.00040563816,0.00069453614,0.0005016173,0.033365183,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['divide'],['obtain'],1,1,-2.1121237,0.5937187,5.13729,-1.9542567,-0.641433,-0.22518979,-1.6129439,0.00069588656,0.010415275,0.9793067,0.0008148904,0.0030286654,0.0045922273,0.0011463824,0.18599592,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['abdomen'],['belly'],1,1,-0.7092691,1.6238316,-2.5164785,3.0099955,-1.6432778,-2.5701485,1.5377656,0.015944848,0.16438915,0.0026167321,0.65747076,0.0062659313,0.0024799947,0.15083258,1.4225633,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-2.292804,-0.50834936,6.59979,-0.9888621,-1.7664056,-1.1800892,-0.6375397,0.00013701474,0.00081610517,0.9971762,0.0005047335,0.00023194194,0.000416882,0.0007171986,0.034699477,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-2.8974173,0.09433993,6.1283975,-1.2125441,-0.90986437,-1.4921466,-1.5198449,0.00011966531,0.002383812,0.9950157,0.0006452077,0.0008732762,0.00048783142,0.00047450457,0.05581832,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-1.2209032,-0.5922381,-1.448497,-1.9528042,6.1369224,-0.9772692,-1.80274,0.00063515885,0.00119099,0.00050587056,0.0003055074,0.9961971,0.0008103846,0.00035497168,0.045286395,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-1.9569154,-1.3328959,6.99076,-1.1935581,-1.5186446,-0.6432856,-1.05569,0.00012982391,0.00024230532,0.9983455,0.00027853317,0.00020123039,0.00048289975,0.000319707,0.021763494,1,4
1,cohyp,2,hyp,adverb,word,5.25,False,"['ad', '##ver', '##b']",['word'],3,1,-2.3258102,3.1826217,3.1040778,-1.4808217,-2.566306,-1.2641363,-0.5055118,0.0020489004,0.5055946,0.46740276,0.0047697388,0.0016109226,0.0059237927,0.012649298,1.2039527,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['history'],['jewel'],1,1,-1.5622559,-0.88396555,-1.8452636,-1.288842,6.06054,-0.9623255,-1.3689555,0.00048724786,0.00096012483,0.00036714808,0.00064045994,0.99606615,0.00088776153,0.00059115194,0.046973523,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-1.2318711,-1.630431,-1.235197,-1.1495811,6.0721135,-1.2782533,-0.99134475,0.0006701558,0.0004498662,0.0006679306,0.0007276356,0.99599236,0.00063978246,0.00085238344,0.047947504,4,2
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-2.3839657,-0.3862596,6.821254,-1.3551477,-1.3777986,-1.0568515,-1.4731585,0.00010031016,0.00073949894,0.9979777,0.00028064346,0.00027435788,0.00037818405,0.00024940388,0.025780927,4,15
