pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,1,cohyp,rearrange,organize,5.0,False,"['rear', '##rang', '##e']",['organize'],3,1,-2.1314633,0.40456355,6.571384,-1.1816176,-1.3484377,-1.2223854,-1.2362789,0.00016547077,0.0020897957,0.996139,0.00042779342,0.00036206376,0.00041070397,0.00040503728,0.044353068,1,6
2,hyp,2,hyp,technique,knowledge,2.55,True,['technique'],['knowledge'],1,1,-1.2707253,-0.5949721,7.308811,-0.9262932,-0.93635297,-1.7755647,-1.3870585,0.00018765581,0.0003688399,0.9986363,0.00026481765,0.00026216707,0.00011326957,0.00016704721,0.018342238,2,1
6,syn,6,syn,spouse,mate,4.67,True,['spouse'],['mate'],1,1,-1.2506344,-0.9403616,-0.15486,-0.7011731,-1.6529179,-0.7560507,6.2381196,0.00055641495,0.0007588374,0.0016645149,0.00096388854,0.0003721255,0.0009124182,0.9947718,0.059877716,1,13
1,cohyp,1,cohyp,jupiter,pluto,0.33,True,['jupiter'],['pluto'],1,1,-1.1508688,6.1707735,-1.1455148,-1.1859542,-1.3940209,0.35851485,-1.0299548,0.0006569897,0.9938193,0.00066051655,0.00063433876,0.0005151799,0.0029721828,0.0007414311,0.06783605,2,3
2,hyp,2,hyp,perch,fish,3.69,True,['perch'],['fish'],1,1,-1.7093084,-0.32201633,7.306024,-1.39502,-1.039038,-1.7208973,-1.1632793,0.0001213692,0.00048596135,0.99865973,0.00016618894,0.00023724826,0.00011997077,0.00020952986,0.017926402,10,6
2,hyp,2,hyp,canoe,boat,6.0,True,['canoe'],['boat'],1,1,-1.7623577,0.47580227,7.1905785,-1.3914475,-1.6513605,-1.9477638,-0.828045,0.00012908432,0.0012103029,0.99789363,0.00018705009,0.00014423775,0.00010723901,0.00032857942,0.025804989,2,3
6,syn,6,syn,cue,clue,2.23,True,['cue'],['clue'],1,1,-1.0551379,-0.6491039,-0.306172,-1.0601835,-1.3854403,-1.2551246,5.975142,0.0008791245,0.0013194379,0.0018591837,0.00087470014,0.00063183246,0.000719776,0.99371594,0.07056423,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['talk'],['communicate'],1,1,-1.6305635,-0.49598294,7.2275314,-0.72111136,-1.3699429,-1.6318479,-0.9246148,0.00014200527,0.00044161783,0.99845004,0.0003525938,0.00018428534,0.00014182311,0.00028766974,0.020498732,11,7
4,no-rel,4,no-rel,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,0.6368266,-0.8360299,-1.235409,-1.651933,3.5639002,1.0406755,-2.22698,0.046057522,0.010559594,0.007082703,0.0046698716,0.8600279,0.06897471,0.002627636,0.836287,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['chain'],['link'],1,1,-1.9803177,1.0723475,6.924967,-1.1792512,-1.9504099,-1.8645759,-0.7663995,0.00013512152,0.0028607533,0.9959571,0.00030103963,0.0001392238,0.00015170172,0.00045490713,0.044009034,12,13
6,syn,6,syn,sub,submarine,1.92,True,['sub'],['submarine'],1,1,-1.0186664,-0.6422647,-1.2079165,-0.016843982,-1.6339856,-1.0202804,6.0339622,0.0008595203,0.0012523485,0.0007113214,0.0023406805,0.0004645435,0.00085813407,0.9935135,0.07193342,3,8
4,no-rel,4,no-rel,liver,biologist,0.23,True,['liver'],['biologist'],1,1,-2.0176601,-1.4368765,-1.0662383,-0.30614287,6.150029,-0.9205309,-1.7905703,0.00028245765,0.00050487585,0.0007313926,0.001564069,0.99571663,0.00084611727,0.00035446818,0.049921684,5,1
2,hyp,2,hyp,authority,power,5.46,True,['authority'],['power'],1,1,-1.4286771,-0.49950305,7.450536,-0.493327,-1.5562367,-2.0151258,-0.6639216,0.00013906648,0.0003521744,0.9986558,0.0003543562,0.000122412,7.7362594e-05,0.00029878024,0.017967224,7,10
6,syn,1,cohyp,shore,beach,2.0,False,['shore'],['beach'],1,1,-0.24245347,-1.7943192,-2.708286,2.3487575,-1.5105987,0.684895,3.814041,0.013293757,0.0028163125,0.0011291462,0.17741743,0.0037402387,0.033603925,0.76799923,1.0475208,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,-1.6790239,-0.32578024,7.321354,-1.2361791,-1.2995523,-1.6934488,-1.1940312,0.00012320364,0.00047679277,0.9987066,0.0001918441,0.00018006367,0.00012143915,0.00020010288,0.017372882,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['theft'],['addition'],1,1,-1.9217962,-1.0568888,-0.8767247,-1.3545767,6.326252,-0.41403842,-1.7864629,0.00026083752,0.00061943324,0.00074171775,0.0004599496,0.9964413,0.001178096,0.00029863758,0.042600755,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['mustache'],['hair'],1,1,-1.4480431,0.22339083,7.078274,-0.831582,-1.2757756,-1.9529741,-1.4921441,0.0001977556,0.0010520183,0.9978403,0.00036631466,0.00023493264,0.00011935478,0.00018922392,0.026862066,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['hall'],['passage'],1,1,-1.6681185,-0.35975692,7.452657,-1.2609973,-1.4673268,-1.8924179,-0.40888038,0.00010922954,0.00040416073,0.99871707,0.0001641158,0.00013351889,8.7282606e-05,0.00038478675,0.01716708,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,-1.6355331,-0.1581233,7.305786,-1.4328682,-1.1248946,-1.680505,-1.1589742,0.00013068289,0.0005725977,0.99858356,0.00016004243,0.00021776398,0.00012493608,0.00021046793,0.01875283,1,8
6,syn,6,syn,infant,baby,3.75,True,['infant'],['baby'],1,1,-0.9091231,-1.0836675,-1.0116601,0.007932864,-1.3385651,-1.2000358,6.0681562,0.000927093,0.000778609,0.0008367428,0.002319506,0.0006034191,0.00069307676,0.9938415,0.068819515,1,8
1,cohyp,1,cohyp,empire,kingdom,4.0,True,['empire'],['kingdom'],1,1,0.14803407,6.268012,-1.2831837,-0.6181368,-1.9754903,-0.94962585,-1.3406354,0.0021870479,0.9947889,0.00052274315,0.0010165165,0.00026159125,0.00072971045,0.000493557,0.058768578,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,-1.5860679,-1.0360414,-1.3229892,-1.4362452,6.1821613,0.37048858,-2.113319,0.00042067314,0.00072915264,0.0005472659,0.00048866606,0.9945898,0.0029762308,0.00024829185,0.05935651,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['group'],['choir'],1,1,-0.41391295,-1.199321,-1.6565913,-0.9126253,-0.7539566,6.72258,-0.6276976,0.0007930949,0.00036159865,0.00022889521,0.00048165608,0.0005644766,0.9969298,0.0006404418,0.037686963,5,4
3,mero,6,syn,range,stove,3.62,False,['range'],['stove'],1,1,-0.9881093,-0.26430467,-1.6350538,6.0898705,-1.6110413,-1.109828,-0.4336621,0.00083870156,0.0017296241,0.00043918047,0.99434,0.00044985395,0.00074258406,0.0014601611,0.06395691,17,4
1,cohyp,2,hyp,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,-2.159428,5.7015095,-0.8869064,-1.2960256,-0.9389988,-0.043783184,-0.98360324,0.0003822899,0.9916409,0.0013647141,0.000906491,0.0012954432,0.003171068,0.00123893,0.089212306,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.40263104,-1.1984444,-1.4537681,-1.1321945,-1.0006421,6.5818706,-0.32644308,0.00092278124,0.000416372,0.00032254905,0.00044489084,0.00050744135,0.99639004,0.0009958338,0.04335596,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,-1.8687619,-0.2624686,7.329014,-1.4816525,-1.0099087,-1.6041764,-0.9343244,0.00010112443,0.00050403463,0.998618,0.0001489278,0.00023869942,0.00013175409,0.00025744076,0.018389158,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,-1.2168589,-1.1393073,-1.23759,6.197494,-1.0272735,-1.3914675,-0.45816404,0.00059992354,0.0006483,0.00058761454,0.995654,0.00072515645,0.00050380715,0.0012811287,0.0512417,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,['swan'],['trip'],1,1,-1.9369934,-1.1866854,-0.8682133,-1.1553423,6.49427,-0.58094096,-1.6725402,0.0002173115,0.00046018997,0.00063277304,0.00047484212,0.9970885,0.0008433518,0.00028309564,0.035854843,4,12
5,r-hyp,5,r-hyp,learn,develop,3.92,True,['learn'],['develop'],1,1,-1.7886813,-0.59992844,1.2212602,-0.00060545694,0.5688244,2.7930417,-2.3219275,0.0071745804,0.02355404,0.1455451,0.042889215,0.07579634,0.7008315,0.004209308,1.4527626,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-1.5394064,-0.61122084,7.4048796,-0.9252094,-1.1463566,-1.6723439,-1.067359,0.00013032176,0.0003297032,0.99878293,0.00024085717,0.00019307074,0.00011409928,0.00020894149,0.016575877,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['liquor'],['gin'],1,1,-0.6304527,-0.78121555,-1.6992208,-1.3290579,-0.81193763,6.744828,-0.82048255,0.0006248432,0.0005373973,0.00021459073,0.00031072105,0.0005211383,0.9972747,0.0005167042,0.03397532,3,6
3,mero,3,mero,sunset,evening,2.0,True,['sunset'],['evening'],1,1,1.3576386,0.2786257,-1.461051,4.477522,-1.8531578,-2.0589347,-0.7798079,0.04126356,0.014026756,0.0024627787,0.9343612,0.0016639316,0.0013544649,0.0048672697,0.4546335,5,6
1,cohyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,2.9844232,3.496175,-1.5119907,-2.0358522,-0.4607514,-0.49085927,-1.9993864,0.36288908,0.6053756,0.004045816,0.0023960506,0.011575869,0.011232538,0.0024850368,1.1907696,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-0.99165326,6.3052206,-1.0237573,-0.021475099,-1.6614044,-1.267454,-0.7758237,0.00067440054,0.99519926,0.00065309345,0.0017793481,0.00034518243,0.0005118458,0.0008368577,0.055297088,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['speech'],['lecture'],1,1,-0.39435604,-1.1036116,-1.8277422,-0.71329886,-0.8468231,6.5073986,-0.50244904,0.0010019955,0.0004929923,0.00023897583,0.0007283678,0.00063732633,0.99600106,0.00089933537,0.047489528,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-1.6446357,-0.2594293,7.3432117,-1.4167063,-1.2059035,-1.7345557,-1.0034442,0.00012475328,0.00049847044,0.99867564,0.00015668965,0.00019345988,0.000114025024,0.00023687427,0.017708838,1,15
6,syn,6,syn,picture,image,5.0,True,['picture'],['image'],1,1,-2.3332613,-0.5970462,3.5754004,-1.1296988,-1.8745344,-2.0338786,4.6406446,0.00068987446,0.003915602,0.2540207,0.0022986375,0.0010914218,0.000930658,0.7370531,0.9054291,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-1.6157321,-0.4949802,7.392642,-1.2925406,-0.91607326,-1.6907724,-1.0869251,0.0001222298,0.00037489826,0.99876726,0.00016886414,0.00024605673,0.00011339338,0.0002074125,0.016722929,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,-0.24917863,-0.7797914,-1.9139332,-1.0618267,-1.2027087,6.500415,-0.4195258,0.0011666415,0.0006862702,0.0002207719,0.0005176172,0.0004495981,0.9959752,0.0009839127,0.04753305,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-1.448011,-0.18175556,7.4468336,-1.1359978,-1.3028601,-1.7573733,-1.0054224,0.00013691813,0.00048572323,0.9987184,0.00018705388,0.00015830669,0.00010048632,0.00021314484,0.017200861,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-1.7247881,-0.31433427,7.2832713,-1.2277987,-0.86606604,-1.6701171,-1.3575726,0.00012224555,0.00050093955,0.99858165,0.00020094293,0.0002885168,0.00012911492,0.00017648694,0.018854365,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['instrument'],['piano'],1,1,-0.28647298,-1.1842464,-1.6468923,-1.1261505,-0.74867684,6.712812,-0.6658222,0.00090970355,0.0003706822,0.00023338736,0.00039285517,0.0005730167,0.9968978,0.00062251615,0.03794444,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-2.2902567,-0.5924591,5.43552,-0.13420284,-2.1936302,-2.2709002,2.6367419,0.000413019,0.0022558698,0.935906,0.003567239,0.00045491927,0.0004210914,0.056982078,0.38822082,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-1.2736368,5.689395,0.35487503,-1.9173483,-2.2578714,-1.011267,0.85457623,0.00093150814,0.9844483,0.004747231,0.0004893575,0.00034812797,0.0012109677,0.0078245215,0.1441508,26,19
6,syn,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-2.946545,0.2695851,-1.2425734,-0.02139046,-1.7117763,2.0468376,3.5377595,0.0011686072,0.02913507,0.006422349,0.021779453,0.0040171854,0.17229274,0.7651845,1.0915648,4,3
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-2.9819317,-1.3835548,1.8269405,1.5837052,-1.0041794,2.0454075,0.19855991,0.002448138,0.0121060405,0.3001252,0.23532428,0.017691424,0.37340617,0.058898706,1.9849364,5,6
1,cohyp,2,hyp,suppose,think,5.42,False,['suppose'],['think'],1,1,-1.0007949,3.7718508,1.1998101,-1.7421668,-2.8541367,-1.8529329,2.664822,0.005938168,0.70207953,0.053624503,0.0028292993,0.00093058596,0.0025326423,0.23206513,1.1727507,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-1.6300405,-0.5386274,7.364899,-1.4137366,-0.9747255,-1.6804104,-0.9694842,0.0001238817,0.00036897932,0.9987571,0.0001537966,0.00023856516,0.000117796415,0.00023981887,0.016847784,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['integrate'],['mix'],1,1,-1.5007235,2.4744673,4.3244095,-2.931106,-1.3789756,-1.2217411,-1.3667585,0.0025201598,0.1342244,0.8535936,0.00060286594,0.0028464422,0.0033311064,0.002881432,0.68783325,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.6182791,-0.4492189,7.3586507,-1.4064847,-1.0023777,-1.7140455,-1.0015031,0.00012612963,0.000406007,0.9987301,0.00015588275,0.0002335068,0.00011461093,0.0002337111,0.017146967,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-1.6485264,-0.667302,7.476594,-1.1825938,-1.0837084,-1.7446129,-0.8232851,0.00010877473,0.00029018047,0.99888927,0.00017333253,0.00019134852,9.8809374e-05,0.0002482708,0.015260472,5,5
3,mero,3,mero,hip,body,1.4,True,['hip'],['body'],1,1,-0.958996,0.12421797,-0.7501845,5.997593,-1.439465,-2.0350387,-0.56843317,0.0009454753,0.0027930837,0.0011650263,0.992792,0.00058476994,0.00032235213,0.0013972346,0.07817982,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-1.6873572,-0.418781,7.4134254,-1.3117719,-0.85861564,-1.7395241,-1.2155967,0.000111443514,0.0003962693,0.99879044,0.00016224434,0.00025525395,0.00010577888,0.00017862304,0.016395926,11,3
5,r-hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-1.4951692,2.269891,-1.813251,-1.7869034,-1.4902078,3.5181446,1.2184029,0.0047140648,0.20348877,0.003429686,0.0035212513,0.0047375117,0.70900625,0.07110251,1.2201443,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,-1.3798909,-0.8779404,-1.0317392,-0.78892785,-1.646269,0.11533829,6.069976,0.0005777894,0.00095447374,0.0008184081,0.0010433295,0.00044267304,0.0025771477,0.99358624,0.0708371,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['grass'],['marrow'],1,1,-2.1092079,-0.1378857,-1.1801734,-1.4949054,5.7310743,-0.37052956,-1.4596355,0.00039045914,0.0028035615,0.0009886675,0.0007217118,0.99212635,0.0022216418,0.0007476206,0.08425284,11,5
3,mero,3,mero,column,paper,0.77,True,['column'],['paper'],1,1,-1.9868283,0.09808664,2.3437598,4.597266,-1.4477541,-2.699149,-1.3658385,0.0012306266,0.009899048,0.09351404,0.89035296,0.00210981,0.0006036279,0.0022899115,0.591974,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['ear'],['employee'],1,1,-1.886056,-1.4923947,-1.5426178,0.014463313,6.151949,-0.67647564,-1.6989431,0.0003213813,0.00047641518,0.00045307894,0.0021498376,0.9951344,0.001077295,0.00038750976,0.055084784,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-1.5213509,0.078978464,6.912965,-1.3074745,-1.2946459,-1.8440834,-1.3121032,0.00021679165,0.00107413,0.99774444,0.00026848997,0.0002719563,0.00015699341,0.00026724994,0.028045222,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-1.4773488,-0.75129354,7.4378195,-1.1978583,-1.1909094,-1.5985959,-0.8834171,0.00013418394,0.00027734652,0.99887043,0.00017745252,0.00017868984,0.00011886225,0.00024302001,0.015535295,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,['alto'],['tenor'],1,1,0.8947269,5.8388534,-1.6930083,-1.2706218,-2.2353375,-0.37867907,-0.41246268,0.0070356987,0.9874478,0.00052901515,0.00080706464,0.00030756544,0.0019691284,0.0019037155,0.12084934,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-1.8252577,-0.29901388,7.449217,-1.3050852,-1.1153659,-1.8341017,-0.94380796,9.367617e-05,0.00043099094,0.99880815,0.00015759304,0.0001905158,9.285132e-05,0.0002261715,0.01611816,5,7
6,syn,6,syn,faith,religion,2.08,True,['faith'],['religion'],1,1,-2.1434512,-0.5817342,-0.28826186,1.3296854,-2.2827892,-1.32944,5.2349377,0.0006066,0.0028916618,0.0038779387,0.019555392,0.000527702,0.0013690615,0.9711717,0.23269102,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['goal'],"['chi', '##sel']",1,2,-2.6776834,-0.4305931,-0.9652029,1.5444015,4.367839,-0.37877786,-2.0948076,0.00080409064,0.0076068337,0.004456828,0.054819267,0.9228613,0.008011373,0.0014402727,0.5025261,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-1.5530918,-0.33614948,7.4152575,-1.2972524,-1.1113502,-1.8319461,-0.9765035,0.00012722009,0.00042960272,0.9987582,0.00016431049,0.00019787994,9.626108e-05,0.00022644615,0.016768046,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['queen'],['shower'],1,1,-1.7792668,-1.4513416,-1.3944485,-1.2714117,6.4533224,-0.2684725,-1.5384403,0.00026504922,0.0003679111,0.00038944968,0.00044043857,0.99699926,0.0012007604,0.0003372224,0.036529716,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-1.6055133,-0.5626148,7.354513,-1.4481665,-1.0334874,-1.5464771,-1.0437868,0.00012828471,0.00036399887,0.9987691,0.00015014461,0.00022730176,0.0001360862,0.00022497262,0.0167233,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.6669023,-0.06922378,7.0511546,-1.4823046,-0.8229892,-1.6298194,-1.5482147,0.00016329405,0.000806925,0.99810046,0.00019639943,0.00037973197,0.00016946309,0.00018387206,0.024221407,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-1.7501631,-0.2933207,7.232702,-1.321662,-0.8709179,-1.6412129,-1.3527796,0.0001253564,0.0005380776,0.9985158,0.00019241644,0.00030199354,0.00013978568,0.00018652096,0.019614829,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-1.5922731,-0.25979474,7.35487,-1.4264212,-1.2776856,-1.6852112,-0.9055959,0.0001299353,0.00049251,0.9986696,0.00015337537,0.00017797165,0.0001184035,0.00025819463,0.01778912,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['divide'],['obtain'],1,1,1.3386222,2.522942,3.5161881,-2.4473221,-1.8624396,-2.0136068,-1.6899242,0.07552834,0.2468616,0.66652256,0.0017135435,0.0030754346,0.0026439638,0.0036545084,1.2634405,8,3
6,syn,6,syn,abdomen,belly,2.31,True,['abdomen'],['belly'],1,1,0.08352919,-1.4831975,-1.8949782,1.2615662,-1.5439985,-0.80620235,5.009116,0.006994358,0.001459914,0.0009671484,0.022717623,0.0013737938,0.0028730447,0.96361417,0.28639928,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-1.585056,-0.18780084,7.248068,-1.1226649,-1.4062742,-1.709578,-1.2078726,0.00014560604,0.00058884325,0.99851936,0.00023120288,0.00017410997,0.00012855841,0.00021231873,0.019527648,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.5852464,0.54557335,7.076336,-1.3181028,-1.4918863,-1.8696052,-0.9761945,0.00017267925,0.001454264,0.99751043,0.00022555841,0.00018957711,0.00012994053,0.00031750312,0.029896561,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-1.7581704,-0.85242873,-0.85593635,-1.4166653,6.2999296,-0.7473942,-1.6015474,0.00031540327,0.00078023353,0.0007775016,0.0004437925,0.99644756,0.00086664385,0.00036888133,0.042835508,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-1.6493953,-0.43625182,7.378239,-1.3716002,-1.0445106,-1.7162125,-0.9779015,0.00011989631,0.00040333648,0.9987521,0.00015828894,0.00021953514,0.00011214694,0.00023465604,0.016876267,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['ad', '##ver', '##b']",['word'],3,1,-1.56549,0.1783684,7.1905513,-1.4534485,-1.3733408,-1.6685357,-1.1076299,0.00015722126,0.00089920673,0.99818677,0.0001758613,0.00019052878,0.0001418271,0.00024851772,0.02303597,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['history'],['jewel'],1,1,-1.8317642,-1.0628728,-1.5138105,-1.436546,6.3136797,-0.10738515,-1.6343056,0.00028897732,0.0006234319,0.0003971451,0.000429047,0.9962884,0.0016208844,0.00035206185,0.04372947,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-1.7356213,-1.3199849,-1.1420621,-1.2133365,6.5678444,-0.36488557,-1.6563604,0.00024698218,0.0003742607,0.00044714165,0.0004163812,0.9972752,0.0009726772,0.00026735492,0.03370258,4,2
