pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,perch,fish,3.69,True,['perch'],['fish'],1,1,-1.3010628,-0.29196918,4.7409263,-1.19722,-0.97011197,-1.5014848,-0.6008598,0.0023266282,0.0063822065,0.97888035,0.002581223,0.0032393455,0.0019040788,0.004686207,0.19948255,10,6
2,hyp,2,hyp,canoe,boat,6.0,True,['canoe'],['boat'],1,1,-1.5243769,-0.114313394,4.53299,-1.0181736,-1.3523412,-1.3702146,-0.20566915,0.002272226,0.009307524,0.97080606,0.003769578,0.0026987684,0.002650961,0.008494915,0.25876126,2,3
4,no-rel,6,syn,cue,clue,2.23,False,['cue'],['clue'],1,1,-1.0915816,0.37820145,0.7120464,-2.0718343,2.412039,-0.48968324,-0.20383504,0.020289764,0.08822581,0.12319204,0.0076130494,0.6743418,0.03704061,0.04929699,1.622369,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['talk'],['communicate'],1,1,-1.1474326,-0.4894736,4.6847796,-1.3732681,-0.9284655,-1.3527852,-0.3233595,0.0028638507,0.0055296593,0.97689545,0.002284922,0.0035648951,0.0023322068,0.0065289135,0.21542521,11,7
4,no-rel,4,no-rel,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,1.156796,-0.5520469,-1.9083872,1.0569818,1.6750221,-0.545782,0.21170716,0.22817343,0.041316558,0.010643219,0.20649825,0.38311386,0.041576203,0.08867848,2.2470605,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['chain'],['link'],1,1,-1.3513529,-0.20055489,4.637094,-1.3832508,-1.0517085,-1.4026939,-0.28076363,0.0024441474,0.007725254,0.97471344,0.0023674155,0.003298081,0.0023218303,0.007129819,0.23043023,12,13
1,cohyp,6,syn,sub,submarine,1.92,False,['sub'],['submarine'],1,1,-0.66595393,1.5670527,-1.4622431,1.3172196,-2.249064,0.7851656,1.2248263,0.03431427,0.32007906,0.015475716,0.24931943,0.0070459377,0.14644954,0.22731613,2.2277646,3,8
4,no-rel,4,no-rel,liver,biologist,0.23,True,['liver'],['biologist'],1,1,-0.16917895,-0.9229609,-0.98521113,0.67060995,2.8809543,-0.83886695,-0.57381773,0.037699018,0.017740536,0.016669853,0.08730633,0.7961338,0.019296931,0.025153456,1.1924804,5,1
2,hyp,2,hyp,authority,power,5.46,True,['authority'],['power'],1,1,-0.54358906,-0.9441377,4.064609,-0.8466203,-1.321424,-1.1225578,0.2725073,0.0094345575,0.0063207047,0.9463168,0.006968139,0.004334232,0.005287844,0.0213377,0.42735952,7,10
3,mero,1,cohyp,shore,beach,2.0,False,['shore'],['beach'],1,1,0.5267187,-0.07804777,-1.5309514,3.372387,-0.9075087,-0.6703051,0.35218456,0.049340684,0.026949981,0.006303335,0.8493041,0.011757854,0.014905424,0.041438684,0.95704836,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,-1.3481517,-0.2984265,4.7466216,-1.2477831,-0.9337236,-1.4947995,-0.56954306,0.002207255,0.006305831,0.9789915,0.002440293,0.0033406918,0.001906181,0.0048083714,0.19846018,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['theft'],['addition'],1,1,0.36221898,-0.018649114,-1.3720801,-1.7112278,1.6369646,0.83608115,0.6190652,0.118170254,0.08074196,0.020859873,0.014860101,0.42278847,0.18980336,0.15277599,2.258166,1,6
1,cohyp,2,hyp,mustache,hair,4.55,False,['mustache'],['hair'],1,1,-0.9317334,1.9129232,1.6479528,0.77398425,-0.625783,-1.9104037,-0.47020358,0.02486683,0.42760143,0.32806808,0.13690026,0.03376704,0.009345215,0.03945121,1.9889317,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['hall'],['passage'],1,1,-1.3568625,-0.35960174,4.7590275,-1.1250677,-0.83240527,-1.62139,-0.48858032,0.0021607105,0.005857352,0.9787998,0.0027243556,0.003650611,0.0016584938,0.0051485724,0.20005338,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,-1.3503251,-0.27319875,4.7253027,-1.1841612,-0.93083555,-1.4888372,-0.6144885,0.002248613,0.006602445,0.9784223,0.0026550873,0.0034205555,0.001957761,0.0046933666,0.20304888,1,8
6,syn,6,syn,infant,baby,3.75,True,['infant'],['baby'],1,1,1.0424418,-0.25354007,-0.90667707,1.4531794,-1.8976692,0.046061624,1.5132539,0.20212941,0.055308484,0.028783126,0.3047969,0.010684534,0.07462891,0.32366863,2.2431333,1,8
2,hyp,1,cohyp,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,-0.19071665,0.028215008,2.866547,0.06250025,-2.5495105,-0.7091318,1.0271524,0.034635432,0.043112326,0.7366708,0.044616077,0.0032742324,0.020624142,0.117066994,1.393337,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,-0.39908707,-0.87148285,0.49261722,-2.2009664,2.870676,-0.2733075,-0.2962812,0.030510884,0.019023739,0.07442468,0.005033945,0.802592,0.034600317,0.033814486,1.1675017,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['group'],['choir'],1,1,-1.2347893,0.1754424,-1.505507,-0.87375593,-1.1951663,2.8123178,0.6183687,0.013899205,0.05694373,0.010602757,0.01994274,0.0144609865,0.7954746,0.088676035,1.1642774,5,4
3,mero,6,syn,range,stove,3.62,False,['range'],['stove'],1,1,-0.8546589,0.18099381,-2.5563033,1.9733585,-0.09427257,1.064821,0.58595055,0.029333247,0.08263012,0.0053498973,0.4960809,0.06274682,0.19997683,0.12388218,2.076913,17,4
1,cohyp,2,hyp,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,-1.8907428,2.2776608,1.7354312,-1.6390531,-0.30655804,-0.5227042,-0.3367585,0.008474545,0.54755914,0.31837845,0.010899932,0.04131607,0.033284955,0.040086955,1.6702372,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-1.030021,-0.5349684,-1.3255169,-0.6229267,-1.1381911,2.8144107,0.75520015,0.01710054,0.02805488,0.012725576,0.025692634,0.015347305,0.79914445,0.10193457,1.1476432,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,-1.3300335,-0.2742619,4.740746,-1.3250262,-1.0815256,-1.2617055,-0.46932524,0.0022592994,0.006493661,0.97831774,0.0022706415,0.002896674,0.0024190696,0.0053428723,0.20370524,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,0.061899915,1.5849321,-1.0782684,2.4388406,-1.5926008,-0.92827624,0.72393095,0.052139826,0.239119,0.016672505,0.5616449,0.00996848,0.01937053,0.10108484,1.7924116,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,['swan'],['trip'],1,1,-0.99522436,-0.08683195,1.0736277,-1.5662969,2.8648622,-1.4253153,-0.61628574,0.016249165,0.040303316,0.128624,0.0091794655,0.771339,0.010569269,0.023735693,1.2123781,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['learn'],['develop'],1,1,-0.7792707,-0.13006748,3.2324672,-2.209851,-0.9360861,-0.19074899,0.27589697,0.015643425,0.029941745,0.8641864,0.0037414397,0.013372965,0.02817887,0.04493506,0.8870096,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-1.390809,-0.4636619,4.4289927,-1.2364256,-1.1854168,-1.1642307,0.05653379,0.002870811,0.0072553703,0.96719134,0.003350058,0.0035253754,0.0036008602,0.012206119,0.2854343,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['liquor'],['gin'],1,1,-0.7790887,-0.21397185,-1.6984347,-0.43179065,-1.2383258,2.8710275,0.8595467,0.020478077,0.03603432,0.008166241,0.028981363,0.012937343,0.7879787,0.10542399,1.1865523,3,6
0,ant,3,mero,sunset,evening,2.0,False,['sunset'],['evening'],1,1,1.5309236,1.3371514,-1.3664963,1.5138729,-0.8147872,-1.056613,0.25610998,0.3018802,0.24870268,0.016653333,0.29677656,0.028913816,0.022702923,0.084370404,2.212161,5,6
0,ant,0,ant,daughter,son,1.18,True,['daughter'],['son'],1,1,1.518745,1.4764793,-0.99860483,0.50181067,-1.121748,-0.7410187,0.9840763,0.31620005,0.30311412,0.025508847,0.11437023,0.02255332,0.033003427,0.18525004,2.2764177,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-0.5545618,3.2343235,0.16814172,-0.4306417,-1.9588171,-0.39116403,0.42492253,0.019053003,0.842278,0.0392491,0.021566583,0.004678463,0.022435008,0.05073972,0.9974827,2,4
3,mero,5,r-hyp,speech,lecture,3.9,False,['speech'],['lecture'],1,1,0.21928035,0.13173632,-1.9356813,2.9377117,-1.6295913,0.01937347,0.48317266,0.05136944,0.047063578,0.0059541105,0.77858245,0.008086303,0.04206166,0.066882394,1.26214,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-1.3545797,-0.31484115,4.6614475,-1.2615013,-1.0262895,-1.3446485,-0.5145117,0.0023832906,0.006741084,0.9770224,0.0026157757,0.003309419,0.0024070784,0.005520953,0.21420963,1,15
2,hyp,6,syn,picture,image,5.0,False,['picture'],['image'],1,1,-0.33306128,-0.12838756,3.3376563,-0.79422903,-2.2917533,-0.5871111,0.8347265,0.021612594,0.026521347,0.84894437,0.01362775,0.0030482993,0.016763873,0.06948174,0.93514067,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-1.2339962,-0.44866905,4.583077,-1.4823866,-0.7937107,-1.2174436,-0.43844238,0.0029006873,0.0063615665,0.97459364,0.002262696,0.004505203,0.0029491005,0.006426959,0.23363739,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,-0.50889677,-0.005337758,-2.0285413,-0.28533554,-1.1036252,2.6666713,0.8841376,0.030634353,0.050687592,0.0067024813,0.03830894,0.01690135,0.73339915,0.12336611,1.400813,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-1.2476474,-0.5738143,4.745853,-1.1901597,-0.9581041,-1.4189085,-0.40365002,0.0024429564,0.0047924505,0.9791739,0.0025875112,0.0032633431,0.0020584385,0.0056814505,0.1977964,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-1.2529392,-0.43885106,4.7857304,-1.2270831,-0.9606449,-1.4116216,-0.5128949,0.002336957,0.005274785,0.97996736,0.0023981694,0.003130348,0.0019940492,0.004898327,0.19134018,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['instrument'],['piano'],1,1,-1.444865,-0.53257513,-1.2930231,-0.49044287,-0.8715982,2.8912323,0.4400142,0.0108672585,0.027059669,0.012649228,0.028224107,0.019279093,0.8303537,0.07156696,1.041647,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-0.40312046,-0.73501587,3.7313554,-0.79422283,-1.8048544,-0.7000602,0.6160087,0.014574974,0.010458448,0.91030675,0.009857209,0.003587916,0.010830499,0.040384054,0.63366413,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,1.0459796,2.0459921,-0.076139346,-0.2008056,-2.0889702,-0.07184606,0.8426602,0.18123028,0.49264115,0.059006605,0.052090533,0.00788387,0.05926049,0.1478871,2.1171901,26,19
5,r-hyp,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-0.9680168,0.12462007,-1.7157041,0.18545076,-1.4788647,2.645309,0.89985496,0.019309329,0.057582874,0.009142201,0.061194424,0.011585341,0.71616757,0.1250183,1.4501294,4,3
6,syn,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,0.30260384,-0.32141808,0.62199575,-0.24757965,-2.339354,1.0439808,1.6284566,0.106108,0.0568511,0.14603545,0.061207756,0.007557192,0.222702,0.39953855,2.2952375,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['suppose'],['think'],1,1,-0.12632558,-0.1772836,3.26245,-1.8858461,-1.4143953,-0.4725271,0.5695673,0.028784625,0.027354568,0.8528784,0.0049546207,0.007938874,0.02036138,0.057727545,0.93041545,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-1.2732857,-0.4537503,4.7063613,-1.1709725,-0.9491802,-1.4368149,-0.5402616,0.0024753008,0.0056175613,0.97848856,0.0027419669,0.0034228298,0.002101882,0.0051520052,0.2033498,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['integrate'],['mix'],1,1,-1.3528726,0.55923736,2.0257626,-2.6313648,-0.24166712,0.49420658,0.32737762,0.019185495,0.12983501,0.56272423,0.005342332,0.058285892,0.12166041,0.1029666,1.9453856,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.2791122,-0.4756268,4.732578,-1.2065096,-0.91008157,-1.4199268,-0.53051084,0.002398598,0.005356816,0.979042,0.00257922,0.00346917,0.0020835435,0.0050707352,0.19894774,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-1.3424864,-0.3544165,4.724524,-1.2837136,-0.9723361,-1.38532,-0.5016025,0.0022682934,0.0060927393,0.978517,0.0024056023,0.0032843798,0.0021731853,0.005258845,0.20248058,5,5
3,mero,3,mero,hip,body,1.4,True,['hip'],['body'],1,1,0.19030626,0.6605114,-0.40462884,3.1613853,-1.5452538,-1.3069404,0.23748377,0.04147099,0.066366956,0.022875335,0.809222,0.007311394,0.009278944,0.043474376,1.1331403,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-1.2793605,-0.5847583,4.580225,-1.0104929,-0.5347683,-1.6623083,-0.66727084,0.002781471,0.005571044,0.9751251,0.003639506,0.0058566197,0.0018965426,0.0051298174,0.22985624,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-0.89007455,0.15019085,4.3542423,-1.3650185,-0.7568037,-1.701759,-0.39866522,0.0050720344,0.014353696,0.9610813,0.0031544,0.0057951026,0.0022525387,0.008290839,0.32799104,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,1.284404,-0.5829226,0.08012652,0.43458846,-1.6912639,0.0045443745,1.6068418,0.27843386,0.04302812,0.083504714,0.11902874,0.014203844,0.07742587,0.3843749,2.2766607,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['grass'],['marrow'],1,1,-0.90476555,0.59094304,-1.3652655,-1.5187352,3.4773939,-0.20673122,-0.7444504,0.011132267,0.04967771,0.007024104,0.0060247625,0.8906995,0.022373606,0.013067953,0.7352517,11,5
3,mero,3,mero,column,paper,0.77,True,['column'],['paper'],1,1,-0.59745926,0.09016976,-0.7866805,3.1029336,-1.7027056,-0.47109908,0.61258537,0.020366907,0.040509656,0.016855722,0.82411027,0.00674408,0.023110142,0.06830316,1.0698009,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['ear'],['employee'],1,1,-0.5736336,-1.1141031,-1.3656363,1.6101565,2.1777973,-0.44832608,-0.61323905,0.034873575,0.020312976,0.015795525,0.30967382,0.54629564,0.03952909,0.033519384,1.7262299,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-1.2726909,-0.36064196,4.746509,-1.407579,-0.8225861,-1.4257387,-0.5176686,0.0023800067,0.0059248307,0.9787763,0.002079682,0.003732984,0.0020422563,0.005063841,0.20037149,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-1.1916552,-0.53140664,4.557037,-1.4042941,-1.1429706,-1.1002375,-0.05100128,0.0030979114,0.0059953034,0.9720625,0.0025045003,0.0032524634,0.003394464,0.009692789,0.25101194,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,['alto'],['tenor'],1,1,0.68614084,2.9667895,-0.7314372,0.32592314,-1.3360497,-0.8979528,0.43783468,0.07787877,0.76188993,0.018870039,0.054322354,0.010308438,0.015975555,0.060754877,1.3309646,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-1.3181554,-0.4348153,4.7057548,-1.0276519,-0.97162247,-1.5827134,-0.5219804,0.0023677277,0.0057274513,0.9783239,0.0031658902,0.003348336,0.0018173374,0.005249358,0.20435987,5,7
3,mero,6,syn,faith,religion,2.08,False,['faith'],['religion'],1,1,0.7080148,-0.861637,-0.5742171,1.726324,-2.0683372,0.62860745,1.3350804,0.14060579,0.029262545,0.039006505,0.38926852,0.008754854,0.12987246,0.26322937,2.208628,4,2
5,r-hyp,4,no-rel,goal,chisel,0.27,False,['goal'],"['chi', '##sel']",1,2,-0.99659044,0.3386231,-0.44996655,-0.79836094,-1.7792825,1.9855796,1.0940995,0.027757946,0.10550263,0.047949392,0.033843663,0.012690202,0.5476806,0.22457556,1.9008709,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-1.5047588,-0.16679777,4.6206374,-1.0074825,-1.0143478,-1.5808833,-0.4363702,0.0021310523,0.0081220055,0.97458535,0.0035039545,0.003479982,0.0019748474,0.0062028216,0.23173344,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['queen'],['shower'],1,1,-0.47064483,-0.55263716,-0.43679807,-1.153236,3.6989784,-1.0270616,-0.82659745,0.014403853,0.01326997,0.014899723,0.0072783544,0.93180084,0.008257148,0.010089986,0.53197676,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-1.2450938,-0.35733062,4.71448,-1.2053889,-0.8801645,-1.5211157,-0.5515875,0.0025245186,0.006133794,0.978112,0.0026267706,0.003636347,0.0019155954,0.00505085,0.20590529,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.1633536,-0.36999866,4.6919847,-1.466307,-0.7463562,-1.4319571,-0.43279937,0.0027979822,0.006185782,0.97675574,0.0020666828,0.0042456547,0.0021389064,0.005809257,0.21626057,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-1.3356149,-0.38921058,4.7855496,-1.2345968,-0.99775195,-1.4008988,-0.49230257,0.00215174,0.005543804,0.9798908,0.0023804624,0.0030166283,0.0020157525,0.005000756,0.19160941,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-1.2652425,-0.5255882,4.747261,-1.2405156,-0.77728915,-1.506414,-0.5227225,0.0023972716,0.0050227907,0.97929686,0.0024572872,0.003905104,0.0018835529,0.0050372058,0.1968288,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['divide'],['obtain'],1,1,0.49004954,-0.6331749,0.6349765,-2.0447042,1.8441532,-0.50849277,0.110631354,0.13357504,0.043442532,0.15440676,0.0105899945,0.5173745,0.049211193,0.091399975,2.0913198,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['abdomen'],['belly'],1,1,0.72432154,1.6165786,-1.8290921,2.233598,-1.0150417,-0.85641354,0.40910667,0.1092539,0.26664856,0.008501654,0.49420524,0.019188505,0.022487042,0.07971515,1.9419065,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-1.3619037,-0.36878115,4.6501412,-1.0150713,-1.2122811,-1.4537201,-0.20634806,0.0023884526,0.006447989,0.97524685,0.003378656,0.0027739382,0.00217892,0.0075852186,0.22697382,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.528926,0.15710945,4.585083,-1.2774926,-0.8626949,-1.516514,-0.60893875,0.0021491498,0.011601187,0.97173315,0.0027635214,0.0041841497,0.0021759917,0.005392772,0.25025922,7,1
1,cohyp,4,no-rel,swallow,waste,0.9,False,['swallow'],['waste'],1,1,-0.41590166,2.6409817,1.2122653,-1.7801365,0.29470855,-1.3537002,-0.43073174,0.03223384,0.68532985,0.16421619,0.008238201,0.065603375,0.012619186,0.03175934,1.5138477,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-1.228868,-0.5018512,4.66534,-1.2411635,-0.9986013,-1.3104489,-0.46592832,0.0026931595,0.005571877,0.97742635,0.0026602477,0.003390514,0.0024821716,0.005775671,0.21190767,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['ad', '##ver', '##b']",['word'],3,1,-1.3409383,-0.31691238,4.6807504,-0.9044062,-1.310225,-1.4856883,-0.3314917,0.002368286,0.0065942127,0.976383,0.0036645238,0.0024421518,0.002049132,0.0064987675,0.21845903,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['history'],['jewel'],1,1,-0.5495865,-0.790486,-0.9511938,-1.4852886,3.5019884,0.050038345,-0.55858356,0.015835848,0.012445718,0.0105980355,0.006212565,0.9103698,0.028843967,0.015694005,0.6534842,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.9542751,-0.9396072,-1.8671842,-1.0228227,2.6175354,1.3061298,-0.30738014,0.019830484,0.020123502,0.007959066,0.018516699,0.70558757,0.19011427,0.037868336,1.3767891,4,2
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-1.3309517,-0.36135533,4.686319,-1.1841305,-0.97963005,-1.4518188,-0.55272335,0.0023824472,0.006282227,0.97789156,0.0027592236,0.003385325,0.0021112096,0.0051880428,0.20763437,4,15
0,ant,4,no-rel,sorrow,father,0.17,False,['sorrow'],['father'],1,1,1.6205566,-0.7854533,-1.1152942,0.048244562,1.4434962,-0.5686153,0.14347091,0.3936049,0.035493076,0.025520878,0.0816985,0.32973433,0.04408748,0.08986081,2.1693969,5,9
0,ant,0,ant,man,woman,0.36,True,['man'],['woman'],1,1,1.5835766,0.17596845,-0.45119712,1.3009301,-1.6449922,-0.8497153,1.1112508,0.34720576,0.08497095,0.045383293,0.26171893,0.013754263,0.030466437,0.21650025,2.2571847,13,4
