pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,50.411526,54.72382,59.404003,53.758144,52.63401,52.44408,54.340908,0.00012174166,0.009083322,0.97908986,0.003458257,0.0011237042,0.00092932256,0.0061936732,0.18711407,2,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġclass,Ġcoordinate,Ġrelated,Ġspecific,Ġtype,Ġcomponent,Ġspecial
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,chair,bench,2.36,True,['Ġchair'],['Ġbench'],1,1,53.53715,57.675793,52.485794,54.839897,51.278057,52.967705,53.29396,0.014450699,0.90631247,0.0050499863,0.053169694,0.0015093039,0.008176763,0.01133111,0.6246503,7,9,Ġcoordinated,Ġpart,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġand,Ġcoordinating,Ġsimilar,Ġcoordination
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,bat,club,3.6,False,['Ġbat'],['Ġclub'],1,1,50.638153,57.004906,56.090504,56.912453,52.693165,52.229977,54.265186,0.00071554026,0.41656196,0.1669398,0.3797762,0.0055861725,0.0035152344,0.0269051,1.7061613,10,11,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġtype,Ġclass,Ġor,Ġcoordination,part,Ġsimilar
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,annoy,tease,3.7,False,['Ġannoy'],['Ġtease'],1,1,50.973835,52.37839,53.489178,49.87008,54.29658,52.102425,50.45937,0.020324493,0.08279627,0.2514312,0.006740073,0.56372863,0.06282897,0.012150391,1.7555523,1,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,random,Ġunrelated,major,Ġminor,Ġsimilar,Ġclass,Ġcoordinate
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,49.764664,54.185326,57.992603,52.466743,50.890755,52.848495,53.94011,0.000254248,0.021141056,0.9519329,0.0037910184,0.00078399386,0.0055532693,0.01654362,0.36639923,1,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġclass,Ġsimilar,Ġrelated,Ġor,Ġtype,Ġcoordinate,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,50.09518,52.425457,56.78884,51.439217,52.884613,50.768517,53.251793,0.0011572591,0.01189753,0.93422294,0.004437497,0.01883067,0.0022691162,0.02718504,0.48297647,2,1,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrelated,Ġclass,Ġspecific,Ġcoordinate,Ġunrelated,Ġcommon,Ġspecial
2,hyp,Ġsubclass,6,syn,Ġequivalent,spouse,mate,4.67,False,['Ġspouse'],['Ġmate'],1,1,50.520226,53.41178,55.56481,52.926373,49.342915,51.97762,55.079636,0.003503578,0.06313912,0.5436855,0.03885869,0.001079474,0.015046997,0.3346867,1.5705177,1,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġclass,Ġcoordinate,Ġor,Ġtype,Ġcomparable,Ġsimilar,Ġrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,jupiter,pluto,0.33,True,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,51.57812,55.437073,51.223743,51.11371,49.264927,50.441555,50.985912,0.019716596,0.9348745,0.013833359,0.012391961,0.0019508523,0.006327432,0.010905332,0.5013063,2,3,Ġcoordinated,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġcomparable,Ġcoordinating,Ġand,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,48.750267,53.5278,62.156223,54.79629,51.178978,50.79228,52.990433,1.504717e-06,0.00017877702,0.99905103,0.00063563796,1.7069884e-05,1.1595489e-05,0.000104456485,0.012215443,10,6,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġrandom,Ġmajor,Ġtype,Ġrelated,Ġcoordinate,Ġcontrary,Ġsimilar,Ġgroup,Ġderivative
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,canoe,boat,6.0,False,['Ġcanoe'],['Ġboat'],1,1,50.4666,56.368713,55.134247,54.509,50.023785,51.183456,53.644196,0.0017956557,0.65686935,0.19114237,0.10228577,0.0011532181,0.0036774816,0.043076057,1.4438446,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġtype,Ġclass,Ġcoordination,Ġsynchronized,Ġor
6,syn,Ġequivalent,6,syn,Ġequivalent,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,48.986263,52.000713,51.467846,51.185356,48.728855,52.132927,53.076218,0.00792874,0.1615709,0.094829135,0.0714921,0.006129333,0.1844093,0.47364044,2.0800855,5,3,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġcomparable,Ġcoordinate,ĠMajor,Ġmain,Ġtype,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,50.512375,53.190704,59.21743,53.615852,50.77717,52.6583,53.56349,0.0001638763,0.0023861618,0.9887207,0.0036503905,0.00021355733,0.0014011317,0.003464172,0.112786315,11,7,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġclass,Ġrelated,Ġother,Ġgroup,Ġtype,Ġsimilar,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,51.58023,53.186115,51.500763,53.633896,58.87477,53.582355,52.04405,0.0006684772,0.0033305306,0.00061741075,0.005211732,0.984159,0.004949922,0.0010629676,0.1516489,2,2,Ġrandom,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġsubclass,Ġrandomly,random,Ġof,Ġrandomized,Ġunrelated,ĠRandom,Ġarbitrary
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,50.833076,54.54282,54.561485,52.158,52.274673,52.658134,53.30606,0.009131881,0.37297642,0.38000354,0.034353238,0.038604494,0.056646474,0.10828385,2.0532331,12,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġcoordinate,Ġmain,Ġcoordination,Ġspecific,Ġcommon,Ġcoordinating,Ġclass
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,46.5939,51.790775,48.983624,51.285244,47.60463,51.38839,50.3253,0.0021415798,0.38699827,0.023365682,0.23343155,0.0058842213,0.25879455,0.08938413,2.0252845,3,8,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,Ġrandom,Ġcontrary,major,part,Ġsimilar,Ġmain,Ġcomparable,Ġcoordinate,Ġparts
4,no-rel,Ġrandom,4,no-rel,Ġrandom,liver,biologist,0.23,True,['Ġliver'],['Ġbiologist'],1,1,47.047764,51.798084,52.82018,51.126835,55.91096,50.30994,48.584827,0.00013166861,0.015223701,0.042306814,0.0077803717,0.9305077,0.00343738,0.00061237934,0.4725228,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,random,Ġcontrary,Ġcoordinate,Ġrandomized,Ġsporadic,part,Ġindependent,Ġorganized
6,syn,Ġequivalent,2,hyp,Ġsubclass,authority,power,5.46,False,['Ġauthority'],['Ġpower'],1,1,50.503563,53.22736,54.25029,51.439262,49.41678,54.620686,55.14699,0.0044093872,0.06719055,0.18687926,0.01123951,0.0014872836,0.27065867,0.4581353,1.8614609,7,10,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,ĠMajor,Ġcomparable,Ġcoordinate,Ġmain,Ġsimilar,Ġsignificant,Ġrelated
3,mero,Ġpart,1,cohyp,Ġcoordinated,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,48.838337,52.35214,49.6955,52.89361,47.348648,52.56745,52.46315,0.005746522,0.19294329,0.013541477,0.33157894,0.0012955118,0.23929791,0.21559635,2.096251,5,2,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġrandom,Ġsimilar,Ġcomparable,Ġmain,Ġparts,Ġcoordinate,part,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,49.6268,54.414658,57.04945,51.423443,52.131863,51.03897,53.181366,0.0005399987,0.064823516,0.9036669,0.0032558513,0.0066119167,0.0022166162,0.01888517,0.5962711,2,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġcoordinate,Ġclass,Ġcontrary,Ġcoordination,Ġtype,Ġspecific,Ġrelated,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,52.299007,53.528225,54.681343,50.100704,58.084,52.003147,50.380016,0.0029271445,0.010006601,0.03170147,0.00032488766,0.9524329,0.0021774776,0.00042957294,0.34375128,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġequivalent,Ġpart,Ġunrelated,Ġrandomly,Ġrandomized,Ġcoordinate,Ġsporadic,Ġminor,Ġspontaneous
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,mustache,hair,4.55,False,['Ġmustache'],['Ġhair'],1,1,50.245102,55.400993,54.53256,53.402504,50.71127,49.258114,51.249886,0.0036305704,0.6297237,0.26423696,0.085352674,0.0057866713,0.0013531046,0.009916236,1.3818927,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinate,Ġsimilar,Ġtype,Ġor,Ġrelated,Ġclass,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,50.19331,54.95048,55.95459,53.297726,54.977036,52.407818,52.280613,0.0016828324,0.19590895,0.5347281,0.037520755,0.20118082,0.015409534,0.0135689145,1.7792249,13,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinate,part,Ġside,Ġspecific,random,Ġmain,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,47.681675,52.991756,58.10931,53.066334,50.771103,49.59366,51.185295,2.9185376e-05,0.0059061483,0.98589283,0.006363454,0.0006410424,0.00019748275,0.00096999214,0.12974139,1,8,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġclass,Ġcoordinate,Ġrelated,Ġcontrary,part,Ġtype,Ġcoordination,Ġspecific
6,syn,Ġequivalent,6,syn,Ġequivalent,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,48.99482,53.89371,53.457127,53.74247,49.387604,54.80273,54.995766,0.00092992466,0.124741025,0.08061263,0.10723241,0.0013773103,0.30959323,0.3755135,2.0896385,1,8,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcontrary,Ġcomparable,Ġsimilar,Ġtype,ĠMajor,Ġcoordinate,Ġclass,Ġminor
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,empire,kingdom,4.0,True,['Ġempire'],['Ġkingdom'],1,1,52.401024,56.475967,54.221382,53.009575,50.155464,52.09535,53.632874,0.01386404,0.8158594,0.08559756,0.02547887,0.0014677619,0.010212607,0.047519878,1.0537925,5,6,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġrandom,Ġcoordinate,Ġcomparable,Ġor,Ġorganized,Ġsynchronized,Ġsimilar,Ġunited
4,no-rel,Ġrandom,4,no-rel,Ġrandom,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,50.6947,52.939716,52.89705,50.23261,58.16508,51.467213,49.456326,0.00056247704,0.005310113,0.0050883098,0.00035434138,0.9873038,0.0012178774,0.00016303707,0.12107076,6,15,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġequivalent,random,Ġrandomly,ĠRandom,Ġrandomized,Ġunrelated,Ġcoordinate,Ġsporadic
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,49.810776,54.16819,50.827713,55.623466,51.917816,61.73657,53.912037,6.596332e-06,0.0005148769,1.823697e-05,0.0022065917,5.4247346e-05,0.9968009,0.0003985268,0.03537288,5,4,Ġmajor,Ġpart,Ġcoordinated,Ġequivalent,Ġmain,Ġrandom,ĠMajor,major,Ġsignificant,Ġlarge,Ġsubclass,Ġminor,:,Ġbig
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,51.850838,58.70925,55.210125,56.027924,51.8731,52.88843,53.363686,0.00094770134,0.9020752,0.027264116,0.06176705,0.00096903625,0.0026748092,0.004302224,0.5998256,17,4,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġsynchronized,Ġcoordinate,Ġor,Ġcoordination,Ġcoordinating,Ġtype,Ġand
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,48.380344,55.62835,54.13882,54.85697,55.056858,50.18737,51.95003,0.00031171247,0.43804905,0.09877082,0.20254323,0.24735872,0.0018990464,0.011067499,1.9093331,7,1,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinate,Ġclass,Ġcontrary,Ġsynchronized,Ġmass,Ġtype,Ġintegrated,Ġindependent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,50.64026,53.44237,51.423412,53.99607,49.9348,59.82518,53.942772,0.00010178092,0.001677291,0.00022273355,0.0029179445,5.0267718e-05,0.99226344,0.002766493,0.079432555,3,1,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmain,ĠMajor,Ġcontrary,Ġrandom,major,Ġsignificant,Ġcomparable,Ġkey,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,48.19901,54.539345,60.367496,54.930614,51.899284,51.534187,52.598343,5.1498896e-06,0.0029199189,0.99198455,0.0043181432,0.00020835652,0.00014462638,0.0004191837,0.07920968,3,2,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġclass,Ġmajor,Ġtype,Ġrelated,part,Ġcoordinate,Ġspecific,Ġsimilar,Ġcontrary
3,mero,Ġpart,3,mero,Ġpart,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,54.067585,57.966187,54.12041,63.426826,55.63334,56.311058,56.205162,8.561892e-05,0.0042238734,9.026341e-05,0.9936574,0.0004097963,0.0008070449,0.0007259516,0.065279365,3,2,Ġpart,Ġcoordinated,Ġin,Ġmajor,Ġequivalent,Ġparts,Ġrandom,Ġof,Ġsubclass,Ġcontrary,Ġcoordinate,",",part,Ġat
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swan,trip,0.08,True,"['Ġsw', 'an']",['Ġtrip'],2,1,50.279892,53.8401,55.016117,51.44511,57.88099,50.48559,50.1865,0.0004638415,0.016313532,0.05287934,0.0014873648,0.9278636,0.0005697757,0.00042248395,0.4513427,4,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġequivalent,Ġcoordinate,Ġcoordination,Ġunrelated,Ġside,random,Ġrandomly,Ġrelated
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,49.62068,52.641975,54.64785,50.32542,52.010155,53.311104,51.47129,0.0042849514,0.08791785,0.65345746,0.008669818,0.04673915,0.17166264,0.027268114,1.5872788,6,21,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,Ġrelated,Ġclass,Ġand,Ġor,Ġsystem,Ġcoordinate,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,49.830685,53.394924,55.38458,52.218307,50.139706,52.756676,53.72722,0.0026688895,0.09424539,0.6892172,0.02905775,0.0036352703,0.049782004,0.13139346,1.492031,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġcoordinate,Ġtype,Ġclass,Ġor,Ġrelated,Ġsimilar,Ġspecific
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,50.23422,54.550835,51.326027,54.56706,52.238842,61.293232,53.925484,1.5694533e-05,0.001176064,4.6764333e-05,0.0011952999,0.000116505194,0.99682033,0.00062928075,0.036766946,3,6,Ġmajor,Ġpart,Ġcoordinated,Ġequivalent,ĠMajor,Ġrandom,major,Ġsubclass,Ġmain,Ġsignificant,Ġminor,Ġcontrary,Ġlarge,Ġcomparable
3,mero,Ġpart,3,mero,Ġpart,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,54.166874,57.994125,54.219646,62.406525,55.86757,56.121384,55.028297,0.00025966528,0.011928011,0.00027373648,0.9836684,0.0014223823,0.0018333554,0.0006145049,0.14259025,5,6,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġof,Ġin,Ġparts,Ġsubclass,Ġcontrary,Ġone,Ġduring,Ġan,","
4,no-rel,Ġrandom,0,ant,Ġcontrary,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,55.841995,55.35703,53.184708,52.512283,56.71683,52.02961,52.099228,0.24004272,0.14779861,0.016836165,0.008594349,0.5757381,0.0053038406,0.0056862417,1.6010988,1,2,Ġrandom,Ġcontrary,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġopposite,Ġunrelated,Ġrandomly,Ġindependent,Ġdifferent,Ġcoordinate,Ġspontaneous
1,cohyp,Ġcoordinated,3,mero,Ġpart,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,51.67084,56.28816,52.14618,55.11744,48.56293,51.799946,52.770874,0.0071730437,0.7260706,0.011538254,0.2251863,0.00032059388,0.008161555,0.02154972,1.1246578,2,4,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġrandom,Ġor,part,Ġof,Ġcoordinate,Ġparts,Ġorganized,Ġclass
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,50.241108,54.812565,50.345383,54.689667,49.129307,56.518303,53.607685,0.0013406624,0.12962176,0.0014880084,0.1146315,0.00044103223,0.71362585,0.03885128,1.3013939,8,5,Ġmajor,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġmain,ĠMajor,Ġsimilar,Ġcomparable,Ġcoordinate,Ġsignificant,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,49.364323,53.47691,59.681515,54.980698,50.312347,50.56396,54.64345,3.2480933e-05,0.001984734,0.9824898,0.008928719,8.382053e-05,0.0001078015,0.0063727237,0.15315892,1,15,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġmajor,Ġclass,Ġrandom,Ġcontrary,Ġrelated,Ġcoordinate,Ġsimilar,Ġcounterpart,Ġcomparable
2,hyp,Ġsubclass,6,syn,Ġequivalent,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,48.78882,52.579063,54.587257,52.479504,47.666927,51.716965,54.09656,0.0015722364,0.06959858,0.518499,0.06300313,0.0005120198,0.029389733,0.3174252,1.7054904,12,11,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġrandom,Ġcoordinate,Ġcomparable,Ġclass,Ġtype,Ġrelated,ĠPart
