pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,winter,season,5.83,True,['winter'],['season'],1,1,9.650904,13.331094,16.597298,13.372881,10.250309,9.383152,12.698388,0.00087332947,0.034630947,0.90773416,0.036108736,0.0015903639,0.0006681824,0.018394321,0.6045523,2,6,minor,part,coordinated,synonym,random,contrary,major,sub,kind,short,sort,small,confused,subset
1,cohyp,coordinated,1,cohyp,coordinated,chair,bench,2.36,True,['chair'],['bench'],1,1,11.819995,16.641108,13.234997,14.917347,10.746419,11.623473,14.159161,0.006138931,0.7618603,0.025270872,0.13591133,0.002098189,0.005043644,0.06367655,1.1796334,7,9,coordinated,part,synonym,minor,contrary,major,random,coordinate,related,organized,member,regular,type,similar
4,no-rel,random,2,hyp,minor,bat,club,3.6,False,['bat'],['club'],1,1,6.8008285,10.37706,13.803976,11.79174,16.303526,9.185211,8.504945,6.8045476e-05,0.0024318493,0.07485614,0.010007477,0.91152406,0.00073845376,0.0003740136,0.5022422,10,11,random,minor,part,coordinated,major,synonym,bat,bit,contrary,randomly,regular,member,symbol,little
2,hyp,minor,5,r-hyp,major,annoy,tease,3.7,False,"['ann', '##oy']",['tease'],2,1,9.8359375,12.592585,15.141514,10.492577,12.502259,12.884047,14.650157,0.0026395996,0.04156566,0.531766,0.0050899414,0.037975796,0.055630762,0.32533216,1.6747289,1,12,minor,synonym,major,coordinated,random,part,contrary,general,type,great,kind,related,variety,sort
2,hyp,minor,1,cohyp,coordinated,rearrange,organize,5.0,False,"['rear', '##rang', '##e']",['organize'],3,1,9.196287,10.712801,16.00426,10.196919,12.816282,10.043795,11.707682,0.0010359439,0.0047200853,0.93756396,0.0028177686,0.03867944,0.0024177092,0.012765006,0.44063997,1,6,minor,random,synonym,coordinated,part,major,contrary,non,mini,small,related,little,kind,sort
2,hyp,minor,2,hyp,minor,technique,knowledge,2.55,True,['technique'],['knowledge'],1,1,6.159878,10.149041,17.11201,11.86932,9.240647,8.421285,10.915698,1.7367172e-05,0.00093799556,0.9912411,0.0052397233,0.00037817284,0.00016666547,0.0020190896,0.086454034,2,1,minor,part,synonym,coordinated,random,major,kind,unit,category,branch,field,new,small,type
2,hyp,minor,6,syn,synonym,spouse,mate,4.67,False,['spouse'],['mate'],1,1,9.944635,11.472877,15.644055,10.921204,10.783839,10.396608,14.465852,0.0024826657,0.011445241,0.7415576,0.006592292,0.005746188,0.0039012842,0.22827458,1.0234193,1,13,minor,synonym,coordinated,part,random,major,contrary,lesser,sort,kind,type,short,small,synonymous
1,cohyp,coordinated,1,cohyp,coordinated,jupiter,pluto,0.33,True,['jupiter'],['pluto'],1,1,11.99043,18.824266,11.430834,10.629443,11.051762,11.356503,13.542495,0.0010681273,0.9920203,0.00061037054,0.00027387604,0.00041779634,0.0005666461,0.0050428524,0.08105385,2,3,coordinated,synonym,contrary,minor,major,random,part,coordinate,similar,related,confused,opposite,satellite,relative
2,hyp,minor,2,hyp,minor,perch,fish,3.69,True,['perch'],['fish'],1,1,5.429326,12.437744,18.64843,12.225022,10.137687,8.736726,10.62561,1.8079686e-06,0.0019994392,0.995806,0.0016163086,0.00020044994,4.938287e-05,0.00032651902,0.045937963,10,6,minor,coordinated,part,synonym,random,small,major,species,type,group,variety,bit,kind,genus
2,hyp,minor,2,hyp,minor,canoe,boat,6.0,True,['canoe'],['boat'],1,1,6.99442,14.001198,16.896618,12.4479265,9.416906,9.961088,11.5643425,4.664151e-05,0.05149648,0.9316279,0.0108943265,0.0005258296,0.00090610853,0.004502614,0.4372513,2,3,minor,coordinated,part,synonym,major,type,kind,random,small,sort,mini,short,classified,subset
6,syn,synonym,6,syn,synonym,cue,clue,2.23,True,['cue'],['clue'],1,1,8.523468,12.574091,13.756573,12.801079,8.748002,11.884908,16.090912,0.00043818384,0.025166309,0.0821041,0.031579055,0.0005484919,0.012633133,0.8475307,0.87998724,5,3,synonym,minor,part,coordinated,major,random,contrary,related,synonymous,type,subset,component,precursor,general
2,hyp,minor,2,hyp,minor,talk,communicate,5.55,True,['talk'],['communicate'],1,1,6.50334,10.14126,16.457497,13.897523,7.673246,12.403205,13.754384,4.0845007e-05,0.0015526292,0.8593585,0.06643423,0.00013159002,0.014907947,0.057574145,0.7921531,11,7,minor,part,synonym,major,coordinated,kind,medium,type,component,subset,form,random,mode,means
4,no-rel,random,4,no-rel,random,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,10.6007,8.998205,11.127905,11.063308,16.005539,12.599981,11.36265,0.004228503,0.0008515926,0.0071638864,0.00671575,0.9407587,0.03122219,0.009059352,0.4420627,2,2,random,major,synonym,minor,part,contrary,coordinated,chaotic,unrelated,normal,randomly,different,perfect,related
2,hyp,minor,1,cohyp,coordinated,chain,link,4.0,False,['chain'],['link'],1,1,9.585309,13.692911,15.608405,10.096336,9.50872,11.45904,14.019,0.0017605536,0.107042976,0.7268531,0.002934848,0.0016307493,0.011465688,0.14831217,1.2177826,12,13,minor,synonym,coordinated,major,part,contrary,random,general,lesser,kind,type,related,coordination,short
6,syn,synonym,6,syn,synonym,sub,submarine,1.92,True,['sub'],['submarine'],1,1,7.9816113,13.688676,13.089587,14.259307,7.5185885,12.78079,16.166437,0.00021240256,0.06393026,0.035117656,0.11311712,0.00013368163,0.025787946,0.7617009,1.218485,3,8,synonym,part,coordinated,minor,major,abbreviated,contrary,synonymous,abbreviation,random,parts,coordinate,shortened,subset
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,8.308458,11.321491,10.368272,11.236562,17.842394,10.162957,9.495783,7.205426e-05,0.0014662337,0.0005652301,0.0013468488,0.99585307,0.00046031835,0.00023621538,0.04765499,5,1,random,coordinated,part,minor,major,synonym,contrary,randomly,important,liver,unknown,subject,normal,central
2,hyp,minor,2,hyp,minor,authority,power,5.46,True,['authority'],['power'],1,1,9.15886,11.031952,16.880617,11.833838,8.821239,10.28267,14.287925,0.0004078984,0.0026547608,0.9205946,0.005919435,0.00029102157,0.001254921,0.06887735,0.46236822,7,10,minor,synonym,part,coordinated,major,contrary,subset,random,kind,variety,type,degree,lesser,auxiliary
3,mero,part,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,9.5379925,11.73739,10.675817,15.389935,9.889248,13.43562,14.844529,0.001630242,0.014704089,0.0050863097,0.5671765,0.0023163299,0.08034713,0.32873935,1.447558,5,2,part,synonym,major,coordinated,minor,random,contrary,component,coordinate,parts,portion,constituent,principal,main
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,8.125001,11.799894,18.03014,11.825623,10.151526,10.422833,12.721358,4.9429986e-05,0.0019497386,0.99023366,0.0020005528,0.00037505876,0.0004919562,0.004899628,0.097486116,2,6,minor,synonym,part,coordinated,major,random,type,kind,contrary,small,sort,variety,lesser,mini
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,10.887356,9.282706,12.594621,8.438099,18.206745,10.180279,10.118827,0.00065917836,0.00013246847,0.0036346174,5.6925153e-05,0.9948861,0.00032502992,0.0003056575,0.053623363,1,6,random,minor,contrary,major,synonym,coordinated,part,theft,criminal,randomly,chance,unrelated,accidental,total
2,hyp,minor,2,hyp,minor,mustache,hair,4.55,True,['mustache'],['hair'],1,1,8.947456,12.801872,14.852768,13.300644,12.151592,6.225604,9.824822,0.0019230292,0.09076897,0.70571625,0.14946903,0.047372296,0.00012644465,0.004624035,1.3422133,1,6,minor,part,coordinated,random,synonym,contrary,short,covering,head,covered,little,coordination,patch,small
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,8.457476,11.385434,15.4023485,11.785987,12.082698,10.404817,12.49157,0.0008428603,0.015752586,0.87473315,0.02351309,0.03163513,0.0059084706,0.047614664,0.80955327,13,10,minor,synonym,random,part,coordinated,major,contrary,sort,kind,medium,means,natural,regular,type
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,7.6231685,11.682506,18.133966,10.502456,11.224304,10.02231,11.795248,2.7101012e-05,0.0015701207,0.99487126,0.00048244064,0.0009929758,0.00029848283,0.0017575045,0.057218213,1,8,minor,synonym,coordinated,random,part,major,kind,small,contrary,type,sort,lesser,little,non
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,9.166462,13.378973,13.421921,13.170659,6.901678,11.997865,16.456944,0.00059623446,0.04026126,0.042028062,0.032690216,6.192042e-05,0.010117651,0.87424463,0.783899,1,8,synonym,minor,coordinated,part,major,contrary,related,precursor,synonymous,coordinate,parts,abbreviated,type,similar
1,cohyp,coordinated,1,cohyp,coordinated,empire,kingdom,4.0,True,['empire'],['kingdom'],1,1,12.350481,15.230778,12.744006,11.139335,10.467694,10.843146,13.334369,0.042286675,0.75352997,0.06267717,0.012595325,0.006434572,0.00936648,0.11310989,1.2961593,5,6,coordinated,synonym,minor,contrary,part,major,random,related,confused,different,organized,unrelated,coordinate,independent
4,no-rel,random,4,no-rel,random,desire,attack,0.43,True,['desire'],['attack'],1,1,11.464184,11.6496315,11.370637,9.349824,18.047268,10.886085,10.217129,0.0013758027,0.0016561324,0.001252937,0.00016607388,0.99438196,0.00077177526,0.00039533657,0.06307234,6,15,random,coordinated,contrary,minor,major,synonym,part,rational,directed,confused,unrelated,related,specific,randomly
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,5.8115206,7.343112,8.404496,12.129549,8.101446,15.81579,9.663552,4.3953827e-05,0.00020330983,0.0005876405,0.024371462,0.000434009,0.9722899,0.002069726,0.20275542,5,4,major,part,main,synonym,key,principal,important,fundamental,central,minor,random,factor,basic,primary
3,mero,part,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,7.6300144,12.091846,11.265941,17.715698,11.623029,11.328971,11.279815,4.1227482e-05,0.0035722007,0.001564046,0.9893356,0.0022352748,0.0016658014,0.0015858968,0.109326415,17,4,part,coordinated,random,major,synonym,minor,component,parts,portion,unit,feature,section,parameter,element
4,no-rel,random,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,8.3918495,13.619139,12.763078,10.762971,13.79106,12.546135,13.252469,0.0014468017,0.26952055,0.114501014,0.015494371,0.32007852,0.092170574,0.18678813,2.269804,7,1,random,coordinated,synonym,minor,major,part,contrary,general,related,specific,type,natural,randomly,different
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,6.3675985,8.946656,9.169987,10.91184,7.9076467,16.417864,10.581539,4.2810098e-05,0.00056443864,0.00070568017,0.004027962,0.00019970107,0.9915645,0.0028949254,0.08512841,3,1,major,part,synonym,main,key,minor,coordinated,principal,fundamental,primary,important,random,central,subject
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,7.134541,10.712272,18.513597,10.301052,12.318499,10.266589,10.609208,1.1394114e-05,0.0004078209,0.99664897,0.00027032054,0.0020325675,0.00026116322,0.00036788284,0.038291514,3,2,minor,random,coordinated,synonym,part,major,small,kind,little,type,contrary,natural,simple,organized
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,8.374287,12.0012245,10.424238,17.979406,8.443178,9.251241,10.995337,6.709537e-05,0.002522619,0.0005211649,0.9957333,7.188061e-05,0.00016126825,0.0009225716,0.04685112,3,2,part,coordinated,synonym,minor,major,random,parts,contrary,portion,member,section,unit,component,feature
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,8.124161,10.184529,11.315958,8.308708,16.243635,9.056311,8.073078,0.0002943662,0.0023104397,0.007162554,0.0003540266,0.98885113,0.0007476796,0.00027970684,0.10584164,4,12,random,minor,coordinated,major,part,contrary,synonym,swan,goose,natural,wild,randomly,bird,great
2,hyp,minor,5,r-hyp,major,learn,develop,3.92,False,['learn'],['develop'],1,1,9.389706,12.465857,15.531624,11.069866,12.474395,12.2860155,12.561576,0.0017959585,0.038927063,0.83502114,0.009637862,0.039260857,0.032519788,0.042837296,1.0192304,6,21,minor,synonym,random,coordinated,major,part,contrary,related,key,small,general,coordinate,important,lesser
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,8.676091,10.97297,16.390095,12.308207,8.979293,10.170613,13.20844,0.0004189334,0.0041654967,0.9381973,0.015832614,0.00056731445,0.0018672724,0.038951036,0.42410198,5,6,minor,synonym,part,coordinated,major,random,contrary,kind,type,sort,subset,lesser,variety,general
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,7.9076924,11.233959,10.263578,11.582215,9.927779,16.981106,11.850379,0.0001128891,0.0031421834,0.0011906949,0.0044512013,0.000851069,0.9844317,0.005820218,0.14811933,3,6,major,synonym,part,coordinated,minor,random,main,principal,important,key,contrary,primary,central,big
3,mero,part,3,mero,part,sunset,evening,2.0,True,['sunset'],['evening'],1,1,5.143858,9.02999,8.625792,19.274702,7.524781,7.0176215,9.862995,7.294329e-07,3.5539484e-05,2.3723014e-05,0.9998456,7.8887315e-06,4.7506246e-06,8.174864e-05,0.0024550725,5,6,part,time,portion,parts,point,color,synonym,symbol,middle,light,coordinated,end,side,feature
0,ant,contrary,0,ant,contrary,daughter,son,1.18,True,['daughter'],['son'],1,1,17.739426,16.097408,11.8832035,10.689474,13.830463,9.812083,12.843462,0.8161818,0.1580039,0.0023359412,0.00070799765,0.016373675,0.00029443254,0.006102347,0.8330836,1,2,contrary,coordinated,random,synonym,minor,opposite,part,major,equal,coordinate,related,complementary,confused,similar
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,10.633222,17.59186,12.529624,15.160224,10.148768,10.118719,14.452949,0.00083392544,0.87745607,0.0055555147,0.07712219,0.0005137263,0.0004985189,0.038020127,0.69116473,2,4,coordinated,part,synonym,minor,contrary,random,major,coordinate,subunit,complementary,divided,related,subset,subdivision
5,r-hyp,major,5,r-hyp,major,speech,lecture,3.9,True,['speech'],['lecture'],1,1,8.364238,12.634178,10.774359,12.915812,9.367386,16.503618,13.05344,0.00026905435,0.01924206,0.002996003,0.025501361,0.0007336716,0.92199385,0.029264066,0.5377263,8,5,major,synonym,part,coordinated,minor,random,principal,main,contrary,component,important,subject,primary,central
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,6.125717,12.128447,18.0165,12.138602,9.532586,9.596805,11.48025,6.8025515e-06,0.0027518456,0.99259806,0.002779935,0.00020523727,0.0002188497,0.0014391831,0.07652655,1,15,minor,part,coordinated,synonym,major,random,kind,small,sort,type,little,organized,irregular,category
6,syn,synonym,6,syn,synonym,picture,image,5.0,True,['picture'],['image'],1,1,8.48165,13.819403,16.10948,11.673784,6.1712313,12.477152,16.577202,0.00017786416,0.037003674,0.36543718,0.0043292693,1.7647622e-05,0.009667468,0.58336693,1.2614918,12,11,synonym,minor,coordinated,major,part,subset,contrary,related,type,general,synonymous,abbreviated,precursor,coordination
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,7.9579177,10.8392515,17.145012,10.069954,11.588761,9.323364,11.738893,0.0001011855,0.0018049511,0.98860407,0.0008363032,0.003819209,0.00039639117,0.0044378703,0.112533115,2,4,minor,synonym,random,coordinated,part,major,kind,type,contrary,sort,small,variety,lesser,group
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,7.8420835,11.2150755,9.902248,11.270311,11.025995,15.549746,11.876978,0.00042107984,0.012281072,0.0033043248,0.012978512,0.010165291,0.93704313,0.023806572,0.47483274,7,1,major,synonym,part,coordinated,random,minor,important,contrary,main,principal,related,key,significant,leading
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,7.502996,11.811695,19.93754,11.700422,9.387103,9.394934,12.7611,3.973258e-06,0.00029538665,0.9986205,0.00026428085,2.6145919e-05,2.6351463e-05,0.0007633296,0.017368143,11,7,minor,synonym,coordinated,part,major,random,small,kind,type,subset,non,contrary,lesser,sort
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,8.112955,11.458954,20.267399,13.371371,11.172939,8.956733,12.091149,5.2566593e-06,0.00014923085,0.9984301,0.0010102083,0.00011210993,1.2222436e-05,0.00028081326,0.01928836,3,3,minor,part,synonym,coordinated,random,major,type,small,kind,contrary,bit,unrelated,little,sort
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,6.4923487,8.7664585,9.950274,11.895692,8.153587,17.908983,11.709766,1.0955984e-05,0.000106484105,0.000347864,0.0024338486,5.769235e-05,0.9950223,0.0020209108,0.052779164,9,4,major,part,synonym,main,minor,principal,key,coordinated,important,primary,random,central,big,fundamental
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,9.456598,12.62707,17.84569,11.960838,6.561963,11.619709,14.909961,0.00021375889,0.005091465,0.9402868,0.0026151815,1.1824972e-05,0.0018593078,0.049921706,0.38027996,1,19,minor,synonym,coordinated,part,major,contrary,type,kind,subset,variety,degree,lesser,form,category
1,cohyp,coordinated,1,cohyp,coordinated,snap,pop,2.8,True,['snap'],['pop'],1,1,9.773077,15.487652,14.296007,10.838616,8.799741,11.09616,14.78168,0.0018080206,0.54829174,0.1665279,0.0052476064,0.0006831071,0.0067890817,0.27065253,1.5286422,26,19,coordinated,synonym,minor,major,part,contrary,related,random,coordinate,similar,synonymous,relative,analog,complementary
2,hyp,minor,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,6.6513515,15.495109,15.598391,13.284857,9.254314,11.364512,13.443748,6.1000992e-05,0.42279673,0.4687987,0.046369396,0.0008237381,0.006795736,0.054354712,1.5295237,4,3,minor,coordinated,synonym,part,major,variety,derivative,random,composed,made,coordination,related,complex,subset
2,hyp,minor,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,8.944321,12.11291,15.592972,11.673983,9.1751375,13.0314865,14.723242,0.00083606114,0.01987646,0.64522403,0.012814899,0.0010531264,0.049804848,0.27039063,1.3454705,5,6,minor,synonym,major,coordinated,part,random,contrary,general,type,subset,related,kind,lesser,sort
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,10.224165,11.911726,16.571993,11.184605,9.9444475,10.457507,13.920509,0.0016061979,0.008683554,0.91754144,0.0041967463,0.0012142812,0.0020283286,0.06472932,0.5069761,5,14,minor,synonym,coordinated,part,major,contrary,random,kind,sort,coordinate,subset,type,coordination,general
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,6.5620546,10.156369,18.715082,10.861559,11.253296,9.434412,11.812055,5.260508e-06,0.00019143379,0.997747,0.00038750615,0.00057333417,9.299864e-05,0.0010024753,0.027501354,1,4,minor,synonym,random,part,coordinated,major,small,type,kind,mini,general,classified,model,variety
6,syn,synonym,2,hyp,minor,integrate,mix,5.5,False,['integrate'],['mix'],1,1,11.239389,13.591364,14.19571,10.481987,10.407933,12.856484,15.070516,0.012078671,0.12690206,0.23223782,0.005663481,0.005259232,0.060857564,0.5570012,1.742173,4,9,synonym,minor,coordinated,major,contrary,part,random,related,synonymous,subset,general,coordinate,different,specific
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,7.963218,10.8037195,21.646675,12.063279,10.958918,9.559399,11.776621,1.1409763e-06,1.9538467e-05,0.99983025,6.8851004e-05,2.2818767e-05,5.629746e-06,5.169115e-05,0.002710921,1,2,minor,part,synonym,random,small,coordinated,major,lesser,non,short,organized,contrary,little,auxiliary
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,7.7555037,9.964725,17.151176,9.868091,12.7604685,8.888749,10.754288,8.1787e-05,0.0007449665,0.9844035,0.00067634636,0.012198682,0.00025400752,0.0016407397,0.13405915,5,5,minor,random,synonym,coordinated,part,major,contrary,small,kind,little,organized,lesser,non,sort
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,8.060946,10.646205,13.522341,17.50322,11.378011,7.9531927,10.343579,7.7529476e-05,0.0010285616,0.018252412,0.97767377,0.002138206,6.9609734e-05,0.0007599791,0.17633747,6,12,part,minor,random,coordinated,synonym,section,parts,portion,area,region,point,contrary,major,side
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,9.23449,11.340523,20.247698,11.946862,11.891603,9.038129,12.106994,1.6467084e-05,0.00013528664,0.9990607,0.00024807602,0.00023473952,1.353125e-05,0.00029115815,0.012794865,11,3,minor,synonym,part,random,coordinated,contrary,small,major,kind,type,non,miscellaneous,little,unrelated
4,no-rel,random,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,9.640608,12.633139,13.484463,11.138235,14.19445,12.608035,13.682509,0.0041070227,0.0818779,0.19181919,0.018362775,0.39015374,0.07984806,0.2338313,2.202193,12,3,random,synonym,minor,coordinated,major,part,contrary,related,general,coordinate,normal,specific,regular,subset
6,syn,synonym,5,r-hyp,major,beast,monster,3.69,False,['beast'],['monster'],1,1,8.772491,13.095361,12.995749,11.075623,7.5015426,13.628124,16.592962,0.00036042708,0.027177889,0.024601132,0.0036062398,0.000101123376,0.04630117,0.897852,0.652406,2,5,synonym,major,coordinated,minor,part,contrary,synonymous,related,random,general,coordinate,precursor,relative,similar
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,9.4546995,13.609315,11.841728,11.346261,17.332485,10.469871,11.956685,0.00036560005,0.023298759,0.003978136,0.0024238233,0.9644619,0.0010089959,0.0044627725,0.27855286,11,5,random,coordinated,synonym,minor,part,major,contrary,randomly,confused,medium,green,related,grass,distributed
3,mero,part,3,mero,part,column,paper,0.77,True,['column'],['paper'],1,1,7.368562,9.610497,12.21492,19.020489,11.865523,8.780673,9.38018,8.684212e-06,8.173166e-05,0.0011052912,0.9979243,0.0007793556,3.564529e-05,6.4917964e-05,0.0245796,9,9,part,minor,random,section,portion,unit,coordinated,piece,synonym,parts,surface,component,pattern,major
4,no-rel,random,4,no-rel,random,ear,employee,0.45,True,['ear'],['employee'],1,1,8.639533,9.885527,10.423072,13.406726,16.247347,8.691569,10.778716,0.00046480654,0.0016158476,0.002766007,0.05465599,0.93606025,0.0004896337,0.003947368,0.39896935,5,1,random,part,synonym,minor,coordinated,major,contrary,ear,randomly,brain,normal,accidental,unknown,head
2,hyp,minor,2,hyp,minor,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,7.901057,12.135086,17.38152,9.480955,11.807465,9.973254,11.317496,7.539077e-05,0.005201564,0.98771346,0.00036598183,0.003748433,0.0005987731,0.002296462,0.11904292,7,21,minor,coordinated,random,synonym,major,part,contrary,small,kind,coordination,general,type,little,mixed
