pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,-2.1743877,-0.7403878,5.95479,-0.9039634,-1.668413,-1.7694974,-0.27415344,0.0002932024,0.0012301153,0.9945456,0.0010444936,0.00048630591,0.000439551,0.0019607805,0.061413553,2,3
6,syn,6,syn,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,-1.9325235,0.6070639,1.18194,-0.8272261,-2.7715364,0.13610065,3.726874,0.0029892,0.03788644,0.06732079,0.009027752,0.001291744,0.023656307,0.8578278,0.8573165,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,-2.274552,-0.900607,5.795159,-1.0295762,-1.4949124,-1.4027276,-0.5472001,0.00031106148,0.0012289746,0.9942076,0.0010802699,0.0006783272,0.00074383174,0.0017499496,0.06538115,11,7
4,no-rel,4,no-rel,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,-0.34986275,0.78237605,-0.9936833,-0.85007286,5.040686,-0.34583738,-1.6133423,0.004427822,0.013737732,0.0023258533,0.0026850451,0.97112626,0.00444568,0.0012516066,0.25073126,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,-2.5258186,-0.56183946,5.5249324,-1.0132346,-1.8794047,-1.6453913,0.37497061,0.00031532577,0.0022475254,0.98890847,0.0014310876,0.00060185714,0.0007605434,0.0057352986,0.10989781,12,13
3,mero,6,syn,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,-2.3840835,0.5010214,-0.039938476,3.5331688,-2.0828488,-0.23893996,1.8660067,0.0020801858,0.037246663,0.021684604,0.77256006,0.0028114277,0.017771589,0.14584549,1.1350356,3,8
4,no-rel,4,no-rel,liver,biologist,0.23,True,['Ġliver'],['Ġbiologist'],1,1,-1.3606124,0.21175338,-0.35095653,-0.61702573,5.4359746,-0.29011294,-1.59515,0.001099914,0.005299421,0.0030188859,0.0023136316,0.9841899,0.0032082682,0.00086996204,0.15445425,5,1
2,hyp,2,hyp,authority,power,5.46,True,['Ġauthority'],['Ġpower'],1,1,-2.4818332,-0.7282278,5.339931,-1.0157818,-2.0072484,-1.3271343,0.5928944,0.00039497073,0.002281109,0.9851761,0.0017110504,0.0006348548,0.0012532689,0.00854874,0.13899304,7,10
3,mero,1,cohyp,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,-1.3914318,0.65366143,-1.2400557,3.613139,-1.9574986,-0.68746907,2.0384653,0.0051961713,0.04016579,0.006045404,0.7747133,0.002950148,0.010505352,0.16042385,1.0729394,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-2.1634843,-0.9030461,5.8971667,-1.4327072,-1.1123296,-1.4535774,-0.70626587,0.00031415495,0.0011080138,0.9950389,0.0006524034,0.00089878234,0.00063892873,0.0013489806,0.057314266,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,-0.9016481,0.7806122,-0.08588268,-1.3413934,4.9571676,-0.52074057,-1.2899117,0.0027644648,0.014866452,0.006250194,0.0017808694,0.968417,0.004046105,0.0018749527,0.26977488,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,-2.3185344,-0.712978,5.7349663,-0.40084517,-1.7186583,-1.7752935,-0.45304495,0.00031569897,0.0015723808,0.9928058,0.0021484008,0.00057517,0.00054350053,0.0020391312,0.07800741,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-2.4217846,-0.75073135,5.440513,-0.9828421,-2.2609005,-1.5733842,0.6209154,0.00037986872,0.002020053,0.9867024,0.0016016164,0.00044617447,0.0008873383,0.0079627205,0.12581033,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-2.4838288,-0.9912567,6.0477138,-0.95556855,-1.4849787,-1.5517427,-0.6462366,0.0001963148,0.0008733111,0.99576074,0.00090504054,0.00053302577,0.0004986009,0.0012331314,0.04972603,1,8
6,syn,6,syn,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,-1.9688921,0.069705,0.8759177,0.8188456,-3.0682232,0.038902164,3.7177613,0.0029001709,0.022272808,0.04987796,0.047111023,0.0009660288,0.021597197,0.8552748,0.8921653,1,8
1,cohyp,1,cohyp,empire,kingdom,4.0,True,['Ġempire'],['Ġkingdom'],1,1,-0.0035389487,4.4539943,-0.5938374,-0.42126712,-1.8113028,-1.2990235,0.2324268,0.011087573,0.95657414,0.006144312,0.0073016253,0.0018185897,0.0030353914,0.01403832,0.35858664,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,-1.1158875,0.29704383,-0.40375528,-0.7886017,5.416709,-0.29955527,-1.4791156,0.0014312881,0.0058797034,0.0029174422,0.0019854798,0.98355293,0.0032378423,0.0009953579,0.15972008,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,-1.5851979,-0.75412244,-0.46074048,-0.7571574,-1.2256259,4.881893,-0.23320632,0.001520751,0.0034913204,0.0046817022,0.0034807401,0.0021788045,0.97876877,0.005877879,0.20051368,5,4
3,mero,6,syn,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,-2.7425892,1.7885648,0.9650303,2.1219556,-2.498978,-1.306323,1.3496889,0.003034061,0.28176013,0.12365823,0.39325052,0.003871002,0.012758124,0.18166786,2.0010026,17,4
1,cohyp,2,hyp,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,-2.848955,2.747168,-0.5066692,-0.05867553,-0.0786476,1.7828418,-0.45514962,0.0023436355,0.63132834,0.0243855,0.03816743,0.037412707,0.24068761,0.02567476,1.5574243,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,-1.6892595,-0.72274345,-0.6208909,-0.17036292,-1.9317725,4.2510858,0.60540277,0.0024883142,0.0065412056,0.007242554,0.011364587,0.0019524643,0.945724,0.024686776,0.41942912,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-2.3587687,-0.9869709,5.99138,-1.0497288,-1.3474327,-1.5765641,-0.75219023,0.00023532857,0.0009277671,0.99563086,0.0008713317,0.00064698234,0.00051449577,0.0011732836,0.051226,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,-0.82411546,-0.021971576,-0.2225491,4.626623,-0.9839357,-1.7499909,0.24452537,0.0041297525,0.0092106555,0.007536695,0.9619436,0.0035197742,0.0016361432,0.012023441,0.32250282,3,2
2,hyp,4,no-rel,swan,trip,0.08,False,"['Ġsw', 'an']",['Ġtrip'],2,1,-2.2601514,-0.18086955,2.8646154,-0.4503827,1.6340333,-1.2104348,-0.76729876,0.0041724853,0.033374548,0.7015405,0.025489856,0.20493576,0.011920126,0.018566605,1.3419918,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,-1.4983089,-0.41885614,4.0764794,-1.8544171,-1.069598,0.38068655,0.02753347,0.0035584865,0.010472867,0.9383503,0.0024923512,0.0054632626,0.023297137,0.016365532,0.47004375,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-2.4856966,-0.9991555,5.726056,-1.43498,-1.5631851,-1.3057905,0.26324522,0.00026927528,0.0011906747,0.99200857,0.00077004655,0.00067738903,0.0008762404,0.0042077196,0.08344806,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,-1.5750217,-0.6273941,-0.8147312,-0.7928603,-1.1208965,5.009243,-0.15984152,0.0013564555,0.0034990888,0.0029013196,0.0029654724,0.00213614,0.9815568,0.0055848374,0.17793682,3,6
3,mero,3,mero,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,-0.060111042,0.90773046,-1.0351549,4.3109155,-1.0403104,-1.4555407,-0.034698278,0.011794825,0.031047009,0.004448723,0.9332633,0.0044258465,0.0029218916,0.012098402,0.49509388,5,6
0,ant,0,ant,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,4.083228,1.9885421,-1.9932612,-0.9233937,-0.6669723,-1.133195,-1.2114872,0.86866385,0.10694025,0.0019946464,0.0058143814,0.00751391,0.004713983,0.004358992,0.7060528,1,2
3,mero,3,mero,cent,dollar,0.62,True,['Ġcent'],['Ġdollar'],1,1,-1.9389803,1.7993759,-0.19520567,3.3272326,-1.6867222,-1.8094579,0.10216886,0.003959557,0.16641563,0.02264427,0.76689136,0.0050956667,0.004507103,0.030486418,1.1069885,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,-1.534344,-0.52340543,-1.3339695,0.024047684,-1.6137289,4.627021,0.25855106,0.002037796,0.0056002266,0.002489901,0.009681921,0.0018822795,0.9660672,0.012240666,0.28933063,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-2.3023667,-0.8315122,6.0791516,-1.157813,-1.3520681,-1.604519,-0.66566586,0.00022810943,0.0009929499,0.9958419,0.0007165006,0.000590001,0.00045836842,0.0011720693,0.048961606,1,15
2,hyp,6,syn,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,-2.514828,-0.69671375,4.655182,-0.72685504,-2.4323442,-1.5108178,1.716909,0.00072168483,0.0044457433,0.93808717,0.004313742,0.0007837357,0.0019696257,0.049678385,0.4036156,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-2.1357014,-1.0810807,6.0145526,-1.0208601,-1.3120356,-1.4654967,-0.6810569,0.00028738144,0.0008250394,0.995564,0.0008762504,0.000654896,0.00056172675,0.0012308437,0.05200676,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['Ġperiod'],['Ġpuberty'],1,1,-1.4823714,-0.7545173,-0.80607593,-0.93917894,-1.1116257,4.999354,-0.24700902,0.0015043388,0.0031149334,0.0029584004,0.0025897098,0.002179508,0.98247874,0.0051743616,0.17077114,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-2.1872432,-0.7814175,5.966053,-1.1633208,-1.3636361,-1.7351869,-0.2934359,0.0002862727,0.0011676763,0.99474466,0.0007970105,0.0006523311,0.00044988916,0.0019021732,0.059607882,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-2.1429694,-1.0353678,6.030832,-1.2921318,-1.0951967,-1.591147,-0.72016937,0.0002807485,0.00084985094,0.9957592,0.00065740285,0.00080049655,0.00048749594,0.0011647473,0.049985204,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['Ġinstrument'],['Ġpiano'],1,1,-1.4042535,-0.5090146,-1.326244,-0.22095314,-1.2978799,5.006465,-0.06899763,0.0016102074,0.00394166,0.0017408484,0.0052575413,0.0017909323,0.9795384,0.0061203456,0.19274174,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-2.4963748,-1.0439467,5.1227,-1.1442388,-2.1712525,-1.1864191,1.2983983,0.0004772417,0.0020394817,0.9719872,0.0018448601,0.00066059764,0.0017686621,0.02122205,0.22119962,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,-2.2580335,4.1584744,0.980656,-0.45037487,-2.205525,-0.32943168,0.43398994,0.0014989035,0.91712296,0.038222462,0.009137548,0.0015797113,0.010312282,0.022126082,0.5748434,26,19
3,mero,3,mero,wine,grape,0.83,True,['Ġwine'],['Ġgrape'],1,1,-3.011735,1.8751332,1.0322849,3.0080245,-2.107426,-1.3006033,1.0341177,0.001498716,0.19863653,0.08550957,0.6166909,0.0037021642,0.008295724,0.08566644,1.6016318,4,3
6,syn,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-2.2384307,-0.7154664,2.10662,-0.866372,-3.0207775,1.545906,2.5169904,0.004043645,0.018543346,0.3117487,0.01594596,0.0018492865,0.17794655,0.46992248,1.7301991,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-2.2252316,0.16677226,4.9835963,-1.2039579,-1.896251,-0.91333795,0.20805897,0.0007233175,0.007909756,0.9774244,0.0020084565,0.0010050863,0.002685821,0.0082431575,0.20297913,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-2.168402,-0.9726062,6.0814,-1.168245,-1.2554594,-1.4795276,-0.73065627,0.00026024145,0.0008604069,0.99590933,0.0007075206,0.00064842886,0.00051826367,0.0010959266,0.048454646,1,4
1,cohyp,2,hyp,integrate,mix,5.5,False,['Ġintegrate'],['Ġmix'],1,1,-3.034602,2.6650407,1.0932822,-0.17430621,-2.081791,0.67815137,0.7915858,0.0021334675,0.6373961,0.1323742,0.037264623,0.005532055,0.08740058,0.097899005,1.6731163,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-2.1367292,-1.0715035,6.1120534,-1.3582742,-1.1800296,-1.501666,-0.6649953,0.00026055932,0.0007560116,0.99611074,0.0005675259,0.00067826017,0.00049171253,0.0011352012,0.046309933,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-2.2259538,-1.1334392,6.080132,-1.2890126,-1.1087574,-1.4332982,-0.65068436,0.00024599847,0.00073350896,0.99590874,0.0006278281,0.0007518384,0.0005434734,0.001188675,0.048401985,5,5
3,mero,3,mero,hip,body,1.4,True,['Ġhip'],['Ġbody'],1,1,-1.0601313,0.051405646,-0.041990068,4.8785133,-0.9372958,-2.0099843,-0.13785537,0.0025623953,0.0077871815,0.007092822,0.97222465,0.0028972952,0.0009911291,0.006444442,0.24797116,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-2.0808656,-1.0032598,6.0499425,-1.3155962,-0.99422675,-1.5736626,-0.773182,0.0002930873,0.00086098426,0.9957768,0.0006300126,0.00086879655,0.00048671226,0.0010837191,0.049849734,11,3
5,r-hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-2.6221597,0.38944665,1.7185439,-1.4179927,-1.8687056,2.2873604,1.2432748,0.0034862862,0.07084139,0.26761267,0.011623209,0.007406005,0.47265095,0.16637953,1.8765854,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-2.0462646,-0.02969573,-0.3442532,0.08038053,-2.7027245,2.073781,3.1016505,0.00389807,0.029284261,0.021380788,0.03269187,0.0020218678,0.23997313,0.67074996,1.3589736,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['Ġgrass'],['Ġmarrow'],1,1,-0.8170847,1.3510188,-0.82399195,-0.5976443,4.834701,-0.4824675,-1.690227,0.0033490194,0.029276092,0.0033259674,0.0041708006,0.9537994,0.0046799374,0.0013986749,0.35159406,11,5
3,mero,3,mero,column,paper,0.77,True,['Ġcolumn'],['Ġpaper'],1,1,-2.0920107,-0.012958146,1.0979308,4.454415,-1.3236178,-2.0132415,-0.19979894,0.0013515239,0.010807991,0.032824483,0.94167346,0.0029142885,0.0014622882,0.0089660445,0.4262139,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['Ġear'],['Ġemployee'],1,1,-1.9340434,0.34379736,0.06170102,0.10606006,4.771664,-0.504846,-1.6180872,0.0011786788,0.011498709,0.008672338,0.009065696,0.9630465,0.004921392,0.0016166406,0.31149694,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-2.3333542,-0.67803586,5.854106,-1.320005,-1.4609884,-1.3762678,-0.56768364,0.00027659387,0.0014478985,0.9945147,0.00076196395,0.0006617684,0.0007202773,0.0016168265,0.062210426,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-2.111975,-0.9533423,5.853523,-1.0889565,-1.6522685,-1.5791266,-0.20486404,0.0003452024,0.0010996681,0.9941356,0.00096020784,0.00054666586,0.0005881484,0.002324458,0.065411784,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,"['Ġal', 'to']","['Ġten', 'or']",2,2,-0.7109458,3.5513074,-1.5151298,0.055592816,-2.540207,-0.11986783,1.329161,0.011872624,0.84259677,0.0053124405,0.02555349,0.0019059374,0.021441177,0.09131746,0.9108583,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-2.3161666,-0.97206944,5.978823,-0.7568647,-1.4815184,-1.7056814,-0.68129003,0.0002485938,0.00095328834,0.99531037,0.0011821879,0.000572761,0.00045774184,0.0012749938,0.05429418,5,7
3,mero,6,syn,faith,religion,2.08,False,['Ġfaith'],['Ġreligion'],1,1,-1.7367411,-0.17926326,0.053889733,4.0710664,-2.1060786,-1.1834704,1.6313251,0.002659002,0.012621842,0.015936015,0.885151,0.001837881,0.004623822,0.07717049,0.69109386,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['Ġgoal'],"['Ġch', 'isel']",1,2,-1.2500278,0.38671246,-0.40944567,-0.95768946,5.3778267,0.11560969,-1.3496896,0.0012978963,0.0066691,0.0030081542,0.0017386051,0.9810261,0.005085442,0.0011747824,0.17908585,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-2.203897,-0.7702779,5.946346,-1.2648919,-1.5836688,-1.686085,-0.3413556,0.00028719546,0.0012044545,0.9949083,0.00073448376,0.00053399755,0.0004820148,0.0018495622,0.05794051,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['Ġqueen'],['Ġshower'],1,1,-0.9411775,0.34427363,-0.39354318,-0.91631085,5.492008,-0.284591,-1.603546,0.0015823607,0.0057222885,0.0027361505,0.0016222019,0.98447,0.0030511054,0.0008159103,0.15177436,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-2.1882036,-0.92610866,5.9861064,-1.3386315,-1.1399966,-1.5343518,-0.6166628,0.00028049978,0.0009909532,0.9953827,0.00065598934,0.0008001344,0.00053938216,0.0013503421,0.05374,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.8950591,-0.39700446,5.5242567,-1.5765079,-1.1861557,-1.0890932,-0.3285462,0.00059389457,0.0026564775,0.99055195,0.00081668445,0.0012066523,0.0013296455,0.0028447055,0.09949992,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-2.064794,-1.0211612,6.0501666,-1.2279118,-1.2200145,-1.5402142,-0.71759003,0.00029778405,0.000845562,0.9958274,0.00068762986,0.00069308176,0.00050318026,0.0011454728,0.049329042,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-2.2907631,-0.93114984,6.017843,-1.263039,-1.1436405,-1.5607303,-0.558986,0.00024526537,0.00095523195,0.99544674,0.00068544276,0.0007723699,0.0005089622,0.0013859179,0.052995104,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['Ġdivide'],['Ġobtain'],1,1,-1.9941027,0.14676529,1.6995579,-2.0249097,4.3094,-0.14009254,-1.1674955,0.0016506497,0.01404178,0.06634243,0.001600574,0.9020518,0.010540021,0.003772646,0.6099438,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-1.3451575,0.37084424,-0.42175272,3.9306655,-1.6847034,-1.5743066,2.0826437,0.0042203423,0.023474582,0.010626182,0.8252937,0.0030052792,0.003356059,0.1300238,0.89408743,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['Ġnovel'],['Ġfiction'],1,1,-2.1451886,-0.9421743,5.7732487,-0.75746405,-1.7148932,-1.650327,0.06179551,0.00036126183,0.0012030519,0.9925573,0.0014471153,0.00055551634,0.0005925674,0.0032832434,0.07959613,4,2
1,cohyp,2,hyp,pan,utensil,2.69,False,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-2.8803747,2.7667696,1.126552,-0.3521392,1.276327,-0.049049344,-1.1162908,0.0022796986,0.6462507,0.12533246,0.028567756,0.1455828,0.038681775,0.0133048305,1.618244,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-0.6539887,1.3180511,-0.57819015,-1.3280687,4.7490797,-0.4132485,-1.3208486,0.004279978,0.030753007,0.004617006,0.0021811845,0.9505269,0.005444948,0.00219699,0.3731875,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-2.1703227,-0.9640784,6.070044,-1.0822363,-1.3022316,-1.4682251,-0.7092274,0.00026267732,0.0008775824,0.9957917,0.00077978097,0.00062579196,0.0005300781,0.0011323176,0.04965403,1,4
