pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,canoe,boat,6.0,True,['canoe'],['boat'],1,1,-1.3848344,-0.2170079,1.7871217,-0.37351847,0.22378498,-0.69190675,-0.5413145,0.024913853,0.08009795,0.59429747,0.06849356,0.124467336,0.049816765,0.057913113,1.963286,2,3
2,hyp,6,syn,cue,clue,2.23,False,['cue'],['clue'],1,1,-1.410278,-0.117506236,1.5421364,-0.48027003,0.022811212,-0.5561928,-0.7977071,0.028805524,0.10493478,0.5516875,0.07300845,0.12074205,0.06767064,0.053151067,2.0939755,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['talk'],['communicate'],1,1,-1.4388953,-0.06799507,1.6668072,-0.49518818,0.33726054,-0.43530568,-0.62691426,0.024557473,0.09672929,0.548243,0.06310015,0.14506355,0.06699418,0.055312403,2.0805144,11,7
2,hyp,4,no-rel,subtraction,mansion,0.0,False,"['sub', '##tra', '##ction']",['mansion'],3,1,-1.595707,-0.14415279,1.593579,-0.33890218,0.17054516,-0.4203847,-0.69584006,0.022420332,0.09572913,0.544166,0.07878897,0.1311341,0.072623655,0.055137783,2.1030433,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['chain'],['link'],1,1,-1.5317792,-0.07656771,1.5962918,-0.23634379,0.3317416,-0.47019172,-0.6237966,0.022943918,0.09832362,0.5238072,0.08380463,0.1479055,0.06632986,0.0568852,2.1450863,12,13
2,hyp,6,syn,sub,submarine,1.92,False,['sub'],['submarine'],1,1,-1.4741148,-0.113521814,1.5595808,-0.32717377,0.17587219,-0.41946846,-0.7415001,0.025654638,0.10001473,0.532946,0.08077485,0.13358146,0.073653445,0.05337482,2.1356535,3,8
2,hyp,4,no-rel,liver,biologist,0.23,False,['liver'],['biologist'],1,1,-1.619723,-0.21909268,1.4531286,-0.5139562,-0.020513993,-0.38426954,-0.76805675,0.024743091,0.10040145,0.5345354,0.07476226,0.12245644,0.08511472,0.057986647,2.1395051,5,1
2,hyp,2,hyp,authority,power,5.46,True,['authority'],['power'],1,1,-1.588769,-0.19893175,1.5271318,-0.53241205,0.0072955596,-0.5286499,-0.6013917,0.024421047,0.09803089,0.55078584,0.07023188,0.120483145,0.070496574,0.065550625,2.0975664,7,10
2,hyp,1,cohyp,shore,beach,2.0,False,['shore'],['beach'],1,1,-1.6113279,-0.15624176,1.7255968,-0.43089345,-0.027827654,-0.45605242,-0.7672445,0.021255868,0.091078244,0.59798014,0.06920459,0.10355814,0.0674852,0.04943785,1.958908,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,-1.4771348,-0.058341593,1.5837696,-0.44976822,0.08024354,-0.3880235,-0.7947874,0.025661292,0.10603582,0.5477879,0.07168993,0.121797785,0.076255925,0.050771296,2.098501,2,6
2,hyp,4,no-rel,theft,addition,1.0,False,['theft'],['addition'],1,1,-1.6111896,-0.059528247,1.6100485,-0.3821761,0.20334561,-0.43773097,-0.75268036,0.021773538,0.10275595,0.54562587,0.07441881,0.13365082,0.07039723,0.051377725,2.0909472,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['mustache'],['hair'],1,1,-1.4948467,-0.020552682,1.6991731,-0.3275382,0.4297007,-0.50738144,-0.6272367,0.022279046,0.09731379,0.5433026,0.071589984,0.15265708,0.059806358,0.053051155,2.081625,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['hall'],['passage'],1,1,-1.7653161,-0.18230408,1.1986496,-0.60312927,-0.31130335,-0.43187976,-0.8551448,0.025640868,0.124860816,0.49678305,0.081971735,0.10974949,0.097282976,0.063711114,2.237492,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,-1.5859932,-0.07550371,1.6323941,-0.33327967,0.38536623,-0.3977331,-0.60184574,0.021207161,0.0960461,0.52992,0.07422139,0.15227653,0.069588475,0.056740385,2.122424,1,8
2,hyp,6,syn,infant,baby,3.75,False,['infant'],['baby'],1,1,-1.5948848,-0.06477666,1.6143688,-0.32870346,0.19895516,-0.40712157,-0.7231643,0.021925112,0.101264976,0.5428788,0.07777452,0.13182463,0.07190859,0.052423403,2.1018379,1,8
2,hyp,1,cohyp,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,-1.5277772,-0.05902067,1.6029589,-0.33148465,0.1510222,-0.45790166,-0.5562874,0.023552412,0.102307685,0.5391341,0.07790738,0.12622015,0.06865567,0.062222574,2.122746,5,6
2,hyp,4,no-rel,desire,attack,0.43,False,['desire'],['attack'],1,1,-1.502408,-0.20649618,1.7145317,-0.527076,0.25097996,-0.4920805,-0.6454777,0.023183262,0.0847192,0.57846045,0.06148311,0.13386321,0.06367284,0.05461785,2.0022426,6,15
2,hyp,5,r-hyp,group,choir,1.46,False,['group'],['choir'],1,1,-1.4764444,-0.11820227,1.6839502,-0.34762034,0.2043257,-0.4524815,-0.6038134,0.023748253,0.09236529,0.5599814,0.07343004,0.12752074,0.06612004,0.0568343,2.0637858,5,4
2,hyp,6,syn,range,stove,3.62,False,['range'],['stove'],1,1,-1.5491152,-0.07043001,1.5955678,-0.31184408,0.14055112,-0.41238266,-0.635738,0.023216588,0.10185519,0.53891075,0.08000892,0.12577985,0.072356075,0.057872605,2.1221254,17,4
2,hyp,2,hyp,rubber,eraser,4.09,True,['rubber'],"['erase', '##r']",1,2,-1.6386863,-0.16990888,1.6071552,-0.35325652,0.16857576,-0.4393314,-0.6011941,0.02133228,0.092665754,0.5478837,0.07714226,0.1299934,0.07078,0.060202498,2.0942757,7,1
2,hyp,5,r-hyp,communication,conversation,2.42,False,['communication'],['conversation'],1,1,-1.3892692,0.014881342,1.678222,-0.31577814,0.36483568,-0.4066725,-0.55699503,0.02485475,0.10121018,0.5340769,0.072714426,0.14361753,0.06639657,0.057129625,2.1229966,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,-1.4487761,-0.10240109,1.5809927,-0.32951793,0.2222017,-0.4204898,-0.7742044,0.025856277,0.09937777,0.5350297,0.07918695,0.13748726,0.072301134,0.050760847,2.1257083,3,2
2,hyp,3,mero,tub,bathroom,0.9,False,['tub'],['bathroom'],1,1,-1.5081879,-0.11567588,1.6620406,-0.32069212,0.17176254,-0.4691739,-0.61462784,0.023390576,0.09414584,0.556998,0.076694414,0.12549724,0.06611179,0.057162218,2.0729218,3,2
2,hyp,4,no-rel,swan,trip,0.08,False,['swan'],['trip'],1,1,-1.46495,-0.003151284,1.5319922,-0.42999226,0.056342687,-0.46468264,-0.74989384,0.026670681,0.115049616,0.53405935,0.07507762,0.12210209,0.07251781,0.0545229,2.1358914,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['learn'],['develop'],1,1,-1.4983687,-0.029518517,1.5243082,-0.30653375,0.100414395,-0.47211623,-0.83039767,0.025725821,0.11175908,0.5285684,0.08471818,0.12726587,0.07179018,0.050172463,2.144973,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-1.484906,-0.15532772,1.4826894,-0.44700837,0.027784165,-0.48946822,-0.7591753,0.02750358,0.10394839,0.53481,0.077650174,0.124836676,0.07442217,0.05682901,2.140057,5,6
2,hyp,5,r-hyp,liquor,gin,0.83,False,['liquor'],['gin'],1,1,-1.6103162,-0.07264921,1.6801102,-0.43350735,0.1991187,-0.43991897,-0.70719,0.021030668,0.097870834,0.5647641,0.06822359,0.12843418,0.06778757,0.051889054,2.0400949,3,6
2,hyp,3,mero,sunset,evening,2.0,False,['sunset'],['evening'],1,1,-1.4812543,-0.008285136,1.5638219,-0.44216758,0.09485673,-0.43540508,-0.7702471,0.025694782,0.11208496,0.5398894,0.07262976,0.124262854,0.07312258,0.052315637,2.1169708,5,6
2,hyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,-1.5486068,-0.1614618,1.6257904,-0.42775816,0.084736936,-0.5396223,-0.7406842,0.023758454,0.09511467,0.56812155,0.072877996,0.12166629,0.06516501,0.053295974,2.0417278,1,2
2,hyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-1.5472859,-0.14072715,1.6065125,-0.32604638,0.14328492,-0.44505584,-0.53873456,0.023216277,0.09476617,0.54383844,0.07873543,0.12589203,0.069901265,0.06365038,2.1124291,2,4
2,hyp,5,r-hyp,speech,lecture,3.9,False,['speech'],['lecture'],1,1,-1.4637655,-0.018567117,1.5342896,-0.4086429,0.2703138,-0.5575866,-0.61367404,0.025879951,0.1098007,0.51880264,0.07433568,0.14657652,0.06404893,0.060555484,2.1612692,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-1.4165088,-0.18387184,1.544689,-0.60732365,-0.2917849,-0.7323882,-0.6312097,0.030073471,0.10315992,0.5810526,0.06754733,0.09260724,0.05960647,0.06595301,2.0269215,1,15
2,hyp,6,syn,picture,image,5.0,False,['picture'],['image'],1,1,-1.5007347,-0.09184514,1.748101,-0.36363563,0.3056547,-0.48029387,-0.58586663,0.022061061,0.090260826,0.5683001,0.06878001,0.1343171,0.06120658,0.055074237,2.0295513,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-1.5043614,-0.13386467,1.5628997,-0.39843968,0.047844406,-0.46416256,-0.6098796,0.025354953,0.099830225,0.5447001,0.076622896,0.11972292,0.07174895,0.062019944,2.1157758,2,4
2,hyp,5,r-hyp,period,puberty,2.9,False,['period'],"['pub', '##erty']",1,2,-1.5130332,-0.06968799,1.6455665,-0.33904248,0.18377694,-0.33819866,-0.6734749,0.023246737,0.098446175,0.54717267,0.07520033,0.12684615,0.075263806,0.0538242,2.09778,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-1.4302901,-0.060332492,1.7895327,-0.53107965,0.03576528,-0.6897021,-0.6457177,0.024368083,0.09589289,0.6097793,0.05988851,0.105565295,0.051103983,0.053401925,1.9207592,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-1.4664031,-0.15517502,1.6441454,-0.36894983,0.1803453,-0.485071,-0.70037264,0.024906667,0.092421874,0.55873984,0.07463346,0.1292675,0.06645118,0.053579472,2.066537,3,3
2,hyp,5,r-hyp,instrument,piano,0.33,False,['instrument'],['piano'],1,1,-1.7106556,-0.00599754,1.7405431,-0.34209347,0.254812,-0.42274502,-0.52986354,0.017861042,0.09822687,0.56330454,0.070188455,0.12749656,0.06474991,0.058172558,2.0412474,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-1.5072957,-0.0127948085,1.6066629,-0.35533836,0.19126627,-0.41525793,-0.72639835,0.023945604,0.10672822,0.53901494,0.075773,0.13088861,0.07136607,0.052283566,2.1144466,1,19
2,hyp,1,cohyp,snap,pop,2.8,False,['snap'],['pop'],1,1,-1.4091333,-0.038406715,1.5649048,-0.26434785,0.15555051,-0.4578171,-0.6599171,0.026927767,0.106047235,0.5269977,0.08460078,0.12874605,0.06971908,0.056961417,2.1562903,26,19
2,hyp,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-1.5467865,-0.13765994,1.5154828,-0.4736746,-0.07232717,-0.4317698,-0.7878319,0.025675796,0.10507509,0.548846,0.07508798,0.112169154,0.07830139,0.054844573,2.1042135,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,-1.4541897,0.010781749,1.6648216,-0.33635604,0.22723496,-0.44137564,-0.6160605,0.024126487,0.10440545,0.5458377,0.07378414,0.12963659,0.06642838,0.05578135,2.098452,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['suppose'],['think'],1,1,-1.5743263,-0.24113482,1.3126783,-0.44598526,-0.15549128,-0.41247,-0.7168943,0.028162342,0.106823415,0.50521815,0.08703642,0.11637535,0.09000291,0.06638145,2.227484,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-1.5066283,-0.09473431,1.5860612,-0.3595628,0.057001483,-0.44831306,-0.6521219,0.024815882,0.101837434,0.5468493,0.07814368,0.11852377,0.07150726,0.058322635,2.107453,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['integrate'],['mix'],1,1,-1.4832247,-0.09641884,1.7022874,-0.3386304,0.17002192,-0.43988225,-0.6390611,0.02341289,0.09369947,0.5661159,0.07354379,0.12230688,0.06646192,0.054459114,2.0478482,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.3726296,-0.058827356,1.651901,-0.33787036,0.31958356,-0.46862477,-0.61418563,0.026208902,0.09750477,0.53949296,0.07376308,0.14235334,0.06472217,0.05595474,2.1116354,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-1.420756,-0.1467454,1.596832,-0.32962263,0.32475826,-0.43000048,-0.5638767,0.025791375,0.092208356,0.52722543,0.07679761,0.14775486,0.0694631,0.06075926,2.1448584,5,5
2,hyp,3,mero,hip,body,1.4,False,['hip'],['body'],1,1,-1.577263,-0.26309356,1.624979,-0.43139458,0.17915836,-0.48080695,-0.7087478,0.022923687,0.085314125,0.5636382,0.07209891,0.1327665,0.06862293,0.0546356,2.04871,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-1.4876432,-0.11058281,1.4934969,-0.26108453,0.12024852,-0.3861885,-0.56682444,0.025909994,0.102687374,0.51069313,0.08833951,0.12934983,0.07795124,0.06506895,2.2032282,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-1.5232542,-0.12027189,1.5766746,-0.41632,0.1579874,-0.40506965,-0.6938273,0.024382943,0.09917304,0.54121286,0.07376011,0.13099058,0.07459462,0.055885825,2.1140873,12,3
2,hyp,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,-1.4219421,-0.1265377,1.7662538,-0.3352176,0.14691517,-0.4305266,-0.59232783,0.024009425,0.08769377,0.5821001,0.07117709,0.11527306,0.06470652,0.055040035,2.0080163,2,5
2,hyp,4,no-rel,grass,marrow,0.38,False,['grass'],['marrow'],1,1,-1.5469743,-0.10795049,1.6081808,-0.42840376,0.15216303,-0.4565153,-0.71737325,0.023545476,0.09928134,0.5522986,0.07206037,0.12877557,0.07006285,0.053975753,2.0814836,11,5
2,hyp,3,mero,column,paper,0.77,False,['column'],['paper'],1,1,-1.773156,-0.17522475,1.6952351,-0.47753155,0.072545595,-0.39078343,-0.6770704,0.01818497,0.0898846,0.58346623,0.066434726,0.115157075,0.07245517,0.05441725,1.992961,9,9
2,hyp,4,no-rel,ear,employee,0.45,False,['ear'],['employee'],1,1,-1.4990085,-0.07962598,1.5942369,-0.29299462,0.20208141,-0.41712996,-0.60910493,0.02416144,0.09989711,0.532724,0.0807027,0.13240272,0.07128149,0.05883058,2.1371074,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-1.5341917,-0.054006398,1.5574741,-0.39460236,0.059838753,-0.3977548,-0.64627194,0.024388917,0.10715903,0.5368907,0.07622717,0.12008012,0.07598726,0.05926675,2.1321108,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-1.3498994,-0.07990472,1.6979804,-0.3542864,-0.002829556,-0.6031944,-0.5657407,0.027408846,0.09759834,0.5775214,0.07417882,0.10541822,0.057833638,0.06004081,2.029294,5,2
2,hyp,1,cohyp,alto,tenor,0.91,False,['alto'],['tenor'],1,1,-1.5282847,-0.08777776,1.655918,-0.47543162,0.241355,-0.4552459,-0.707199,0.023093281,0.09751914,0.5576572,0.06618109,0.13552843,0.06753058,0.05249025,2.0586762,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-1.5378236,-0.073498756,1.6490016,-0.28740698,0.42877525,-0.39044222,-0.47420025,0.021635199,0.09356408,0.5238193,0.07554574,0.15461227,0.06814945,0.0626739,2.140564,5,7
2,hyp,6,syn,faith,religion,2.08,False,['faith'],['religion'],1,1,-1.5749534,-0.19245636,1.5546535,-0.4521708,0.16161993,-0.58751637,-0.72265595,0.024020877,0.09571934,0.54923713,0.073825635,0.13638704,0.064480335,0.05632964,2.086408,4,2
2,hyp,4,no-rel,goal,chisel,0.27,False,['goal'],"['chi', '##sel']",1,2,-1.6132985,-0.17095608,1.6037521,-0.41130522,0.08894585,-0.41366756,-0.662082,0.02226887,0.094210535,0.5557065,0.07408277,0.122172505,0.07390796,0.057650916,2.0781024,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-1.50853,-0.14961153,1.576064,-0.5178191,0.0193634,-0.42469507,-0.7226073,0.02550851,0.099278644,0.55758005,0.068698205,0.1175549,0.07540299,0.05597666,2.0782516,1,4
2,hyp,4,no-rel,queen,shower,0.27,False,['queen'],['shower'],1,1,-1.5585417,-0.18319319,1.4783261,-0.4614333,-0.019520815,-0.4334125,-0.6879803,0.02569327,0.10165426,0.5354442,0.07696397,0.11973128,0.07915105,0.061361965,2.1416256,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-1.4853629,-0.18074131,1.6231383,-0.42946666,0.1616122,-0.43384218,-0.6643733,0.024829725,0.09152966,0.5558746,0.0713743,0.12889737,0.07106267,0.056431703,2.076986,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.5450891,-0.038100466,1.5957723,-0.37238652,0.03129008,-0.43418917,-0.7347751,0.023814783,0.107478976,0.5506878,0.07693872,0.115201846,0.07232766,0.05355026,2.092306,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-1.6433598,-0.18527175,1.5909628,-0.3465383,0.40557352,-0.47563043,-0.62044346,0.020789957,0.089349724,0.52783966,0.07604243,0.16132215,0.06683316,0.057822984,2.1199815,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-1.5012501,-0.10289489,1.6336894,-0.36201972,0.08908312,-0.4920051,-0.60805976,0.024241267,0.09814164,0.55724,0.07573852,0.11891271,0.066506624,0.059219256,2.0776803,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['divide'],['obtain'],1,1,-1.6276877,-0.103256464,1.6584288,-0.24078071,0.23892207,-0.38199645,-0.65160006,0.020437552,0.0938601,0.5464761,0.08180032,0.13215612,0.071027376,0.054242343,2.091845,8,3
2,hyp,6,syn,abdomen,belly,2.31,False,['abdomen'],['belly'],1,1,-1.491431,-0.10749698,1.7433686,-0.44517356,0.32918146,-0.3864937,-0.5137993,0.022177052,0.08849908,0.5633255,0.06313754,0.13695747,0.0669533,0.058950014,2.044241,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-1.5612789,-0.037279524,1.5133954,-0.5337137,0.07065179,-0.5147789,-0.6503984,0.024706272,0.11341534,0.53471375,0.069035605,0.12634142,0.07035524,0.06143242,2.130975,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.5976688,-0.2658368,1.5985584,-0.40810913,0.3345314,-0.43700373,-0.7357961,0.022233048,0.084218256,0.54337895,0.07304965,0.15351218,0.07096913,0.05263875,2.0861309,7,1
2,hyp,4,no-rel,swallow,waste,0.9,False,['swallow'],['waste'],1,1,-1.5321884,-0.0901705,1.6890044,-0.4125316,0.51243556,-0.4978002,-0.59820133,0.021535344,0.091077745,0.5396325,0.06598004,0.16638751,0.06058721,0.054799587,2.0782537,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-1.5239055,-0.041449636,1.5834534,-0.33276406,0.07145216,-0.4260953,-0.68503773,0.024214296,0.10663364,0.5414778,0.079685256,0.11937869,0.072584644,0.056025714,2.1180441,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['ad', '##ver', '##b']",['word'],3,1,-1.3983194,-0.11208305,1.5957327,-0.42979103,0.15805611,-0.47587347,-0.7779278,0.027520675,0.09960114,0.5494894,0.07249125,0.13049212,0.069226466,0.051178977,2.092765,2,11
2,hyp,4,no-rel,history,jewel,0.23,False,['history'],['jewel'],1,1,-1.6794087,-0.22133303,1.6404724,-0.45611516,0.10225581,-0.39773557,-0.6162195,0.020495547,0.08808332,0.56684655,0.069651276,0.121738106,0.073838525,0.059346713,2.0449026,5,3
2,hyp,4,no-rel,path,leopard,0.2,False,['path'],['leopard'],1,1,-1.4939158,-0.110147834,1.4655142,-0.47470057,-0.10465277,-0.44582996,-0.79500717,0.027836904,0.11106666,0.5368897,0.0771366,0.11167866,0.07939604,0.055995494,2.1390777,4,2
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-1.6156238,-0.37482974,1.7721128,-0.52646685,0.017653834,-0.7257047,-0.64473134,0.021175278,0.07323171,0.6267647,0.06292802,0.1084308,0.051560387,0.055909097,1.8682023,4,15
2,hyp,4,no-rel,sorrow,father,0.17,False,['sorrow'],['father'],1,1,-1.5675507,-0.082425,1.639603,-0.35535154,0.16594756,-0.54949635,-0.6250985,0.022482246,0.09927082,0.55550617,0.075559855,0.12725899,0.062226463,0.057695437,2.0718312,5,9
2,hyp,0,ant,man,woman,0.36,False,['man'],['woman'],1,1,-1.5616902,-0.18330374,1.5903363,-0.41967797,0.081432275,-0.49811232,-0.6373916,0.02376817,0.09432383,0.55578077,0.074467264,0.12291214,0.06884967,0.05989817,2.0803149,13,4
2,hyp,5,r-hyp,ancestor,father,2.5,False,['ancestor'],['father'],1,1,-1.3315616,-0.13467804,1.8483198,-0.51307446,-0.08302062,-0.636585,-0.6074511,0.026196824,0.086705886,0.6298738,0.059389967,0.091302596,0.052489586,0.0540413,1.8714645,1,9
