pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,15.428168,16.58863,20.910223,16.536242,16.64263,15.032293,16.275211,0.0039380267,0.012567853,0.9464655,0.011926383,0.013265161,0.0026506498,0.009186388,0.42971796,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġcontrary,Ġmajor,Ġsort,Ġclass,Ġindependent,Ġopposite,Ġsubset,Ġcategory,Ġorganized
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,chair,bench,2.36,True,['Ġchair'],['Ġbench'],1,1,15.701809,18.890263,17.93481,17.307514,13.395386,16.319073,18.326178,0.018080104,0.43845877,0.16864802,0.09006371,0.0018010844,0.033517774,0.24943061,2.0523746,7,9,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġopposite,Ġcoordinate,Ġcoordination,Ġanalogous,Ġrelated,Ġindependent
3,mero,Ġpart,2,hyp,Ġsubclass,bat,club,3.6,False,['Ġbat'],['Ġclub'],1,1,9.999926,16.12866,17.676281,19.071241,16.759262,13.759057,13.95579,8.146051e-05,0.037378572,0.17568952,0.7088747,0.07022466,0.0034955628,0.0042555626,1.3021492,10,11,Ġpart,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġmember,ĠPart,Ġbranch,Ġone,Ġorganized,Ġcoordination,Ġcomponent,Ġrequired
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,annoy,tease,3.7,False,['Ġannoy'],['Ġtease'],1,1,16.929945,17.26927,17.617334,14.204956,16.530844,17.009281,17.478699,0.12590258,0.17676716,0.25035948,0.008252527,0.084470905,0.13629812,0.21794923,2.5477383,1,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġrelated,Ġminor,Ġindependent,Ġdifferent,Ġanalogous
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,16.034824,17.431978,18.976149,13.834081,14.407106,15.825039,18.142124,0.030004404,0.12132805,0.5683108,0.0033221114,0.0058921813,0.024326315,0.24681623,1.6839144,1,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġanalogous,Ġrelated,Ġcoordination,Ġcoordinate,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,13.891842,16.388062,21.085583,15.161428,18.056374,13.271743,17.057241,0.0006962005,0.008449456,0.92669386,0.0024780426,0.04480923,0.0003744801,0.016498705,0.49143556,2,1,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġcoordination,Ġcombination,Ġsubset,Ġcombined,Ġclass,Ġtype,Ġsort
2,hyp,Ġsubclass,6,syn,Ġequivalent,spouse,mate,4.67,False,['Ġspouse'],['Ġmate'],1,1,16.089268,16.93504,19.266977,14.648282,13.059091,15.994287,18.690882,0.023808734,0.055469003,0.57121295,0.005635393,0.0011501304,0.021651424,0.32107237,1.5205941,1,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġanalogous,Ġindependent,Ġsuperior,Ġequal,Ġdifferent
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,jupiter,pluto,0.33,True,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,16.40897,20.010136,16.71577,13.964519,15.900927,15.494667,17.043625,0.023823356,0.87290984,0.03237762,0.0020672416,0.01433384,0.0095483055,0.044939697,0.8312898,2,3,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġmajor,Ġpart,Ġsimilar,Ġopposite,Ġcoordinate,Ġrelated,Ġsynchronized,Ġcoordination,Ġtwin
2,hyp,Ġsubclass,2,hyp,Ġsubclass,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,11.443757,15.121828,23.485489,13.866835,14.47382,12.778809,15.581229,5.8882556e-06,0.00023299824,0.99918145,6.64226e-05,0.000121878234,2.2376502e-05,0.00036886547,0.011153185,10,6,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġrandom,Ġgroup,Ġpart,Ġcategory,Ġmajor,Ġtype,Ġsort,Ġcontrary,Ġkind,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,14.331191,17.500124,20.39734,14.853922,12.397031,14.454688,17.963486,0.0020138468,0.04789349,0.868004,0.0033966086,0.00029109267,0.00227856,0.07612231,0.7393841,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġrandom,Ġvariant,Ġcoordination,Ġcombined,Ġanalogous,Ġbranch,Ġopposite
6,syn,Ġequivalent,6,syn,Ġequivalent,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,15.56241,16.90245,18.304007,14.553918,13.055109,16.435276,18.917557,0.019297294,0.073700175,0.29933435,0.0070390445,0.0015724951,0.046193108,0.5528636,1.6506716,5,3,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġopposite,Ġanalogous,Ġdifferent,Ġrelated,Ġindependent,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,13.999676,15.657425,19.486403,15.830829,13.567691,16.626684,18.091486,0.0030461447,0.015984602,0.73553896,0.019011226,0.0019776155,0.042135272,0.18230607,1.2134051,11,7,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,Ġsubset,Ġbranch,Ġtype,Ġclass,Ġvariant,Ġsort,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,13.570287,14.054666,12.517918,14.81787,18.779184,16.758188,12.859509,0.0046712537,0.0075822226,0.0016307799,0.016264925,0.8543365,0.11321957,0.0022948105,0.7713031,2,2,Ġrandom,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsubclass,Ġcommon,Ġfrequent,Ġconstant,Ġcardinal,Ġnorm,Ġunexpected,Ġimportant
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,14.976426,16.669403,19.658367,15.072509,13.27866,16.514725,18.62718,0.0062948754,0.034216665,0.67971724,0.006929714,0.0011525416,0.0293131,0.2423759,1.2970396,12,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġopposite,Ġanalogous,Ġbranch,Ġvariant,Ġrelated,Ġcoordination
3,mero,Ġpart,6,syn,Ġequivalent,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,11.634004,14.804036,16.70682,18.631716,12.347531,17.713081,15.98866,0.0005570826,0.013263166,0.08892329,0.6095191,0.0011371053,0.2432369,0.043363344,1.5380887,3,8,Ġpart,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġcore,Ġcomponent,Ġbranch,Ġcontrary,Ġmain,Ġbackbone,Ġhalf,Ġbulk
3,mero,Ġpart,4,no-rel,Ġrandom,liver,biologist,0.23,False,['Ġliver'],['Ġbiologist'],1,1,11.759275,17.167395,12.514768,19.311018,19.042767,15.573771,13.536648,0.00027489685,0.06136011,0.0005851617,0.5234195,0.400267,0.012467642,0.0016258212,1.3681262,5,1,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġorgan,Ġparts,Ġimportant,Ġrequired,Ġinvolved,Ġcontrolled,Ġspecialized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,authority,power,5.46,True,['Ġauthority'],['Ġpower'],1,1,14.818183,14.942895,19.643417,14.794738,13.138656,16.307022,18.119968,0.006269403,0.0071021183,0.78126585,0.0061241253,0.001169006,0.027785664,0.17028382,1.0097358,7,10,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsubset,Ġindependent,Ġcoordination,Ġsuperior,Ġinverse,Ġrelated
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,14.036447,15.9682045,13.132717,17.51222,13.029463,18.132053,16.11546,0.00916866,0.06327872,0.0037138227,0.29635704,0.0033494877,0.55081445,0.07331785,1.641839,5,2,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsubclass,Ġrandom,Ġmain,Ġbulk,Ġcore,Ġimportant,Ġhalf,Ġcoordinate,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,14.446902,16.869,21.663523,15.300584,18.061472,14.575863,17.54438,0.00069593714,0.007842842,0.947782,0.0016342527,0.025843877,0.00079172966,0.015409466,0.3878407,2,6,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġclass,Ġsort,Ġtype,Ġindependent,Ġsimilar,Ġgroup,Ġcomposed
4,no-rel,Ġrandom,4,no-rel,Ġrandom,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,18.118305,16.947832,15.69583,13.13797,20.165855,15.999744,14.994115,0.1073092,0.033289474,0.009518521,0.0007374029,0.83152765,0.012899049,0.004718656,0.91930103,1,6,Ġrandom,Ġcontrary,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,Ġunexpected,Ġopposite,Ġrandomized,Ġindependent,Ġrelated,ĠRandom,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,12.566172,17.271168,21.02196,16.890959,17.053186,12.147702,15.619911,0.00020000144,0.02209973,0.9404485,0.0151099935,0.017771287,0.00013161158,0.004238921,0.43713298,1,6,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġcomposed,Ġgroup,Ġcontrary,Ġmade,Ġmajor,Ġtype,Ġsort,Ġclass,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,13.463992,16.495789,20.128403,15.445508,14.862327,14.256679,17.20414,0.0011609665,0.024071997,0.9101991,0.008421337,0.004700117,0.0025649506,0.048881568,0.59361714,13,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġsort,Ġtype,Ġbranch,Ġcomposed,Ġsimilar,Ġclass,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,11.347471,14.701467,22.941257,15.08542,15.117507,13.96945,16.95746,9.189159e-06,0.0002629647,0.9963069,0.0003860523,0.00039864055,0.00012646975,0.0025099386,0.040797427,1,8,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcoordinated,Ġmajor,Ġclass,Ġtype,Ġsort,Ġkind,Ġcontrary,Ġgroup,Ġcategory,Ġform
2,hyp,Ġsubclass,6,syn,Ġequivalent,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,14.5163145,16.02283,18.935602,15.61224,11.564135,17.399965,18.883638,0.0053105596,0.02395583,0.44097355,0.015888928,0.0002773479,0.09494977,0.41864407,1.6366352,1,8,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġopposite,Ġrandom,Ġanalogous,Ġprecursor,Ġrelated,Ġvariant,Ġminor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,empire,kingdom,4.0,False,['Ġempire'],['Ġkingdom'],1,1,15.304014,17.815962,20.464434,14.761074,14.165385,14.917185,18.39585,0.004735647,0.058385406,0.82512736,0.002751588,0.0015166278,0.0032164843,0.10426683,0.9089866,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġsimilar,Ġanalogous,Ġbranch,Ġcoordination,Ġopposite,Ġindependent,Ġcomposed
6,syn,Ġequivalent,4,no-rel,Ġrandom,desire,attack,0.43,False,['Ġdesire'],['Ġattack'],1,1,17.305172,17.502642,15.956315,13.500397,17.243149,17.910664,18.003733,0.13730629,0.16728246,0.03563603,0.0030570147,0.12904884,0.25156608,0.27610323,2.4165359,6,15,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġsubclass,Ġpart,Ġsimilar,Ġopposite,Ġrelated,Ġindependent,Ġanalogous,Ġdifferent,Ġminor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,12.060362,14.136385,11.598573,16.797384,12.915093,19.29866,14.267049,0.0006549402,0.0052216416,0.000412714,0.074724734,0.0015395964,0.9114959,0.0059505026,0.5110289,5,4,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajority,Ġkey,Ġmain,Ġimportant,Ġcontrary,Ġcore,Ġfundamental,Ġbulk,Ġsignificant
3,mero,Ġpart,6,syn,Ġequivalent,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,12.621366,14.84434,13.711726,18.566383,15.744739,18.052357,14.635248,0.0015298777,0.014128055,0.004551917,0.5841779,0.03476325,0.34938657,0.011462381,1.3620077,17,4,Ġpart,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġmain,Ġkey,Ġimportant,Ġmajority,Ġfundamental,Ġsignificant,Ġcore
4,no-rel,Ġrandom,2,hyp,Ġsubclass,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,12.549031,18.288689,14.778915,16.596199,19.32531,15.722151,15.713342,0.00076755066,0.23867589,0.0071372916,0.04393086,0.6729881,0.018330544,0.018169777,1.345548,7,1,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinate,Ġtype,Ġcompatible,Ġselective,Ġcontrolled,Ġrequired,Ġspecialized
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,14.548349,14.761007,15.227173,16.403156,12.612535,19.198534,17.539366,0.007393524,0.009145505,0.014576752,0.047248054,0.0010669356,0.7733944,0.14717479,1.1153636,3,1,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġcontrary,Ġrandom,Ġmain,Ġkey,Ġimportant,Ġcore,Ġsignificant,Ġfundamental,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,10.566241,14.325167,23.194475,14.717261,14.134449,13.589596,16.359125,3.2728697e-06,0.00014041363,0.9983918,0.00020782309,0.00011603303,6.7290675e-05,0.001073362,0.019754035,3,2,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġcoordinated,Ġrandom,Ġmajor,Ġtype,Ġsort,Ġcategory,Ġgroup,Ġkind,Ġcomposed,Ġform
3,mero,Ġpart,3,mero,Ġpart,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,10.399436,14.470443,14.113084,20.395702,13.931234,15.533863,14.030929,4.486977e-05,0.002630084,0.0018397999,0.9846393,0.0015338906,0.0076174075,0.001694693,0.14543502,3,2,Ġpart,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġportion,Ġcomponent,Ġhalf,Ġparts,Ġcore,ĠPart,Ġsection,Ġtypical
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swan,trip,0.08,True,"['Ġsw', 'an']",['Ġtrip'],2,1,13.03885,16.31187,18.561514,14.462071,20.757,14.377345,15.2030945,0.00039321167,0.0103772255,0.09842127,0.0016320134,0.8842528,0.0014994347,0.003424096,0.6161955,4,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġrandomly,ĠRandom,Ġrandomized,Ġsort,Ġclass,Ġindependent,Ġrelated
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,16.162786,16.530518,17.568558,14.005175,14.480951,16.529228,17.066973,0.093133524,0.13452706,0.37986103,0.010766316,0.01732584,0.13435371,0.23003247,2.2872446,6,21,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġindependent,Ġdifferent,Ġrelated,Ġsimilar,Ġsuperior,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,15.460584,16.76615,20.041546,13.801358,13.878775,15.481253,18.841185,0.0075129657,0.027721161,0.7333275,0.0014296144,0.0015446868,0.0076698666,0.22079422,1.0875432,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġanalogous,Ġindependent,Ġrelated,Ġcombined,Ġvariant
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,13.139261,14.561662,10.747273,16.139666,15.390431,20.070786,13.370006,0.0009432678,0.0039117914,8.625969e-05,0.018953701,0.008959954,0.96595687,0.0011880809,0.2711332,3,6,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmain,Ġkey,Ġsignificant,Ġimportant,Ġdominant,Ġmajority,Ġcommon,Ġpredominant
3,mero,Ġpart,3,mero,Ġpart,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,14.800909,18.667252,16.533281,19.900227,16.653492,15.065499,15.956161,0.00436328,0.20842236,0.024670208,0.7151852,0.02782144,0.0056849043,0.013852636,1.2550809,5,6,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġsubset,Ġsynchronized,Ġopposite,Ġtypical,Ġcoordinate,Ġorganized,Ġend
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,19.55817,19.952545,16.614677,14.611821,15.244798,15.854761,17.288958,0.3724855,0.552566,0.019623054,0.002648117,0.0049869544,0.009177811,0.038512595,1.4187332,1,2,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġindependent,Ġrelated,Ġsuperior,Ġcounter,Ġidentical
1,cohyp,Ġcoordinated,3,mero,Ġpart,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,16.24123,19.779411,16.830488,16.106928,14.907934,16.231123,18.132107,0.021758053,0.7485704,0.03922217,0.019023627,0.0057355757,0.02153925,0.1441509,1.289668,2,4,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġcoordinate,Ġsimilar,Ġopposite,Ġanalogous,Ġcoordination,Ġrelated,Ġcounter
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,14.528734,16.202604,14.399102,16.772667,13.120028,19.412447,17.039091,0.0061990283,0.03305797,0.005445342,0.058458976,0.0015154098,0.8190174,0.07630584,1.0218462,8,5,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġsubclass,Ġrandom,Ġmain,Ġkey,Ġimportant,Ġcore,Ġsignificant,Ġsimilar,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,12.042845,15.287762,23.79641,14.855081,14.315145,14.160451,17.74725,7.838973e-06,0.00020114474,0.9971661,0.00013049613,7.605126e-05,6.515141e-05,0.0023531558,0.030861696,1,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġmajor,Ġtype,Ġsort,Ġcategory,Ġgroup,Ġkind,Ġcontrary,Ġform
6,syn,Ġequivalent,6,syn,Ġequivalent,picture,image,5.0,True,['Ġpicture'],['Ġimage'],1,1,14.588334,16.322886,18.646627,15.311053,12.250186,17.318771,18.968185,0.0061780205,0.035007045,0.35755578,0.012726891,0.0005962172,0.09476832,0.4931677,1.6567986,12,11,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġopposite,Ġanalogous,Ġrelated,Ġdifferent,Ġcoordinate,Ġbranch
