pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,winter,season,5.83,True,['winter'],['season'],1,1,11.039258,13.142992,14.257842,11.063555,13.096541,9.02464,10.214421,0.02293032,0.18795338,0.57309073,0.023494273,0.1794225,0.0030582475,0.010050509,1.7025359,2,6,minor,coordinated,random,part,contrary,synonym,major,coordinate,independent,constant,different,center,coordination,exclusive
1,cohyp,coordinated,1,cohyp,coordinated,chair,bench,2.36,True,['chair'],['bench'],1,1,10.544437,14.457563,11.436758,11.411163,10.171459,12.363426,13.29719,0.012752643,0.6383358,0.031126486,0.030339923,0.008782493,0.07862796,0.20003471,1.615333,7,9,coordinated,synonym,major,minor,part,contrary,random,different,coordinate,separate,coordination,unrelated,opposite,independent
2,hyp,minor,2,hyp,minor,bat,club,3.6,True,['bat'],['club'],1,1,5.353052,11.420263,15.032422,11.274444,14.231701,10.120219,10.317651,4.1274983e-05,0.017809153,0.6597568,0.015392692,0.29623413,0.0048533464,0.005912685,1.1936527,10,11,minor,random,coordinated,part,synonym,major,coordinate,contrary,number,small,constant,field,type,sum
5,r-hyp,major,5,r-hyp,major,annoy,tease,3.7,True,"['ann', '##oy']",['tease'],2,1,10.013519,13.344113,13.159448,9.212265,12.807549,13.566849,13.291561,0.0076660714,0.21430458,0.17816901,0.0034402702,0.12531549,0.26777142,0.20333321,2.353453,1,12,major,coordinated,synonym,minor,random,contrary,part,different,plural,constant,unrelated,neutral,specific,coordinate
4,no-rel,random,1,cohyp,coordinated,rearrange,organize,5.0,False,"['rear', '##rang', '##e']",['organize'],3,1,9.617746,13.121146,14.458861,10.462629,15.034664,11.704499,11.532671,0.0024801863,0.082412206,0.3140175,0.0057731434,0.55849826,0.01998709,0.016831605,1.5672683,1,6,random,minor,coordinated,major,synonym,part,contrary,constant,independent,direction,coordinate,specific,mean,method
2,hyp,minor,2,hyp,minor,technique,knowledge,2.55,True,['technique'],['knowledge'],1,1,8.282735,11.351074,15.40646,10.410448,14.093465,10.776698,12.110935,0.00060099113,0.01292501,0.74586886,0.0050457083,0.20064855,0.007277505,0.0276334,1.1012399,2,1,minor,random,synonym,coordinated,major,part,contrary,field,independent,constant,unrelated,sum,specific,coordinate
2,hyp,minor,6,syn,synonym,spouse,mate,4.67,False,['spouse'],['mate'],1,1,10.96733,12.287496,13.48488,10.842489,13.276321,10.922835,12.877314,0.027934058,0.104586266,0.34633175,0.024655646,0.28113586,0.026718387,0.18863808,2.2545874,1,13,minor,random,synonym,coordinated,contrary,major,part,independent,equal,different,plural,opposite,unrelated,exclusive
1,cohyp,coordinated,1,cohyp,coordinated,jupiter,pluto,0.33,True,['jupiter'],['pluto'],1,1,11.809134,15.308552,12.23075,11.844455,11.020163,11.795373,12.7877865,0.024535008,0.81201535,0.03740175,0.0254171,0.01114655,0.024199704,0.06528445,1.1464263,2,3,coordinated,synonym,minor,part,contrary,major,random,opposite,different,equal,coordinate,pi,independent,parallel
2,hyp,minor,2,hyp,minor,perch,fish,3.69,True,['perch'],['fish'],1,1,4.328111,12.106619,17.511278,9.985667,12.773804,10.82193,11.275023,1.8505604e-06,0.0044204453,0.9832857,0.00053008855,0.008614315,0.0012232993,0.0019244594,0.1525722,10,6,minor,random,coordinated,synonym,major,part,type,kind,species,class,small,specific,coordinate,coordination
2,hyp,minor,2,hyp,minor,canoe,boat,6.0,True,['canoe'],['boat'],1,1,5.8123116,13.670764,15.310586,12.098442,11.115025,10.677894,12.76199,5.6067292e-05,0.14507477,0.7477519,0.030112108,0.011262851,0.0072745276,0.058467723,1.2346629,2,3,minor,coordinated,synonym,part,random,major,coordinate,coordination,type,plural,kind,contrary,multiple,small
2,hyp,minor,6,syn,synonym,cue,clue,2.23,False,['cue'],['clue'],1,1,8.830737,13.354448,15.5249195,11.081477,14.24143,11.976506,13.405593,0.00079719175,0.07348279,0.64388645,0.007569145,0.17840087,0.018524775,0.0773388,1.5830837,5,3,minor,random,synonym,coordinated,major,part,contrary,coordinate,unrelated,multiple,independent,type,specific,plural
2,hyp,minor,2,hyp,minor,talk,communicate,5.55,True,['talk'],['communicate'],1,1,8.079853,11.805095,14.099184,12.348101,12.163603,11.507974,12.431068,0.0014431262,0.059862692,0.59356266,0.10303404,0.085675046,0.04447523,0.11194719,1.8983951,11,7,minor,synonym,part,random,coordinated,major,contrary,method,mode,independent,coordinate,control,unrelated,fundamental
4,no-rel,random,4,no-rel,random,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,7.798097,11.836929,11.741944,12.043723,14.880024,11.863366,10.984779,0.0006887409,0.03909295,0.035550606,0.04807373,0.81978065,0.040140226,0.016673027,1.0914084,2,2,random,part,major,coordinated,minor,synonym,contrary,characteristic,constant,disorder,parameter,normal,coordinate,specific
2,hyp,minor,1,cohyp,coordinated,chain,link,4.0,False,['chain'],['link'],1,1,6.9889727,12.18774,15.848945,11.491971,10.667974,10.628164,13.243681,0.00012634642,0.022874892,0.89002025,0.011407495,0.0050041825,0.004808878,0.065757945,0.68301755,12,13,minor,synonym,coordinated,part,random,major,type,contrary,coordinate,kind,plural,multiple,non,unit
2,hyp,minor,6,syn,synonym,sub,submarine,1.92,False,['sub'],['submarine'],1,1,8.106658,14.131388,14.389924,12.636268,10.394365,12.514563,13.892465,0.0006847526,0.28316566,0.36670893,0.06349188,0.0067464043,0.05621632,0.22298601,2.0707707,3,8,minor,coordinated,synonym,part,major,random,contrary,coordinate,plural,different,type,coordination,separate,equivalent
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,3.6982374,11.249761,10.540853,11.455201,15.754455,9.930888,8.568303,5.618442e-06,0.010695493,0.005264122,0.01313477,0.96730745,0.002860367,0.00073224865,0.27024707,5,1,random,part,coordinated,minor,major,synonym,coordination,unknown,computer,suspect,specific,subject,different,property
2,hyp,minor,2,hyp,minor,authority,power,5.46,True,['authority'],['power'],1,1,10.404286,11.560833,14.013522,11.250571,11.087336,11.24242,13.71093,0.0133274635,0.042367157,0.49228737,0.031065932,0.026387122,0.030813739,0.3637513,1.7589508,7,10,minor,synonym,coordinated,part,major,random,contrary,independent,separate,plural,opposite,different,subset,unrelated
6,syn,synonym,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,9.13602,11.808277,10.84481,13.160676,8.668771,11.620154,13.337073,0.0063967225,0.09257723,0.035324458,0.35796747,0.00400898,0.07670144,0.42702365,1.9056677,5,2,synonym,part,coordinated,major,minor,contrary,random,coordinate,different,separate,coordination,plural,subset,opposite
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,7.9742694,12.411607,16.623753,10.886185,14.61104,10.431635,11.930726,0.00015065438,0.01273775,0.85981375,0.0027708327,0.11489324,0.0017587409,0.007874969,0.7227736,2,6,minor,random,coordinated,synonym,part,major,contrary,coordinate,type,kind,multiple,sum,independent,constant
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,10.940998,13.022511,14.19408,9.104058,15.853979,12.072093,11.71833,0.005670062,0.04545453,0.14668424,0.0009032646,0.77137995,0.017571794,0.01233613,1.1298965,1,6,random,minor,coordinated,major,synonym,contrary,part,disorder,unrelated,independent,coordination,related,constant,trivial
4,no-rel,random,2,hyp,minor,mustache,hair,4.55,False,['mustache'],['hair'],1,1,7.909758,13.133675,14.771227,10.478932,14.863742,9.35935,11.057364,0.0004485635,0.083280265,0.42827427,0.0058560153,0.46978673,0.0019114979,0.010442682,1.4690183,1,6,random,minor,coordinated,synonym,part,major,contrary,sum,coordinate,coordination,number,mean,direction,field
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,7.864057,13.665403,15.187773,10.822606,15.187311,9.339799,11.071591,0.0002931641,0.09696243,0.44438574,0.00564927,0.44418067,0.0012823818,0.007246449,1.4758976,13,10,minor,random,coordinated,synonym,part,major,coordinate,contrary,direction,mean,sum,unit,field,number
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,3.953086,11.841265,17.237833,10.337436,13.119571,11.1652975,11.427658,1.6553432e-06,0.004412458,0.9735997,0.0009807898,0.01584316,0.0022444595,0.0029177864,0.22100028,1,8,minor,random,coordinated,synonym,major,part,type,kind,specific,coordinate,small,unit,non,constant
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,9.292053,13.301346,13.073775,11.738111,11.1157255,12.0001745,13.416724,0.0051391353,0.2832068,0.22556466,0.05931974,0.031834707,0.077092506,0.31784242,2.2498279,1,8,synonym,coordinated,minor,major,part,random,contrary,different,coordinate,equal,separate,plural,coordination,perfect
2,hyp,minor,1,cohyp,coordinated,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,7.0836835,13.101882,13.728382,12.507999,11.193106,11.778266,12.4163885,0.0005603328,0.23020586,0.43072686,0.1271149,0.034130715,0.061274145,0.11598728,2.1691704,5,6,minor,coordinated,part,synonym,major,random,contrary,coordinate,separate,different,coordination,sum,type,parts
4,no-rel,random,4,no-rel,random,desire,attack,0.43,True,['desire'],['attack'],1,1,9.379303,13.246344,13.764692,8.796358,16.024652,10.334988,10.976185,0.0011033077,0.0527389,0.08856193,0.0006159237,0.84866303,0.002869097,0.0054477057,0.8171064,6,15,random,minor,coordinated,synonym,major,contrary,part,constant,independent,coordinate,specific,mean,direction,mode
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,7.582422,9.26088,9.597823,11.099053,9.361291,14.535805,10.789769,0.00088900496,0.0047626593,0.006670861,0.029933527,0.0052657137,0.93050784,0.021970375,0.50305766,5,4,major,part,synonym,minor,random,coordinated,contrary,different,fundamental,general,equal,separate,principal,subset
3,mero,part,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,5.4115987,9.867978,8.141742,13.518125,11.10969,10.798108,8.417133,0.00025281386,0.021786207,0.0038769192,0.83833987,0.07541368,0.055224523,0.0051060817,0.91846937,17,4,part,random,major,coordinated,synonym,minor,unit,fundamental,control,parameter,subset,characteristic,coordinate,percentage
1,cohyp,coordinated,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,8.105992,14.584224,12.538353,12.680501,12.591243,11.660871,12.72196,0.00094545004,0.61531675,0.079540506,0.0916901,0.08386063,0.033075206,0.09557139,1.8334162,7,1,coordinated,synonym,part,random,minor,major,contrary,coordinate,type,coordination,equal,specific,coordinating,neutral
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,9.54594,10.662761,12.114153,11.066319,9.429797,13.904386,12.603267,0.008198866,0.025048556,0.10693363,0.037501276,0.0072998414,0.6406229,0.17439489,1.6153655,3,1,major,synonym,minor,part,coordinated,contrary,random,separate,independent,subset,fundamental,different,plural,principal
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,5.787727,12.192091,15.965279,10.960001,13.179677,10.848991,11.868228,3.4123095e-05,0.020626625,0.8976411,0.006016422,0.05537724,0.0053842776,0.014920254,0.6624996,3,2,minor,random,coordinated,synonym,part,major,coordinate,type,constant,specific,sum,contrary,unit,kind
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,6.4310684,13.4442625,13.56218,14.596822,11.286078,10.638048,13.6029415,0.00013552613,0.15059637,0.16944362,0.4768312,0.017399112,0.0091010425,0.17649318,1.9615318,3,2,part,synonym,minor,coordinated,random,major,coordinate,coordination,separate,unit,contrary,type,kind,parts
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,6.692338,13.020956,14.100932,9.721676,16.20481,9.079491,10.016419,6.329833e-05,0.03547122,0.10444887,0.001309233,0.8562606,0.00068884174,0.0017580144,0.73972875,4,12,random,minor,coordinated,synonym,part,major,coordinate,mean,contrary,number,constant,sum,specific,coordinates
4,no-rel,random,5,r-hyp,major,learn,develop,3.92,False,['learn'],['develop'],1,1,9.621699,13.523212,13.962528,9.686257,15.199238,11.727829,11.466964,0.0024553062,0.12148181,0.18849668,0.0026190444,0.6492319,0.020173727,0.015541532,1.4785565,6,21,random,minor,coordinated,major,synonym,part,contrary,coordinate,independent,constant,mean,unrelated,dependent,different
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,9.24803,12.086692,13.685505,10.83888,12.464454,12.221345,13.022602,0.0051115267,0.08737072,0.43223667,0.025086954,0.12747523,0.09996432,0.22275455,2.196141,5,6,minor,synonym,random,major,coordinated,part,contrary,unrelated,independent,coordinate,coordination,different,plural,separate
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,10.2844,12.873745,10.562376,9.733787,9.697079,14.427855,11.814207,0.011846747,0.15781105,0.015643092,0.0068307878,0.0065845903,0.7465839,0.054699827,1.2309622,3,6,major,coordinated,synonym,minor,contrary,part,random,different,equal,opposite,separate,principal,independent,superior
3,mero,part,3,mero,part,sunset,evening,2.0,True,['sunset'],['evening'],1,1,8.283192,13.500474,10.748427,14.126094,10.656317,8.711754,10.262948,0.0017809949,0.32847297,0.02095564,0.6140488,0.019111635,0.0027339142,0.012896147,1.3060756,5,6,part,coordinated,minor,random,synonym,major,coordinate,contrary,mean,time,normal,coordination,count,constant
1,cohyp,coordinated,0,ant,contrary,daughter,son,1.18,False,['daughter'],['son'],1,1,12.518158,14.427092,12.138025,10.287475,12.321795,11.338983,13.027649,0.08825496,0.5953584,0.060346156,0.009483435,0.07252036,0.027141245,0.14689541,1.8849133,1,2,coordinated,synonym,contrary,random,minor,major,part,equal,independent,different,opposite,coordinate,unrelated,separate
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,9.787064,15.130383,12.945026,12.829431,10.365462,11.989974,13.078659,0.0034199313,0.7154698,0.08044576,0.071663916,0.0060983556,0.030954884,0.091947325,1.4552569,2,4,coordinated,synonym,minor,part,major,random,contrary,coordinate,coordination,equal,different,plural,unrelated,pi
4,no-rel,random,5,r-hyp,major,speech,lecture,3.9,False,['speech'],['lecture'],1,1,8.373904,12.81888,12.197504,13.551963,14.257679,12.290351,10.787678,0.0013701167,0.11673096,0.06270842,0.24297403,0.49209446,0.068809554,0.015312499,1.982645,8,5,random,part,coordinated,major,minor,synonym,contrary,independent,characteristic,coordinate,specific,subject,normal,disorder
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,4.423902,12.40023,15.894381,10.8820505,12.02329,10.220296,11.894511,9.664082e-06,0.028134279,0.9262451,0.006164511,0.019298898,0.0031805502,0.016966986,0.52882195,1,15,minor,coordinated,random,synonym,part,major,type,kind,coordinate,small,multiple,number,coordination,name
2,hyp,minor,6,syn,synonym,picture,image,5.0,False,['picture'],['image'],1,1,9.414919,13.466795,15.016587,11.672472,10.366957,11.789401,14.292693,0.002067751,0.118906505,0.5601081,0.019767014,0.00535751,0.022218907,0.2715743,1.6371673,12,11,minor,synonym,coordinated,major,part,random,contrary,plural,coordinate,separate,unrelated,perfect,coordination,subset
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,7.533793,12.766377,16.617674,9.443509,13.814482,10.353808,11.873768,0.00010379075,0.019437546,0.9146148,0.0007007096,0.055440526,0.0017413098,0.007961337,0.5398096,2,4,minor,random,coordinated,synonym,major,part,contrary,coordinate,type,independent,variable,coordination,number,multiple
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,9.2306,12.096766,10.152724,10.685536,11.243527,12.954287,11.640117,0.01170975,0.20573479,0.029445635,0.050167017,0.087649755,0.48498017,0.13031286,2.1080422,7,1,major,coordinated,synonym,random,part,minor,contrary,different,independent,equal,unrelated,opposite,coordinate,related
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,6.817002,12.642045,17.970325,10.850188,12.814177,11.375941,12.571732,1.4083512e-05,0.004769746,0.98296505,0.0007948804,0.005665667,0.0013447248,0.0044458886,0.15941086,11,7,minor,random,coordinated,synonym,major,part,contrary,small,coordinate,plural,separate,unrelated,non,coordination
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,5.594236,10.492961,17.673746,10.701009,11.9874,10.75844,10.514628,5.635907e-06,0.00075588014,0.99318075,0.0009306941,0.0033688338,0.0009857097,0.00077243685,0.072611816,3,3,minor,random,major,part,synonym,coordinated,constant,type,trivial,kind,contrary,specific,species,small
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,5.1127963,8.464763,9.278553,10.964003,10.57263,14.152258,8.495473,0.000109464345,0.0031261728,0.007054035,0.038055643,0.025730493,0.9227005,0.0032236676,0.5269757,9,4,major,part,random,minor,synonym,coordinated,different,fundamental,general,main,big,important,contrary,key
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,9.400487,12.299231,15.6252985,11.563937,11.286883,11.840704,13.712512,0.0015983562,0.029012287,0.80737424,0.013907469,0.010542052,0.018341986,0.11922361,1.038884,1,19,minor,synonym,coordinated,major,part,random,contrary,independent,separate,unrelated,plural,coordinate,non,subset
1,cohyp,coordinated,1,cohyp,coordinated,snap,pop,2.8,True,['snap'],['pop'],1,1,11.06296,15.881518,14.117646,10.198925,13.940257,12.279121,12.716499,0.0057874257,0.71640545,0.122777544,0.002439158,0.10282052,0.019528,0.030241866,1.3813602,26,19,coordinated,minor,random,synonym,major,contrary,part,coordinate,coordination,different,independent,unrelated,constant,multiple
1,cohyp,coordinated,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,8.251593,14.807413,12.616699,11.662283,10.617797,12.7572,12.554483,0.0010117737,0.71160674,0.079583876,0.030642726,0.010782336,0.09158912,0.074783385,1.4701301,4,3,coordinated,major,minor,synonym,part,random,contrary,different,equal,coordinate,coordination,separate,related,independent
2,hyp,minor,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,9.325267,11.832302,14.29409,10.562576,10.955746,12.778467,13.170187,0.0040977728,0.050273538,0.5894955,0.014122272,0.020924537,0.12949522,0.19159117,1.740985,5,6,minor,synonym,major,coordinated,random,part,contrary,plural,independent,separate,unrelated,different,perfect,coordinate
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,8.354852,12.787458,15.841141,9.626092,13.689534,10.410194,11.956863,0.00047080414,0.039618395,0.8396422,0.0016785446,0.09764802,0.0036767512,0.017265296,0.87549907,5,14,minor,random,coordinated,synonym,major,part,contrary,coordinate,trivial,independent,field,mean,constant,direction
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,4.762816,11.105861,17.325024,9.179734,12.018816,10.553256,9.719078,3.4710365e-06,0.001973371,0.99118996,0.0002875429,0.0049169995,0.0011355744,0.00049310195,0.08805993,1,4,minor,random,coordinated,major,synonym,part,type,kind,class,lesser,small,coordinate,classification,multiple
4,no-rel,random,2,hyp,minor,integrate,mix,5.5,False,['integrate'],['mix'],1,1,9.61376,13.646715,14.223938,10.538356,14.719654,12.552019,12.840302,0.0027062343,0.1527058,0.27198204,0.006822008,0.4465057,0.051101673,0.06817654,1.9998829,4,9,random,minor,coordinated,synonym,major,part,contrary,coordinate,sum,different,independent,mean,multiple,constant
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,5.5637455,11.378979,17.34435,8.463615,13.068309,10.273354,10.043191,7.515243e-06,0.002520384,0.98218864,0.00013656536,0.013650026,0.00083425693,0.00066273735,0.1491952,1,2,minor,random,coordinated,major,synonym,part,type,lesser,class,trivial,non,specific,kind,contrary
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,5.3830533,11.278072,15.684854,10.824312,13.352437,10.367488,8.552672,2.9902403e-05,0.010861258,0.89067835,0.0068994523,0.086450055,0.004369365,0.0007116295,0.6166436,5,5,minor,random,coordinated,part,major,synonym,type,small,number,kind,coordinate,coordination,head,contrary
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,6.4615407,11.137681,13.747846,15.259651,12.273166,7.9210668,9.547698,0.00011695082,0.012555251,0.1707676,0.77441597,0.0390805,0.00050334714,0.0025603808,1.0122335,6,12,part,minor,random,coordinated,synonym,coordinate,major,side,parts,contrary,length,center,coordination,unit
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,5.352304,11.024522,17.061024,9.448516,13.379975,10.326996,9.683424,7.9830925e-06,0.0023205124,0.9709645,0.00047988063,0.02446495,0.0011551867,0.00060694944,0.2157309,11,3,minor,random,coordinated,major,synonym,part,constant,trivial,type,variable,species,common,lesser,specific
4,no-rel,random,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,9.675946,14.549026,14.250371,9.275147,14.956565,12.492612,12.295829,0.0021914863,0.2864773,0.21251334,0.0014678242,0.4306082,0.03664385,0.030098114,1.8750228,12,3,random,coordinated,minor,major,synonym,contrary,part,unrelated,constant,coordinate,coordination,different,perfect,independent
2,hyp,minor,5,r-hyp,major,beast,monster,3.69,False,['beast'],['monster'],1,1,9.023636,12.930364,14.273236,10.862871,10.299881,13.467735,13.583186,0.0023160765,0.115192235,0.4411897,0.014572117,0.008298872,0.1971518,0.2212791,1.9899056,2,5,minor,synonym,major,coordinated,part,random,contrary,different,plural,separate,coordinate,perfect,unrelated,distinct
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,8.140805,14.274696,13.941517,10.5460615,16.694115,10.961689,10.872809,0.00016611625,0.07661736,0.054907184,0.001840779,0.861127,0.0027893716,0.0025521514,0.7640583,11,5,random,coordinated,minor,major,synonym,part,contrary,neutral,specific,independent,sum,constant,free,conductor
3,mero,part,3,mero,part,column,paper,0.77,True,['column'],['paper'],1,1,5.7420635,10.405109,11.3768,15.001582,10.827593,8.094502,11.053821,8.876342e-05,0.009405225,0.024852429,0.93237776,0.014349982,0.0009330079,0.017992888,0.49271977,9,9,part,minor,synonym,random,coordinated,major,piece,unit,coordinate,component,parts,section,type,contrary
4,no-rel,random,4,no-rel,random,ear,employee,0.45,True,['ear'],['employee'],1,1,4.4355054,11.336154,9.544364,12.425235,14.91432,8.279134,8.603859,2.514113e-05,0.024963105,0.0041603902,0.074178904,0.8938741,0.0011739555,0.0016243438,0.6157342,5,1,random,part,coordinated,minor,synonym,major,direction,control,property,coordinate,exclusive,field,member,subject
2,hyp,minor,2,hyp,minor,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,8.455706,13.662668,16.771364,10.138008,13.609761,11.471544,12.873241,0.00021964875,0.040094413,0.89778715,0.0011812544,0.038028277,0.0044821957,0.018207075,0.6594335,7,21,minor,coordinated,random,synonym,major,part,contrary,coordinate,coordination,unrelated,multiple,type,constant,specific
