pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,-1.9702562,-0.583387,5.0698338,-1.4694976,-1.0580707,-0.9710177,-0.3814501,0.00086337404,0.0034554827,0.9855332,0.0014245434,0.0021495926,0.0023451075,0.004228718,0.14411329,2,6
3,mero,1,cohyp,chair,bench,2.36,False,['Ġchair'],['Ġbench'],1,1,-0.6444746,1.7547101,-1.6324897,2.8405576,-2.2756882,-0.49672973,1.5064461,0.018195827,0.20041232,0.0067745782,0.59361106,0.0035607764,0.021092908,0.15635248,1.6303416,7,9
2,hyp,2,hyp,bat,club,3.6,True,['Ġbat'],['Ġclub'],1,1,-2.462358,-0.19216256,4.66986,-0.57495695,-0.97178245,-1.0716538,-0.13280366,0.00077660003,0.007518493,0.9720314,0.0051272595,0.0034478318,0.0031201292,0.007978295,0.24963735,10,11
5,r-hyp,5,r-hyp,annoy,tease,3.7,True,['Ġannoy'],['Ġtease'],1,1,0.30031145,1.088123,-0.4797795,-1.5793123,-1.9879745,2.1621609,0.877993,0.08245001,0.18127292,0.037792146,0.012585791,0.008363743,0.5306176,0.14691786,1.9508542,1,12
2,hyp,1,cohyp,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,-1.8297586,-0.6059842,4.4763403,-1.9680676,-1.6416149,-0.46234766,0.5405673,0.0017574466,0.005975312,0.9629109,0.0015304364,0.0021212504,0.0068982863,0.018806225,0.30321315,1,6
2,hyp,2,hyp,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,-1.9617065,-0.4794637,5.0601077,-1.5416032,-1.1979631,-0.9120871,-0.36530268,0.0008789806,0.003869985,0.9851776,0.0013379132,0.0018865522,0.0025108648,0.004337992,0.1467404,2,1
6,syn,6,syn,spouse,mate,4.67,True,['Ġspouse'],['Ġmate'],1,1,-0.9855408,0.9229562,1.0858347,0.20747112,-3.1356874,-0.42118472,2.160781,0.022675302,0.15289836,0.17994511,0.07476039,0.0026409263,0.039870325,0.5272095,1.9579612,1,13
1,cohyp,1,cohyp,jupiter,pluto,0.33,True,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,0.5538427,3.520399,-0.45523876,0.122246735,-1.4990739,-0.8432989,0.00064159057,0.044663385,0.86758226,0.016282199,0.029007604,0.00573299,0.011045381,0.025686173,0.8731625,2,3
2,hyp,2,hyp,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,-1.977776,-0.269949,5.085214,-1.4432348,-1.2580631,-0.97384524,-0.5632509,0.00084384385,0.0046554534,0.9855525,0.0014401588,0.0017331238,0.0023028401,0.0034720222,0.14340957,10,6
2,hyp,2,hyp,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,-2.1009982,-0.14614873,4.8119307,-1.0011351,-1.7495083,-1.0730458,-0.029878298,0.00097238104,0.0068677855,0.9774245,0.002920794,0.0013819312,0.0027181315,0.007714582,0.20630865,2,3
6,syn,6,syn,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,-1.4029629,0.9040957,1.4702722,0.8941564,-3.3633246,-0.62203395,1.9018413,0.0146515835,0.14717276,0.2592476,0.14571719,0.002063053,0.03199173,0.39915615,2.112091,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,-2.0393305,-0.70691943,3.411883,-1.4769511,-2.3455682,0.8353946,0.94399095,0.0035997648,0.013643726,0.8388923,0.0063170246,0.0026501897,0.06378983,0.07110731,0.9196779,11,7
4,no-rel,4,no-rel,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,-0.54947567,-0.5899674,-0.4066933,-0.8576864,4.875,-0.9780224,-0.9775582,0.0043095252,0.0041385116,0.004970945,0.0031664683,0.97779834,0.002807462,0.0028087662,0.21023464,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,-1.9458975,0.08964663,2.874381,-0.73649037,-2.598708,-0.37589332,1.6113507,0.005668891,0.04340339,0.7029404,0.018999275,0.0029511147,0.027248478,0.19878854,1.3345973,12,13
2,hyp,6,syn,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,-2.1499975,0.03568408,1.7569544,1.1324642,-2.577815,-0.5662868,1.7412044,0.007103296,0.063195966,0.35336828,0.18924084,0.0046308553,0.03461439,0.3478463,2.0211046,3,8
4,no-rel,4,no-rel,liver,biologist,0.23,True,['Ġliver'],['Ġbiologist'],1,1,-0.6271252,-0.44418234,-0.66571724,-0.38910347,4.9512615,-1.0935612,-1.0700334,0.0036989725,0.004441526,0.0035589417,0.004693023,0.9789121,0.0023201206,0.0023753548,0.20095603,5,1
2,hyp,2,hyp,authority,power,5.46,True,['Ġauthority'],['Ġpower'],1,1,-1.9322878,-1.1133199,3.2055354,-1.284777,-2.2059479,0.51897466,1.5695274,0.0045236046,0.010260248,0.77057135,0.008643605,0.0034406106,0.05248732,0.15007336,1.1139625,7,10
3,mero,1,cohyp,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,0.3005598,0.2321167,-2.1831295,2.6268485,-1.5748073,-0.79604983,1.8347293,0.05753104,0.053725164,0.004800093,0.5891102,0.008819431,0.019215457,0.26679862,1.6286391,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-2.219002,-0.35173208,5.0318604,-1.4116572,-1.1931502,-0.8857889,-0.33243036,0.000698221,0.0045179115,0.9840163,0.0015653741,0.0019476668,0.0026484993,0.004605963,0.15594003,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,-0.44749683,-0.4071564,-0.1443266,-0.8490328,4.5916533,-1.3991636,-0.9912118,0.006274703,0.006533002,0.008496856,0.0041996036,0.96843016,0.0024226436,0.003643013,0.2803114,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,-2.1357293,-0.04169809,4.6509185,-0.50717604,-1.3560171,-1.3352507,-0.18111052,0.0010969463,0.008904544,0.97182727,0.0055905837,0.0023922697,0.0024424675,0.007745788,0.24967736,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-1.8880382,-0.4103213,4.8954997,-1.1876112,-1.4767802,-1.0693128,-0.25058442,0.0011117241,0.004872606,0.9818611,0.0022396937,0.0016772739,0.0025209542,0.0057165506,0.17379741,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-2.0102484,-0.5230344,5.141943,-1.6489959,-1.1573907,-0.80485874,-0.52471876,0.0007728797,0.0034197988,0.98689073,0.0011091795,0.0018134402,0.0025799181,0.0034140444,0.13235441,1,8
6,syn,6,syn,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,-1.9695293,-0.5603999,0.4488826,1.8589848,-2.690784,0.50350404,1.9581827,0.007971324,0.032621775,0.089502126,0.36663422,0.003875194,0.09452684,0.40486857,1.9399043,1,8
3,mero,1,cohyp,empire,kingdom,4.0,False,['Ġempire'],['Ġkingdom'],1,1,-1.4880942,1.1681573,-0.01945919,1.875918,-3.2021606,0.3856771,1.6446528,0.012800674,0.18231745,0.0555972,0.37000263,0.0023058085,0.08336838,0.29360783,2.1287987,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,-0.55848193,-0.5670577,0.09022555,-1.3514267,4.568646,-0.595392,-1.1253228,0.005733273,0.005684315,0.010968131,0.0025943646,0.96624184,0.005525515,0.0032525698,0.29497635,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,-0.6261878,-0.4717608,-1.1466548,-0.11657233,-1.2919406,3.74862,0.30338636,0.011507774,0.013429448,0.006838412,0.019156426,0.0059136897,0.9140001,0.029154144,0.62716347,5,4
3,mero,6,syn,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,-1.0707628,1.6500881,-2.0812898,1.9182024,-2.2657413,1.9025111,0.9074985,0.015745282,0.23922189,0.0057317084,0.3127818,0.0047662607,0.30791217,0.113840915,2.0720088,17,4
1,cohyp,2,hyp,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,-0.96441287,3.304584,-0.25129792,0.78007776,-1.5816118,0.3146678,-0.15989332,0.011549792,0.8252317,0.023565462,0.06609928,0.006230574,0.041502256,0.025820969,1.0618949,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,-1.4301294,-1.0076715,-0.12955344,-0.0867234,-1.9979036,3.0303679,1.3892771,0.008780139,0.013395922,0.0322355,0.03364614,0.004976455,0.75975007,0.1472157,1.2138544,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-1.982296,-0.42493862,5.1041164,-1.437673,-1.3047425,-0.90401685,-0.53059727,0.00082490547,0.0039152172,0.98626584,0.0014221024,0.0016242841,0.0024249053,0.0035226454,0.13771024,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,-1.0961326,0.18169582,-0.98397875,3.4204462,-0.107175395,-1.0522622,0.55771327,0.009417103,0.033796445,0.010534773,0.8618715,0.025317216,0.009839431,0.0492236,0.8963069,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,"['Ġsw', 'an']",['Ġtrip'],2,1,-1.2715322,-0.71285397,0.8950028,-1.1381341,4.5665393,-1.1095444,-1.1374036,0.0027928639,0.0048829312,0.024376083,0.003191419,0.95827895,0.0032839775,0.0031937512,0.33075362,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,-1.2863665,-0.59141713,2.8412926,-2.2725472,-1.8082179,1.2909435,0.80875164,0.011455985,0.022953294,0.71064365,0.0042730635,0.0067982194,0.15078002,0.09309589,1.3620565,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-1.8984519,-0.76743454,4.7215695,-1.5658,-1.7422425,-0.6542533,0.18516275,0.0013018675,0.004034236,0.97635,0.0018156643,0.0015219756,0.004517678,0.010458491,0.2130574,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,-0.95822465,-0.29507804,-0.43223903,-0.65266025,-1.1981033,3.785684,0.030810842,0.008041937,0.015608519,0.0136079695,0.010916051,0.006326779,0.9238769,0.021621875,0.57648164,3,6
3,mero,3,mero,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,0.16744499,1.2935663,-0.6224684,2.4325523,-1.6126527,-1.4927013,0.76712286,0.06116215,0.18860407,0.027760528,0.58912355,0.010313263,0.011627608,0.11140881,1.7892139,5,6
0,ant,0,ant,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,2.7229438,1.9909089,-1.6569331,-0.56757617,-0.21580693,-0.7776458,-0.014661566,0.59576035,0.28651863,0.007463029,0.02218283,0.031534676,0.017979799,0.03856068,1.5790513,1,2
3,mero,3,mero,cent,dollar,0.62,True,['Ġcent'],['Ġdollar'],1,1,-0.73881865,2.211712,-1.4701052,2.6842425,-2.173153,-0.24280366,1.0408713,0.01692936,0.3236232,0.008147923,0.5191073,0.0040338263,0.027800793,0.100357555,1.6825559,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,-0.7043553,-0.76668787,-1.0212497,-0.0050140065,-1.6678337,3.562495,0.91428864,0.012284266,0.0115419375,0.008947957,0.024721192,0.0046872273,0.875828,0.061989404,0.7975976,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-2.008762,-0.47003806,5.069846,-1.3732766,-1.3329252,-0.9366302,-0.4173173,0.0008307988,0.0038703945,0.98559004,0.0015684967,0.001633082,0.0024272627,0.004079918,0.14335479,1,15
2,hyp,6,syn,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,-1.9856809,-0.6762912,2.9975553,0.021771934,-2.259412,-0.8996264,1.731275,0.004927169,0.018249806,0.71910036,0.036679484,0.0037472919,0.014597049,0.2026987,1.2461493,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.9284028,-0.3593157,5.0987144,-1.7259672,-1.3340151,-0.7625238,-0.61656046,0.0008752444,0.004203153,0.9862059,0.0010716332,0.0015858737,0.0028084342,0.0032497898,0.13782199,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['Ġperiod'],['Ġpuberty'],1,1,-0.23557936,-0.19087705,-2.24925,0.75560457,-2.0012336,2.8370075,1.2831914,0.03204202,0.03350687,0.0042775376,0.08633473,0.0054815826,0.6920339,0.14632334,1.4763992,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.8882309,-0.55006236,5.0747213,-1.7123249,-1.4271703,-0.73977965,-0.3466883,0.00093269325,0.0035554788,0.98562235,0.0011120741,0.0014790228,0.0029410669,0.004357348,0.1426294,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-1.9411204,-0.54433143,5.1475105,-1.6892263,-1.0179569,-0.8647871,-0.6751455,0.00082400005,0.0033307713,0.9873711,0.0010600428,0.0020742065,0.0024175348,0.002922355,0.12853703,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['Ġinstrument'],['Ġpiano'],1,1,-0.9275976,-0.55486506,-0.6493493,-0.2963951,-1.5190526,3.8939693,0.16636306,0.007498979,0.010886239,0.009904758,0.014097108,0.004150845,0.93106955,0.022392536,0.5280565,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.8895878,-0.78302485,4.8149786,-1.4992887,-1.7717851,-0.6976142,0.22236799,0.0011985975,0.0036244956,0.97820425,0.0017708353,0.0013484485,0.0039476706,0.009905674,0.19863175,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,-0.017513473,2.380491,-1.433987,0.15591589,-2.5526173,0.8641956,1.2022489,0.051776428,0.56960297,0.012559302,0.061581682,0.004103463,0.1250413,0.17533484,1.8586316,26,19
1,cohyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-1.4575602,2.0841348,-0.09502749,0.940204,-3.0826342,1.4803035,0.8385247,0.012588495,0.43462276,0.049171597,0.13845532,0.0024786384,0.23761392,0.12506935,2.0998,4,3
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['Ġidea'],['Ġsuggestion'],1,1,-0.92181474,-0.8122276,1.0915813,-1.3015003,-2.745122,2.2514517,1.7647148,0.020401457,0.022764299,0.1527805,0.013956156,0.0032946477,0.48729646,0.2995064,1.7924018,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-0.9386004,0.69537383,2.8593676,-2.0945878,-2.4474976,-0.27788192,0.9528137,0.016712502,0.085638165,0.745552,0.0052602007,0.0036960316,0.032358456,0.11078273,1.2996192,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-1.978818,-0.60360616,5.1405816,-1.7143775,-1.1115752,-0.8165672,-0.58102334,0.0007989833,0.0031607095,0.9873103,0.0010408373,0.001901851,0.002554447,0.0032328998,0.12891227,1,4
6,syn,2,hyp,integrate,mix,5.5,False,['Ġintegrate'],['Ġmix'],1,1,-1.3348511,0.16388106,1.4827826,-1.4678451,-2.5762637,1.5150514,1.711119,0.016208986,0.07255159,0.27129304,0.014190488,0.004684004,0.28019008,0.34088185,2.0485137,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.9512467,-0.59443885,5.128437,-1.7180278,-1.0464895,-0.80118775,-0.6024785,0.00083110196,0.0032278134,0.98701084,0.0010493973,0.0020539283,0.002624936,0.0032019676,0.13159274,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.9248055,-0.5942746,5.109943,-1.8634726,-0.919647,-0.7875985,-0.63099957,0.0008689964,0.0032874586,0.9866666,0.0009239631,0.0023743946,0.002709572,0.0031689166,0.13448918,5,5
3,mero,3,mero,hip,body,1.4,True,['Ġhip'],['Ġbody'],1,1,-0.8234663,0.45150623,-0.9572948,3.4833615,-0.4608759,-1.1668202,0.34797105,0.0117604025,0.0420858,0.010287293,0.87267715,0.016900245,0.008342675,0.037946418,0.84332794,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-1.8812884,-0.6026221,5.1135283,-1.7507946,-0.95026636,-0.87384236,-0.6301279,0.0009045965,0.0032491721,0.98688203,0.0010306893,0.0022950529,0.0024773267,0.0031610187,0.13285078,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-1.6527444,1.5360205,2.541524,-1.4548453,-1.8022038,-0.16464305,0.4524439,0.009409021,0.22824822,0.623867,0.011468083,0.008102799,0.04166953,0.07723533,1.5810912,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-1.3009232,-1.282053,0.87338364,-0.8251511,-2.2773962,1.385837,2.3331754,0.015301575,0.015593059,0.13459396,0.024624148,0.0057631396,0.2246887,0.57943547,1.6899134,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['Ġgrass'],['Ġmarrow'],1,1,-0.8435127,0.5563639,-0.12373489,-0.15572017,4.305859,-1.4547468,-1.1631855,0.005473747,0.022194393,0.011242946,0.010889028,0.9432534,0.0029704967,0.003976056,0.44300202,11,5
3,mero,3,mero,column,paper,0.77,True,['Ġcolumn'],['Ġpaper'],1,1,-1.9330703,0.9356304,1.8947334,2.1873744,-1.9838068,-1.3332863,0.61888486,0.007053844,0.124247245,0.3242052,0.4344225,0.0067048846,0.012850168,0.09051612,1.916456,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['Ġear'],['Ġemployee'],1,1,-0.57714427,-0.51229095,-0.69023305,-0.3608223,4.856199,-1.2167772,-1.115003,0.004269376,0.0045554345,0.0038128563,0.005300439,0.97731656,0.0022520355,0.002493304,0.21346444,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-1.9565266,-0.546594,5.081862,-1.8101635,-1.2934159,-0.67276126,-0.52348286,0.00086539186,0.0035443676,0.9861573,0.001001792,0.0016795701,0.0031242445,0.0036272365,0.13835798,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-1.8742343,-0.4610928,5.0315294,-1.6828343,-1.3982135,-0.79288673,-0.38741857,0.0009868634,0.004054866,0.9848999,0.0011950361,0.0015885112,0.0029099148,0.004364885,0.14880158,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,"['Ġal', 'to']","['Ġten', 'or']",2,2,-1.0909394,3.3790898,0.38127545,0.5174874,-1.6683637,-0.1291864,0.20587344,0.009564953,0.83558744,0.041692473,0.047776442,0.0053692143,0.025024587,0.034984972,1.0242966,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.9525052,-0.41066822,5.0652175,-1.2477458,-1.3395162,-0.9336467,-0.48639095,0.000882701,0.004125008,0.9853076,0.0017860212,0.0016294136,0.0024451087,0.0038241846,0.14599106,5,7
6,syn,6,syn,faith,religion,2.08,True,['Ġfaith'],['Ġreligion'],1,1,-1.3016866,-1.2242314,0.18331009,0.67508346,-2.7838345,1.342724,2.3477526,0.015044319,0.016255902,0.066419944,0.10861078,0.003417307,0.21175103,0.57850075,1.7544163,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['Ġgoal'],"['Ġch', 'isel']",1,2,-0.5914583,-0.28714132,-0.6373999,-0.53272396,4.8900466,-1.0548034,-1.0446814,0.0040676207,0.005514468,0.0038849744,0.0043136855,0.97707474,0.0025592474,0.002585283,0.2156276,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-2.1963387,-0.030325906,4.0789804,0.16300681,-2.100271,-1.1209166,0.4277555,0.0017561498,0.015319654,0.9330352,0.018587127,0.0019332282,0.0051476797,0.024220953,0.49516466,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['Ġqueen'],['Ġshower'],1,1,-0.45205745,-0.49529982,-0.60492975,-0.7402274,4.9510427,-0.9541327,-1.1264824,0.004409674,0.004223053,0.0037845548,0.0033056426,0.9793615,0.0026690578,0.0022465049,0.19755569,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.8790324,-0.55708665,5.092087,-1.7719802,-1.0297357,-0.8272687,-0.62545323,0.00092594186,0.0034729412,0.9865116,0.0010305658,0.0021648535,0.0026506893,0.0032434426,0.13592482,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.7394017,-0.2443789,4.663912,-2.043099,-1.3452342,-0.8818827,0.11919766,0.0016121352,0.0071892175,0.973476,0.0011898918,0.0023910375,0.0038002948,0.010341441,0.23503686,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-1.9794476,-0.55440646,5.1541643,-1.760246,-0.93659925,-0.8635491,-0.63771355,0.00078770303,0.0032752906,0.98730356,0.0009807546,0.0022349393,0.0024043126,0.0030134928,0.12899183,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.8477675,-0.51153094,5.0459595,-1.5576427,-1.488266,-0.80344355,-0.4048338,0.0009992826,0.0038019677,0.98536205,0.0013356348,0.0014315872,0.0028394382,0.0042300588,0.1451421,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['Ġdivide'],['Ġobtain'],1,1,-1.2290078,-0.56349254,1.6148593,-1.7803199,4.2410088,-1.1034485,-1.1247743,0.0038400756,0.0074708373,0.06598049,0.002212625,0.91188014,0.0043538106,0.0042619435,0.55093724,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-0.266259,0.6080743,-1.7430962,3.0311751,-1.6777321,-0.95019317,1.4009343,0.027237205,0.0652951,0.0062198546,0.7365801,0.0066399924,0.0137446495,0.14428309,1.3051599,2,6
1,cohyp,2,hyp,novel,fiction,3.46,False,['Ġnovel'],['Ġfiction'],1,1,0.010708193,2.888111,-0.27592945,0.6224536,-1.9709988,-1.1811517,0.7989234,0.04166066,0.74022955,0.031278152,0.07680755,0.0057422463,0.0126505075,0.09163128,1.3914357,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.9326953,2.048293,3.379939,-0.35121655,-1.7123078,-0.99160755,-0.31585842,0.0036878248,0.19755663,0.7482007,0.017930724,0.0045970934,0.009451037,0.018576063,1.11525,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-1.2165838,-0.25105593,1.1118664,-1.0609406,4.2194915,-1.5265573,-1.0753506,0.0040571033,0.010654659,0.041634094,0.004740356,0.93126553,0.0029757482,0.004672537,0.48640642,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-2.026983,-0.57651794,5.1515102,-1.7749082,-1.0504766,-0.786996,-0.5500704,0.0007530269,0.0032117337,0.98716694,0.00096891425,0.0019994106,0.002602137,0.0032978102,0.12996617,1,4
