pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,part,6,syn,synonym,sub,submarine,1.92,False,['sub'],['submarine'],1,1,9.936536,13.2960415,12.47483,17.540726,4.435637,13.128717,12.194815,0.0004800927,0.0138146505,0.0060770405,0.9633472,1.9602655e-06,0.011686165,0.00459286,0.29799545,3,8,part,coordinated,major,minor,synonym,contrary,sub,parts,component,class,heading,one,type,unit
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,8.422926,10.691068,9.506254,11.635931,16.123728,9.3671465,8.693702,0.00044395687,0.0042892587,0.0013116691,0.011033954,0.9811978,0.0011413282,0.0005820191,0.16726038,5,1,random,part,coordinated,minor,major,synonym,contrary,parts,the,editor,one,author,different,other
2,hyp,minor,2,hyp,minor,authority,power,5.46,True,['authority'],['power'],1,1,13.581166,10.617009,14.8749895,11.098146,6.850728,10.313331,13.252925,0.18046407,0.009312659,0.6580987,0.015067074,0.00021547584,0.0068736556,0.12996827,1.4316573,7,10,minor,contrary,synonym,part,coordinated,major,random,subordinate,partial,equal,limited,non,central,dominant
0,ant,contrary,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,15.075615,11.391251,9.761547,14.001744,6.7088747,9.101561,14.123608,0.5680333,0.014265096,0.0027957829,0.19408755,0.00013205191,0.0014450237,0.21924125,1.5290718,5,2,contrary,synonym,part,coordinated,minor,major,coordinate,random,side,parts,sea,shore,coast,separate
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,8.795922,12.189616,19.431595,11.2908535,8.448163,9.838479,12.30765,2.3996734e-05,0.0007145204,0.99808156,0.000290862,1.6948146e-05,6.8065776e-05,0.0008040368,0.023494057,2,6,minor,synonym,coordinated,part,major,contrary,random,coordinate,non,or,lesser,side,sub,local
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,12.74449,11.973467,15.626738,8.661248,17.207083,11.443957,12.638131,0.009326852,0.00431404,0.166525,0.0001571831,0.8087506,0.0025405108,0.008385793,0.8568606,1,6,random,minor,contrary,synonym,coordinated,major,part,minors,non,accidental,unrelated,deliberate,disorder,partial
2,hyp,minor,2,hyp,minor,mustache,hair,4.55,True,['mustache'],['hair'],1,1,10.019023,11.565118,16.712852,12.383109,12.113914,6.791981,10.625091,0.0011994246,0.005629028,0.9684254,0.01275506,0.009744788,4.7586782e-05,0.002198795,0.26399732,1,6,minor,part,random,coordinated,synonym,contrary,other,parts,major,small,lesser,separate,minors,peripheral
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,9.470987,13.851357,17.04683,12.4677725,11.726859,10.411835,12.211748,0.00048100165,0.03841644,0.9381946,0.009630167,0.0045904918,0.0012323993,0.0074549355,0.43705168,13,10,minor,coordinated,part,synonym,random,major,contrary,or,central,separate,small,side,principal,coordinate
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,6.233182,12.018642,19.364168,12.191204,8.480354,10.104132,12.259947,1.97818e-06,0.0006439607,0.99765563,0.0007652475,1.8715453e-05,9.492878e-05,0.000819703,0.028130746,1,8,minor,synonym,part,coordinated,major,random,lesser,contrary,non,sub,coordinate,small,parts,or
0,ant,contrary,6,syn,synonym,infant,baby,3.75,False,['infant'],['baby'],1,1,16.390663,12.190758,13.41468,13.380061,6.191725,10.363502,15.032368,0.72737616,0.0109084565,0.03709418,0.035832014,2.7065522e-05,0.0017546725,0.18700743,1.2223331,1,8,contrary,synonym,minor,part,coordinated,major,partial,non,coordinate,random,plural,separate,parts,unrelated
2,hyp,minor,1,cohyp,coordinated,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,10.026352,13.656595,16.355888,14.317955,6.0566893,11.274415,13.863086,0.0013839331,0.052204717,0.77624327,0.10114272,2.6128382e-05,0.004821054,0.06417818,1.1452656,5,6,minor,part,synonym,coordinated,major,contrary,sub,separate,non,coordinate,component,parts,partial,random
2,hyp,minor,4,no-rel,random,desire,attack,0.43,False,['desire'],['attack'],1,1,10.94967,12.215036,15.806052,7.959417,15.2699585,13.009192,11.294598,0.0045952206,0.016287262,0.5907537,0.00023102341,0.34560806,0.036036756,0.006487937,1.3334988,6,15,minor,random,major,coordinated,synonym,contrary,part,perfect,non,solo,counter,direction,specific,limited
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,6.8275676,11.390097,9.867356,10.014117,7.9264584,16.33137,9.382787,7.3700576e-05,0.0070623932,0.0015404023,0.0017839046,0.00022116321,0.9883696,0.0009488297,0.11105096,5,4,major,coordinated,part,minor,synonym,random,contrary,brigadier,the,:,principal,regular,general,include
5,r-hyp,major,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,5.1386056,10.757153,7.3852015,9.031931,9.5273,13.493119,8.5010195,0.0002130503,0.058692943,0.0020144945,0.010455183,0.017158039,0.9053179,0.0061483663,0.60523474,17,4,major,coordinated,random,part,synonym,minor,general,:,the,range,contrary,brigadier,type,length
1,cohyp,coordinated,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,7.6889114,15.031878,12.459489,10.8389435,12.431239,12.661136,11.009461,0.0005064988,0.7826876,0.059760448,0.011820067,0.05809585,0.07311188,0.014017641,1.2015188,7,1,coordinated,major,minor,random,synonym,part,contrary,regular,parts,the,coordinate,coordination,guitar,color
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,10.979827,10.451992,10.576332,9.488515,7.877681,15.106394,11.358191,0.015162403,0.008944009,0.010128204,0.0034127103,0.00068158977,0.9395356,0.022135496,0.4609644,3,1,major,synonym,contrary,minor,coordinated,part,random,general,particular,partial,the,principal,separate,specific
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,5.0162935,10.15687,20.189163,11.035347,7.7535048,9.50964,10.375361,2.5727985e-07,4.3947053e-05,0.9997683,0.0001057907,3.9733927e-06,2.3006007e-05,5.4678854e-05,0.0035729853,3,2,minor,part,synonym,coordinated,major,random,lesser,small,miscellaneous,non,other,sub,component,local
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,10.893785,15.369961,11.26847,17.031168,6.6160398,10.973124,13.553121,0.0017587795,0.15459293,0.0025582016,0.8140344,2.4401124e-05,0.0019040025,0.025127308,0.8472698,3,2,part,coordinated,synonym,minor,major,contrary,parts,separate,component,coordinate,random,coordination,and,the
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,8.153373,11.305452,13.530842,8.630456,17.529217,7.8961396,8.307249,8.302696e-05,0.0019415558,0.017973151,0.00013378693,0.9797075,6.419541e-05,9.683821e-05,0.15570842,4,12,random,minor,coordinated,part,synonym,contrary,major,tate,side,unrelated,cover,author,independent,prelude
5,r-hyp,major,5,r-hyp,major,learn,develop,3.92,True,['learn'],['develop'],1,1,11.923612,11.333629,14.493173,8.419283,8.736244,14.753277,11.058564,0.031204564,0.017297836,0.40753445,0.00093822606,0.0012881369,0.5285987,0.013138107,1.3751959,6,21,major,minor,contrary,coordinated,synonym,random,part,coordinate,or,and,other,independent,counter,key
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,10.919597,12.587143,16.116966,11.796743,9.872791,14.254858,14.793452,0.0037584999,0.019916851,0.6795219,0.009035548,0.0013194494,0.10556018,0.18088755,1.3841926,5,6,minor,synonym,major,coordinated,part,contrary,random,specific,coordinate,particular,non,or,principal,general
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,8.544697,10.209125,8.654975,9.445661,6.8999634,14.431672,10.546542,0.0026471077,0.013983743,0.0029557303,0.006517113,0.0005110613,0.9537895,0.019595755,0.36282736,3,6,major,synonym,coordinated,part,minor,contrary,random,general,:,-,particular,except,include,principal
3,mero,part,3,mero,part,sunset,evening,2.0,True,['sunset'],['evening'],1,1,9.184634,11.614491,9.656253,15.260714,9.089764,7.565902,7.6233463,0.0022192805,0.02520495,0.0035565884,0.96609527,0.002018415,0.00043975,0.0004657507,0.2585445,5,6,part,coordinated,minor,contrary,random,synonym,major,parts,of,all,half,the,full,in
0,ant,contrary,0,ant,contrary,daughter,son,1.18,True,['daughter'],['son'],1,1,17.408615,14.161097,12.677008,11.574759,7.721995,10.765641,12.421122,0.9444675,0.036711965,0.008322925,0.002764237,5.865987e-05,0.001230779,0.00644386,0.39349028,1,2,contrary,coordinated,minor,synonym,part,major,random,or,principal,non,opposite,parallel,coordination,other
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,11.057325,15.222251,11.603555,13.975594,4.504632,10.756414,12.556442,0.011007987,0.70878106,0.01900782,0.2037491,1.570035e-05,0.008147492,0.04929083,1.2707236,2,4,coordinated,part,synonym,minor,contrary,major,coordinate,coordination,or,parts,and,half,one,separate
5,r-hyp,major,5,r-hyp,major,speech,lecture,3.9,True,['speech'],['lecture'],1,1,11.659047,13.705863,11.831611,14.049073,8.887607,14.672059,11.900917,0.02351274,0.18206401,0.027941303,0.25661284,0.0014712346,0.47845128,0.029946499,1.8966864,8,5,major,part,coordinated,synonym,minor,contrary,random,general,partial,coordination,principal,brigadier,the,parts
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,7.211337,11.717111,19.480995,11.48683,7.4178147,9.472582,13.373231,4.6777336e-06,0.00042351434,0.99696594,0.00033640186,5.750524e-06,4.4882974e-05,0.0022187687,0.033389248,1,15,minor,synonym,coordinated,part,major,separate,random,contrary,small,minors,lesser,related,non,one
6,syn,synonym,6,syn,synonym,picture,image,5.0,True,['picture'],['image'],1,1,15.1054325,11.28698,12.773221,12.178905,5.175795,10.064832,16.13155,0.2519301,0.0055328263,0.024457576,0.013499107,1.2271371e-05,0.0016299523,0.70293814,1.1300875,12,11,synonym,contrary,minor,part,coordinated,major,coordinate,partial,plural,component,parallel,separate,unrelated,relative
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,8.531382,11.34248,19.940367,10.952397,8.319539,10.327161,11.823946,1.1087636e-05,0.00018436708,0.9993055,0.00012481672,8.970919e-06,6.679378e-05,0.00029838813,0.009660872,2,4,minor,synonym,coordinated,part,major,contrary,random,non,lesser,sub,player,limited,voluntary,small
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,5.0131283,9.195377,7.9634514,7.4457483,5.8792353,12.7413645,9.46636,0.000407019,0.026665049,0.0077789994,0.00463541,0.0009677433,0.9245811,0.03496461,0.5178968,7,1,major,synonym,coordinated,:,minor,part,-,include,includes,=,is,random,.,included
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,9.033853,10.166884,19.270397,12.041249,4.4661994,10.500934,13.984232,3.5619567e-05,0.00011060077,0.9939476,0.00072074967,3.698131e-07,0.00015446635,0.0050304993,0.058580205,11,7,minor,synonym,part,major,coordinated,contrary,or,non,lesser,separate,component,coordinate,small,principal
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,6.2265754,8.878716,19.729294,11.78755,6.2973747,7.8053794,8.319019,1.3666973e-06,1.9385741e-05,0.99960464,0.00035544526,1.4669655e-06,6.6273246e-06,1.1076664e-05,0.0052978746,3,3,minor,part,coordinated,synonym,major,other,lesser,small,non,component,secondary,random,local,separate
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,2.5374725,4.679085,5.872065,5.700043,5.551672,13.127625,6.67895,2.5071427e-05,0.00021343684,0.00070367823,0.0005924695,0.00051077444,0.99637765,0.001576884,0.042187694,9,4,major,include,synonym,as,includes,like,:,minor,the,part,random,are,including,is
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,13.953431,10.533321,15.656237,10.697344,5.063168,11.515936,15.091085,0.10237999,0.0033487312,0.5619972,0.0039456114,1.41001165e-05,0.008945907,0.31936848,1.4498975,1,19,minor,synonym,contrary,major,part,coordinated,non,or,general,coordinate,plural,partial,other,component
0,ant,contrary,1,cohyp,coordinated,snap,pop,2.8,False,['snap'],['pop'],1,1,15.435025,13.194907,13.543059,8.070684,6.9983234,11.413018,12.231412,0.75953025,0.08084891,0.11451826,0.000481119,0.00016463874,0.013608481,0.030848462,1.1993456,26,19,contrary,minor,coordinated,synonym,major,part,random,counter,unison,or,coordinate,parallel,snap,and
5,r-hyp,major,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,8.2238035,12.220121,10.191294,10.375242,7.0336213,15.316445,10.885652,0.0007758817,0.042206008,0.0055496506,0.0066704247,0.00023599682,0.93344927,0.011112748,0.45827344,4,3,major,coordinated,synonym,part,minor,contrary,general,random,particular,the,regular,except,brigadier,-
0,ant,contrary,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,15.291426,10.816685,12.978864,9.462527,5.2049737,11.185114,14.464277,0.63810253,0.0072700125,0.06317679,0.0018768607,2.6570506e-05,0.010508529,0.27903873,1.3172581,5,6,contrary,synonym,minor,major,coordinated,part,plural,coordinate,partial,parallel,non,other,or,component
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,15.161478,12.651902,15.689134,9.324363,7.2079606,11.233321,14.040164,0.31999424,0.026016401,0.5423755,0.0009335019,0.000112453665,0.006297458,0.10427055,1.5387146,5,14,minor,contrary,synonym,coordinated,major,part,random,coordinate,counter,or,non,parallel,perfect,partial
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,6.162506,9.517175,19.601215,10.643321,6.790532,7.4754205,10.561227,1.4571795e-06,4.1727955e-05,0.99970144,0.00012867857,2.7306198e-06,5.4163197e-06,0.0001185368,0.0044202614,1,4,minor,part,synonym,coordinated,other,separate,lesser,major,subsidiary,auxiliary,another,sub,multiple,third
5,r-hyp,major,2,hyp,minor,integrate,mix,5.5,False,['integrate'],['mix'],1,1,9.381989,11.37842,12.356103,7.0622454,12.435944,13.370962,10.705852,0.009346696,0.068817236,0.18293616,0.00091876916,0.19814081,0.5047163,0.03512404,1.9166049,4,9,major,random,minor,coordinated,synonym,contrary,part,and,other,or,different,key,coordinate,/
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,6.826131,8.92854,18.620756,10.609511,6.7488885,7.156354,9.461877,7.5410517e-06,6.173006e-05,0.9994765,0.00033153789,6.980488e-06,1.0491703e-05,0.00010522571,0.0072621866,1,2,minor,part,synonym,coordinated,other,lesser,separate,third,subsidiary,another,secondary,major,auxiliary,contrary
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,7.0692735,10.863653,20.882915,10.93434,10.112557,9.787117,11.052947,1.0016863e-06,4.4525634e-05,0.99981683,4.7786896e-05,2.1009386e-05,1.5173173e-05,5.38046e-05,0.002946269,5,5,minor,synonym,part,coordinated,random,major,small,sub,separate,contrary,limited,non,side,discrete
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,8.69333,10.608777,13.460914,16.50837,10.676303,8.140705,10.377369,0.00038222843,0.0025953213,0.04496332,0.9470035,0.002776625,0.00021994856,0.0020591686,0.34687218,6,12,part,minor,random,coordinated,synonym,parts,contrary,major,side,whole,other,separate,component,coordinate
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,5.7853265,7.8530593,17.769474,8.4953375,7.8870287,8.230738,6.218109,6.240626e-06,4.9343904e-05,0.999718,9.379316e-05,5.104886e-05,7.198747e-05,9.620186e-06,0.0043546096,11,3,minor,local,other,part,major,common,random,coordinated,another,lesser,side,secondary,subsidiary,shared
4,no-rel,random,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,10.438726,12.0974045,14.4606695,6.1355577,14.49604,12.967042,11.618678,0.007370244,0.038711194,0.4113292,9.968715e-05,0.42613864,0.09236669,0.023984373,1.7332115,12,3,random,minor,major,coordinated,synonym,contrary,or,part,minors,/,and,violent,regular,other
6,syn,synonym,5,r-hyp,major,beast,monster,3.69,False,['beast'],['monster'],1,1,14.777546,10.499831,12.577212,11.185102,4.7491927,11.497449,15.932794,0.22911344,0.0031787963,0.025378026,0.006307717,1.0110949e-05,0.008620303,0.7273916,1.0873529,2,5,synonym,contrary,minor,major,part,coordinated,plural,coordinate,non,partial,or,different,other,singular
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,7.789475,12.263224,9.204399,8.077584,15.76671,9.178155,8.698082,0.00033173113,0.029087786,0.0013654631,0.0004424972,0.9666195,0.001330094,0.00082298,0.23869255,11,5,random,coordinated,minor,major,synonym,part,contrary,the,wild,white,regular,parts,color,sea
3,mero,part,3,mero,part,column,paper,0.77,True,['column'],['paper'],1,1,6.178028,9.368399,9.418128,13.3346,6.5871005,8.330561,7.8350344,0.0007414565,0.018015487,0.018934038,0.9509235,0.0011162041,0.0063814404,0.0038878936,0.37810445,9,9,part,minor,coordinated,major,of,in,synonym,on,random,contrary,heading,side,parts,whole
4,no-rel,random,4,no-rel,random,ear,employee,0.45,True,['ear'],['employee'],1,1,8.433662,10.262878,9.056616,14.337216,14.52785,9.713608,8.60179,0.0012143527,0.0075642047,0.002264071,0.44486246,0.5382908,0.0043673506,0.0014366861,1.1335981,5,1,random,part,coordinated,major,minor,synonym,contrary,parts,the,key,guest,direction,role,head
