pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,1,cohyp,coordinated,rearrange,organize,5.0,False,"['rear', '##rang', '##e']",['organize'],3,1,9.771546,13.545635,17.827026,10.262704,10.056716,12.846009,10.800128,0.0003102726,0.013514792,0.97767365,0.00050704955,0.00041265867,0.0067137578,0.0008678621,0.18686153,1,6,minor,coordinated,major,synonym,part,random,contrary,or,",",small,unrelated,related,general,miscellaneous
2,hyp,minor,2,hyp,minor,technique,knowledge,2.55,True,['technique'],['knowledge'],1,1,7.660465,13.10764,19.780813,11.571986,8.174516,11.157174,11.931047,5.436003e-06,0.0012617047,0.99788374,0.00027166374,9.08927e-06,0.00017942421,0.00038901827,0.02530558,2,1,minor,coordinated,synonym,part,major,small,related,lesser,random,secondary,or,specific,contrary,unrelated
6,syn,synonym,6,syn,synonym,spouse,mate,4.67,True,['spouse'],['mate'],1,1,9.271578,13.009168,15.136927,11.385888,6.4060736,12.122745,16.483656,0.00056275976,0.023634024,0.19843197,0.0046618287,3.205165e-05,0.009740225,0.7629371,0.9962571,1,13,synonym,minor,coordinated,major,part,contrary,or,also,synonymous,full,",",singular,abbreviated,abbreviation
1,cohyp,coordinated,1,cohyp,coordinated,jupiter,pluto,0.33,True,['jupiter'],['pluto'],1,1,13.033249,19.225075,9.890716,11.309084,13.862884,11.482183,9.683843,0.0020304618,0.9923631,8.7661705e-05,0.00036207578,0.004654795,0.00043050246,7.127974e-05,0.0763131,2,3,coordinated,random,contrary,major,part,minor,synonym,coordinate,joined,and,combined,coordination,directed,related
2,hyp,minor,2,hyp,minor,perch,fish,3.69,True,['perch'],['fish'],1,1,5.3265567,15.706244,23.57887,11.321901,9.343399,11.214717,10.549714,1.1829062e-08,0.0003808827,0.99960726,4.7500175e-06,6.568143e-07,4.2672254e-06,2.194515e-06,0.005107861,10,6,minor,coordinated,small,part,major,synonym,unrelated,random,miscellaneous,coordinate,lesser,unidentified,unnamed,type
2,hyp,minor,2,hyp,minor,canoe,boat,6.0,True,['canoe'],['boat'],1,1,6.1801257,13.915788,19.573778,11.339824,7.5839157,9.749908,9.631092,1.5189224e-06,0.0034760877,0.99615,0.00026446232,6.1829205e-06,5.3935204e-05,4.789289e-05,0.038668964,2,3,minor,coordinated,part,small,major,synonym,lesser,little,short,smaller,related,unrelated,random,sub
6,syn,synonym,6,syn,synonym,cue,clue,2.23,True,['cue'],['clue'],1,1,8.935051,14.339063,14.340322,12.074227,6.5839877,12.796687,14.930116,0.0010892787,0.24214277,0.24244776,0.02514583,0.00010377315,0.05178766,0.43728295,1.8798082,5,3,synonym,minor,coordinated,major,part,contrary,or,also,abbreviated,coordinate,related,full,",",random
2,hyp,minor,2,hyp,minor,talk,communicate,5.55,True,['talk'],['communicate'],1,1,6.898285,10.739717,16.685839,10.829855,6.099521,13.243434,10.978795,5.394148e-05,0.002513248,0.9607346,0.0027503122,2.4267461e-05,0.030731663,0.003192022,0.28262353,11,7,minor,major,synonym,part,coordinated,",",small,important,or,contrary,parts,to,general,means
4,no-rel,random,4,no-rel,random,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,14.626923,15.040262,12.840895,11.477875,15.449479,11.785679,11.349759,0.19627948,0.2967468,0.032901287,0.008419006,0.44679332,0.011453506,0.0074066343,1.8468447,2,2,random,coordinated,contrary,minor,major,part,synonym,coordination,coordinate,total,general,necessary,related,significant
2,hyp,minor,1,cohyp,coordinated,chain,link,4.0,False,['chain'],['link'],1,1,9.106297,15.359734,17.371763,10.975262,7.6455154,12.218238,14.221987,0.00021720822,0.11290403,0.8443506,0.0014078536,5.040424e-05,0.0048794984,0.03619031,0.7888405,12,13,minor,coordinated,synonym,major,part,contrary,or,related,random,lesser,small,also,",",abbreviated
2,hyp,minor,6,syn,synonym,sub,submarine,1.92,False,['sub'],['submarine'],1,1,8.111155,14.571677,15.691614,12.963039,4.5086756,11.911716,15.284537,0.0002452839,0.15683334,0.48064098,0.031391773,6.6854755e-06,0.010970643,0.31991127,1.684438,3,8,minor,synonym,coordinated,part,major,contrary,sub,abbreviated,small,related,short,type,or,non
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,10.329533,13.693148,10.791295,12.521328,20.926857,11.45502,8.65379,2.495552e-05,0.0007210511,3.9601124e-05,0.00022338358,0.9989095,7.690589e-05,4.6709056e-06,0.0139021855,5,1,random,coordinated,part,major,minor,contrary,synonym,key,randomly,coordination,specific,parts,general,liver
2,hyp,minor,2,hyp,minor,authority,power,5.46,True,['authority'],['power'],1,1,8.78875,12.383515,14.960731,11.257056,5.6125207,12.59474,13.134537,0.0015372599,0.05596728,0.7365539,0.018143423,6.416952e-05,0.069130205,0.11860381,1.3091775,7,10,minor,synonym,major,coordinated,part,contrary,or,general,specific,",",related,also,similar,principal
3,mero,part,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,9.647116,14.152556,10.595779,15.606487,6.436494,12.065227,14.205487,0.0017002465,0.15388629,0.004390473,0.65861875,6.8573536e-05,0.019084645,0.16225104,1.3979838,5,2,part,synonym,coordinated,major,minor,contrary,parts,coordinate,",",also,portion,or,section,related
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,8.628831,12.864869,21.519379,11.037572,9.529743,11.061494,11.527923,2.5210545e-06,0.0001742891,0.99971443,2.8034005e-05,6.2064523e-06,2.8712719e-05,4.577641e-05,0.004259325,2,6,minor,coordinated,synonym,major,part,small,random,lesser,contrary,secondary,little,auxiliary,a,short
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,10.968364,13.09424,12.503809,9.810299,21.42014,11.370692,8.680293,2.888362e-05,0.00024205164,0.00013411797,9.072155e-06,0.99953973,4.3189746e-05,2.9305904e-06,0.0065643936,1,6,random,coordinated,minor,major,contrary,part,randomly,synonym,miscellaneous,total,accidental,summary,general,specific
1,cohyp,coordinated,2,hyp,minor,mustache,hair,4.55,False,['mustache'],['hair'],1,1,11.791983,16.616615,16.373655,14.726296,15.06612,9.42042,9.705246,0.0037221103,0.46355426,0.36356694,0.07000765,0.09833975,0.00034740218,0.00046188198,1.6816431,1,6,coordinated,minor,random,part,contrary,synonym,major,unrelated,little,coordinate,parts,small,other,no
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,8.657744,13.937554,17.803404,12.794463,11.128914,11.78061,11.488372,0.00010325141,0.020271614,0.9678441,0.0064632376,0.0012221127,0.0023449808,0.0017507408,0.25637543,13,10,minor,coordinated,part,major,synonym,random,contrary,small,or,related,lesser,a,parts,auxiliary
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,6.97132,13.417231,22.518326,10.825718,9.627463,11.229556,11.171187,1.7699357e-07,0.000111527195,0.99985313,8.354128e-06,2.520611e-06,1.2510821e-05,1.1801484e-05,0.0022649837,1,8,minor,coordinated,major,synonym,part,small,random,lesser,unrelated,secondary,related,miscellaneous,little,coordination
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,9.931994,14.587572,14.43395,13.915718,5.5738244,12.899547,16.427612,0.0010732259,0.11287112,0.09679787,0.057650134,1.373921e-05,0.020868089,0.7107259,1.3960867,1,8,synonym,coordinated,minor,part,major,contrary,abbreviated,also,or,singular,",",principal,variant,adjective
1,cohyp,coordinated,1,cohyp,coordinated,empire,kingdom,4.0,True,['empire'],['kingdom'],1,1,10.714226,16.848783,14.709715,13.018662,7.844984,12.197112,11.735885,0.0018721472,0.8640613,0.10175573,0.018756168,0.000106229265,0.0082480125,0.0052004484,0.7401172,5,6,coordinated,minor,part,major,synonym,contrary,random,or,great,related,general,similar,organized,partial
4,no-rel,random,4,no-rel,random,desire,attack,0.43,True,['desire'],['attack'],1,1,11.212823,13.123566,11.841176,9.304466,20.591213,11.581476,7.9047446,8.445075e-05,0.00057072716,0.0001583047,1.2526068e-05,0.99904877,0.00012209774,3.0897518e-06,0.012510249,6,15,random,coordinated,minor,major,contrary,part,synonym,randomly,accidental,mutual,specific,surprise,general,coordination
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,5.5746946,12.206338,9.708968,10.482297,6.64079,18.934275,9.985078,1.5750499e-06,0.0011950344,9.835274e-05,0.0002131272,4.573973e-06,0.9983577,0.00012962816,0.019663604,5,4,major,coordinated,part,main,synonym,minor,principal,majors,general,important,large,key,significant,big
3,mero,part,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,8.278758,11.594701,7.3211102,18.121576,6.218571,8.761755,7.459176,5.3039683e-05,0.0014611558,2.0356334e-05,0.9983494,6.7588517e-06,8.597334e-05,2.3370123e-05,0.018848928,17,4,part,coordinated,parts,section,portion,of,in,major,contrary,sections,coordinate,synonym,department,minor
1,cohyp,coordinated,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,7.4676056,14.645353,12.791418,12.600801,13.543452,12.438295,10.626818,0.0004369534,0.5723891,0.08964736,0.07408901,0.19016993,0.062976465,0.0102911405,1.8302726,7,1,coordinated,random,minor,part,major,synonym,parts,contrary,general,coordination,coordinate,principal,partial,specific
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,8.431159,11.615521,10.6756935,10.0115385,7.418134,19.359955,10.909121,1.7917671e-05,0.00043274555,0.00016907153,8.702252e-05,6.506249e-06,0.99907315,0.00021352393,0.0124625,3,1,major,coordinated,main,synonym,minor,part,principal,general,key,majors,significant,important,primary,basic
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,7.1498594,12.925163,21.471127,9.964279,11.103854,11.23773,10.067626,6.028782e-07,0.00019427287,0.99971646,1.0058113e-05,3.1436026e-05,3.5939265e-05,1.1153199e-05,0.0041678776,3,2,minor,coordinated,major,random,small,synonym,part,miscellaneous,related,unrelated,an,lesser,other,technical
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,7.7584496,13.87002,8.802061,18.22689,5.5968304,8.053533,9.544396,2.8050787e-05,0.012652208,7.96489e-05,0.98703194,3.2297264e-06,3.767888e-05,0.00016732927,0.102573164,3,2,part,coordinated,parts,in,synonym,section,portion,minor,of,major,department,contrary,",",division
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,9.55671,13.037539,11.90095,11.123589,22.140718,11.275953,7.5243077,3.4257346e-06,0.00011129054,3.5714478e-05,1.6414979e-05,0.9998136,1.9116636e-05,4.4884078e-07,0.0028903247,4,12,random,coordinated,minor,major,part,contrary,randomly,synonym,key,partial,miscellaneous,sudden,total,selected
2,hyp,minor,5,r-hyp,major,learn,develop,3.92,False,['learn'],['develop'],1,1,8.93971,13.188086,15.150901,9.918201,10.973634,14.768055,10.3192,0.001083002,0.07580109,0.53965384,0.0028812622,0.008278492,0.36799967,0.0043026307,1.4191388,6,21,minor,major,coordinated,random,synonym,part,contrary,new,general,significant,important,small,",",or
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,8.635863,13.447898,18.04382,12.218105,7.976943,12.4108305,13.026242,8.019465e-05,0.009862465,0.97716707,0.0028833232,4.149349e-05,0.0034961724,0.006469381,0.19988394,5,6,minor,coordinated,synonym,major,part,or,contrary,random,related,",",small,short,abbreviated,general
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,6.0228734,11.596663,8.950202,9.636421,7.8379674,18.914804,9.5379925,2.5160068e-06,0.0006627935,4.699316e-05,9.333744e-05,1.5452442e-05,0.99909437,8.458801e-05,0.011667988,3,6,major,coordinated,main,part,principal,synonym,minor,majors,general,primary,important,significant,key,chief
3,mero,part,3,mero,part,sunset,evening,2.0,True,['sunset'],['evening'],1,1,8.790441,14.13606,10.708517,15.417896,7.8476286,8.732083,9.57037,0.0010239952,0.21471919,0.006971207,0.7736871,0.00039887783,0.00096594787,0.0022336587,0.8569296,5,6,part,coordinated,minor,synonym,contrary,major,in,",",random,mid,parts,coordinate,of,late
0,ant,contrary,0,ant,contrary,daughter,son,1.18,True,['daughter'],['son'],1,1,16.102392,14.706804,11.080434,11.175489,13.932276,9.691562,9.194516,0.7255126,0.17970031,0.004782293,0.005259183,0.08282766,0.0011924952,0.0007254251,1.1743451,1,2,contrary,coordinated,random,part,minor,major,synonym,sister,unknown,equal,opposite,and,relative,joined
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,12.640887,20.177292,9.879789,14.675255,7.4159107,10.390926,12.114975,0.0005306478,0.9950052,3.354879e-05,0.0040580835,2.8551435e-06,5.5932058e-05,0.00031362133,0.050194103,2,4,coordinated,part,contrary,synonym,major,minor,coordinate,parts,coordination,random,joined,complementary,or,and
5,r-hyp,major,5,r-hyp,major,speech,lecture,3.9,True,['speech'],['lecture'],1,1,6.049066,12.461141,10.893541,11.263484,6.1443524,19.478863,10.642631,1.4684596e-06,0.00089452066,0.00018654803,0.00027005654,1.6152655e-06,0.9985007,0.00014515148,0.01864262,8,5,major,coordinated,part,minor,synonym,main,principal,majors,general,key,important,significant,primary,large
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,6.496178,13.336703,22.166822,11.2675,9.375847,12.021423,11.057107,1.5639726e-07,0.00014622837,0.9997782,1.8466648e-05,2.785182e-06,3.9247574e-05,1.4962892e-05,0.0033425977,1,15,minor,coordinated,major,part,synonym,small,lesser,random,little,unrelated,type,smaller,miscellaneous,related
2,hyp,minor,6,syn,synonym,picture,image,5.0,False,['picture'],['image'],1,1,7.270724,13.139655,18.657093,11.926406,7.0875974,11.543752,14.191519,1.1153463e-05,0.003946884,0.9827595,0.0011731322,9.287073e-06,0.00080013333,0.011299859,0.14924668,12,11,minor,synonym,coordinated,part,major,small,or,abbreviated,related,also,short,general,specific,contrary
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,7.4667134,12.692598,22.335197,8.462622,11.244864,10.368104,11.205839,3.4886287e-07,6.48975e-05,0.9998976,9.444357e-07,1.5257561e-05,6.34911e-06,1.4673598e-05,0.0016664484,2,4,minor,coordinated,random,synonym,small,lesser,major,petty,little,unrelated,miscellaneous,part,secondary,type
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,6.21635,12.960358,9.914374,10.56644,8.485576,18.34302,9.918394,5.3835397e-06,0.0045703873,0.00021731977,0.00041714555,5.2069074e-05,0.99451953,0.00021819511,0.05422922,7,1,major,coordinated,part,synonym,minor,random,significant,main,principal,key,important,majors,general,primary
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,8.023252,14.422999,22.017475,10.523344,9.100506,11.155716,10.058932,8.358926e-07,0.0005029509,0.999458,1.0184199e-05,2.4546866e-06,1.9167368e-05,6.400817e-06,0.006935005,11,7,minor,coordinated,major,part,synonym,small,unrelated,random,lesser,related,secondary,contrary,sub,miscellaneous
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,6.781813,14.207415,24.053968,11.886157,11.108622,10.822138,11.290944,3.153332e-08,5.2925832e-05,0.9999348,5.1946745e-06,2.387146e-06,1.7925062e-06,2.8645777e-06,0.0010693555,3,3,minor,coordinated,part,synonym,random,major,small,unrelated,lesser,secondary,non,miscellaneous,listed,type
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,6.7484202,11.184973,8.900299,10.065628,8.746211,19.111206,8.965831,4.2722245e-06,0.00036093095,3.6745398e-05,0.00011784167,3.1498028e-05,0.99940956,3.923404e-05,0.00818015,9,4,major,coordinated,main,principal,part,primary,majors,synonym,minor,important,general,random,key,significant
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,8.7078085,12.566324,17.436485,12.419002,6.750315,13.289797,13.870803,0.00015291966,0.00724762,0.9446686,0.006254808,2.1594073e-05,0.014941546,0.026713038,0.40738153,1,19,minor,synonym,major,coordinated,part,contrary,specific,type,or,parts,small,key,general,main
1,cohyp,coordinated,1,cohyp,coordinated,snap,pop,2.8,True,['snap'],['pop'],1,1,12.351806,17.005518,14.563361,10.358818,7.9037113,12.597591,11.561252,0.008548172,0.89733547,0.07804402,0.0011650103,0.00010002083,0.010929911,0.0038773946,0.60108966,26,19,coordinated,minor,major,contrary,synonym,part,or,random,coordinate,and,similar,related,synchronized,/
2,hyp,minor,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,7.410737,15.221826,15.3328285,13.532762,7.5184975,11.7785015,13.360336,0.00016271502,0.40155062,0.44869193,0.07416331,0.00018122888,0.012832866,0.062417414,1.6604357,4,3,minor,coordinated,part,synonym,major,related,random,or,contrary,also,parts,similar,",",specific
2,hyp,minor,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,8.385513,12.904081,15.429314,11.71461,8.5947895,15.102791,11.980032,0.0004693633,0.04304258,0.53776526,0.013101392,0.00057862425,0.38795888,0.017083969,1.4002208,5,6,minor,major,coordinated,synonym,part,random,contrary,general,main,specific,or,principal,important,","
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,11.344124,14.085505,16.61301,9.633786,8.051551,11.745612,13.21041,0.004568625,0.070851974,0.88722515,0.000826029,0.0001697615,0.0068257386,0.02953271,0.6690309,5,14,minor,coordinated,synonym,major,contrary,part,random,or,",",little,small,not,related,coordinate
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,6.4250326,13.014355,22.18474,9.169619,9.831483,10.753174,10.235735,1.4308378e-07,0.000104063074,0.99987197,2.226122e-06,4.315121e-06,1.0846216e-05,6.4648348e-06,0.0019736781,1,4,minor,coordinated,small,major,synonym,random,unrelated,type,part,related,lesser,sub,secondary,miscellaneous
5,r-hyp,major,2,hyp,minor,integrate,mix,5.5,False,['integrate'],['mix'],1,1,7.460302,13.704008,11.693437,10.921955,8.923588,14.758943,9.996123,0.0004735294,0.2437553,0.03264179,0.015091201,0.0020457094,0.70001334,0.0059791603,1.1767217,4,9,major,coordinated,minor,part,synonym,random,contrary,coordinate,mix,key,mixed,integrated,",",general
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,8.315094,13.258268,23.232288,10.37698,10.681302,11.640003,11.121779,3.3228852e-07,4.6591715e-05,0.99993217,2.6120472e-06,3.5411674e-06,9.23645e-06,5.5010214e-06,0.0011385055,1,2,minor,coordinated,major,synonym,small,random,part,lesser,secondary,unrelated,contrary,non,miscellaneous,little
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,5.3678203,13.099462,22.290949,10.658605,10.296023,11.479725,12.280341,4.4699206e-08,0.000101884645,0.999818,8.872746e-06,6.1743467e-06,2.0168149e-05,4.491271e-05,0.0028338192,5,5,minor,coordinated,synonym,major,small,part,random,lesser,type,smaller,unrelated,little,related,sub
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,8.120385,12.910111,14.082467,19.038425,8.482145,8.281097,9.857402,1.7959588e-05,0.0021599715,0.0069758263,0.9906974,2.5787356e-05,2.1090787e-05,0.00010201713,0.08481165,6,12,part,minor,coordinated,parts,portion,section,synonym,side,random,major,coordinate,area,contrary,corner
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,7.968234,14.06758,22.152271,11.621157,14.996231,11.0962715,11.555178,6.9095375e-07,0.00030786573,0.99884486,2.6662023e-05,0.0007792365,1.5773872e-05,2.4959665e-05,0.01435558,11,3,minor,random,coordinated,part,synonym,major,small,unrelated,non,miscellaneous,lesser,contrary,secondary,unnamed
2,hyp,minor,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,9.943146,14.02113,14.137334,10.19147,9.083675,13.8318615,11.86077,0.0054441215,0.32134658,0.3609446,0.006978687,0.0023049663,0.26593506,0.037046015,1.8523703,12,3,minor,coordinated,major,synonym,part,contrary,random,or,general,",",and,coordinate,related,/
5,r-hyp,major,5,r-hyp,major,beast,monster,3.69,True,['beast'],['monster'],1,1,8.417696,13.028546,13.478799,11.832943,6.220057,15.29075,14.786674,0.0005437076,0.05468047,0.0857777,0.01654201,6.0386952e-05,0.5251636,0.31723213,1.6512535,2,5,major,synonym,minor,coordinated,part,contrary,main,general,principal,",",full,parts,specific,key
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,8.824157,14.973739,10.695552,11.799909,19.0898,9.740446,7.999286,3.421493e-05,0.016030429,0.00022230652,0.00067076174,0.9829418,8.55372e-05,1.4996127e-05,0.13166142,11,5,random,coordinated,part,minor,major,contrary,randomly,parts,synonym,coordination,mixed,miscellaneous,specific,small
3,mero,part,3,mero,part,column,paper,0.77,True,['column'],['paper'],1,1,9.282018,12.720842,14.501354,18.195574,8.380883,8.602584,9.885014,0.00013068912,0.0040710084,0.024152856,0.97128725,5.307399e-05,6.624683e-05,0.00023884559,0.20912272,9,9,part,minor,coordinated,section,portion,synonym,parts,contrary,of,piece,major,random,in,column
