pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,-1.1616358,-0.10566653,3.755548,-0.91450834,-1.5533384,-0.037040785,-0.6089258,0.0067904666,0.019520963,0.9276955,0.008694123,0.004589711,0.020907644,0.011801536,0.5476271,2,6
1,cohyp,1,cohyp,chair,bench,2.36,True,['Ġchair'],['Ġbench'],1,1,-1.410751,1.8685926,1.1837311,1.1290264,-2.0447533,-0.01803057,-0.7816942,0.016650869,0.44221935,0.22294933,0.21108055,0.008832695,0.06703286,0.031234378,2.0531886,7,9
2,hyp,2,hyp,bat,club,3.6,True,['Ġbat'],['Ġclub'],1,1,-1.6501895,-0.2702963,2.8238356,-0.21255217,-0.96361727,0.47817114,-0.3657446,0.009017547,0.035840034,0.79092056,0.037970513,0.017916903,0.07575716,0.032577354,1.2270957,10,11
2,hyp,5,r-hyp,annoy,tease,3.7,False,['Ġannoy'],['Ġtease'],1,1,-0.095932834,-1.2541865,1.4080396,-2.2338128,1.1850884,0.88533854,0.32239068,0.07289141,0.022890383,0.32797688,0.008594227,0.26243198,0.19446304,0.11075209,2.3040857,1,12
2,hyp,1,cohyp,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,-0.6652319,-0.10868214,3.187964,-1.5892953,-1.2109665,0.3254022,-0.15943688,0.018110791,0.03159686,0.8538059,0.0071882266,0.010493682,0.048771307,0.030033184,0.941567,1,6
2,hyp,2,hyp,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,-1.1421901,-0.91806024,3.7501903,-1.2962868,-0.92360294,0.6772511,-0.22077292,0.006835065,0.00855226,0.91091186,0.0058589405,0.008504988,0.042161476,0.017175483,0.6257739,2,1
5,r-hyp,6,syn,spouse,mate,4.67,False,['Ġspouse'],['Ġmate'],1,1,0.23395725,-1.1809975,0.19354612,-1.2234944,0.9334316,1.0241613,0.7334956,0.12047234,0.029267147,0.115700975,0.028049432,0.24247402,0.2655025,0.19853362,2.4882486,1,13
2,hyp,1,cohyp,jupiter,pluto,0.33,False,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,-1.12316,1.1597897,2.2711952,-1.1167402,-0.8208919,-0.32277194,-0.51003194,0.02126168,0.20848273,0.6335011,0.021398619,0.028765442,0.04733711,0.039253265,1.6645492,2,3
2,hyp,2,hyp,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,-1.4187583,0.14564243,4.060599,-1.0005554,-1.4443524,-0.12605235,-0.894399,0.003947913,0.018870277,0.9462856,0.005997784,0.0038481518,0.014380789,0.00666951,0.42633596,10,6
2,hyp,2,hyp,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,-1.518611,0.94356465,3.3063035,-0.037789192,-1.9832816,-0.12043223,-0.8760202,0.006743987,0.07910902,0.84013766,0.029650325,0.0042375303,0.027298454,0.012823024,0.9556202,2,3
2,hyp,6,syn,cue,clue,2.23,False,['Ġcue'],['Ġclue'],1,1,-0.35319924,-0.40304026,1.1587554,-0.5996878,-0.39540675,1.1024778,0.40468976,0.06826716,0.06494805,0.30963168,0.053353537,0.065445736,0.2926876,0.14566621,2.4509518,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,-1.0552852,-0.562388,3.835803,-1.8768708,-1.0328077,0.4749842,-0.334615,0.006950568,0.011378447,0.92510927,0.0030564014,0.007108569,0.032107607,0.014289059,0.550319,11,7
4,no-rel,4,no-rel,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,0.14327866,-0.20440164,-0.89238703,-0.51479334,1.6551968,0.3669022,0.17519891,0.10640991,0.07515994,0.03777445,0.055104245,0.4826138,0.13307625,0.10986132,2.2780645,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,-1.035935,-0.39999664,3.035892,-1.0777671,-1.1650631,0.86970353,-0.0015676643,0.013712199,0.025899513,0.8044131,0.013150424,0.012051119,0.09219671,0.038576886,1.1311849,12,13
1,cohyp,6,syn,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,-0.747078,1.5243508,-0.4066132,1.0142057,-0.6471528,-0.13920815,-0.21039708,0.044305287,0.4294618,0.062275544,0.25785252,0.048961252,0.08136733,0.07577625,2.2661629,3,8
2,hyp,4,no-rel,liver,biologist,0.23,False,['Ġliver'],['Ġbiologist'],1,1,-0.7437765,-0.6297496,1.2985128,-0.16545546,0.09664099,0.8463821,-0.0202162,0.047856785,0.053637024,0.36889133,0.08533066,0.11090014,0.23471485,0.09866922,2.442289,5,1
2,hyp,2,hyp,authority,power,5.46,True,['Ġauthority'],['Ġpower'],1,1,-0.9907189,-0.36105356,3.8146977,-1.2654222,-1.4056371,0.063188955,-0.2945227,0.0076136817,0.014290745,0.9301663,0.005784855,0.0050280304,0.021842435,0.015273861,0.532347,7,10
3,mero,1,cohyp,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,-0.63575095,0.75671405,-1.1542742,2.4518862,-1.2542616,-0.13428678,-0.011139181,0.031642795,0.12735464,0.018840093,0.69377494,0.017047437,0.05224659,0.05909358,1.5739596,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-1.1025281,-0.49416965,3.9657564,-1.4983639,-1.093514,0.23599064,-0.37430018,0.005906469,0.01085262,0.9385468,0.0039757453,0.005959952,0.022523671,0.012234702,0.4771632,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,-0.29539144,-1.5859025,1.4471303,-2.2226052,1.6508398,0.86062366,0.3794163,0.051879156,0.014273519,0.29631966,0.0075511755,0.3632707,0.16483289,0.101872765,2.1772647,1,6
1,cohyp,2,hyp,mustache,hair,4.55,False,['Ġmustache'],['Ġhair'],1,1,-1.2293434,1.7327219,0.7644516,1.6798334,-1.9511847,-0.5397805,-0.6791601,0.01990637,0.38494673,0.14617941,0.36511648,0.009671645,0.03967029,0.0345091,1.9959371,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-1.0236865,-0.76056737,3.1379807,-0.62962407,-0.6918998,0.5070261,0.32671186,0.012847476,0.016714333,0.82453096,0.01905272,0.01790239,0.059374206,0.049577937,1.0784203,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-1.2588145,-0.8678278,4.0486403,-1.6598233,-0.56281734,0.45436838,-0.32030696,0.004649166,0.0068735057,0.9383682,0.003113286,0.009324865,0.025787,0.011884028,0.47242633,1,8
5,r-hyp,6,syn,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,-0.4203003,-0.7162033,0.6432835,0.5614048,-0.59649503,1.0148292,0.08913252,0.07136441,0.053085107,0.20672369,0.19047184,0.059835825,0.29974398,0.11877514,2.5516548,1,8
3,mero,1,cohyp,empire,kingdom,4.0,False,['Ġempire'],['Ġkingdom'],1,1,-0.9681436,0.5754821,0.055908717,2.068962,-1.7172898,-0.23849867,-0.14384803,0.029292699,0.13713475,0.08156421,0.6106011,0.013848708,0.060763128,0.06679538,1.863567,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,-0.21957833,-1.4226233,0.64185715,-2.0825667,2.1655793,0.87462956,0.2500201,0.051896874,0.015583516,0.12281682,0.008054815,0.56364024,0.1550064,0.083001345,1.9238257,6,15
3,mero,5,r-hyp,group,choir,1.46,False,['Ġgroup'],['Ġchoir'],1,1,-0.35964614,-0.4053335,-0.98716944,1.5227689,-0.2974072,0.8329917,0.431027,0.06400629,0.061147816,0.034173764,0.4204798,0.06811655,0.21094963,0.14112622,2.3286314,5,4
3,mero,6,syn,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,-0.04798702,-0.06436294,-1.967942,1.0949231,0.94502646,0.44943783,-0.03322431,0.09411799,0.092589274,0.013798971,0.2951428,0.254058,0.15477525,0.095517725,2.486069,17,4
1,cohyp,2,hyp,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,-1.2887372,1.6086935,-0.08785535,0.09412306,-0.42450467,0.30921736,-0.7707521,0.028223412,0.51162016,0.0937877,0.11250661,0.06697935,0.13950582,0.047377005,2.1808653,7,1
2,hyp,5,r-hyp,communication,conversation,2.42,False,['Ġcommunication'],['Ġconversation'],1,1,-1.1956633,-0.737395,3.4933996,-1.1535399,-1.1442852,0.95654297,-0.10948459,0.008000316,0.01265117,0.8700443,0.008344519,0.008422101,0.068833284,0.02370438,0.8196087,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-1.2531358,-0.62105554,4.1020308,-1.4656092,-1.248781,0.33446243,-0.4686852,0.0044747354,0.008419305,0.947298,0.00361819,0.0044942633,0.021890339,0.0098050535,0.41744632,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,-0.7207626,0.61656225,-1.4043726,2.552209,-0.7094249,-0.06578106,-0.12864554,0.027436653,0.10450185,0.013849787,0.7240435,0.027749494,0.052818496,0.04960031,1.4881946,3,2
2,hyp,4,no-rel,swan,trip,0.08,False,"['Ġsw', 'an']",['Ġtrip'],2,1,-1.0293787,-0.45767388,3.446214,-1.65119,-0.39877146,0.29117247,-0.403676,0.0101369815,0.017955476,0.89049983,0.0054432643,0.019044865,0.037967913,0.018951686,0.7576508,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,-0.6706837,-1.1704297,3.3039317,-2.1087654,-0.2777508,0.9706762,0.19103137,0.015604417,0.00946696,0.8306174,0.0037042191,0.023115119,0.080552876,0.036939044,1.0037477,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-1.0536333,-0.518958,3.7600996,-1.0824957,-1.2212771,0.30215943,-0.13338092,0.007456871,0.012728091,0.9186168,0.0072447266,0.0063059423,0.028931439,0.018716183,0.5982217,5,6
2,hyp,5,r-hyp,liquor,gin,0.83,False,['Ġliquor'],['Ġgin'],1,1,-1.5801786,0.9934533,2.525678,-0.18473087,-1.8631378,0.61469054,-0.7751583,0.011011523,0.1443981,0.6683411,0.044451114,0.008297737,0.09887054,0.024629934,1.5819966,3,6
1,cohyp,3,mero,sunset,evening,2.0,False,['Ġsunset'],['Ġevening'],1,1,-0.5346932,1.5700535,-0.68427455,1.4771141,-1.1187193,-0.60065496,-0.30400246,0.04927032,0.40426415,0.042425115,0.3683852,0.02747553,0.04612523,0.062054478,2.0624182,5,6
1,cohyp,0,ant,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,0.15255211,0.7916182,-0.28623778,-0.013357755,-0.59150386,-0.17739622,0.27194643,0.14908446,0.28247193,0.09613208,0.12629282,0.070842355,0.1071859,0.16799049,2.674581,1,2
2,hyp,3,mero,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,-1.2785364,1.3306303,2.4849143,-0.37872437,-1.8501347,-0.32666594,-0.7674876,0.01539268,0.20915146,0.66337645,0.037852764,0.008691047,0.039875515,0.02566019,1.5168577,2,4
3,mero,5,r-hyp,speech,lecture,3.9,False,['Ġspeech'],['Ġlecture'],1,1,-1.0910431,0.8775553,-0.14258932,1.5673237,-1.603804,0.6264296,0.018279351,0.02922534,0.20927191,0.075451486,0.41713205,0.017501298,0.16279778,0.08862008,2.2669926,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-1.4954747,0.043543156,3.4272046,-0.01964743,-1.8652472,0.27872553,-0.40962812,0.0063713235,0.029690443,0.87522995,0.027872337,0.004401894,0.037562557,0.01887152,0.829745,1,15
2,hyp,6,syn,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,-1.0689682,-0.9830993,3.4845486,-1.1036571,-1.1095195,0.66939473,-0.038328897,0.009304705,0.010138996,0.8836287,0.008987469,0.008934936,0.05292539,0.02607976,0.7711751,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.1988899,-0.6635446,4.127181,-1.4224229,-1.1350571,0.4415033,-0.29706204,0.0045908764,0.007841389,0.9440146,0.0036712703,0.0048934794,0.023676047,0.011312391,0.437233,2,4
3,mero,5,r-hyp,period,puberty,2.9,False,['Ġperiod'],['Ġpuberty'],1,1,-0.5701864,0.99697095,-0.30578035,1.3558824,-1.4534034,0.17470105,0.17181309,0.053827316,0.25799453,0.070118524,0.36938885,0.022254946,0.113371335,0.11304439,2.364543,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.0286509,-0.39821434,4.0914326,-1.5076712,-1.3008062,0.20640042,-0.4963459,0.0056576994,0.010627595,0.94681215,0.003504321,0.004309673,0.019454308,0.009634228,0.42411882,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-1.2587601,-0.66187805,4.242696,-1.262066,-1.139439,0.09381814,-0.6085455,0.003909738,0.0071018278,0.95807505,0.0038968339,0.004405224,0.015120455,0.007490871,0.3511569,3,3
2,hyp,5,r-hyp,instrument,piano,0.33,False,['Ġinstrument'],['Ġpiano'],1,1,-1.1293565,-0.19303854,1.2857815,0.6219704,-1.2019823,1.1655706,-0.18428281,0.029471753,0.07516985,0.32982767,0.16982342,0.02740722,0.2924692,0.07583091,2.3358297,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-0.7826811,-0.9553868,3.794074,-1.9446723,-0.92518866,0.69786465,-0.06778371,0.009375655,0.007888537,0.91129935,0.0029332903,0.00813039,0.041209217,0.019163618,0.6204492,1,19
2,hyp,1,cohyp,snap,pop,2.8,False,['Ġsnap'],['Ġpop'],1,1,-0.97891885,1.5172445,1.7400281,-0.4522521,-1.4051124,0.09191212,-0.44527975,0.028353201,0.34408996,0.4299577,0.048009865,0.018514352,0.08272905,0.048345774,2.0245278,26,19
2,hyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-1.6738825,0.9102067,3.3109236,-0.17978583,-2.0329547,0.2548074,-0.7796844,0.0057173595,0.07576197,0.83573633,0.025472613,0.003992569,0.03933824,0.013981081,0.977414,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-0.87387735,-0.6625884,3.6702285,-1.5479935,-1.2620829,0.24107064,-0.39796233,0.009788727,0.012091713,0.92088705,0.0049884003,0.0066394284,0.029849846,0.015754828,0.58360165,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-0.805652,-0.2852958,3.5288708,-1.7744459,-1.1647482,0.22406085,-0.352108,0.011845091,0.01993087,0.90364474,0.004495693,0.008271514,0.033169348,0.018642753,0.6828526,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-1.2669812,-0.34841707,4.2037115,-1.1161894,-1.4551862,0.04574634,-0.6689048,0.0040216115,0.010076909,0.95563436,0.0046761464,0.0033316826,0.014945499,0.007313771,0.36754486,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['Ġintegrate'],['Ġmix'],1,1,-0.58626294,-0.21097465,1.3267035,-1.2978194,0.3062243,1.1502545,0.044233344,0.050718386,0.07381609,0.3435233,0.024896618,0.12381342,0.28795546,0.09527664,2.371384,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.1535949,-0.5071559,4.2267075,-1.2904963,-1.2213379,0.10028829,-0.53229403,0.0044020186,0.008402273,0.9556251,0.003838808,0.00411369,0.015424338,0.008193687,0.36800408,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.15795,-0.84389925,4.1743965,-1.6933475,-0.8497572,0.30415353,-0.41020727,0.004594205,0.0062892786,0.95064634,0.0026896151,0.006252544,0.019824114,0.009704001,0.3968587,5,5
3,mero,3,mero,hip,body,1.4,True,['Ġhip'],['Ġbody'],1,1,-1.2644964,0.5690096,0.08573506,2.693521,-1.632608,0.019745795,-0.2420617,0.014174053,0.08866976,0.054688014,0.74206024,0.009809011,0.05119568,0.03940323,1.4144367,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-1.2392145,-0.43255812,4.1933746,-1.1827855,-1.3264562,-0.08064744,-0.668673,0.004185673,0.009377601,0.9574338,0.0044286577,0.0038359836,0.013332898,0.007405396,0.357199,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-0.3885951,1.1198448,1.3473305,-1.0266236,-1.1045316,0.046493426,-0.16320273,0.066627435,0.30113426,0.37805584,0.03520147,0.0325631,0.10294603,0.08347179,2.2798724,12,3
2,hyp,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-0.064681046,-1.5497907,1.2214173,-1.8435777,1.019541,1.151067,0.7257849,0.07380989,0.01671628,0.26709145,0.012460905,0.21826607,0.2489472,0.16270824,2.3686566,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['Ġgrass'],['Ġmarrow'],1,1,-0.2731044,-0.2665398,-1.327277,0.46777666,1.7149972,0.49078846,0.07522475,0.06528342,0.06571339,0.022750013,0.13695046,0.4766773,0.14013848,0.092486925,2.256598,11,5
1,cohyp,3,mero,column,paper,0.77,False,['Ġcolumn'],['Ġpaper'],1,1,-1.7035903,1.8068569,1.4682466,1.1162524,-2.1625314,-0.01981421,-0.72225106,0.011936805,0.39944398,0.28470775,0.20023048,0.0075434926,0.06428989,0.031847708,2.0517955,9,9
3,mero,4,no-rel,ear,employee,0.45,False,['Ġear'],['Ġemployee'],1,1,-0.57225597,0.32395634,-1.6421782,2.618248,-0.85606074,-0.19854663,-0.016796928,0.031208279,0.07646979,0.010705541,0.7583822,0.023497142,0.045349214,0.054387953,1.3703909,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-0.92853004,-0.5636118,4.027931,-1.7493712,-1.2117062,0.3334124,-0.3312677,0.0066193,0.009534415,0.9405371,0.002912899,0.004986896,0.0233812,0.012028177,0.46117738,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-0.91129225,-0.80262184,3.7945578,-1.5874323,-1.2520605,0.71314543,-0.18845063,0.008260181,0.009208411,0.9135122,0.0042009335,0.005874837,0.041925084,0.017018285,0.6072191,5,2
2,hyp,1,cohyp,alto,tenor,0.91,False,"['Ġal', 'to']","['Ġten', 'or']",2,2,-1.2440647,1.6704808,2.308096,-0.70842856,-1.5665389,-0.1489122,-0.8224956,0.01631962,0.3009408,0.569369,0.02788264,0.011821194,0.04878977,0.024876844,1.6457522,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.4555289,0.10307035,3.8910906,-0.69642216,-1.6747469,-0.11731832,-0.91250336,0.004461843,0.021203393,0.93653,0.009532134,0.003583515,0.017009508,0.0076797535,0.48834366,5,7
2,hyp,6,syn,faith,religion,2.08,False,['Ġfaith'],['Ġreligion'],1,1,-0.81703895,-1.3236642,2.7507837,-0.4970277,-0.853516,1.1455455,0.30414242,0.020173749,0.012155202,0.7149445,0.027782146,0.019451134,0.14359067,0.06190269,1.4417461,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['Ġgoal'],"['Ġch', 'isel']",1,2,-0.48078024,0.085661754,-0.5527896,-0.73105353,1.3791977,0.36047396,0.016566318,0.067302376,0.11858588,0.06262635,0.05240082,0.4323232,0.15609263,0.1106688,2.3927765,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-1.5482379,0.33637127,2.3787131,1.2226081,-1.9882749,0.2265423,-0.30135548,0.0118581215,0.07807126,0.60182333,0.18939957,0.0076367776,0.06995086,0.04126008,1.7705438,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['Ġqueen'],['Ġshower'],1,1,0.09949674,-0.92559546,-0.7492581,-1.2372861,2.666831,0.48658964,0.17039731,0.056732416,0.020353511,0.024278492,0.014903005,0.73928237,0.08354944,0.060900796,1.4371525,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.1725837,-0.5218769,4.198264,-1.4896883,-1.2160753,0.07768236,-0.57680964,0.004445365,0.008521299,0.95595396,0.0032373571,0.004256172,0.015519978,0.0080658225,0.36509874,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-0.5326782,-0.0043914197,3.0636635,-1.4255264,-1.2563347,0.5327823,0.11828589,0.022284301,0.037794713,0.81258786,0.009125146,0.010807343,0.06467294,0.042727657,1.126471,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-1.3094702,-0.37920508,4.2150745,-1.1708608,-1.3170602,-0.037655815,-0.711879,0.0038192214,0.009682416,0.9577543,0.0043870453,0.0037903418,0.013624381,0.0069423337,0.35416663,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.1425985,-0.58908206,4.1205196,-1.5387677,-1.1090676,0.207467,-0.4275279,0.0049156724,0.008550116,0.94913095,0.0033077206,0.005083295,0.018963085,0.010049262,0.40908912,7,11
4,no-rel,4,no-rel,divide,obtain,0.83,True,['Ġdivide'],['Ġobtain'],1,1,0.06463549,-0.6106948,0.7814323,-2.2528262,1.479426,0.6271386,0.22589234,0.09344882,0.04756435,0.19137035,0.009206891,0.3846002,0.16400829,0.109801106,2.3552516,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-0.35026163,0.6914568,-1.5923637,2.5636518,-0.83627594,-0.28233984,-0.06966133,0.039122228,0.11087565,0.011297584,0.72097486,0.024063028,0.041871805,0.051794868,1.4903833,2,6
1,cohyp,2,hyp,novel,fiction,3.46,False,['Ġnovel'],['Ġfiction'],1,1,-1.2770125,2.171231,1.0639173,0.94039947,-2.0231252,-0.12799527,-0.6769601,0.017400065,0.54714704,0.18080224,0.15979406,0.008251225,0.05489879,0.031706646,1.8914622,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.6679512,0.57985574,2.833414,-0.45626697,-1.4470745,0.42306882,-0.8053061,0.008644839,0.081840254,0.7792467,0.029039202,0.010781581,0.06996411,0.020483254,1.2372894,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-0.17517246,-0.68744403,-0.12191991,-1.4731072,2.0580726,0.7537222,0.038332243,0.06239573,0.03738335,0.065808535,0.017039973,0.582158,0.15796785,0.077246495,1.9457505,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-1.2863148,-0.45513543,4.2224445,-1.1219403,-1.3426656,0.17172588,-0.59520185,0.003867603,0.008880115,0.9546974,0.0045585735,0.0036556877,0.016621143,0.007719487,0.37283346,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-1.4532715,0.34383383,3.8217092,-0.62533617,-1.8354316,0.054850444,-0.7444565,0.0047183246,0.028461693,0.92189777,0.010798303,0.0032197174,0.021318505,0.009585662,0.5705926,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['Ġhistory'],['Ġjewel'],1,1,-0.07823617,-1.3077835,-0.36549598,-1.0719904,2.514736,1.0763695,0.28285527,0.049043555,0.01434156,0.0367982,0.018155158,0.65568525,0.15560402,0.070372336,1.6678234,5,3
