pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,talk,communicate,5.55,True,['talk'],['communicate'],1,1,-1.4068494,-0.564465,6.1541634,-1.985198,-2.2622576,0.564395,0.11488296,0.00051603356,0.0011981765,0.9917086,0.00028940386,0.00021937084,0.0037049172,0.0023635125,0.08578726,11,7
0,ant,4,no-rel,subtraction,mansion,0.0,False,"['sub', '##tra', '##ction']",['mansion'],3,1,2.3968296,1.659716,-1.2166549,-2.5062027,-1.0893261,-0.064096265,1.2034465,0.5175869,0.24766172,0.013952979,0.003842584,0.015847657,0.04417909,0.15692914,1.8201579,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['chain'],['link'],1,1,-1.4211459,-0.29136604,6.230148,-1.5492982,-1.4812417,-0.7223552,-0.23891127,0.00047291283,0.0014636533,0.9947083,0.00041603053,0.00044532988,0.0009511784,0.0015424785,0.060205482,12,13
6,syn,6,syn,sub,submarine,1.92,True,['sub'],['submarine'],1,1,-0.9087279,1.7444729,0.12052574,-0.13287264,-1.8448365,0.33587733,4.9845114,0.0025865703,0.03672778,0.0072397473,0.005619192,0.0010143259,0.008979443,0.93783295,0.448772,3,8
4,no-rel,4,no-rel,liver,biologist,0.23,True,['liver'],['biologist'],1,1,-1.5128322,-0.8630308,0.22816136,-0.19731471,4.84302,-0.3816003,-1.718202,0.001688871,0.0032344586,0.009631643,0.0062938794,0.97254115,0.0052346084,0.0013753253,0.2446488,5,1
2,hyp,2,hyp,authority,power,5.46,True,['authority'],['power'],1,1,-1.7722243,-0.4340631,4.425723,-0.33937004,-2.4505763,0.19794026,2.3548071,0.0017531116,0.0066829114,0.8620728,0.007346665,0.0008896211,0.012573068,0.108681746,0.7373766,7,10
3,mero,1,cohyp,shore,beach,2.0,False,['shore'],['beach'],1,1,-0.1337677,0.35087162,-2.3908699,3.8464515,-1.4049827,-0.23662826,2.6757812,0.0135058155,0.021927897,0.0014134282,0.7229496,0.003788254,0.012185659,0.2242293,1.1480764,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,-1.4431283,-0.10023794,6.3930254,-1.9496121,-1.5678539,-0.85521346,-0.84364843,0.00039364025,0.0015076812,0.9960885,0.00023721179,0.00034748172,0.00070864335,0.00071688654,0.045968883,2,6
4,no-rel,4,no-rel,theft,addition,1.0,True,['theft'],['addition'],1,1,-1.0268862,-0.91457,-0.20018679,-1.4730477,5.3192854,-0.4584672,-1.5025204,0.0017308923,0.0019366374,0.003956407,0.00110791,0.9871366,0.0030558447,0.0010757332,0.1303634,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['mustache'],['hair'],1,1,-1.7669573,-0.34251168,6.399436,-1.1559663,-0.80378795,-1.2580899,-1.17767,0.00028298894,0.0011759757,0.9962974,0.00052133814,0.0007414272,0.0004707255,0.00051014504,0.04428846,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['hall'],['passage'],1,1,-1.7790847,-0.11924418,6.495797,-1.3731911,-1.086233,-1.0072756,-0.78899217,0.00025389277,0.0013350876,0.99628973,0.00038100226,0.00050763524,0.00054934167,0.00068334804,0.044141516,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,-1.619734,0.28240073,6.2914486,-2.2557633,-1.198123,-0.12520833,-1.5214026,0.00036457393,0.002442711,0.99441683,0.00019300192,0.00055576203,0.0016249865,0.0004022448,0.061376885,1,8
6,syn,6,syn,infant,baby,3.75,True,['infant'],['baby'],1,1,-0.7608555,0.37914172,-0.24211597,0.005821078,-1.7534643,0.79487795,5.2683964,0.002333871,0.0072974563,0.0039206916,0.0050238934,0.0008649529,0.011059193,0.96949995,0.2659121,1,8
1,cohyp,1,cohyp,empire,kingdom,4.0,True,['empire'],['kingdom'],1,1,1.3624024,4.840747,-1.4108794,-0.39983606,-1.2506564,-1.5728846,0.50999516,0.029245788,0.9477398,0.0018265956,0.005020337,0.002144008,0.0015534038,0.012470029,0.3897562,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,-1.0202198,-0.5589917,-0.22562909,-1.0271951,5.022117,-0.5714635,-1.8689446,0.0023328383,0.0036999288,0.0051638177,0.002316623,0.98183435,0.003654071,0.0009983622,0.17530139,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['group'],['choir'],1,1,-1.3821288,-1.0360838,-1.5749143,-1.2618983,-1.5640824,4.6936936,-0.075938255,0.0022517508,0.0031827737,0.0018569258,0.0025394263,0.001877149,0.97997826,0.008313648,0.1879927,5,4
1,cohyp,6,syn,range,stove,3.62,False,['range'],['stove'],1,1,-1.5256947,3.698446,-1.859338,1.8043576,-1.3868847,0.8301812,0.042813092,0.0043130703,0.80094373,0.0030894917,0.12050633,0.00495531,0.045491513,0.020700498,1.0405748,17,4
5,r-hyp,2,hyp,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,-2.207,1.5745972,0.38893119,-0.8838344,0.084779575,2.862425,-0.66301924,0.004242519,0.18618754,0.05688823,0.015931891,0.04196923,0.674912,0.019868549,1.5025328,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-1.3540554,-1.4944564,-1.356468,-0.8727295,-1.9199934,4.791786,1.1847508,0.002064028,0.0017936606,0.002059054,0.0033400494,0.0011720114,0.9634312,0.026139973,0.28125077,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,-2.142574,0.0043740915,6.354168,-1.9764836,-1.4905294,0.35920697,-0.88495153,0.00020295651,0.0017370438,0.99424005,0.00023962678,0.00038956723,0.002476925,0.0007138083,0.06290098,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,-1.0450696,-0.036400896,-1.29788,5.5650463,-0.01850877,-1.2599455,0.7419098,0.0013216025,0.0036237666,0.0010263765,0.9813813,0.003689186,0.0010660598,0.007891804,0.17429258,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,['swan'],['trip'],1,1,-1.0476905,-0.34037256,-0.29614988,-1.0423856,5.4507318,-1.1859792,-1.6997249,0.0014888953,0.0030202884,0.0031568513,0.0014968145,0.9887649,0.0012966,0.0007756919,0.116104834,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['learn'],['develop'],1,1,-1.5557829,0.39943603,4.3277416,-2.7803898,-1.8173051,1.5124075,0.10015066,0.0025320132,0.01788985,0.9091764,0.00074409076,0.001949343,0.054445766,0.013262601,0.5871912,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-1.6342268,-0.21906157,6.3877106,-1.284727,-0.7640664,-1.2205062,0.017701413,0.00032650633,0.0013442812,0.99488926,0.0004631028,0.0007794667,0.0004938194,0.0017033935,0.05822669,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['liquor'],['gin'],1,1,-1.270083,-1.0856814,-1.1503613,-1.811476,-1.5996311,5.0767546,0.021263331,0.0017272541,0.0020770205,0.001946932,0.0010051534,0.001242325,0.98571813,0.0062831976,0.1403069,3,6
3,mero,3,mero,sunset,evening,2.0,True,['sunset'],['evening'],1,1,-0.831182,0.48221368,-1.4569614,4.987882,-0.34341684,-1.2722176,0.013419121,0.0028859233,0.0107321115,0.0015435203,0.9715658,0.004700224,0.0018567157,0.006715686,0.251074,5,6
0,ant,0,ant,daughter,son,1.18,True,['daughter'],['son'],1,1,3.5603106,1.8802873,-1.530388,-2.1554613,-1.5955096,-1.0021312,-0.24896073,0.8102522,0.1510064,0.004986064,0.002668653,0.00467171,0.008456233,0.017958691,0.91729003,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-0.38369033,4.9538245,-1.1842759,0.7033294,-1.4689398,-1.3430805,0.9952041,0.004606148,0.9580566,0.002068464,0.013659182,0.0015560376,0.0017647373,0.018288754,0.33426246,2,4
5,r-hyp,5,r-hyp,speech,lecture,3.9,True,['speech'],['lecture'],1,1,-1.7457483,-0.84421945,-1.979955,-0.40517002,-1.7009013,4.723471,0.44777972,0.0015081399,0.0037150995,0.0011932371,0.0057629826,0.0015773143,0.97272,0.0135231735,0.2360381,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-1.5563798,-0.32754394,6.601925,-1.6521578,-1.4354794,-0.78675896,-1.0710154,0.00028551053,0.0009756604,0.99707687,0.00025943352,0.00032220213,0.000616402,0.00046388787,0.035868775,1,15
6,syn,6,syn,picture,image,5.0,True,['picture'],['image'],1,1,-0.8286246,0.25994444,1.7458346,-0.39684972,-1.8228445,0.06421012,4.878436,0.003101435,0.009211328,0.04070391,0.0047761747,0.0011475682,0.0075738346,0.93348575,0.47021648,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-1.6237807,-0.29117393,6.3544474,-2.0400317,-1.164767,-0.21843638,-1.3813717,0.00034139684,0.0012942057,0.99577206,0.00022515631,0.0005402646,0.0013918515,0.00043504732,0.049091656,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,-1.4166632,-0.31657696,-1.1943996,-0.17418674,-1.5294441,3.679838,-1.0035354,0.0057283132,0.017210292,0.007154095,0.019843923,0.0051173694,0.9362874,0.008658565,0.49392894,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-1.3428566,-0.5073649,6.603788,-1.7955791,-1.3823038,-0.9449254,-0.39020395,0.00035272603,0.00081336807,0.9968309,0.00022429654,0.00033908297,0.0005251181,0.0009144699,0.038538314,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-1.510967,-0.3610955,6.6136303,-1.7947946,-0.8304966,-0.72600937,-1.4376127,0.00029527594,0.00093241886,0.9970018,0.00022231239,0.00058311294,0.0006473378,0.00031775003,0.036679965,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['instrument'],['piano'],1,1,-1.2307425,-0.8055672,-1.8255868,-1.4593167,-1.1760874,4.9431806,-0.4124745,0.0020522687,0.0031396803,0.0011321307,0.0016329228,0.0021675571,0.98522377,0.004651611,0.14701122,9,4
6,syn,2,hyp,emotion,feeling,4.67,False,['emotion'],['feeling'],1,1,-1.3322723,-0.41300064,2.2794154,-0.5613342,-2.0910053,0.74331087,4.6345024,0.00226562,0.005680961,0.08389252,0.004897804,0.0010608981,0.018055169,0.8841471,0.67191875,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,0.540575,4.3638873,-0.12238699,-2.57468,-1.3909763,-0.0050093816,0.38173252,0.020452928,0.93583417,0.010539858,0.00090743904,0.0029641034,0.011852535,0.017449018,0.4853531,26,19
6,syn,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-2.2656746,0.88753617,2.2727056,0.055479214,-2.6999614,0.9638646,2.911263,0.003019388,0.07068723,0.28243104,0.030759783,0.001955738,0.07629393,0.5348529,1.7488159,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,-1.7806534,-1.0902523,5.2370367,-1.5745616,-2.3931522,1.198458,1.4675648,0.0008573495,0.0017099967,0.95697814,0.0010535677,0.000464679,0.016864344,0.022071974,0.32149133,5,6
1,cohyp,2,hyp,suppose,think,5.42,False,['suppose'],['think'],1,1,1.306879,3.2167153,0.66055495,-1.6283178,-1.8384203,-1.2522969,2.2149482,0.09149948,0.6178029,0.04794282,0.004860476,0.003939421,0.007079174,0.22687571,1.5599304,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-1.4633534,-0.60023355,6.620348,-1.9726875,-0.9986177,-0.82314885,-1.2751489,0.00030770426,0.00072942657,0.9973333,0.00018489805,0.00048974,0.0005836746,0.00037142367,0.033213675,1,4
5,r-hyp,2,hyp,integrate,mix,5.5,False,['integrate'],['mix'],1,1,-0.6525028,2.4642184,-0.3396807,-3.1186879,-1.1374114,3.0407193,0.01642418,0.014756573,0.33308902,0.020176344,0.0012529535,0.009086411,0.5928318,0.02880692,1.3999572,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.331375,-0.38456443,6.5056763,-2.1484451,-1.0626888,-0.6213292,-1.4508424,0.00039354977,0.0010143651,0.99675363,0.00017384038,0.0005148594,0.00080051343,0.00034923333,0.039255966,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-1.5826523,-0.5352234,6.5100307,-1.7518109,-1.0898283,-0.86271113,-1.2225739,0.00030485302,0.0008689263,0.9970065,0.00025741017,0.00049902353,0.0006262633,0.000436989,0.036792148,5,5
3,mero,3,mero,hip,body,1.4,True,['hip'],['body'],1,1,-1.5849683,0.21745686,-0.104534395,5.816851,-0.5819994,-0.9805928,-0.19672105,0.0006027775,0.0036554448,0.002649117,0.9879303,0.0016433909,0.0011031484,0.0024158228,0.12306425,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-1.4976451,-0.70248795,6.553507,-1.9531667,-0.9289633,-0.40062705,-1.4522787,0.0003177564,0.0007037637,0.99693155,0.00020149481,0.00056113827,0.000951751,0.00033250387,0.03741085,11,3
5,r-hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-1.3336885,1.2220314,1.3259127,-2.2831402,-2.5560896,2.9278085,2.4550014,0.0069460287,0.0894688,0.09926284,0.002687787,0.0020457592,0.49258503,0.30700374,1.7596397,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,-0.9360922,-0.18750896,-0.060713027,-0.55136144,-1.4772316,1.5208471,5.211172,0.0020547758,0.0043438026,0.004931022,0.0030189152,0.0011960538,0.023977268,0.9604782,0.31202903,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['grass'],['marrow'],1,1,-1.2281792,-0.27737477,-0.6242827,-1.2748079,5.2464395,-0.366762,-1.5895848,0.0015199723,0.003933371,0.002780383,0.0014507252,0.9856596,0.0035970334,0.0010589594,0.1431529,11,5
2,hyp,3,mero,column,paper,0.77,False,['column'],['paper'],1,1,-2.5927913,1.0607449,4.0509357,1.9385666,-1.0968637,-0.8068743,-0.29791623,0.0010860129,0.04193201,0.8340059,0.10087392,0.0048473924,0.0064781206,0.010776721,0.90960044,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['ear'],['employee'],1,1,-0.74828684,-0.38236657,-1.1161642,0.25746372,5.4193954,-1.3256254,-1.4187288,0.0020660306,0.0029788855,0.0014301104,0.0056484425,0.98565984,0.0011598497,0.0010567382,0.1414159,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-1.1236173,-0.32969585,6.259126,-1.9558597,-1.2772686,-0.816879,-0.98543465,0.0006191923,0.0013696868,0.99565816,0.00026939355,0.0005310012,0.0008414733,0.0007109475,0.050879337,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-1.1620966,-0.7114846,6.445271,-1.8958929,-1.3070683,-0.9206221,-0.23829184,0.0004948833,0.00077660667,0.9961862,0.00023758509,0.00042809712,0.00063004805,0.0012465398,0.045324292,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,['alto'],['tenor'],1,1,0.40271515,5.229386,-1.1505145,-0.634479,-1.0006708,-1.7903371,-0.070463166,0.00785292,0.98000354,0.0016613919,0.0027834503,0.0019299602,0.00087619486,0.0048925183,0.18629213,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-1.8712817,-0.59641325,6.455982,-1.5666399,-1.168705,-0.7169135,-1.3473321,0.00024108573,0.00086266035,0.99691063,0.00032694577,0.0004867396,0.0007647282,0.00040711765,0.037772387,5,7
6,syn,6,syn,faith,religion,2.08,True,['faith'],['religion'],1,1,-1.1679596,0.8413462,-0.27579775,-0.86119974,-2.983398,2.397779,3.8639493,0.0049748486,0.037103117,0.0121406205,0.006760892,0.00080973905,0.17593835,0.7622724,1.0882792,4,2
3,mero,4,no-rel,goal,chisel,0.27,False,['goal'],"['chi', '##sel']",1,2,-1.9906266,0.28714424,-2.3097577,2.6596785,-0.061293215,1.6755157,-0.37129945,0.005983225,0.05836581,0.004348489,0.6259463,0.041194014,0.23394868,0.030213432,1.5729798,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-1.7072402,-0.55123293,6.4645815,-1.5434873,-1.3462391,-0.8740944,-1.1066972,0.00028163465,0.0008948159,0.9969265,0.00033174388,0.00040407956,0.0006479129,0.00051345053,0.03767283,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['queen'],['shower'],1,1,-0.828441,-0.41569263,-0.9485431,-0.92327994,5.391648,-0.75133854,-1.3955367,0.001965785,0.0029702317,0.0017433171,0.0017879201,0.98829436,0.0021233486,0.0011149348,0.12148308,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-1.4673443,-0.66177636,6.436508,-1.9212177,-1.6394956,-0.29502568,-1.4341936,0.0003680975,0.00082379003,0.9966953,0.00023380193,0.00030988347,0.0011887604,0.00038050473,0.03970425,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.6723515,0.14963815,6.182789,-1.801183,-1.1484809,-0.6396437,-0.69210887,0.0003854779,0.002383853,0.9941308,0.00033888215,0.0006508989,0.0010826765,0.0010273379,0.06524355,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-1.5591412,-0.64990085,6.5947447,-1.7762443,-1.4131529,-0.22140971,-1.4002618,0.0002867556,0.00071185234,0.99701,0.0002307944,0.00033182863,0.0010926503,0.00033613385,0.036376216,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-1.3684723,-0.63286495,6.5641775,-1.9057144,-1.4064207,-0.71214825,-1.126509,0.00035782834,0.00074669777,0.9971963,0.00020909974,0.00034450364,0.00068978313,0.00045578295,0.034713387,7,11
1,cohyp,4,no-rel,divide,obtain,0.83,False,['divide'],['obtain'],1,1,1.164304,2.5862298,1.3337725,-2.887715,-1.3600338,-0.3915139,0.8641364,0.13552009,0.5617437,0.16054727,0.00235632,0.010856696,0.028597007,0.10037892,1.8527753,8,3
6,syn,6,syn,abdomen,belly,2.31,True,['abdomen'],['belly'],1,1,0.16491781,2.2830634,-2.2010722,2.0653067,-1.3041846,-1.1871198,2.7547946,0.033428013,0.27797744,0.003137431,0.2235831,0.007692856,0.0086482465,0.44553292,1.8195437,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-1.5568795,0.6770089,4.331567,-0.7396722,-2.4306893,-0.34766707,2.338765,0.0023452132,0.021895142,0.8462567,0.0053099566,0.0009787946,0.007858445,0.11535575,0.80929255,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-2.3618472,2.0948439,4.092225,-0.98888856,-0.57667387,-0.19360676,0.06278215,0.00132902,0.11456388,0.844305,0.0052456544,0.00792177,0.011619466,0.015015319,0.8376129,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-0.84906274,0.13987519,-0.33272263,-1.7558255,5.1151876,-0.81649196,-1.5333369,0.0025216427,0.006779131,0.0042259786,0.0010183137,0.9815777,0.002605127,0.001272059,0.17498706,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-1.393331,-0.528474,6.68491,-1.9153379,-1.2099816,-0.8582894,-0.9967798,0.00030941333,0.000734754,0.99741226,0.00018358395,0.00037167812,0.00052832963,0.0004600015,0.03234923,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['ad', '##ver', '##b']",['word'],3,1,-1.1104608,1.2441951,5.884871,-1.8312379,-1.4842503,-0.96849245,-0.12757778,0.00090247864,0.0095071625,0.9850787,0.0004389423,0.00062101503,0.0010401427,0.0024115574,0.1371392,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['history'],['jewel'],1,1,-1.2665502,-0.41860038,-0.9130446,-0.9247771,5.3434906,-0.32497185,-1.4512055,0.0013296547,0.0031045498,0.001893496,0.0018714102,0.98728615,0.0034092683,0.0011054628,0.12967946,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-1.2410135,-0.6526193,-0.93316644,-0.90950495,5.2290726,-0.12333086,-1.3085877,0.0015265162,0.0027493988,0.0020768142,0.0021265412,0.9854262,0.0046677194,0.0014267714,0.14555615,4,2
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-1.5046848,-0.18240182,6.4829817,-1.7177267,-1.50664,-0.6660659,-1.1839725,0.00033844757,0.001269848,0.9965313,0.00027350706,0.00033778654,0.0007828871,0.00046641778,0.041487616,4,15
