pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.8922187,-0.5146821,5.15344,-1.0846612,-0.76853186,-1.2145925,-0.6074655,0.00085930486,0.0034072474,0.98636556,0.0019269261,0.0026433717,0.001692141,0.0031053354,0.13768306,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['Ġperiod'],['Ġpuberty'],1,1,-1.1063722,-0.19690649,-1.5707632,-0.56777555,-0.99259555,3.684296,0.37101576,0.0075925034,0.018852148,0.0047720224,0.013010517,0.008507414,0.9139989,0.033266447,0.62018037,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.8685545,-0.34175137,4.985604,-1.1727241,-1.3861924,-1.1338993,-0.43197137,0.0010380617,0.00477865,0.98388946,0.0020817013,0.0016815524,0.0021641129,0.0043663974,0.15761034,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-1.9331574,-0.74606645,5.1878853,-1.1115577,-0.41115117,-1.0908216,-0.7759847,0.000797209,0.0026128786,0.9867378,0.0018129604,0.0036523403,0.0018509468,0.0025358638,0.13438407,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['Ġinstrument'],['Ġpiano'],1,1,-1.1542642,-0.79908353,-1.4096564,-0.53783536,-0.38191327,4.1384354,0.108267784,0.0047702594,0.006804481,0.0036951036,0.008835962,0.010326899,0.94870746,0.016859815,0.41542223,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.7757118,-0.3525104,5.0559793,-1.258919,-1.2489532,-1.2887934,-0.48051864,0.001063201,0.0044126934,0.9853284,0.0017826062,0.0018004603,0.0017301397,0.0038824908,0.14569955,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,1.1193509,3.4137776,-0.6504159,-0.74414843,-1.6802243,-1.0576552,0.064595826,0.08498527,0.8429475,0.014479168,0.013183665,0.005170156,0.009635671,0.02959848,0.9349509,26,19
2,hyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-2.2333453,0.18023042,2.0832741,0.019634245,-2.708324,0.031727526,1.451141,0.0068164854,0.07616634,0.5107925,0.064866,0.00423916,0.0656552,0.27146423,1.8850722,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-1.7422802,-0.24965885,3.927461,-1.8716688,-1.850504,-0.7113058,0.90107095,0.003184223,0.014165788,0.9232956,0.0027977624,0.0028576064,0.008927913,0.044770945,0.529002,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,0.0026567813,1.0710679,3.0354714,-2.144099,-1.3827906,-1.4276552,-0.006053141,0.038074993,0.11082683,0.79026824,0.004449547,0.009526815,0.009108843,0.0377448,1.1385176,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-1.9581642,-0.6094075,5.241221,-1.0747603,-0.7434703,-1.1667761,-0.6575233,0.00073793845,0.0028430056,0.9878099,0.0017851614,0.0024863086,0.0016282294,0.0027094514,0.12519984,1,4
5,r-hyp,2,hyp,integrate,mix,5.5,False,['Ġintegrate'],['Ġmix'],1,1,-1.2377436,-0.20650934,-0.53950435,-1.7655709,-1.0368714,2.425875,1.8950018,0.014374803,0.0403145,0.028896376,0.008479484,0.017572742,0.5606492,0.3297129,1.5791199,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.9507496,-0.7124714,5.215092,-1.0530818,-0.7485934,-1.128065,-0.72949564,0.0007631549,0.0026326322,0.98786676,0.0018726857,0.0025392338,0.0017374014,0.0025881934,0.12489275,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.9027107,-0.6941077,5.1544476,-1.1152828,-0.7319807,-1.0974121,-0.6581975,0.0008498916,0.0028461209,0.98684406,0.0018678377,0.0027403445,0.0019015177,0.0029501827,0.13383129,5,5
3,mero,3,mero,hip,body,1.4,True,['Ġhip'],['Ġbody'],1,1,-0.6757943,0.08131015,-0.10815411,3.8951137,-1.1881133,-1.3357456,-0.5004548,0.009630605,0.020533351,0.016989343,0.9306228,0.0057697394,0.0049778335,0.011476319,0.5309942,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-1.8972143,-0.66001034,5.1968293,-1.1983428,-0.51919615,-1.0976485,-0.7622467,0.0008193162,0.0028233351,0.98708737,0.0016480396,0.003250254,0.0018226302,0.002548953,0.13146514,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-1.453215,0.6255802,4.3780613,-1.3492715,-1.3710263,-1.5020646,-0.29560834,0.0028080582,0.022449955,0.95696765,0.003115646,0.0030485992,0.0026741822,0.008936105,0.34258717,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-1.4151933,-0.66688156,-0.4361693,-0.58867484,-1.7785784,1.7611736,2.5700674,0.011558714,0.024428522,0.030767642,0.02641569,0.008036991,0.27694157,0.6218509,1.4933261,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['Ġgrass'],['Ġmarrow'],1,1,-0.71558017,-1.0041624,-0.06564045,-0.6161599,4.6725616,-0.22039197,-0.8477994,0.004423162,0.0033143861,0.008472235,0.0048855157,0.9677719,0.0072575547,0.0038753478,0.2860748,11,5
3,mero,3,mero,column,paper,0.77,True,['Ġcolumn'],['Ġpaper'],1,1,-1.4057734,1.2094698,1.4292868,2.5629454,-1.7580732,-2.030258,-0.301137,0.011251709,0.15381694,0.19163264,0.5954032,0.00791073,0.0060257097,0.033959087,1.6558188,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['Ġear'],['Ġemployee'],1,1,-0.43827438,-1.0960025,-0.265883,0.22133672,4.323717,-0.63128465,-0.8451933,0.008122881,0.00420787,0.009651142,0.015709978,0.95020366,0.006697099,0.0054073865,0.40747932,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-1.8935149,-0.36144993,5.0462413,-1.3567997,-0.9313802,-1.0326475,-0.61000645,0.00095379027,0.004413879,0.98480624,0.0016313437,0.0024963343,0.002255916,0.0034424977,0.15054683,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-1.8936828,-0.5642535,5.129099,-1.3520007,-0.95017695,-1.0409664,-0.5114366,0.0008792756,0.0033226835,0.9864622,0.0015113835,0.0022588344,0.0020627903,0.0035028947,0.13667475,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,"['Ġal', 'to']","['Ġten', 'or']",2,2,-1.7854404,2.380804,1.1762488,1.549439,-2.1253388,-1.307407,0.42118248,0.008045818,0.51873696,0.15553047,0.2258863,0.0057273577,0.012977096,0.07309613,1.8494335,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.8913356,-0.18382359,4.7916837,-0.050920885,-1.055235,-1.5840505,-0.52442515,0.001220805,0.0067330105,0.97508985,0.0076900325,0.002816827,0.0016599629,0.0047894754,0.22598213,5,7
6,syn,6,syn,faith,religion,2.08,True,['Ġfaith'],['Ġreligion'],1,1,-1.6209979,-0.7820539,-0.5479548,0.8618503,-2.3240972,1.4309111,2.1832905,0.01179836,0.027300488,0.03450153,0.14128919,0.0058407625,0.24960247,0.52966726,1.8126103,4,2
4,no-rel,4,no-rel,goal,chisel,0.27,True,['Ġgoal'],"['Ġch', 'isel']",1,2,-0.87675744,-1.051542,-0.25432414,-0.5221549,4.6775613,0.12621729,-0.82918406,0.0037417484,0.0031417147,0.006972589,0.00533429,0.9666842,0.010201431,0.0039240588,0.29262078,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-1.8418657,0.030906755,4.5492563,-0.11932681,-1.8168819,-1.8559111,-0.073295124,0.0016194219,0.010536458,0.96602637,0.009066698,0.0016603903,0.0015968351,0.009493807,0.2878667,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['Ġqueen'],['Ġshower'],1,1,-0.64481944,-1.0239505,-0.7640207,-0.49250555,4.6037025,0.3304833,-0.7021916,0.005060278,0.003463536,0.004491648,0.0058928225,0.96289384,0.013419704,0.00477813,0.3184045,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.9609113,-0.75478953,5.2416677,-1.0195482,-0.7064403,-1.1378869,-0.68266666,0.00073574454,0.0024577582,0.98802376,0.001886061,0.0025795077,0.0016755676,0.0026415668,0.12346109,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.7271483,-0.42703378,5.0210896,-1.5333297,-1.0662191,-1.1706132,-0.44543403,0.0011551046,0.004238905,0.98479,0.001402153,0.002236964,0.0020152144,0.004161622,0.15040149,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-1.9478498,-0.5420148,5.1915326,-1.0270729,-0.6957899,-1.1844159,-0.6666697,0.00078278896,0.0031929426,0.9868225,0.0019657714,0.002737836,0.0016795766,0.0028187335,0.13377422,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.8432562,-0.58707833,5.1212754,-1.269059,-0.7875284,-1.2054862,-0.6513554,0.0009321691,0.0032737523,0.9866258,0.0016552577,0.002679116,0.0017639033,0.0030699465,0.13551773,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['Ġdivide'],['Ġobtain'],1,1,-1.1986743,-1.0406495,2.640125,-2.7131033,2.1105044,0.1591659,-0.5135544,0.012180976,0.0142663,0.5660457,0.0026790071,0.33330375,0.04735705,0.024167178,1.5190483,8,3
1,cohyp,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-0.21758582,1.679139,-1.2355565,1.6221645,-2.0779898,-1.4156274,1.6316656,0.047319844,0.315341,0.01709796,0.2978768,0.0073634298,0.014280403,0.30072045,2.015151,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['Ġnovel'],['Ġfiction'],1,1,-1.034054,1.9024593,2.6702678,0.5303445,-2.49067,-1.8175143,0.0416473,0.014519225,0.2736875,0.5898071,0.06939898,0.0033833208,0.0066327103,0.042571068,1.5862751,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.7672632,1.6461363,3.2838519,-0.17367832,-1.501924,-1.7346387,-0.19819771,0.005009383,0.15212646,0.78244823,0.024652973,0.006531598,0.0051755053,0.024055852,1.076257,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-0.6754895,-0.8893207,0.16067527,-1.0153854,4.5621347,-0.23095024,-0.8529395,0.0051164925,0.0041314885,0.011806305,0.0036421455,0.96303844,0.007980557,0.004284565,0.318424,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-1.9640887,-0.6076576,5.2087626,-1.0224156,-0.8327688,-1.133737,-0.6727051,0.00075755577,0.0029410697,0.9875167,0.0019425765,0.00234823,0.0017379281,0.002755849,0.12785861,1,4
