pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,1,cohyp,coordinated,jupiter,pluto,0.33,True,['jupiter'],['pluto'],1,1,11.681423,15.781802,11.267626,11.665688,6.4901085,10.609304,11.932721,0.015469767,0.93380404,0.010227603,0.015228245,8.6084394e-05,0.0052950312,0.019889373,0.49847332,2,3,coordinated,synonym,contrary,part,minor,major,coordination,coordinate,random,parallel,regular,unrelated,related,other
2,hyp,minor,2,hyp,minor,perch,fish,3.69,True,['perch'],['fish'],1,1,6.6598763,9.963508,18.488022,11.290034,8.071615,6.899919,10.546385,7.2864523e-06,0.00019827373,0.99865305,0.0007470821,2.9896939e-05,9.263301e-06,0.00035514482,0.01693855,10,6,minor,part,synonym,coordinated,other,lesser,random,small,miscellaneous,separate,major,contrary,related,unrelated
2,hyp,minor,2,hyp,minor,canoe,boat,6.0,True,['canoe'],['boat'],1,1,7.966616,12.973018,15.754242,12.361195,5.992877,9.416022,13.071312,0.00035572535,0.053133372,0.8575071,0.02881748,4.9423194e-05,0.0015155977,0.058621377,0.82149476,2,3,minor,synonym,coordinated,part,major,contrary,coordinate,random,separate,plural,or,independent,coordination,sister
2,hyp,minor,6,syn,synonym,cue,clue,2.23,False,['cue'],['clue'],1,1,8.243722,12.547684,15.930687,9.457917,11.867382,11.264475,12.8426285,0.0004139988,0.030632745,0.9024134,0.0013941752,0.015514388,0.00848976,0.041141376,0.64664674,5,3,minor,synonym,coordinated,random,major,part,contrary,or,non,unrelated,key,coordinate,the,partial
2,hyp,minor,2,hyp,minor,talk,communicate,5.55,True,['talk'],['communicate'],1,1,9.209741,11.160192,14.83666,8.244664,4.6813807,12.578934,10.427729,0.0031381,0.022066671,0.87178016,0.001195472,3.388639e-05,0.091177724,0.01060797,0.71680605,11,7,minor,major,coordinated,synonym,contrary,or,part,and,",",/,coordinate,.,other,-
4,no-rel,random,4,no-rel,random,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,7.620194,10.1442995,10.419738,12.608237,13.808143,11.106398,10.456821,0.0014022643,0.017499877,0.023049226,0.20564093,0.68268734,0.045800358,0.02392002,1.4185538,2,2,random,part,major,synonym,minor,coordinated,contrary,the,parts,of,partial,key,total,to
1,cohyp,coordinated,1,cohyp,coordinated,chain,link,4.0,True,['chain'],['link'],1,1,8.852206,15.660336,14.5261135,11.663344,6.8731947,10.142424,11.5641,0.0008111587,0.7342413,0.23618506,0.013488623,0.00011210682,0.0029474068,0.01221424,1.0149665,12,13,coordinated,minor,part,synonym,major,contrary,coordinate,coordination,random,multiple,independent,parallel,coordinating,plural
3,mero,part,6,syn,synonym,sub,submarine,1.92,False,['sub'],['submarine'],1,1,8.104677,14.360773,13.171664,17.22863,5.520748,13.308935,12.659726,9.871185e-05,0.051446665,0.015665123,0.90542334,7.450462e-06,0.017970072,0.009388624,0.6128107,3,8,part,coordinated,major,minor,synonym,contrary,parts,component,sub,class,coordinate,random,unit,partial
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,6.1926627,9.810073,8.711063,9.67998,16.014975,9.269101,5.907224,5.39188e-05,0.0020079887,0.00066906377,0.0017630424,0.9942964,0.0011690154,4.052993e-05,0.062122766,5,1,random,coordinated,part,major,minor,contrary,synonym,the,author,one,parts,different,professor,editor
2,hyp,minor,2,hyp,minor,authority,power,5.46,True,['authority'],['power'],1,1,11.604884,9.796818,13.908959,10.1011715,7.010598,9.59344,11.590619,0.07980254,0.0130852945,0.7992155,0.017740369,0.00080675876,0.010677207,0.07867224,1.1013358,7,10,minor,contrary,synonym,part,coordinated,major,random,plural,non,partial,central,independent,limited,other
3,mero,part,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,12.311025,12.401896,10.353898,14.63312,6.976433,9.413228,14.189629,0.052527256,0.0575241,0.0074201967,0.53562117,0.00025328,0.002896594,0.34375742,1.5522182,5,2,part,synonym,coordinated,contrary,minor,major,random,coordinate,parts,separate,side,coordination,plural,component
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,6.7099156,11.615749,17.946476,10.814648,10.357378,9.231664,11.079159,1.3126779e-05,0.0017731069,0.99571383,0.00079583103,0.0005037687,0.00016343297,0.0010368038,0.048634846,2,6,minor,coordinated,synonym,part,random,major,contrary,or,non,coordinate,local,lesser,secondary,other
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,9.519095,11.09101,14.437024,7.526503,16.142084,10.747697,10.9324,0.001108172,0.005336801,0.1515083,0.00015108979,0.83355564,0.0037860118,0.004554046,0.75039154,1,6,random,minor,coordinated,synonym,major,contrary,part,the,unrelated,non,and,partial,key,or
4,no-rel,random,2,hyp,minor,mustache,hair,4.55,False,['mustache'],['hair'],1,1,9.499909,12.316809,15.34337,11.169282,16.121653,6.343716,10.235274,0.0008917525,0.014914482,0.30762896,0.0047341674,0.66993225,3.7977537e-05,0.0018604125,1.0638734,1,6,random,minor,coordinated,part,synonym,contrary,other,small,peripheral,major,parts,short,shared,body
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,7.041048,12.621532,15.97664,11.201779,13.33675,9.257038,10.387245,0.000117539865,0.031171577,0.8930245,0.007536468,0.06373439,0.0010778975,0.0033374915,0.64764076,13,10,minor,random,coordinated,part,synonym,major,or,contrary,central,small,separate,side,coordinate,an
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,3.547527,9.722047,18.33645,10.096287,9.296432,8.739432,10.798851,3.77352e-07,0.00018126186,0.9988366,0.00026353408,0.00011843063,6.785196e-05,0.000532055,0.0153429415,1,8,minor,synonym,part,coordinated,random,major,-,lesser,the,small,miscellaneous,a,an,non
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,12.517593,12.642971,13.115521,12.970843,5.6983128,9.976021,14.381188,0.08297346,0.094056755,0.15087456,0.13055187,9.064904e-05,0.0065335347,0.5349192,1.9453417,1,8,synonym,minor,part,coordinated,contrary,major,plural,coordinate,separate,partial,parts,unrelated,random,non
2,hyp,minor,1,cohyp,coordinated,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,9.694469,12.480631,13.945152,12.50764,4.8045917,10.797383,13.466317,0.0066438406,0.10775408,0.4660873,0.11070407,4.997726e-05,0.020017441,0.28874326,1.8903593,5,6,minor,synonym,part,coordinated,major,contrary,plural,coordinate,separate,component,partial,parallel,parts,independent
4,no-rel,random,4,no-rel,random,desire,attack,0.43,True,['desire'],['attack'],1,1,7.9221787,11.505197,14.495419,7.080174,16.2059,11.150703,8.627979,0.00021100305,0.0075923074,0.15101175,9.09098e-05,0.8353403,0.0053262236,0.00042738,0.73094034,6,15,random,minor,coordinated,major,synonym,contrary,part,perfect,the,guest,non,no,solo,main
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,4.705472,11.594875,10.31302,10.941471,7.9919124,16.222288,10.210051,9.762909e-06,0.009585375,0.002660151,0.0049869986,0.00026113336,0.98009676,0.0023998679,0.17774694,5,4,major,coordinated,part,minor,synonym,random,:,regular,include,brigadier,the,general,principal,main
5,r-hyp,major,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,3.1883125,11.086836,8.774701,11.10513,11.220218,14.092229,8.952387,1.5750686e-05,0.042421352,0.004201818,0.04320457,0.0484743,0.8566633,0.0050188606,0.8638705,17,4,major,random,part,coordinated,synonym,minor,the,:,parts,brigadier,general,-,one,key
4,no-rel,random,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,4.7778215,13.677946,11.576416,8.360256,14.714419,10.708466,10.279582,3.382807e-05,0.24805743,0.030329783,0.0012164909,0.69933754,0.012732779,0.008292042,1.162449,7,1,random,coordinated,minor,major,synonym,part,the,contrary,regular,color,key,specific,super,manual
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,9.887134,10.697295,11.567605,10.863779,6.6065307,14.314319,12.808385,0.008805182,0.019796437,0.04726697,0.023382451,0.00033112394,0.736954,0.16346382,1.262423,3,1,major,synonym,minor,part,coordinated,contrary,random,general,partial,regular,separate,related,parts,main
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,4.2996397,9.111621,19.033897,10.665637,7.663307,9.185042,10.705286,3.9878435e-07,4.9040515e-05,0.9994129,0.00023198272,1.1522862e-05,5.2776617e-05,0.00024136539,0.00819735,3,2,minor,synonym,part,major,coordinated,random,other,lesser,miscellaneous,an,small,local,component,non
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,9.132157,15.101188,11.611871,17.071432,8.281689,10.136279,12.85392,0.00030732513,0.12020292,0.003668799,0.862147,0.0001312938,0.0008388467,0.012703958,0.67544013,3,2,part,coordinated,synonym,minor,major,contrary,random,parts,separate,coordinate,component,coordination,half,side
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,6.2785354,10.666561,12.5725975,8.793783,16.74059,7.8238177,7.4052706,2.8084964e-05,0.0022603155,0.015203729,0.00034740168,0.9819421,0.0001316987,8.665798e-05,0.14478745,4,12,random,minor,coordinated,part,major,synonym,contrary,side,unrelated,sequential,the,sister,total,independent
2,hyp,minor,5,r-hyp,major,learn,develop,3.92,False,['learn'],['develop'],1,1,9.553144,12.461138,14.808794,8.878004,9.831615,14.164222,9.554741,0.003180761,0.058271542,0.6095799,0.0016192776,0.00420213,0.3199606,0.0031858431,1.3013088,6,21,minor,major,coordinated,random,synonym,contrary,part,or,and,key,coordinate,/,different,central
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,9.096742,12.520365,15.8962555,11.692037,8.326033,12.731265,14.272774,0.00086369406,0.026498456,0.7750885,0.0115739675,0.00039961823,0.03272001,0.15285587,1.0870832,5,6,minor,synonym,major,coordinated,part,contrary,random,or,coordinate,specific,non,separate,independent,coordination
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,6.904527,11.095172,10.080423,10.150197,6.796177,15.204554,11.74046,0.000234328,0.015480958,0.005611748,0.0060172835,0.0002102655,0.9429304,0.029515019,0.4147813,3,6,major,synonym,coordinated,part,minor,contrary,random,general,:,-,regular,main,partial,except
3,mero,part,3,mero,part,sunset,evening,2.0,True,['sunset'],['evening'],1,1,11.1326065,14.194785,11.285222,16.982536,9.701568,8.897637,10.4054165,0.0026912226,0.057522394,0.0031349438,0.9344195,0.0006433649,0.00028794855,0.0013005739,0.40014368,5,6,part,coordinated,minor,contrary,synonym,random,major,parts,coordinate,all,partial,separate,total,half
0,ant,contrary,0,ant,contrary,daughter,son,1.18,True,['daughter'],['son'],1,1,15.695487,14.018851,11.99351,11.353349,9.424495,10.366619,12.941916,0.7721261,0.14438915,0.019051982,0.010044343,0.0014595899,0.0037444693,0.04918444,1.1244063,1,2,contrary,coordinated,synonym,minor,part,major,random,unrelated,opposite,separate,coordination,independent,unison,different
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,9.356761,16.312344,11.252697,12.96122,4.4010677,10.947913,12.694501,0.0008877195,0.9312085,0.0059111277,0.032634154,6.2523827e-06,0.004358172,0.024994118,0.4769469,2,4,coordinated,part,synonym,minor,major,contrary,coordinate,coordination,or,and,separate,regular,parallel,partial
5,r-hyp,major,5,r-hyp,major,speech,lecture,3.9,True,['speech'],['lecture'],1,1,8.99759,13.705978,11.224455,13.233466,8.917504,14.741802,11.497072,0.0019389504,0.21497788,0.017975533,0.13402453,0.0017897233,0.60568434,0.023609022,1.5691073,8,5,major,coordinated,part,synonym,minor,contrary,random,the,partial,general,coordination,regular,brigadier,coordinate
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,5.4440756,11.97554,18.357924,11.663825,7.420802,9.008797,13.287419,2.4409565e-06,0.0016754792,0.99077016,0.0012267693,1.7621442e-05,8.623802e-05,0.0062212967,0.08764962,1,15,minor,synonym,coordinated,part,major,separate,random,component,small,lesser,independent,sister,related,unit
6,syn,synonym,6,syn,synonym,picture,image,5.0,True,['picture'],['image'],1,1,11.238552,11.415611,12.548436,11.027539,5.0865493,9.861339,13.703766,0.05339138,0.063733384,0.19785479,0.043234397,0.00011368168,0.013469608,0.6282028,1.6437684,12,11,synonym,minor,coordinated,contrary,part,major,plural,coordinate,separate,parallel,partial,independent,unrelated,random
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,7.290475,10.935096,18.431862,10.024967,9.932587,10.264976,11.757928,1.4462849e-05,0.00055346807,0.99746287,0.00022275567,0.00020309929,0.00028318033,0.0012602132,0.030546,2,4,minor,synonym,coordinated,major,part,random,contrary,non,lesser,junior,dwarf,independent,unrelated,sub
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,4.58585,9.434746,9.13924,8.824077,5.9098697,13.808011,10.784786,9.167808e-05,0.011698072,0.008705182,0.006351906,0.00034457204,0.9276823,0.045126267,0.48837897,7,1,major,synonym,coordinated,minor,part,:,-,include,random,includes,.,except,=,brigadier
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,5.316102,9.4573965,18.206455,10.074744,5.1922956,9.00049,12.159334,2.514915e-06,0.00015814834,0.99708587,0.0002932077,2.222054e-06,0.0001001458,0.002357769,0.03163416,11,7,minor,synonym,part,coordinated,major,or,term,separate,-,lesser,component,other,noun,adjective
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,4.5551343,8.354822,18.737417,9.929138,7.4767847,7.7895894,8.089197,6.9280395e-07,3.0959505e-05,0.9997646,0.00014945511,1.2866701e-05,1.7592045e-05,2.3737477e-05,0.0035681298,3,3,minor,part,coordinated,synonym,major,other,random,lesser,local,secondary,small,component,non,as
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,1.0302455,5.2505984,7.494992,7.7646475,7.121428,14.430653,7.145928,1.508936e-06,0.00010269443,0.0009688897,0.001268774,0.00066686457,0.99630785,0.00068340445,0.042836733,9,4,major,part,minor,:,synonym,random,include,-,like,coordinated,the,includes,included,as
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,9.6943035,8.973023,14.25244,9.627418,3.874066,10.569969,13.056874,0.0077463095,0.00376571,0.73904103,0.007245138,2.2982536e-05,0.018594803,0.22358401,1.049017,1,19,minor,synonym,major,contrary,part,coordinated,plural,-,or,is,non,adjective,general,other
1,cohyp,coordinated,1,cohyp,coordinated,snap,pop,2.8,True,['snap'],['pop'],1,1,12.762675,14.456006,12.8848915,8.666993,6.3569446,11.572774,11.720794,0.12131655,0.65966624,0.13708751,0.0020192398,0.00020042244,0.036910716,0.042799298,1.5489211,26,19,coordinated,minor,contrary,synonym,major,part,random,coordinate,coordination,unison,unrelated,/,parallel,regular
5,r-hyp,major,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,5.688241,13.051631,10.745518,11.627569,7.5879188,15.5446005,11.819154,4.6166217e-05,0.07281216,0.0072555724,0.017528377,0.000308563,0.8808193,0.0212298,0.71254873,4,3,major,coordinated,synonym,part,minor,random,general,regular,the,contrary,particular,partial,coordination,big
6,syn,synonym,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,12.131458,11.0065565,12.831191,9.485341,4.960868,11.016185,13.529305,0.12847032,0.041712303,0.25863832,0.009111894,9.87768e-05,0.042115863,0.51985246,1.8222936,5,6,synonym,minor,contrary,major,coordinated,part,plural,coordinate,parallel,partial,unrelated,other,non,independent
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,12.578014,12.922106,14.354409,9.113914,7.8780456,10.799284,12.466421,0.106124654,0.14971086,0.6270393,0.0033218223,0.0009652633,0.0179194,0.094918735,1.6392872,5,14,minor,coordinated,contrary,synonym,major,part,random,coordinate,or,unrelated,repeated,and,minors,non
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,5.6811323,9.227591,18.44185,10.517681,8.268624,7.463399,11.54131,2.867001e-06,9.9456935e-05,0.9984755,0.00036133855,3.8120743e-05,1.7039481e-05,0.0010057054,0.018548407,1,4,minor,synonym,part,coordinated,other,separate,random,lesser,subsidiary,secondary,major,another,auxiliary,third
5,r-hyp,major,2,hyp,minor,integrate,mix,5.5,False,['integrate'],['mix'],1,1,7.833738,11.744813,13.00262,8.611683,10.4157095,13.64648,10.561282,0.0016894705,0.08439349,0.2968708,0.003677967,0.02234018,0.56518716,0.025840925,1.590526,4,9,major,minor,coordinated,synonym,random,part,contrary,or,key,and,coordinate,different,/,the
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,6.657174,8.889761,17.454155,9.993706,9.846084,6.805474,9.956727,2.0423171e-05,0.00019042472,0.9981421,0.0005743286,0.0004955061,2.3688017e-05,0.00055347855,0.02332468,1,2,minor,part,synonym,random,coordinated,other,secondary,lesser,separate,subsidiary,another,major,contrary,side
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,5.6334567,9.890053,19.118498,10.9414015,9.221475,9.149507,11.71224,1.3901134e-06,9.809937e-05,0.99891603,0.00028071212,5.026971e-05,4.6779016e-05,0.0006067813,0.014083553,5,5,minor,synonym,part,coordinated,random,major,small,separate,sub,smaller,unrelated,component,independent,lesser
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,6.973617,11.1881695,13.905067,16.753843,12.449895,8.578159,9.914719,5.253162e-05,0.003554491,0.0537912,0.92879283,0.01255272,0.00026137521,0.0009947747,0.44777226,6,12,part,minor,random,coordinated,synonym,parts,major,contrary,whole,other,side,coordinate,component,separate
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,5.690659,7.333878,16.870058,7.7885313,9.218224,7.905524,6.6951537,1.3947081e-05,7.2131385e-05,0.9991596,0.00011365221,0.0004747723,0.00012775764,3.8082922e-05,0.011371655,11,3,minor,random,other,local,major,part,coordinated,another,synonym,common,secondary,lesser,side,shared
4,no-rel,random,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,8.023239,11.252739,12.233155,5.927238,13.6461525,11.225714,10.317839,0.0024694472,0.06239556,0.16631946,0.00030361136,0.683282,0.060731888,0.024498058,1.4570628,12,3,random,minor,coordinated,major,synonym,contrary,part,/,and,or,key,regular,different,other
6,syn,synonym,5,r-hyp,major,beast,monster,3.69,False,['beast'],['monster'],1,1,10.477695,10.987272,12.128761,10.428207,5.1268377,10.577736,14.242657,0.018832099,0.031347655,0.09816292,0.017922819,8.934098e-05,0.020813528,0.81283164,1.0577093,2,5,synonym,minor,coordinated,major,contrary,part,plural,coordinate,random,or,unrelated,separate,partial,different
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,5.884231,11.283185,8.839283,7.2999573,15.285444,8.536243,8.103666,8.0828126e-05,0.017877147,0.001552119,0.00033296944,0.9782668,0.0011463484,0.0007437907,0.17315881,11,5,random,coordinated,minor,major,synonym,part,contrary,the,white,regular,color,individual,perfect,red
3,mero,part,3,mero,part,column,paper,0.77,True,['column'],['paper'],1,1,4.8387733,9.663777,9.399893,13.658522,9.72531,8.986152,7.776951,0.00013884107,0.017297782,0.013285772,0.93947625,0.018395595,0.008784181,0.002621513,0.45899624,9,9,part,random,coordinated,minor,major,synonym,in,of,on,parts,side,whole,piece,off
4,no-rel,random,4,no-rel,random,ear,employee,0.45,True,['ear'],['employee'],1,1,6.6849723,10.252467,8.554674,13.117706,16.608671,9.158234,7.450371,4.7422305e-05,0.0016800638,0.0003075981,0.02949058,0.96781,0.00056247885,0.00010195083,0.22278306,5,1,random,part,coordinated,major,minor,synonym,parts,contrary,guest,the,key,off,different,one
2,hyp,minor,2,hyp,minor,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,9.091287,12.799582,17.903444,9.28299,11.342346,11.765816,11.0571,0.00014728555,0.0060069244,0.98908037,0.00017840872,0.0013988878,0.002136453,0.0010517249,0.10670988,7,21,minor,coordinated,major,random,synonym,part,contrary,or,minors,non,coordinate,and,other,unrelated
