pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,-0.8185504,-0.058441482,1.4792517,0.1254346,-0.10592202,0.5074904,-0.23911746,0.04300803,0.09197306,0.42802817,0.110539384,0.08770819,0.16197269,0.07677045,2.4047103,2,6
2,hyp,1,cohyp,chair,bench,2.36,False,['Ġchair'],['Ġbench'],1,1,-1.0622033,-0.18147653,1.671506,0.10575552,-0.2044997,0.48964506,-0.2103799,0.031806834,0.07673884,0.48950294,0.10227241,0.07499225,0.15013419,0.074552566,2.2535868,7,9
2,hyp,2,hyp,bat,club,3.6,True,['Ġbat'],['Ġclub'],1,1,-1.176833,-0.19934091,1.6683688,0.1159515,-0.29011977,0.50893307,-0.23170902,0.028651174,0.07614859,0.4929444,0.10437384,0.0695404,0.15461847,0.07372327,2.2342682,10,11
2,hyp,5,r-hyp,annoy,tease,3.7,False,['Ġannoy'],['Ġtease'],1,1,-0.83804417,-0.28850532,1.3012029,-0.077361144,-0.07048659,0.4664868,-0.06502848,0.046790242,0.08106193,0.39739138,0.100118816,0.10080946,0.17246693,0.1013612,2.467784,1,12
2,hyp,1,cohyp,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,-0.61691403,-0.26178294,1.0861785,-0.12055644,-0.04328541,0.29410386,0.039542742,0.0634941,0.09056594,0.3486399,0.10430347,0.11268268,0.15790048,0.122413404,2.5827997,1,6
2,hyp,2,hyp,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,-0.65943325,-0.2666785,1.155315,-0.14789194,0.016437866,0.27338198,-0.016034715,0.059884608,0.088692404,0.36766338,0.09987914,0.11771785,0.15220597,0.11395664,2.5497196,2,1
2,hyp,6,syn,spouse,mate,4.67,False,['Ġspouse'],['Ġmate'],1,1,-0.62067723,-0.27144933,1.1264936,-0.13977146,-0.06118377,0.2863772,0.0014255124,0.063037805,0.08938587,0.36173266,0.1019661,0.11030266,0.15614563,0.11742941,2.5613043,1,13
2,hyp,1,cohyp,jupiter,pluto,0.33,False,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,-0.7767801,-0.17471088,1.3251997,-0.13702357,-0.12332428,0.31573406,-0.13755946,0.05075317,0.09266985,0.41528034,0.09622898,0.09755632,0.15133381,0.09617742,2.452512,2,3
2,hyp,2,hyp,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,-0.72639096,-0.26326898,1.2100397,-0.14964452,-0.06483417,0.32960752,-0.0542899,0.055327427,0.087916784,0.38363802,0.09849592,0.10721386,0.15905772,0.10835034,2.5136938,10,6
2,hyp,2,hyp,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,-1.1233157,-0.18144284,1.6525887,0.15775976,-0.18733859,0.5250711,-0.22354063,0.029917039,0.07673063,0.4802624,0.1077166,0.07627958,0.15552631,0.07356749,2.2678351,2,3
2,hyp,6,syn,cue,clue,2.23,False,['Ġcue'],['Ġclue'],1,1,-0.9765121,-0.15395686,1.5620549,0.08598711,-0.16474645,0.59516317,-0.21655129,0.035668176,0.08119179,0.45161313,0.10320922,0.08032048,0.17173184,0.07626543,2.3336098,5,3
2,hyp,2,hyp,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,-1.1242548,-0.25499925,1.7065905,0.109178066,-0.29468364,0.48247907,-0.25450832,0.029901572,0.07131927,0.5071244,0.102651924,0.06854444,0.14910413,0.071354285,2.2032137,11,7
2,hyp,4,no-rel,subtraction,mansion,0.0,False,"['Ġsubt', 'raction']",['Ġmansion'],2,1,-0.64136803,-0.25806463,1.1361057,-0.1448258,-0.045158394,0.29506952,0.014353104,0.061283216,0.08991002,0.36248377,0.10069018,0.11124285,0.156326,0.118064046,2.5584087,2,2
2,hyp,1,cohyp,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,-1.1314856,-0.19609903,1.6844574,0.1584639,-0.23301393,0.52633125,-0.24442786,0.029393272,0.07489988,0.49112996,0.10677408,0.07218537,0.15425123,0.071366146,2.239523,12,13
2,hyp,6,syn,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,-1.1144135,-0.16110122,1.6718708,0.13555714,-0.18883972,0.53610283,-0.20877735,0.029840358,0.077414505,0.48402968,0.10415004,0.07529666,0.15545842,0.07381029,2.2594619,3,8
2,hyp,4,no-rel,liver,biologist,0.23,False,['Ġliver'],['Ġbiologist'],1,1,-1.1193417,-0.18652934,1.6947297,0.07974169,-0.21208595,0.52379185,-0.22873215,0.029742537,0.07559504,0.49603656,0.098658234,0.07368756,0.15380904,0.0724711,2.230917,5,1
2,hyp,2,hyp,authority,power,5.46,True,['Ġauthority'],['Ġpower'],1,1,-1.0726316,-0.17233339,1.7111489,0.05308931,-0.25235993,0.48179168,-0.22372603,0.0311882,0.07673348,0.5046274,0.0961357,0.070832044,0.14759369,0.07288956,2.2163227,7,10
2,hyp,1,cohyp,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,-0.8376465,-0.20270367,1.4321301,0.046267416,-0.0762168,0.5473807,-0.14067005,0.043236792,0.08158412,0.41841274,0.10464835,0.092584476,0.17272815,0.08680535,2.419151,5,2
2,hyp,2,hyp,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,-0.8221048,-0.14652632,1.5261629,0.059131473,-0.09566978,0.48928025,-0.13870123,0.04236196,0.08324842,0.4434204,0.10225676,0.087591656,0.15721835,0.0839024,2.3757422,2,6
2,hyp,4,no-rel,theft,addition,1.0,False,['Ġtheft'],['Ġaddition'],1,1,-1.0708271,-0.13171253,1.5486529,0.038844172,-0.2828838,0.44229832,-0.23325455,0.034048136,0.08708546,0.4674327,0.103280306,0.07486742,0.15460923,0.07867677,2.3087838,1,6
2,hyp,2,hyp,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,-1.0832311,-0.18229268,1.6654712,0.09081785,-0.2484328,0.47331345,-0.24217018,0.031560775,0.07769986,0.49305332,0.10210115,0.072727054,0.149674,0.07318394,2.2440696,1,6
2,hyp,2,hyp,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,-1.1911232,-0.2701753,1.7525482,0.17786826,-0.3342092,0.5234437,-0.20619084,0.027015157,0.06785317,0.51289415,0.106206946,0.06364445,0.15004946,0.07233662,2.1793716,13,10
2,hyp,2,hyp,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,-0.69713825,-0.25724596,1.1724156,-0.17971878,-0.029959854,0.30855778,-0.048012815,0.057763264,0.08967978,0.374618,0.09690902,0.11256506,0.15791374,0.110551156,2.533035,1,8
2,hyp,6,syn,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,-0.716583,-0.25840965,1.209606,-0.14164801,-0.04873839,0.29429018,-0.06829096,0.05607957,0.08867207,0.38489118,0.09965424,0.10935683,0.15410663,0.107239395,2.515123,1,8
2,hyp,1,cohyp,empire,kingdom,4.0,False,['Ġempire'],['Ġkingdom'],1,1,-0.7845937,-0.25113392,1.3471771,-0.04705285,-0.11305454,0.40045354,-0.057346635,0.048726168,0.08306937,0.41075096,0.10187607,0.095369175,0.15937558,0.10083277,2.4528966,5,6
2,hyp,4,no-rel,desire,attack,0.43,False,['Ġdesire'],['Ġattack'],1,1,-0.608559,-0.28535977,1.1032103,-0.11761651,-0.0257699,0.2924465,0.01381325,0.063813776,0.08816133,0.35344875,0.104262486,0.11429219,0.15711446,0.118906975,2.5750797,6,15
2,hyp,5,r-hyp,group,choir,1.46,False,['Ġgroup'],['Ġchoir'],1,1,-1.0829772,-0.17741011,1.6827687,0.12224204,-0.24564742,0.4896481,-0.25374776,0.031130599,0.07699636,0.49469286,0.103898086,0.07191759,0.15002717,0.07133739,2.2377844,5,4
2,hyp,6,syn,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,-1.0733622,-0.12045472,1.7788289,0.18481104,-0.24568513,0.50926113,-0.17470808,0.029368639,0.07615988,0.5088322,0.103347845,0.06719537,0.14295796,0.07213803,2.203351,17,4
2,hyp,2,hyp,rubber,eraser,4.09,True,['Ġrubber'],"['Ġer', 'aser']",1,2,-0.88509214,-0.025957853,1.5928936,0.12537433,-0.23566388,0.55535537,-0.17187019,0.03816383,0.09010924,0.4548074,0.10483155,0.07306259,0.16115002,0.077875406,2.3377383,7,1
2,hyp,5,r-hyp,communication,conversation,2.42,False,['Ġcommunication'],['Ġconversation'],1,1,-1.2292606,-0.24467357,1.7056011,0.20173343,-0.28815454,0.5503512,-0.31079963,0.026543323,0.07104868,0.49951613,0.111026876,0.06802562,0.15733701,0.06650247,2.2059329,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,-1.1599065,-0.21332404,1.7748662,0.19285324,-0.30394602,0.5207568,-0.22930665,0.027381519,0.07055911,0.51524425,0.105914064,0.064446084,0.14701456,0.06944036,2.1767807,3,2
2,hyp,3,mero,tub,bathroom,0.9,False,['Ġtub'],['Ġbathroom'],1,1,-1.2182442,-0.19138551,1.6549149,0.074714206,-0.18493403,0.46657488,-0.2390471,0.027783336,0.07757886,0.4915656,0.10122995,0.07808098,0.14979316,0.07396807,2.243302,3,2
2,hyp,4,no-rel,swan,trip,0.08,False,"['Ġsw', 'an']",['Ġtrip'],2,1,-0.7098793,-0.2557263,1.2011817,-0.15425768,-0.03368282,0.30713302,-0.06041058,0.056420837,0.088853724,0.38141936,0.09834287,0.110945046,0.1559992,0.10801901,2.5206447,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,-0.81484586,-0.10245127,1.4350276,-0.035521057,-0.1436853,0.44810125,-0.046622686,0.044735394,0.09120953,0.42438385,0.097523145,0.087525085,0.15817657,0.09644647,2.421703,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,-0.99459684,-0.1337986,1.5160803,0.05585902,-0.15862797,0.4720931,-0.22867106,0.036589615,0.086536184,0.4505376,0.10460802,0.084414,0.15861095,0.0787037,2.3501194,5,6
2,hyp,5,r-hyp,liquor,gin,0.83,False,['Ġliquor'],['Ġgin'],1,1,-0.9674106,-0.21524945,1.4423062,0.040593404,-0.12709264,0.57780963,-0.20710169,0.03825911,0.081169784,0.4258549,0.10483481,0.088650346,0.17939715,0.08183383,2.3898754,3,6
2,hyp,3,mero,sunset,evening,2.0,False,['Ġsunset'],['Ġevening'],1,1,-0.9039072,-0.13029504,1.5254751,0.06558094,-0.13498522,0.49667382,-0.2650324,0.039579842,0.08579254,0.44930515,0.104356,0.085391104,0.16059746,0.074978,2.3542895,5,6
2,hyp,0,ant,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,-0.9171533,-0.1125011,1.4244499,0.075748555,-0.17782201,0.40326974,-0.12479622,0.041015536,0.0917074,0.42647517,0.1107032,0.08590846,0.1536034,0.09058675,2.4141269,1,2
2,hyp,3,mero,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,-1.0411505,-0.15378028,1.6432987,0.14021862,-0.2659926,0.48776016,-0.26750875,0.033014823,0.08018423,0.48367146,0.10758979,0.07167303,0.1523023,0.07156444,2.2655666,2,4
2,hyp,5,r-hyp,speech,lecture,3.9,False,['Ġspeech'],['Ġlecture'],1,1,-1.1509405,-0.21049784,1.6186597,0.10642948,-0.19510745,0.484236,-0.24793388,0.030095328,0.07707761,0.48008847,0.10582007,0.078273036,0.1544,0.074245475,2.270598,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,-1.1303703,-0.25249594,1.7120785,0.13711977,-0.28384167,0.53679806,-0.19876915,0.029169237,0.07017478,0.50047785,0.10360698,0.068009205,0.15451373,0.074048154,2.2145035,1,15
2,hyp,6,syn,picture,image,5.0,False,['Ġpicture'],['Ġimage'],1,1,-1.1341822,-0.1722618,1.6502084,0.0826661,-0.21207151,0.55862206,-0.098850094,0.029456362,0.077078946,0.4768969,0.09946025,0.07407073,0.16008645,0.082950324,2.2745945,12,11
2,hyp,2,hyp,digger,worker,4.5,True,"['Ġdig', 'ger']",['Ġworker'],2,1,-1.1396649,-0.13993505,1.6947819,0.097601555,-0.25259042,0.48513693,-0.1834931,0.029161438,0.07924761,0.49635634,0.10049558,0.07080445,0.14806466,0.07586983,2.2340376,2,4
2,hyp,5,r-hyp,period,puberty,2.9,False,['Ġperiod'],['Ġpuberty'],1,1,-0.9762077,-0.1376305,1.6032907,0.10144935,-0.24953416,0.5127114,-0.25518522,0.035716318,0.08261447,0.47111675,0.10492697,0.0738681,0.1583055,0.07345185,2.297068,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['Ġliquid'],['Ġsubstance'],1,1,-1.0606884,-0.14028117,1.6378812,0.07657008,-0.266989,0.44504762,-0.23363367,0.032794856,0.082325324,0.48728108,0.10226117,0.07252788,0.14782181,0.074987866,2.2625592,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,['Ġlettuce'],['Ġfood'],1,1,-0.76852924,-0.29301643,1.2178062,-0.08517683,-0.06628117,0.41632608,-0.047171734,0.052018728,0.08368977,0.37915283,0.10302342,0.10498861,0.17011237,0.10701419,2.5107908,3,3
2,hyp,5,r-hyp,instrument,piano,0.33,False,['Ġinstrument'],['Ġpiano'],1,1,-1.1457508,-0.15631005,1.7438025,0.12182978,-0.2552871,0.48271137,-0.21801952,0.028338,0.076221555,0.5096667,0.10066359,0.0690387,0.14441133,0.07166016,2.199678,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.0921124,-0.23645392,1.6835836,0.12365433,-0.22679251,0.42811,-0.29821128,0.031312022,0.07367479,0.5025515,0.10561167,0.07439004,0.14319746,0.069262475,2.22223,1,19
2,hyp,1,cohyp,snap,pop,2.8,False,['Ġsnap'],['Ġpop'],1,1,-0.93837726,-0.081636444,1.4860163,0.10909065,-0.14986092,0.49393803,-0.22237149,0.038556397,0.090818495,0.4355091,0.109902106,0.08482909,0.16148905,0.07889579,2.38359,26,19
2,hyp,3,mero,wine,grape,0.83,False,['Ġwine'],['Ġgrape'],1,1,-1.0009671,-0.14711946,1.5607475,0.032597214,-0.20657428,0.45533666,-0.21288696,0.035945244,0.08442339,0.4657791,0.10104451,0.07955031,0.15420774,0.07904972,2.3169389,4,3
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-0.6442797,-0.2687334,1.1291054,-0.12491025,-0.007859995,0.30401945,0.00024691995,0.06096216,0.08874789,0.35911348,0.1024754,0.11520038,0.15736257,0.11613809,2.5632467,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['Ġsuppose'],['Ġthink'],1,1,-1.0708588,-0.19812337,1.5929888,0.052110724,-0.18160447,0.48586297,-0.20205703,0.032917008,0.07878519,0.47240523,0.10118586,0.08009743,0.15613347,0.078475885,2.2946062,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,"['Ġje', 'ep']",['Ġvehicle'],2,1,-1.0467762,-0.07906364,1.5295185,0.08819329,-0.25134462,0.45251217,-0.28462076,0.03480911,0.091614686,0.4576816,0.10829387,0.077116,0.15589263,0.07459209,2.330338,1,4
2,hyp,2,hyp,integrate,mix,5.5,True,['Ġintegrate'],['Ġmix'],1,1,-0.8974964,-0.26404005,1.3074706,-0.024638776,-0.099844016,0.46473345,-0.06521044,0.043914378,0.08273959,0.3983013,0.105119675,0.09750408,0.17148086,0.10094015,2.463725,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['Ġpistol'],['Ġweapon'],1,1,-1.1185218,-0.18516791,1.7390178,0.13274565,-0.23385333,0.47098926,-0.2646413,0.029300863,0.0745128,0.51038057,0.10239977,0.070972,0.14361383,0.06882021,2.1989596,1,2
2,hyp,2,hyp,legion,group,4.6,True,['Ġlegion'],['Ġgroup'],1,1,-1.0525213,-0.1609844,1.5131565,0.106756054,-0.19545682,0.51062214,-0.20749226,0.03437127,0.08382724,0.44715217,0.10956287,0.08098675,0.16408172,0.08001789,2.348744,5,5
2,hyp,3,mero,hip,body,1.4,False,['Ġhip'],['Ġbody'],1,1,-1.1032797,-0.23699751,1.6610842,0.13635747,-0.22757621,0.3720538,-0.22740653,0.03137217,0.0746047,0.49784315,0.10837076,0.075310886,0.13717464,0.07532366,2.2395575,6,12
2,hyp,2,hyp,crab,food,5.46,True,['Ġcrab'],['Ġfood'],1,1,-0.63692164,-0.29147887,1.076821,-0.12604201,-0.040876184,0.3237876,-0.0019342673,0.06271739,0.08859554,0.34806228,0.10453464,0.11382751,0.16391501,0.118347615,2.5797517,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['Ġcrush'],"['Ġdemol', 'ish']",1,2,-0.6651166,-0.21929154,1.1924404,-0.16704461,-0.046769936,0.2957762,-0.07189933,0.059188843,0.092439845,0.37928584,0.097397946,0.10984605,0.15472138,0.10712008,2.5284886,12,3
2,hyp,5,r-hyp,beast,monster,3.69,False,['Ġbeast'],['Ġmonster'],1,1,-0.6663941,-0.2478711,1.2167987,-0.14987439,-0.024793722,0.2949656,-0.047193356,0.058334302,0.08865154,0.38351667,0.09777902,0.11080708,0.15255879,0.10835264,2.5202036,2,5
2,hyp,4,no-rel,grass,marrow,0.38,False,['Ġgrass'],['Ġmarrow'],1,1,-1.1380049,-0.23031862,1.8002211,0.1743333,-0.3067463,0.4905538,-0.270495,0.027894426,0.0691386,0.52671146,0.103623606,0.064051375,0.1421646,0.06641591,2.150485,11,5
2,hyp,3,mero,column,paper,0.77,False,['Ġcolumn'],['Ġpaper'],1,1,-1.1421798,-0.22039348,1.7693702,0.1550961,-0.3170031,0.57320094,-0.26729482,0.027934488,0.07022107,0.51358324,0.10222109,0.06375444,0.155282,0.06700365,2.175058,9,9
2,hyp,4,no-rel,ear,employee,0.45,False,['Ġear'],['Ġemployee'],1,1,-1.0983485,-0.27323693,1.7837979,0.18798593,-0.23157138,0.4611994,-0.24315132,0.02920397,0.06664742,0.52136534,0.105703615,0.06948298,0.13891366,0.06868301,2.1701472,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['Ġhust', 'le']",['Ġmove'],2,1,-0.7027332,-0.2461094,1.188944,-0.1418364,-0.023707353,0.3303159,-0.050578795,0.056616466,0.089382395,0.37539434,0.09920582,0.11164516,0.15907073,0.108685054,2.5302777,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['Ġdesigner'],['Ġcreator'],1,1,-1.0076066,-0.23219869,1.5878825,0.07404073,-0.16260035,0.49122515,-0.20885868,0.03502461,0.07605515,0.46943972,0.10330628,0.08153701,0.1567861,0.07785115,2.3032417,5,2
2,hyp,1,cohyp,alto,tenor,0.91,False,"['Ġal', 'to']","['Ġten', 'or']",2,2,-0.97256684,-0.12096599,1.6340512,0.1589257,-0.21478204,0.4894145,-0.14773242,0.034811236,0.08157648,0.4718014,0.10792457,0.07427133,0.15019307,0.07942194,2.3011732,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['Ġcherry'],['Ġtree'],1,1,-1.1786258,-0.18601313,1.7393445,0.14004566,-0.29016143,0.4906723,-0.25800776,0.027631108,0.07455631,0.51127744,0.10329754,0.06718207,0.14667808,0.069377325,2.1904309,5,7
2,hyp,6,syn,faith,religion,2.08,False,['Ġfaith'],['Ġreligion'],1,1,-1.0240017,-0.14250267,1.5801313,0.055886317,-0.21158552,0.44305512,-0.22189718,0.034845155,0.08413421,0.4710891,0.102596335,0.0785182,0.1511044,0.07771271,2.3044226,4,2
2,hyp,4,no-rel,goal,chisel,0.27,False,['Ġgoal'],"['Ġch', 'isel']",1,2,-0.726722,-0.19575214,1.2757338,-0.16451572,-0.085004516,0.33233732,-0.10030658,0.054005504,0.09184071,0.40003085,0.09475476,0.10259645,0.15573335,0.10103845,2.48364,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['Ġsidewalk'],['Ġpath'],1,1,-1.0916282,-0.23116206,1.7479104,0.12600215,-0.23169987,0.5053193,-0.2766684,0.029929979,0.07076232,0.5120382,0.10113851,0.07072428,0.14779231,0.06761436,2.1914062,1,4
2,hyp,4,no-rel,queen,shower,0.27,False,['Ġqueen'],['Ġshower'],1,1,-0.681788,-0.27014607,1.1379911,-0.12593701,0.0012303249,0.30355752,-0.010340147,0.058689352,0.08857949,0.36214238,0.10232043,0.116195805,0.15721337,0.11485911,2.556087,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['Ġvolleyball'],['Ġsport'],1,1,-1.2036352,-0.25090358,1.7298962,0.15692699,-0.24069794,0.50074655,-0.2540127,0.027036423,0.070099555,0.5081193,0.10539835,0.070818625,0.14864586,0.069881946,2.1956303,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-0.6459205,-0.2606239,1.1389111,-0.14810057,0.021035273,0.29509112,-0.04576566,0.060949493,0.08959882,0.36317223,0.100269884,0.11874774,0.1561875,0.11107442,2.556794,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['Ġo', 'atmeal']",['Ġfood'],2,1,-0.7165191,-0.2790485,1.1652933,-0.12998107,-0.038716838,0.2964848,-0.00282564,0.056571152,0.087616526,0.37141186,0.10170101,0.1114194,0.15578909,0.115490995,2.5385475,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['Ġsphere'],['Ġshape'],1,1,-1.0801481,-0.22428218,1.7524693,0.19799931,-0.288678,0.51424223,-0.2381554,0.029952487,0.07049052,0.50888884,0.1075289,0.066094294,0.14752571,0.06951933,2.196976,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['Ġdivide'],['Ġobtain'],1,1,-0.938579,-0.045441605,1.568045,0.034038138,-0.14369982,0.50693667,-0.17445007,0.0370969,0.090619616,0.45493627,0.098116,0.08213896,0.1574407,0.07965161,2.342598,8,3
2,hyp,6,syn,abdomen,belly,2.31,False,['Ġabdomen'],['Ġbelly'],1,1,-0.66282743,-0.26484635,1.1371733,-0.11300224,-0.01628397,0.36042586,0.0064245244,0.059117876,0.08801563,0.35764256,0.10244833,0.11285195,0.16447961,0.115443975,2.5601754,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['Ġnovel'],['Ġfiction'],1,1,-0.90668046,-0.12223831,1.5013779,0.050960343,-0.121222205,0.46151435,-0.14743099,0.039733894,0.087064296,0.44153753,0.103528336,0.087152794,0.15608479,0.0848983,2.3781302,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-0.96451735,-0.065087296,1.6069592,0.08771676,-0.116082475,0.50930333,-0.18197027,0.03534033,0.08687366,0.46243286,0.101216204,0.082554586,0.15429178,0.07729057,2.3242266,7,1
2,hyp,4,no-rel,swallow,waste,0.9,False,['Ġswallow'],['Ġwaste'],1,1,-0.6681521,-0.28377238,1.1135973,-0.13057613,-0.017165136,0.31535226,0.011575945,0.059932712,0.08802336,0.35601464,0.10259595,0.11491691,0.16024867,0.11826768,2.565706,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,"['Ġlim', 'ous', 'ine']",['Ġvehicle'],3,1,-1.1098168,-0.06929833,1.5738709,0.069840156,-0.24863414,0.39436585,-0.23393245,0.032268114,0.09134084,0.47237217,0.1049765,0.07634497,0.14522177,0.07747565,2.3011732,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['Ġad', 'verb']",['Ġword'],2,1,-0.9083791,-0.11811978,1.5014302,0.081250004,-0.18393438,0.47131124,-0.13913792,0.039648835,0.08738474,0.44136432,0.10666472,0.08181873,0.1575514,0.08556725,2.37613,2,11
2,hyp,4,no-rel,history,jewel,0.23,False,['Ġhistory'],['Ġjewel'],1,1,-0.865967,-0.24128456,1.4023901,-0.03826658,-0.12615493,0.4499107,-0.08408383,0.043805163,0.081812814,0.42331165,0.100228444,0.091795534,0.16330658,0.095739864,2.4180367,5,3
