pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,-1.3684995,-0.7399367,5.1356483,-0.10545861,-1.1832134,-1.3839864,-0.97246456,0.001474945,0.002765394,0.9851247,0.0052156374,0.0017751887,0.0014522782,0.0021916516,0.14749609,1,8
6,syn,6,syn,infant,baby,3.75,True,['infant'],['baby'],1,1,1.1457114,0.37731493,-0.91612196,0.25092664,-2.5371938,-0.4899199,1.6586589,0.25707877,0.11922185,0.03270569,0.105066955,0.00646548,0.050086495,0.42937472,2.1595938,1,8
2,hyp,1,cohyp,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,-0.7444773,0.3116634,2.4929264,0.88111454,-2.5626516,-1.1907185,0.043050714,0.026720468,0.07682811,0.68050385,0.13577805,0.004337314,0.017101886,0.058730423,1.5677261,5,6
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,-0.94835794,-0.7039052,0.8748085,-1.1557515,3.5246305,0.36778146,-1.3918551,0.00987459,0.012609086,0.061137863,0.008025079,0.86519367,0.036822323,0.006337394,0.8501137,6,15
5,r-hyp,5,r-hyp,group,choir,1.46,True,['group'],['choir'],1,1,-0.14127205,-0.223879,-1.3605943,0.7516318,-0.83027923,3.2005236,-0.27290198,0.029148621,0.026837511,0.008611386,0.07118709,0.014634776,0.824027,0.025553588,1.0736805,5,4
5,r-hyp,6,syn,range,stove,3.62,False,['range'],['stove'],1,1,-0.6613139,-0.11218322,-1.3934757,0.8533475,0.5846685,2.9570663,-1.0382773,0.020325238,0.03519816,0.009773761,0.09243675,0.07065759,0.7576666,0.013941915,1.3264153,17,4
1,cohyp,2,hyp,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,-1.7543238,1.9092048,0.4434199,0.6455416,-1.554411,1.2814611,-0.87485015,0.011838056,0.461669,0.10659784,0.13047543,0.014457774,0.24643652,0.02852535,2.0509264,7,1
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.39174786,-0.17769887,-1.7643652,0.053852417,-0.41624478,3.5708308,-0.28599665,0.017026005,0.021089833,0.004315118,0.02658487,0.01661399,0.8954449,0.018925179,0.7396843,3,1
2,hyp,2,hyp,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,-1.2491332,-0.7052227,5.186235,-0.2502151,-1.4081626,-1.2840475,-0.8842708,0.001581755,0.0027249376,0.9862433,0.0042950064,0.0013491915,0.0015274818,0.002278227,0.13856371,3,2
3,mero,3,mero,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,-0.13352075,0.47281903,-0.1656658,3.1638165,-2.3886824,0.062222,0.158539,0.02984819,0.054732848,0.028903976,0.8071112,0.0031297798,0.03630179,0.039972194,1.1632936,3,2
4,no-rel,4,no-rel,swan,trip,0.08,True,['swan'],['trip'],1,1,-1.0644807,-0.5793182,0.9226906,-0.9631087,3.625952,-0.011233423,-1.4297079,0.0080980025,0.013154707,0.059073865,0.008961962,0.8818747,0.023216533,0.0056203287,0.7685006,4,12
2,hyp,5,r-hyp,learn,develop,3.92,False,['learn'],['develop'],1,1,-1.0610745,-1.0643973,4.742327,-0.49857238,-0.4470595,-0.6074446,-1.0581275,0.0029446266,0.0029348591,0.9759233,0.005167993,0.0054411865,0.004634888,0.0029533182,0.22469947,6,21
2,hyp,2,hyp,mission,assignment,5.08,True,['mission'],['assignment'],1,1,-1.0624005,-0.87526596,5.095866,-0.71571666,-0.97331154,-1.3497502,-0.77448595,0.0020859174,0.0025151768,0.98582155,0.002950257,0.0022802788,0.0015649581,0.0027818691,0.14361578,5,6
5,r-hyp,5,r-hyp,liquor,gin,0.83,True,['liquor'],['gin'],1,1,-0.7486496,0.36967385,-1.8867675,-0.07919007,-0.5178364,3.7013006,-0.45349422,0.010575412,0.032357797,0.00338859,0.0206557,0.013321039,0.9054951,0.014206323,0.67285794,3,6
3,mero,3,mero,sunset,evening,2.0,True,['sunset'],['evening'],1,1,-0.06460069,1.0898418,0.0835,2.2985592,-2.8094234,0.10675206,0.10298715,0.054377455,0.17249914,0.063057706,0.57773167,0.0034942785,0.06454112,0.06429857,1.9127398,5,6
1,cohyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,0.6139386,1.4291328,-1.0155663,-1.1239026,-1.5183055,0.094253026,1.2986768,0.15802602,0.3570779,0.030977301,0.02779674,0.01873729,0.09397927,0.31340554,2.2028265,1,2
1,cohyp,3,mero,cent,dollar,0.62,False,['cent'],['dollar'],1,1,-0.40059075,2.1244864,-1.5523274,1.9882729,-2.3967028,0.8662233,0.15854189,0.033174552,0.41441184,0.010486057,0.3616391,0.004507177,0.11775394,0.058027428,1.926143,2,4
3,mero,5,r-hyp,speech,lecture,3.9,False,['speech'],['lecture'],1,1,-0.23373394,0.26483026,-1.0158772,2.2859411,-1.5633156,2.156427,-0.29967442,0.036173746,0.05955486,0.016546758,0.4494428,0.009571136,0.39484543,0.03386537,1.7910148,8,5
2,hyp,2,hyp,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,-1.3863904,-0.6288461,5.250181,-0.50108606,-1.1312943,-1.4557459,-0.99977356,0.0012957916,0.0027639652,0.9880108,0.0031406388,0.0016723305,0.0012089675,0.001907396,0.12360078,1,15
6,syn,6,syn,picture,image,5.0,True,['picture'],['image'],1,1,0.5471736,0.7318416,0.04792212,-0.5777591,-2.4879994,-1.07419,1.7242349,0.15094344,0.18155763,0.09162038,0.049007457,0.007255298,0.029830802,0.489785,2.0949008,12,11
2,hyp,2,hyp,digger,worker,4.5,True,['digger'],['worker'],1,1,-1.1618919,-0.85712826,5.2670074,-0.98823214,-0.7021506,-1.4505098,-0.9677676,0.0015959532,0.0021645988,0.9886797,0.0018986269,0.0025274532,0.0011958455,0.0019378816,0.118272126,2,4
5,r-hyp,5,r-hyp,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,-0.2896153,0.35054618,-1.7813007,0.20696418,-0.6711235,3.4514346,-0.14142516,0.020512968,0.038908735,0.004615278,0.033704687,0.014006887,0.8644619,0.023789575,0.894126,7,1
2,hyp,2,hyp,liquid,substance,5.38,True,['liquid'],['substance'],1,1,-0.9835119,-0.7011628,5.142179,-0.37605298,-1.5574436,-1.5772449,-0.647395,0.0021545328,0.0028574308,0.985614,0.0039552073,0.001213662,0.0011898663,0.003015274,0.14397322,11,7
2,hyp,2,hyp,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,-1.1212113,-0.77015936,5.296063,-0.38468555,-1.3058068,-1.4600903,-0.8801714,0.0016137941,0.0022924938,0.9881776,0.0033706783,0.0013417744,0.0011499395,0.0020536697,0.12207377,3,3
5,r-hyp,5,r-hyp,instrument,piano,0.33,True,['instrument'],['piano'],1,1,-0.49807546,-0.17566335,-1.6300001,0.52762175,-0.42818257,3.4673955,-0.49454692,0.01658019,0.022888185,0.005345653,0.0462428,0.017780485,0.8745239,0.016638797,0.8390519,9,4
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-0.59068435,-0.68941283,4.4766517,-0.40382943,-2.0440729,-1.6254846,-0.1424176,0.0060969302,0.0055237515,0.96789294,0.0073495586,0.0014253212,0.0021662235,0.009545334,0.28065872,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-0.9372944,2.6444716,0.26046154,-0.7075636,-1.4260666,-0.31294993,0.26117232,0.021140166,0.7597131,0.070030496,0.02659985,0.012966931,0.03946915,0.07008029,1.3607243,26,19
5,r-hyp,3,mero,wine,grape,0.83,False,['wine'],['grape'],1,1,-0.87037283,0.831958,-2.07809,0.9489676,-0.66684437,3.2848763,-0.4714611,0.012588566,0.06906995,0.0037624547,0.07764361,0.015430057,0.8027458,0.018759508,1.1172769,4,3
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-0.42361623,-0.26729602,-0.5972305,-0.40623492,-0.6576477,3.2321966,-0.3139729,0.022404678,0.02619556,0.018833846,0.022797503,0.017729646,0.8670378,0.02500093,0.9073748,5,6
2,hyp,2,hyp,suppose,think,5.42,True,['suppose'],['think'],1,1,-0.36087844,0.050851047,3.2748933,-1.0906484,-2.4502282,-0.96577436,0.22599421,0.023046352,0.034786765,0.87417376,0.011108802,0.0028523912,0.01258633,0.041445527,0.8295284,5,14
2,hyp,2,hyp,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,-1.3516016,-0.94497895,5.1461945,-0.49560288,-0.7181607,-1.2531147,-1.1511136,0.001486453,0.0022322626,0.9865252,0.0034986995,0.0028006001,0.0016403008,0.0018164442,0.13694106,1,4
5,r-hyp,2,hyp,integrate,mix,5.5,False,['integrate'],['mix'],1,1,0.034175225,0.6398224,-0.30002505,-1.666703,-1.464407,1.9128114,0.42440933,0.08349882,0.15300637,0.05977767,0.015240467,0.01865754,0.54646415,0.12335502,2.0044372,4,9
2,hyp,2,hyp,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,-1.3300657,-0.9917207,5.194515,-0.5652674,-0.74309075,-1.259585,-1.1377031,0.0014485846,0.0020318204,0.9874916,0.0031123722,0.0026053372,0.0015543662,0.0017558442,0.12862265,1,2
2,hyp,2,hyp,legion,group,4.6,True,['legion'],['group'],1,1,-1.3883489,-1.1297351,4.9267154,-0.29708135,-0.44031468,-1.1166711,-1.2189957,0.0017756054,0.0022996466,0.98162156,0.005287836,0.004582184,0.0023298862,0.0021032733,0.17732443,5,5
2,hyp,3,mero,hip,body,1.4,False,['hip'],['body'],1,1,-0.875445,-0.3041824,3.4630187,1.7605169,-1.6116196,-0.992219,-0.73514223,0.0104344515,0.018474212,0.79917246,0.14563085,0.004997503,0.009284436,0.01200611,1.015815,6,12
2,hyp,2,hyp,crab,food,5.46,True,['crab'],['food'],1,1,-1.1903874,-0.57328033,5.3403068,-0.7459431,-1.2347419,-1.3873557,-0.89247936,0.0014421438,0.002673097,0.989129,0.0022492006,0.0013795762,0.0011843122,0.001942622,0.113961026,11,3
2,hyp,6,syn,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,-1.0244398,0.09792718,3.1609128,-1.3703218,-1.7184811,0.8233043,-0.389362,0.012621709,0.03877536,0.82945645,0.008931067,0.006305215,0.0800909,0.02381929,1.0121946,12,3
6,syn,5,r-hyp,beast,monster,3.69,False,['beast'],['monster'],1,1,0.97188556,-0.08962098,0.4152464,-0.21862352,-2.782795,-0.93412477,1.5219429,0.24221492,0.083790444,0.13882113,0.07364943,0.005669748,0.036010668,0.4198438,2.2084982,2,5
4,no-rel,4,no-rel,grass,marrow,0.38,True,['grass'],['marrow'],1,1,-0.84015894,-0.33177134,-0.061818898,-1.2189957,3.8207111,0.27419874,-1.3267566,0.008702047,0.014468095,0.018951792,0.005957922,0.9200504,0.02652045,0.0053492743,0.59029573,11,5
2,hyp,3,mero,column,paper,0.77,False,['column'],['paper'],1,1,-0.7859193,0.093382984,2.598411,2.3213882,-2.2624369,-0.88767046,-0.37116602,0.017267017,0.041600008,0.5093464,0.38610354,0.003944335,0.015596504,0.026142212,1.5803393,9,9
4,no-rel,4,no-rel,ear,employee,0.45,True,['ear'],['employee'],1,1,-0.86593986,-0.7055183,0.19564396,-0.95931876,3.8693535,0.37069932,-1.3152539,0.00806746,0.009471242,0.023322592,0.0073482315,0.91885847,0.027784491,0.0051475693,0.5932561,5,1
2,hyp,2,hyp,hustle,move,4.6,True,"['hu', '##stle']",['move'],2,1,-1.4125721,-0.85863525,4.89248,-0.5323282,-0.50204915,-1.2662206,-1.2241707,0.0017942623,0.003122177,0.9820535,0.0043268413,0.004459858,0.0020770433,0.002166245,0.17449613,7,21
2,hyp,2,hyp,designer,creator,5.4,True,['designer'],['creator'],1,1,-0.93264294,-1.0683863,5.1311226,-0.55560887,-0.96662223,-1.2339839,-0.78017414,0.0022925597,0.002001558,0.98578125,0.0033424469,0.0022159684,0.0016960938,0.002670158,0.14388134,5,2
1,cohyp,1,cohyp,alto,tenor,0.91,True,['alto'],['tenor'],1,1,0.036031827,2.5101485,-1.3373084,-0.2363171,-2.269352,-0.028607968,1.3085595,0.05407435,0.64192843,0.013694851,0.041182406,0.0053923237,0.050689574,0.19303814,1.6291993,8,7
2,hyp,2,hyp,cherry,tree,4.3,True,['cherry'],['tree'],1,1,-1.1544787,-0.6750903,5.2133555,-0.28776532,-1.1551425,-1.429093,-0.9004909,0.0016925151,0.0027335575,0.98638797,0.004026626,0.001691392,0.0012860833,0.0021819163,0.13761136,5,7
5,r-hyp,6,syn,faith,religion,2.08,False,['faith'],['religion'],1,1,0.09548545,-0.1395207,-0.93019015,1.8101382,-1.8056369,2.0494797,0.20327769,0.062406775,0.04933667,0.022376208,0.3466538,0.009323624,0.44039324,0.06950968,1.967753,4,2
5,r-hyp,4,no-rel,goal,chisel,0.27,False,['goal'],"['chi', '##sel']",1,2,-0.45739803,-0.5276668,-1.1681767,-0.622625,1.4381356,2.8698106,-0.9257073,0.026032362,0.024265887,0.012788697,0.022067668,0.17327398,0.7252736,0.016297815,1.3401271,4,4
2,hyp,2,hyp,sidewalk,path,5.25,True,['sidewalk'],['path'],1,1,-1.4580482,-0.7257241,4.906219,0.2544236,-1.0279479,-1.174218,-1.1157101,0.0016845919,0.0035037976,0.9782748,0.009337096,0.0025899115,0.0022374871,0.0023723033,0.2006976,1,4
4,no-rel,4,no-rel,queen,shower,0.27,True,['queen'],['shower'],1,1,-0.8290357,-0.6049708,0.2795109,-1.0943692,3.973269,0.111168675,-1.3424649,0.007633717,0.009550941,0.023129795,0.0058546793,0.9297164,0.019546168,0.004568321,0.5311139,12,11
2,hyp,2,hyp,volleyball,sport,6.0,True,['volleyball'],['sport'],1,1,-0.92710716,-0.85227436,5.037527,-0.27596772,-1.4759377,-1.2757741,-0.6531555,0.002525224,0.0027214442,0.9833491,0.004842686,0.0014586324,0.0017818694,0.0033210525,0.16340365,2,9
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.1267395,-0.780223,5.1547875,-0.83597034,-1.1074071,-1.0767919,-0.9078867,0.0018461377,0.002610684,0.9869533,0.0024691273,0.0018821752,0.0019406897,0.0022977921,0.13392004,1,44
2,hyp,2,hyp,oatmeal,food,6.0,True,"['o', '##at', '##me', '##al']",['food'],4,1,-1.0934168,-0.7253113,5.1976104,-0.14394072,-1.4460646,-1.424188,-0.80482423,0.001826509,0.0026392953,0.9857804,0.004720347,0.0012837157,0.0013121081,0.0024375631,0.14211556,2,3
2,hyp,2,hyp,sphere,shape,5.91,True,['sphere'],['shape'],1,1,-1.208894,-0.68327177,5.256891,-0.5349743,-1.2670674,-1.4782552,-0.92479324,0.0015373782,0.0026004924,0.9881787,0.0030162027,0.0014504956,0.0011743531,0.0020425103,0.12226474,7,11
2,hyp,4,no-rel,divide,obtain,0.83,False,['divide'],['obtain'],1,1,0.08200338,-0.23999901,1.6821359,-2.442354,-0.81045365,0.80733424,0.032800637,0.09817834,0.0711495,0.486345,0.007865047,0.040218566,0.20277897,0.09346463,2.133642,8,3
3,mero,6,syn,abdomen,belly,2.31,False,['abdomen'],['belly'],1,1,0.31680685,1.2737991,-1.6405094,1.7596714,-2.5812297,0.11911144,0.74531955,0.096259184,0.25064477,0.013595356,0.40744627,0.005306899,0.078992195,0.14775525,2.174498,2,6
2,hyp,2,hyp,novel,fiction,3.46,True,['novel'],['fiction'],1,1,-0.75795245,0.9104041,2.2539623,0.40752083,-2.8701973,-1.1817747,0.29990456,0.02985711,0.15834552,0.606884,0.0957649,0.0036116976,0.019542675,0.085994214,1.7782708,4,2
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.5972452,0.62239635,4.100245,-0.9541393,-1.0272985,-1.171414,-0.76719296,0.0031663897,0.029143553,0.9439585,0.0060236775,0.0055987244,0.004847307,0.0072619207,0.42865998,7,1
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-1.2248278,-0.3617132,1.373929,-1.603854,3.091428,-0.21670578,-1.2987195,0.010408113,0.024672763,0.13995798,0.0071246396,0.77964693,0.028522901,0.009666762,1.1392425,11,16
2,hyp,2,hyp,limousine,vehicle,6.0,True,['limousine'],['vehicle'],1,1,-1.2724113,-0.91818714,5.2377615,-0.48786536,-0.8803535,-1.4098126,-1.0998863,0.0014703742,0.0020953931,0.98800695,0.003222195,0.002176188,0.0012816084,0.0017472476,0.12391784,1,4
2,hyp,2,hyp,adverb,word,5.25,True,"['ad', '##ver', '##b']",['word'],3,1,-1.2861764,-0.45041794,4.9972878,-0.10848511,-1.4433894,-1.5769904,-0.80580044,0.0018334712,0.0042290175,0.9820826,0.005953043,0.001566742,0.001370804,0.0029641408,0.17216785,2,11
4,no-rel,4,no-rel,history,jewel,0.23,True,['history'],['jewel'],1,1,-0.7399067,-0.5790975,-0.025642872,-1.2759829,4.018026,0.17389977,-1.2374146,0.008038013,0.009440335,0.016419109,0.0047025546,0.9364673,0.020045172,0.0048874654,0.49241218,5,3
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.7528095,-0.41559076,-0.29424587,-0.9913757,3.4565134,1.0210363,-1.3726228,0.012736732,0.017844742,0.020146966,0.010033442,0.8573215,0.0750636,0.0068529323,0.8840192,4,2
2,hyp,2,hyp,atlas,book,4.82,True,['atlas'],['book'],1,1,-1.4470077,-0.73031926,5.2443843,-0.43832687,-1.0729012,-1.3389682,-1.0438026,0.0012265475,0.0025115286,0.98791367,0.003363171,0.0017830221,0.0013664864,0.0018356678,0.12448712,4,15
5,r-hyp,4,no-rel,sorrow,father,0.17,False,['sorrow'],['father'],1,1,-0.10804655,-0.49271947,-1.2761672,-0.88499147,0.9152219,2.8714104,-0.51660925,0.039100014,0.026614336,0.012158183,0.017978525,0.10878695,0.769376,0.025986059,1.279695,5,9
