pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,winter,season,5.83,True,['Ġwinter'],['Ġseason'],1,1,11.1590805,16.228123,22.038029,17.938463,14.123262,15.321843,15.125398,1.8442106e-05,0.0029326996,0.97831273,0.016220305,0.00035738669,0.0011848827,0.0009735543,0.17770797,2,6,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġclass,Ġorder,Ġbranch,Ġsort,Ġsubset,Ġcategory,Ġone,Ġkind
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,chair,bench,2.36,True,['Ġchair'],['Ġbench'],1,1,16.650953,22.318216,15.774086,17.122417,13.551009,17.742079,19.485262,0.003202034,0.92616206,0.0013323162,0.005130742,0.00014425714,0.009534452,0.05449423,0.47537586,7,9,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġsubclass,Ġrandom,Ġsimilar,Ġcoordinate,Ġcoordination,Ġopposite,Ġrelated,Ġcoordinating,Ġsynchronized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bat,club,3.6,True,['Ġbat'],['Ġclub'],1,1,11.740646,19.420147,20.978594,17.751585,15.179282,14.84798,16.25844,7.6938115e-05,0.16645862,0.79091746,0.03138044,0.0023961947,0.0017204387,0.007050086,0.9430545,10,11,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġone,Ġcoordination,Ġbranch,Ġclass,Ġhalf,ĠPart,Ġvariant
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,annoy,tease,3.7,True,['Ġannoy'],['Ġtease'],1,1,15.105304,16.841768,17.416952,12.976135,16.095924,20.669409,17.682547,0.003405617,0.019334493,0.034366235,0.00040505096,0.009171004,0.88849694,0.04482065,0.7240687,1,12,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġminor,Ġrelated,Ġmain,Ġsignificant,ĠMajor,Ġimportant,Ġcoordinate
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,rearrange,organize,5.0,False,"['Ġrearr', 'ange']",['Ġorganize'],2,1,14.518769,19.691154,21.586298,12.583477,14.505692,18.502316,19.985956,0.00060893496,0.1073765,0.7144299,8.791929e-05,0.0006010233,0.032704167,0.14419162,1.2706249,1,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġpart,Ġrelated,Ġcoordination,Ġcoordinate,Ġanalogous,Ġgeneralized,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technique,knowledge,2.55,True,['Ġtechnique'],['Ġknowledge'],1,1,11.38421,17.295725,22.853521,15.190241,19.493088,13.692818,15.788471,1.004386e-05,0.0037088483,0.9615224,0.00045168845,0.033384252,0.000101045356,0.0008215748,0.2630648,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġgroup,Ġsubset,Ġcombination,Ġbranch,Ġclass,Ġcontrary,Ġcomposed,Ġcategory
6,syn,Ġequivalent,6,syn,Ġequivalent,spouse,mate,4.67,True,['Ġspouse'],['Ġmate'],1,1,16.23787,17.763477,19.658627,13.309135,11.834937,16.599121,20.131187,0.011525412,0.052993137,0.35259205,0.0006162026,0.0001410871,0.016540406,0.56559175,1.4003441,1,13,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġrandom,Ġanalogous,Ġsuperior,Ġequal,Ġminor,Ġdifferent
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,jupiter,pluto,0.33,True,"['Ġj', 'upiter']","['Ġpl', 'uto']",2,2,19.048962,20.842276,14.086765,11.469209,13.36065,15.539014,17.14882,0.13889517,0.8346675,0.00097192475,7.093201e-05,0.0004702024,0.004152754,0.020771435,0.77803755,2,3,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġopposite,Ġsimilar,Ġcounter,Ġrandom,Ġcoordinate,Ġsuperior,Ġidentical,Ġcoordination,Ġtwin
2,hyp,Ġsubclass,2,hyp,Ġsubclass,perch,fish,3.69,True,"['Ġper', 'ch']",['Ġfish'],2,1,8.966464,16.421621,25.889818,13.926938,13.236622,13.850394,14.767132,4.4692385e-08,7.7262295e-05,0.99989235,6.3758844e-06,3.1969798e-06,5.9060603e-06,1.4771749e-05,0.001719716,10,6,Ġsubclass,Ġclass,Ġcoordinated,Ġgroup,Ġequivalent,Ġpart,Ġmajor,Ġclasses,Ġcategory,Ġrandom,Ġorder,Ġtype,Ġgenus,Ġspecies
2,hyp,Ġsubclass,2,hyp,Ġsubclass,canoe,boat,6.0,True,['Ġcanoe'],['Ġboat'],1,1,14.731125,20.728216,22.594563,14.267737,11.062916,15.324658,18.65299,0.00032715438,0.13160016,0.85074675,0.00020582878,8.349679e-06,0.0005922718,0.016519513,0.69401366,2,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġcoordination,Ġbranch,Ġcombined,Ġorganized,Ġclass,Ġmodified,Ġcoordinate
6,syn,Ġequivalent,6,syn,Ġequivalent,cue,clue,2.23,True,['Ġcue'],['Ġclue'],1,1,13.640926,18.782578,18.98912,13.773265,11.296851,17.21239,20.556553,0.0007008029,0.119835824,0.14732862,0.00079996284,6.723215e-05,0.024926612,0.7063409,1.2773979,5,3,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġsimilar,Ġpart,Ġcontrary,Ġanalogous,Ġrelated,Ġcoordinate,Ġcoordination,Ġrandom,Ġidentical,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,talk,communicate,5.55,True,['Ġtalk'],['Ġcommunicate'],1,1,11.242235,17.081844,22.13766,15.916456,12.285513,19.316551,19.672031,1.6083339e-05,0.005526959,0.8673586,0.0017233148,4.565265e-05,0.051642485,0.07368688,0.7342821,11,7,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġbranch,Ġclass,Ġrandom,Ġgroup,Ġsubset,Ġtype,Ġsimilar,Ġcategory,Ġsort
4,no-rel,Ġrandom,4,no-rel,Ġrandom,subtraction,mansion,0.0,True,"['Ġsubt', 'raction']",['Ġmansion'],2,1,15.232075,13.271449,10.329094,11.235773,22.15103,17.687908,11.511973,0.00097645813,0.00013745631,7.249634e-06,1.795072e-05,0.9874555,0.011381737,2.3661056e-05,0.10377584,2,2,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinated,Ġunexpected,ĠRandom,Ġcommon,Ġarbitrary,Ġrandomly,Ġrandomized,Ġminor,Ġrare,Ġsurprising,Ġfrequent
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,chain,link,4.0,False,['Ġchain'],['Ġlink'],1,1,12.892993,19.209627,20.386816,12.915026,11.437382,18.576551,20.371119,0.00022646027,0.12539245,0.4069284,0.00023150517,5.282361e-05,0.0665779,0.4005905,1.6986871,12,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġpart,Ġcontrary,Ġrelated,Ġanalogous,Ġbranch,Ġrandom,Ġcorresponding,ĠMajor,Ġcoordination
3,mero,Ġpart,6,syn,Ġequivalent,sub,submarine,1.92,False,['Ġsub'],['Ġsubmarine'],1,1,8.742525,15.051984,18.10399,19.014542,9.287306,17.772253,18.138496,1.6264557e-05,0.008941396,0.18917991,0.47024298,2.804384e-05,0.13576981,0.19582166,1.8796128,3,8,Ġpart,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcomponent,Ġbranch,Ġcore,Ġportion,Ġhalf,Ġvariant,Ġsection,Ġsubset,Ġtype
4,no-rel,Ġrandom,4,no-rel,Ġrandom,liver,biologist,0.23,True,['Ġliver'],['Ġbiologist'],1,1,12.987049,16.71809,9.135828,15.158952,22.083246,14.942146,11.660187,0.000111356705,0.0046460824,2.3667496e-06,0.0009771511,0.99344677,0.0007866912,2.9543871e-05,0.06526338,5,1,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,ĠRandom,Ġequivalent,Ġrandomly,Ġorgan,Ġminor,random,Ġliver,Ġunrelated,Ġunexpected
6,syn,Ġequivalent,2,hyp,Ġsubclass,authority,power,5.46,False,['Ġauthority'],['Ġpower'],1,1,12.368237,15.925455,19.301353,14.505013,10.630733,18.961832,20.820873,0.00015412553,0.0054044933,0.1580844,0.001305765,2.7119784e-05,0.11257365,0.7224505,1.1698544,7,10,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrelated,Ġsimilar,Ġbasic,Ġbranch,Ġsuperior,Ġsubset,Ġfundamental,Ġsignificant
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,shore,beach,2.0,False,['Ġshore'],['Ġbeach'],1,1,13.330489,15.066392,11.338986,15.9412365,9.297732,18.96021,18.661789,0.0019773454,0.011219553,0.00026988817,0.026910124,3.5049234e-05,0.5508579,0.40873012,1.235968,5,2,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġsimilar,Ġmain,Ġsubclass,Ġsignificant,Ġhalf,Ġcore,Ġopposite,Ġbulk,Ġbasis
2,hyp,Ġsubclass,2,hyp,Ġsubclass,stoplight,signal,5.4,True,"['Ġstop', 'light']",['Ġsignal'],2,1,17.786657,18.210413,21.65594,14.594613,16.620941,16.536787,16.49075,0.019474717,0.029751297,0.932994,0.00080017303,0.0060702562,0.0055803233,0.0053292424,0.48983192,2,6,Ġsubclass,Ġcoordinated,Ġcontrary,Ġrandom,Ġmajor,Ġequivalent,Ġpart,Ġclass,Ġminor,Ġcounter,Ġindependent,Ġopposite,Ġgroup,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,theft,addition,1.0,True,['Ġtheft'],['Ġaddition'],1,1,18.625553,13.992846,12.153826,10.704558,20.80148,15.735945,11.328503,0.10123245,0.000984828,0.00015656123,3.675153e-05,0.89189243,0.00562832,6.858845e-05,0.5370786,1,6,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinated,Ġunexpected,Ġsubclass,Ġrandomized,Ġequivalent,ĠRandom,Ġsudden,Ġpart,Ġrare,Ġrandomly,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mustache,hair,4.55,True,['Ġmustache'],['Ġhair'],1,1,12.301876,19.144533,23.169434,17.714024,17.31537,13.084972,15.306866,1.8593635e-05,0.01742178,0.9751795,0.004167063,0.0027970308,4.0687282e-05,0.00037533123,0.19898392,1,6,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġcomposed,Ġgroup,Ġmade,Ġmajor,Ġclass,Ġcontrary,Ġorganized,Ġblock,Ġmodified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hall,passage,5.1,True,['Ġhall'],['Ġpassage'],1,1,11.025477,17.692762,21.551973,15.337175,12.511612,14.8696,16.962526,2.5918585e-05,0.020378694,0.966519,0.0019326711,0.00011455955,0.0012108565,0.009818358,0.25849056,13,10,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġbranch,Ġrandom,Ġcategory,Ġsort,Ġgroup,Ġorganized,Ġclass,Ġcomposed,Ġcomplex
2,hyp,Ġsubclass,2,hyp,Ġsubclass,sickle,tool,4.69,True,"['Ġsick', 'le']",['Ġtool'],2,1,8.337858,14.937894,26.21393,14.728375,15.606177,14.612641,14.833636,1.7238163e-08,1.26721425e-05,0.9999318,1.0276787e-05,2.4721901e-05,9.1536585e-06,1.14175145e-05,0.0011944306,1,8,Ġsubclass,Ġclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġtype,Ġgroup,Ġsort,Ġkind,Ġcategory,Ġbranch,ĠClass
6,syn,Ġequivalent,6,syn,Ġequivalent,infant,baby,3.75,True,['Ġinfant'],['Ġbaby'],1,1,13.461946,16.522541,17.49952,14.442073,8.672541,19.215242,21.35977,0.00032379746,0.0069099218,0.018355638,0.00086285395,2.6931548e-06,0.102070086,0.871475,0.6770609,1,8,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġsimilar,Ġcontrary,Ġanalogous,Ġrelated,Ġminor,Ġequal,Ġcomparable,Ġprecursor,Ġsignificant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,empire,kingdom,4.0,True,['Ġempire'],['Ġkingdom'],1,1,14.501453,19.606058,19.155216,14.172206,15.69128,16.986706,17.956526,0.0031404183,0.5174748,0.3296788,0.002259421,0.010321024,0.03769805,0.09942747,1.6430756,5,6,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġcomposed,Ġcomplete,Ġsimilar,Ġorganized,Ġbranch,Ġindependent,Ġrelated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,19.701628,17.042965,12.681158,10.484161,20.575718,16.602821,13.816871,0.2844454,0.019923074,0.0002541252,2.8242566e-05,0.68172854,0.012829343,0.0007911911,1.0975249,6,15,Ġrandom,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġunexpected,Ġopposite,Ġcontradictory,Ġminor,Ġproportional,Ġunrelated,Ġdifferent,Ġcounter
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,group,choir,1.46,True,['Ġgroup'],['Ġchoir'],1,1,9.657325,13.447547,8.703662,15.554149,11.119781,21.817598,15.3668585,5.2147875e-06,0.000230839,2.0093985e-06,0.0018975564,2.2509876e-05,0.99626833,0.0015734596,0.040448066,5,4,Ġmajor,Ġpart,Ġequivalent,Ġkey,Ġimportant,Ġsignificant,Ġmain,Ġcoordinated,Ġfundamental,Ġlargest,Ġcore,ĠMajor,Ġmajority,Ġbig
5,r-hyp,Ġmajor,6,syn,Ġequivalent,range,stove,3.62,False,['Ġrange'],['Ġstove'],1,1,12.25762,16.91885,12.653597,16.987967,18.310642,20.711168,16.631437,0.00018456925,0.01952117,0.0002742395,0.020918127,0.078515165,0.86594194,0.014644823,0.7903732,17,4,Ġmajor,Ġrandom,Ġpart,Ġcoordinated,Ġequivalent,Ġsignificant,Ġimportant,Ġsubclass,Ġmain,Ġcontrary,Ġminor,Ġfundamental,Ġkey,ĠMajor
4,no-rel,Ġrandom,2,hyp,Ġsubclass,rubber,eraser,4.09,False,['Ġrubber'],"['Ġer', 'aser']",1,2,12.436745,16.478065,8.941618,14.083977,20.922655,14.638701,12.338494,0.00020329001,0.011567496,6.1688156e-06,0.001055601,0.98514485,0.0018382885,0.00018426651,0.12772283,7,1,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġequivalent,Ġcompatible,Ġmaterial,Ġrandomly,Ġsuitable,Ġbiased,Ġsource,Ġselective,Ġsupported
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,12.418917,15.560386,14.715163,14.746236,10.848261,20.623554,19.092375,0.00022254197,0.0051491386,0.0022113584,0.0022811496,4.626843e-05,0.8140306,0.17605889,0.7648545,3,1,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġsubclass,Ġsignificant,Ġcontrary,Ġsimilar,Ġmain,Ġrelated,Ġlargest,Ġimportant,Ġfundamental,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,washer,appliance,5.64,True,"['Ġwas', 'her']",['Ġappliance'],2,1,8.1248665,15.036831,26.22519,14.485619,13.407402,14.394124,15.181653,1.37755505e-08,1.3833655e-05,0.9999522,7.971655e-06,2.7119709e-06,7.2746634e-06,1.598941e-05,0.00085661706,3,2,Ġsubclass,Ġclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġgroup,Ġcategory,Ġrandom,Ġtype,Ġsort,Ġkind,Ġcomposed,ĠClass
3,mero,Ġpart,3,mero,Ġpart,tub,bathroom,0.9,True,['Ġtub'],['Ġbathroom'],1,1,9.170881,14.605233,13.234563,21.222872,14.76755,14.01101,12.975666,5.8082264e-06,0.001330922,0.00033796992,0.99576426,0.0015654749,0.00073465734,0.00026087987,0.048153598,3,2,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġportion,Ġsection,ĠPart,Ġparts,Ġcomponent,Ġrest,Ġbranch,Ġmember
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swan,trip,0.08,True,"['Ġsw', 'an']",['Ġtrip'],2,1,13.938086,14.004514,13.408507,9.297817,22.863333,13.611397,11.7332945,0.00013292675,0.00014205671,7.827435e-05,1.283422e-06,0.99953496,9.588115e-05,1.4658307e-05,0.006806226,4,12,Ġrandom,Ġcoordinated,Ġcontrary,Ġmajor,Ġsubclass,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġunlucky,Ġlucky,Ġfrequent,Ġdirect,Ġdumb
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,learn,develop,3.92,False,['Ġlearn'],['Ġdevelop'],1,1,13.531868,17.583155,19.721382,13.53771,16.43555,19.185751,17.62941,0.0010977946,0.06309175,0.5352947,0.0011042269,0.020025091,0.31330785,0.06607861,1.6523424,6,21,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġminor,Ġrelated,Ġsimilar,Ġcoordinate,ĠMajor,Ġmain,Ġorganized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,assignment,5.08,True,['Ġmission'],['Ġassignment'],1,1,13.678267,18.8043,23.57378,14.221423,13.446809,16.976532,20.695007,4.726964e-05,0.007957754,0.9378842,8.137148e-05,3.750261e-05,0.0012793835,0.05271256,0.38069776,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġbranch,Ġanalogous,Ġcoordination,Ġclass,Ġorganized,Ġcombined
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,liquor,gin,0.83,True,['Ġliquor'],['Ġgin'],1,1,11.68219,14.033552,8.820606,12.610498,11.456972,22.148758,13.168211,2.8456969e-05,0.00029879427,1.6271164e-06,7.200255e-05,2.2718401e-05,0.9994506,0.00012576487,0.0077226795,3,6,Ġmajor,Ġmain,Ġcoordinated,Ġsignificant,Ġequivalent,Ġimportant,ĠMajor,Ġkey,Ġpart,Ġlargest,Ġpredominant,Ġbiggest,Ġmost,Ġdominant
3,mero,Ġpart,3,mero,Ġpart,sunset,evening,2.0,True,['Ġsunset'],['Ġevening'],1,1,10.54949,14.650316,12.248239,20.668839,12.387257,13.929204,13.514615,4.0095434e-05,0.0024213702,0.00021920582,0.9951125,0.00025189924,0.0011772971,0.00077773636,0.053825583,5,6,Ġpart,Ġend,Ġcoordinated,Ġmajor,Ġbeginning,Ġequivalent,Ġhalf,Ġmiddle,Ġstart,Ġrandom,Ġsubclass,Ġpeak,Ġportion,Ġsecond
0,ant,Ġcontrary,0,ant,Ġcontrary,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,24.566505,21.132849,13.066054,11.564288,17.20113,15.565798,15.862899,0.9678638,0.031231735,9.800128e-06,2.1828455e-06,0.00061245234,0.000119359385,0.00016065192,0.21211591,1,2,Ġcontrary,Ġcoordinated,Ġrandom,Ġopposite,Ġequivalent,Ġmajor,Ġcounter,Ġcontradictory,Ġsimilar,Ġunrelated,Ġsubclass,Ġidentical,Ġsuperior,Ġdifferent
1,cohyp,Ġcoordinated,3,mero,Ġpart,cent,dollar,0.62,False,['Ġcent'],['Ġdollar'],1,1,16.139114,20.438972,15.484188,14.124426,11.424798,15.713632,18.748272,0.011161686,0.8224972,0.0057982765,0.001488544,0.0001000756,0.0072936513,0.1516605,0.82711464,2,4,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġsubclass,Ġpart,Ġsimilar,Ġcoordinate,Ġcounter,Ġidentical,Ġopposite,Ġrelated,Ġcoordination,Ġequal
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,speech,lecture,3.9,True,['Ġspeech'],['Ġlecture'],1,1,10.71147,14.554261,9.764917,14.37678,10.273214,21.817694,15.924901,1.4957572e-05,0.00069785345,5.804685e-06,0.00058436603,9.650043e-06,0.9959394,0.0027480558,0.043319996,8,5,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġkey,Ġimportant,Ġsignificant,Ġmain,Ġfundamental,Ġcore,Ġlargest,Ġbasic,Ġessential,Ġbiggest
2,hyp,Ġsubclass,2,hyp,Ġsubclass,encyclopedia,book,5.36,True,['Ġencyclopedia'],['Ġbook'],1,1,9.180523,16.778196,27.084864,14.74394,12.732983,14.841269,17.470055,1.6756985e-08,3.3405926e-05,0.9998901,4.368752e-06,5.848029e-07,4.8153347e-06,6.672579e-05,0.0017562519,1,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġmajor,Ġpart,Ġgroup,Ġcategory,Ġtype,Ġsort,Ġrandom,Ġkind,Ġbranch,Ġcomposed
