pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,talk,communicate,5.55,True,['talk'],['communicate'],1,1,14.071496,12.513666,18.110914,10.97609,9.024931,13.382231,14.091786,0.016784715,0.0035347363,0.95325917,0.00075962,0.00010794899,0.008424998,0.01712876,0.36144722,11,7,minor,synonym,contrary,major,coordinated,part,random,unrelated,non,separate,other,partial,coordinate,minors
4,no-rel,random,4,no-rel,random,subtraction,mansion,0.0,True,"['sub', '##tra', '##ction']",['mansion'],3,1,9.012964,10.898797,10.5110235,12.228754,14.459083,11.525082,11.982239,0.003326093,0.021925077,0.014877614,0.082896106,0.77117604,0.04101409,0.064784914,1.2701964,2,2,random,part,synonym,major,coordinated,minor,contrary,of,partial,the,total,unrelated,separate,complete
2,hyp,minor,1,cohyp,coordinated,chain,link,4.0,False,['chain'],['link'],1,1,11.812492,13.896452,15.630143,11.601547,9.599113,13.207661,13.248389,0.01570065,0.12617397,0.71433556,0.012714675,0.0017165614,0.06336238,0.06599631,1.4244376,12,13,minor,coordinated,synonym,major,contrary,part,random,independent,coordinate,-,partial,unrelated,parallel,common
1,cohyp,coordinated,6,syn,synonym,sub,submarine,1.92,False,['sub'],['submarine'],1,1,11.196491,16.027258,13.344018,14.984145,9.379484,12.425178,12.58212,0.005359059,0.67152756,0.045893118,0.23661688,0.0008709082,0.0183105,0.021421973,1.3555506,3,8,coordinated,part,minor,synonym,major,contrary,random,-,parts,sub,coordinate,component,/,one
4,no-rel,random,4,no-rel,random,liver,biologist,0.23,True,['liver'],['biologist'],1,1,5.7759166,13.841711,12.285742,11.192859,15.229302,12.809285,12.1064825,5.397185e-05,0.17182943,0.036253396,0.012153898,0.6882098,0.06119567,0.030303821,1.4587109,5,1,random,coordinated,major,minor,synonym,part,related,computer,contrary,coordination,coordinate,expert,fellow,independent
2,hyp,minor,2,hyp,minor,authority,power,5.46,True,['authority'],['power'],1,1,14.424745,11.795362,15.488458,9.998568,9.83097,12.711613,15.085068,0.16374588,0.011809845,0.47438952,0.0019584212,0.001656225,0.02952342,0.31691664,1.7218053,7,10,minor,synonym,contrary,major,coordinated,part,random,subordinate,equal,limited,partial,opposite,control,separate
6,syn,synonym,1,cohyp,coordinated,shore,beach,2.0,False,['shore'],['beach'],1,1,14.974889,12.303209,11.819759,13.125641,7.017403,10.441485,15.2842655,0.3783874,0.026160195,0.016131746,0.059541326,0.00013244768,0.004065412,0.5155814,1.5331635,5,2,synonym,contrary,part,coordinated,minor,major,random,side,separate,opposite,coordinate,parallel,parts,independent
2,hyp,minor,2,hyp,minor,stoplight,signal,5.4,True,"['stop', '##light']",['signal'],2,1,10.176681,12.96195,18.067995,10.687636,13.756807,10.801174,14.355973,0.0003576675,0.0057957117,0.9563874,0.00059619016,0.0128324265,0.00066787255,0.023362713,0.32937753,2,6,minor,synonym,random,coordinated,major,part,contrary,partial,coordinate,counter,auxiliary,coordination,limited,sub
4,no-rel,random,4,no-rel,random,theft,addition,1.0,True,['theft'],['addition'],1,1,12.211444,12.917081,15.710886,8.493203,16.689816,11.7103,13.92692,0.0076685543,0.015529866,0.253806,0.00018616671,0.67553145,0.0046458975,0.042631954,1.263937,1,6,random,minor,synonym,coordinated,contrary,major,part,trivial,unrelated,limited,partial,wrong,finite,multiple
2,hyp,minor,2,hyp,minor,mustache,hair,4.55,True,['mustache'],['hair'],1,1,10.87167,11.999145,15.142887,10.41688,12.666483,6.604122,10.036613,0.012077674,0.037294038,0.8648672,0.0076642637,0.07268767,0.00016928205,0.0052398997,0.80565244,1,6,minor,random,coordinated,contrary,part,synonym,short,partial,unrelated,limited,or,tail,major,mixed
2,hyp,minor,2,hyp,minor,hall,passage,5.1,True,['hall'],['passage'],1,1,10.018022,14.425772,14.477061,11.450205,11.996649,10.999527,12.394207,0.005145569,0.42237186,0.44460028,0.021548782,0.037216906,0.013730798,0.055385694,1.6963716,13,10,minor,coordinated,synonym,random,part,major,contrary,separate,or,unrelated,coordinate,parallel,partial,side
2,hyp,minor,2,hyp,minor,sickle,tool,4.69,True,"['sick', '##le']",['tool'],2,1,6.1637883,12.969537,18.388184,11.104726,14.89793,11.252371,12.434669,4.724897e-06,0.0042666947,0.96245396,0.00066101976,0.029348245,0.0007661889,0.002499201,0.27272758,1,8,minor,random,coordinated,synonym,major,part,specific,related,unrelated,side,type,multiple,coordinate,contrary
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,14.335631,12.731339,13.577347,11.542702,8.426675,11.710574,15.161565,0.24450445,0.049153183,0.11454285,0.014973828,0.00066383416,0.01771083,0.55845106,1.7387733,1,8,synonym,contrary,minor,coordinated,major,part,random,unrelated,separate,opposite,different,parallel,non,sub
2,hyp,minor,1,cohyp,coordinated,empire,kingdom,4.0,False,['empire'],['kingdom'],1,1,11.682203,13.928498,16.040459,11.8843775,9.004983,12.387523,15.147193,0.008073187,0.076313004,0.63068324,0.009882076,0.00055506395,0.016344113,0.25814927,1.4319936,5,6,minor,synonym,coordinated,major,part,contrary,random,separate,parallel,unrelated,different,united,coordinate,independent
2,hyp,minor,4,no-rel,random,desire,attack,0.43,False,['desire'],['attack'],1,1,12.714864,14.224166,17.180437,9.7551365,15.758939,13.75032,13.865862,0.008367176,0.03784953,0.72770065,0.0004336963,0.1756321,0.023565248,0.026451545,1.281851,6,15,minor,random,coordinated,synonym,major,contrary,part,partial,trivial,counter,unrelated,limited,particular,coordinate
5,r-hyp,major,5,r-hyp,major,group,choir,1.46,True,['group'],['choir'],1,1,3.8568861,11.696547,11.602879,12.290022,8.903228,15.76638,9.735098,6.3038333e-06,0.016007595,0.014576276,0.02897805,0.0009799482,0.9372003,0.0022515403,0.44985136,5,4,major,part,coordinated,minor,synonym,random,:,large,big,include,included,small,parts,main
5,r-hyp,major,6,syn,synonym,range,stove,3.62,False,['range'],['stove'],1,1,4.4346733,12.349216,9.252766,10.360558,12.958519,13.232289,9.995704,6.601512e-05,0.1806699,0.008167974,0.024729893,0.33227873,0.43691754,0.017169919,1.7863429,17,4,major,random,coordinated,part,synonym,minor,specific,total,parts,:,the,principal,include,main
4,no-rel,random,2,hyp,minor,rubber,eraser,4.09,False,['rubber'],"['erase', '##r']",1,2,4.382495,14.500512,9.76741,9.647499,15.003029,8.830865,10.724161,1.4965842e-05,0.37093702,0.0032639247,0.0028950986,0.61311287,0.0012793922,0.00849673,1.0857922,7,1,random,coordinated,synonym,minor,part,major,partial,selective,precision,specific,manual,##ed,head,type
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,13.438304,12.011165,13.567584,11.551982,9.734809,15.703133,14.478027,0.06661258,0.015986653,0.0758057,0.010100363,0.0016411518,0.64144415,0.18840931,1.5845876,3,1,major,synonym,minor,contrary,coordinated,part,random,general,unrelated,summary,separate,non,regular,partial
2,hyp,minor,2,hyp,minor,washer,appliance,5.64,True,"['wash', '##er']","['app', '##lian', '##ce']",2,3,4.795424,10.918407,17.99119,8.070315,13.337815,11.718165,9.666828,1.8354048e-06,0.00083735574,0.9875985,4.8528775e-05,0.00941121,0.0018631184,0.00023952786,0.11019644,3,2,minor,random,major,coordinated,synonym,related,part,specific,another,small,unrelated,multiple,other,similar
3,mero,part,3,mero,part,tub,bathroom,0.9,True,['tub'],['bathroom'],1,1,11.497087,14.112733,11.747911,14.8048,7.434789,10.751884,14.553157,0.015380006,0.21033779,0.019764617,0.42022148,0.00026468126,0.0072999415,0.32673147,1.785463,3,2,part,synonym,coordinated,minor,contrary,major,separate,random,parts,partial,coordinate,component,one,joint
4,no-rel,random,4,no-rel,random,swan,trip,0.08,True,['swan'],['trip'],1,1,8.094495,13.496472,15.774331,10.738017,19.450464,9.224862,12.035838,1.1372693e-05,0.0025229715,0.024613526,0.00015993019,0.9720714,3.5218884e-05,0.000585554,0.2020562,4,12,random,minor,coordinated,synonym,part,major,contrary,side,unrelated,separate,quick,multiple,field,related
2,hyp,minor,5,r-hyp,major,learn,develop,3.92,False,['learn'],['develop'],1,1,12.4039135,13.043661,15.4584,8.19186,10.254692,14.3412,12.311059,0.031163422,0.05908592,0.6609851,0.00046171463,0.0036328724,0.21627082,0.02840004,1.4501264,6,21,minor,major,coordinated,contrary,synonym,random,part,separate,coordinate,minors,different,mutual,principal,general
2,hyp,minor,2,hyp,minor,mission,assignment,5.08,True,['mission'],['assignment'],1,1,10.499933,11.7714815,15.643976,11.391404,12.723653,12.959163,15.3456745,0.0030623425,0.010921447,0.52490807,0.007468178,0.028301075,0.035816535,0.3895224,1.4850258,5,6,minor,synonym,major,random,coordinated,part,contrary,specific,unrelated,separate,coordinate,general,related,multiple
5,r-hyp,major,5,r-hyp,major,liquor,gin,0.83,True,['liquor'],['gin'],1,1,9.100847,12.077664,11.832704,11.484812,11.611951,15.84923,13.292883,0.0010225066,0.020066952,0.015707111,0.011091972,0.012595766,0.87186944,0.06764631,0.80429804,3,6,major,synonym,coordinated,minor,random,part,contrary,:,include,summary,included,general,regular,brigadier
1,cohyp,coordinated,3,mero,part,sunset,evening,2.0,False,['sunset'],['evening'],1,1,10.382654,14.152711,11.575465,13.993631,9.788799,10.175287,10.933969,0.011391921,0.4942103,0.037551578,0.42152607,0.0062905564,0.009258457,0.01977105,1.4996701,5,6,coordinated,part,minor,synonym,contrary,major,random,late,partial,/,full,parts,total,or
0,ant,contrary,0,ant,contrary,daughter,son,1.18,True,['daughter'],['son'],1,1,16.31677,13.135468,11.745066,9.835918,8.582978,9.663899,13.095839,0.9132,0.03792657,0.009442777,0.0013994828,0.00039978142,0.001178313,0.03645297,0.56559294,1,2,contrary,coordinated,synonym,minor,part,major,random,opposite,unrelated,and,or,equal,separate,daughter
1,cohyp,coordinated,3,mero,part,cent,dollar,0.62,False,['cent'],['dollar'],1,1,9.700815,15.90763,11.491694,12.38481,8.219639,10.634413,12.712352,0.0018489541,0.91730034,0.011083965,0.027075127,0.00042039683,0.0047030807,0.03756816,0.5629344,2,4,coordinated,synonym,part,minor,major,contrary,random,coordinate,half,one,coordination,full,partial,or
5,r-hyp,major,5,r-hyp,major,speech,lecture,3.9,True,['speech'],['lecture'],1,1,12.561735,13.761174,12.988372,12.936093,10.426832,14.2804165,14.073208,0.057034537,0.18925513,0.08738239,0.08293152,0.00674468,0.31809127,0.2585605,2.3741946,8,5,major,synonym,coordinated,minor,part,contrary,random,general,partial,summary,unrelated,coordinate,coordination,separate
2,hyp,minor,2,hyp,minor,encyclopedia,book,5.36,True,['encyclopedia'],['book'],1,1,5.7771087,12.447529,16.898746,9.527821,12.528566,9.121785,13.42484,1.3999652e-05,0.011041896,0.94663584,0.00059570395,0.01197396,0.00039690954,0.029341647,0.38358736,1,15,minor,synonym,random,coordinated,part,major,related,sister,separate,unrelated,one,type,small,cover
6,syn,synonym,6,syn,synonym,picture,image,5.0,True,['picture'],['image'],1,1,15.623735,12.738788,14.9185295,10.247187,7.820186,12.492402,16.358055,0.2715458,0.0151679255,0.13414548,0.0012555604,0.00011086766,0.011855566,0.56591874,1.5453535,12,11,synonym,contrary,minor,coordinated,major,part,random,unrelated,separate,opposite,coordinate,parallel,similar,different
2,hyp,minor,2,hyp,minor,digger,worker,4.5,True,['digger'],['worker'],1,1,8.229617,12.943125,17.926764,8.27814,13.497042,10.374744,12.199935,6.0095932e-05,0.0066972333,0.9778275,6.308387e-05,0.0116535565,0.0005134073,0.003185167,0.18860383,2,4,minor,random,coordinated,synonym,major,part,contrary,coordinate,independent,unrelated,social,multiple,field,casual
5,r-hyp,major,5,r-hyp,major,period,puberty,2.9,True,['period'],"['pub', '##erty']",1,2,3.1207643,8.987057,9.903851,8.69926,8.000019,13.236313,10.054132,3.6518533e-05,0.012888785,0.032238178,0.009665479,0.0048033805,0.9029017,0.03746598,0.65345347,7,1,major,synonym,minor,coordinated,:,part,random,includes,include,of,=,included,-,non
2,hyp,minor,2,hyp,minor,liquid,substance,5.38,True,['liquid'],['substance'],1,1,9.849566,12.4260235,20.361454,10.737536,10.571492,10.848078,14.967873,2.7072252e-05,0.00035601266,0.99489933,6.579075e-05,5.572534e-05,7.348054e-05,0.0045224787,0.049763568,11,7,minor,synonym,coordinated,major,part,random,contrary,related,unrelated,limited,secondary,mixed,similar,separate
2,hyp,minor,2,hyp,minor,lettuce,food,5.83,True,"['let', '##tu', '##ce']",['food'],3,1,7.0783873,10.378058,20.43659,10.014043,10.254388,9.660633,9.84005,1.5795655e-06,4.2812106e-05,0.99984217,2.9749293e-05,3.783181e-05,2.0892612e-05,2.4998411e-05,0.0025896388,3,3,minor,coordinated,random,part,synonym,major,optional,secondary,minority,auxiliary,limited,related,alternative,common
5,r-hyp,major,5,r-hyp,major,instrument,piano,0.33,True,['instrument'],['piano'],1,1,1.1730192,5.4095535,7.7440205,8.232938,7.9252696,14.119107,7.4134226,2.366802e-06,0.00016370625,0.0016900961,0.0027557858,0.0020259414,0.99214786,0.0012143239,0.082271606,9,4,major,:,include,part,random,minor,includes,synonym,included,are,main,notable,is,coordinated
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,15.473677,12.288294,17.434635,11.276762,10.278726,13.463258,16.381178,0.092763186,0.0038369088,0.65918773,0.0013953359,0.00051432435,0.012424011,0.22987856,1.3304218,1,19,minor,synonym,contrary,major,coordinated,part,random,unrelated,general,non,partial,particular,parallel,equal
0,ant,contrary,1,cohyp,coordinated,snap,pop,2.8,False,['snap'],['pop'],1,1,14.662995,14.475092,14.283489,7.272095,9.627289,13.298247,12.6002,0.34452397,0.2855052,0.23572303,0.00021251632,0.002239958,0.088006936,0.043788362,2.0659127,26,19,contrary,coordinated,minor,major,synonym,random,part,coordinate,unison,/,unrelated,and,counter,or
1,cohyp,coordinated,3,mero,part,wine,grape,0.83,False,['wine'],['grape'],1,1,11.403694,14.891162,13.345699,11.790202,8.590654,14.606805,14.637787,0.010845998,0.35469702,0.07562609,0.01596349,0.00065100135,0.26690876,0.27530757,2.0059967,4,3,coordinated,synonym,major,minor,part,contrary,random,general,regular,coordination,partial,separate,particular,coordinate
2,hyp,minor,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,15.679263,12.814913,15.809984,9.98173,8.568319,13.681818,15.346905,0.327466,0.018672166,0.3731966,0.0010983967,0.000267253,0.04443108,0.23486853,1.8697871,5,6,minor,contrary,synonym,major,coordinated,part,random,coordinate,unrelated,partial,general,opposite,principal,subordinate
2,hyp,minor,2,hyp,minor,suppose,think,5.42,True,['suppose'],['think'],1,1,14.672646,11.735531,17.06136,9.724902,11.297736,12.959199,15.344269,0.07076409,0.0037518046,0.7712908,0.00050238334,0.0024216333,0.012754766,0.13851447,1.0914183,5,14,minor,synonym,contrary,major,coordinated,random,part,minors,sub,unrelated,separate,partial,other,trivial
2,hyp,minor,2,hyp,minor,jeep,vehicle,5.91,True,['jeep'],['vehicle'],1,1,7.1013465,10.693394,19.881914,8.544335,11.320602,8.400272,11.037775,2.8136446e-06,0.00010215869,0.99953735,1.1911079e-05,0.00019127957,1.0313008e-05,0.00014415784,0.006641323,1,4,minor,random,synonym,coordinated,auxiliary,related,similar,unrelated,secondary,subsidiary,part,major,sister,separate
4,no-rel,random,2,hyp,minor,integrate,mix,5.5,False,['integrate'],['mix'],1,1,8.473487,12.039093,13.019705,7.7078767,14.500535,13.151682,12.324579,0.001428141,0.050500326,0.13463826,0.0006641571,0.59194976,0.15363331,0.06718607,1.7522327,4,9,random,major,minor,synonym,coordinated,contrary,part,the,different,mix,total,perfect,complete,coordinate
2,hyp,minor,2,hyp,minor,pistol,weapon,5.77,True,['pistol'],['weapon'],1,1,8.08929,11.22861,19.294546,8.560458,12.418934,9.126135,11.995194,1.35740465e-05,0.0003133999,0.99790776,2.174379e-05,0.0010305046,3.828296e-05,0.0006745625,0.025111718,1,2,minor,random,synonym,coordinated,secondary,major,part,related,auxiliary,contrary,special,similar,unrelated,offensive
2,hyp,minor,2,hyp,minor,legion,group,4.6,True,['legion'],['group'],1,1,5.3688283,9.409922,18.14584,8.543069,12.26515,9.513764,11.429568,2.8125596e-06,0.00016000241,0.995606,6.724455e-05,0.0027805867,0.00017751082,0.001205724,0.046837207,5,5,minor,random,synonym,major,coordinated,small,part,limited,sister,control,special,sub,equal,auxiliary
3,mero,part,3,mero,part,hip,body,1.4,True,['hip'],['body'],1,1,9.185115,13.126259,14.106619,14.775634,8.791745,9.953076,10.950964,0.0021448294,0.11041037,0.2942895,0.5745453,0.0014472865,0.0046228967,0.01253982,1.4774272,6,12,part,minor,coordinated,synonym,major,contrary,random,coordinate,parts,component,opposite,side,separate,parallel
2,hyp,minor,2,hyp,minor,crab,food,5.46,True,['crab'],['food'],1,1,7.3182096,9.753656,19.503185,8.444003,12.666713,7.87087,10.461574,5.1000766e-06,5.8247566e-05,0.9987214,1.5721811e-05,0.0010725118,8.863276e-06,0.00011822854,0.015274809,11,3,minor,random,synonym,coordinated,optional,secondary,part,side,alternative,major,alternate,auxiliary,limited,variant
4,no-rel,random,6,syn,synonym,crush,demolish,5.0,False,['crush'],"['demo', '##lish']",1,2,11.125524,13.663363,14.860682,7.714743,15.473531,13.712817,13.734839,0.006258304,0.079182014,0.26218942,0.00020662058,0.4839185,0.083196305,0.085048795,1.9520051,12,3,random,minor,synonym,major,coordinated,contrary,part,partial,trivial,unrelated,and,total,/,coordinate
6,syn,synonym,5,r-hyp,major,beast,monster,3.69,False,['beast'],['monster'],1,1,14.809326,13.112948,14.948537,9.695406,9.614629,13.511796,15.678097,0.19994183,0.036658626,0.2298064,0.0012021436,0.0011088563,0.054625258,0.47665697,1.8879172,2,5,synonym,minor,contrary,major,coordinated,part,random,unrelated,different,sub,lesser,separate,opposite,coordinate
4,no-rel,random,4,no-rel,random,grass,marrow,0.38,True,['grass'],['marrow'],1,1,8.511947,12.640304,10.704705,9.542065,16.63387,9.694408,10.799674,0.00028939868,0.017964667,0.0025929818,0.00081072043,0.97454673,0.000944133,0.0028513065,0.20801763,11,5,random,coordinated,synonym,minor,major,part,contrary,parts,natural,specific,different,perfect,regular,unrelated
1,cohyp,coordinated,3,mero,part,column,paper,0.77,False,['column'],['paper'],1,1,5.992631,14.028751,13.506882,13.380799,13.06482,11.017771,11.094111,0.00012441655,0.38452172,0.22817904,0.20114946,0.146653,0.018935144,0.020437272,2.1128595,9,9,coordinated,minor,part,random,synonym,major,total,coordinate,of,parts,coordination,whole,piece,side
4,no-rel,random,4,no-rel,random,ear,employee,0.45,True,['ear'],['employee'],1,1,6.0261602,11.790255,8.495572,10.759125,15.411593,9.473137,9.666316,8.046238e-05,0.025639366,0.00095070293,0.009143095,0.9585941,0.0025269454,0.0030654375,0.31396312,5,1,random,coordinated,part,synonym,major,minor,##pin,##pot,contrary,##less,off,parts,##code,defect
