pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,1,coord,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,0.0002195706,0.9990268,0.00012797698,0.00028949563,0.00019488456,0.00014127363,0.013338338,2,2
5,random,5,random,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,9.228674e-05,5.8372007e-05,0.00032632824,7.34772e-05,0.00014997627,0.9992995,0.009761556,1,6
5,random,5,random,coconut,pls,True,['Ġcoconut'],"['Ġpl', 's']",1,2,8.930185e-05,7.802502e-05,0.00025214304,7.689826e-05,0.00019203319,0.99931157,0.009694513,3,0
2,event,2,event,robe,hang,True,['Ġrobe'],['Ġhang'],1,1,0.00025317844,0.00019863714,0.99071634,0.00020769304,0.00029358067,0.00833048,0.08232604,4,18
4,mero,4,mero,glove,leather,True,['Ġglove'],['Ġleather'],1,1,0.00021503783,0.00058990764,0.001305409,0.00023175511,0.9965868,0.0010710786,0.03973769,3,2
4,mero,4,mero,cathedral,window,True,['Ġcathedral'],['Ġwindow'],1,1,0.00020534323,0.00076140824,0.00072313426,0.00026847425,0.9969946,0.0010470317,0.035826925,3,8
2,event,2,event,turtle,lay,True,['Ġturtle'],['Ġlay'],1,1,0.00018944834,0.00030002237,0.9973635,0.00023086896,0.00022808809,0.0016880662,0.03074866,4,16
5,random,5,random,saw,countryside,True,['Ġsaw'],['Ġcountryside'],1,1,0.00015940268,7.491616e-05,0.00019224279,9.241317e-05,0.00015342637,0.99932766,0.009562988,28,1
5,random,5,random,cello,organise,True,"['Ġcell', 'o']",['Ġorganise'],2,1,0.00014847322,9.7063865e-05,0.0111630475,0.00013091712,0.0002678075,0.98819274,0.09737587,1,6
5,random,5,random,woodpecker,grove,True,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,7.954463e-05,0.0001416505,0.00043932738,0.00016294328,0.0003798617,0.9987967,0.015895244,1,2
5,random,5,random,trumpet,in-house,True,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,0.00011325792,5.5621775e-05,0.00020328221,9.678755e-05,0.00016673862,0.9993643,0.009063893,4,0
5,random,5,random,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,0.00012151426,5.6327895e-05,0.00018545277,6.771529e-05,0.00017138562,0.99939764,0.008625342,1,1
5,random,5,random,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,9.827439e-05,5.9392958e-05,0.00018735338,6.8916816e-05,0.000170727,0.9994154,0.008394859,28,6
1,coord,4,mero,scarf,cashmere,False,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.0010108551,0.95758116,0.00036842402,0.0010811419,0.036485,0.0034735508,0.28744346,5,3
5,random,5,random,rifle,question,True,['Ġrifle'],['Ġquestion'],1,1,0.00011190437,6.1922234e-05,0.00024825652,9.726817e-05,0.00017541561,0.99930525,0.009794482,3,11
5,random,5,random,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,8.732175e-05,6.3274994e-05,0.00018153236,6.79398e-05,0.00027116196,0.99932885,0.009437575,5,4
4,mero,4,mero,bull,tail,True,['Ġbull'],['Ġtail'],1,1,0.00020991375,0.0006274336,0.0008197344,0.00021625205,0.9971384,0.0009883218,0.034265425,15,11
4,mero,4,mero,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,0.00021620418,0.0005575187,0.0014615434,0.00026925374,0.9961706,0.0013249707,0.043797404,28,5
0,attri,0,attri,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.9974606,0.00014921268,0.00072468177,0.0003053181,0.00017422286,0.0011858548,0.030381046,8,8
4,mero,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.00051900424,0.0030644827,0.16157305,0.0014742541,0.8274976,0.0058715674,0.7395844,2,5
2,event,2,event,castle,host,True,['Ġcastle'],['Ġhost'],1,1,0.00011319338,0.00062330684,0.9886509,0.0021187006,0.006721117,0.0017727638,0.107929796,5,11
0,attri,0,attri,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.9977436,0.00018790585,0.0008756875,0.0002657946,0.00018573315,0.0007412129,0.027638005,5,2
3,hyper,3,hyper,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,0.0004182074,0.0008009231,0.00043355545,0.99779594,0.00024942387,0.00030198687,0.027468408,5,2
2,event,2,event,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00019612636,0.00017911337,0.99467117,0.00015368933,0.00061723316,0.004182643,0.05388844,3,8
2,event,2,event,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,0.00019058683,0.00013354619,0.9972765,0.00024029674,0.000559419,0.0015997676,0.031789355,4,8
4,mero,4,mero,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,0.00016793239,0.00053586933,0.0010520066,0.00027029493,0.99674547,0.0012283192,0.038103707,3,2
5,random,5,random,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,0.000121844685,6.19268e-05,0.00017478029,9.5881915e-05,0.00015142355,0.9993942,0.008706675,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,0.00017690453,0.9989066,0.00018519009,0.0003625398,0.00025507485,0.000113554655,0.014753999,4,9
5,random,5,random,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,0.00016698995,5.9428698e-05,0.00015203173,7.3733085e-05,0.0002146366,0.9993332,0.009447285,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.00020718841,0.9989936,0.00013193645,0.00031441724,0.00018882971,0.00016393891,0.013742413,2,3
5,random,5,random,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,8.1006896e-05,6.8819056e-05,0.0006293413,7.672373e-05,0.00019986839,0.9989442,0.013772181,1,4
2,event,2,event,dress,sew,True,['Ġdress'],['Ġsew'],1,1,9.601072e-05,0.0015000446,0.995135,0.00038535043,0.001882364,0.0010012899,0.053743325,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.0001730042,0.99898916,0.00016093624,0.00038120954,0.0001510134,0.00014468598,0.013739473,3,6
4,mero,4,mero,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.00018820507,0.00035611805,0.0010894053,0.00023923701,0.9967416,0.0013854092,0.037856866,2,1
5,random,5,random,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,0.00010104317,5.702644e-05,0.00057413115,8.978408e-05,0.00012841256,0.9990496,0.01256381,3,2
5,random,5,random,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,6.438701e-05,0.00019628438,0.00020231589,0.00011397854,0.0008698251,0.9985532,0.018218543,5,1
0,attri,0,attri,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.99804175,0.00019129961,0.0007873174,0.00034435507,0.0002253364,0.00040994564,0.024607461,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,0.00014573132,0.9970709,0.0003225541,0.0018539149,0.00048162756,0.00012523768,0.033573452,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,0.00021242605,0.9985897,0.0001795991,0.0006937924,0.0002246216,9.981878e-05,0.018188898,8,1
2,event,2,event,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,0.00016296253,0.000265084,0.99774075,0.00025762455,0.000296726,0.0012767817,0.027278451,12,6
2,event,2,event,oven,break,True,['Ġoven'],['Ġbreak'],1,1,0.00043834338,0.000239151,0.98961323,0.00022183423,0.0002297639,0.009257628,0.09068025,1,75
3,hyper,3,hyper,beet,food,True,['Ġbeet'],['Ġfood'],1,1,0.0004068527,0.0009030421,0.00037194596,0.9976956,0.00037253313,0.0002500406,0.028508129,2,3
0,attri,0,attri,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.99758255,0.00020276562,0.0004449964,0.00023035154,0.0002499498,0.0012893067,0.02907615,3,2
0,attri,0,attri,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9979012,0.00016401004,0.00070974714,0.0003034768,0.00019054623,0.0007309697,0.026027568,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.000120014025,0.9988569,0.00026757675,0.00040290548,0.00022048921,0.00013210763,0.0153111555,5,2
4,mero,4,mero,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,0.00015046036,0.0005997169,0.0008777577,0.00031844497,0.99679726,0.0012563828,0.037661858,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,0.00014161841,0.9988857,0.0001712098,0.0003805092,0.0002846461,0.00013628702,0.014984857,2,4
5,random,5,random,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,9.84033e-05,5.7499827e-05,0.0001739656,7.3270094e-05,0.00017515404,0.9994217,0.008318706,3,9
5,random,5,random,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,0.00010161566,6.3957596e-05,0.00016827488,9.9228324e-05,0.00015502165,0.99941194,0.008478229,2,2
2,event,2,event,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.00061188167,0.0002638002,0.99511,0.00027566284,0.00014486746,0.0035937973,0.05099494,14,2
5,random,5,random,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,9.678857e-05,8.30475e-05,0.00033502694,7.0245755e-05,0.00016203625,0.99925286,0.010370743,4,1
5,random,5,random,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,0.00010566675,5.7322723e-05,0.000194398,6.968644e-05,0.00016605921,0.9994068,0.0085028205,2,6
0,attri,0,attri,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.9981975,0.0001590488,0.0005220819,0.00029978852,0.00023002228,0.00059161126,0.022930095,5,9
5,random,5,random,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,0.000118649616,8.031528e-05,0.00017320956,7.753521e-05,0.0001628305,0.9993874,0.008795508,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,0.00021586608,0.9985532,0.00019581398,0.0007064284,0.00022341489,0.000105269064,0.018621428,5,1
5,random,5,random,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,0.00011744099,6.451224e-05,0.00021356318,0.000106676496,0.00016006497,0.99933773,0.009416225,1,11
5,random,5,random,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,0.00011110114,7.066087e-05,0.00280862,7.640283e-05,0.0003087871,0.99662447,0.03574669,7,35
5,random,5,random,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,0.00017530718,6.50175e-05,0.00015132455,0.00023317926,0.00022006467,0.99915516,0.011717757,6,15
4,mero,4,mero,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.00021917323,0.00037182082,0.00082665274,0.00023163683,0.995911,0.0024397715,0.04522485,1,9
4,mero,4,mero,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.0002329274,0.00036905234,0.0006398638,0.00025047894,0.9975297,0.0009779931,0.030142337,4,3
2,event,0,attri,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.012346483,0.00051036035,0.9838219,0.0008436999,0.00032169276,0.002155783,0.13844752,5,31
2,event,2,event,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.0037496618,0.00033205558,0.9916031,0.00041649144,0.00017938153,0.0037193182,0.08304612,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.0001595451,0.9986259,0.00015089459,0.00031709397,0.00049948506,0.0002470303,0.01803262,1,1
5,random,5,random,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,0.00013343086,0.00012572455,0.0004135761,4.9513237e-05,0.00020101378,0.9990767,0.012503007,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,0.00016710398,0.99904805,0.00015512918,0.0002774903,0.00021826624,0.00013382362,0.013087374,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,0.0001418517,0.99890757,0.00016845162,0.0003138363,0.00025676645,0.00021143968,0.0147959525,17,3
5,random,5,random,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,0.000102495396,5.8716872e-05,0.00015781887,0.00011335332,0.00026052687,0.99930704,0.009763683,3,1
4,mero,4,mero,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,0.000294246,0.00037869127,0.0015067839,0.0002090927,0.9953708,0.0022404036,0.050820217,1,3
5,random,5,random,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,0.00010455094,5.2374948e-05,0.0002902792,6.946731e-05,0.00013708352,0.9993462,0.0091997655,2,3
4,mero,4,mero,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,0.00017290546,0.00066011545,0.0011360752,0.00026245925,0.9968635,0.0009048905,0.0370362,1,7
5,random,5,random,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,7.8144425e-05,7.264756e-05,0.0004257875,6.433897e-05,0.0002081583,0.9991509,0.011498826,4,2
2,event,2,event,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.00021406544,0.00021384629,0.994419,0.00013508652,0.0007936588,0.0042243055,0.056473266,1,2
2,event,2,event,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00035298473,0.00018579465,0.9954152,0.00019872726,0.00020666099,0.0036405982,0.047418047,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,0.00017671807,0.9986687,0.00017909503,0.00052714464,0.00030691415,0.00014158845,0.01748415,3,2
5,random,5,random,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,0.0002846534,0.00016998158,0.061362516,0.00027642617,0.0004662413,0.9374402,0.3483555,5,6
5,random,5,random,robe,at,True,['Ġrobe'],['Ġat'],1,1,0.000100274796,5.9469407e-05,0.00025643627,8.513328e-05,0.00016349854,0.9993351,0.009392263,4,2
5,random,5,random,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,0.00010748686,6.166615e-05,0.00017972772,7.3021976e-05,0.00015616145,0.99942195,0.008327355,1,7
5,random,5,random,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.033492498,0.00021094052,0.00053340476,0.00044129114,0.0005414581,0.9647804,0.23318866,7,5
5,random,5,random,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,0.00011844982,5.625065e-05,0.00014600079,8.076659e-05,0.00018094145,0.99941766,0.008387083,2,7
5,random,5,random,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,8.918963e-05,5.1787083e-05,0.0009463804,9.9076104e-05,0.00017411995,0.9986394,0.01689748,1,16
5,random,5,random,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,0.00013854021,6.3966116e-05,0.00014046997,9.489412e-05,0.00017140307,0.9993907,0.008755724,4,7
2,event,2,event,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.00015204088,0.00018778034,0.99673873,0.00020090386,0.00041164533,0.0023089736,0.0362704,2,22
2,event,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.0040896144,0.00034438283,0.9925787,0.000450534,0.00019937033,0.0023374334,0.07496486,5,31
0,attri,0,attri,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.9970234,0.00014072101,0.0006575558,0.00032518498,0.00018976195,0.0016633371,0.03450849,1,14
5,random,5,random,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.0015467389,0.00025590273,0.25110236,0.0006253316,0.00052926445,0.7459403,0.84595555,1,6
4,mero,4,mero,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,0.00014719093,0.0007449957,0.0011233614,0.00028588428,0.9966108,0.0010877312,0.039576154,4,7
4,mero,4,mero,box,paper,True,['Ġbox'],['Ġpaper'],1,1,0.0001898497,0.0006723743,0.0026742055,0.00021627307,0.9947162,0.00153113,0.05684227,13,9
5,random,5,random,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.0003206255,5.8417423e-05,0.00038158937,7.511139e-05,0.0001119639,0.99905235,0.012741283,7,15
3,hyper,3,hyper,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00092523487,0.0010882403,0.000369235,0.99699545,0.00015667462,0.0004651497,0.035704978,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00039144437,0.74073666,0.0043521454,0.002655102,0.2504314,0.0014332362,0.8957827,1,19
2,event,2,event,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,0.000107531814,0.00025660422,0.9975522,0.0002600153,0.00050478114,0.0013188034,0.02924675,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,0.00020259508,0.99885607,0.00012740302,0.00034854838,0.00022445792,0.0002409789,0.015403986,1,1
5,random,5,random,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,0.00011168241,5.8468784e-05,0.00016375301,6.41682e-05,0.00018127794,0.99942064,0.008330287,2,3
5,random,5,random,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,0.000111768444,5.5066765e-05,0.00020593114,7.022395e-05,0.0001503068,0.9994067,0.008501554,2,5
0,attri,0,attri,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.99661344,0.0001744523,0.000474634,0.00023863935,0.00025565203,0.0022431286,0.037958298,2,10
3,hyper,3,hyper,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.00080069667,0.0010009712,0.0005116311,0.99651885,0.00021359477,0.00095428474,0.04099645,7,31
0,attri,0,attri,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.99801743,0.00032167486,0.0005749065,0.00040158047,0.00014480049,0.0005396883,0.025014035,2,16
0,attri,0,attri,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.97733796,0.0008227059,0.0025223573,0.01672406,0.00044825338,0.0021447162,0.18522543,5,27
4,mero,4,mero,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,0.0002449073,0.00029435407,0.0005609663,0.0001897264,0.99678624,0.001923818,0.036780007,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,0.00018628279,0.99895895,0.00014176096,0.00033394923,0.00020990109,0.00016924531,0.014163157,3,15
5,random,5,random,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,0.00011010083,6.114829e-05,0.00018698246,6.7962734e-05,0.00015180126,0.9994221,0.008319676,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.00017261186,0.99864095,0.00015296823,0.0002454866,0.00031205546,0.00047600275,0.01788758,5,2
5,random,5,random,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,0.0001185442,5.1667266e-05,0.0001723159,8.136049e-05,0.00016013523,0.999416,0.008402914,3,7
4,mero,4,mero,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,0.000202611,0.00039666984,0.0004717206,0.00021300217,0.99708337,0.0016325316,0.034095056,2,10
5,random,5,random,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,9.441377e-05,5.2901407e-05,0.00069517235,6.532377e-05,0.0006201164,0.99847203,0.019024702,1,20
5,random,5,random,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.00011433241,7.109522e-05,0.00024942387,7.2990064e-05,0.00014865569,0.99934345,0.00930228,6,2
0,attri,0,attri,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.99786574,0.00019375849,0.00041702788,0.0002826837,0.00025624415,0.0009846416,0.026372071,9,12
2,event,2,event,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.00027101056,0.00026157952,0.9898329,0.00047185007,0.00015482311,0.009007804,0.08929514,1,18
5,random,5,random,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,0.000105559935,5.9603604e-05,0.00017938051,6.806173e-05,0.00017741838,0.99941003,0.008467023,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,0.00015601482,0.9987826,0.0002336779,0.00043742693,0.0002791831,0.00011113708,0.016184276,6,4
2,event,2,event,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.0002966329,0.00020601589,0.9878664,0.00025599144,0.00030204703,0.011072856,0.10192201,1,45
5,random,5,random,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,8.86919e-05,5.0712064e-05,0.00040499834,6.9180576e-05,0.00015642194,0.99923,0.010525603,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.00013422978,0.9986105,0.00015621736,0.0003925855,0.0003309696,0.00037541665,0.018245185,4,3
5,random,5,random,bus,phone,True,['Ġbus'],['Ġphone'],1,1,0.00040784694,0.020764142,0.0024948437,0.00022697612,0.007733783,0.96837234,0.24412808,7,4
5,random,5,random,robe,sauce,True,['Ġrobe'],['Ġsauce'],1,1,8.164922e-05,6.765466e-05,0.00031773475,6.638819e-05,0.00021885395,0.9992478,0.010405096,4,4
3,hyper,3,hyper,musket,artifact,True,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.00056977913,0.0009903695,0.00028420545,0.9974239,0.00033285783,0.0003989193,0.031434122,1,1
5,random,5,random,motorcycle,report,True,['Ġmotorcycle'],['Ġreport'],1,1,8.034333e-05,5.55336e-05,0.0003386026,7.9990656e-05,0.00016465741,0.99928087,0.009976662,2,13
2,event,2,event,jet,take,True,['Ġjet'],['Ġtake'],1,1,0.0005142706,0.00031242968,0.89843506,0.00037067494,0.00046453212,0.099903114,0.489456,9,44
5,random,5,random,jacket,loyalist,True,['Ġjacket'],"['Ġloyal', 'ist']",1,2,9.652366e-05,6.739235e-05,0.00022531465,7.58811e-05,0.0001722671,0.99936265,0.009062806,7,1
5,random,5,random,cannon,culmination,True,['Ġcannon'],['Ġculmination'],1,1,9.761559e-05,5.8684618e-05,0.00017369613,7.394035e-05,0.00019202149,0.9994041,0.0085400315,8,4
