pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,battleship,deck,True,['battleship'],['deck'],1,1,0.00021366308,0.00022264682,0.0010186386,0.0001111215,0.9973986,0.0010353327,0.03090462,1,7
2,event,2,event,bed,prepare,True,['bed'],['prepare'],1,1,0.00028917153,0.00010082538,0.9917481,0.00010496106,0.00027142672,0.0074854144,0.074056305,13,8
1,coord,1,coord,library,pub,True,['library'],['pub'],1,1,0.00011427254,0.9994394,0.00010376055,0.00016185259,0.00010631197,7.44557e-05,0.008140832,5,1
4,mero,4,mero,villa,floor,True,['villa'],['floor'],1,1,0.00021033223,0.00015584005,0.0007072282,0.000114146445,0.99736124,0.0014511761,0.030921105,4,12
1,coord,1,coord,corn,onion,True,['corn'],['onion'],1,1,6.534419e-05,0.99948645,7.645808e-05,0.00013141998,0.00016684363,7.3484574e-05,0.0074919895,9,3
3,hyper,3,hyper,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,0.00023809806,0.00040707793,0.00045137331,0.99791723,0.000374556,0.0006115712,0.026260281,1,1
5,random,5,random,dresser,possible,True,['dresser'],['possible'],1,1,3.508851e-05,4.1634514e-05,7.331683e-05,2.561613e-05,6.643057e-05,0.99975795,0.0037939553,5,4
5,random,5,random,ant,very,True,['ant'],['very'],1,1,7.434974e-05,4.4317236e-05,6.5011474e-05,3.9509563e-05,5.276099e-05,0.9997241,0.004290542,1,4
2,event,2,event,desk,work,True,['desk'],['work'],1,1,9.948719e-05,0.0002100952,0.998184,0.0002370039,0.0011000063,0.00016936872,0.022294002,1,34
5,random,5,random,glove,pest,True,['glove'],['pest'],1,1,2.7719161e-05,3.6162673e-05,8.777341e-05,2.1695192e-05,0.00010065632,0.999726,0.004203939,3,4
4,mero,5,random,radish,vinyl,False,"['ra', '##dis', '##h']",['vinyl'],3,1,0.00020920845,0.00032422715,0.00041216335,0.00026479436,0.989806,0.008983607,0.08980279,5,2
2,event,1,coord,cockroach,fly,False,"['cock', '##ro', '##ach']",['fly'],3,1,0.00087273767,0.044983402,0.942818,0.007013223,0.0038271204,0.00048569028,0.3764978,1,20
1,coord,2,event,sofa,couch,False,['sofa'],['couch'],1,1,0.0010994788,0.9897334,0.0075046755,0.00046743912,0.0010078776,0.00018713075,0.09603148,1,4
2,event,2,event,rat,live,True,['rat'],['live'],1,1,0.00018044724,0.0001354193,0.9990165,9.329501e-05,0.00026640133,0.00030798352,0.0134072825,11,19
2,event,2,event,chisel,produce,True,"['chi', '##sel']",['produce'],2,1,0.00018422882,0.000121388555,0.9988418,0.00042075955,0.0002318661,0.00019994797,0.01550987,4,8
2,event,5,random,piano,afford,False,['piano'],['afford'],1,1,0.00060629915,0.00018441612,0.59524095,0.0001431451,0.00093824614,0.40288696,0.9939505,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,7.6855846e-05,0.9994779,6.269131e-05,0.00016832678,0.0001071022,0.000107152155,0.0076145744,2,2
5,random,5,random,pigeon,blend,True,['pigeon'],['blend'],1,1,5.024575e-05,4.5030763e-05,8.86538e-05,2.2456657e-05,6.369644e-05,0.99972993,0.004185327,1,6
5,random,5,random,coconut,pls,True,['coconut'],"['pl', '##s']",1,2,3.795873e-05,3.9915732e-05,8.4779036e-05,2.19046e-05,8.983258e-05,0.99972564,0.0042298012,3,0
2,event,2,event,robe,hang,True,['robe'],['hang'],1,1,0.00013410852,0.0001868754,0.9987784,0.000113317124,0.0006102036,0.00017705854,0.016009165,4,18
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,0.00020367239,0.0002546971,0.00048805008,0.00012230015,0.9983486,0.00058264507,0.021137586,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,0.00017497639,0.00025832476,0.0006700805,0.00012817953,0.9981072,0.0006611937,0.023696888,3,8
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,0.00014764127,0.00020803648,0.9987023,0.00013461223,0.0006476678,0.0001596089,0.016898561,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,3.519727e-05,3.311009e-05,0.00010506201,2.0473939e-05,8.7991546e-05,0.9997181,0.004312875,28,1
5,random,5,random,cello,organise,True,['cello'],['organise'],1,1,6.762577e-05,4.100079e-05,0.004485838,3.1670508e-05,0.00023249962,0.9951414,0.046797857,1,6
5,random,5,random,woodpecker,grove,True,"['wood', '##pe', '##cker']",['grove'],3,1,5.203764e-05,4.5609027e-05,0.00016808196,2.0084639e-05,6.3859596e-05,0.99965036,0.005213296,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,3.709728e-05,3.4010904e-05,8.816736e-05,2.2983912e-05,0.00012060937,0.9996972,0.0045995344,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,3.1030053e-05,4.192792e-05,8.1447775e-05,1.8272984e-05,0.00011834183,0.99970895,0.0044319667,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,4.4032146e-05,3.860871e-05,8.282131e-05,2.0388985e-05,6.830168e-05,0.9997458,0.0039557093,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.00028470266,0.99777955,9.781242e-05,8.440099e-05,0.001077009,0.0006763906,0.02673824,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,4.2151107e-05,3.9789524e-05,9.089353e-05,1.8526061e-05,9.9793884e-05,0.99970883,0.004452096,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,2.8909537e-05,4.566989e-05,0.00016283429,2.2965667e-05,0.000427261,0.9993124,0.009271263,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.00024800128,0.00018781758,0.0006951578,0.00010611451,0.99785715,0.0009056871,0.02623207,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.00018792933,0.00025726584,0.00049963495,0.00012580681,0.9982994,0.0006300763,0.021653874,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.99872893,0.00019386823,0.00030866926,0.00019483127,0.00024510745,0.00032860524,0.01696696,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.0005036797,0.0013526297,0.17028567,0.0011797722,0.8213717,0.005306614,0.7380782,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.00023565193,0.00048787298,0.986605,0.010062295,0.0020647433,0.00054443814,0.1184847,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.99852884,0.0003254931,0.0004557222,0.0002377748,0.00022733833,0.00022471439,0.019287147,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.0002608439,0.0006927665,0.0011425597,0.9972234,0.00035548903,0.0003250195,0.03338234,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.00023724747,0.00016148241,0.9988097,0.00011599893,0.0005156615,0.00015986677,0.015771264,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,0.00013918661,0.00012387923,0.9988105,0.00026519469,0.0005119599,0.0001493498,0.01575143,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,0.000162869,0.00021660588,0.00059473387,0.00013069654,0.99810237,0.00079272594,0.023646131,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,4.1498308e-05,4.534788e-05,0.00011098693,1.989078e-05,7.0059694e-05,0.99971217,0.004409101,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,5.8717535e-05,0.999366,0.00012125031,0.000117363925,0.00023113975,0.00010550154,0.009035108,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,3.1745098e-05,3.9921e-05,8.01345e-05,2.1432705e-05,0.000119786935,0.9997069,0.004463706,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.00010692577,0.9994887,0.00010213462,0.00014207143,0.00010027614,5.9941267e-05,0.0074907206,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,3.7138496e-05,5.540944e-05,0.0001998246,2.9841021e-05,0.0005626881,0.99911505,0.011584733,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,0.0002020565,0.0025231303,0.9935441,0.001581759,0.0019679668,0.00018100762,0.06819717,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,6.883906e-05,0.9994623,6.212363e-05,0.00021302773,9.212562e-05,0.000101598205,0.0077764154,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.00018160386,0.00018843713,0.0011925261,0.00015344996,0.99719715,0.001086901,0.032853466,2,1
2,event,5,random,cathedral,encapsulate,False,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.0007960781,0.00019086988,0.5184813,0.0003500735,0.00123686,0.47894484,1.0265234,3,2
5,random,5,random,lemon,gramme,True,['lemon'],"['gram', '##me']",1,2,3.365343e-05,4.3078588e-05,0.00014356668,2.2569466e-05,0.0002633988,0.9994937,0.007168103,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.998566,0.00023649231,0.0004353424,0.00020313454,0.000274254,0.0002848716,0.018868739,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,5.4428732e-05,0.9991339,0.00010661661,0.0005142867,0.00012025643,7.053597e-05,0.011584198,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,9.1142356e-05,0.9992624,7.738338e-05,0.00041427495,8.8534965e-05,6.620972e-05,0.010110124,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.0002533946,0.00013599722,0.9986065,0.00013122003,0.0007320261,0.00014100374,0.017903605,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.00020251928,0.00011244506,0.99828905,5.5651337e-05,0.0008303673,0.00050984765,0.021287063,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00034777223,0.00028223736,0.0006091939,0.9980124,0.00043145617,0.00031682604,0.025200512,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.9983656,0.0001809764,0.00041828715,0.00014694124,0.00034862332,0.00053944805,0.021031795,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.99855775,0.00024648538,0.0004035028,0.00015478446,0.00026988582,0.000367618,0.018936316,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,7.672772e-05,0.99932015,0.000114137576,0.000343938,7.753191e-05,6.7561814e-05,0.009476047,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.00019758708,0.00022251274,0.00070726406,0.00011926651,0.998026,0.00072735315,0.02451534,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,5.3524407e-05,0.999065,0.00012745446,0.0005446805,0.00013364581,7.5811775e-05,0.012419938,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,4.422887e-05,3.0207786e-05,9.5681615e-05,1.7742703e-05,8.9775676e-05,0.9997223,0.0042581977,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,4.1591327e-05,4.602015e-05,0.000113959206,2.1866648e-05,8.751415e-05,0.9996891,0.0047277748,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.00020033891,6.19152e-05,0.9988172,8.345461e-05,0.00032488987,0.0005120646,0.015525003,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,3.4620163e-05,3.7270744e-05,0.0001085295,1.9205143e-05,7.497271e-05,0.9997254,0.004214996,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,4.5043475e-05,4.0068797e-05,0.00012603369,2.080755e-05,5.3512387e-05,0.99971455,0.0043629636,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.998691,0.0002839338,0.00031549056,0.0001997019,0.00021456028,0.0002954289,0.01743482,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,2.9381286e-05,4.6229776e-05,7.8036595e-05,2.0621357e-05,9.9995545e-05,0.99972576,0.0042182137,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,8.136864e-05,0.99925023,8.405995e-05,0.00041931213,9.2172864e-05,7.280793e-05,0.010265563,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,3.3156713e-05,3.9857558e-05,8.130042e-05,2.1553831e-05,0.00012359083,0.99970055,0.0045510214,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,3.365366e-05,3.279132e-05,0.00023105074,1.8180568e-05,7.712322e-05,0.99960726,0.005686149,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,4.1841336e-05,3.9847342e-05,8.020748e-05,2.390438e-05,6.676401e-05,0.99974746,0.0039395834,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.00018486944,0.00023132868,0.0007158541,0.00011229474,0.99794763,0.000808003,0.025297968,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.00026017425,0.00018139373,0.0005218396,0.00010692702,0.9980611,0.0008685101,0.024079802,4,3
0,attri,0,attri,bottle,clean,True,['bottle'],['clean'],1,1,0.791626,0.0054620625,0.19252488,0.0028643447,0.0010929476,0.00642964,0.84729135,5,31
0,attri,2,event,screwdriver,clean,False,"['screw', '##drive', '##r']",['clean'],3,1,0.55442214,0.0045743817,0.42790106,0.004579401,0.001184546,0.0073385034,1.1304966,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.00012448191,0.9994271,9.661462e-05,0.00012499785,0.00014590292,8.088159e-05,0.008308952,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,6.272063e-05,5.567046e-05,0.0002148441,2.5257754e-05,6.033746e-05,0.99958116,0.0061157704,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,7.959858e-05,0.999438,0.000115382776,0.0002193566,8.233752e-05,6.5375614e-05,0.008095922,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,5.761807e-05,0.99914825,0.0001486835,0.00038882092,0.00019193662,6.478068e-05,0.011606334,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,3.968054e-05,3.369938e-05,9.0999085e-05,1.916929e-05,0.00015052399,0.999666,0.004995924,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.00030037938,0.00016159251,0.00049701903,0.00012877924,0.99718094,0.0017312779,0.032612674,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,4.1239655e-05,5.0772058e-05,0.000113447844,1.9254716e-05,5.8338777e-05,0.99971694,0.0043422612,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00021740778,0.00020824742,0.00050806015,0.00012278001,0.99825734,0.0006861821,0.02206979,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,2.5424417e-05,4.129227e-05,0.00012175541,2.8095737e-05,0.00030401675,0.9994795,0.007300261,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00041028904,0.00018478895,0.998464,8.1695805e-05,0.00064243254,0.00021689215,0.019683953,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.00035514927,0.00014396451,0.9987036,8.160716e-05,0.00034823603,0.0003675346,0.017078524,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.0001064142,0.99942124,0.00014091152,0.00016552291,0.0001031945,6.2814215e-05,0.008364274,3,2
5,random,5,random,ferry,harvest,True,['ferry'],['harvest'],1,1,2.9961362e-05,3.3227647e-05,0.00010103728,2.2216484e-05,0.00013794206,0.99967563,0.004865834,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,2.8349701e-05,3.802893e-05,0.00010751742,2.469335e-05,7.1469e-05,0.99972993,0.0041558505,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,3.60915e-05,4.5268793e-05,8.39805e-05,2.5392403e-05,0.00026702287,0.99954224,0.006540623,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,5.5392506e-05,4.3968816e-05,0.0001423214,1.9625928e-05,0.00049351575,0.99924517,0.0100548295,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,4.97777e-05,4.6575828e-05,7.340247e-05,2.2805589e-05,6.0771188e-05,0.9997466,0.003958116,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,3.223999e-05,4.2661464e-05,0.0015005763,2.4449566e-05,0.0005165554,0.9978835,0.024241114,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,3.685665e-05,3.976263e-05,0.000104633276,2.0294632e-05,0.00017437058,0.999624,0.005543296,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00020891875,0.00012629024,0.99840957,6.0258983e-05,0.00084054103,0.00035458466,0.019978553,2,22
0,attri,0,attri,spoon,clean,True,['spoon'],['clean'],1,1,0.62523127,0.0059521515,0.3559482,0.0039670565,0.0011928116,0.0077084946,1.0954146,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.993832,0.00013590706,0.00063657126,0.00022776781,0.00037889925,0.004788833,0.061341267,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,9.451374e-05,5.59844e-05,0.00028460956,3.5227626e-05,7.852101e-05,0.9994511,0.00779013,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.00020303373,0.00023199413,0.00044790507,0.00013138592,0.9983512,0.00063440145,0.021083599,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.00026323184,0.00059440266,0.00056919735,9.613668e-05,0.9976273,0.00084972644,0.029004933,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,4.2910393e-05,3.8780174e-05,8.498916e-05,2.01267e-05,7.738587e-05,0.9997358,0.0040920624,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.008317859,0.0010299861,0.0037957928,0.98543024,0.0003233083,0.0011028214,0.13366629,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.00013938753,0.9988367,0.00013519454,0.00013718191,0.000671429,8.0147714e-05,0.015128476,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,0.00017674526,0.0019606175,0.9813153,0.0024528154,0.01371301,0.00038163742,0.15700434,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,6.673691e-05,0.9994703,6.708967e-05,0.00020171626,9.991213e-05,9.4235016e-05,0.007683937,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,5.3313288e-05,3.7252372e-05,6.2021514e-05,2.827257e-05,6.511202e-05,0.999754,0.003859267,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,4.0801206e-05,3.8978476e-05,8.0133774e-05,2.3196313e-05,6.2804815e-05,0.99975413,0.003844711,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.99812347,0.00016122274,0.0003662015,0.00013780764,0.00031759404,0.000893675,0.023425154,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.00025213158,0.0005548024,0.0008995269,0.99735343,0.0004627403,0.00047733594,0.03232173,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.9983236,0.00025677326,0.0006155269,0.00015008007,0.00029030588,0.00036371147,0.021517202,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.99864477,0.00023113181,0.0003691076,0.0002772381,0.00017788696,0.00029973185,0.017954689,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.0002763393,0.00016097483,0.00049720064,9.785243e-05,0.9976319,0.0013356118,0.028219644,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,7.064248e-05,0.99948186,7.3027615e-05,0.0001704543,0.00014500841,5.8943897e-05,0.007535895,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,3.426841e-05,5.382814e-05,8.778244e-05,2.0272113e-05,0.00016565835,0.9996382,0.005373082,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,8.562391e-05,0.9994168,5.833912e-05,0.0002614927,9.653221e-05,8.110367e-05,0.008320368,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,3.5274603e-05,4.1618176e-05,7.1382965e-05,1.9637879e-05,8.8938745e-05,0.99974316,0.003985006,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00027802814,0.00025259625,0.00029701635,0.00012014539,0.99827707,0.0007752503,0.021842178,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,6.697741e-05,7.323997e-05,0.0005843696,4.962976e-05,0.005154877,0.9940708,0.056625813,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,3.807935e-05,3.8981703e-05,8.779746e-05,2.5265132e-05,6.058496e-05,0.99974924,0.003909432,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.9982408,0.00015118132,0.0003438327,0.00015198826,0.00030124772,0.00081093726,0.022188772,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.00032327493,9.899654e-05,0.9985257,8.8594905e-05,0.00037868397,0.00058480614,0.018968431,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,4.1460844e-05,4.104148e-05,7.8621546e-05,2.0011026e-05,7.156334e-05,0.99974734,0.003935922,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.000109624016,0.99837613,0.0007761951,0.00041439332,0.00023734133,8.630753e-05,0.02048133,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00021529231,0.00010240872,0.9985077,5.416659e-05,0.00057301007,0.00054745097,0.019001301,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,3.5491274e-05,3.4522665e-05,8.095302e-05,2.0645766e-05,0.0001146397,0.9997137,0.0043716817,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.00012715351,0.99902225,0.00029792768,0.00034295273,0.0001591412,5.054683e-05,0.013221529,4,3
4,mero,5,random,bus,phone,False,['bus'],['phone'],1,1,0.00015525577,0.0009788858,0.0011894216,0.0001691812,0.9707361,0.026771223,0.20685127,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,2.8634722e-05,3.905156e-05,8.2945e-05,2.2793502e-05,0.00016382705,0.99966276,0.005026728,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.0005184033,0.0003262796,0.0004584994,0.9981086,0.00033682756,0.00025131673,0.024138477,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,4.3413893e-05,3.5506248e-05,7.904225e-05,2.243515e-05,9.994688e-05,0.9997197,0.0043100677,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,9.771623e-05,0.00013352087,0.9985556,0.00012110404,0.0007960662,0.00029593587,0.018342694,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,2.8728457e-05,5.233031e-05,9.4519404e-05,3.379485e-05,0.0002919992,0.9994986,0.0070950123,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,2.7991176e-05,4.079499e-05,9.0636946e-05,2.4074187e-05,0.00012312196,0.9996934,0.004646095,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,5.9133945e-05,5.3300522e-05,6.357604e-05,2.7537628e-05,7.021237e-05,0.99972624,0.00425436,2,5
2,event,2,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.00044808854,0.0046574245,0.88054323,0.005100355,0.107960664,0.0012902826,0.60060364,1,5
1,coord,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,3.1156564e-05,0.99869365,0.0001610979,0.00023308556,0.00024044413,0.0006404727,0.016877303,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.00034985278,0.00036525025,0.0004327377,0.99816316,0.00038925692,0.0002997279,0.023587583,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,3.6186535e-05,3.8021775e-05,0.00010090811,1.8785058e-05,6.702156e-05,0.9997391,0.0040322077,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,5.048726e-05,3.8215112e-05,6.664948e-05,2.2955135e-05,7.554472e-05,0.99974614,0.0039604283,11,2
2,event,2,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00019393895,0.000101236845,0.9988294,7.075044e-05,0.00046046686,0.00034428044,0.0154632265,5,6
