pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,Ġpart,4,mero,Ġpart,goose,plumage,True,['Ġgoose'],"['Ġplum', 'age']",1,2,1.41442415e-05,0.0001388322,0.00021013376,4.993152e-05,0.99860436,0.000982746,0.017118251,6,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġparts,Ġof,Ġattribute,Ġportion,Ġcomponent,Ġthe,Ġall
4,mero,Ġpart,4,mero,Ġpart,battleship,deck,True,"['Ġbattles', 'hip']",['Ġdeck'],2,1,3.3283068e-05,0.00063257857,0.00095728354,2.8795748e-05,0.9970188,0.0013293405,0.03424852,1,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġthe,Ġsubclass,Ġof,Ġparts,Ġsection,Ġall,Ġcomponent
5,random,Ġrandom,2,event,Ġevent,bed,prepare,False,['Ġbed'],['Ġprepare'],1,1,0.000109905406,2.8211723e-05,0.0052255047,7.922529e-06,0.0005352198,0.99409324,0.055929475,13,8,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġthe,Ġvariable,Ġrandomized,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,library,pub,True,['Ġlibrary'],['Ġpub'],1,1,6.596538e-05,0.99550927,0.003320724,0.00010202781,0.00062087557,0.00038110776,0.047019746,5,1,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġorganized,Ġthe,Ġcoordination,Ġsynchronized,Ġcompetitive
4,mero,Ġpart,4,mero,Ġpart,villa,floor,True,"['Ġvill', 'a']",['Ġfloor'],2,1,5.5991015e-05,0.0002787961,0.0008496191,2.8430666e-05,0.99736196,0.0014251419,0.030454203,4,12,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġcomponent,Ġportion,Ġsection,Ġof,Ġparts,Ġpiece
1,coord,Ġcoordinated,1,coord,Ġcoordinated,corn,onion,True,['Ġcorn'],['Ġonion'],1,1,5.2873297e-06,0.9997547,9.2662216e-05,1.4208909e-05,0.00012122785,1.199833e-05,0.0036902328,9,3,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġrandom,Ġcoordination,Ġattribute,Ġsynchronized,Ġcoordinating,Ġrelated,Ġlinked
3,hyper,Ġsubclass,3,hyper,Ġsubclass,battleship,artefact,True,"['Ġbattles', 'hip']","['Ġarte', 'fact']",2,2,0.0003035632,0.00015161342,0.0010806186,0.9962852,0.00022609472,0.0019528476,0.041782744,1,1,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġcategory,Ġthe,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,6.642037e-05,7.3994664e-07,9.079939e-05,8.739547e-07,0.000119662174,0.9997216,0.0041342587,5,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġchance,Ġunknown,Ġsubclass,Ġrandomized,Ġcoordinated,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,ant,very,True,['Ġant'],['Ġvery'],1,1,0.0024922055,4.249465e-06,0.00037496997,5.1577063e-06,0.0004484415,0.996675,0.035764307,1,4,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,Ġvariable,Ġsubclass,Ġnumber,Ġcoordinated,Ġname,Ġthe,Ġunique
2,event,Ġevent,2,event,Ġevent,desk,work,True,['Ġdesk'],['Ġwork'],1,1,0.0005297723,0.0009123177,0.98683226,0.00030668004,0.0039958074,0.0074231513,0.12177388,1,34,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,Ġwork,Ġfunction,Ġthe,Ġobject,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,glove,pest,True,['Ġglove'],['Ġpest'],1,1,2.1805829e-05,1.014069e-05,0.00020728847,8.921076e-06,0.0006055821,0.9991462,0.010896449,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġvariable,Ġbug,Ġrandomized,Ġwild
5,random,Ġrandom,5,random,Ġrandom,radish,vinyl,True,"['Ġrad', 'ish']",['Ġvinyl'],2,1,0.00093919435,2.314757e-05,0.00010272892,4.6596424e-06,0.0031847162,0.9957456,0.04378556,5,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġrandomly,Ġsubclass,Ġvariable,ĠRandom,Ġstring,Ġelement,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cockroach,fly,True,"['Ġcock', 'roach']",['Ġfly'],2,1,0.0004344396,0.8129396,0.1728051,0.0071728732,0.0014031802,0.0052447845,0.7895406,1,20,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġthe,Ġsynchronized,Ġof,Ġrun,Ġmodified
1,coord,Ġcoordinated,2,event,Ġevent,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,1.7329347e-05,0.995747,0.0034582743,0.00033894693,0.00027019804,0.00016831273,0.043890685,1,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġattribute,Ġcoordinating,Ġcoordination,Ġgroup,Ġorganized,Ġsynchronized
2,event,Ġevent,2,event,Ġevent,rat,live,True,['Ġrat'],['Ġlive'],1,1,0.00023934549,0.00034680066,0.9888759,0.00018783577,0.0004927978,0.009857414,0.09625899,11,19,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġthe,Ġact,Ġoccur,Ġhappen
2,event,Ġevent,2,event,Ġevent,chisel,produce,True,"['Ġch', 'isel']",['Ġproduce'],2,1,0.00051960046,0.0009535284,0.98555607,0.0038186887,0.0008950705,0.008256985,0.13280138,4,8,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Ġevents,Ġthe,ĠEvent,Ġobject,Ġfunction,Ġnew
5,random,Ġrandom,5,random,Ġrandom,piano,afford,True,['Ġpiano'],['Ġafford'],1,1,8.663105e-05,2.0907251e-05,0.010741107,5.5263617e-06,0.00029939017,0.9888465,0.09135073,4,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġsubclass,Ġchoose,Ġof,Ġchance
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,1.3300413e-06,0.99981266,0.000109542045,1.6738879e-05,5.39308e-05,5.8927567e-06,0.0028699862,2,2,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġattribute,Ġrelated,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,3.123152e-05,3.1622442e-06,0.00014765738,1.6985911e-06,0.00013494506,0.99968135,0.004631173,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom,Ġsubclass,Ġcoincidence,Ġpoint,Ġpick
5,random,Ġrandom,5,random,Ġrandom,coconut,pls,True,['Ġcoconut'],"['Ġpl', 's']",1,2,2.6350566e-05,8.9556215e-06,0.00022652451,2.2430406e-06,0.00024989946,0.99948597,0.007067578,3,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġcoincidence,Ġanonymous,Ġrandomized,Ġthe
2,event,Ġevent,2,event,Ġevent,robe,hang,True,['Ġrobe'],['Ġhang'],1,1,0.00043950017,0.00045984608,0.9823967,8.4960826e-05,0.0014064112,0.015212624,0.1415065,4,18,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġthe,Ġfunction,Ġobject,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,glove,leather,True,['Ġglove'],['Ġleather'],1,1,0.00024054477,0.00047761458,0.00028964036,2.279378e-05,0.99353516,0.005434283,0.062098905,3,2,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġof,Ġmade,Ġparts,Ġpiece,Ġmaterial,Ġthe,","
4,mero,Ġpart,4,mero,Ġpart,cathedral,window,True,['Ġcathedral'],['Ġwindow'],1,1,6.939712e-05,0.0010595779,0.00054311525,8.0719794e-05,0.9965683,0.0016788519,0.038836613,3,8,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġsubclass,Ġattribute,Ġcomponent,Ġthe,Ġparts,Ġof,Ġsection,Ġall
2,event,Ġevent,2,event,Ġevent,turtle,lay,True,['Ġturtle'],['Ġlay'],1,1,0.00024782028,0.0013985505,0.9930814,0.00014062427,0.0016393993,0.0034922292,0.071646795,4,16,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġof,",",Ġoccur
5,random,Ġrandom,5,random,Ġrandom,saw,countryside,True,['Ġsaw'],['Ġcountryside'],1,1,0.00087084854,0.00014445704,0.009850598,0.00031380905,0.032772854,0.9560475,0.30361745,28,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġlocal,Ġall,Ġfeature,Ġelement
5,random,Ġrandom,5,random,Ġrandom,cello,organise,True,"['Ġcell', 'o']",['Ġorganise'],2,1,8.788756e-05,3.3722743e-05,0.0025382468,3.626847e-06,0.00044581256,0.9968906,0.03307667,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġthe,Ġcoincidence,Ġpoint,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,woodpecker,grove,True,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,0.002119743,0.0013784383,0.04995826,0.0014481001,0.010504868,0.93459064,0.42181677,1,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġcoordinate,Ġthe,Ġfeature,Ġlocal,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,trumpet,in-house,True,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,8.436373e-05,1.7255188e-05,0.000492499,3.226891e-06,0.00064730603,0.99875534,0.015536512,4,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġanonymous,Ġcoincidence,Ġlocal,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,1.5860036e-05,5.4575894e-06,6.1635124e-05,1.0007221e-06,9.5266274e-05,0.9998209,0.0027613482,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġsubclass,Ġvariable,random,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,3.3796423e-05,2.991912e-06,0.0003752158,4.376832e-07,6.909833e-05,0.9995184,0.0064855497,28,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġchance,Ġunknown,Ġrandomized,Ġcoincidence,Ġthe
4,mero,Ġpart,4,mero,Ġpart,scarf,cashmere,True,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.00068297976,0.0015276772,0.00054283696,4.3527234e-05,0.9797814,0.01742149,0.1586573,5,3,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġevent,Ġmade,Ġof,Ġproduct,Ġout,Ġsubclass,Ġcomponent,Ġcomposed
5,random,Ġrandom,5,random,Ġrandom,rifle,question,True,['Ġrifle'],['Ġquestion'],1,1,2.7497757e-05,1.3948207e-06,0.00018788369,1.2073102e-06,0.0004859131,0.99929607,0.009156548,3,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġcoincidence,Ġvariable,Ġmystery,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,1.020057e-05,2.2563618e-06,6.5404194e-05,2.404551e-07,0.00015660231,0.9997652,0.0034440244,5,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġvariable,Ġunknown,Ġanonymous,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,bull,tail,True,['Ġbull'],['Ġtail'],1,1,5.0882118e-05,0.001161855,0.000829495,2.3455324e-05,0.997081,0.0008533582,0.033808935,15,11,Ġpart,Ġcoordinated,Ġrandom,Ġevent,Ġattribute,Ġparts,Ġsubclass,Ġof,Ġsection,Ġthe,Ġcomponent,Ġall
4,mero,Ġpart,4,mero,Ġpart,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,0.00015791894,0.0006316185,0.0003312272,2.4551591e-05,0.9925972,0.0062574805,0.06935882,28,5,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġmade,Ġmetal,Ġof,Ġparts,Ġpiece,Ġmake,Ġmaterial
0,attri,Ġattribute,0,attri,Ġattribute,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.9991335,8.411926e-05,7.797022e-05,2.7347785e-05,3.1215477e-05,0.0006458243,0.0111775715,8,8,Ġattribute,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġvariable,Ġfeature,Ġcharacteristic,Ġelement,Ġthe
4,mero,Ġpart,2,event,Ġevent,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.0005978477,0.0060785604,0.13343164,0.00014619902,0.8505606,0.009185209,0.7015135,2,5,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġcomponent,Ġthe,Ġfunction,Ġpoint,Ġparts,Ġelement
2,event,Ġevent,2,event,Ġevent,castle,host,True,['Ġcastle'],['Ġhost'],1,1,0.00038363543,0.00020872701,0.97819626,0.0003548738,0.006627011,0.014229508,0.1773432,5,11,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġfunction,Ġthe,ĠEvent,Ġobject,Ġact
0,attri,Ġattribute,0,attri,Ġattribute,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.99831045,0.000120359735,0.0003384766,1.3932651e-05,0.00012460838,0.0010922241,0.020491581,5,2,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattributes,Ġsubclass,Ġvariable,Ġnew,Ġcharacteristic,Ġfeature,Ġattributed
3,hyper,Ġsubclass,3,hyper,Ġsubclass,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,4.601863e-05,9.125647e-05,0.0007133629,0.9985032,0.0001387202,0.0005075045,0.0188345,5,2,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġtype,Ġgroup,Ġkind,Ġthe,Ġperson
2,event,Ġevent,2,event,Ġevent,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.007784916,0.0026939274,0.9652268,0.00028459504,0.013505526,0.01050432,0.2830836,3,8,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,Ġfunction,Ġof,ĠEvent,Ġelement
2,event,Ġevent,2,event,Ġevent,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,0.00070622267,0.00045840806,0.9888333,0.00055440515,0.001138942,0.00830878,0.103053294,4,8,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,ĠEvent,Ġact,Ġfunction,Ġobject
4,mero,Ġpart,4,mero,Ġpart,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,5.0207043e-05,9.305992e-05,0.00023761326,2.5494697e-05,0.9979095,0.0016841794,0.023743346,3,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġmade,Ġattribute,Ġparts,Ġpiece,Ġof,Ġsubclass,Ġcomponent,Ġmaterial
5,random,Ġrandom,5,random,Ġrandom,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,0.00018292734,1.4896635e-05,0.00033434248,8.405777e-06,0.00217095,0.99728847,0.029626336,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġpoint,Ġlocal,Ġthe,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,2.796646e-05,0.99834585,0.00045769822,0.00012035023,0.00083997217,0.00020823549,0.020580975,4,9,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġthe
5,random,Ġrandom,5,random,Ġrandom,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,7.557459e-05,2.6931727e-06,1.7314109e-05,1.8231671e-07,0.00017075102,0.9997334,0.0038840333,2,3,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġcoincidence,Ġunknown,Ġarm,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,4.625324e-06,0.9997769,6.962535e-05,5.1438878e-05,6.815324e-05,2.9168565e-05,0.0034808107,2,3,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġattribute,Ġcoordinating,Ġcoordination,Ġorganized,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,0.00027697175,0.0009910607,0.024658656,4.981045e-05,0.007044828,0.9669786,0.24280478,1,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġbattle,Ġfight,Ġof,Ġrandomly,Ġfield,Ġthe
2,event,Ġevent,2,event,Ġevent,dress,sew,True,['Ġdress'],['Ġsew'],1,1,0.0003857203,0.0011920246,0.97744566,0.00016004374,0.0039016604,0.016914843,0.18091209,21,2,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,Ġthe,Ġfunction,ĠEvent,Ġhappen,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,1.588597e-05,0.9978217,0.0015761518,9.755384e-05,0.0004024751,8.619743e-05,0.025068492,3,6,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġattribute,Ġrelated,Ġsimilar,Ġcoordination,Ġthe
4,mero,Ġpart,4,mero,Ġpart,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.00013565805,0.0017858405,0.004552534,0.00028873587,0.9873505,0.0058865645,0.11859876,2,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġcomponent,Ġof,Ġportion,Ġthe,Ġparts,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,4.0647545e-05,3.156829e-06,0.00021523867,1.237218e-06,0.00016252337,0.99957734,0.005952358,3,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomized,Ġcoincidence,Ġpoint,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,0.022280298,0.00024011634,0.007292199,0.00021519703,0.44568714,0.5242851,1.1875923,5,1,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġelement,Ġcomponent,Ġportion,Ġvariable,Ġof,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.9991364,0.00024237289,9.354543e-05,1.788761e-05,0.0001761245,0.0003337325,0.011741438,2,4,Ġattribute,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġvariable,Ġfeature,Ġcharacteristic,Ġelement,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,1.6855107e-05,0.99876785,0.00075591845,0.00011855255,0.00027872514,6.2033236e-05,0.0155868055,1,4,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġattribute,Ġcoordination,Ġorganized,Ġlinked,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,3.425614e-06,0.9995258,0.00021539677,2.3539129e-05,0.00013912791,9.268412e-05,0.00675581,8,1,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġorganized,Ġmodified
2,event,Ġevent,2,event,Ġevent,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,0.00040507008,0.00083586836,0.9928356,0.00011492581,0.0019588142,0.0038499038,0.0734156,12,6,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġthe,Ġfunction,Ġread,Ġact
5,random,Ġrandom,2,event,Ġevent,oven,break,False,['Ġoven'],['Ġbreak'],1,1,0.0011791104,6.184504e-05,0.122395575,2.3260069e-05,0.0034279677,0.8729122,0.5828382,1,75,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġbreak,Ġthe,Ġrandomly,Ġpoint,Ġvariable,Ġof
3,hyper,Ġsubclass,3,hyper,Ġsubclass,beet,food,True,['Ġbeet'],['Ġfood'],1,1,0.00023517615,0.00021188927,0.0022968021,0.99501824,0.00016541911,0.002072409,0.05327643,2,3,Ġsubclass,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġclass,Ġgroup,Ġthe,Ġcategory,Ġnew,Ġspecial
0,attri,Ġattribute,0,attri,Ġattribute,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.99690515,0.000118391494,6.5954395e-05,2.129122e-05,0.0001851876,0.002704072,0.03261249,3,2,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġattributes,Ġvariable,Ġfeature,Ġcharacteristic,Ġcoordinate,Ġelement
