pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,5,random,piano,afford,False,['Ġpiano'],['Ġafford'],1,1,0.00043627416,0.99801993,0.00029048036,0.00051755825,0.00045344315,0.00028230195,0.025150983,4,4
1,coord,1,coord,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,0.0003920883,0.9978824,0.0002572376,0.0007220557,0.00044763138,0.0002985651,0.026567578,2,2
1,coord,5,random,pigeon,blend,False,['Ġpigeon'],['Ġblend'],1,1,0.0007019977,0.9961993,0.00040405945,0.001164455,0.00067552325,0.00085484097,0.044558223,1,6
1,coord,5,random,coconut,pls,False,['Ġcoconut'],"['Ġpl', 's']",1,2,0.00053934794,0.9964588,0.0005031869,0.0011680449,0.0007809753,0.0005496425,0.041861095,3,0
1,coord,2,event,robe,hang,False,['Ġrobe'],['Ġhang'],1,1,0.0005353184,0.997422,0.00039665904,0.0007882908,0.0005053702,0.00035238816,0.031716697,4,18
1,coord,4,mero,glove,leather,False,['Ġglove'],['Ġleather'],1,1,0.00049970206,0.99743843,0.0003082037,0.0007940575,0.00068736856,0.00027211723,0.031387866,3,2
1,coord,4,mero,cathedral,window,False,['Ġcathedral'],['Ġwindow'],1,1,0.0005624678,0.9967257,0.00040309163,0.0010362967,0.0008826765,0.0003896953,0.038977027,3,8
1,coord,2,event,turtle,lay,False,['Ġturtle'],['Ġlay'],1,1,0.00042910624,0.99708515,0.00033798764,0.0011038273,0.0005901762,0.00045364792,0.035108358,4,16
1,coord,5,random,saw,countryside,False,['Ġsaw'],['Ġcountryside'],1,1,0.0041900976,0.9856178,0.0020511763,0.0029708333,0.0037858728,0.0013840714,0.1405535,28,1
1,coord,5,random,cello,organise,False,"['Ġcell', 'o']",['Ġorganise'],2,1,0.0007793969,0.99504507,0.0006757187,0.0017776478,0.00096440257,0.0007577588,0.05605109,1,6
1,coord,5,random,woodpecker,grove,False,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,0.00048221293,0.9971138,0.0003502736,0.0010605614,0.0006456653,0.00034738393,0.03480488,1,2
1,coord,5,random,trumpet,in-house,False,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,0.0010681883,0.9924697,0.0009913596,0.0016537895,0.0033094124,0.0005075448,0.079361275,4,0
1,coord,5,random,grenade,glucose,False,['Ġgrenade'],['Ġglucose'],1,1,0.002438159,0.9841302,0.0012572759,0.0031046914,0.0016308372,0.007438692,0.1495553,1,1
1,coord,5,random,saw,assure,False,['Ġsaw'],['Ġassure'],1,1,0.0014355895,0.9914737,0.0024432724,0.0027349042,0.0013163902,0.0005961137,0.089274466,28,6
1,coord,4,mero,scarf,cashmere,False,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.0007311589,0.9965739,0.00031794675,0.0010960441,0.00089024176,0.00039070932,0.040468205,5,3
1,coord,5,random,rifle,question,False,['Ġrifle'],['Ġquestion'],1,1,0.0010249016,0.9938408,0.0012524618,0.0015113093,0.0012909468,0.001079567,0.068301104,3,11
1,coord,5,random,van,reservoir,False,['Ġvan'],['Ġreservoir'],1,1,0.00041718083,0.9977035,0.00029597673,0.0007008305,0.00053310045,0.00034929137,0.028613726,5,4
1,coord,4,mero,bull,tail,False,['Ġbull'],['Ġtail'],1,1,0.00056336407,0.9973053,0.00032198688,0.00084664574,0.00058678084,0.00037594748,0.032915533,15,11
1,coord,4,mero,saw,steel,False,['Ġsaw'],['Ġsteel'],1,1,0.0008663484,0.9932493,0.0011016103,0.00223551,0.0021825617,0.0003646682,0.07248634,28,5
1,coord,0,attri,cannon,deadly,False,['Ġcannon'],['Ġdeadly'],1,1,0.0017329607,0.99205047,0.0023270482,0.0014345533,0.0007926743,0.0016623321,0.08473661,8,8
1,coord,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.0005396581,0.9967571,0.00043592934,0.0011507163,0.00080098363,0.00031560057,0.03853975,2,5
1,coord,2,event,castle,host,False,['Ġcastle'],['Ġhost'],1,1,0.0010170094,0.995379,0.00048605524,0.0016125567,0.00097426097,0.00053110346,0.052594014,5,11
1,coord,0,attri,scooter,dusty,False,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.0008062198,0.99603015,0.00040310223,0.0011244814,0.0009726435,0.000663339,0.04629817,5,2
1,coord,3,hyper,scarf,garment,False,['Ġscarf'],['Ġgarment'],1,1,0.0004318437,0.9977835,0.0002992207,0.0006622033,0.00056251243,0.00026073764,0.027693817,5,2
1,coord,2,event,axe,sharpen,False,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.0003953861,0.99782443,0.0002955032,0.00068609096,0.00050338346,0.00029518805,0.027256284,3,8
1,coord,2,event,piano,produce,False,['Ġpiano'],['Ġproduce'],1,1,0.00077373785,0.9964007,0.00066357973,0.00074864365,0.0007154735,0.0006977367,0.042751234,4,8
1,coord,4,mero,glove,fabric,False,['Ġglove'],['Ġfabric'],1,1,0.00055314164,0.996594,0.0003801683,0.0011054099,0.0010896715,0.0002774686,0.040068686,3,2
1,coord,5,random,broccoli,Mainland,False,['Ġbroccoli'],"['ĠMain', 'land']",1,2,0.001312602,0.9937177,0.00055876095,0.0019327645,0.0010640805,0.001413953,0.06895601,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,0.0004525125,0.99753004,0.00029573287,0.0008967351,0.0005497948,0.00027534386,0.030341284,4,9
1,coord,5,random,sweater,Spanish,False,['Ġsweater'],['ĠSpanish'],1,1,0.0015415001,0.9948778,0.00059815013,0.0011445824,0.0007405373,0.0010974446,0.057849456,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.00046396838,0.9974382,0.00031011447,0.00086356193,0.00056914595,0.00035498184,0.031435046,2,3
1,coord,5,random,pub,battle,False,['Ġpub'],['Ġbattle'],1,1,0.00109084,0.9955218,0.0008741967,0.0010644433,0.0009564644,0.00049232686,0.05157726,1,4
1,coord,2,event,dress,sew,False,['Ġdress'],['Ġsew'],1,1,0.00047450492,0.9977763,0.00029467428,0.0006403431,0.0005047424,0.00030938108,0.027827973,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.00043579264,0.9978405,0.0002786324,0.00063734804,0.00048121737,0.00032656422,0.027118873,3,6
1,coord,4,mero,trout,fishbone,False,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.000815932,0.99368036,0.00083718216,0.0022536481,0.0018814337,0.00053149305,0.06865045,2,1
1,coord,5,random,cathedral,encapsulate,False,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,0.0024093646,0.9651191,0.0025000644,0.018651271,0.0063764015,0.004943695,0.2835157,3,2
1,coord,5,random,lemon,gramme,False,['Ġlemon'],"['Ġgram', 'me']",1,2,0.0004667426,0.99737984,0.0003363429,0.0007932513,0.00060389144,0.000419766,0.03215734,5,1
1,coord,0,attri,apple,juicy,False,['Ġapple'],['Ġjuicy'],1,1,0.00079477904,0.99643195,0.0003916543,0.0009454991,0.0007188225,0.0007172544,0.04225215,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,0.00042357182,0.9973557,0.000316594,0.00087276543,0.000727664,0.00030370773,0.032239936,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,0.0007941139,0.99568546,0.0005573878,0.0015267393,0.0010512648,0.00038509304,0.04946594,8,1
1,coord,2,event,bowl,eat,False,['Ġbowl'],['Ġeat'],1,1,0.00063046784,0.9962322,0.00056359335,0.0011314522,0.0009562223,0.00048595257,0.044225313,12,6
1,coord,2,event,oven,break,False,['Ġoven'],['Ġbreak'],1,1,0.0005361597,0.99567384,0.0008072976,0.001503292,0.00083657354,0.0006428056,0.04981344,1,75
1,coord,3,hyper,beet,food,False,['Ġbeet'],['Ġfood'],1,1,0.00050317345,0.9976446,0.00031684915,0.0006940182,0.00050959096,0.00033173503,0.029280573,2,3
1,coord,0,attri,wardrobe,rectangular,False,['Ġwardrobe'],['Ġrectangular'],1,1,0.0011997969,0.9855642,0.0009155554,0.005319755,0.0023885092,0.004612179,0.13834071,3,2
1,coord,0,attri,trumpet,loud,False,['Ġtrumpet'],['Ġloud'],1,1,0.0012787344,0.9950393,0.0012873964,0.0011245504,0.00066700357,0.0006031768,0.056294445,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.00033224933,0.9979504,0.00027894703,0.0006205063,0.0005305457,0.0002872413,0.02584974,5,2
1,coord,4,mero,blouse,fabric,False,"['Ġbl', 'ouse']",['Ġfabric'],2,1,0.00086198555,0.995786,0.0004863908,0.0010574466,0.001521532,0.00028670553,0.04826391,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,0.0004661278,0.99712676,0.00036310084,0.0009739024,0.00075333065,0.00031682817,0.034688205,2,4
1,coord,5,random,washer,dispatch,False,"['Ġwas', 'her']",['Ġdispatch'],2,1,0.00068488595,0.9941881,0.0015756869,0.00173806,0.00076068763,0.0010527134,0.06445854,3,9
1,coord,5,random,cucumber,novitiate,False,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,0.00043558044,0.99681264,0.000651651,0.00091605313,0.0004975059,0.0006864383,0.03826864,2,2
1,coord,2,event,bag,recycle,False,['Ġbag'],['Ġrecycle'],1,1,0.0004395299,0.99647635,0.00041871716,0.001378657,0.00085014757,0.00043660402,0.04132017,14,2
1,coord,5,random,lion,airman,False,['Ġlion'],"['Ġair', 'man']",1,2,0.000608108,0.9969572,0.00034625348,0.0009935118,0.00072112656,0.00037374216,0.03655255,4,1
1,coord,5,random,vulture,resort,False,"['Ġv', 'ulture']",['Ġresort'],2,1,0.0005461555,0.9971343,0.0003623412,0.0010035963,0.0005325586,0.0004210407,0.03469883,2,6
1,coord,0,attri,shovel,old,False,['Ġshovel'],['Ġold'],1,1,0.0007791744,0.9966625,0.0003550713,0.0009444529,0.0007910375,0.00046775973,0.03973666,5,9
1,coord,5,random,dove,centurion,False,['Ġdove'],"['Ġcent', 'urion']",1,2,0.00047975325,0.99748164,0.00032082712,0.00087119907,0.0004379142,0.0004085343,0.030981742,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,0.00052758784,0.99587315,0.0006862212,0.0011418769,0.0014698601,0.00030143053,0.04741588,5,1
1,coord,5,random,blouse,question,False,"['Ġbl', 'ouse']",['Ġquestion'],2,1,0.0018903781,0.98508954,0.0038776759,0.002648704,0.002368114,0.004125529,0.14552312,1,11
1,coord,5,random,wrench,go,False,['Ġwrench'],['Ġgo'],1,1,0.00054703874,0.9958812,0.0007272641,0.00091030815,0.0011792139,0.0007549786,0.04793627,7,35
1,coord,5,random,beetle,being,False,['Ġbeetle'],['Ġbeing'],1,1,0.002089555,0.99299204,0.00071457453,0.0024076607,0.00096427504,0.0008318736,0.07525879,6,15
1,coord,4,mero,battleship,fin,False,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.00063095184,0.9962214,0.00044469978,0.0014055471,0.00086897146,0.00042841653,0.04404638,1,9
1,coord,4,mero,lion,fur,False,['Ġlion'],['Ġfur'],1,1,0.0005632348,0.9975629,0.00026954265,0.00076503627,0.00049761875,0.0003416374,0.030101331,4,3
1,coord,0,attri,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.0005958429,0.9969047,0.0003803624,0.00092808675,0.0007592908,0.00043167142,0.037205532,5,31
1,coord,2,event,screwdriver,clean,False,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.0007733938,0.9959059,0.0004910695,0.0010397854,0.0010518996,0.0007381281,0.047675893,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.0007635515,0.9961653,0.0005952803,0.0009131345,0.0011275931,0.00043516845,0.04492717,1,1
1,coord,5,random,motorcycle,hospital,False,['Ġmotorcycle'],['Ġhospital'],1,1,0.0009165997,0.9944441,0.0010891438,0.001230706,0.0016685764,0.0006509255,0.06214578,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,0.00036681537,0.99793386,0.00026308757,0.0007070518,0.0004670965,0.0002622524,0.02598075,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,0.00040940498,0.997834,0.0002993292,0.00062725786,0.0005246227,0.00030549357,0.027190061,17,3
1,coord,5,random,stereo,datum,False,['Ġstereo'],"['Ġdat', 'um']",1,2,0.0073227934,0.9332044,0.0029821398,0.02148312,0.01131945,0.023687925,0.49015394,3,1
1,coord,4,mero,grenade,timer,False,['Ġgrenade'],['Ġtimer'],1,1,0.00036484317,0.9970264,0.0004757263,0.0009438156,0.0006898274,0.00049933157,0.035906337,1,3
1,coord,5,random,tiger,uphold,False,['Ġtiger'],['Ġuphold'],1,1,0.00043144615,0.99781275,0.0002919042,0.00074222876,0.00041069314,0.00031096875,0.02736187,2,3
1,coord,4,mero,pistol,handle,False,['Ġpistol'],['Ġhandle'],1,1,0.00044030623,0.9969573,0.0003919817,0.00095697667,0.000953539,0.00029999198,0.036404952,1,7
1,coord,5,random,knife,escarpment,False,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,0.0007158412,0.9957659,0.000637453,0.0012349945,0.0012319501,0.00041394442,0.048831925,4,2
1,coord,2,event,oven,wipe,False,['Ġoven'],['Ġwipe'],1,1,0.00039275514,0.99758685,0.0003271045,0.00072145404,0.00061721506,0.00035453247,0.0298819,1,2
1,coord,2,event,bookcase,fix,False,"['Ġbook', 'case']",['Ġfix'],2,1,0.00081776903,0.99487287,0.0009640118,0.001236331,0.0014629255,0.0006461138,0.0579881,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,0.00031680622,0.99736387,0.0003398867,0.0008650719,0.00085210614,0.0002621091,0.032005895,3,2
1,coord,5,random,ferry,harvest,False,['Ġferry'],['Ġharvest'],1,1,0.00050248276,0.9973412,0.000465272,0.0006429242,0.0005747241,0.00047340232,0.032719888,5,6
1,coord,5,random,robe,at,False,['Ġrobe'],['Ġat'],1,1,0.0006177124,0.9964222,0.00054827164,0.00096630154,0.0009181834,0.0005273423,0.04236045,4,2
1,coord,5,random,ambulance,concentration,False,['Ġambulance'],['Ġconcentration'],1,1,0.14637543,0.61057854,0.054880343,0.02498368,0.0069023375,0.15627971,1.6712053,1,7
1,coord,5,random,chair,bourgeois,False,['Ġchair'],['Ġbourgeois'],1,1,0.0022312747,0.99420655,0.00037134008,0.0016655615,0.0006842017,0.0008411585,0.063377075,7,5
1,coord,5,random,garlic,official,False,['Ġgarlic'],['Ġofficial'],1,1,0.00055383664,0.9974414,0.0003590304,0.00067348254,0.00049938506,0.00047289237,0.031583242,2,7
1,coord,5,random,violin,serve,False,['Ġviolin'],['Ġserve'],1,1,0.0006418769,0.99608934,0.00061401905,0.001194424,0.00093310466,0.000527177,0.045719653,1,16
1,coord,5,random,flute,translation,False,"['Ġfl', 'ute']",['Ġtranslation'],2,1,0.0010533496,0.9940294,0.0007507861,0.001820308,0.0011835332,0.0011626147,0.0662075,4,7
1,coord,2,event,tanker,stop,False,['Ġtanker'],['Ġstop'],1,1,0.0005204648,0.99556184,0.00094161846,0.0010012059,0.0010216475,0.00095332786,0.05122413,2,22
1,coord,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.0006307042,0.9951526,0.00047008594,0.0016132205,0.0013970244,0.00073618296,0.05475207,5,31
1,coord,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.00070976355,0.9971746,0.00037245383,0.00082367664,0.0004468591,0.00047262796,0.034370095,1,14
1,coord,5,random,cottage,welcome,False,['Ġcottage'],['Ġwelcome'],1,1,0.0012800342,0.9936566,0.0014146126,0.0013104338,0.0007784793,0.0015598761,0.06994553,1,6
1,coord,4,mero,chisel,handle,False,"['Ġch', 'isel']",['Ġhandle'],2,1,0.00039512062,0.9969495,0.00035846015,0.0010738177,0.0009096319,0.00031345835,0.036393207,4,7
1,coord,4,mero,box,paper,False,['Ġbox'],['Ġpaper'],1,1,0.00040843216,0.997736,0.00027446257,0.00071168726,0.00056087464,0.00030835945,0.02820305,13,9
1,coord,5,random,cod,easy,False,['Ġcod'],['Ġeasy'],1,1,0.001464807,0.99255216,0.0006712143,0.0021573147,0.00072289834,0.0024314758,0.07933494,7,15
1,coord,3,hyper,turtle,pet,False,['Ġturtle'],['Ġpet'],1,1,0.0004600559,0.9975326,0.0002968911,0.00083461736,0.00058641436,0.0002892714,0.030365476,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00056001445,0.9972932,0.00035430386,0.0007456953,0.0007567199,0.00029014732,0.033012796,1,19
1,coord,2,event,missile,launch,False,['Ġmissile'],['Ġlaunch'],1,1,0.00058675784,0.9960373,0.000998761,0.0012019516,0.0008051702,0.00036998783,0.04611273,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,0.0005658182,0.9960453,0.00068695436,0.0013089441,0.0010467748,0.00034622787,0.045895394,1,1
1,coord,5,random,shirt,economical,False,['Ġshirt'],['Ġeconomical'],1,1,0.0018469731,0.9940625,0.00070050266,0.00087408896,0.0015798346,0.0009361241,0.065653995,2,3
1,coord,5,random,lizard,premises,False,['Ġlizard'],['Ġpremises'],1,1,0.001076597,0.9897966,0.0010197319,0.00534795,0.0013040188,0.0014551932,0.101964064,2,5
1,coord,0,attri,herring,little,False,"['Ġher', 'ring']",['Ġlittle'],2,1,0.00084705406,0.9967558,0.00041400298,0.00093757163,0.00059170515,0.0004538405,0.03878546,2,10
1,coord,3,hyper,vest,covering,False,['Ġvest'],['Ġcovering'],1,1,0.0013984761,0.98850924,0.00103234,0.0018910755,0.006773826,0.00039495516,0.110366955,7,31
1,coord,0,attri,sweater,tight,False,['Ġsweater'],['Ġtight'],1,1,0.0008032152,0.996642,0.00046870302,0.0009824708,0.0007181271,0.00038554808,0.03996693,2,16
1,coord,0,attri,salmon,good,False,['Ġsalmon'],['Ġgood'],1,1,0.00466535,0.99098045,0.0007404747,0.0011025657,0.0012654421,0.001245696,0.09181498,5,27
1,coord,4,mero,bull,stomach,False,['Ġbull'],['Ġstomach'],1,1,0.0006341733,0.9968996,0.00039668012,0.00093651784,0.0006875586,0.00044543602,0.03728921,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,0.00045059714,0.9978528,0.00030609456,0.000644068,0.00045645374,0.00029008376,0.026978306,3,15
1,coord,5,random,swan,bandwagon,False,"['Ġsw', 'an']",['Ġbandwagon'],2,1,0.00048243205,0.996482,0.0004968459,0.0009699545,0.0006208546,0.0009479103,0.041677546,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.0004110764,0.9974132,0.00037995103,0.0008322817,0.00069834886,0.00026516637,0.031654477,5,2
1,coord,5,random,bomber,growth,False,['Ġbomber'],['Ġgrowth'],1,1,0.0013650856,0.9953269,0.00061609934,0.0008859482,0.00057914364,0.0012268119,0.053363886,3,7
1,coord,4,mero,dishwasher,inside,False,"['Ġdish', 'washer']",['Ġinside'],2,1,0.0025117043,0.9169257,0.0031205497,0.0074188793,0.06869076,0.0013322086,0.49301174,2,10
1,coord,5,random,ambulance,sign,False,['Ġambulance'],['Ġsign'],1,1,0.002571147,0.98937714,0.0020737462,0.0025033483,0.002321601,0.001152993,0.109051794,1,20
1,coord,5,random,hawk,christmas,False,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.0007492975,0.9957675,0.0010676965,0.0009984132,0.00070245273,0.0007145951,0.049190704,6,2
1,coord,0,attri,rake,long,False,['Ġrake'],['Ġlong'],1,1,0.0017013394,0.9939122,0.0010022101,0.0010136414,0.0010272021,0.0013433101,0.06748556,9,12
1,coord,2,event,hotel,find,False,['Ġhotel'],['Ġfind'],1,1,0.0010663568,0.99361885,0.0010759083,0.0014331565,0.0014215485,0.001384306,0.07044386,1,18
1,coord,5,random,carp,polling,False,['Ġcarp'],['Ġpolling'],1,1,0.0010002569,0.99478924,0.0005908313,0.0015018075,0.00070892036,0.0014089653,0.05864959,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,0.00049802597,0.9973857,0.00034898036,0.00072826585,0.0007774424,0.00026152184,0.03197193,6,4
1,coord,2,event,grenade,hold,False,['Ġgrenade'],['Ġhold'],1,1,0.0007236738,0.99448,0.0013877659,0.0014508279,0.0014156742,0.0005421689,0.06162558,1,45
1,coord,5,random,rake,occupy,False,['Ġrake'],['Ġoccupy'],1,1,0.00071939203,0.9953928,0.0006517674,0.0016399729,0.00079961953,0.00079637225,0.052638385,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.00046171478,0.99768317,0.00030014542,0.0006502423,0.0005682933,0.00033647186,0.02885976,4,3
1,coord,5,random,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.00038632163,0.9977278,0.00030368692,0.0006475099,0.0006109233,0.0003238272,0.028338617,7,4
1,coord,5,random,robe,sauce,False,['Ġrobe'],['Ġsauce'],1,1,0.0006450121,0.9969164,0.00041498448,0.0007961496,0.000778561,0.00044893762,0.03716905,4,4
1,coord,3,hyper,musket,artifact,False,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.003339472,0.96484137,0.0042474847,0.014410217,0.011249575,0.0019118184,0.2889973,1,1
1,coord,5,random,motorcycle,report,False,['Ġmotorcycle'],['Ġreport'],1,1,0.0010428648,0.995682,0.00069668575,0.0008707024,0.001014762,0.00069294166,0.050067116,2,13
1,coord,2,event,jet,take,False,['Ġjet'],['Ġtake'],1,1,0.0012604739,0.99379104,0.0015493142,0.0014185986,0.0011735533,0.00080698373,0.06867001,9,44
1,coord,5,random,jacket,loyalist,False,['Ġjacket'],"['Ġloyal', 'ist']",1,2,0.001104243,0.99510914,0.00064468704,0.0015769316,0.00087445875,0.00069034874,0.055530235,7,1
1,coord,5,random,cannon,culmination,False,['Ġcannon'],['Ġculmination'],1,1,0.00041379238,0.9977077,0.0003219233,0.0006654788,0.0004894032,0.00040168507,0.028624918,8,4
1,coord,0,attri,corkscrew,classic,False,"['Ġcor', 'ks', 'crew']",['Ġclassic'],3,1,0.000968976,0.98890054,0.00076592504,0.005417291,0.0025308488,0.0014163238,0.10956985,2,5
