pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.0005266775,0.9983615,0.00038691872,8.675271e-05,0.000119834105,0.00051836215,0.020872647,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,5.1783536e-05,3.1769472e-05,4.3550834e-05,3.113349e-05,9.400863e-05,0.9997477,0.003930381,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,4.7711444e-05,3.5539822e-05,5.2680865e-05,3.1492273e-05,0.00017960287,0.999653,0.0051652086,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.00014068397,0.00018191802,0.00054027257,0.00010841708,0.9986212,0.00040748616,0.017928885,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,8.501681e-05,0.0003572938,0.0006724533,0.00021047641,0.9983077,0.00036707442,0.021526407,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.9988397,0.00020342309,0.00029936695,0.0003053643,0.00017218976,0.00018001228,0.015630234,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.0018645866,0.0030846107,0.4772203,0.0008999791,0.5105804,0.0063500926,1.1025689,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.00067418494,9.814255e-05,0.99770916,0.00031690803,0.00021635646,0.0009851656,0.027866917,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.9988285,0.00019310144,0.00035624512,0.00023732819,0.00014899668,0.00023591533,0.01574701,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.00036907586,0.00032074002,0.0006654294,0.9981194,0.00026037885,0.00026496116,0.023913115,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.002475623,0.000289649,0.9953525,0.00022313777,0.00039866832,0.0012603733,0.050876014,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,0.0011932988,0.00013268439,0.9968965,0.0003219399,0.00023672213,0.0012188281,0.036151912,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,7.86114e-05,0.00020355391,0.00056752283,0.00027446164,0.99863213,0.0002436593,0.017831286,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,4.655973e-05,3.4883564e-05,6.986917e-05,3.2594475e-05,8.14178e-05,0.9997347,0.004125609,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,0.0002974657,0.99886096,0.0005359931,0.00010535022,0.00011727855,8.3045255e-05,0.015000246,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,6.6074776e-05,3.753814e-05,4.5556546e-05,3.861407e-05,9.15943e-05,0.99972063,0.0043241265,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.00016807586,0.9993567,0.00017954432,9.817213e-05,0.00015462816,4.284841e-05,0.00915556,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,4.6134595e-05,2.757806e-05,0.00013394261,2.3815006e-05,0.0001067457,0.9996618,0.005067463,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,0.0011511139,0.0002585029,0.99711573,0.0001864752,0.00040542052,0.00088271126,0.03430816,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,0.00011528606,0.9994091,0.00021159365,0.00012585563,7.841137e-05,5.9756196e-05,0.008481706,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.00010668454,0.00021409972,0.0006067967,0.00016695743,0.9986299,0.00027561118,0.017831307,2,1
2,event,5,random,cathedral,encapsulate,False,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.0026884668,0.00017617218,0.8858799,0.0006855253,0.00043306043,0.11013698,0.54258984,3,2
5,random,5,random,lemon,gramme,True,['lemon'],"['gram', '##me']",1,2,6.504028e-05,2.8172233e-05,5.7635792e-05,2.6676953e-05,0.00012285098,0.9996997,0.004576694,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.99885404,0.00018764034,0.00033753333,0.00027899892,0.00016263608,0.00017904665,0.015437717,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,9.052543e-05,0.9991654,0.00024235058,0.0003559572,9.69608e-05,4.881986e-05,0.011400134,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.00012487438,0.99940395,0.00013291845,0.00019586793,8.945391e-05,5.2917567e-05,0.008557976,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.00361104,0.00031507228,0.9936832,0.00027294186,0.0003939478,0.0017237933,0.065558486,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.0012613253,0.00016701537,0.99342537,0.00015150064,0.0005230973,0.0044717463,0.066223525,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00051763764,0.00024681006,0.0006302327,0.99806494,0.00027790095,0.0002625168,0.024503391,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.99868244,0.00017459136,0.00026663014,0.000167303,0.00026037742,0.00044855307,0.01743275,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.99880755,0.0001480974,0.00043193993,0.00022868665,0.00013986308,0.0002437056,0.015912618,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,9.091629e-05,0.9993672,0.00020066382,0.00020199343,8.667809e-05,5.256129e-05,0.008993953,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.00011307684,0.0002696879,0.0018128911,0.0002218824,0.9973042,0.00027816038,0.031053552,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,9.581932e-05,0.9991285,0.00032983426,0.00030837103,8.6694505e-05,5.0815444e-05,0.011842104,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,0.00010837182,2.3130975e-05,0.00020046171,3.067769e-05,0.00011740193,0.99951994,0.0069313766,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,6.632726e-05,4.2371787e-05,8.311252e-05,2.838404e-05,9.534853e-05,0.99968445,0.004820105,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.0014202686,0.0001606254,0.98498225,0.0002395394,0.0003939677,0.012803396,0.12479825,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,5.2566375e-05,2.7028571e-05,5.602656e-05,2.6578084e-05,9.368628e-05,0.9997441,0.0039754882,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,5.100664e-05,2.4980802e-05,5.58404e-05,3.146326e-05,6.967866e-05,0.999767,0.0036670116,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.9988682,0.00018844247,0.0002246909,0.00023803284,0.0001619515,0.00031859547,0.015292003,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,4.977638e-05,6.925624e-05,5.0000708e-05,2.3254795e-05,0.00011149577,0.99969625,0.0046429746,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.000113067494,0.99934,0.00016756091,0.0002339852,8.1021135e-05,6.42976e-05,0.009354565,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,5.2137897e-05,3.385596e-05,4.5470148e-05,3.4626883e-05,0.00010805418,0.9997259,0.004232675,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,4.4857985e-05,2.4697421e-05,0.000111616966,2.509403e-05,6.864669e-05,0.99972504,0.0042208256,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,4.3515254e-05,2.7929102e-05,6.070476e-05,8.460773e-05,0.00014515962,0.9996381,0.00542079,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.00014421841,0.00016518378,0.00037689888,0.00010042033,0.9987404,0.000472883,0.016575564,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.00017731887,0.00017136613,0.0008678042,0.000120491466,0.9982286,0.00043447767,0.022153966,4,3
0,attri,0,attri,bottle,clean,True,['bottle'],['clean'],1,1,0.526484,0.0024557582,0.46218854,0.0028645778,0.0018516256,0.0041554538,1.0970724,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.43964547,0.0017900582,0.55004513,0.0018189681,0.0016976286,0.005002694,1.0823361,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.0001394696,0.9992009,0.0002706751,0.00019421212,0.0001580669,3.676955e-05,0.011078776,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,0.0001169434,0.00010977752,9.049812e-05,3.241995e-05,0.00011647204,0.9995339,0.0068647605,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,0.00017367865,0.9991635,0.00037450463,0.0001463873,8.612875e-05,5.584151e-05,0.011455278,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,0.00017765797,0.9991529,0.00035288944,0.00018991443,7.293086e-05,5.376851e-05,0.011594925,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,4.247175e-05,3.327795e-05,5.365165e-05,3.541203e-05,0.00015086074,0.99968433,0.0047669583,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.00027536618,0.000120029494,0.0005480205,0.00015626382,0.99757475,0.0013256021,0.028898876,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,4.573329e-05,2.2540282e-05,7.557747e-05,2.8297743e-05,6.975709e-05,0.99975806,0.003781752,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00010966455,0.00024321489,0.0006885475,0.0001349355,0.99847955,0.0003441469,0.01948096,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,4.726087e-05,3.5332912e-05,5.1210463e-05,3.0780757e-05,7.429509e-05,0.99976116,0.0037564451,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.0056873076,0.0003174404,0.98927957,0.00026808542,0.0005563445,0.003891259,0.10183587,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.0019120895,0.00018552376,0.9940578,0.00024894625,0.0002866827,0.0033089626,0.06173244,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.00029778338,0.998747,0.0005914804,0.000107495536,0.00020067704,5.543611e-05,0.016302908,3,2
5,random,5,random,ferry,harvest,True,['ferry'],['harvest'],1,1,4.3956843e-05,2.782396e-05,0.00016076138,2.6610749e-05,6.551637e-05,0.9996754,0.0048666797,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,3.887814e-05,2.8076518e-05,6.802736e-05,3.9349143e-05,0.00010074187,0.9997249,0.0042460132,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,5.0467894e-05,3.189111e-05,4.83826e-05,2.8954368e-05,8.105644e-05,0.99975926,0.0037757098,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,0.00011563892,3.747964e-05,5.178745e-05,3.2609492e-05,0.00014893658,0.9996136,0.0057375487,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,5.0690167e-05,3.399933e-05,4.471596e-05,3.2082193e-05,0.00010305745,0.9997354,0.004099447,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,5.987927e-05,3.2921147e-05,0.0006996238,3.6463924e-05,0.00020767673,0.9989635,0.013235822,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,4.0089068e-05,4.1319643e-05,6.015282e-05,3.7964473e-05,0.00018281068,0.9996376,0.005380873,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.001517031,0.00015815727,0.99614704,0.00015881899,0.00040145757,0.0016175322,0.043282688,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.12305466,0.0014778196,0.86816037,0.0011426338,0.0012405777,0.0049240035,0.62381124,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.99660057,0.00013073358,0.00026068496,0.00020515443,0.00023670422,0.0025663082,0.037136573,1,14
2,event,5,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.0022582626,0.00016468418,0.7706281,0.0005482185,0.00090030394,0.22550039,0.81119746,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.00011715538,0.00025519292,0.00089086546,0.00014228869,0.9982717,0.00032272516,0.021654824,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.0001583143,0.0010246516,0.0027121399,0.00018028649,0.9955455,0.0003790741,0.04826153,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,7.7715435e-05,2.5382746e-05,6.353405e-05,2.428684e-05,9.5044474e-05,0.99971396,0.0043889387,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.000535222,0.00024874165,0.000812839,0.9977769,0.0002842892,0.00034192618,0.027627975,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.00015880381,0.9927356,0.0012047695,0.0005566331,0.005259339,8.487317e-05,0.07111253,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,0.00019061792,0.00010778545,0.9987557,0.00024975787,0.00018669979,0.0005094834,0.016444694,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,0.00011644893,0.99940324,0.00017482038,0.00014554925,7.2388546e-05,8.755716e-05,0.008595567,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,0.00013654014,2.5466868e-05,4.26926e-05,3.0043184e-05,0.00010241169,0.9996629,0.0050562243,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,4.6526275e-05,2.9144623e-05,4.5449964e-05,3.6624988e-05,8.0595455e-05,0.99976164,0.0037439112,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.9983437,0.00013753354,0.00022874356,0.00021660434,0.00020471068,0.0008686284,0.020896327,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.00039849433,0.00024625947,0.0006781058,0.99790996,0.0003043919,0.00046278752,0.026284616,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.9987753,0.00016175275,0.00041883654,0.00028744308,0.00017629673,0.00018030666,0.016325194,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.9799952,0.00083553896,0.0005442678,0.017843999,0.00034442736,0.0004365183,0.1554951,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.0001453158,0.0001639353,0.00047144122,9.015965e-05,0.99854577,0.0005833546,0.018698776,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,0.00014371575,0.99927,0.0003012413,0.00012846601,0.00010136383,5.5315122e-05,0.010198709,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,3.6169375e-05,4.5759018e-05,7.2441166e-05,3.1090723e-05,0.00010148123,0.999713,0.004415319,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.00011817573,0.999408,0.00016995476,0.00015997076,8.360318e-05,6.0153743e-05,0.00851685,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,4.79072e-05,3.5127025e-05,5.0234095e-05,3.2831853e-05,9.46626e-05,0.9997392,0.004055127,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00015810036,0.00014995431,0.00040146353,0.00012038716,0.9985531,0.0006169762,0.018662581,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,9.711169e-05,4.395556e-05,0.0018555066,0.00012849917,0.0013935218,0.9964814,0.03871619,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,6.412688e-05,2.7522452e-05,8.0284226e-05,2.8482928e-05,6.570886e-05,0.99973387,0.004129281,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.99856323,0.00014032675,0.00021345385,0.00018235385,0.00020241481,0.00069825246,0.018539349,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.0017629071,0.0002487625,0.98010683,0.00025876187,0.00047045076,0.017152183,0.15640658,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,4.9782073e-05,3.2040363e-05,5.117111e-05,2.6729344e-05,9.919741e-05,0.999741,0.004018158,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.00017745957,0.9976164,0.0015162334,0.00036004448,0.0002496493,8.042513e-05,0.028046625,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,0.0014241807,0.00017193911,0.9959543,0.00021261229,0.00032345016,0.001913467,0.045063365,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,4.5046465e-05,2.2974486e-05,8.742826e-05,2.6776235e-05,7.594617e-05,0.99974185,0.0040014605,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.00017911529,0.9977029,0.0013116951,0.00018215296,0.0005458429,7.826624e-05,0.027345227,4,3
1,coord,5,random,bus,phone,False,['bus'],['phone'],1,1,6.75031e-05,0.998228,0.00070628384,0.00029667962,0.00055311644,0.00014855847,0.022233268,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,3.8367914e-05,6.332681e-05,8.885647e-05,3.9492556e-05,0.0001492012,0.9996207,0.005663074,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.00043911123,0.00029955208,0.0003816482,0.9982876,0.00028207782,0.00031006493,0.022145988,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,4.5762063e-05,3.465874e-05,5.8187787e-05,2.9749246e-05,9.1216745e-05,0.9997404,0.004037777,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,0.0005827473,0.00012360683,0.9966646,0.00016351648,0.00025059463,0.0022150034,0.03725755,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,5.5434215e-05,3.5821173e-05,4.398908e-05,3.692669e-05,8.7813154e-05,0.99974006,0.0040514492,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,5.770586e-05,3.146717e-05,6.226123e-05,3.247407e-05,8.299934e-05,0.99973303,0.0041474407,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.0001228315,2.4817959e-05,5.2727853e-05,3.0702897e-05,0.000106603424,0.9996623,0.005078714,2,5
2,event,2,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.0013233576,0.0022382222,0.84465206,0.0007519676,0.1479712,0.0030632138,0.6793725,1,5
1,coord,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,0.00012420435,0.9991824,0.0002854879,9.141108e-05,9.9753706e-05,0.00021674682,0.0113427155,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.0004681591,0.00023865276,0.0005500495,0.9981772,0.0002743282,0.00029162123,0.02330373,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,4.9933526e-05,2.5911622e-05,6.178906e-05,3.366446e-05,7.216202e-05,0.9997565,0.0038165413,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,6.081953e-05,2.967705e-05,4.7987152e-05,2.964941e-05,7.307572e-05,0.9997588,0.003784626,11,2
2,event,2,event,dresser,buy,True,['dresser'],['buy'],1,1,0.0012921565,0.00016577201,0.99334913,0.00021554001,0.00034910423,0.004628335,0.06657302,5,6
1,coord,1,coord,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,0.000116298725,0.998774,0.0007030346,0.0001013023,0.00023455669,7.073727e-05,0.015798945,2,2
