pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,2,event,bed,prepare,False,['Ġbed'],['Ġprepare'],1,1,0.00031027896,0.99717295,0.0009524137,0.00014589824,0.0010638128,0.00035466443,0.03367838,13,8
1,coord,1,coord,library,pub,True,['Ġlibrary'],['Ġpub'],1,1,0.00029451444,0.9970763,0.00027424184,0.00027451164,0.0018816004,0.00019889037,0.03364013,5,1
1,coord,4,mero,villa,floor,False,"['Ġvill', 'a']",['Ġfloor'],2,1,0.0006924953,0.9624259,0.0006975713,0.0008073981,0.034580912,0.00079572893,0.2520987,4,12
1,coord,1,coord,corn,onion,True,['Ġcorn'],['Ġonion'],1,1,9.168914e-05,0.99949574,6.673454e-05,6.2249186e-05,0.00018430848,9.927574e-05,0.0073591718,9,3
4,mero,3,hyper,battleship,artefact,False,"['Ġbattles', 'hip']","['Ġarte', 'fact']",2,2,0.0072176224,0.15620533,0.0060448865,0.011944292,0.8161473,0.002440562,0.8509796,1,1
1,coord,5,random,dresser,possible,False,"['Ġdress', 'er']",['Ġpossible'],2,1,0.0011146205,0.9955332,0.00079400383,0.00023106103,0.0015960485,0.00073102885,0.050776567,5,4
1,coord,5,random,ant,very,False,['Ġant'],['Ġvery'],1,1,0.0002926113,0.99884087,0.00010168921,0.0001330416,0.0002459198,0.00038601898,0.015493686,1,4
1,coord,2,event,desk,work,False,['Ġdesk'],['Ġwork'],1,1,0.0063952077,0.70159125,0.009398998,0.0021765614,0.27825412,0.002183852,1.0206978,1,34
1,coord,5,random,glove,pest,False,['Ġglove'],['Ġpest'],1,1,0.0002846573,0.99474204,0.00024678727,0.00079872686,0.003460396,0.00046732902,0.05555324,3,4
1,coord,5,random,radish,vinyl,False,"['Ġrad', 'ish']",['Ġvinyl'],2,1,0.00016396931,0.99916637,0.00013926052,7.739138e-05,0.00023415237,0.0002188643,0.011589593,5,2
1,coord,1,coord,cockroach,fly,True,"['Ġcock', 'roach']",['Ġfly'],2,1,0.000101096404,0.9990946,9.915691e-05,0.00013369757,0.00039866523,0.00017267794,0.012346845,1,20
1,coord,2,event,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.000127643,0.99832207,0.00018976573,9.4514355e-05,0.0010882121,0.00017767149,0.020605108,1,4
1,coord,2,event,rat,live,False,['Ġrat'],['Ġlive'],1,1,0.00013270372,0.9987614,0.00010474778,0.00022060442,0.00041982945,0.00036061293,0.01639318,11,19
1,coord,2,event,chisel,produce,False,"['Ġch', 'isel']",['Ġproduce'],2,1,0.00024937003,0.9952819,0.00023515748,0.0002328229,0.0034596284,0.0005411372,0.049575284,4,8
1,coord,5,random,piano,afford,False,['Ġpiano'],['Ġafford'],1,1,0.000196301,0.9991522,0.00014844025,6.950305e-05,0.00026552938,0.00016809194,0.011749648,4,4
1,coord,1,coord,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,0.00033451643,0.99902225,9.210008e-05,0.00015768215,0.00026704665,0.00012650497,0.013306546,2,2
1,coord,5,random,pigeon,blend,False,['Ġpigeon'],['Ġblend'],1,1,0.00016932044,0.9988136,0.00010478852,0.00019449784,0.00048165728,0.00023611958,0.015767422,1,6
1,coord,5,random,coconut,pls,False,['Ġcoconut'],"['Ġpl', 's']",1,2,0.00018425153,0.9991327,0.0001373603,0.00010174153,0.00029205685,0.00015192702,0.012004491,3,0
1,coord,2,event,robe,hang,False,['Ġrobe'],['Ġhang'],1,1,0.0009928397,0.9871895,0.00059630285,0.0005771865,0.010294606,0.00034955572,0.112843,4,18
1,coord,4,mero,glove,leather,False,['Ġglove'],['Ġleather'],1,1,0.0002601139,0.9961952,0.0002603832,0.0001433662,0.0029411167,0.00019984579,0.04069616,3,2
1,coord,4,mero,cathedral,window,False,['Ġcathedral'],['Ġwindow'],1,1,0.0018081834,0.85048765,0.0020087296,0.001986275,0.1422099,0.0014992225,0.66523665,3,8
1,coord,2,event,turtle,lay,False,['Ġturtle'],['Ġlay'],1,1,0.00010555419,0.99948335,9.008265e-05,8.344483e-05,0.00013597094,0.00010168312,0.0075758216,4,16
1,coord,5,random,saw,countryside,False,['Ġsaw'],['Ġcountryside'],1,1,0.0005801631,0.9927409,0.00037258666,0.00055042317,0.0052491976,0.00050681276,0.07217899,28,1
1,coord,5,random,cello,organise,False,"['Ġcell', 'o']",['Ġorganise'],2,1,0.00011175624,0.99891555,0.0002821815,8.160292e-05,0.00043339608,0.0001755609,0.014498385,1,6
1,coord,5,random,woodpecker,grove,False,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,0.00014049895,0.99918133,7.576661e-05,0.00013867827,0.0003365103,0.0001271882,0.01132124,1,2
1,coord,5,random,trumpet,in-house,False,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,0.0029356524,0.90453446,0.0058368277,0.00472545,0.07988252,0.002085063,0.54526585,4,0
5,random,5,random,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,0.034211595,0.18849644,0.017608173,0.013158951,0.0061328886,0.7403919,1.1713365,1,1
1,coord,5,random,saw,assure,False,['Ġsaw'],['Ġassure'],1,1,0.0004075606,0.99696606,0.00028869716,0.0001588132,0.0018790031,0.00029997918,0.034885336,28,6
1,coord,4,mero,scarf,cashmere,False,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.00021988162,0.9987679,0.00017722222,9.2064256e-05,0.0005630427,0.00017991473,0.016207043,5,3
1,coord,5,random,rifle,question,False,['Ġrifle'],['Ġquestion'],1,1,0.00083836674,0.9913799,0.0006113734,0.00054855965,0.005923583,0.00069812743,0.084569074,3,11
1,coord,5,random,van,reservoir,False,['Ġvan'],['Ġreservoir'],1,1,0.0017768737,0.8687498,0.0044590496,0.0022733344,0.1184484,0.004292662,0.64566463,5,4
1,coord,4,mero,bull,tail,False,['Ġbull'],['Ġtail'],1,1,0.0005255414,0.9959586,0.00019922409,0.00028839608,0.0026893406,0.00033894365,0.044254348,15,11
1,coord,4,mero,saw,steel,False,['Ġsaw'],['Ġsteel'],1,1,0.0024648998,0.9390129,0.0011166888,0.0006559897,0.055415723,0.0013337793,0.36850923,28,5
1,coord,0,attri,cannon,deadly,False,['Ġcannon'],['Ġdeadly'],1,1,0.00033278906,0.99825686,0.00022065283,0.00027619879,0.0006300221,0.00028340926,0.022341061,8,8
1,coord,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.00092208595,0.9800514,0.00078903936,0.0007527906,0.017139252,0.00034545938,0.15825246,2,5
1,coord,2,event,castle,host,False,['Ġcastle'],['Ġhost'],1,1,0.0005663929,0.9829677,0.0005018334,0.00065635,0.014788959,0.0005187001,0.1384785,5,11
1,coord,0,attri,scooter,dusty,False,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.00025603257,0.99898344,0.00013556171,9.174856e-05,0.00038610795,0.00014714271,0.013744152,5,2
1,coord,3,hyper,scarf,garment,False,['Ġscarf'],['Ġgarment'],1,1,0.0025266027,0.85028094,0.0044352496,0.002573454,0.13913976,0.0010439495,0.68380964,5,2
1,coord,2,event,axe,sharpen,False,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00053167506,0.9936841,0.00025301633,0.00037511167,0.004835886,0.0003201386,0.06307233,3,8
1,coord,2,event,piano,produce,False,['Ġpiano'],['Ġproduce'],1,1,0.00012517668,0.99870396,0.00014529323,8.769764e-05,0.0007048696,0.00023301975,0.016717704,4,8
1,coord,4,mero,glove,fabric,False,['Ġglove'],['Ġfabric'],1,1,0.0023217206,0.7896832,0.0026008163,0.001764904,0.20205475,0.001574665,0.80863845,3,2
1,coord,5,random,broccoli,Mainland,False,['Ġbroccoli'],"['ĠMain', 'land']",1,2,0.0001594707,0.9984059,0.00011900814,0.0002904583,0.00046849798,0.0005567208,0.020473814,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,0.00029926383,0.9971596,0.00021605115,0.00037237557,0.0017604663,0.00019214502,0.032947708,4,9
1,coord,5,random,sweater,Spanish,False,['Ġsweater'],['ĠSpanish'],1,1,0.0002663367,0.99899715,0.0001599625,0.00011083111,0.00027828096,0.00018741486,0.013689268,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.00010168049,0.99961853,5.1857045e-05,4.8994083e-05,0.000108302134,7.0648435e-05,0.0057393326,2,3
1,coord,5,random,pub,battle,False,['Ġpub'],['Ġbattle'],1,1,0.00047811572,0.99535525,0.00047647185,0.00078406563,0.0024700512,0.00043609284,0.051568024,1,4
1,coord,2,event,dress,sew,False,['Ġdress'],['Ġsew'],1,1,0.00016861316,0.9983286,0.0003434965,0.00012292796,0.0008813689,0.00015492275,0.020976987,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.00016037113,0.9992889,9.309742e-05,9.036565e-05,0.0002650751,0.00010206095,0.010010238,3,6
1,coord,4,mero,trout,fishbone,False,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.00023386057,0.99717253,0.00019809687,0.00017650466,0.0019867658,0.00023237348,0.032168943,2,1
1,coord,5,random,cathedral,encapsulate,False,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,0.005246938,0.9037703,0.00337458,0.04691662,0.030523302,0.010168347,0.62741935,3,2
1,coord,5,random,lemon,gramme,False,['Ġlemon'],"['Ġgram', 'me']",1,2,0.00011425688,0.9993625,6.9337846e-05,0.000102290745,0.00023517752,0.000116443516,0.00908598,5,1
1,coord,0,attri,apple,juicy,False,['Ġapple'],['Ġjuicy'],1,1,0.00011052794,0.9994772,7.694094e-05,6.833701e-05,0.0001347587,0.00013214644,0.0076391133,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,0.0005794999,0.9949262,0.00031364223,0.0004130685,0.0035256024,0.00024200915,0.053459905,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,0.0017365605,0.9749131,0.000912393,0.0025968726,0.018591564,0.0012494659,0.20211354,8,1
1,coord,2,event,bowl,eat,False,['Ġbowl'],['Ġeat'],1,1,0.0001908877,0.9971662,0.00022283132,0.0001858453,0.0019277292,0.00030647873,0.032410692,12,6
1,coord,2,event,oven,break,False,['Ġoven'],['Ġbreak'],1,1,0.0020247307,0.802723,0.0031168612,0.0013543379,0.18864644,0.0021346214,0.7843229,1,75
1,coord,3,hyper,beet,food,False,['Ġbeet'],['Ġfood'],1,1,0.000147564,0.99878424,0.00013369403,9.7357464e-05,0.00069342385,0.0001437007,0.015759813,2,3
1,coord,0,attri,wardrobe,rectangular,False,['Ġwardrobe'],['Ġrectangular'],1,1,0.0007442258,0.99147636,0.0008177866,0.0005667647,0.005390576,0.0010042308,0.08509978,3,2
1,coord,0,attri,trumpet,loud,False,['Ġtrumpet'],['Ġloud'],1,1,0.00033233024,0.99846184,0.0001920253,0.00023819187,0.000476523,0.00029906284,0.020054813,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.00021788919,0.99720144,0.00020935862,0.00018814382,0.0019582817,0.00022495264,0.031912662,5,2
1,coord,4,mero,blouse,fabric,False,"['Ġbl', 'ouse']",['Ġfabric'],2,1,0.0011583575,0.8705775,0.0022110613,0.0011517751,0.12363915,0.0012622144,0.60114735,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,0.0016535015,0.98582536,0.00068834133,0.0016635326,0.009514301,0.00065503555,0.12899336,2,4
1,coord,5,random,washer,dispatch,False,"['Ġwas', 'her']",['Ġdispatch'],2,1,0.000803321,0.9749239,0.0010750238,0.00092221354,0.021445611,0.0008299087,0.1912495,3,9
1,coord,5,random,cucumber,novitiate,False,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,0.001129266,0.99269426,0.0024018493,0.002370077,0.00065251184,0.00075201195,0.077834636,2,2
1,coord,2,event,bag,recycle,False,['Ġbag'],['Ġrecycle'],1,1,0.0003070913,0.99647397,0.00043721442,0.00016278232,0.0023308087,0.00028813063,0.03936052,14,2
1,coord,5,random,lion,airman,False,['Ġlion'],"['Ġair', 'man']",1,2,0.00045844127,0.99783176,0.00017088487,0.00035643,0.0009800317,0.0002024352,0.02670958,4,1
1,coord,5,random,vulture,resort,False,"['Ġv', 'ulture']",['Ġresort'],2,1,0.00014406136,0.99860555,0.00012221606,0.00020360225,0.00074708223,0.00017755169,0.017905626,2,6
1,coord,0,attri,shovel,old,False,['Ġshovel'],['Ġold'],1,1,0.00064728974,0.9978829,0.0002760603,0.00018600673,0.00059661845,0.0004111396,0.026491899,5,9
1,coord,5,random,dove,centurion,False,['Ġdove'],"['Ġcent', 'urion']",1,2,0.0009921856,0.99641293,0.00024541238,0.0007877863,0.0013007899,0.00026091197,0.04170582,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,0.0007737011,0.9932678,0.00030402627,0.00077817735,0.004289065,0.00058729766,0.06930353,5,1
1,coord,5,random,blouse,question,False,"['Ġbl', 'ouse']",['Ġquestion'],2,1,0.00026851866,0.99630404,0.0004315891,0.00024467957,0.0024918208,0.0002594266,0.04090862,1,11
1,coord,5,random,wrench,go,False,['Ġwrench'],['Ġgo'],1,1,0.00027975193,0.99790883,0.00022499955,0.00016581804,0.0010991243,0.0003215279,0.02565907,7,35
1,coord,5,random,beetle,being,False,['Ġbeetle'],['Ġbeing'],1,1,0.0011065372,0.99362564,0.0005485414,0.00056276936,0.0037264994,0.00042992528,0.06692314,6,15
1,coord,4,mero,battleship,fin,False,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.0012162005,0.9823695,0.00063085783,0.0014694907,0.013820645,0.00049339596,0.14831224,1,9
1,coord,4,mero,lion,fur,False,['Ġlion'],['Ġfur'],1,1,0.0007479472,0.9932259,0.00034483816,0.0002497834,0.0049630776,0.00046845688,0.06763359,4,3
1,coord,0,attri,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.00022679217,0.9988611,0.00017183715,9.202131e-05,0.0004041664,0.0002440992,0.015256034,5,31
1,coord,2,event,screwdriver,clean,False,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.00028399596,0.99886394,0.00014537957,9.78016e-05,0.0003590071,0.0002498788,0.0152385775,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.0005077886,0.9894928,0.00077624776,0.0005321645,0.008350816,0.00034010244,0.096014336,1,1
1,coord,5,random,motorcycle,hospital,False,['Ġmotorcycle'],['Ġhospital'],1,1,0.0051003452,0.8709829,0.004503265,0.0044711637,0.11322126,0.0017210941,0.6540468,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,0.000118676566,0.9992331,8.194991e-05,0.000111114394,0.00033471792,0.000120385535,0.010657252,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,0.00019630817,0.99775094,0.00018313821,0.00015469745,0.0015219406,0.00019293636,0.02651626,17,3
1,coord,5,random,stereo,datum,False,['Ġstereo'],"['Ġdat', 'um']",1,2,0.00063620735,0.989209,0.00044213608,0.0013548291,0.005346188,0.003011731,0.10564753,3,1
1,coord,4,mero,grenade,timer,False,['Ġgrenade'],['Ġtimer'],1,1,0.0018125965,0.82738703,0.004094619,0.0031581447,0.15959014,0.0039576306,0.7555109,1,3
1,coord,5,random,tiger,uphold,False,['Ġtiger'],['Ġuphold'],1,1,0.00028370888,0.9992637,7.286449e-05,0.0001431495,0.00013361847,0.000102799306,0.010315731,2,3
1,coord,4,mero,pistol,handle,False,['Ġpistol'],['Ġhandle'],1,1,0.0013630886,0.9628702,0.0008438738,0.0009535405,0.03327337,0.000696021,0.2543755,1,7
1,coord,5,random,knife,escarpment,False,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,0.0068303924,0.5611318,0.004099029,0.0049915016,0.4180876,0.004859695,1.1509154,4,2
1,coord,2,event,oven,wipe,False,['Ġoven'],['Ġwipe'],1,1,0.0014676645,0.89620847,0.0025715348,0.001497149,0.09615482,0.0021005345,0.53521407,1,2
1,coord,2,event,bookcase,fix,False,"['Ġbook', 'case']",['Ġfix'],2,1,0.0019606117,0.89835584,0.0017304424,0.0019914175,0.09459291,0.0013688318,0.52513903,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,0.00013370047,0.9972485,0.00023597856,0.00015329184,0.0020778337,0.00015078147,0.030899623,3,2
1,coord,5,random,ferry,harvest,False,['Ġferry'],['Ġharvest'],1,1,0.00014069182,0.9988807,0.00024360747,0.000108456006,0.0004671671,0.00015929491,0.014944805,5,6
1,coord,5,random,robe,at,False,['Ġrobe'],['Ġat'],1,1,0.00039665954,0.9982925,0.00026718213,0.00016403758,0.0007264353,0.00015328368,0.021694405,4,2
1,coord,5,random,ambulance,concentration,False,['Ġambulance'],['Ġconcentration'],1,1,0.0013302664,0.9922008,0.001531607,0.0006903191,0.0030783573,0.0011687041,0.08255651,1,7
1,coord,5,random,chair,bourgeois,False,['Ġchair'],['Ġbourgeois'],1,1,0.0007293729,0.9930958,0.0003946809,0.0006113564,0.0046540024,0.0005147781,0.070195645,7,5
1,coord,5,random,garlic,official,False,['Ġgarlic'],['Ġofficial'],1,1,0.000666599,0.9970477,0.00023775497,0.0006373672,0.0009991098,0.00041164513,0.035502356,2,7
1,coord,5,random,violin,serve,False,['Ġviolin'],['Ġserve'],1,1,0.00010815937,0.9994336,0.000104368795,6.545363e-05,0.00015923179,0.00012921868,0.008210226,1,16
1,coord,5,random,flute,translation,False,"['Ġfl', 'ute']",['Ġtranslation'],2,1,0.0006000156,0.9950617,0.0009929842,0.00032107017,0.0020754891,0.00094877026,0.055185396,4,7
1,coord,2,event,tanker,stop,False,['Ġtanker'],['Ġstop'],1,1,0.00016426199,0.99846244,0.00016104909,0.00014422214,0.0008222344,0.00024576945,0.019524291,2,22
1,coord,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.000258127,0.99877185,0.00016105967,0.00010827678,0.0003904054,0.0003103204,0.01634033,5,31
1,coord,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.00017119011,0.99936825,7.943243e-05,8.768219e-05,0.00013578942,0.00015761224,0.009051836,1,14
1,coord,5,random,cottage,welcome,False,['Ġcottage'],['Ġwelcome'],1,1,0.00044502,0.99741,0.00045160748,0.00018071923,0.0012659323,0.000246666,0.031093713,1,6
1,coord,4,mero,chisel,handle,False,"['Ġch', 'isel']",['Ġhandle'],2,1,0.0007127928,0.97373587,0.0005343374,0.00049784925,0.023829391,0.00068978046,0.19182235,4,7
1,coord,4,mero,box,paper,False,['Ġbox'],['Ġpaper'],1,1,0.0003642106,0.9910677,0.0004504857,0.0002881198,0.0069710636,0.000858319,0.08407187,13,9
1,coord,5,random,cod,easy,False,['Ġcod'],['Ġeasy'],1,1,0.0011401104,0.9964071,0.0004602864,0.00046483686,0.00051971903,0.0010080585,0.042273834,7,15
1,coord,3,hyper,turtle,pet,False,['Ġturtle'],['Ġpet'],1,1,0.00018578922,0.998418,0.00012430784,0.00023949725,0.00086096424,0.0001715378,0.019988699,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00023988188,0.9975867,0.0002482471,0.00017973059,0.001600073,0.00014546297,0.028286569,1,19
1,coord,2,event,missile,launch,False,['Ġmissile'],['Ġlaunch'],1,1,0.00017663885,0.99712867,0.00024208247,0.00019787649,0.002113952,0.00014068902,0.03226531,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,0.0036547158,0.9114154,0.0021433323,0.008572924,0.07289638,0.001317201,0.5174245,1,1
1,coord,5,random,shirt,economical,False,['Ġshirt'],['Ġeconomical'],1,1,0.00023782748,0.998912,0.00020575304,9.328312e-05,0.00040774533,0.00014344603,0.014623078,2,3
1,coord,5,random,lizard,premises,False,['Ġlizard'],['Ġpremises'],1,1,0.00024156342,0.9954007,0.0003305328,0.00031749732,0.003249979,0.0004595999,0.048991956,2,5
1,coord,0,attri,herring,little,False,"['Ġher', 'ring']",['Ġlittle'],2,1,0.0001362847,0.9992488,7.742648e-05,8.2046994e-05,0.00025607954,0.0001993203,0.010509824,2,10
4,mero,3,hyper,vest,covering,False,['Ġvest'],['Ġcovering'],1,1,0.013856674,0.33090776,0.01934352,0.010426891,0.6239234,0.0015417096,1.2312717,7,31
1,coord,0,attri,sweater,tight,False,['Ġsweater'],['Ġtight'],1,1,0.0004978177,0.99706656,0.0003848105,0.0002619505,0.0015792343,0.00020952184,0.034427427,2,16
1,coord,0,attri,salmon,good,False,['Ġsalmon'],['Ġgood'],1,1,0.0012766714,0.9978193,0.0001899848,0.000115568044,0.00023090311,0.0003675657,0.02625909,5,27
1,coord,4,mero,bull,stomach,False,['Ġbull'],['Ġstomach'],1,1,0.00030616546,0.99732,0.00016061297,0.0002492186,0.0017174105,0.00024667336,0.031174777,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,0.00034816444,0.9983302,0.00013233825,0.0002448886,0.0007453801,0.00019898785,0.021239983,3,15
1,coord,5,random,swan,bandwagon,False,"['Ġsw', 'an']",['Ġbandwagon'],2,1,0.000106414256,0.99939024,0.00010033255,9.206848e-05,0.00020510184,0.00010582687,0.00876119,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.00037938394,0.99467444,0.0003264514,0.00049514417,0.0039130705,0.00021145337,0.055067126,5,2
5,random,5,random,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,0.093443125,0.32478034,0.14142165,0.010268207,0.011862026,0.41822457,1.9152753,3,7
4,mero,4,mero,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,0.0007202236,0.0252331,0.001149676,0.00072163576,0.9716693,0.00050609896,0.2060558,2,10
1,coord,5,random,ambulance,sign,False,['Ġambulance'],['Ġsign'],1,1,0.0002474484,0.99821764,0.00019773588,0.00020391679,0.0009158325,0.00021739914,0.02235478,1,20
1,coord,5,random,hawk,christmas,False,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.00049667875,0.99776256,0.0009651431,0.00016713329,0.000353525,0.00025496478,0.027537461,6,2
1,coord,0,attri,rake,long,False,['Ġrake'],['Ġlong'],1,1,0.00059802725,0.99780256,0.00017274318,0.0002036678,0.00031822277,0.0009048126,0.027071286,9,12
1,coord,2,event,hotel,find,False,['Ġhotel'],['Ġfind'],1,1,0.00062332046,0.9974935,0.00037386836,0.00018380773,0.0009861473,0.00033931725,0.030544283,1,18
1,coord,5,random,carp,polling,False,['Ġcarp'],['Ġpolling'],1,1,0.0015525406,0.97080076,0.007079588,0.0012671744,0.00077376654,0.018526107,0.23335247,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,0.00031640078,0.99698466,0.00027592888,0.00017195818,0.0020738023,0.00017719892,0.034128062,6,4
1,coord,2,event,grenade,hold,False,['Ġgrenade'],['Ġhold'],1,1,0.001122344,0.98439515,0.0009790842,0.0008608967,0.012158213,0.0004844558,0.13457167,1,45
1,coord,5,random,rake,occupy,False,['Ġrake'],['Ġoccupy'],1,1,0.0002985358,0.9978302,0.00032830858,0.00018522832,0.0008756207,0.00048213848,0.026925044,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.0031963254,0.59634066,0.0047990666,0.0027399794,0.3898315,0.0030924557,1.0871233,4,3
1,coord,5,random,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.0002650675,0.99491656,0.0002880913,0.0002621613,0.0039449395,0.00032325246,0.05222339,7,4
1,coord,5,random,robe,sauce,False,['Ġrobe'],['Ġsauce'],1,1,0.00024530114,0.9980446,0.00029454814,0.00019484453,0.000997456,0.00022313952,0.024267204,4,4
1,coord,3,hyper,musket,artifact,False,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.0024475418,0.9091459,0.0019151872,0.0026316014,0.08274302,0.0011168196,0.4944372,1,1
1,coord,5,random,motorcycle,report,False,['Ġmotorcycle'],['Ġreport'],1,1,0.001352745,0.9927821,0.00076267216,0.00041481073,0.0042506424,0.0004371208,0.07419158,2,13
1,coord,2,event,jet,take,False,['Ġjet'],['Ġtake'],1,1,0.000868425,0.995453,0.00091572973,0.00027038887,0.0018651807,0.0006271412,0.051405925,9,44
1,coord,5,random,jacket,loyalist,False,['Ġjacket'],"['Ġloyal', 'ist']",1,2,0.007865923,0.981519,0.00072032266,0.002469464,0.006678199,0.0007470424,0.1663256,7,1
1,coord,5,random,cannon,culmination,False,['Ġcannon'],['Ġculmination'],1,1,0.0010728198,0.9842486,0.002393322,0.0015628702,0.009954133,0.00076831674,0.14268284,8,4
1,coord,0,attri,corkscrew,classic,False,"['Ġcor', 'ks', 'crew']",['Ġclassic'],3,1,0.00024047648,0.99898523,0.000117549804,0.00014288418,0.00034326658,0.00017063074,0.013800011,2,5
