pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,4,mero,villa,floor,False,['villa'],['floor'],1,1,0.0002594295,0.9783166,0.0008809195,0.0024472694,0.017162943,0.0009330262,0.17424552,4,12
1,coord,1,coord,corn,onion,True,['corn'],['onion'],1,1,4.437679e-05,0.99948406,6.7627305e-05,0.00010290251,0.00021213305,8.8935034e-05,0.007471262,9,3
1,coord,3,hyper,battleship,artefact,False,['battleship'],"['arte', '##fa', '##ct']",1,3,0.00030791838,0.9912697,0.0004942037,0.0014881493,0.00577942,0.00066071685,0.08548561,1,1
1,coord,5,random,dresser,possible,False,['dresser'],['possible'],1,1,0.0012319067,0.917838,0.0009912843,0.008533563,0.005767384,0.06563782,0.4947814,5,4
1,coord,5,random,ant,very,False,['ant'],['very'],1,1,0.00011733209,0.9989397,0.000120567754,0.00017365416,0.00054069463,0.0001083055,0.014094752,1,4
1,coord,2,event,desk,work,False,['desk'],['work'],1,1,0.00015775637,0.99295515,0.00030941388,0.0010926799,0.005010825,0.0004742195,0.07000001,1,34
1,coord,5,random,glove,pest,False,['glove'],['pest'],1,1,0.0002423554,0.99267066,0.00031608014,0.0017415084,0.0042100498,0.0008193153,0.074709065,3,4
1,coord,5,random,radish,vinyl,False,"['ra', '##dis', '##h']",['vinyl'],3,1,8.0858335e-05,0.99881774,0.000109324246,0.00021569236,0.0006152041,0.0001610746,0.015460839,5,2
1,coord,1,coord,cockroach,fly,True,"['cock', '##ro', '##ach']",['fly'],3,1,6.451517e-05,0.9987962,0.00010271104,0.0003108214,0.000588981,0.00013657237,0.01568854,1,20
1,coord,2,event,sofa,couch,False,['sofa'],['couch'],1,1,8.563789e-05,0.9982653,0.00013312176,0.00025066055,0.0010735622,0.00019169625,0.021325957,1,4
1,coord,2,event,rat,live,False,['rat'],['live'],1,1,0.00015008099,0.995789,0.00043313485,0.0007234162,0.0023888121,0.0005155159,0.04679105,11,19
1,coord,2,event,chisel,produce,False,"['chi', '##sel']",['produce'],2,1,6.705627e-05,0.9985232,0.00015090957,0.00027894985,0.00078708894,0.00019298132,0.018765362,4,8
1,coord,5,random,piano,afford,False,['piano'],['afford'],1,1,0.0001557585,0.9973794,0.00017245582,0.0004294841,0.0014028999,0.0004601614,0.031102907,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,6.0359987e-05,0.9991841,8.191987e-05,0.00016983793,0.00040016786,0.00010350172,0.011148378,2,2
1,coord,5,random,pigeon,blend,False,['pigeon'],['blend'],1,1,0.00010564876,0.9988689,0.00011289644,0.00018176177,0.000502127,0.00022876264,0.0150350435,1,6
1,coord,5,random,coconut,pls,False,['coconut'],"['pl', '##s']",1,2,4.6821286e-05,0.99917245,7.4562275e-05,0.00026535607,0.0002868105,0.00015405084,0.011367719,3,0
1,coord,2,event,robe,hang,False,['robe'],['hang'],1,1,0.00016020279,0.9970764,0.00017755848,0.00048138938,0.0013651741,0.00073925784,0.03443038,4,18
1,coord,4,mero,glove,leather,False,['glove'],['leather'],1,1,7.2952585e-05,0.9987226,0.000105712505,0.00022486884,0.0007540198,0.00011980316,0.016347785,3,2
1,coord,4,mero,cathedral,window,False,['cathedral'],['window'],1,1,0.00011376935,0.99592614,0.00032925338,0.00087928644,0.0024280818,0.00032346262,0.044931352,3,8
1,coord,2,event,turtle,lay,False,['turtle'],['lay'],1,1,0.00011854931,0.9965257,0.00015924327,0.0009548876,0.0017333871,0.0005083315,0.03959992,4,16
1,coord,5,random,saw,countryside,False,['saw'],['countryside'],1,1,0.00011263449,0.9984756,0.00015844325,0.0004501995,0.0005377377,0.00026546678,0.01967392,28,1
1,coord,5,random,cello,organise,False,['cello'],['organise'],1,1,0.00014390725,0.99726725,0.00020916048,0.0005182262,0.0015877599,0.00027382237,0.031991135,1,6
1,coord,5,random,woodpecker,grove,False,"['wood', '##pe', '##cker']",['grove'],3,1,0.00010916559,0.99743575,0.00014921992,0.0006828659,0.0010298983,0.0005931397,0.030787192,1,2
1,coord,5,random,trumpet,in-house,False,['trumpet'],"['in', '-', 'house']",1,3,0.00040589526,0.96968573,0.0009673594,0.0029271403,0.02358707,0.0024269426,0.23055062,4,0
1,coord,5,random,grenade,glucose,False,['grenade'],['glucose'],1,1,7.448378e-05,0.9987357,0.00016049726,0.00022195606,0.00042760329,0.0003796909,0.016661135,1,1
1,coord,5,random,saw,assure,False,['saw'],['assure'],1,1,0.00018222933,0.9980165,0.00018032214,0.0005458716,0.0006704146,0.00040460585,0.024910072,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,7.04256e-05,0.99914145,7.7723096e-05,0.00016611854,0.0004250548,0.000119108874,0.011669333,5,3
1,coord,5,random,rifle,question,False,['rifle'],['question'],1,1,0.00015306888,0.99533,0.0002070376,0.001000187,0.0015161049,0.0017935657,0.051724136,3,11
1,coord,5,random,van,reservoir,False,['van'],['reservoir'],1,1,0.00023495164,0.9946203,0.000345942,0.0008171222,0.0033132688,0.00066830206,0.05727316,5,4
1,coord,4,mero,bull,tail,False,['bull'],['tail'],1,1,8.550781e-05,0.99826056,0.00010562048,0.00033117278,0.0010582405,0.00015871851,0.021349082,15,11
1,coord,4,mero,saw,steel,False,['saw'],['steel'],1,1,0.00010027186,0.99796873,0.00019670039,0.00034007287,0.0011877534,0.00020646409,0.02466897,28,5
1,coord,0,attri,cannon,deadly,False,['cannon'],['deadly'],1,1,0.0007154647,0.98827726,0.0004897114,0.0033763447,0.0045985924,0.0025426361,0.11501673,8,8
1,coord,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,4.8976992e-05,0.9992041,0.00010002813,0.00015659162,0.00037050762,0.00011970396,0.010940033,2,5
1,coord,2,event,castle,host,False,['castle'],['host'],1,1,0.0014434687,0.9314861,0.0017282426,0.016091352,0.042009972,0.0072408114,0.46432018,5,11
1,coord,0,attri,scooter,dusty,False,"['sc', '##oot', '##er']",['dusty'],3,1,0.00057257694,0.9861531,0.00033726572,0.0014304059,0.008306843,0.0031997266,0.12734239,5,2
1,coord,3,hyper,scarf,garment,False,['scarf'],['garment'],1,1,6.2924235e-05,0.9992269,8.184725e-05,0.00016197395,0.00037450928,9.185525e-05,0.010638568,5,2
1,coord,2,event,axe,sharpen,False,['axe'],"['sharpe', '##n']",1,2,0.00012309196,0.99789447,0.0001596621,0.0005504134,0.0008614332,0.00041094524,0.025999216,3,8
1,coord,2,event,piano,produce,False,['piano'],['produce'],1,1,0.000113244605,0.9978346,0.000181478,0.00040391012,0.0011849421,0.00028170928,0.026254935,4,8
1,coord,4,mero,glove,fabric,False,['glove'],['fabric'],1,1,8.808996e-05,0.99794084,0.0001272159,0.00028188628,0.0014086863,0.00015331169,0.024409642,3,2
1,coord,5,random,broccoli,Mainland,False,"['bro', '##cco', '##li']",['mainland'],3,1,9.09515e-05,0.998027,0.00013118303,0.00043852502,0.0009545908,0.000357668,0.02432023,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,5.2672905e-05,0.9993923,6.8156456e-05,0.00014103435,0.00026078423,8.502431e-05,0.008626629,4,9
1,coord,5,random,sweater,Spanish,False,['sweater'],['spanish'],1,1,6.2155785e-05,0.99960595,5.3352134e-05,9.145035e-05,0.00010240733,8.4705935e-05,0.0059242463,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,5.6921188e-05,0.9991629,7.945907e-05,0.00014760361,0.0004137745,0.00013938759,0.011406089,2,3
1,coord,5,random,pub,battle,False,['pub'],['battle'],1,1,0.00010861574,0.9980925,0.00022866027,0.00045836472,0.000893955,0.00021794665,0.023733597,1,4
1,coord,2,event,dress,sew,False,['dress'],"['se', '##w']",1,2,6.194558e-05,0.99919504,8.084068e-05,0.00018839378,0.00038043706,9.322229e-05,0.011026696,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,4.806992e-05,0.99941266,6.718287e-05,0.00012965543,0.00023892173,0.00010365254,0.008388773,3,6
1,coord,4,mero,trout,fishbone,False,['trout'],"['fish', '##bone']",1,2,6.406467e-05,0.9990994,9.682374e-05,0.00018169156,0.00043133847,0.00012665246,0.012201535,2,1
1,coord,5,random,cathedral,encapsulate,False,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.00039721304,0.9759185,0.0007481663,0.0025394955,0.0188606,0.001536099,0.19087079,3,2
1,coord,5,random,lemon,gramme,False,['lemon'],"['gram', '##me']",1,2,5.550961e-05,0.99924076,6.999408e-05,0.00016996748,0.00030957587,0.00015417307,0.010535346,5,1
1,coord,0,attri,apple,juicy,False,['apple'],['juicy'],1,1,0.0001842742,0.9975684,0.0002329762,0.00031512722,0.0012342213,0.00046491355,0.029338976,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,4.869388e-05,0.99929476,9.637004e-05,0.00016647106,0.00029586643,9.784798e-05,0.00986159,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,7.195203e-05,0.99886084,0.00013433323,0.00028589947,0.00049306155,0.00015391689,0.015092414,8,1
1,coord,2,event,bowl,eat,False,['bowl'],['eat'],1,1,0.00014400958,0.99626946,0.00023022392,0.0004595246,0.00237348,0.0005233277,0.041485075,12,6
1,coord,2,event,oven,break,False,['oven'],['break'],1,1,0.00023639927,0.9699588,0.0013326532,0.0017216736,0.024643628,0.0021069206,0.22446163,1,75
1,coord,3,hyper,beet,food,False,"['bee', '##t']",['food'],2,1,0.00010685666,0.99855405,0.00013281568,0.00021740046,0.0008320755,0.00015679911,0.018344555,2,3
1,coord,0,attri,wardrobe,rectangular,False,['wardrobe'],['rectangular'],1,1,0.00022718009,0.99165523,0.000505809,0.0008083078,0.0058300686,0.00097331865,0.081590146,3,2
1,coord,0,attri,trumpet,loud,False,['trumpet'],['loud'],1,1,0.00044919207,0.9949234,0.0002303575,0.0010705383,0.0023353915,0.0009911745,0.055954564,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,5.4706066e-05,0.99920374,9.1137874e-05,0.00018093205,0.00034989402,0.00011969866,0.0109721385,5,2
1,coord,4,mero,blouse,fabric,False,['blouse'],['fabric'],1,1,9.449357e-05,0.99855286,0.00010121596,0.00022836379,0.000877272,0.0001458024,0.018221535,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,7.676624e-05,0.9986059,0.00015834895,0.00032684556,0.0006460708,0.00018611737,0.017995073,2,4
1,coord,5,random,washer,dispatch,False,"['wash', '##er']",['dispatch'],2,1,7.982375e-05,0.9967109,0.0002312812,0.0006898923,0.0013008656,0.0009872238,0.038189407,3,9
1,coord,5,random,cucumber,novitiate,False,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,7.510315e-05,0.99865216,0.00013465915,0.00042097765,0.00052118616,0.00019595162,0.017522102,2,2
1,coord,2,event,bag,recycle,False,['bag'],"['rec', '##y', '##cle']",1,3,0.00016488829,0.99600536,0.00022906515,0.00050027034,0.0024682654,0.0006322505,0.044178914,14,2
1,coord,5,random,lion,airman,False,['lion'],"['air', '##man']",1,2,0.000105321924,0.9977683,0.00016216673,0.0004919022,0.0010822741,0.00039018854,0.027136013,4,1
1,coord,5,random,vulture,resort,False,['vulture'],['resort'],1,1,9.1893104e-05,0.99856585,0.00013542274,0.00043067028,0.00048438445,0.00029171724,0.018614825,2,6
1,coord,0,attri,shovel,old,False,['shovel'],['old'],1,1,0.00018838127,0.9976681,0.0002217412,0.0005173662,0.0011042457,0.00030015662,0.028390007,5,9
1,coord,5,random,dove,centurion,False,['dove'],"['cent', '##uri', '##on']",1,3,6.804106e-05,0.99895215,0.00011863188,0.0002423067,0.0004615587,0.00015734287,0.014012726,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.00010153531,0.99798477,0.00017901148,0.00042276818,0.0010327141,0.00027907424,0.02475661,5,1
1,coord,5,random,blouse,question,False,['blouse'],['question'],1,1,0.00014357969,0.9966839,0.00013773571,0.0007152323,0.0011632362,0.001156458,0.038470987,1,11
1,coord,5,random,wrench,go,False,"['wren', '##ch']",['go'],2,1,0.00014374024,0.99676657,0.00019169215,0.0005270559,0.0018505285,0.0005202994,0.037073094,7,35
1,coord,5,random,beetle,being,False,['beetle'],['being'],1,1,0.0023914673,0.9047957,0.0010495002,0.0038762025,0.08477724,0.003109946,0.5205827,6,15
1,coord,4,mero,battleship,fin,False,['battleship'],['fin'],1,1,0.00017294729,0.9973928,0.00015477913,0.000408502,0.0015143085,0.00035661488,0.03074484,1,9
1,coord,4,mero,lion,fur,False,['lion'],['fur'],1,1,6.475176e-05,0.99911743,8.82507e-05,0.00017772557,0.00045911426,9.2682225e-05,0.011909143,4,3
1,coord,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.0003650614,0.9948301,0.00023536925,0.00054080307,0.0032868425,0.00074190774,0.055140965,5,31
1,coord,2,event,screwdriver,clean,False,"['screw', '##drive', '##r']",['clean'],3,1,0.00028494728,0.996485,0.00018355064,0.0005502853,0.0016678809,0.00082828326,0.040524635,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,7.80348e-05,0.9987984,0.00012046796,0.00021256022,0.00067519746,0.00011536954,0.015579602,1,1
1,coord,5,random,motorcycle,hospital,False,['motorcycle'],['hospital'],1,1,5.6916164e-05,0.99905473,0.00011848735,0.0002495926,0.00040313174,0.00011703201,0.012772418,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,8.234444e-05,0.9983997,0.000119235396,0.00027007767,0.0009572176,0.00017141331,0.019924015,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,4.6797155e-05,0.9993443,7.1320595e-05,0.00017198209,0.00025433602,0.000111186324,0.009249204,17,3
1,coord,5,random,stereo,datum,False,['stereo'],"['dat', '##um']",1,2,0.0006255639,0.96630627,0.0007300168,0.004042865,0.014913427,0.013381869,0.2679546,3,1
1,coord,4,mero,grenade,timer,False,['grenade'],['timer'],1,1,0.00015887439,0.9960955,0.00032924247,0.00052070234,0.0023574508,0.000538271,0.043537717,1,3
1,coord,5,random,tiger,uphold,False,['tiger'],['uphold'],1,1,0.00016905561,0.9962314,0.00019066945,0.00092956075,0.0017577737,0.0007214556,0.042879537,2,3
1,coord,4,mero,pistol,handle,False,['pistol'],['handle'],1,1,8.841711e-05,0.99836534,0.00012002614,0.0003124386,0.0009568479,0.00015687,0.020327384,1,7
1,coord,5,random,knife,escarpment,False,['knife'],"['es', '##car', '##pment']",1,3,8.537548e-05,0.998192,0.00015060969,0.00034812457,0.0009728025,0.00025103398,0.022407265,4,2
1,coord,2,event,oven,wipe,False,['oven'],['wipe'],1,1,0.00013149412,0.9961249,0.00020190534,0.000767802,0.0018815879,0.00089238293,0.043773282,1,2
1,coord,2,event,bookcase,fix,False,"['book', '##case']",['fix'],2,1,0.0005924419,0.9691713,0.0010823868,0.003637596,0.019103406,0.006412793,0.24607022,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,9.362944e-05,0.99765223,0.00014600011,0.0003101449,0.0014816605,0.00031631324,0.027714089,3,2
1,coord,5,random,ferry,harvest,False,['ferry'],['harvest'],1,1,0.00010434785,0.9958139,0.00033684282,0.00075479335,0.0019428745,0.0010471301,0.046987224,5,6
1,coord,5,random,robe,at,False,['robe'],['at'],1,1,0.0002826635,0.9942116,0.000334346,0.0006805353,0.0035012553,0.0009895609,0.061118796,4,2
1,coord,5,random,ambulance,concentration,False,['ambulance'],['concentration'],1,1,0.002620472,0.9669962,0.0031373492,0.005605636,0.017189436,0.0044509894,0.2728479,1,7
1,coord,5,random,chair,bourgeois,False,['chair'],['bourgeois'],1,1,0.0001299306,0.99838495,0.00012818343,0.00045265892,0.00062470924,0.00027958475,0.020641677,7,5
1,coord,5,random,garlic,official,False,['garlic'],['official'],1,1,0.000919724,0.96882665,0.0009332592,0.017667165,0.009744917,0.001908204,0.24815267,2,7
1,coord,5,random,violin,serve,False,['violin'],['serve'],1,1,0.000147802,0.99554515,0.00021454181,0.0013210247,0.0020392076,0.0007321979,0.04939425,1,16
1,coord,5,random,flute,translation,False,['flute'],['translation'],1,1,0.00012807056,0.99510217,0.00028011278,0.00068076106,0.002892331,0.0009164801,0.052813895,4,7
1,coord,2,event,tanker,stop,False,['tanker'],['stop'],1,1,6.950854e-05,0.9987796,0.00012052935,0.0002975345,0.0004994993,0.00023337566,0.0160681,2,22
1,coord,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.0003411939,0.99502397,0.00023035948,0.0006397602,0.0028485397,0.0009161328,0.05399385,5,31
1,coord,0,attri,acacia,young,False,['acacia'],['young'],1,1,0.00010851934,0.99811816,0.0001562023,0.00044209877,0.00087172096,0.00030331707,0.023447933,1,14
1,coord,5,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.00013190103,0.997274,0.00019609014,0.00050813577,0.0013524394,0.0005375566,0.032330558,1,6
1,coord,4,mero,chisel,handle,False,"['chi', '##sel']",['handle'],2,1,6.8079935e-05,0.99867487,0.000118792064,0.00024422575,0.0007485469,0.00014552349,0.016959965,4,7
1,coord,4,mero,box,paper,False,['box'],['paper'],1,1,0.00012580179,0.99405587,0.000245464,0.0005857355,0.004536611,0.00045055713,0.059735265,13,9
1,coord,5,random,cod,easy,False,['cod'],['easy'],1,1,0.000115392264,0.998616,9.337365e-05,0.00039031546,0.0002887585,0.0004961405,0.018015627,7,15
1,coord,3,hyper,turtle,pet,False,['turtle'],['pet'],1,1,8.010233e-05,0.99874336,0.000103519036,0.0002658542,0.0006698071,0.00013738444,0.016254766,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.000116157746,0.99720085,0.000173489,0.00034667022,0.0019347306,0.0002281849,0.03190272,1,19
1,coord,2,event,missile,launch,False,['missile'],['launch'],1,1,9.0405505e-05,0.99731654,0.0002753469,0.00036265602,0.0016487383,0.00030635865,0.031299468,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,5.6510664e-05,0.99916685,0.00012883257,0.00022928262,0.0002907598,0.00012775381,0.011504018,1,1
1,coord,5,random,shirt,economical,False,['shirt'],['economical'],1,1,0.00046386247,0.99652076,0.00032774083,0.0007968874,0.001473761,0.00041694503,0.04068785,2,3
1,coord,5,random,lizard,premises,False,['lizard'],['premises'],1,1,0.0002578127,0.9957403,0.00024549005,0.00087540195,0.0024859298,0.00039501715,0.047016058,2,5
1,coord,0,attri,herring,little,False,['herring'],['little'],1,1,8.763352e-05,0.99907744,0.00010615788,0.00024575225,0.0003679242,0.00011515134,0.012563688,2,10
1,coord,3,hyper,vest,covering,False,['vest'],['covering'],1,1,0.00032413413,0.988214,0.00044533136,0.0011798751,0.009339275,0.0004974113,0.10552273,7,31
1,coord,0,attri,sweater,tight,False,['sweater'],['tight'],1,1,8.312415e-05,0.99906844,8.581172e-05,0.00018111074,0.0004438123,0.00013763824,0.01258911,2,16
1,coord,0,attri,salmon,good,False,['salmon'],['good'],1,1,0.00036326854,0.99775237,0.00018447524,0.00033712926,0.0010061576,0.00035666587,0.027670175,5,27
1,coord,4,mero,bull,stomach,False,['bull'],['stomach'],1,1,6.513142e-05,0.9985328,0.00013213756,0.00033144542,0.00078643055,0.00015212611,0.018594267,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,4.6662277e-05,0.9993876,7.3169205e-05,0.00014858358,0.00024979888,9.409091e-05,0.008697085,3,15
1,coord,5,random,swan,bandwagon,False,['swan'],"['band', '##wa', '##gon']",1,3,9.430758e-05,0.99780184,0.00015709216,0.00037358468,0.0012292962,0.00034376935,0.026507774,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,4.795474e-05,0.9992855,0.00010545874,0.00016905201,0.00027191697,0.00012011603,0.010014983,5,2
1,coord,5,random,bomber,growth,False,['bomber'],['growth'],1,1,0.0008780799,0.9901994,0.00072243443,0.00262442,0.0043610986,0.0012145239,0.0989837,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00073206803,0.090510644,0.0008348413,0.0026417207,0.9010631,0.004217673,0.52118015,2,10
1,coord,5,random,ambulance,sign,False,['ambulance'],['sign'],1,1,8.211638e-05,0.99801105,0.00019685755,0.00055762264,0.0007527776,0.0003996491,0.024753753,1,20
1,coord,5,random,hawk,christmas,False,['hawk'],['christmas'],1,1,7.3044735e-05,0.9987023,0.0001272234,0.00023266849,0.0006139517,0.00025068683,0.016878206,6,2
1,coord,0,attri,rake,long,False,['rake'],['long'],1,1,7.970004e-05,0.998845,0.00011233131,0.00026348906,0.00043084408,0.000268742,0.015362079,9,12
1,coord,2,event,hotel,find,False,['hotel'],['find'],1,1,0.0009404482,0.958735,0.0021601748,0.0046605496,0.02467444,0.008829408,0.3149971,1,18
1,coord,5,random,carp,polling,False,['carp'],['polling'],1,1,6.126247e-05,0.99920017,0.00010642923,0.00024109618,0.00014202323,0.00024904087,0.011109758,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,8.487223e-05,0.998825,9.9880584e-05,0.00018947443,0.0006783609,0.00012236458,0.015242845,6,4
1,coord,2,event,grenade,hold,False,['grenade'],['hold'],1,1,0.00026208523,0.99509084,0.00032793666,0.0008465183,0.0028238262,0.00064870645,0.053400822,1,45
1,coord,5,random,rake,occupy,False,['rake'],['occupy'],1,1,0.0006687827,0.9821338,0.00061771204,0.0018430776,0.008011754,0.006724938,0.16024423,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,8.645783e-05,0.99792814,0.00015226587,0.00036120592,0.0012668243,0.00020513836,0.024920171,4,3
1,coord,5,random,bus,phone,False,['bus'],['phone'],1,1,7.1596885e-05,0.99790925,0.00016077454,0.00033302646,0.0012568156,0.00026849154,0.025168046,7,4
1,coord,5,random,robe,sauce,False,['robe'],['sauce'],1,1,0.00011203701,0.9981833,0.00015357988,0.00025974642,0.0010444314,0.00024674332,0.022428423,4,4
1,coord,3,hyper,musket,artifact,False,"['mu', '##ske', '##t']",['artifact'],3,1,0.00024253927,0.99160177,0.00051832263,0.0013825299,0.0056426125,0.0006120948,0.08244695,1,1
1,coord,5,random,motorcycle,report,False,['motorcycle'],['report'],1,1,8.506043e-05,0.99872273,0.00013988241,0.00029164873,0.0005478462,0.00021279804,0.016738608,2,13
1,coord,2,event,jet,take,False,['jet'],['take'],1,1,9.427764e-05,0.9972349,0.00020121117,0.0003550752,0.0014815371,0.0006330841,0.032435533,9,44
1,coord,5,random,jacket,loyalist,False,['jacket'],['loyalist'],1,1,0.00022420935,0.99657923,0.0002637814,0.0016882088,0.0008102374,0.00043446152,0.039502803,7,1
1,coord,5,random,cannon,culmination,False,['cannon'],"['cu', '##lm', '##ination']",1,3,0.00037448286,0.9879496,0.001060317,0.0012799161,0.008148797,0.0011867617,0.11239928,8,4
1,coord,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.00026042914,0.9966893,0.00023185324,0.00074555015,0.0011738125,0.00089902256,0.038938623,2,5
1,coord,2,event,helicopter,fuel,False,['helicopter'],['fuel'],1,1,0.00011847408,0.9980421,0.00020227155,0.0003232312,0.0011008536,0.00021291785,0.024012366,1,5
1,coord,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,7.548784e-05,0.9987049,0.00010033559,0.00032082043,0.0005889993,0.00020944205,0.01683624,4,0
1,coord,3,hyper,spinach,veggie,False,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,7.8856174e-05,0.99883395,0.000107783606,0.00021501153,0.0006208706,0.0001435673,0.015243376,2,1
1,coord,5,random,sheep,transportation,False,['sheep'],['transportation'],1,1,0.00024166607,0.99645066,0.00022110573,0.0009836627,0.0015271822,0.0005757567,0.04100938,3,6
1,coord,5,random,rat,socialist,False,['rat'],['socialist'],1,1,0.00030842252,0.9938684,0.00034281917,0.0014114816,0.0030922627,0.0009766372,0.06527356,11,2
1,coord,2,event,dresser,buy,False,['dresser'],['buy'],1,1,0.00022777701,0.9971846,0.00021055022,0.0004434846,0.0012327966,0.0007007961,0.0335805,5,6
1,coord,1,coord,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,4.103728e-05,0.9994554,6.939278e-05,0.000132137,0.00020778809,9.432892e-05,0.007847988,2,2
1,coord,5,random,cabbage,invoke,False,['cabbage'],"['in', '##vo', '##ke']",1,3,7.219971e-05,0.9993032,7.214251e-05,0.00016309075,0.00023124451,0.00015803712,0.009831267,4,3
1,coord,5,random,chisel,rectification,False,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,0.00010607955,0.99650335,0.000316882,0.00047729127,0.0022136292,0.00038276013,0.03925316,4,4
1,coord,5,random,apple,flexibility,False,['apple'],['flexibility'],1,1,0.002311197,0.9545781,0.0011678007,0.010353663,0.026768796,0.0048204297,0.34082642,2,3
