pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,1,coord,library,pub,False,['library'],['pub'],1,1,0.11790824,0.015005348,0.027952204,0.03931169,0.69975376,0.100068815,1.4751207,5,1
4,mero,4,mero,villa,floor,True,['villa'],['floor'],1,1,0.097074516,0.021181665,0.009377968,0.03573025,0.7935756,0.04305997,1.139435,4,12
4,mero,1,coord,corn,onion,False,['corn'],['onion'],1,1,0.36446404,0.011095078,0.027845355,0.04975683,0.487748,0.05909068,1.7083721,9,3
4,mero,3,hyper,battleship,artefact,False,['battleship'],"['arte', '##fa', '##ct']",1,3,0.2352368,0.016007187,0.014410439,0.026091171,0.68211764,0.026136678,1.3258947,1,1
4,mero,5,random,dresser,possible,False,['dresser'],['possible'],1,1,0.32059696,0.00904207,0.013308649,0.07596656,0.5040303,0.07705551,1.7360954,5,4
4,mero,5,random,ant,very,False,['ant'],['very'],1,1,0.2723416,0.013971629,0.024021631,0.14353734,0.42274484,0.123382986,2.025913,1,4
4,mero,2,event,desk,work,False,['desk'],['work'],1,1,0.11979249,0.014009823,0.012506376,0.02403875,0.77109426,0.058558263,1.1902565,1,34
4,mero,5,random,glove,pest,False,['glove'],['pest'],1,1,0.3355634,0.013883536,0.014717012,0.032105774,0.57938975,0.024340572,1.4498316,3,4
4,mero,5,random,radish,vinyl,False,"['ra', '##dis', '##h']",['vinyl'],3,1,0.42556453,0.011267005,0.018168686,0.032471955,0.48295936,0.029568423,1.5203899,5,2
4,mero,1,coord,cockroach,fly,False,"['cock', '##ro', '##ach']",['fly'],3,1,0.2599103,0.016799664,0.016115159,0.03875388,0.6450887,0.023332285,1.4164648,1,20
4,mero,2,event,sofa,couch,False,['sofa'],['couch'],1,1,0.2450486,0.0127890315,0.030143445,0.046273988,0.5638452,0.101899736,1.7368745,1,4
4,mero,2,event,rat,live,False,['rat'],['live'],1,1,0.36560053,0.009053065,0.023987137,0.030608984,0.5177004,0.053049862,1.5916868,11,19
4,mero,2,event,chisel,produce,False,"['chi', '##sel']",['produce'],2,1,0.2874005,0.014193153,0.011578357,0.018779548,0.6130464,0.055002082,1.4492116,4,8
0,attri,5,random,piano,afford,False,['piano'],['afford'],1,1,0.858261,0.0059131766,0.0034112476,0.021781776,0.089974664,0.020658132,0.80946213,4,4
4,mero,1,coord,tiger,elephant,False,['tiger'],['elephant'],1,1,0.25472352,0.016742343,0.038272846,0.056721363,0.5091655,0.124374405,1.886195,2,2
4,mero,5,random,pigeon,blend,False,['pigeon'],['blend'],1,1,0.35087585,0.032411303,0.012070498,0.02623852,0.53054106,0.047862682,1.6002755,1,6
4,mero,5,random,coconut,pls,False,['coconut'],"['pl', '##s']",1,2,0.36130413,0.021005925,0.012863566,0.03722947,0.4889852,0.07861168,1.6983888,3,0
4,mero,2,event,robe,hang,False,['robe'],['hang'],1,1,0.14851643,0.014940144,0.008377686,0.03809317,0.775937,0.014135499,1.107444,4,18
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,0.29081053,0.0074666142,0.0074380124,0.018795768,0.66167545,0.013813607,1.2108585,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,0.11018609,0.00922484,0.013289332,0.022778258,0.80180216,0.042719368,1.0699446,3,8
4,mero,2,event,turtle,lay,False,['turtle'],['lay'],1,1,0.34807017,0.016033689,0.039150313,0.10033851,0.40665263,0.08975464,1.981452,4,16
4,mero,5,random,saw,countryside,False,['saw'],['countryside'],1,1,0.37194312,0.017527966,0.0069139213,0.033855066,0.52253264,0.047227364,1.5452514,28,1
4,mero,5,random,cello,organise,False,['cello'],['organise'],1,1,0.02111571,0.1800115,0.023194198,0.025042258,0.68567646,0.06495991,1.4515026,1,6
4,mero,5,random,woodpecker,grove,False,"['wood', '##pe', '##cker']",['grove'],3,1,0.3249117,0.014454616,0.02357745,0.06211579,0.53626627,0.038674224,1.6553754,1,2
4,mero,5,random,trumpet,in-house,False,['trumpet'],"['in', '-', 'house']",1,3,0.17556477,0.02558054,0.008905309,0.026328554,0.7360978,0.027523065,1.2427877,4,0
0,attri,5,random,grenade,glucose,False,['grenade'],['glucose'],1,1,0.5444121,0.034604598,0.024702571,0.034233592,0.30740634,0.054640938,1.6963583,1,1
0,attri,5,random,saw,assure,False,['saw'],['assure'],1,1,0.4966447,0.030677361,0.015261216,0.11802484,0.319644,0.019747786,1.7493889,28,6
4,mero,4,mero,scarf,cashmere,True,['scarf'],"['cash', '##mere']",1,2,0.14019215,0.012888824,0.01092914,0.017319946,0.75781924,0.060850672,1.1997819,5,3
4,mero,5,random,rifle,question,False,['rifle'],['question'],1,1,0.3721825,0.023214081,0.019511186,0.07480061,0.4571913,0.053100273,1.7884723,3,11
4,mero,5,random,van,reservoir,False,['van'],['reservoir'],1,1,0.16613896,0.021659076,0.028014276,0.039476287,0.6245539,0.12015749,1.6699929,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.279059,0.013902698,0.02157175,0.058083378,0.5840012,0.043381955,1.6070138,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.26427057,0.020843271,0.0104562435,0.032006055,0.64991206,0.022511847,1.378745,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.4815456,0.009756086,0.010794225,0.036491685,0.43176922,0.029643195,1.491292,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.08757048,0.020640014,0.015744384,0.02262064,0.830909,0.022515379,0.9864407,2,5
4,mero,2,event,castle,host,False,['castle'],['host'],1,1,0.1428773,0.021109486,0.06777483,0.09742621,0.56346613,0.107346095,1.9209994,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.3592655,0.03619719,0.07709917,0.21431132,0.2423958,0.07073101,2.2310889,5,2
4,mero,3,hyper,scarf,garment,False,['scarf'],['garment'],1,1,0.16753787,0.011604964,0.0075830054,0.017461883,0.7705617,0.025250575,1.0855702,5,2
4,mero,2,event,axe,sharpen,False,['axe'],"['sharpe', '##n']",1,2,0.3300968,0.00977796,0.016284546,0.039147034,0.54400134,0.060692366,1.5960096,3,8
4,mero,2,event,piano,produce,False,['piano'],['produce'],1,1,0.28919202,0.012717002,0.008741136,0.024663609,0.6165597,0.04812652,1.4300336,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,0.22213176,0.009110281,0.0075566974,0.017194109,0.72711986,0.01688731,1.1316559,3,2
4,mero,5,random,broccoli,Mainland,False,"['bro', '##cco', '##li']",['mainland'],3,1,0.07824914,0.018785788,0.02175333,0.028021486,0.8192282,0.033962112,1.0613939,2,1
4,mero,1,coord,trumpet,bass,False,['trumpet'],['bass'],1,1,0.27528933,0.011386031,0.008276328,0.040385522,0.638651,0.02601177,1.3801415,4,9
0,attri,5,random,sweater,Spanish,False,['sweater'],['spanish'],1,1,0.45293525,0.023190985,0.009836425,0.21555151,0.28009346,0.018392375,1.8065472,2,3
4,mero,1,coord,willow,cedar,False,['willow'],['cedar'],1,1,0.14523076,0.009651408,0.022206558,0.022677543,0.7671078,0.033125967,1.1709956,2,3
4,mero,5,random,pub,battle,False,['pub'],['battle'],1,1,0.29938453,0.01930143,0.02230753,0.04795925,0.5864307,0.024616513,1.546467,1,4
4,mero,2,event,dress,sew,False,['dress'],"['se', '##w']",1,2,0.15799716,0.010581083,0.009407461,0.028653717,0.7622017,0.031158734,1.1547365,21,2
4,mero,1,coord,coyote,horse,False,['coyote'],['horse'],1,1,0.17011155,0.0301921,0.029718231,0.049206056,0.6953189,0.025453137,1.4510424,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.112044446,0.010172234,0.013489079,0.029234668,0.8156867,0.019372802,1.0039012,2,1
4,mero,5,random,cathedral,encapsulate,False,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.10628331,0.015889749,0.009616091,0.016276252,0.84114313,0.010791502,0.8802456,3,2
0,attri,5,random,lemon,gramme,False,['lemon'],"['gram', '##me']",1,2,0.3538955,0.015666328,0.05882491,0.16330554,0.31984943,0.08845839,2.1271756,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.6131595,0.013265,0.013659501,0.023729322,0.29885417,0.037332498,1.4259204,2,4
4,mero,1,coord,musket,spear,False,"['mu', '##ske', '##t']",['spear'],3,1,0.434765,0.020037413,0.009419527,0.04894187,0.46780738,0.019028842,1.533402,1,4
4,mero,1,coord,cannon,Kalashnikov,False,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.36511627,0.05234905,0.0298772,0.075288765,0.37667927,0.10068946,2.049833,8,1
4,mero,2,event,bowl,eat,False,['bowl'],['eat'],1,1,0.38231945,0.012088212,0.03074493,0.052084725,0.44580242,0.076960176,1.7881498,12,6
4,mero,2,event,oven,break,False,['oven'],['break'],1,1,0.36316127,0.023021908,0.02436337,0.06394241,0.46739867,0.058112342,1.7916007,1,75
0,attri,3,hyper,beet,food,False,"['bee', '##t']",['food'],2,1,0.48189598,0.0141453445,0.019415649,0.03278464,0.41868687,0.033071518,1.5550525,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.7390384,0.014919268,0.002968891,0.03434602,0.1756705,0.033056848,1.2082835,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.7178898,0.008562323,0.008872718,0.036729023,0.20130368,0.026642382,1.2425083,4,4
4,mero,1,coord,shovel,hatchet,False,['shovel'],"['hatch', '##et']",1,2,0.3134676,0.015578702,0.013968502,0.03858903,0.6007526,0.017643666,1.4298493,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.11901696,0.012134601,0.004979285,0.015809404,0.8330896,0.014970185,0.88561416,1,2
4,mero,1,coord,revolver,spear,False,['revolver'],['spear'],1,1,0.33248165,0.021830823,0.014233991,0.036981344,0.56398535,0.030486831,1.5314165,2,4
4,mero,5,random,washer,dispatch,False,"['wash', '##er']",['dispatch'],2,1,0.158497,0.023266355,0.014613477,0.031766452,0.73627263,0.035584122,1.2910643,3,9
4,mero,5,random,cucumber,novitiate,False,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,0.15121229,0.014569038,0.01782286,0.13785571,0.658211,0.020329164,1.5100487,2,2
4,mero,2,event,bag,recycle,False,['bag'],"['rec', '##y', '##cle']",1,3,0.079989016,0.011331242,0.019602502,0.02033698,0.79170406,0.0770362,1.1418971,14,2
0,attri,5,random,lion,airman,False,['lion'],"['air', '##man']",1,2,0.46356592,0.013640261,0.0126466155,0.059454504,0.4390352,0.011657457,1.5167875,4,1
4,mero,5,random,vulture,resort,False,['vulture'],['resort'],1,1,0.25574318,0.0109363515,0.017485905,0.029236544,0.6508472,0.03575088,1.4005076,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.57284474,0.009523728,0.008687701,0.032467708,0.36099446,0.015481675,1.3681593,5,9
4,mero,5,random,dove,centurion,False,['dove'],"['cent', '##uri', '##on']",1,3,0.20152669,0.019734262,0.05908486,0.09656536,0.5752261,0.047862608,1.8130497,8,1
0,attri,1,coord,bomb,Kalashnikov,False,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.40915725,0.056878112,0.037283015,0.09151384,0.32805765,0.07711018,2.067974,5,1
4,mero,5,random,blouse,question,False,['blouse'],['question'],1,1,0.22604391,0.039443724,0.014246445,0.093610615,0.56882715,0.05782822,1.7769516,1,11
4,mero,5,random,wrench,go,False,"['wren', '##ch']",['go'],2,1,0.21311058,0.0107387975,0.046435934,0.065879345,0.52340937,0.14042594,1.8962693,7,35
4,mero,5,random,beetle,being,False,['beetle'],['being'],1,1,0.3121099,0.007890023,0.027146362,0.033802915,0.57289994,0.046150837,1.5510557,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.15072192,0.019548235,0.02052579,0.035251062,0.7192408,0.054712296,1.3789718,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.37612414,0.009350834,0.01614564,0.031740017,0.53017735,0.036462054,1.5072831,4,3
0,attri,0,attri,bottle,clean,True,['bottle'],['clean'],1,1,0.56223315,0.009217501,0.013417554,0.03762019,0.34119478,0.03631686,1.4939073,5,31
0,attri,2,event,screwdriver,clean,False,"['screw', '##drive', '##r']",['clean'],3,1,0.60046446,0.008927002,0.007753365,0.031949878,0.32498175,0.025923558,1.3792969,2,31
4,mero,1,coord,pub,inn,False,['pub'],['inn'],1,1,0.2462107,0.008298652,0.026147127,0.046715338,0.5916459,0.08098232,1.6408079,1,1
4,mero,5,random,motorcycle,hospital,False,['motorcycle'],['hospital'],1,1,0.32750377,0.011751303,0.009905174,0.03224873,0.59184086,0.026750121,1.4160883,2,2
4,mero,1,coord,beetle,bee,False,['beetle'],['bee'],1,1,0.21342577,0.012091952,0.047897197,0.05887847,0.54912025,0.11858636,1.8427917,6,2
4,mero,1,coord,train,truck,False,['train'],['truck'],1,1,0.19995956,0.012327761,0.022795793,0.040100157,0.61808574,0.10673096,1.6265084,17,3
4,mero,5,random,stereo,datum,False,['stereo'],"['dat', '##um']",1,2,0.3600789,0.01550624,0.0110452585,0.11478995,0.36645016,0.13212943,1.9706546,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.23267649,0.016363967,0.02670191,0.045183882,0.6346827,0.044390988,1.5437627,1,3
4,mero,5,random,tiger,uphold,False,['tiger'],['uphold'],1,1,0.21910907,0.020308731,0.015372119,0.03367542,0.69680953,0.014725071,1.3041834,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.2569777,0.0146872215,0.010355533,0.034655612,0.6693069,0.014017073,1.3035707,1,7
4,mero,5,random,knife,escarpment,False,['knife'],"['es', '##car', '##pment']",1,3,0.18785252,0.0133349905,0.010562176,0.03273064,0.6797744,0.07574525,1.4275523,4,2
0,attri,2,event,oven,wipe,False,['oven'],['wipe'],1,1,0.4918919,0.018264748,0.016242933,0.04273155,0.3987565,0.032112397,1.5881041,1,2
4,mero,2,event,bookcase,fix,False,"['book', '##case']",['fix'],2,1,0.19672334,0.00931177,0.013943725,0.030128235,0.6831944,0.066698484,1.3985156,1,17
4,mero,1,coord,washer,dishwasher,False,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.18411888,0.011923258,0.02136556,0.038308006,0.6130986,0.13118564,1.6416582,3,2
4,mero,5,random,ferry,harvest,False,['ferry'],['harvest'],1,1,0.12512836,0.010121087,0.033370707,0.026437115,0.72370684,0.08123594,1.3763651,5,6
4,mero,5,random,robe,at,False,['robe'],['at'],1,1,0.14870225,0.02135721,0.025809556,0.11407952,0.55437666,0.1356748,1.8836184,4,2
0,attri,5,random,ambulance,concentration,False,['ambulance'],['concentration'],1,1,0.5253901,0.042507723,0.008919854,0.022908151,0.36359537,0.036678776,1.5726722,1,7
4,mero,5,random,chair,bourgeois,False,['chair'],['bourgeois'],1,1,0.31031895,0.012487114,0.00556202,0.042935945,0.5768961,0.051799882,1.5185626,7,5
0,attri,5,random,garlic,official,False,['garlic'],['official'],1,1,0.65329474,0.01110027,0.009356899,0.08467838,0.23022886,0.011340771,1.3991132,2,7
0,attri,5,random,violin,serve,False,['violin'],['serve'],1,1,0.47129512,0.014748469,0.007334308,0.03199373,0.45774445,0.01688398,1.4275769,1,16
4,mero,5,random,flute,translation,False,['flute'],['translation'],1,1,0.19282746,0.017647011,0.017136084,0.07819799,0.65788364,0.03630779,1.5198278,4,7
4,mero,2,event,tanker,stop,False,['tanker'],['stop'],1,1,0.25679186,0.020584177,0.01333408,0.04560302,0.6337035,0.029983401,1.4739357,2,22
4,mero,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.42010123,0.00819509,0.019257737,0.043615077,0.45752484,0.051306054,1.6252198,5,31
4,mero,0,attri,acacia,young,False,['acacia'],['young'],1,1,0.33236,0.011620365,0.02831561,0.07405015,0.4873275,0.06632636,1.7915534,1,14
4,mero,5,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.36068928,0.015305365,0.013999933,0.043452375,0.53916985,0.027383175,1.5283749,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.2524555,0.008940016,0.022783108,0.03967853,0.62275285,0.053390022,1.5224203,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.29325086,0.0096497815,0.013893042,0.027542986,0.5755184,0.080144875,1.5626001,13,9
0,attri,5,random,cod,easy,False,['cod'],['easy'],1,1,0.69578177,0.0068130256,0.0114829345,0.037071582,0.2010756,0.047775045,1.3383011,7,15
4,mero,3,hyper,turtle,pet,False,['turtle'],['pet'],1,1,0.19527557,0.014456645,0.04822945,0.07204647,0.5876764,0.08231542,1.7801254,4,7
4,mero,4,mero,pub,bar,True,['pub'],['bar'],1,1,0.2713645,0.00880594,0.018429944,0.039805744,0.6004809,0.061112896,1.5503378,1,19
4,mero,2,event,missile,launch,False,['missile'],['launch'],1,1,0.13423178,0.028645473,0.04869231,0.07053745,0.63658977,0.08130324,1.7270064,2,8
4,mero,1,coord,ambulance,battleship,False,['ambulance'],['battleship'],1,1,0.4057023,0.026539115,0.011046797,0.047833752,0.4681168,0.04076129,1.6493698,1,1
0,attri,5,random,shirt,economical,False,['shirt'],['economical'],1,1,0.7211334,0.019859694,0.0046067685,0.029726801,0.1975786,0.02709481,1.2422396,2,3
4,mero,5,random,lizard,premises,False,['lizard'],['premises'],1,1,0.22342598,0.021942561,0.010596995,0.03077422,0.65613085,0.05712941,1.4628673,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.53054315,0.009790737,0.007229354,0.030113645,0.40098548,0.021337627,1.4011824,2,10
4,mero,3,hyper,vest,covering,False,['vest'],['covering'],1,1,0.15007186,0.017611308,0.008744288,0.026281737,0.7823147,0.014976129,1.0788801,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.6820392,0.011461004,0.005209962,0.02730083,0.26240644,0.01158263,1.2127421,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.6979959,0.006618533,0.008601567,0.02217992,0.2340729,0.0305313,1.2349144,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.20745869,0.01865359,0.019017113,0.05261513,0.67428017,0.027975362,1.4378672,15,6
4,mero,1,coord,sheep,bull,False,['sheep'],['bull'],1,1,0.2458532,0.011452269,0.036381975,0.055130333,0.53678316,0.114399046,1.8155489,3,15
4,mero,5,random,swan,bandwagon,False,['swan'],"['band', '##wa', '##gon']",1,3,0.15309228,0.030029133,0.02913859,0.04781014,0.6292834,0.11064644,1.6966369,4,2
4,mero,1,coord,scooter,frigate,False,"['sc', '##oot', '##er']",['frigate'],3,1,0.11147675,0.032128375,0.029373601,0.054028485,0.7270061,0.045986753,1.4278576,5,2
4,mero,5,random,bomber,growth,False,['bomber'],['growth'],1,1,0.16861705,0.035701957,0.020375682,0.024849279,0.64378077,0.10667519,1.6050558,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.08533046,0.012959291,0.0057217143,0.016256677,0.85576,0.023971919,0.8448147,2,10
4,mero,5,random,ambulance,sign,False,['ambulance'],['sign'],1,1,0.32778323,0.018039936,0.009497515,0.024273429,0.5997714,0.020634545,1.3838534,1,20
4,mero,5,random,hawk,christmas,False,['hawk'],['christmas'],1,1,0.33101887,0.029833965,0.08458229,0.16690388,0.34017628,0.04748466,2.1496074,6,2
4,mero,0,attri,rake,long,False,['rake'],['long'],1,1,0.40780112,0.009095448,0.0113590425,0.036508534,0.4715274,0.06370842,1.6016095,9,12
4,mero,2,event,hotel,find,False,['hotel'],['find'],1,1,0.31184113,0.007610457,0.020228941,0.0314875,0.5025324,0.12629949,1.7246165,1,18
4,mero,5,random,carp,polling,False,['carp'],['polling'],1,1,0.1901768,0.016375864,0.011311002,0.03635531,0.6471866,0.09859441,1.5353254,3,4
4,mero,1,coord,coat,hat,False,['coat'],['hat'],1,1,0.28988436,0.010612957,0.020554071,0.041778643,0.5860141,0.051155925,1.5652679,6,4
4,mero,2,event,grenade,hold,False,['grenade'],['hold'],1,1,0.2794178,0.020321604,0.02850832,0.055923436,0.57756364,0.038265236,1.6447433,1,45
4,mero,5,random,rake,occupy,False,['rake'],['occupy'],1,1,0.35851863,0.016878668,0.014712871,0.049442403,0.4811978,0.07924952,1.7316563,9,8
4,mero,1,coord,couch,wardrobe,False,['couch'],['wardrobe'],1,1,0.3185327,0.016049528,0.008165009,0.044689786,0.59694916,0.015613793,1.4164507,4,3
4,mero,5,random,bus,phone,False,['bus'],['phone'],1,1,0.3062802,0.011034245,0.034834884,0.07948704,0.415392,0.15297161,1.9945196,7,4
4,mero,5,random,robe,sauce,False,['robe'],['sauce'],1,1,0.17658935,0.013786232,0.014680088,0.042959284,0.72761464,0.02437038,1.275816,4,4
4,mero,3,hyper,musket,artifact,False,"['mu', '##ske', '##t']",['artifact'],3,1,0.45498824,0.010148463,0.00986965,0.03197804,0.47608703,0.016928546,1.4180698,1,1
4,mero,5,random,motorcycle,report,False,['motorcycle'],['report'],1,1,0.19919395,0.019650994,0.018720128,0.05370985,0.6602944,0.048430685,1.5160435,2,13
4,mero,2,event,jet,take,False,['jet'],['take'],1,1,0.24978565,0.018323217,0.04670087,0.16184732,0.4087902,0.11455269,2.1229196,9,44
4,mero,5,random,jacket,loyalist,False,['jacket'],['loyalist'],1,1,0.41128078,0.023418603,0.013021487,0.059369117,0.47289827,0.020011855,1.6012981,7,1
4,mero,5,random,cannon,culmination,False,['cannon'],"['cu', '##lm', '##ination']",1,3,0.4010315,0.009772373,0.025139196,0.026895959,0.47180474,0.065356225,1.6363093,8,4
0,attri,0,attri,corkscrew,classic,True,"['cork', '##sc', '##rew']",['classic'],3,1,0.77482694,0.007920886,0.005617497,0.025606966,0.16560407,0.020423692,1.0621138,2,5
4,mero,2,event,helicopter,fuel,False,['helicopter'],['fuel'],1,1,0.44458714,0.013694446,0.008671496,0.018850576,0.47758615,0.0366102,1.4559712,1,5
4,mero,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,0.14071548,0.009564185,0.020242576,0.046282895,0.74000233,0.0431925,1.298597,4,0
0,attri,3,hyper,spinach,veggie,False,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.45467365,0.013182682,0.024233451,0.044118688,0.41760454,0.046187002,1.6590338,2,1
4,mero,5,random,sheep,transportation,False,['sheep'],['transportation'],1,1,0.23440276,0.019539976,0.021307299,0.027927546,0.5552852,0.14153726,1.7345139,3,6
0,attri,5,random,rat,socialist,False,['rat'],['socialist'],1,1,0.59868824,0.0131878955,0.0066147544,0.024949238,0.33985767,0.016702177,1.3339635,11,2
0,attri,2,event,dresser,buy,False,['dresser'],['buy'],1,1,0.4201928,0.013037837,0.015489963,0.07448554,0.38829613,0.0884978,1.8189842,5,6
4,mero,1,coord,parsley,turnip,False,"['par', '##sley']","['turn', '##ip']",2,2,0.38918716,0.0140109835,0.01845575,0.042893186,0.50127125,0.03418169,1.583225,2,2
4,mero,5,random,cabbage,invoke,False,['cabbage'],"['in', '##vo', '##ke']",1,3,0.18114701,0.025085883,0.038086616,0.029432053,0.6663571,0.059891406,1.5426235,4,3
0,attri,5,random,chisel,rectification,False,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,0.5083652,0.016196372,0.015421954,0.020250926,0.37581754,0.0639479,1.5835812,4,4
0,attri,5,random,apple,flexibility,False,['apple'],['flexibility'],1,1,0.48041534,0.02892444,0.0065280576,0.01637075,0.37029144,0.0974701,1.6585883,2,3
4,mero,0,attri,washer,full,False,"['wash', '##er']",['full'],2,1,0.37256077,0.010319732,0.006042741,0.037391942,0.5347686,0.03891617,1.4857744,3,13
4,mero,5,random,sword,sail,False,['sword'],['sail'],1,1,0.14134575,0.009477566,0.008880207,0.02391696,0.8026877,0.013691809,0.9912941,1,7
4,mero,2,event,coat,button,False,['coat'],['button'],1,1,0.19420017,0.012573202,0.012552164,0.027134072,0.72671163,0.026828796,1.2337538,6,9
4,mero,5,random,piano,physiotherapy,False,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,0.14061108,0.013018847,0.00580419,0.024727298,0.7925905,0.023248095,1.0465647,4,1
4,mero,1,coord,tanker,ambulance,False,['tanker'],['ambulance'],1,1,0.22702205,0.024663841,0.011961686,0.03381917,0.6757722,0.026761036,1.3808521,2,1
4,mero,5,random,blouse,inspect,False,['blouse'],['inspect'],1,1,0.08840795,0.099174574,0.019202324,0.107648835,0.6224298,0.06313647,1.7730696,1,3
0,attri,5,random,bus,malt,False,['bus'],"['mal', '##t']",1,2,0.5312167,0.011449021,0.017914582,0.03533888,0.34716606,0.05691482,1.5982382,7,7
0,attri,5,random,saw,racketeer,False,['saw'],"['rack', '##ete', '##er']",1,3,0.48228148,0.023747692,0.0065950556,0.041046295,0.42365018,0.022679312,1.5212018,28,2
4,mero,5,random,coyote,protectorate,False,['coyote'],['protectorate'],1,1,0.34413615,0.034991406,0.030394735,0.07267039,0.48840484,0.029402519,1.7814568,3,1
4,mero,5,random,train,quadrant,False,['train'],['quadrant'],1,1,0.13563348,0.024809277,0.013983578,0.026748657,0.6775318,0.12129319,1.4987941,17,4
