pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,Ġpart,4,mero,Ġpart,goose,plumage,True,['Ġgoose'],"['Ġplum', 'age']",1,2,0.00010878812,5.614175e-06,0.0001992275,2.199289e-06,0.9995592,0.00012504969,0.006277809,6,1,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġparts,Ġcoordinated,Ġall,ĠPart,part,Ġsection,Ġportion,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,battleship,deck,True,"['Ġbattles', 'hip']",['Ġdeck'],2,1,7.330231e-06,3.680183e-05,0.0021728908,2.920618e-06,0.9976319,0.00014804375,0.025238162,1,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġparts,Ġattribute,Ġsection,ĠPart,Ġcomponent,part,Ġsubclass,Ġmain
5,random,Ġrandom,2,event,Ġevent,bed,prepare,False,['Ġbed'],['Ġprepare'],1,1,4.1742273e-06,7.4750787e-06,0.006472138,1.0760659e-06,0.000244388,0.9932708,0.059893534,13,8,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġrandomized,Ġsubclass,Ġparticipant,random,Ġselect
1,coord,Ġcoordinated,1,coord,Ġcoordinated,library,pub,True,['Ġlibrary'],['Ġpub'],1,1,4.781159e-08,0.9999516,4.6454457e-05,1.224746e-07,1.2366572e-06,6.248287e-07,0.00077977445,5,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġcoordination,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand,Ġlike,Ġor,Ġsubclass
4,mero,Ġpart,4,mero,Ġpart,villa,floor,True,"['Ġvill', 'a']",['Ġfloor'],2,1,2.1905185e-05,1.4466408e-05,0.0005359222,3.4288323e-06,0.9992824,0.00014192672,0.00930628,4,12,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġsection,ĠPart,Ġmain,Ġparts,part,Ġcomponent,Ġroom
1,coord,Ġcoordinated,1,coord,Ġcoordinated,corn,onion,True,['Ġcorn'],['Ġonion'],1,1,2.5756924e-07,0.9999168,8.080061e-05,4.4388509e-07,1.6041971e-06,8.160026e-08,0.0012662666,9,3,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġcoordination,Ġsubclass,Ġcoordinating,Ġattribute,Ġsynchronized,Ġand,Ġor,Ġrandom
3,hyper,Ġsubclass,3,hyper,Ġsubclass,battleship,artefact,True,"['Ġbattles', 'hip']","['Ġarte', 'fact']",2,2,1.4418646e-05,7.873417e-06,0.00018538794,0.9996754,8.148583e-05,3.5495603e-05,0.0047634095,1,1,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġclass,Ġan,Ġattribute,Ġcoordinated,Ġcategory,Ġgroup,Ġindividual,Ġtype
5,random,Ġrandom,5,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,1.1045029e-05,1.0550337e-06,0.000254816,1.4501251e-06,1.1628776e-05,0.9997199,0.0038674653,5,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,Ġwild,Ġarbitrary,Ġchance
5,random,Ġrandom,5,random,Ġrandom,ant,very,True,['Ġant'],['Ġvery'],1,1,0.14942393,3.0059731e-05,0.0014130763,8.0087906e-05,0.00017061077,0.84888226,0.627497,1,4,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġunique,Ġvariable,Ġrare,Ġdifferent,Ġgood
2,event,Ġevent,2,event,Ġevent,desk,work,True,['Ġdesk'],['Ġwork'],1,1,7.602234e-06,0.00013967835,0.9987219,1.6990538e-05,0.0004213856,0.000692427,0.016022453,1,34,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġattribute,event,Ġlet,Ġto,Ġwill
5,random,Ġrandom,5,random,Ġrandom,glove,pest,True,['Ġglove'],['Ġpest'],1,1,2.4844112e-06,2.8396794e-06,0.001053795,2.3760738e-06,0.00010445412,0.9988341,0.013627689,3,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomized,Ġrandomly,Ġwild,random,Random
5,random,Ġrandom,5,random,Ġrandom,radish,vinyl,True,"['Ġrad', 'ish']",['Ġvinyl'],2,1,1.861374e-05,3.206574e-05,0.0015968635,1.5316494e-06,0.00035291846,0.99799794,0.02256928,5,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġcoincidence,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġsong
2,event,Ġevent,1,coord,Ġcoordinated,cockroach,fly,False,"['Ġcock', 'roach']",['Ġfly'],2,1,1.3603881e-05,0.0044074515,0.9948206,0.00020236048,0.0003899946,0.00016585378,0.05114695,1,20,Ġevent,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġevents,Ġattribute,ĠEvent,event,Ġand,Ġto,Ġcan
2,event,Ġevent,2,event,Ġevent,sofa,couch,True,['Ġsofa'],['Ġcouch'],1,1,1.28724905e-05,0.0012331574,0.99617344,0.0001788772,0.0003288901,0.002072877,0.042145822,1,4,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠEvent,Ġevents,Ġattribute,event,Ġrun,Ġgroup,Ġwill
2,event,Ġevent,2,event,Ġevent,rat,live,True,['Ġrat'],['Ġlive'],1,1,1.5101359e-05,0.00014948165,0.9995436,3.0597774e-05,0.00010831684,0.00015277162,0.0066216853,11,19,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,Ġattribute,ĠEvent,event,Ġlet,Ġto,Event
2,event,Ġevent,2,event,Ġevent,chisel,produce,True,"['Ġch', 'isel']",['Ġproduce'],2,1,1.252892e-05,0.00013470167,0.99937916,3.861918e-05,0.00020241103,0.0002325865,0.008688565,4,8,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,ĠEvent,event,Ġto,Event,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,piano,afford,True,['Ġpiano'],['Ġafford'],1,1,2.2138038e-05,5.2680654e-05,0.061432336,5.5289333e-06,0.00036450496,0.9381228,0.33905658,4,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġselect,Ġevents,Ġchance,Ġwill
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,2.8507088e-08,0.99998724,1.2089112e-05,8.805321e-08,5.21971e-07,7.45379e-08,0.00023132529,2,2,Ġcoordinated,Ġevent,Ġcoordinate,Ġcoordination,Ġpart,Ġsynchronized,Ġcoordinating,Ġsubclass,Ġrandom,Ġand,Ġattribute,Ġor
5,random,Ġrandom,5,random,Ġrandom,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,9.217904e-06,3.2425473e-06,0.002037569,5.259639e-07,0.0001584331,0.9977912,0.02362133,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized,Ġchance,Ġsubclass,random,Ġwild
5,random,Ġrandom,5,random,Ġrandom,coconut,pls,True,['Ġcoconut'],"['Ġpl', 's']",1,2,1.1891116e-06,4.3110513e-06,0.00038855578,9.267701e-07,6.7257635e-05,0.9995378,0.006119803,3,0,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġattribute,Ġsubclass,random,Ġanonymous,Ġselect,Ġspontaneous
2,event,Ġevent,2,event,Ġevent,robe,hang,True,['Ġrobe'],['Ġhang'],1,1,1.2480422e-05,0.00018197334,0.9986449,3.178525e-05,0.0009930553,0.00013573605,0.016542917,4,18,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġevents,Ġattribute,ĠEvent,event,Ġto,Ġlet,Ġand
4,mero,Ġpart,4,mero,Ġpart,glove,leather,True,['Ġglove'],['Ġleather'],1,1,9.699036e-05,3.5067449e-06,0.00015193268,2.2522886e-06,0.99965215,9.317941e-05,0.005075409,3,2,Ġpart,Ġevent,Ġattribute,Ġrandom,Ġparts,Ġcomponent,ĠPart,Ġall,Ġpiece,Ġportion,Ġcoordinated,Ġmaterial
4,mero,Ġpart,4,mero,Ġpart,cathedral,window,True,['Ġcathedral'],['Ġwindow'],1,1,4.0705436e-05,3.4819997e-05,0.0002651565,2.261919e-06,0.99930704,0.0003499539,0.009319015,3,8,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,ĠPart,Ġcomponent,Ġparts,part,Ġsection,Part,Ġmain
2,event,Ġevent,2,event,Ġevent,turtle,lay,True,['Ġturtle'],['Ġlay'],1,1,6.770509e-06,0.00016596167,0.99944013,1.0071495e-05,0.00026369383,0.000113290065,0.007794796,4,16,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġevents,Ġsubclass,ĠEvent,Ġattribute,event,Ġlet,Ġto,Ġwill
5,random,Ġrandom,5,random,Ġrandom,saw,countryside,True,['Ġsaw'],['Ġcountryside'],1,1,2.2125798e-06,2.0160066e-06,0.00029863862,1.9925338e-07,3.302224e-05,0.99966383,0.0045573097,28,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġrandomized,Ġwild,Ġsubclass,Random
5,random,Ġrandom,5,random,Ġrandom,cello,organise,True,"['Ġcell', 'o']",['Ġorganise'],2,1,1.0198208e-05,3.0672494e-05,0.0068537663,1.1320723e-06,0.00010352096,0.99300075,0.061355043,1,6,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,Ġrandomized,Ġsubclass,Ġgroup,Ġspontaneous,Ġevents
5,random,Ġrandom,5,random,Ġrandom,woodpecker,grove,True,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,1.5402684e-05,3.8363156e-05,0.0066643404,5.268381e-06,0.00037510393,0.9929015,0.06355335,1,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġgroup,Ġwild,Ġrare,Ġaccident
5,random,Ġrandom,5,random,Ġrandom,trumpet,in-house,True,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,2.8851193e-06,1.1680399e-05,0.0003703595,2.0686684e-07,5.0646653e-05,0.99956423,0.005821872,4,0,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġrandomly,Ġanonymous,random,Ġsubclass,Ġgroup,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,2.9733192e-06,1.4970135e-06,0.0003719848,2.2402037e-07,5.202717e-05,0.99957126,0.0056850975,1,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,random,Ġrandomly,Random,Ġrandomized,Ġsubclass,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,4.1545713e-06,3.6865074e-06,0.00081870926,5.11481e-07,7.009415e-05,0.99910283,0.010807925,28,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġrandomized,Ġchance,Ġsubclass,Random
1,coord,Ġcoordinated,4,mero,Ġpart,scarf,cashmere,False,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.0022855368,0.89531046,0.0069994875,0.00046612564,0.094534725,0.00040374452,0.544409,5,3,Ġcoordinated,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġcomponent,Ġcoordination,part
5,random,Ġrandom,5,random,Ġrandom,rifle,question,True,['Ġrifle'],['Ġquestion'],1,1,7.149602e-07,1.5209388e-06,0.00053893845,2.56427e-07,0.000102868005,0.99935573,0.008193214,3,11,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġattribute,Ġrandomly,random,Ġanonymous,Ġsubclass,Ġquestion,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,4.519113e-06,2.293305e-06,0.00082511484,6.864716e-07,0.00024352415,0.99892384,0.013063922,5,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Ġrandomized,Ġwild,Ġchance
4,mero,Ġpart,4,mero,Ġpart,bull,tail,True,['Ġbull'],['Ġtail'],1,1,4.0151073e-05,3.654821e-05,0.0020501239,1.280288e-06,0.99779236,7.943555e-05,0.023721065,15,11,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġparts,Ġpoint,part,ĠPart,Ġhead,Ġsection,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,8.062116e-05,6.2153185e-06,0.00026365978,2.6451783e-06,0.9995246,0.00012229648,0.006662726,28,5,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġparts,ĠPart,Ġpiece,Ġcomponent,Ġall,Ġcoordinated,Ġelement,Ġin
0,attri,Ġattribute,0,attri,Ġattribute,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.9997508,3.113185e-06,0.00011457455,2.6189257e-06,1.585717e-05,0.0001129972,0.003699244,8,8,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġcoordinated,Ġsubclass,Ġtrait,Ġis,Ġbe,Ġwas,Ġattributed
4,mero,Ġpart,2,event,Ġevent,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,4.958384e-05,0.00089427235,0.35137618,1.624396e-05,0.64717525,0.00048841216,0.9518699,2,5,Ġpart,Ġevent,Ġcoordinated,Ġrandom,Ġattribute,Ġevents,Ġpoint,Ġcomponent,Ġparts,Ġsubclass,Ġand,Ġsection
2,event,Ġevent,2,event,Ġevent,castle,host,True,['Ġcastle'],['Ġhost'],1,1,1.8562605e-05,0.00014144281,0.99920493,9.099998e-05,0.0004037162,0.00014048564,0.01081825,5,11,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġattribute,Ġevents,ĠEvent,event,Ġto,Event,Ġfunction
0,attri,Ġattribute,0,attri,Ġattribute,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.9994167,4.854006e-06,0.00033855968,1.910656e-06,5.5094893e-05,0.00018285395,0.007916235,5,2,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġcoordinated,Ġbe,Ġis,Ġwas,Ġsubclass,Ġtrait,Ġproperty
3,hyper,Ġsubclass,3,hyper,Ġsubclass,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,6.773118e-06,9.311021e-06,0.0004046053,0.99936384,0.00017658778,3.8911086e-05,0.0085214,5,2,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġclass,Ġcoordinated,Ġa,Ġattribute,Ġgroup,Ġother,Ġcategory,Ġtype
2,event,Ġevent,2,event,Ġevent,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,2.1719421e-05,0.000117662035,0.99886864,1.4453855e-05,0.00082061824,0.00015696645,0.014131751,3,8,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġevents,Ġsubclass,ĠEvent,event,Ġto,Ġwill,Ġlet
2,event,Ġevent,2,event,Ġevent,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,1.3521225e-05,0.00018008299,0.999356,4.5160203e-05,0.0001940673,0.00021122131,0.009011331,4,8,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,ĠEvent,Ġevents,event,Ġto,Event,Ġand
4,mero,Ġpart,4,mero,Ġpart,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,1.4622551e-05,1.2223793e-06,0.00011559765,9.24991e-07,0.9997906,7.704753e-05,0.0031440903,3,2,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġparts,Ġcomponent,ĠPart,Ġpiece,Ġportion,Ġall,Ġsection,part
5,random,Ġrandom,5,random,Ġrandom,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,4.1042854e-06,1.20525865e-05,0.00051556365,6.992176e-07,6.0899256e-05,0.9994067,0.0076239337,2,1,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,Random,Ġrandomized,random,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,1.4423928e-07,0.99993956,5.7491063e-05,9.5159436e-07,1.5735951e-06,3.037652e-07,0.00095625344,4,9,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġcoordination,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġrandom,Ġand,Ġattribute,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,7.1401196e-06,5.6338818e-06,0.0002147874,8.889336e-08,2.7835758e-05,0.9997445,0.0036293576,2,3,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Random,Ġcoincidence,Ġanonymous,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,2.6651852e-08,0.9999882,1.0956916e-05,5.214143e-07,2.7814704e-07,9.9660674e-08,0.00021750045,2,3,Ġcoordinated,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġpart,Ġcoordinating,Ġsynchronized,Ġand,Ġor,Ġrandom,Ġlike
5,random,Ġrandom,5,random,Ġrandom,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,1.015198e-05,3.50466e-05,0.012378842,4.9196e-06,0.00068411464,0.9868869,0.10519195,1,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,Ġfight,Ġbattle,Ġgroup,Ġgame,Ġevents
2,event,Ġevent,2,event,Ġevent,dress,sew,True,['Ġdress'],['Ġsew'],1,1,9.892776e-06,0.00031833336,0.99703526,3.9152816e-05,0.0024489735,0.00014843629,0.031835914,21,2,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġevents,Ġattribute,ĠEvent,event,Ġto,Ġand,Ġlet
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,1.0462196e-07,0.9999331,6.367282e-05,6.9884703e-07,2.169947e-06,2.4256394e-07,0.0010468841,3,6,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġcoordination,Ġsubclass,Ġcoordinating,Ġsynchronized,Ġrandom,Ġand,Ġor,Ġattribute
4,mero,Ġpart,4,mero,Ġpart,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,4.390353e-05,7.137778e-06,0.0025700622,4.7810486e-06,0.99718493,0.000189253,0.02935111,2,1,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġparts,Ġcoordinated,Ġsection,ĠPart,Ġsubclass,Ġcomponent,Ġpiece,Ġportion
5,random,Ġrandom,5,random,Ġrandom,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,1.7338347e-05,1.9674522e-05,0.009642458,1.37883135e-05,0.00017268256,0.99013394,0.08169558,3,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġgroup,Ġselect,random
5,random,Ġrandom,5,random,Ġrandom,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,4.8281604e-06,4.446654e-06,0.0005583341,2.8077236e-06,0.00020558544,0.99922395,0.009886879,5,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,random,Ġrandomized,Ġrandomly,Ġtest,Random
0,attri,Ġattribute,0,attri,Ġattribute,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.9997991,1.0727802e-06,4.244548e-05,4.3375e-07,2.7227095e-05,0.00012967043,0.0030239015,2,4,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġbe,Ġwas,Ġis,Ġattributed,Ġproperty
1,coord,Ġcoordinated,1,coord,Ġcoordinated,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,9.528856e-07,0.998611,0.0012810128,5.6532735e-05,4.797999e-05,2.4924934e-06,0.015862618,1,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating,Ġorganized,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,4.8982617e-08,0.9999219,7.2009716e-05,3.8021344e-06,1.9890845e-06,2.8958993e-07,0.0012172101,8,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġsubclass,Ġpart,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinating,Ġor,Ġand,Ġorganized
2,event,Ġevent,2,event,Ġevent,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,6.715975e-06,0.0001534877,0.9988607,1.939673e-05,0.00064583763,0.00031389282,0.014502922,12,6,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġattribute,event,Ġto,Ġlet,Ġread
2,event,Ġevent,2,event,Ġevent,oven,break,True,['Ġoven'],['Ġbreak'],1,1,0.00013266537,5.6198274e-05,0.99531174,6.341067e-06,0.0009381192,0.0035549328,0.047717877,1,75,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġwill,Ġlet,Ġaccident,event
3,hyper,Ġsubclass,3,hyper,Ġsubclass,beet,food,True,['Ġbeet'],['Ġfood'],1,1,2.4651139e-05,1.2473827e-05,0.0012624634,0.998517,5.7517336e-05,0.00012597782,0.017317802,2,3,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġa,Ġcategory,Ġgroup,Ġother,Ġtype
0,attri,Ġattribute,0,attri,Ġattribute,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.99862456,5.9192134e-06,0.00017731343,7.481645e-06,9.989806e-05,0.0010848141,0.016433917,3,2,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġtrait,Ġbe,Ġis,Ġwas,Ġfeature
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.99963784,2.717372e-06,0.00014708485,1.442756e-06,2.1246322e-05,0.00018969536,0.005148364,4,4,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġsubclass,Ġbe,Ġis,Ġwas,Ġtrait,Ġattributed
