pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,goose,plumage,True,['goose'],['plumage'],1,1,0.00040637536,0.0002204594,0.0003044705,0.00010986914,0.99790597,0.0010529151,0.025690058,6,1
4,mero,4,mero,battleship,deck,True,['battleship'],['deck'],1,1,0.000540029,0.00031682124,0.004134014,0.00011942333,0.99336916,0.001520647,0.06760456,1,7
2,event,2,event,bed,prepare,True,['bed'],['prepare'],1,1,0.00018029482,0.00024858935,0.97280425,0.0008150197,0.0004444873,0.025507336,0.192237,13,8
1,coord,1,coord,library,pub,True,['library'],['pub'],1,1,0.0002738197,0.9966794,0.0008157815,0.0005469606,0.0012658903,0.0004181109,0.03919748,5,1
4,mero,4,mero,villa,floor,True,['villa'],['floor'],1,1,0.00033684997,0.0002518159,0.00093702576,8.573956e-05,0.9970599,0.0013285702,0.034411736,4,12
1,coord,1,coord,corn,onion,True,['corn'],['onion'],1,1,0.00018122548,0.9979668,0.00058790855,0.0005952174,0.0004791757,0.00018960054,0.025497865,9,3
3,hyper,3,hyper,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,0.00024769508,0.001385875,0.00058159017,0.9974733,0.00017737575,0.00013414561,0.02995335,1,1
5,random,5,random,dresser,possible,True,['dresser'],['possible'],1,1,0.00015363905,5.737979e-05,0.00018084123,0.00014113536,0.00010176608,0.99936527,0.0090734605,5,4
5,random,5,random,ant,very,True,['ant'],['very'],1,1,0.00023656175,4.532021e-05,0.00017256137,0.000101034224,8.603292e-05,0.9993585,0.009088666,1,4
2,event,2,event,desk,work,True,['desk'],['work'],1,1,0.00021510576,0.00031173753,0.9967809,0.00038927837,0.0003128362,0.0019901206,0.03679689,1,34
5,random,5,random,glove,pest,True,['glove'],['pest'],1,1,0.00012273437,5.9594862e-05,0.00018382436,0.00014788378,0.0001196702,0.99936634,0.009066702,3,4
5,random,5,random,radish,vinyl,True,"['ra', '##dis', '##h']",['vinyl'],3,1,0.26822227,0.006302197,0.0038378956,0.00444464,0.11274818,0.60444486,1.4148613,5,2
2,event,1,coord,cockroach,fly,False,"['cock', '##ro', '##ach']",['fly'],3,1,0.00043555882,0.006666459,0.9891294,0.0011302446,0.0015253762,0.0011129446,0.10490729,1,20
2,event,2,event,sofa,couch,True,['sofa'],['couch'],1,1,0.0042460016,0.436495,0.5283867,0.008930513,0.019062776,0.0028791104,1.2357793,1,4
2,event,2,event,rat,live,True,['rat'],['live'],1,1,0.00025948562,0.00033095665,0.9975121,0.00056403654,0.00022576022,0.0011076519,0.030198917,11,19
2,event,2,event,chisel,produce,True,"['chi', '##sel']",['produce'],2,1,0.00040002,0.0002496331,0.9933177,0.0031551467,0.0005670562,0.0023104942,0.069674045,4,8
2,event,5,random,piano,afford,False,['piano'],['afford'],1,1,0.0009883271,0.00021157892,0.84135896,0.0010672839,0.00044030693,0.15593356,0.65562356,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,0.0001930966,0.9985424,0.00027067147,0.00046569778,0.0002791181,0.00024898566,0.019122334,2,2
5,random,5,random,pigeon,blend,True,['pigeon'],['blend'],1,1,0.00015151329,5.0602517e-05,0.00017384243,0.00012371711,9.445216e-05,0.99940586,0.0085415095,1,6
5,random,5,random,coconut,pls,True,['coconut'],"['pl', '##s']",1,2,0.00012178633,4.1395266e-05,0.00031239592,0.00013115266,0.00015941492,0.99923384,0.010631318,3,0
2,event,2,event,robe,hang,True,['robe'],['hang'],1,1,0.00024114668,0.00019762828,0.9971047,0.00030509508,0.00035188757,0.0017996526,0.03351045,4,18
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,0.00033481495,0.00047699892,0.0016114028,0.000106990425,0.99709606,0.00037375945,0.033928145,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,0.00024140145,0.00032472808,0.0007277804,7.8314944e-05,0.9980058,0.0006220184,0.024817737,3,8
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,0.00019003396,0.00039802844,0.99705184,0.0005897438,0.00078375963,0.0009865001,0.03535505,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,0.00021096243,4.826618e-05,0.00016235029,0.0001419139,0.00011677149,0.9993198,0.009632385,28,1
5,random,5,random,cello,organise,True,['cello'],['organise'],1,1,8.340564e-05,6.0721788e-05,0.0003957348,0.00015844479,0.00012093292,0.99918073,0.0112091135,1,6
5,random,5,random,woodpecker,grove,True,"['wood', '##pe', '##cker']",['grove'],3,1,0.00011616845,5.194795e-05,0.0004856462,0.00011050304,0.00012854715,0.9991072,0.012005171,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,9.957201e-05,6.190213e-05,0.0001980715,0.00017196956,0.00017610294,0.9992924,0.009993019,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,0.00012429155,5.9640508e-05,0.00015054259,0.00011286113,0.00012552612,0.9994272,0.008294094,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,0.00014278272,6.391061e-05,0.00020946389,0.00022609516,0.00010561252,0.99925214,0.010486003,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.006160107,0.98180777,0.0022048452,0.0009751399,0.0054379264,0.003414213,0.1693345,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,0.00010327393,5.6576606e-05,0.00018013235,0.00013516982,0.000112301066,0.99941254,0.008464381,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,0.00015179819,4.7836533e-05,0.00016144107,0.000104753184,0.00016091077,0.99937326,0.008962334,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.00043383843,0.00022712903,0.0006798306,9.683521e-05,0.99716634,0.0013960177,0.0333629,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.00033968006,0.00074676145,0.0012988865,0.00010923908,0.9970817,0.00042373157,0.03451477,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.99811137,0.00014619649,0.0008994201,0.00024077168,0.00011311333,0.0004890381,0.023440877,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.0015819069,0.002044972,0.19010301,0.0004417276,0.80085504,0.004973352,0.7878723,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.0013281064,0.00041078305,0.96830374,0.020463178,0.0057328255,0.0037612584,0.25010872,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.99708825,0.00013739047,0.0016566929,0.00040717408,0.00015251877,0.0005579801,0.033810683,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.0002197658,0.002118813,0.002625781,0.99458236,0.0003083478,0.00014486966,0.057240423,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.00038591342,0.00023395382,0.9976834,0.00028633556,0.0002815817,0.0011286343,0.028277766,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,0.000306626,0.00026361417,0.99737996,0.0006362387,0.00052717683,0.00088636833,0.031971782,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,0.00015341483,0.00050394353,0.0012184274,0.00019632294,0.99761,0.0003178517,0.02881426,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,0.00014805369,7.9306854e-05,0.00021604804,0.00023664802,0.00011657386,0.9992034,0.011116934,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,0.00020154424,0.99818856,0.0003395495,0.0003544411,0.00056912395,0.00034661984,0.023179427,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,0.00014636244,5.508355e-05,0.00014868588,0.0001075021,0.00011607553,0.99942636,0.008296486,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.0001931859,0.9983033,0.00020312566,0.0007376863,0.0003727627,0.00018990031,0.021589156,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,0.00010861131,4.309421e-05,0.0003266203,0.00010484709,0.0001450457,0.9992718,0.010123205,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,0.00030369876,0.0006117298,0.9961808,0.00042452602,0.001571772,0.00090737495,0.044141993,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,0.00016464361,0.99849033,0.00028346526,0.0005352886,0.0002712558,0.00025503518,0.019661557,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.00020054518,0.00026076022,0.00044912388,0.00010515921,0.9984182,0.0005661664,0.0203392,2,1
5,random,5,random,cathedral,encapsulate,True,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.00015782868,8.485821e-05,0.0003869516,0.000529479,9.117329e-05,0.99874973,0.016315917,3,2
5,random,5,random,lemon,gramme,True,['lemon'],"['gram', '##me']",1,2,0.00021309686,0.000103238526,0.0001803595,0.00027386224,0.0002910265,0.9989384,0.014399343,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.9973218,0.00016502578,0.0016228341,0.00043841975,0.00019712857,0.00025472458,0.031329595,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,0.00015445257,0.9973008,0.0006317207,0.0011567131,0.0005845312,0.00017176158,0.03226951,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.00017667729,0.9982383,0.00033462935,0.00074693287,0.000290257,0.00021317387,0.02237377,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.00022987346,0.0003040268,0.9975783,0.00041533465,0.00040242122,0.0010699263,0.029582765,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.0011697839,0.00012783826,0.97083527,0.00025994304,0.00039320512,0.02721393,0.20354567,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.0002713093,0.0024991662,0.0011800402,0.9957345,0.00021114101,0.00010386487,0.046389263,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.99705195,0.00013617222,0.00090851414,0.00021968521,0.00024956444,0.0014339812,0.034376837,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.99782914,0.00014566477,0.0010714299,0.00027084618,0.00014216744,0.0005407839,0.026451439,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.00016226777,0.9979235,0.0004226467,0.000991703,0.0003081913,0.00019160393,0.025628503,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.0001762342,0.0004567215,0.0019417792,0.00018831895,0.9969187,0.00031827367,0.035224415,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,0.0001635974,0.9975896,0.0005148832,0.0012063226,0.0003390137,0.00018651366,0.029068887,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,0.00017239989,6.930308e-05,0.00019114147,0.00021787384,0.0001752819,0.99917394,0.011502677,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,0.0001244898,7.774238e-05,0.00020704744,0.00014719,0.00013521181,0.99930835,0.009818934,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.00049482804,0.0003166256,0.8003512,0.00085625995,0.00049786555,0.19748324,0.74260044,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,0.00012740426,9.126828e-05,0.00016626698,0.0003344803,0.00022331289,0.99905723,0.012890243,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,0.000116412775,4.9755257e-05,0.00019911957,0.000119335375,0.00010039113,0.99941504,0.008412903,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.99760675,0.00010503617,0.0011223685,0.00032664437,0.00014834061,0.000690849,0.028757902,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,0.0001965734,0.00012551539,0.00014453128,0.000293024,0.00016715568,0.99907315,0.012763503,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.00019159405,0.9981938,0.00038512563,0.0007129416,0.000287724,0.00022880324,0.022942321,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,0.000106134416,5.241033e-05,0.00016747857,0.0001231566,0.0001302003,0.99942064,0.008362787,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,0.00011482137,6.0204253e-05,0.00019283025,0.00010751295,9.4629984e-05,0.99943,0.008230885,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,0.00014331799,8.050849e-05,0.00013017455,0.00031517496,0.00012107665,0.99920976,0.01098613,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.00034867338,0.00019178663,0.00035421166,0.00010322086,0.99759275,0.0014092899,0.028616026,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.00079095684,0.00019578311,0.0008773646,0.000118993674,0.9966654,0.0013515354,0.038707044,4,3
2,event,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.18215214,0.0022764585,0.80543005,0.004089946,0.0015531222,0.004498272,0.80093396,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.34755895,0.003412694,0.63488036,0.0049044034,0.0020681957,0.0071753766,1.081184,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.00029006414,0.9957729,0.001104939,0.0008985901,0.0015597675,0.00037368646,0.048239086,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,0.0001846094,5.326779e-05,0.0002498861,8.638732e-05,0.00010393909,0.99932194,0.009555563,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,0.0001497743,0.9984297,0.0003154459,0.00061043457,0.00023614703,0.00025857365,0.020280147,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,0.00017657789,0.99783546,0.0006268076,0.0005837251,0.000536464,0.00024110466,0.02698657,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,0.00011961426,0.000108747605,0.00013056221,0.0003443618,0.00047658375,0.9988201,0.015596735,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.00027014545,0.00044825685,0.0022047274,9.917343e-05,0.9953074,0.001670377,0.05112905,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,0.00012062049,5.641547e-05,0.00019656203,0.00013108061,7.877293e-05,0.9994166,0.00839243,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00018286616,0.0003591854,0.0005109576,8.139967e-05,0.99829453,0.0005710844,0.02168488,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,8.586621e-05,4.7142603e-05,0.00020982072,0.00010530676,0.00010837831,0.9994435,0.008022738,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00090742396,0.00013448235,0.99643886,0.00022840011,0.00024472506,0.0020462137,0.040005587,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.0005356282,0.00013608662,0.997004,0.0004025345,0.0002156317,0.001706137,0.034738302,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.0002465525,0.9969349,0.0009183992,0.00055421644,0.0009965304,0.00034944707,0.0365796,3,2
5,random,5,random,ferry,harvest,True,['ferry'],['harvest'],1,1,0.00011369287,5.0409784e-05,0.00021742465,0.00012150502,0.00010190644,0.999395,0.0086589325,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,0.00011813797,5.9892252e-05,0.00015947006,0.00014501785,9.91341e-05,0.9994184,0.008399684,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,0.000107810745,4.7902315e-05,0.00016193464,0.000100497375,0.00013053078,0.99945134,0.007957641,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,0.00022829614,5.7869303e-05,0.00014731531,0.00012648887,0.00012287895,0.99931717,0.009670321,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,0.00013917645,5.7769314e-05,0.00018167273,0.00013589255,9.3268514e-05,0.99939215,0.00872471,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,8.613747e-05,5.8537877e-05,0.00023207534,0.00014270502,0.00011867126,0.99936193,0.00907886,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,0.000109554945,5.7233312e-05,0.00017208229,0.0001750204,0.00014209625,0.99934405,0.009346132,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00028704593,0.00023494725,0.9963238,0.00021968437,0.00073243456,0.0022019765,0.041238435,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.07837993,0.0020820273,0.9122887,0.002581546,0.0010823116,0.003585349,0.48926982,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.99625564,9.199195e-05,0.0007242762,0.00027698767,0.00016443955,0.0024865142,0.041033003,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.00048605277,4.4029457e-05,0.0011846301,0.00028621554,0.0002582026,0.99774086,0.02720521,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.00016641512,0.00036793004,0.0005537939,8.837271e-05,0.9981876,0.0006359417,0.022833105,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.00046261074,0.0012919887,0.00430309,0.00014386457,0.9931045,0.00069383404,0.07037724,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,0.00023874655,5.654106e-05,0.00021793625,0.00013441985,0.000104735125,0.99924767,0.0105198445,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.0005686149,0.0016433472,0.0025331592,0.9948953,0.00010850824,0.00025107784,0.05495496,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.0013165742,0.9313802,0.019110242,0.0027789783,0.043533657,0.0018803903,0.45469952,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,0.00017673965,0.0003415083,0.99653566,0.0009120525,0.0007566652,0.0012774956,0.04046096,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,0.00015513148,0.99839044,0.00033639904,0.00048647105,0.0003645067,0.00026725215,0.020854115,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,0.002947793,0.00011919938,0.00018800578,0.00046980585,0.00012182646,0.9961534,0.040977076,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,0.000107119384,5.8451627e-05,0.00021097131,0.00020650458,0.00010558645,0.9993113,0.009726586,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.99690264,9.088282e-05,0.0007420753,0.00028455388,0.00018899294,0.0017908618,0.03542783,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.00030287824,0.0007160457,0.0009012593,0.9974853,0.00017220063,0.0004223769,0.03064931,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.99651897,0.00011999592,0.0021164618,0.0002798994,0.00019218902,0.0007725223,0.0390418,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.98540026,0.0006005751,0.0020468733,0.010217365,0.0007174003,0.0010174853,0.13079236,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.00051930774,0.00019368061,0.0005275719,0.0001600608,0.99427634,0.0043230252,0.058003437,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,0.00016235205,0.9985227,0.00027713762,0.0004491126,0.0002997195,0.00028904754,0.019349162,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,0.00013826117,5.4865315e-05,0.00015652824,0.00015809477,9.319892e-05,0.99939907,0.0086386455,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.00015352482,0.99827373,0.00033849047,0.0007115362,0.00028823208,0.0002345101,0.021993723,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,0.00014168471,5.7966787e-05,0.00014554751,0.00015314949,0.0001149323,0.99938667,0.008811906,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00036625445,0.0003364891,0.00021067174,0.000200987,0.99681276,0.002072809,0.036172293,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,0.00020654955,3.3258973e-05,0.0018623867,0.00016605732,0.0006154014,0.9971163,0.032715738,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,0.00014346065,5.2065297e-05,0.00020733831,0.00013571784,0.000106379965,0.999355,0.009187206,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.9960956,0.00012956258,0.000943073,0.00022153236,0.00021002126,0.0024002057,0.04291664,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.00029982268,0.0001614554,0.9948754,0.000851968,0.0003385175,0.0034729245,0.05387981,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,0.00013940904,5.4286942e-05,0.00019236466,0.00013011812,9.553942e-05,0.9993882,0.008766923,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.00030964616,0.99358493,0.0033465938,0.000977274,0.0013598553,0.00042169282,0.06780268,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00022635593,0.00031873572,0.99563617,0.00024331365,0.0014954208,0.0020800638,0.04821257,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,0.00012440445,4.598121e-05,0.0002535451,0.0001511866,0.00010330029,0.9993216,0.009570072,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.00018955908,0.9902428,0.0020662101,0.0022236742,0.004849,0.00042882416,0.096453674,4,3
1,coord,5,random,bus,phone,False,['bus'],['phone'],1,1,0.0001918826,0.9971367,0.00086140895,0.0005082269,0.00090262014,0.00039916288,0.034460932,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,9.315696e-05,6.5190026e-05,0.00016247078,0.00012736872,0.00014248372,0.9994093,0.008519352,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.00026446272,0.001504692,0.0006552692,0.99726,0.00015305856,0.00016264402,0.03211601,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,0.00012414588,6.7013716e-05,0.00016138503,0.00017194149,0.000101298145,0.9993742,0.008969976,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,0.0001877898,0.00017848605,0.9964971,0.00041079932,0.0004949457,0.0022309418,0.039298173,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,0.00018495951,4.400839e-05,0.00016506082,0.00013722168,0.00014615533,0.99932265,0.009604059,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,0.00012011875,8.151394e-05,0.00018183269,0.00024789738,9.477395e-05,0.99927384,0.010214024,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.00021033593,5.4513846e-05,0.0001829877,0.00017004389,9.2460075e-05,0.99928963,0.010006083,2,5
2,event,2,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.0017165985,0.0024138747,0.7061471,0.0015963885,0.284338,0.003788054,0.95239824,1,5
1,coord,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,0.00074516487,0.93179154,0.0009806508,0.0039438,0.0020631722,0.060475726,0.40718895,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.0002756517,0.0011015977,0.00075831445,0.9975364,0.0001779787,0.00014991226,0.029614888,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,0.00010722619,5.94533e-05,0.00018900943,0.00017888722,9.499351e-05,0.9993704,0.008990648,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,0.00014019803,5.431795e-05,0.0001582511,0.00013718354,9.264915e-05,0.9994174,0.008403976,11,2
2,event,2,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00024998232,0.00020399693,0.9967223,0.00036246653,0.0003865841,0.0020745154,0.037228715,5,6
1,coord,1,coord,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,0.00013307857,0.9976198,0.00057333574,0.0011078719,0.00038418628,0.00018176349,0.028811835,2,2
5,random,5,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,0.00012337606,6.8163194e-05,0.00028433936,0.0001975091,0.000112940485,0.9992137,0.010940313,4,3
5,random,5,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,0.00010732253,7.01222e-05,0.00015933119,0.00015543024,0.00010140947,0.99940634,0.0085608745,4,4
5,random,5,random,apple,flexibility,True,['apple'],['flexibility'],1,1,0.00012347345,4.8083155e-05,0.00015080115,0.000108784894,0.000116391486,0.9994524,0.007950336,2,3
0,attri,0,attri,washer,full,True,"['wash', '##er']",['full'],2,1,0.99527174,0.00029100955,0.0018864777,0.00022811496,0.00018023243,0.002142443,0.05129392,3,13
