pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,5.310112e-05,1.4067592e-05,0.0001294887,1.75423e-05,0.99976236,2.3495422e-05,0.0036345678,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,0.00012991205,4.3331594e-05,0.0002062009,3.182457e-05,0.99953794,5.0794883e-05,0.00669638,3,8
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,4.3244985e-05,4.6824356e-05,0.9996458,5.5215263e-05,9.586153e-05,0.00011305066,0.005354043,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,1.2270293e-05,4.527923e-06,3.5005283e-05,8.588974e-06,1.8692039e-05,0.99992096,0.0013508812,28,1
5,random,5,random,cello,organise,True,['cello'],['organise'],1,1,9.991463e-06,4.3290297e-06,4.8292502e-05,6.726933e-06,1.7311e-05,0.99991333,0.0014499399,1,6
5,random,5,random,woodpecker,grove,True,"['wood', '##pe', '##cker']",['grove'],3,1,9.9732e-06,4.6506843e-06,4.6551464e-05,8.67967e-06,2.6832355e-05,0.9999033,0.001610864,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,9.595446e-06,4.945567e-06,4.0890598e-05,9.201346e-06,1.3415064e-05,0.9999219,0.001326842,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,9.136974e-06,5.940499e-06,2.715986e-05,8.0224845e-06,1.40472275e-05,0.99993575,0.0011229784,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,8.65944e-06,4.606711e-06,3.8672733e-05,8.040961e-06,1.2557342e-05,0.9999274,0.0012393548,28,6
4,mero,4,mero,scarf,cashmere,True,['scarf'],"['cash', '##mere']",1,2,0.00067702367,0.0057838834,0.0002895426,0.0002711247,0.9927376,0.00024085924,0.070074044,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,7.89285e-06,5.725787e-06,2.4384948e-05,8.390045e-06,1.6238611e-05,0.9999374,0.0010972958,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,7.039025e-06,7.1919867e-06,3.6514903e-05,8.343805e-06,2.721106e-05,0.9999137,0.0014595748,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,3.387436e-05,1.7725491e-05,0.00010906386,1.6277727e-05,0.99979705,2.5972422e-05,0.0031656742,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,4.7212357e-05,1.5384034e-05,0.00013182143,1.7911316e-05,0.99976605,2.1542832e-05,0.0035772012,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.9998766,1.4508221e-05,2.3005976e-05,3.55972e-05,1.2904334e-05,3.7272937e-05,0.00204937,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.00081854267,0.0006095038,0.088419184,0.0005084852,0.9089609,0.0006834398,0.46224886,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,8.157004e-05,9.314791e-05,0.9985349,0.0010045072,0.00014003349,0.0001458258,0.018122442,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.9998704,1.8098848e-05,2.7037608e-05,3.7485876e-05,2.0068092e-05,2.6919897e-05,0.0021555095,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,7.0444854e-05,6.134023e-05,2.6819138e-05,0.9997588,2.2479182e-05,6.0028582e-05,0.0037739994,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.00010923142,8.1267855e-05,0.9995413,4.5180208e-05,0.000160186,6.286874e-05,0.006752567,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,5.954921e-05,3.2101052e-05,0.99704486,5.0085528e-05,0.00015508384,0.002658393,0.030993385,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,4.5065604e-05,1.0633712e-05,7.8628116e-05,1.4245121e-05,0.9998271,2.432197e-05,0.0027499478,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,7.378032e-06,5.3659132e-06,2.734642e-05,8.6471255e-06,1.2618275e-05,0.9999386,0.001073526,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,2.1438193e-05,0.9998714,2.9127703e-05,2.676196e-05,1.9569556e-05,3.1747382e-05,0.0021439153,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,8.59378e-06,5.2056052e-06,3.2002197e-05,8.066383e-06,1.2162221e-05,0.99993396,0.0011441554,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,3.402531e-05,0.9998889,1.1391325e-05,3.1294596e-05,1.4103885e-05,2.0313662e-05,0.001864563,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,1.2186872e-05,8.974953e-06,0.0001262841,9.482152e-06,4.7184825e-05,0.99979585,0.0031156589,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,8.328708e-05,0.000103627935,0.9994861,5.062e-05,0.00020236243,7.404944e-05,0.007463077,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,2.219606e-05,0.999905,1.2609166e-05,2.8556213e-05,1.5557447e-05,1.597436e-05,0.0016193421,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,2.738078e-05,1.00122015e-05,5.383121e-05,2.3255503e-05,0.99986017,2.5385392e-05,0.0022918647,2,1
5,random,5,random,cathedral,encapsulate,True,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,1.8928124e-05,1.1274918e-05,0.0005983403,1.9207744e-05,2.6257578e-05,0.999326,0.008561131,3,2
4,mero,5,random,lemon,gramme,False,['lemon'],"['gram', '##me']",1,2,0.00018042217,0.0001812363,0.013311309,0.0008648726,0.9437894,0.041672707,0.3660729,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.99986994,1.4234175e-05,2.9020663e-05,3.581701e-05,2.3194487e-05,2.7950477e-05,0.0021632633,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,1.1376641e-05,0.9999132,2.1450032e-05,2.8304376e-05,1.6097123e-05,9.611683e-06,0.0014890236,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,1.5600095e-05,0.9999093,1.3781997e-05,3.376372e-05,1.15437015e-05,1.5916565e-05,0.0015469145,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.00018598206,6.0637773e-05,0.99946576,6.898921e-05,0.00013934793,7.928918e-05,0.0077435123,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,7.617609e-05,4.3944496e-05,0.9989039,3.8953756e-05,0.000105081504,0.0008319722,0.013730099,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00016627873,7.5616605e-05,2.148084e-05,0.9996692,2.6554659e-05,4.090261e-05,0.0049330867,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.9998754,1.2982084e-05,1.9807927e-05,3.427e-05,1.686495e-05,4.062703e-05,0.002068276,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.9998747,1.28392985e-05,3.2395146e-05,3.3841046e-05,1.4234284e-05,3.196175e-05,0.0020815448,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,1.9288223e-05,0.9999107,1.5958904e-05,2.7551641e-05,1.18154185e-05,1.4685453e-05,0.0015317329,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,4.1194842e-05,9.356591e-06,7.1683564e-05,1.5065724e-05,0.99983704,2.5590172e-05,0.0026100161,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,1.49732605e-05,0.99990916,1.659475e-05,2.7009917e-05,1.4021864e-05,1.8078725e-05,0.0015549912,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,8.8202005e-06,6.160922e-06,4.297989e-05,7.564374e-06,1.4639803e-05,0.9999198,0.0013576521,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,7.490115e-06,6.339729e-06,2.6108537e-05,1.162658e-05,1.206048e-05,0.99993634,0.0011139014,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.00037288287,7.7117846e-05,0.9992725,9.785953e-05,0.00011137137,6.819419e-05,0.010059288,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,1.0974098e-05,7.908478e-06,3.1057105e-05,9.024895e-06,2.6316256e-05,0.99991477,0.0014544755,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,9.013226e-06,4.7335157e-06,2.995754e-05,8.336747e-06,1.2765146e-05,0.99993515,0.0011266068,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.9998665,1.8557756e-05,3.5798923e-05,3.922795e-05,2.0268739e-05,1.9613124e-05,0.002209859,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,1.1944461e-05,1.0640446e-05,3.2221335e-05,8.841949e-06,2.3761126e-05,0.9999126,0.0014913919,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,1.5972055e-05,0.99989915,2.6507221e-05,3.1535375e-05,1.0073046e-05,1.671002e-05,0.0017068123,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,7.1870763e-06,5.1147517e-06,2.3278024e-05,9.029885e-06,1.4184588e-05,0.99994123,0.0010355102,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,1.1289413e-05,4.8554466e-06,4.1289484e-05,7.405861e-06,1.7829794e-05,0.99991727,0.0013993343,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,8.299925e-06,4.3120876e-06,2.6456439e-05,1.1265323e-05,1.1269309e-05,0.99993837,0.0010785676,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,4.313197e-05,1.2313625e-05,6.585935e-05,1.3400838e-05,0.9998356,2.9705014e-05,0.0026418818,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,4.6357967e-05,1.0522876e-05,5.4668322e-05,1.7335515e-05,0.9998503,2.0898162e-05,0.0024305196,4,3
0,attri,0,attri,bottle,clean,True,['bottle'],['clean'],1,1,0.86279684,0.000754902,0.13328445,0.0017587201,0.0010328699,0.00037217903,0.6096183,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.006268471,0.00051485596,0.9924999,0.00026512842,0.00035016212,0.00010141021,0.0707894,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,1.4867359e-05,0.99990857,1.657086e-05,3.175547e-05,1.8123666e-05,1.0182825e-05,0.0015623587,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,8.404977e-06,7.2674948e-06,3.4904373e-05,7.1303616e-06,1.7610642e-05,0.99992466,0.001291299,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,1.4918073e-05,0.99992454,1.3274105e-05,2.4968185e-05,1.12031885e-05,1.1169445e-05,0.0013129973,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,1.229051e-05,0.99991465,1.656224e-05,3.4269844e-05,1.082537e-05,1.1342002e-05,0.001459777,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,9.52953e-06,5.4833245e-06,3.0013305e-05,9.804781e-06,1.9453779e-05,0.99992573,0.0012804127,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,4.163921e-05,1.6459087e-05,8.817098e-05,1.9536259e-05,0.999783,5.1226918e-05,0.0034038725,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,7.846305e-06,4.818936e-06,3.643146e-05,8.996486e-06,1.3778156e-05,0.9999281,0.0012323303,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,3.6918278e-05,9.70231e-06,4.4645054e-05,1.4959625e-05,0.99986696,2.6844124e-05,0.0021897098,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,8.704779e-06,6.056001e-06,2.6003685e-05,8.002189e-06,1.6381107e-05,0.9999348,0.0011372477,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00018353386,5.3112926e-05,0.99948883,4.1319443e-05,0.00012623244,0.00010694251,0.007416691,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,9.138352e-05,4.4984772e-05,0.99957114,2.9645827e-05,8.271094e-05,0.00018013311,0.00630255,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,1.313916e-05,0.99983644,3.7877013e-05,6.2554915e-05,4.32045e-05,6.741758e-06,0.002620941,3,2
2,event,5,random,ferry,harvest,False,['ferry'],['harvest'],1,1,5.9038324e-05,7.9892256e-05,0.9802899,6.4279164e-05,0.0004730116,0.019033859,0.14497426,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,8.879113e-06,4.741284e-06,3.330644e-05,8.652139e-06,1.4644293e-05,0.9999298,0.0012102396,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,8.134536e-06,4.9183705e-06,2.4749017e-05,7.3374704e-06,1.3935403e-05,0.9999409,0.0010381337,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,1.11889185e-05,6.0447073e-06,2.7054946e-05,9.053064e-06,1.1148666e-05,0.9999355,0.0011274792,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,8.33361e-06,5.2460364e-06,2.3929342e-05,1.0091115e-05,1.0126612e-05,0.9999423,0.0010186936,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,8.99892e-06,5.082392e-06,5.833483e-05,9.389138e-06,1.5209062e-05,0.99990296,0.0016009212,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,7.562961e-06,5.2462897e-06,2.8497494e-05,8.096558e-06,1.3552177e-05,0.99993706,0.0010978704,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,7.422752e-05,3.3231605e-05,0.99942565,2.6523414e-05,0.0001231066,0.00031725955,0.008030303,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.11463433,0.00083365984,0.88167065,0.0012811916,0.0012961838,0.0002839409,0.55502343,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.99985945,1.4166854e-05,3.674231e-05,2.5595285e-05,2.3323406e-05,4.067255e-05,0.0023146183,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,2.7222111e-05,5.8208266e-06,0.00011197132,1.2738613e-05,3.5594912e-05,0.9998067,0.0029956214,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,3.1634896e-05,1.321269e-05,4.200102e-05,2.0023648e-05,0.99986386,2.9244302e-05,0.002247073,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.00015173791,2.0148462e-05,0.00041807594,2.3095481e-05,0.99925846,0.00012846416,0.01001735,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,2.0217078e-05,5.175806e-06,2.6019941e-05,8.755677e-06,1.3248951e-05,0.99992657,0.0012701644,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.00048348733,9.2069306e-05,4.5464913e-05,0.999159,2.9381745e-05,0.00019055128,0.011225254,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.00031266068,0.65417415,0.007345607,0.0012646279,0.33659345,0.00030951266,1.0007775,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,6.535618e-05,9.873196e-05,0.99949443,4.809256e-05,0.00020461308,8.882229e-05,0.0073444024,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,1.6559581e-05,0.9999019,1.2961742e-05,3.114548e-05,1.3906145e-05,2.346437e-05,0.0016663767,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,1.0639613e-05,5.388547e-06,2.0896456e-05,9.67973e-06,9.35373e-06,0.9999441,0.0009930939,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,8.880046e-06,4.678661e-06,2.6502174e-05,9.180611e-06,1.1364501e-05,0.99993944,0.0010624272,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.99987245,1.1223992e-05,2.4132707e-05,2.4976505e-05,1.682862e-05,5.0464947e-05,0.0021078323,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.000104584244,6.0172228e-05,3.818059e-05,0.9996865,2.4102874e-05,8.6469285e-05,0.0047760457,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.99986756,1.3449933e-05,3.2783435e-05,3.1480384e-05,2.2253618e-05,3.246014e-05,0.0021958218,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.99985516,1.139946e-05,2.8611705e-05,2.9300329e-05,1.1756821e-05,6.370387e-05,0.0023495601,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,2.7820888e-05,1.4172045e-05,5.9121474e-05,1.3348927e-05,0.9998615,2.4023668e-05,0.0022642575,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,2.4468578e-05,0.9999002,1.1840991e-05,2.5002319e-05,1.8834586e-05,1.9696205e-05,0.001698472,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,6.992489e-06,6.4525298e-06,2.6330452e-05,8.384467e-06,1.6566988e-05,0.99993527,0.0011294507,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,2.026469e-05,0.9998841,1.0650426e-05,3.7054575e-05,1.5603035e-05,3.2300806e-05,0.001935484,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,8.432691e-06,5.1591333e-06,2.3311755e-05,8.434982e-06,1.3984739e-05,0.99994063,0.0010447371,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,4.0371804e-05,1.4249151e-05,3.520331e-05,1.8135737e-05,0.99983907,5.288762e-05,0.0026084653,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,9.729787e-06,4.4839458e-06,5.2611827e-05,9.200143e-06,5.458684e-05,0.99986935,0.0021048177,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,1.0215155e-05,5.7078587e-06,2.2786648e-05,9.132717e-06,1.1291994e-05,0.9999409,0.0010439464,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.99987626,1.2051213e-05,2.2853203e-05,2.783096e-05,1.9565714e-05,4.1528794e-05,0.002059434,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,6.71982e-05,3.633395e-05,0.9985689,6.679096e-05,8.732002e-05,0.0011733879,0.01705721,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,8.765202e-06,5.0762446e-06,2.7341084e-05,8.909214e-06,1.0870296e-05,0.9999391,0.001067572,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,1.3014122e-05,0.99990463,3.084827e-05,2.8183167e-05,1.17718655e-05,1.1514062e-05,0.0016185932,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00011087538,5.6231147e-05,0.9995963,3.5681423e-05,0.000115387076,8.566265e-05,0.0060272617,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,8.237148e-06,4.8713323e-06,3.4396682e-05,8.072967e-06,1.3806905e-05,0.9999306,0.0011946736,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,1.6311265e-05,0.9999136,1.7714274e-05,2.666226e-05,1.274734e-05,1.285537e-05,0.001484794,4,3
5,random,5,random,bus,phone,True,['bus'],['phone'],1,1,8.5762345e-05,0.0004354275,0.00020797178,3.3488526e-05,0.0006827575,0.9985545,0.018325761,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,8.778626e-06,6.4036567e-06,2.5379954e-05,8.605342e-06,1.4134803e-05,0.9999367,0.0011092224,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,7.491951e-05,6.6382985e-05,1.7394696e-05,0.9997441,2.7024369e-05,7.012664e-05,0.0039699227,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,8.200572e-06,5.35666e-06,3.7051228e-05,7.4908694e-06,1.5480495e-05,0.99992645,0.0012587683,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,4.732511e-05,4.097745e-05,0.99922764,3.5320525e-05,9.465721e-05,0.00055407226,0.010172395,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,1.06434e-05,5.6501717e-06,3.2079653e-05,7.9088095e-06,1.5686812e-05,0.999928,0.0012414012,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,6.58026e-06,6.478428e-06,2.0842876e-05,9.486353e-06,1.2638636e-05,0.999944,0.0009938085,8,4
