pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,cello,organise,True,"['Ġcell', 'o']",['Ġorganise'],2,1,2.36539e-05,5.6988316e-05,0.0004420751,3.5338075e-05,0.00019140914,0.9992505,0.010060757,1,6
5,random,5,random,woodpecker,grove,True,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,2.9426286e-05,8.6039974e-05,0.00013386917,5.6513203e-05,0.0003880795,0.9993061,0.009523051,1,2
5,random,5,random,trumpet,in-house,True,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,3.8089813e-05,7.446942e-05,7.516588e-05,5.0819195e-05,0.0003447116,0.9994167,0.008141168,4,0
5,random,5,random,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,3.9747425e-05,6.817193e-05,5.8455586e-05,3.6920323e-05,0.0004349516,0.9993618,0.008667898,1,1
5,random,5,random,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,4.1488544e-05,7.67872e-05,6.069422e-05,4.2771007e-05,0.0005748776,0.9992034,0.010461539,28,6
4,mero,4,mero,scarf,cashmere,True,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.0004221498,0.0014727009,5.5809505e-05,8.305597e-05,0.99732506,0.00064119266,0.031155828,5,3
5,random,5,random,rifle,question,True,['Ġrifle'],['Ġquestion'],1,1,3.736646e-05,5.0675997e-05,6.90248e-05,4.3559223e-05,0.0003652648,0.99943405,0.007844815,3,11
5,random,5,random,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,3.617088e-05,6.2000676e-05,6.716817e-05,3.999969e-05,0.00077485363,0.99901974,0.012336367,5,4
4,mero,4,mero,bull,tail,True,['Ġbull'],['Ġtail'],1,1,8.065741e-05,0.00024315536,9.64156e-05,8.096955e-05,0.9991304,0.00036844268,0.011859538,15,11
4,mero,4,mero,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,9.417329e-05,0.00020932188,7.6329045e-05,9.386672e-05,0.9991843,0.00034192912,0.011230866,28,5
0,attri,0,attri,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.99923563,5.7692167e-05,0.00025598658,8.413532e-05,0.00011601089,0.0002506313,0.0106229065,8,8
4,mero,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,5.313041e-05,0.0002065271,0.0007117646,9.800438e-05,0.9983847,0.00054583425,0.020275088,2,5
2,event,2,event,castle,host,True,['Ġcastle'],['Ġhost'],1,1,0.0003674678,0.00086929457,0.9955687,0.0022301795,0.0008091947,0.00015527658,0.04933165,5,11
0,attri,0,attri,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.9991351,7.048663e-05,0.00036565383,8.856168e-05,9.827981e-05,0.00024186367,0.011800517,5,2
3,hyper,3,hyper,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,0.00016598342,0.00018124974,0.00014145269,0.999228,0.00016217245,0.00012110045,0.010876707,5,2
2,event,2,event,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.0004630942,0.00022083847,0.9985613,9.3643735e-05,0.00039574128,0.00026518843,0.018762112,3,8
2,event,2,event,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,0.00055598636,0.00014730149,0.99837947,0.00011361071,0.00054209604,0.0002615361,0.020705184,4,8
4,mero,4,mero,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,8.090673e-05,0.0001950333,8.863454e-05,9.984532e-05,0.9991906,0.00034499762,0.011158736,3,2
5,random,5,random,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,3.690754e-05,4.884561e-05,6.2864165e-05,3.4141645e-05,0.00029631067,0.9995209,0.006790933,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,5.5586013e-05,0.999567,8.705508e-05,0.00016767699,8.6551925e-05,3.617596e-05,0.0063893525,4,9
5,random,5,random,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,5.701842e-05,7.7073186e-05,6.0565577e-05,4.183393e-05,0.00065710314,0.99910635,0.01154924,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,5.838861e-05,0.99960953,5.4070308e-05,0.00014946086,7.5180236e-05,5.337833e-05,0.005837705,2,3
5,random,5,random,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,2.5002082e-05,5.973826e-05,0.00011062704,3.611328e-05,0.0003878197,0.9993807,0.008495269,1,4
2,event,2,event,dress,sew,True,['Ġdress'],['Ġsew'],1,1,0.00034818382,0.0016682583,0.9966905,0.0005144557,0.00061003875,0.00016864292,0.038408957,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,5.5935117e-05,0.9996126,5.7668432e-05,0.00012094862,8.372618e-05,6.911585e-05,0.0058241123,3,6
4,mero,4,mero,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,9.0246496e-05,0.00019465006,9.511969e-05,7.6795404e-05,0.99916637,0.00037691637,0.011421615,2,1
5,random,5,random,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,3.8835246e-05,3.7896865e-05,7.748372e-05,3.9212686e-05,0.00026045277,0.9995461,0.0065135495,3,2
5,random,5,random,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,5.86015e-05,0.0021852313,0.00018487542,0.00014926147,0.004852218,0.99256974,0.07230597,5,1
0,attri,0,attri,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.9992974,6.858912e-05,0.00025121754,8.426498e-05,0.00012201892,0.000176489,0.009893576,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,5.0125844e-05,0.99955994,8.8428314e-05,0.00017698276,7.7560944e-05,4.6949684e-05,0.006481475,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,7.138364e-05,0.9995239,7.000877e-05,0.00022803912,6.39938e-05,4.2688538e-05,0.006906533,8,1
2,event,2,event,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,0.00013617682,0.00013648822,0.999097,0.00010767513,0.00021380535,0.00030900692,0.012432431,12,6
2,event,2,event,oven,break,True,['Ġoven'],['Ġbreak'],1,1,0.00018545844,8.273035e-05,0.997364,7.644079e-05,0.00011234536,0.0021789675,0.029004794,1,75
3,hyper,3,hyper,beet,food,True,['Ġbeet'],['Ġfood'],1,1,0.00015983642,0.00016415339,0.0001419221,0.99924505,0.0001795306,0.00010954314,0.01065761,2,3
0,attri,0,attri,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.9989843,5.678702e-05,0.00017591973,8.917645e-05,0.00013659078,0.00055725954,0.013436615,3,2
0,attri,0,attri,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9991804,6.122913e-05,0.00030702545,9.222928e-05,0.0001300428,0.00022907744,0.011306556,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,5.0595576e-05,0.9996062,8.830693e-05,0.00013506573,6.958697e-05,5.0341543e-05,0.0058954405,5,2
4,mero,4,mero,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,6.813268e-05,0.00020772783,0.000100077996,9.950147e-05,0.9991598,0.00036474207,0.011514025,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,5.395387e-05,0.9995833,5.6395773e-05,0.00012149883,0.000102073594,8.274421e-05,0.006217583,2,4
5,random,5,random,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,3.5333866e-05,6.031348e-05,6.8664835e-05,3.707898e-05,0.00045371745,0.9993449,0.008847138,3,9
5,random,5,random,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,3.9487e-05,6.003377e-05,6.406091e-05,4.384121e-05,0.00033060924,0.99946195,0.0075453497,2,2
2,event,2,event,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.002154868,0.00027310054,0.99694604,0.00019548836,0.00012444805,0.0003060422,0.034316093,14,2
5,random,5,random,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,3.1299824e-05,5.6756333e-05,8.333981e-05,3.8505943e-05,0.00025574098,0.99953437,0.006686247,4,1
5,random,5,random,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,3.9016875e-05,6.800609e-05,6.999228e-05,3.5909594e-05,0.00046048083,0.9993266,0.009084613,2,6
0,attri,0,attri,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.9992964,7.077981e-05,0.00019363718,8.136418e-05,0.00012898895,0.00022880775,0.00991792,5,9
5,random,5,random,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,3.2919488e-05,5.665143e-05,6.565191e-05,3.7337155e-05,0.0003167949,0.9994906,0.00716799,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,7.832056e-05,0.9995167,7.3555646e-05,0.00022409589,7.2136456e-05,3.525101e-05,0.00700631,5,1
5,random,5,random,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,3.8873164e-05,5.8463822e-05,6.769218e-05,4.4091055e-05,0.00043600803,0.9993549,0.008764888,1,11
5,random,5,random,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,3.2523923e-05,4.7810718e-05,0.00015779547,2.3247547e-05,0.00019954542,0.99953914,0.006639322,7,35
5,random,5,random,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,4.4532197e-05,4.923007e-05,4.8918377e-05,6.459666e-05,0.00043670056,0.999356,0.00875053,6,15
4,mero,4,mero,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,9.196572e-05,0.00015706159,8.465915e-05,8.221488e-05,0.9989957,0.00058845856,0.013241683,1,9
4,mero,4,mero,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.00012253347,0.00023361639,7.848532e-05,0.000102974445,0.9991941,0.0002683275,0.011190356,4,3
0,attri,0,attri,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.51033497,0.003786154,0.4771726,0.0034644145,0.0022490988,0.0029928088,1.1082654,5,31
2,event,2,event,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.03502497,0.00054727116,0.96246916,0.0004325829,0.00037541366,0.0011506065,0.24874848,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.00012552156,0.9993643,0.00013372742,0.0001333886,0.00020354314,3.9330374e-05,0.009052698,1,1
5,random,5,random,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,3.4856526e-05,7.6970806e-05,8.615546e-05,3.065143e-05,0.00025892613,0.99951243,0.0069792904,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,6.3981424e-05,0.99961746,6.032694e-05,0.00013098583,7.078364e-05,5.6517605e-05,0.0057517895,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,6.068165e-05,0.99958736,7.0985996e-05,0.00011468808,0.00012102806,4.532739e-05,0.0061539244,17,3
5,random,5,random,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,3.2428874e-05,6.957494e-05,9.220013e-05,6.296209e-05,0.0013193112,0.9984236,0.018452108,3,1
4,mero,4,mero,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,0.00010112506,0.00018343193,0.00025347088,4.5532848e-05,0.9968363,0.0025800297,0.03404463,1,3
5,random,5,random,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,3.537487e-05,4.7944843e-05,7.7715726e-05,3.1708467e-05,0.00028011555,0.9995271,0.006733663,2,3
4,mero,4,mero,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,6.8778376e-05,0.0002676287,0.0001253633,9.461935e-05,0.99915373,0.0002899043,0.01164424,1,7
5,random,5,random,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,2.9349649e-05,6.2676154e-05,7.823319e-05,3.8899252e-05,0.00043558574,0.99935526,0.008747158,4,2
2,event,2,event,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0005073984,0.00014669888,0.9985885,9.015628e-05,0.00028428368,0.00038293004,0.018363297,1,2
2,event,2,event,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00017998605,0.00012375829,0.999141,0.00011691628,0.00013897345,0.0002993128,0.01189579,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,0.00011210209,0.9994444,8.79287e-05,0.00016168755,0.00016309903,3.078574e-05,0.008006976,3,2
5,random,5,random,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,3.4857374e-05,4.3340795e-05,0.001836498,3.141752e-05,0.000204908,0.997849,0.023916509,5,6
5,random,5,random,robe,at,True,['Ġrobe'],['Ġat'],1,1,3.122457e-05,5.810675e-05,8.574413e-05,3.9342423e-05,0.00054207235,0.9992435,0.009991096,4,2
5,random,5,random,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,4.2575775e-05,6.881431e-05,5.141857e-05,4.207678e-05,0.0004910622,0.99930406,0.009315252,1,7
5,random,5,random,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.00035925864,6.39818e-05,6.448418e-05,6.091827e-05,0.00016914691,0.9992822,0.009907505,7,5
5,random,5,random,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,4.576906e-05,5.345141e-05,5.081512e-05,4.0487776e-05,0.00032131554,0.9994881,0.0072006495,2,7
5,random,5,random,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,3.4070756e-05,3.7456753e-05,0.00020290219,3.678833e-05,0.00032557346,0.99936324,0.008777354,1,16
5,random,5,random,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,4.1129948e-05,7.8242534e-05,6.0519233e-05,4.152771e-05,0.00048792624,0.9992906,0.009509792,4,7
2,event,2,event,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.0001777916,0.000117724514,0.999017,8.71727e-05,0.00020718933,0.0003930936,0.013326812,2,22
2,event,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.04838903,0.000718426,0.9486137,0.00060906436,0.0005147977,0.0011550871,0.31451932,5,31
5,random,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.31608072,0.0003398928,0.0010975626,0.0008335288,0.00058233796,0.681066,0.93210286,1,14
5,random,5,random,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.000102999344,3.0790463e-05,0.00023817671,3.3580305e-05,9.393065e-05,0.9995005,0.007168421,1,6
4,mero,4,mero,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,6.26704e-05,0.00030493853,9.543617e-05,9.89409e-05,0.99903774,0.0004002453,0.012932284,4,7
4,mero,4,mero,box,paper,True,['Ġbox'],['Ġpaper'],1,1,7.0803435e-05,0.00023084125,0.00011350301,7.783246e-05,0.99913627,0.00037072544,0.011785498,13,9
5,random,5,random,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.00010631702,4.8570404e-05,5.7352638e-05,3.89875e-05,0.00020560248,0.9995432,0.006655505,7,15
3,hyper,3,hyper,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00022562256,0.00018068336,0.00019284888,0.9990853,0.00013800872,0.00017743044,0.012659003,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.0003549399,0.99541324,0.001405308,0.00041845956,0.0023501958,5.7964116e-05,0.05002137,1,19
2,event,2,event,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,0.00010347076,0.00023549779,0.9990528,0.00019120106,0.00017876473,0.00023826786,0.013028833,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,7.0301154e-05,0.99957556,8.264728e-05,0.00013060016,9.9832934e-05,4.1029067e-05,0.0063127126,1,1
5,random,5,random,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,6.0402e-05,7.115805e-05,4.7904283e-05,4.324219e-05,0.00036965546,0.99940765,0.008210256,2,3
5,random,5,random,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,3.9401853e-05,5.4793287e-05,6.168712e-05,3.3998054e-05,0.0003934508,0.9994167,0.0080112815,2,5
0,attri,0,attri,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.99821305,6.081846e-05,0.00022786128,0.000103983686,0.0001298686,0.001264406,0.021409888,2,10
3,hyper,3,hyper,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.00017624134,0.00025466888,0.00083366875,0.9984701,0.000115343835,0.00014992627,0.019384086,7,31
0,attri,0,attri,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9992611,6.5159096e-05,0.00023098261,9.777958e-05,0.000110869274,0.00023404953,0.010343782,2,16
0,attri,0,attri,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.999255,5.16651e-05,0.0001950226,0.00012214636,7.8421566e-05,0.00029785134,0.010359888,5,27
4,mero,4,mero,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,9.085812e-05,0.00015537064,0.000101783546,6.250069e-05,0.9989974,0.0005920723,0.01320217,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,7.159607e-05,0.99961805,5.6153323e-05,0.00012601803,8.193466e-05,4.61618e-05,0.005739107,3,15
5,random,5,random,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,3.5571724e-05,5.3693006e-05,6.108325e-05,3.589437e-05,0.00030293976,0.99951077,0.006918974,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,5.4874865e-05,0.99958545,7.9658785e-05,0.00013924003,8.83537e-05,5.2278636e-05,0.0061760456,5,2
5,random,5,random,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,4.6543923e-05,4.0647465e-05,5.1108116e-05,4.131786e-05,0.00022203254,0.9995983,0.0058672028,3,7
4,mero,4,mero,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,0.00012636953,0.00019510307,5.006052e-05,0.00011507251,0.9987287,0.00078472676,0.016189557,2,10
5,random,5,random,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,5.3740394e-05,0.0001939166,0.0018290284,6.90679e-05,0.01941564,0.9784386,0.16192119,1,20
5,random,5,random,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,3.488638e-05,5.0261733e-05,8.999431e-05,3.9282324e-05,0.00023814109,0.9995474,0.006537767,6,2
0,attri,0,attri,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.99916816,6.989507e-05,0.00019662228,7.4964155e-05,0.00017460434,0.0003157518,0.011464143,9,12
2,event,2,event,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.00018300724,9.3078495e-05,0.9989905,0.00015308922,6.224222e-05,0.0005180376,0.013438131,1,18
5,random,5,random,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,4.327993e-05,6.694511e-05,5.2561456e-05,3.700351e-05,0.0003222363,0.99947804,0.0073384587,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,5.1927516e-05,0.9995908,9.894065e-05,0.00013053144,8.871318e-05,3.9164213e-05,0.0060974676,6,4
2,event,2,event,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.0002780676,0.000104427716,0.9985815,6.312694e-05,0.00026820393,0.00070473785,0.018152658,1,45
5,random,5,random,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,3.2618147e-05,4.3401553e-05,0.00010922903,3.217615e-05,0.00035942483,0.99942315,0.007977321,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,4.6523914e-05,0.99953747,8.2446066e-05,0.00017385356,0.00010787825,5.1987423e-05,0.0067884307,4,3
1,coord,5,random,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.0001260156,0.99781585,7.4607546e-05,0.00016141238,0.0011761971,0.0006459535,0.02612729,7,4
5,random,5,random,robe,sauce,True,['Ġrobe'],['Ġsauce'],1,1,2.9686273e-05,8.309476e-05,9.9536046e-05,3.534118e-05,0.00060845894,0.99914384,0.011153187,4,4
3,hyper,3,hyper,musket,artifact,True,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.00019545684,0.00018225255,0.0001315616,0.99919325,0.0001417185,0.00015567434,0.011312502,1,1
