pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,goose,plumage,True,['goose'],['plumage'],1,1,0.00017939028,9.5330724e-05,0.0002090386,0.00015617897,0.99887747,0.00048255382,0.0149706155,6,1
4,mero,4,mero,battleship,deck,True,['battleship'],['deck'],1,1,0.00014603484,0.0001321797,0.0014159745,0.00015857072,0.99548185,0.0026653102,0.048261937,1,7
5,random,2,event,bed,prepare,False,['bed'],['prepare'],1,1,0.00039026054,0.00033144047,0.23341723,0.0004118776,0.0003086167,0.7651406,0.8019274,13,8
1,coord,1,coord,library,pub,True,['library'],['pub'],1,1,0.00016709871,0.99859554,0.00039854588,0.00029376816,0.00048396477,6.1008926e-05,0.018252827,5,1
4,mero,4,mero,villa,floor,True,['villa'],['floor'],1,1,0.00014204631,0.00011134816,0.0012861699,0.00010532986,0.996267,0.0020881665,0.04098799,4,12
1,coord,1,coord,corn,onion,True,['corn'],['onion'],1,1,0.00011733787,0.999127,0.0003539727,0.00018858856,0.00014634957,6.685238e-05,0.011973894,9,3
3,hyper,3,hyper,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,0.0007082568,0.00043300074,0.0002898228,0.9946067,0.00020981654,0.0037524302,0.056215517,1,1
5,random,5,random,dresser,possible,True,['dresser'],['possible'],1,1,4.8214304e-05,3.576599e-05,0.00014299915,7.195553e-05,6.0672544e-05,0.99964035,0.0054049664,5,4
5,random,5,random,ant,very,True,['ant'],['very'],1,1,0.00078757486,4.292828e-05,0.00018380364,0.000115431474,6.54758e-05,0.9988048,0.0151670575,1,4
2,event,2,event,desk,work,True,['desk'],['work'],1,1,0.00011602012,0.00021074791,0.9981817,0.00040591296,0.00019633696,0.0008893739,0.022716237,1,34
5,random,5,random,glove,pest,True,['glove'],['pest'],1,1,4.3838223e-05,4.0318395e-05,0.0001649385,7.790608e-05,5.7096324e-05,0.9996159,0.0057179434,3,4
5,random,5,random,radish,vinyl,True,"['ra', '##dis', '##h']",['vinyl'],3,1,0.0008374685,0.0010557541,0.001433834,0.0003249475,0.43322966,0.56311834,1.025666,5,2
2,event,1,coord,cockroach,fly,False,"['cock', '##ro', '##ach']",['fly'],3,1,0.0052699395,0.12721416,0.72511035,0.12452716,0.015286817,0.002591637,1.2432894,1,20
1,coord,2,event,sofa,couch,False,['sofa'],['couch'],1,1,0.0008822005,0.8719252,0.11733776,0.0014923981,0.005629902,0.002732591,0.623424,1,4
2,event,2,event,rat,live,True,['rat'],['live'],1,1,0.00018090961,0.00028321042,0.99717796,0.00034407296,0.00014669269,0.0018672326,0.032405708,11,19
3,hyper,2,event,chisel,produce,False,"['chi', '##sel']",['produce'],2,1,0.0022339602,0.0017512504,0.44331133,0.548619,0.0012105582,0.0028739574,1.0671495,4,8
5,random,5,random,piano,afford,True,['piano'],['afford'],1,1,4.60149e-05,3.7142767e-05,0.00025915034,6.066233e-05,6.210866e-05,0.99953496,0.006685589,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,0.00017234687,0.99921155,0.00017598325,0.00022541125,0.0001155167,9.9198405e-05,0.011047953,2,2
5,random,5,random,pigeon,blend,True,['pigeon'],['blend'],1,1,5.1956293e-05,3.6136822e-05,0.00021098905,5.7572604e-05,5.640722e-05,0.999587,0.00605186,1,6
5,random,5,random,coconut,pls,True,['coconut'],"['pl', '##s']",1,2,3.979061e-05,3.8486174e-05,0.00022038861,7.985015e-05,7.7940495e-05,0.9995435,0.0066322396,3,0
2,event,2,event,robe,hang,True,['robe'],['hang'],1,1,0.0001508439,0.00035304783,0.99470395,0.00026668492,0.0002151006,0.0043103755,0.053241476,4,18
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,0.00023490078,9.78039e-05,0.00033781386,0.0001353126,0.9987112,0.0004829348,0.016947119,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,0.00016286968,0.00011629707,0.0004691253,0.000133828,0.99864453,0.00047327814,0.017660502,3,8
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,9.4254116e-05,0.00024379208,0.99805826,0.00032861673,0.00025748226,0.0010176314,0.023973478,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,3.89391e-05,3.8129543e-05,0.00023491167,6.024119e-05,7.0745475e-05,0.99955696,0.0064209187,28,1
5,random,5,random,cello,organise,True,['cello'],['organise'],1,1,3.634666e-05,4.191394e-05,0.00033407292,6.4594715e-05,8.268332e-05,0.9994404,0.007830824,1,6
5,random,5,random,woodpecker,grove,True,"['wood', '##pe', '##cker']",['grove'],3,1,4.3363383e-05,5.1715626e-05,0.00036560075,5.707407e-05,6.820775e-05,0.9994141,0.008132664,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,4.0206352e-05,4.0522893e-05,0.0002042484,6.141434e-05,6.529653e-05,0.9995883,0.006042785,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,4.803648e-05,4.1441046e-05,0.00015121541,6.311001e-05,5.4435266e-05,0.9996418,0.005379814,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,4.3337124e-05,3.980541e-05,0.00018485948,6.9642025e-05,5.311153e-05,0.9996093,0.005781961,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.0016576924,0.99478817,0.0004430695,0.0007013069,0.0007829675,0.0016267424,0.05824374,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,5.597661e-05,4.026334e-05,0.00015203879,5.8639158e-05,5.7031895e-05,0.99963605,0.0054601924,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,3.585988e-05,3.3580844e-05,0.00020272016,5.1929204e-05,0.000108835986,0.9995671,0.006312067,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.0001605457,8.746618e-05,0.00053349196,9.553191e-05,0.9978669,0.001256077,0.025457442,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.00016365942,0.00010955724,0.0008082494,0.0001575707,0.99809915,0.00066173624,0.0235217,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.9989906,0.00014990589,0.00039279895,0.000179633,0.00011073023,0.00017639782,0.013693812,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.0009779996,0.0020239516,0.41481996,0.0016025837,0.5740502,0.0065253316,1.0764039,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.0001964383,0.00020242936,0.9967663,0.0011480645,0.0008488688,0.00083786773,0.037997197,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.99902976,0.00015682177,0.00037664492,0.00014097003,0.00011605647,0.0001797463,0.01322213,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.00030090066,0.0005424581,0.0003981389,0.9981858,0.0001453,0.00042745954,0.023153102,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.00022793814,0.00026721734,0.99673444,0.00018704085,0.00018875842,0.0023946126,0.036132157,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,0.00019881722,0.00018899597,0.9969919,0.00048682428,0.00013266609,0.0020008346,0.034119483,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,0.00012335982,0.00011169209,0.00079772173,0.00018917218,0.9980804,0.00069770357,0.023700085,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,4.044353e-05,4.3741686e-05,0.00015662961,5.7140136e-05,6.768136e-05,0.9996344,0.005473702,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,0.0001232891,0.999138,0.00029562684,0.00018965967,0.00015467205,9.869713e-05,0.011926138,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,5.203036e-05,3.7381185e-05,0.00017011067,6.1118655e-05,5.638951e-05,0.99962294,0.0056154933,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.00013960518,0.9991817,0.00022337798,0.0002626304,0.00013635706,5.631191e-05,0.011346788,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,4.117761e-05,4.073422e-05,0.00025584552,5.8488688e-05,8.409971e-05,0.9995197,0.0069004633,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,0.00016162705,0.0003661037,0.99784875,0.00062006805,0.00029952463,0.00070402067,0.02680089,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,0.00013440139,0.9991885,0.00021747198,0.0002774372,0.000107541106,7.4632626e-05,0.01126378,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.00016094629,8.997678e-05,0.00038980017,0.00019608365,0.99877626,0.0003869316,0.016217416,2,1
5,random,5,random,cathedral,encapsulate,True,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,6.157465e-05,6.241042e-05,0.0004479008,0.00013432707,5.0092498e-05,0.99924374,0.010249618,3,2
5,random,5,random,lemon,gramme,True,['lemon'],"['gram', '##me']",1,2,8.043702e-05,0.0004885184,0.000298077,0.00028710352,0.00022045577,0.9986254,0.017996328,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.9989998,0.00017018501,0.0004085823,0.00014233899,0.0001341541,0.00014505725,0.01356697,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,0.0003332465,0.9970251,0.001034068,0.001317487,0.00019825713,9.184936e-05,0.03466629,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.00032210423,0.9981913,0.00046215882,0.0008093052,0.00013904263,7.615987e-05,0.02259984,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.000119507684,0.00022613631,0.99692,0.00021422186,0.00021015097,0.0023100993,0.034142505,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.00021210805,0.00032556764,0.98567945,0.00017279953,0.0003395982,0.013270484,0.11569464,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00044717308,0.00038220445,0.00026127417,0.998374,0.00018630638,0.00034907373,0.021085776,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.9986285,0.00014918223,0.00050366775,0.00012361686,0.00018239983,0.00041275512,0.017902136,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.99896157,0.00016233342,0.00040911237,0.00013257205,0.00015881482,0.00017560064,0.014048231,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.00016257707,0.9987802,0.0004764034,0.00041944758,8.202697e-05,7.946924e-05,0.015964147,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.0001281334,0.00013009127,0.0010569736,0.00018201496,0.99801636,0.00048647152,0.024259128,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,0.00033969368,0.99730194,0.0010727805,0.0010004541,0.00018795097,9.725424e-05,0.03197623,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,5.504656e-05,3.0797797e-05,0.0002831192,5.2704578e-05,7.713653e-05,0.9995012,0.0070996177,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,4.7823756e-05,4.7724297e-05,0.00021560617,7.510865e-05,5.659218e-05,0.9995571,0.0064636497,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.00011574295,0.00021403159,0.9939498,0.00026063385,0.00025524804,0.0052045602,0.058456197,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,4.986276e-05,4.513747e-05,0.00016251806,6.5610715e-05,6.147384e-05,0.9996153,0.005736331,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,4.5702844e-05,3.4122e-05,0.0002075871,5.9069578e-05,6.0680482e-05,0.99959284,0.0059719556,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.99900645,0.00018162442,0.0003165092,0.0002193401,0.00016085156,0.0001151849,0.01356924,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,4.468205e-05,4.888982e-05,0.00016539243,6.875751e-05,5.546661e-05,0.99961674,0.005711098,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.00040862078,0.9974815,0.00095891824,0.0008671465,0.0001840841,9.9706675e-05,0.030272458,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,5.2449785e-05,3.985594e-05,0.00015386782,6.2188854e-05,5.446285e-05,0.9996371,0.0054408796,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,4.5119996e-05,4.2612843e-05,0.0003659531,5.860769e-05,5.823629e-05,0.9994294,0.00791382,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,5.4014683e-05,3.8936643e-05,0.00016169494,7.585301e-05,5.929864e-05,0.99961025,0.0058055436,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.00014395652,0.00011844048,0.00048155244,0.00011051159,0.9982311,0.0009144515,0.021922214,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.00017682558,9.3719085e-05,0.00044712366,0.00010999777,0.99860746,0.00056487514,0.017982434,4,3
2,event,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.36158168,0.0048369025,0.61654717,0.009442568,0.004047838,0.0035438833,1.122579,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.1909794,0.00260473,0.7963727,0.005486839,0.0019158439,0.0026404564,0.8212295,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.00023315278,0.9982284,0.00047125563,0.00034966882,0.00063554203,8.2061364e-05,0.022452815,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,4.999219e-05,3.6012454e-05,0.00018642622,5.9364364e-05,6.216451e-05,0.9996061,0.0058258665,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,0.00016979479,0.9984616,0.00060726516,0.0005605441,0.000114564165,8.6130734e-05,0.019550145,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,0.00010550241,0.99898356,0.00039118517,0.00033387882,0.00012751142,5.8181453e-05,0.0136112515,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,4.60789e-05,4.8191316e-05,0.0001975171,5.859228e-05,8.8473804e-05,0.99956113,0.006433495,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.0007603295,0.00013010681,0.003929824,0.00024760343,0.8648719,0.1300603,0.6078028,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,4.735355e-05,3.685237e-05,0.00021697131,5.7275294e-05,5.6422556e-05,0.9995851,0.0060654283,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00016669817,9.622848e-05,0.0005042704,0.00012836773,0.99849606,0.00060837355,0.019226339,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,3.7478316e-05,4.9963724e-05,0.00019716818,6.356753e-05,6.7881934e-05,0.9995839,0.006118034,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00070490857,0.00020439131,0.9972939,0.00014827301,0.00022723414,0.0014214296,0.031865455,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.00033278792,0.00026845303,0.99373215,0.00025933396,0.00018503476,0.0052222693,0.061018016,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.00013791508,0.9990675,0.0003082943,0.00020563873,0.00018779414,9.2761235e-05,0.012794753,3,2
5,random,5,random,ferry,harvest,True,['ferry'],['harvest'],1,1,4.9416332e-05,3.568699e-05,0.0002065638,5.763113e-05,6.618926e-05,0.9995845,0.006092542,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,4.23271e-05,4.109328e-05,0.00021600754,6.8585374e-05,8.512631e-05,0.9995468,0.0065970584,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,5.8446476e-05,3.308117e-05,0.00015313263,5.9382615e-05,5.7117944e-05,0.9996388,0.0054146647,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,5.9100654e-05,3.8048256e-05,0.00017558858,5.0055336e-05,7.146871e-05,0.9996057,0.0058474382,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,4.8074126e-05,3.5790723e-05,0.00015079843,6.119623e-05,6.0077873e-05,0.99964404,0.005345048,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,3.5417153e-05,6.35271e-05,0.0006917512,4.9516213e-05,0.00034600165,0.99881387,0.015067499,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,4.0744406e-05,3.347394e-05,0.00017834705,5.445054e-05,8.351165e-05,0.99960953,0.0057786633,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00010222344,0.00019586988,0.9962374,0.00016446509,0.00048717638,0.0028128342,0.040448867,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.17846197,0.0022488732,0.810603,0.0048749326,0.0016573266,0.002153816,0.7808829,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.9973546,0.0001823323,0.00051559886,0.0002102075,0.00014399756,0.0015931883,0.030919602,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.00012498457,5.178725e-05,0.0007687364,7.764525e-05,5.8106874e-05,0.9989188,0.013747319,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.00014256807,9.225671e-05,0.00046548815,0.00011655536,0.9984705,0.0007125838,0.019388199,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.00029324935,0.0026244544,0.009258065,0.0005038087,0.9852026,0.0021178185,0.13400337,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,7.5469856e-05,3.5225672e-05,0.00021707095,5.6293153e-05,5.8157853e-05,0.9995578,0.0064469757,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.0008447712,0.00048388727,0.00046724002,0.9975738,0.00012017977,0.00051009597,0.029762678,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.00089722173,0.8390344,0.010175142,0.0017773327,0.14685369,0.0012622254,0.7236887,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,6.9868576e-05,0.00018912612,0.99711144,0.00023664313,0.0009086264,0.0014843058,0.033442687,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,0.00017982151,0.9990895,0.00023752448,0.00025776942,9.0909314e-05,0.00014459857,0.0125480285,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,6.862695e-05,3.8364546e-05,0.00013187266,6.923931e-05,4.8389684e-05,0.99964345,0.0053762607,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,3.78082e-05,4.2089614e-05,0.00017804306,6.389545e-05,6.2574676e-05,0.99961555,0.0057034357,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.9971872,0.00030392958,0.00065880135,0.00015373551,0.00021846221,0.0014778067,0.033064168,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.00043976514,0.0004719571,0.0003830823,0.99811757,0.00012981928,0.00045787776,0.023934966,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.9985764,0.00019300301,0.0007230535,0.00014766531,0.00018399833,0.00017596335,0.018334908,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.9987531,0.000125998,0.00029692682,0.00040259364,8.768523e-05,0.0003339046,0.016487867,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.0001434665,9.596329e-05,0.00041444224,9.850843e-05,0.9979413,0.0013063042,0.024562234,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,0.00014931466,0.9992318,0.00020565509,0.00022558549,0.00010563063,8.199694e-05,0.010765307,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,4.1094052e-05,6.4217544e-05,0.0002190616,6.607543e-05,8.3089726e-05,0.9995265,0.0068828254,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.00018512955,0.9990288,0.00022219954,0.0002842241,8.485393e-05,0.00019489163,0.01329069,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,5.1528557e-05,3.513651e-05,0.00015799166,5.583949e-05,6.4142696e-05,0.99963534,0.005457308,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00017069587,0.0001329046,0.00032020436,0.00015118431,0.9982559,0.00096912414,0.021699766,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,3.7288693e-05,5.6696572e-05,0.0010851651,7.45696e-05,0.001368451,0.9973779,0.029853698,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,4.9127124e-05,3.9851682e-05,0.00020028472,6.493655e-05,5.4499316e-05,0.9995913,0.0060109496,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.9983531,0.00023359124,0.00045799892,0.00014469375,0.000155815,0.00065482984,0.02101455,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.00023269029,0.00037309973,0.9899519,0.00051453273,0.00024652955,0.008681313,0.08950497,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,3.999669e-05,4.251393e-05,0.00017313629,5.9117472e-05,6.588197e-05,0.99961936,0.0056596817,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.00034180356,0.9957331,0.0022099332,0.0012340336,0.00038910066,9.202712e-05,0.047139127,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00013669608,0.00026235398,0.9876923,0.00019942457,0.00037593773,0.011333309,0.10250115,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,4.7928985e-05,3.80197e-05,0.0002461679,7.062346e-05,5.2846724e-05,0.99954444,0.006578819,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.00011312641,0.99743503,0.0016091706,0.00029582685,0.00039193904,0.00015510694,0.02997773,4,3
1,coord,5,random,bus,phone,False,['bus'],['phone'],1,1,0.0010025236,0.7993178,0.024457855,0.0021564953,0.1669997,0.0060657603,0.8942128,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,3.0563195e-05,3.957881e-05,0.00021172276,5.7321195e-05,9.5794465e-05,0.99956506,0.0063352664,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.00045166258,0.00037754452,0.0002361845,0.9983682,0.00015284233,0.00041360178,0.02109598,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,5.5381126e-05,3.5651938e-05,0.00018383918,6.385359e-05,5.534021e-05,0.99960595,0.005831945,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,0.00011013727,0.00024880888,0.99560165,0.00028323935,0.0002636126,0.0034926413,0.045736108,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,5.4152002e-05,4.605359e-05,0.00015375094,7.190427e-05,4.8348236e-05,0.9996258,0.00560106,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,3.9020902e-05,3.7266367e-05,0.00022570077,7.560476e-05,6.872779e-05,0.9995536,0.0064830077,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,6.469732e-05,3.738424e-05,0.00016025497,7.0869115e-05,4.887393e-05,0.99961793,0.0056984276,2,5
2,event,2,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.0068042725,0.009633164,0.53689396,0.005289756,0.4330601,0.008318769,1.215599,1,5
5,random,5,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,0.0002797195,0.23080088,0.0014764367,0.004533994,0.0011073044,0.76180166,0.8505803,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.00039859762,0.0004099248,0.00023506721,0.99817765,0.00016315925,0.000615692,0.02319386,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,4.4544886e-05,3.8244292e-05,0.00017021333,5.5229353e-05,6.341287e-05,0.9996283,0.00553773,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,5.9539758e-05,4.236311e-05,0.00015615157,7.1081864e-05,4.8137143e-05,0.9996227,0.0056397375,11,2
2,event,2,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00026061546,0.000508432,0.9804962,0.00035861364,0.00026948593,0.018106524,0.14861615,5,6
1,coord,1,coord,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,9.543626e-05,0.99913967,0.00030360487,0.00025860727,0.00010812489,9.458562e-05,0.011833785,2,2
