pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,2,event,robe,hang,False,['Ġrobe'],['Ġhang'],1,1,0.0003255285,0.9983889,0.000255282,0.00032695814,0.0004384632,0.00026496922,0.020965869,4,18
1,coord,4,mero,glove,leather,False,['Ġglove'],['Ġleather'],1,1,0.00034891718,0.998247,0.0002463685,0.00037404962,0.00056572637,0.00021798415,0.022500047,3,2
1,coord,4,mero,cathedral,window,False,['Ġcathedral'],['Ġwindow'],1,1,0.00029418664,0.99825245,0.0002418266,0.0003700827,0.0005809398,0.00026052556,0.022440812,3,8
1,coord,2,event,turtle,lay,False,['Ġturtle'],['Ġlay'],1,1,0.000541802,0.99535584,0.0005778001,0.00073054,0.0020815448,0.00071239955,0.052380577,4,16
1,coord,5,random,saw,countryside,False,['Ġsaw'],['Ġcountryside'],1,1,0.0010178195,0.9962858,0.00045400998,0.00058074214,0.001091047,0.00057061156,0.043635014,28,1
1,coord,5,random,cello,organise,False,"['Ġcell', 'o']",['Ġorganise'],2,1,0.0007274016,0.98701817,0.001289756,0.0017451105,0.0032969704,0.005922473,0.12556544,1,6
1,coord,5,random,woodpecker,grove,False,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,0.00034395623,0.99821633,0.00024550507,0.00034092515,0.00061309227,0.00024030446,0.022831326,1,2
1,coord,5,random,trumpet,in-house,False,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,0.00050169195,0.99758196,0.00024266301,0.00042063658,0.0009950706,0.0002579282,0.029613217,4,0
1,coord,5,random,grenade,glucose,False,['Ġgrenade'],['Ġglucose'],1,1,0.0006819182,0.99149185,0.00051392266,0.0008415299,0.001590784,0.004880079,0.08586767,1,1
1,coord,5,random,saw,assure,False,['Ġsaw'],['Ġassure'],1,1,0.00074638554,0.99714017,0.0004080803,0.0004990945,0.0008526482,0.00035357432,0.03468925,28,6
1,coord,4,mero,scarf,cashmere,False,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.0003854314,0.997898,0.00022842524,0.00046680498,0.0007613296,0.00026007663,0.026312781,5,3
1,coord,5,random,rifle,question,False,['Ġrifle'],['Ġquestion'],1,1,0.0009789846,0.98911345,0.0008051368,0.0007428566,0.0015719451,0.006787517,0.10493344,3,11
1,coord,5,random,van,reservoir,False,['Ġvan'],['Ġreservoir'],1,1,0.0003334655,0.99819225,0.00022683988,0.00033960352,0.00059838605,0.00030950448,0.02313193,5,4
1,coord,4,mero,bull,tail,False,['Ġbull'],['Ġtail'],1,1,0.00037273738,0.998216,0.00026372774,0.00033302783,0.0005869359,0.0002276365,0.022854447,15,11
1,coord,4,mero,saw,steel,False,['Ġsaw'],['Ġsteel'],1,1,0.0005156236,0.9971289,0.0003605757,0.0005529702,0.0012432733,0.00019872283,0.034318443,28,5
1,coord,0,attri,cannon,deadly,False,['Ġcannon'],['Ġdeadly'],1,1,0.004682132,0.9824654,0.0009803543,0.0013153454,0.0027584499,0.0077981856,0.1617535,8,8
1,coord,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.00030573065,0.9977992,0.00029804974,0.00042134654,0.00091905566,0.00025656424,0.027287602,2,5
1,coord,2,event,castle,host,False,['Ġcastle'],['Ġhost'],1,1,0.00040771862,0.99780065,0.0002442259,0.00037923595,0.00087482476,0.0002933303,0.02733023,5,11
1,coord,0,attri,scooter,dusty,False,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.0012685639,0.99569786,0.0003043124,0.00052826694,0.0012535934,0.00094749324,0.049306847,5,2
1,coord,3,hyper,scarf,garment,False,['Ġscarf'],['Ġgarment'],1,1,0.00031787687,0.99833715,0.0002604642,0.00035754452,0.0005021335,0.00022481571,0.021513205,5,2
1,coord,2,event,axe,sharpen,False,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00030149208,0.99838567,0.00026844814,0.00032648377,0.000496168,0.0002217175,0.020956486,3,8
1,coord,2,event,piano,produce,False,['Ġpiano'],['Ġproduce'],1,1,0.00064682926,0.9969823,0.00039074622,0.000507052,0.0009576201,0.00051557895,0.03640794,4,8
1,coord,4,mero,glove,fabric,False,['Ġglove'],['Ġfabric'],1,1,0.00034740087,0.9980159,0.00024192406,0.00043893288,0.00073345914,0.00022253743,0.024991533,3,2
1,coord,5,random,broccoli,Mainland,False,['Ġbroccoli'],"['ĠMain', 'land']",1,2,0.0005065299,0.9968574,0.00026305378,0.0004472377,0.0011172803,0.000808428,0.03743659,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,0.00031366877,0.99831533,0.00027137462,0.00042142664,0.00046126157,0.00021692067,0.02177106,4,9
1,coord,5,random,sweater,Spanish,False,['Ġsweater'],['ĠSpanish'],1,1,0.00039545825,0.9964307,0.00043727635,0.00054879964,0.00090851146,0.0012794276,0.041910097,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.00035187262,0.99835205,0.00022676351,0.00035336282,0.00049053325,0.00022541978,0.021333124,2,3
1,coord,5,random,pub,battle,False,['Ġpub'],['Ġbattle'],1,1,0.00052958506,0.99768364,0.00036354313,0.0004664593,0.0005920479,0.00036470295,0.028930034,1,4
1,coord,2,event,dress,sew,False,['Ġdress'],['Ġsew'],1,1,0.00031053025,0.9984603,0.0002646798,0.00033612913,0.0003952255,0.00023305444,0.02014226,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.00031457213,0.99841964,0.00025935416,0.00030395546,0.00045052258,0.00025194683,0.020598989,3,6
1,coord,4,mero,trout,fishbone,False,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.0003865698,0.9972524,0.00023177038,0.00047235526,0.001356501,0.0003002852,0.03279363,2,1
5,random,5,random,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,0.0038805604,0.25506362,0.0034891118,0.014792902,0.037345957,0.68542784,1.2028706,3,2
1,coord,5,random,lemon,gramme,False,['Ġlemon'],"['Ġgram', 'me']",1,2,0.00030501702,0.9982699,0.00019333739,0.00034967685,0.0005683933,0.00031365867,0.02223434,5,1
1,coord,0,attri,apple,juicy,False,['Ġapple'],['Ġjuicy'],1,1,0.00076923467,0.9965898,0.00023750165,0.00037383626,0.0010972042,0.0009323491,0.040157788,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,0.0002915537,0.99828124,0.0002786276,0.00034494261,0.0005661473,0.00023756151,0.022126101,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,0.00031660392,0.9979912,0.00026335023,0.0003676162,0.00080158765,0.00025961,0.025237968,8,1
1,coord,2,event,bowl,eat,False,['Ġbowl'],['Ġeat'],1,1,0.00040193903,0.99745303,0.00045839403,0.0004058722,0.0007640804,0.00051679835,0.03141483,12,6
1,coord,2,event,oven,break,False,['Ġoven'],['Ġbreak'],1,1,0.00032783306,0.9967109,0.00049717055,0.00044747887,0.0012757508,0.00074093137,0.038936593,1,75
1,coord,3,hyper,beet,food,False,['Ġbeet'],['Ġfood'],1,1,0.00030806154,0.998475,0.00025213364,0.00031623105,0.00040331937,0.00024536482,0.019972932,2,3
1,coord,0,attri,wardrobe,rectangular,False,['Ġwardrobe'],['Ġrectangular'],1,1,0.0013080442,0.956446,0.0006516395,0.0033608528,0.010628428,0.027605057,0.3211318,3,2
1,coord,0,attri,trumpet,loud,False,['Ġtrumpet'],['Ġloud'],1,1,0.0009786327,0.9965385,0.00044941972,0.0004914266,0.00057315145,0.00096878636,0.04103826,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.00029140344,0.9983949,0.00027392656,0.00034425294,0.00047294804,0.00022253895,0.02086265,5,2
1,coord,4,mero,blouse,fabric,False,"['Ġbl', 'ouse']",['Ġfabric'],2,1,0.00036355347,0.99769396,0.00026657537,0.00046496073,0.0009860647,0.0002248906,0.028361486,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,0.00031287016,0.998181,0.00024749522,0.00038870168,0.0006333274,0.00023671021,0.023213094,2,4
1,coord,5,random,washer,dispatch,False,"['Ġwas', 'her']",['Ġdispatch'],2,1,0.00057092943,0.9957377,0.0006119953,0.0009894045,0.0009088104,0.0011812047,0.049365707,3,9
1,coord,5,random,cucumber,novitiate,False,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,0.00039857213,0.997074,0.00026676082,0.0005670192,0.0008766794,0.0008170561,0.035282295,2,2
1,coord,2,event,bag,recycle,False,['Ġbag'],['Ġrecycle'],1,1,0.00033185785,0.9977798,0.00023044938,0.0004117995,0.00075887825,0.00048732795,0.027677491,14,2
1,coord,5,random,lion,airman,False,['Ġlion'],"['Ġair', 'man']",1,2,0.0004114102,0.9979323,0.00027158682,0.00031436133,0.00070050004,0.0003698836,0.026039802,4,1
1,coord,5,random,vulture,resort,False,"['Ġv', 'ulture']",['Ġresort'],2,1,0.0003467533,0.99830866,0.00026686635,0.00033184447,0.00049508613,0.00025084146,0.021863224,2,6
1,coord,0,attri,shovel,old,False,['Ġshovel'],['Ġold'],1,1,0.00096412067,0.9963288,0.00027048434,0.00041582464,0.0014160369,0.00060484646,0.042689793,5,9
1,coord,5,random,dove,centurion,False,['Ġdove'],"['Ġcent', 'urion']",1,2,0.0003700486,0.99825937,0.0002222445,0.00031897385,0.00056101393,0.00026836095,0.022371678,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,0.00028207968,0.9978725,0.00027989253,0.00034908042,0.0008992322,0.0003172617,0.026491445,5,1
1,coord,5,random,blouse,question,False,"['Ġbl', 'ouse']",['Ġquestion'],2,1,0.0011116352,0.9852555,0.0011468387,0.00080098823,0.0018053285,0.009879732,0.13372901,1,11
1,coord,5,random,wrench,go,False,['Ġwrench'],['Ġgo'],1,1,0.00043924956,0.9967553,0.00041673167,0.00041087266,0.001411746,0.00056607067,0.038346346,7,35
1,coord,5,random,beetle,being,False,['Ġbeetle'],['Ġbeing'],1,1,0.0021121756,0.98830277,0.00053313683,0.0009082855,0.0062817493,0.0018619222,0.11335656,6,15
1,coord,4,mero,battleship,fin,False,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.00033875188,0.9980034,0.0002608414,0.00045742278,0.0007035683,0.0002359798,0.025174191,1,9
1,coord,4,mero,lion,fur,False,['Ġlion'],['Ġfur'],1,1,0.0003577444,0.99835443,0.00023336733,0.00031651807,0.00049981027,0.00023808223,0.021309625,4,3
1,coord,0,attri,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.0007015232,0.9976439,0.00022726489,0.00031319904,0.0005933112,0.00052062026,0.029179802,5,31
1,coord,2,event,screwdriver,clean,False,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.0007664333,0.997182,0.00026669356,0.00034510918,0.0005714482,0.00086838997,0.034114726,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.00034278384,0.99825937,0.0002380398,0.00036612162,0.00051309005,0.00028061963,0.022417724,1,1
1,coord,5,random,motorcycle,hospital,False,['Ġmotorcycle'],['Ġhospital'],1,1,0.00032861275,0.99763036,0.00039607997,0.0004934873,0.0007931672,0.00035833658,0.029385729,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,0.00029063472,0.99846077,0.00025974456,0.00033367926,0.00042901628,0.0002262818,0.020120533,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,0.00031109786,0.9983431,0.00025815994,0.0003408158,0.0005028558,0.0002439184,0.021453021,17,3
1,coord,5,random,stereo,datum,False,['Ġstereo'],"['Ġdat', 'um']",1,2,0.0016311244,0.9450214,0.0011534641,0.011967661,0.008022514,0.03220377,0.39534026,3,1
1,coord,4,mero,grenade,timer,False,['Ġgrenade'],['Ġtimer'],1,1,0.000271933,0.99813676,0.00027388998,0.00037800454,0.00059828744,0.00034112413,0.023780035,1,3
1,coord,5,random,tiger,uphold,False,['Ġtiger'],['Ġuphold'],1,1,0.00035225073,0.9984475,0.0002554541,0.00030119548,0.0003850685,0.0002586357,0.02030058,2,3
1,coord,4,mero,pistol,handle,False,['Ġpistol'],['Ġhandle'],1,1,0.0002967597,0.99808526,0.00028884216,0.00037916997,0.00070141506,0.00024856426,0.024267921,1,7
1,coord,5,random,knife,escarpment,False,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,0.0003039383,0.99752766,0.0002906091,0.00045694123,0.0011109556,0.00030989276,0.030112952,4,2
1,coord,2,event,oven,wipe,False,['Ġoven'],['Ġwipe'],1,1,0.00031151777,0.99823785,0.0002549026,0.00031680998,0.0005821276,0.000296811,0.02262813,1,2
1,coord,2,event,bookcase,fix,False,"['Ġbook', 'case']",['Ġfix'],2,1,0.00034057055,0.99699116,0.0005134729,0.00062618736,0.00085761945,0.00067095744,0.036341645,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,0.00029242953,0.9982052,0.0002939388,0.00039781927,0.00058755116,0.00022316288,0.022975277,3,2
1,coord,5,random,ferry,harvest,False,['Ġferry'],['Ġharvest'],1,1,0.000342969,0.99829346,0.0002711925,0.0003006064,0.00048205905,0.00030970946,0.022059392,5,6
1,coord,5,random,robe,at,False,['Ġrobe'],['Ġat'],1,1,0.0006065269,0.9934896,0.0009483479,0.0009735237,0.002828588,0.0011534988,0.07031112,4,2
1,coord,5,random,ambulance,concentration,False,['Ġambulance'],['Ġconcentration'],1,1,0.0054220348,0.8987551,0.0058174627,0.006518671,0.0021906875,0.08129594,0.5834494,1,7
1,coord,5,random,chair,bourgeois,False,['Ġchair'],['Ġbourgeois'],1,1,0.00058934547,0.99713564,0.0002131064,0.0006813889,0.00072526315,0.00065526494,0.034709852,7,5
1,coord,5,random,garlic,official,False,['Ġgarlic'],['Ġofficial'],1,1,0.00093627046,0.99526334,0.00049572135,0.0007709947,0.0010405312,0.0014932465,0.053979766,2,7
1,coord,5,random,violin,serve,False,['Ġviolin'],['Ġserve'],1,1,0.00041404582,0.9975089,0.00036565,0.0005396942,0.00081040524,0.00036123826,0.03072864,1,16
1,coord,5,random,flute,translation,False,"['Ġfl', 'ute']",['Ġtranslation'],2,1,0.0003241788,0.9972083,0.0004831577,0.0005034222,0.0006664909,0.0008144202,0.034006797,4,7
1,coord,2,event,tanker,stop,False,['Ġtanker'],['Ġstop'],1,1,0.00040864118,0.99527115,0.00042874244,0.0006256677,0.0018290192,0.0014368154,0.053063437,2,22
1,coord,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.0007858118,0.99681926,0.0002676673,0.00040685135,0.0007860055,0.00093423104,0.03795304,5,31
1,coord,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.0015368512,0.996243,0.00035038532,0.00033803954,0.0009598425,0.0005719594,0.043476257,1,14
1,coord,5,random,cottage,welcome,False,['Ġcottage'],['Ġwelcome'],1,1,0.0026816283,0.9888694,0.002681278,0.0012541515,0.0010107569,0.0035028353,0.11250217,1,6
1,coord,4,mero,chisel,handle,False,"['Ġch', 'isel']",['Ġhandle'],2,1,0.00030105343,0.99786526,0.0002969077,0.00042450117,0.0008582502,0.00025396878,0.02660792,4,7
1,coord,4,mero,box,paper,False,['Ġbox'],['Ġpaper'],1,1,0.00031798353,0.99831116,0.00024039447,0.00036029264,0.00051611627,0.0002541109,0.021811139,13,9
1,coord,5,random,cod,easy,False,['Ġcod'],['Ġeasy'],1,1,0.0008841236,0.9938233,0.00038647713,0.0010479732,0.00061986875,0.003238164,0.06599284,7,15
1,coord,3,hyper,turtle,pet,False,['Ġturtle'],['Ġpet'],1,1,0.00031420848,0.9980075,0.00027799205,0.000394716,0.0007537882,0.00025171868,0.025103522,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00031161535,0.9983706,0.000260172,0.00032967833,0.00048197998,0.00024598342,0.021149918,1,19
1,coord,2,event,missile,launch,False,['Ġmissile'],['Ġlaunch'],1,1,0.00031447163,0.99727196,0.0009159697,0.0004198427,0.000701047,0.00037666285,0.03317321,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,0.00030195536,0.99781173,0.00029296064,0.0005250011,0.0007979007,0.00027031402,0.027258476,1,1
1,coord,5,random,shirt,economical,False,['Ġshirt'],['Ġeconomical'],1,1,0.0017940416,0.9923692,0.00032889636,0.0008020138,0.0023510498,0.0023547274,0.08047417,2,3
1,coord,5,random,lizard,premises,False,['Ġlizard'],['Ġpremises'],1,1,0.0009268155,0.9902352,0.0006299181,0.001585292,0.0038730472,0.002749697,0.09922149,2,5
1,coord,0,attri,herring,little,False,"['Ġher', 'ring']",['Ġlittle'],2,1,0.0009761678,0.99684936,0.00019539281,0.00039911747,0.0010077389,0.0005721681,0.0374089,2,10
1,coord,3,hyper,vest,covering,False,['Ġvest'],['Ġcovering'],1,1,0.0006007365,0.9951969,0.00036768982,0.0006742706,0.0028344814,0.00032599177,0.052402776,7,31
1,coord,0,attri,sweater,tight,False,['Ġsweater'],['Ġtight'],1,1,0.0004739679,0.99788684,0.00023094472,0.00040271098,0.0006728448,0.00033289706,0.026547268,2,16
1,coord,0,attri,salmon,good,False,['Ġsalmon'],['Ġgood'],1,1,0.0035627356,0.9942521,0.0002618923,0.0005527506,0.0007372257,0.0006332876,0.06074103,5,27
1,coord,4,mero,bull,stomach,False,['Ġbull'],['Ġstomach'],1,1,0.00040718474,0.99790823,0.00027667006,0.00032893286,0.0007818402,0.0002971814,0.026227321,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,0.0003562267,0.99836963,0.0002484303,0.0003138447,0.0004992564,0.0002126715,0.021128295,3,15
1,coord,5,random,swan,bandwagon,False,"['Ġsw', 'an']",['Ġbandwagon'],2,1,0.0005795742,0.9910619,0.0010353115,0.0013823862,0.0018986405,0.00404204,0.091767974,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.00027850855,0.998066,0.0003056057,0.00041609365,0.0007084417,0.00022536078,0.0244608,5,2
1,coord,5,random,bomber,growth,False,['Ġbomber'],['Ġgrowth'],1,1,0.0022707053,0.9863603,0.0008025417,0.001019335,0.0031206512,0.0064265546,0.13064161,3,7
1,coord,4,mero,dishwasher,inside,False,"['Ġdish', 'washer']",['Ġinside'],2,1,0.002119027,0.9622536,0.0005833127,0.001483151,0.03259258,0.0009683897,0.26312235,2,10
1,coord,5,random,ambulance,sign,False,['Ġambulance'],['Ġsign'],1,1,0.0002962695,0.9978555,0.0003394174,0.00044240206,0.0006222706,0.00044411575,0.026977371,1,20
1,coord,5,random,hawk,christmas,False,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.0005799091,0.99731976,0.0007127995,0.0003242738,0.0003848943,0.0006784089,0.03281354,6,2
1,coord,0,attri,rake,long,False,['Ġrake'],['Ġlong'],1,1,0.0007955631,0.99535865,0.00037359135,0.00046090578,0.0020751404,0.0009361316,0.052146807,9,12
1,coord,2,event,hotel,find,False,['Ġhotel'],['Ġfind'],1,1,0.0008656253,0.99565804,0.0007757965,0.00038970506,0.0010677598,0.0012432189,0.05002586,1,18
1,coord,5,random,carp,polling,False,['Ġcarp'],['Ġpolling'],1,1,0.000487402,0.9952142,0.00039659414,0.00088446774,0.0010762165,0.001941125,0.053801842,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,0.00032151915,0.998209,0.00026449285,0.0003773173,0.00060834544,0.00021930909,0.022910587,6,4
1,coord,2,event,grenade,hold,False,['Ġgrenade'],['Ġhold'],1,1,0.00030735505,0.9972736,0.00040226168,0.0004980125,0.0010482275,0.00047057576,0.03309201,1,45
1,coord,5,random,rake,occupy,False,['Ġrake'],['Ġoccupy'],1,1,0.0010213575,0.990081,0.00093263836,0.0012554988,0.0019254985,0.004783992,0.10011673,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.00029797357,0.9983474,0.000250889,0.00033636563,0.0004978273,0.0002695368,0.021411996,4,3
1,coord,5,random,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.00028405577,0.9982657,0.00027450564,0.00034017826,0.0005609951,0.00027455145,0.022320138,7,4
1,coord,5,random,robe,sauce,False,['Ġrobe'],['Ġsauce'],1,1,0.00033337408,0.9983841,0.00023315893,0.00035087508,0.00045100585,0.00024750098,0.020998333,4,4
1,coord,3,hyper,musket,artifact,False,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.00044699694,0.99618214,0.00043621002,0.0006773711,0.0017984128,0.00045880716,0.043959647,1,1
1,coord,5,random,motorcycle,report,False,['Ġmotorcycle'],['Ġreport'],1,1,0.00071568677,0.9961267,0.00030862022,0.0006435652,0.0013558456,0.0008494903,0.045059007,2,13
1,coord,2,event,jet,take,False,['Ġjet'],['Ġtake'],1,1,0.00038984002,0.99724317,0.00040950257,0.00053980545,0.00079645764,0.00062115554,0.033670463,9,44
1,coord,5,random,jacket,loyalist,False,['Ġjacket'],"['Ġloyal', 'ist']",1,2,0.0022570353,0.99356985,0.0002719707,0.000840524,0.0018485816,0.0012121716,0.06942556,7,1
1,coord,5,random,cannon,culmination,False,['Ġcannon'],['Ġculmination'],1,1,0.0005315524,0.99511516,0.0009304281,0.0005469408,0.00077776704,0.0020981124,0.054807372,8,4
1,coord,0,attri,corkscrew,classic,False,"['Ġcor', 'ks', 'crew']",['Ġclassic'],3,1,0.00051437557,0.99578,0.0004891221,0.0010138595,0.0011857596,0.0010169297,0.048793305,2,5
