pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
4,mero,4,mero,goose,plumage,True,['goose'],['plumage'],1,1,0.0001239098,9.483114e-05,0.00016433222,0.00012999836,0.99913615,0.00035078241,0.011891227,6,1
4,mero,4,mero,battleship,deck,True,['battleship'],['deck'],1,1,0.00012602619,0.0001087832,0.0008667761,9.272193e-05,0.9978492,0.0009564412,0.025816498,1,7
2,event,2,event,bed,prepare,True,['bed'],['prepare'],1,1,0.00043225207,7.497684e-05,0.99786395,0.00014117004,0.00020117956,0.0012864469,0.025565399,13,8
1,coord,1,coord,library,pub,True,['library'],['pub'],1,1,0.000102259655,0.99933136,0.0001423322,0.00016889072,0.00019648342,5.8701844e-05,0.009499576,5,1
4,mero,4,mero,villa,floor,True,['villa'],['floor'],1,1,0.00014083614,8.6478976e-05,0.00058267475,9.152678e-05,0.9978744,0.001224111,0.025363244,4,12
1,coord,1,coord,corn,onion,True,['corn'],['onion'],1,1,7.183098e-05,0.99950445,0.00012444549,0.000110667126,0.000117727046,7.091604e-05,0.007286251,9,3
3,hyper,3,hyper,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,0.0003588909,0.00011530947,0.0003128338,0.99824023,0.00016724248,0.00080551783,0.022171527,1,1
5,random,5,random,dresser,possible,True,['dresser'],['possible'],1,1,3.976277e-05,2.7263342e-05,4.6663416e-05,5.00328e-05,3.8164322e-05,0.9997981,0.003232193,5,4
5,random,5,random,ant,very,True,['ant'],['very'],1,1,0.0037951032,5.6124773e-05,0.00014218612,0.00014285525,6.626081e-05,0.9957975,0.041923195,1,4
2,event,2,event,desk,work,True,['desk'],['work'],1,1,0.00017629378,8.736718e-05,0.9989538,0.0001628308,0.00015124703,0.00046849163,0.014034734,1,34
5,random,5,random,glove,pest,True,['glove'],['pest'],1,1,3.2768206e-05,2.7451257e-05,4.7709662e-05,5.5420183e-05,3.8942057e-05,0.99979776,0.0032347841,3,4
4,mero,5,random,radish,vinyl,False,"['ra', '##dis', '##h']",['vinyl'],3,1,0.00016394186,0.00020646134,0.00010073644,0.00019317219,0.99827147,0.0010642299,0.021311674,5,2
2,event,1,coord,cockroach,fly,False,"['cock', '##ro', '##ach']",['fly'],3,1,0.0003107028,0.0017863564,0.9941614,0.0025323858,0.0009195248,0.00028949697,0.062846504,1,20
2,event,2,event,sofa,couch,True,['sofa'],['couch'],1,1,0.00058960594,0.021791348,0.9696553,0.0015682348,0.006042587,0.00035296404,0.23291898,1,4
2,event,2,event,rat,live,True,['rat'],['live'],1,1,0.00023812981,8.728625e-05,0.99878925,0.0002312486,0.00010534747,0.00054873794,0.015917461,11,19
2,event,2,event,chisel,produce,True,"['chi', '##sel']",['produce'],2,1,0.0019624396,0.0013483549,0.73557013,0.25711975,0.00094046176,0.0030589548,0.89523935,4,8
5,random,5,random,piano,afford,True,['piano'],['afford'],1,1,3.8342136e-05,2.4923756e-05,0.00010924106,5.657086e-05,3.2702446e-05,0.99973816,0.004044368,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,9.509759e-05,0.9995059,0.000116211704,0.00011773227,8.682532e-05,7.8238416e-05,0.0072775977,2,2
5,random,5,random,pigeon,blend,True,['pigeon'],['blend'],1,1,3.1811433e-05,2.677938e-05,6.736381e-05,3.7272643e-05,3.759243e-05,0.9997992,0.0032061015,1,6
5,random,5,random,coconut,pls,True,['coconut'],"['pl', '##s']",1,2,2.7920129e-05,2.2098016e-05,9.432179e-05,2.9627492e-05,6.292313e-05,0.9997631,0.0036909478,3,0
2,event,2,event,robe,hang,True,['robe'],['hang'],1,1,0.00011979133,8.365063e-05,0.99613476,0.00011625975,0.00015697394,0.0033885974,0.039566386,4,18
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,0.00019680797,0.00012811169,0.000173431,0.00013452533,0.99915755,0.00020959093,0.0117522385,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,0.000109563814,0.00011071681,0.00036654843,0.00010252137,0.9990152,0.00029545746,0.013322812,3,8
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,0.00012506793,9.0642425e-05,0.9990295,0.00020568582,0.00022309851,0.00032612655,0.013240957,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,3.102416e-05,2.2467088e-05,8.0554935e-05,3.6223388e-05,4.5608565e-05,0.9997842,0.003410504,28,1
2,event,5,random,cello,organise,False,['cello'],['organise'],1,1,0.00041876954,0.000154595,0.9260371,0.00043065974,0.00016739123,0.07279154,0.39138833,1,6
5,random,5,random,woodpecker,grove,True,"['wood', '##pe', '##cker']",['grove'],3,1,3.2055388e-05,2.5469364e-05,8.612642e-05,3.2616383e-05,4.2885815e-05,0.99978083,0.003454731,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,2.9757843e-05,2.1381667e-05,6.300234e-05,3.675388e-05,4.5787863e-05,0.99980336,0.0031434225,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,3.0614465e-05,2.585607e-05,5.2802603e-05,3.8743958e-05,4.3352626e-05,0.9998086,0.0030756174,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,3.3785338e-05,2.5665224e-05,5.7067293e-05,4.3267773e-05,3.7690916e-05,0.99980253,0.003163658,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.00039842387,0.9957502,0.00019249861,0.00012577957,0.003294875,0.00023820627,0.044658322,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,3.5701603e-05,3.193116e-05,5.421194e-05,4.5010704e-05,3.3811208e-05,0.9997993,0.0032141623,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,2.6446052e-05,2.767674e-05,5.1799798e-05,3.7519945e-05,5.5297107e-05,0.99980134,0.0031790703,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.00013529824,0.000115239265,0.00013744814,0.00011759232,0.9991273,0.000367041,0.01199177,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.00015776051,0.00012658848,0.00018763634,0.00012794747,0.99916613,0.00023397173,0.0116335945,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.99929667,0.000100802776,0.00017657827,0.00012468664,8.810817e-05,0.00021312674,0.009957259,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.00013130408,0.00012319781,0.00076394586,8.541554e-05,0.9985441,0.00035211537,0.018495973,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.000116944844,6.525039e-05,0.9984648,0.00038233,0.0004946638,0.0004759771,0.019673688,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.9993272,0.00010962144,0.00022856442,0.00014948136,8.3464656e-05,0.00010159009,0.009554753,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.00021707758,0.00020955436,0.00043641654,0.9985241,0.00011706594,0.0004958787,0.019174222,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.0003572966,0.0001009635,0.99869126,0.00014149123,0.00038471978,0.00032437366,0.017251462,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,0.00021536718,6.141284e-05,0.99869007,0.00015748412,0.00024613558,0.000629601,0.017006071,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,0.0001176608,0.00012499915,0.00023696321,0.00015262538,0.99909353,0.00027428483,0.012497761,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,3.7455757e-05,2.6910582e-05,5.4225577e-05,3.6477442e-05,4.2034317e-05,0.9998029,0.003160938,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,8.9953886e-05,0.99940443,0.00020299958,0.000100340294,0.00011607741,8.6311855e-05,0.008573657,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,4.0052168e-05,3.4815817e-05,5.173841e-05,4.3637887e-05,3.739526e-05,0.9997924,0.0033188576,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,8.9625144e-05,0.999468,8.767221e-05,0.00018437702,0.00011497937,5.5456137e-05,0.0077300402,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,3.0087858e-05,1.9341222e-05,0.00012322747,3.146023e-05,5.1834384e-05,0.999744,0.00393268,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,0.00021715705,0.00036042987,0.99645483,0.00061573467,0.002173719,0.00017818036,0.03988476,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,8.9762965e-05,0.99951506,0.00010422542,0.00013375957,8.752162e-05,6.956682e-05,0.007146532,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.00010123106,9.725543e-05,0.0002294401,0.00019207863,0.9990677,0.00031232135,0.012766038,2,1
5,random,5,random,cathedral,encapsulate,True,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,3.8482216e-05,2.345196e-05,0.00037602987,5.2930864e-05,3.704792e-05,0.9994721,0.007261779,3,2
5,random,5,random,lemon,gramme,True,['lemon'],"['gram', '##me']",1,2,5.6717705e-05,2.6429389e-05,5.5171684e-05,6.493452e-05,0.00013364128,0.9996631,0.0050915177,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.99935406,0.00015254933,0.00010622647,0.00017006588,0.0001071773,0.0001097089,0.00925362,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,0.00011504842,0.99885106,0.0003224161,0.0005182225,0.00010496698,8.817923e-05,0.015132546,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.000110999725,0.9993974,0.00012289561,0.00020504012,7.8354766e-05,8.522746e-05,0.008656668,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.00020939443,0.00011085161,0.99875414,0.00016599365,0.000529894,0.00022962307,0.016438112,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.00027874022,8.6079104e-05,0.9977023,8.809008e-05,0.00066591706,0.0011788413,0.027446955,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00033063054,0.00012389579,0.0002760654,0.99877924,0.00017959705,0.0003106801,0.016309878,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.9992404,8.0457394e-05,0.00022941871,0.000110117566,9.21927e-05,0.00024751324,0.0106125735,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.9993364,0.00010897474,0.00019296138,0.00011517823,9.069882e-05,0.00015568966,0.009466646,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,7.9867124e-05,0.99936515,0.0001952989,0.00019119337,8.4986335e-05,8.3674335e-05,0.009053905,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.00010552901,0.000118134936,0.0003256955,0.00011295597,0.9990687,0.00026899786,0.012722711,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,0.00014562992,0.99814224,0.00065762666,0.0007843516,0.00013850353,0.00013161586,0.023048677,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,3.1752214e-05,2.242973e-05,7.658354e-05,5.195505e-05,4.4555356e-05,0.9997727,0.0035792694,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,3.7280533e-05,3.5328427e-05,5.6322697e-05,6.3096304e-05,3.9304246e-05,0.9997687,0.003655189,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.00015089846,8.974745e-05,0.9987973,0.00016159363,0.00018368589,0.00061671494,0.015747126,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,3.6498626e-05,2.5805664e-05,5.2271047e-05,4.1879775e-05,4.1817555e-05,0.9998017,0.0031781795,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,2.9504039e-05,2.3722834e-05,5.7405512e-05,3.6446734e-05,4.636496e-05,0.9998066,0.0031010935,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.9993845,0.00012939089,0.00016230864,0.00014571135,9.762876e-05,8.054977e-05,0.008855486,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,2.9650579e-05,2.9830086e-05,5.3980908e-05,4.5200824e-05,3.8418006e-05,0.9998029,0.0031598874,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.0001029973,0.99918145,0.00029640557,0.00024050102,9.538111e-05,8.3273924e-05,0.011312198,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,3.4618508e-05,3.0230727e-05,5.5842538e-05,5.0969058e-05,3.5427365e-05,0.9997929,0.0033051206,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,3.282825e-05,2.591394e-05,9.735394e-05,3.384137e-05,3.6492343e-05,0.99977356,0.0035483565,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,3.5560646e-05,2.896215e-05,5.4771608e-05,5.1855135e-05,3.7465976e-05,0.99979144,0.0033274603,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.0001217697,0.0001062236,0.0001908434,0.00010945063,0.99910116,0.0003705705,0.012303592,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.00013781014,9.005494e-05,0.00017802946,0.000116017676,0.99913496,0.00034308713,0.011907861,4,3
2,event,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.3700331,0.0020552485,0.6122057,0.0046274266,0.0073628104,0.0037158257,1.1005148,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.1993881,0.0016032272,0.7878217,0.003078983,0.005169228,0.0029387553,0.8394592,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.00010806172,0.99919325,0.00029419776,0.00018481567,0.00015374876,6.5917164e-05,0.011193535,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,4.2798398e-05,2.5920444e-05,5.796684e-05,3.3777793e-05,4.771425e-05,0.9997918,0.0033188611,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,6.683843e-05,0.99941206,0.00018508051,0.0001711831,8.1779304e-05,8.317186e-05,0.008449575,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,5.9827915e-05,0.99941933,0.00018973983,0.00016309493,8.639211e-05,8.1619626e-05,0.008349298,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,3.6146528e-05,2.6254786e-05,6.51108e-05,3.9523267e-05,5.6683028e-05,0.9997763,0.0035387757,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.00015718977,0.00012828757,0.00036154164,0.0001442548,0.99879897,0.00040968522,0.015960718,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,3.411947e-05,2.5697193e-05,6.604638e-05,3.8512535e-05,3.6726986e-05,0.99979895,0.0032111332,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00011777893,0.00010659036,0.00027602806,9.515941e-05,0.9990728,0.0003316177,0.01264841,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,2.371928e-05,2.8354927e-05,5.9848808e-05,3.717646e-05,4.4424945e-05,0.99980646,0.0031008779,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00062032184,0.00016465243,0.99748445,0.0001518867,0.0012032263,0.0003755219,0.030173099,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.00019027978,8.239928e-05,0.99891496,0.00016287572,0.00019670503,0.00045268788,0.014534529,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,8.006661e-05,0.99920005,0.00034967807,0.0001695576,0.00015061203,5.010144e-05,0.011010133,3,2
5,random,5,random,ferry,harvest,True,['ferry'],['harvest'],1,1,3.3736604e-05,2.5105943e-05,6.041471e-05,3.8807786e-05,3.9014743e-05,0.9998029,0.0031558406,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,3.6022564e-05,3.069784e-05,4.5206685e-05,4.372945e-05,4.060882e-05,0.9998037,0.0031531837,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,3.1733798e-05,2.5821868e-05,4.57795e-05,4.0688523e-05,4.4524968e-05,0.9998115,0.0030366962,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,7.0125796e-05,2.152029e-05,7.0901486e-05,3.1079755e-05,4.7555175e-05,0.9997588,0.003774809,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,4.2133208e-05,2.2035783e-05,5.216071e-05,3.999499e-05,4.3721157e-05,0.9998,0.0032014584,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,2.3332008e-05,2.1729764e-05,0.00013484427,3.0229243e-05,5.56877e-05,0.9997342,0.0040534562,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,3.4943827e-05,2.8050936e-05,5.2523275e-05,4.0990417e-05,4.318276e-05,0.9998004,0.0031998625,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00021086597,8.8418485e-05,0.99845517,0.0001322535,0.0005787036,0.00053462334,0.01973137,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.14309089,0.0012173373,0.84817785,0.0022741186,0.003312656,0.0019271271,0.6792881,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.99726415,9.287601e-05,0.00023018886,0.00017309707,0.00010451257,0.0021352398,0.030455077,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.0062297727,0.0001165253,0.0025624875,0.00047977682,0.00020538212,0.9904061,0.09080422,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,9.7405566e-05,0.0001021231,0.00024122091,0.00010492423,0.99913293,0.00032152532,0.011918774,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.0002192397,0.00018640838,0.0003232187,0.00012659984,0.9989348,0.00020968413,0.0144593725,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,5.3614778e-05,2.9612647e-05,5.487339e-05,3.8933962e-05,3.560957e-05,0.9997874,0.0033860041,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.0010865076,0.00016920175,0.00037480312,0.9978955,0.00013301306,0.0003409282,0.025756111,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.00016340353,0.99786997,0.00076109404,0.00021571612,0.00092919276,6.069276e-05,0.025845757,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,0.00012528774,0.00012646995,0.998662,0.00043396096,0.00039624234,0.00025611132,0.017572021,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,8.610651e-05,0.9994535,0.00014375914,0.00012990182,7.90503e-05,0.00010771109,0.007959899,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,5.323986e-05,3.0204503e-05,4.5236637e-05,4.3053195e-05,3.822258e-05,0.99979,0.0033504094,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,3.170523e-05,2.4301642e-05,5.0121133e-05,4.111669e-05,4.3595985e-05,0.9998092,0.0030680893,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.9988236,0.000114109695,0.0003685312,0.0001713197,7.421423e-05,0.00044834978,0.015542835,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.00024055484,0.00018634697,0.00048578027,0.99841714,0.0001471554,0.0005231513,0.020405654,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.9992393,0.0001220713,0.00029419622,0.00016408907,0.00010613833,7.414117e-05,0.010616639,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.9989932,0.00013827489,0.00015003844,0.00050841353,8.0754005e-05,0.00012935059,0.013462072,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.00012211935,9.25016e-05,0.00013830165,0.00014105563,0.9987883,0.0007177647,0.015648043,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,9.037291e-05,0.9995197,0.000110425484,0.00012701318,8.06263e-05,7.1793795e-05,0.007086885,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,3.513931e-05,4.1411487e-05,6.596857e-05,4.6597903e-05,3.3832064e-05,0.999777,0.003533573,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.000142346,0.9993292,0.000104749764,0.000167199,7.072983e-05,0.00018568907,0.0095455265,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,3.5098266e-05,2.5493215e-05,5.9428927e-05,3.609755e-05,3.8717048e-05,0.99980515,0.0031239581,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.0001630868,0.00014016176,0.00017388354,0.00013876802,0.99876827,0.00061579933,0.016139666,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,2.6209973e-05,2.2898035e-05,0.00013981086,3.296229e-05,0.00012591458,0.99965215,0.0051657334,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,3.3486973e-05,2.7596565e-05,4.9544895e-05,3.935928e-05,4.207761e-05,0.999808,0.0030890396,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.9992435,0.000104870116,0.00015118472,0.00010885088,9.803658e-05,0.00029367718,0.010580598,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.00020449284,6.562116e-05,0.9987871,0.00018320222,0.000248001,0.00051152275,0.016003964,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,3.494679e-05,2.6489637e-05,5.1160525e-05,4.413822e-05,3.8377475e-05,0.9998049,0.003132367,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.00019115282,0.99279696,0.0052746157,0.0011237102,0.0004518686,0.00016160791,0.070693076,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,9.59528e-05,7.659003e-05,0.99832433,0.00010183086,0.00032937175,0.0010717649,0.020477498,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,3.364079e-05,2.7176195e-05,5.8328762e-05,4.1394513e-05,3.4764653e-05,0.9998047,0.0031319049,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,5.5105193e-05,0.99652916,0.0007308723,0.0002721322,0.0023058366,0.00010691195,0.03822627,4,3
4,mero,5,random,bus,phone,False,['bus'],['phone'],1,1,0.00058154896,0.16865534,0.0035957138,0.00065979565,0.82402253,0.0024850846,0.72710437,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,2.6067133e-05,2.6302216e-05,5.589402e-05,4.1027823e-05,4.812125e-05,0.99980265,0.0031596827,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.0002688591,0.00017275613,0.00029911762,0.9987562,0.00011160497,0.00039156096,0.016540466,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,3.39244e-05,2.431138e-05,6.234186e-05,4.178359e-05,3.982082e-05,0.9997979,0.0032287901,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,0.00011469084,8.0258695e-05,0.9986528,0.00014856669,0.00021190972,0.0007916491,0.017167106,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,5.6505876e-05,2.9370662e-05,5.1175197e-05,3.6668956e-05,4.7366757e-05,0.9997789,0.0035086987,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,3.4669378e-05,2.6272546e-05,5.273407e-05,4.846059e-05,3.8523896e-05,0.9997993,0.0032118163,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,4.6606077e-05,2.6010393e-05,4.499081e-05,4.3986594e-05,3.8623424e-05,0.9997998,0.0032080822,2,5
2,event,2,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.015339033,0.006106129,0.61000234,0.0018087366,0.361439,0.005304737,1.1595886,1,5
5,random,5,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,0.0007225023,0.27230316,0.00062168675,0.020452855,0.00051367114,0.70538616,1.0007538,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.00027097607,0.00017908632,0.0002792953,0.99874,0.000118139105,0.00041250212,0.016733281,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,3.3999666e-05,2.6804382e-05,5.2439158e-05,4.5846988e-05,3.6543446e-05,0.99980444,0.0031391275,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,8.067886e-05,3.0363195e-05,5.2660696e-05,3.7553946e-05,3.9467457e-05,0.99975926,0.003777873,11,2
