pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,7.0420094e-05,0.0002522211,0.99727756,0.00071016175,0.00042148266,0.0012681374,0.032265585,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,9.444823e-05,3.2543274e-05,0.00017828988,5.9543447e-05,9.646154e-05,0.9995388,0.006756166,28,1
5,random,5,random,cello,organise,True,['cello'],['organise'],1,1,0.0006266641,0.00037283354,0.36273345,0.0005906157,0.00044605145,0.63523036,0.96875143,1,6
2,event,5,random,woodpecker,grove,False,"['wood', '##pe', '##cker']",['grove'],3,1,0.00010272026,0.0003288497,0.9868485,0.0003680809,0.0010030484,0.011348751,0.11153264,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,9.8278404e-05,2.5168352e-05,0.0003279238,5.1690196e-05,0.000107365355,0.9993895,0.008520442,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,0.00011797634,3.4348235e-05,0.00013985715,6.965498e-05,8.1144215e-05,0.99955696,0.0065430813,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,0.00012212922,2.9296005e-05,0.00047178005,6.5577304e-05,5.8187044e-05,0.999253,0.010048904,28,6
4,mero,4,mero,scarf,cashmere,True,['scarf'],"['cash', '##mere']",1,2,0.00084737246,0.0013985254,0.011535426,0.0027213416,0.9779888,0.0055085053,0.19210008,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,0.0001287809,3.38353e-05,9.3893046e-05,9.667889e-05,8.4072446e-05,0.9995627,0.006481081,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,6.283008e-05,5.6226327e-05,0.00023930613,6.072678e-05,0.00016274313,0.99941814,0.008287361,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.0008457339,0.0008178706,0.003696116,0.001251675,0.98982036,0.0035682276,0.10257598,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.0011009012,0.0010794842,0.0060054255,0.0026213399,0.9862455,0.0029472997,0.13273636,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.99603444,0.00020493663,0.00025973335,0.0003813012,0.00023516524,0.0028845256,0.04281758,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.0005113004,0.00061687746,0.10894362,0.0010374095,0.8861549,0.002735951,0.5487023,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.00017019779,0.0008630338,0.97230816,0.01645715,0.0004921751,0.00970945,0.21814834,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.99620014,0.00015861509,0.001493951,0.0002692707,0.00024828082,0.001629718,0.0427564,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.00016758317,0.00023478235,0.0006697068,0.9984971,9.94258e-05,0.00033137578,0.019313084,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.00011974536,0.00047206442,0.9967843,0.00044613527,0.00075744285,0.001420351,0.037661195,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,8.3740546e-05,0.00017820577,0.99348724,0.00079704064,0.00030993685,0.005143746,0.06364299,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,0.0009535505,0.0013289462,0.006304255,0.0038907565,0.98501366,0.002508889,0.14262779,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,6.301536e-05,5.1782998e-05,0.00017780767,6.503119e-05,0.00012343764,0.999519,0.0070327227,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,0.0002241158,0.9943657,0.0033539652,0.0005686226,0.00076517416,0.000722355,0.059980545,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,0.00011560329,2.7212724e-05,0.00014540848,6.11908e-05,6.858099e-05,0.999582,0.006186199,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.00024430078,0.9963043,0.0019760623,0.00076412497,0.00044035388,0.0002707484,0.04203421,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,8.351476e-05,5.3945667e-05,0.0008752965,5.005849e-05,9.372926e-05,0.99884343,0.014424436,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,8.308144e-05,0.0004817117,0.9960375,0.000582214,0.0013994399,0.0014160644,0.045065835,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,0.00015857593,0.99800795,0.00090053317,0.00024473763,0.0003549601,0.00033327166,0.02483671,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,0.00057304715,0.0012114737,0.01184669,0.0031878764,0.9800766,0.0031042532,0.17447646,2,1
5,random,5,random,cathedral,encapsulate,True,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,6.0705635e-05,7.227449e-05,0.002116576,8.12769e-05,0.00019262318,0.9974765,0.027765995,3,2
2,event,5,random,lemon,gramme,False,['lemon'],"['gram', '##me']",1,2,0.0006942488,0.001036851,0.71003777,0.0017748812,0.27978903,0.0066671697,0.9468959,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.9976628,0.00028159952,0.0003029821,0.00038980533,0.0003579841,0.0010047455,0.028749265,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,0.00025210806,0.9852304,0.010927081,0.0013310163,0.0011332985,0.0011260792,0.13019833,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.00023214596,0.9963168,0.0018173889,0.00064975716,0.00054441986,0.0004393292,0.04233399,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,5.6783283e-05,0.00039444875,0.9970674,0.0007998,0.00047144704,0.0012102798,0.034652404,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.00027242763,0.00025917572,0.9851613,0.00028002684,0.00038123658,0.01364589,0.119738296,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00022083973,0.00015717486,0.0011755131,0.99800247,0.00012349908,0.00032051347,0.024311336,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.9943435,0.00022485624,0.00023098636,0.00043609727,0.0003997753,0.0043646907,0.057252284,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.99575657,0.00017297556,0.00054931745,0.00028271935,0.00020238018,0.0030359374,0.04542727,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.00019258834,0.9946897,0.0033743253,0.00059600093,0.00045123952,0.00069625565,0.056427088,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,0.00096507365,0.0013015586,0.007295778,0.0039597047,0.9838937,0.0025840877,0.1507954,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,0.0002496246,0.98224556,0.013803525,0.0012351805,0.001059438,0.0014065898,0.14939088,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,8.1838116e-05,2.737785e-05,0.00022962445,4.9265796e-05,7.900066e-05,0.99953294,0.006757083,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,6.661941e-05,8.423587e-05,0.00036214438,0.00010719316,0.00017335582,0.9992065,0.010927996,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.0019147733,0.00038199662,0.98553234,0.0007222279,0.000439404,0.011009243,0.12639923,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,6.987748e-05,7.5757234e-05,0.00019701157,0.00010044658,0.00013515586,0.9994217,0.008331921,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,0.00014042383,2.4736735e-05,0.00022991488,4.2520485e-05,6.6254266e-05,0.9994961,0.0072184503,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.9977811,0.00021083436,0.00041579703,0.00032698447,0.00025983297,0.0010053875,0.027334662,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,8.048387e-05,0.00016233292,0.00018223109,0.0001406125,0.00018330933,0.99925095,0.010556827,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.00022648623,0.9959319,0.0022194975,0.00060514687,0.00049053284,0.00052631885,0.04575984,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,0.00011990205,2.7183496e-05,9.723048e-05,7.557816e-05,8.73748e-05,0.9995927,0.006070301,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,0.00013238614,3.5507263e-05,0.0005607135,3.5815625e-05,8.4888474e-05,0.99915063,0.011188106,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,0.00024591977,4.2647287e-05,0.00010673649,0.00039553508,7.212667e-05,0.9991371,0.011683844,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.0005844418,0.0010843133,0.006991608,0.0013877164,0.9858489,0.004103091,0.13299586,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.0011027388,0.0009495655,0.004029769,0.0029561676,0.98826385,0.0026978583,0.117118575,4,3
2,event,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.05877573,0.001680599,0.9258081,0.0029976778,0.004898909,0.00583892,0.46480852,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.010487344,0.000877337,0.9800894,0.001122761,0.0017241333,0.0056989426,0.17561753,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.000682407,0.9799826,0.009860903,0.0016941924,0.0062249256,0.0015550675,0.17719561,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,7.2238225e-05,0.00015109463,0.0007907085,5.5564782e-05,0.00017385048,0.9987565,0.015809052,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,0.0002467266,0.9915617,0.005982021,0.0006651385,0.00065615925,0.00088832923,0.082220204,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,0.00026258064,0.9898267,0.003431661,0.0016166113,0.0041091233,0.00075335865,0.10119904,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,9.3075665e-05,4.720292e-05,0.00017168316,8.583998e-05,0.00015032434,0.9994518,0.007931297,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.0014797072,0.00048181426,0.006266048,0.00085655216,0.59082943,0.40008643,1.0511136,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,0.0001287898,2.4745243e-05,0.00018760032,5.2815878e-05,5.995809e-05,0.9995461,0.0066115484,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00096727745,0.0012342113,0.0035340197,0.0024697164,0.989005,0.0027897311,0.1112329,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,5.7711408e-05,5.6161967e-05,0.00019725096,9.084467e-05,0.0001959763,0.99940205,0.008529289,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00018258183,0.00018463243,0.9965713,0.00028505977,0.00073344837,0.0020429865,0.038744293,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.0001880732,0.00018748976,0.99413764,0.0005147744,0.00029513217,0.0046768715,0.058365848,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.0005004013,0.9873505,0.0062179845,0.0024660113,0.0027577537,0.00070752535,0.12140998,3,2
2,event,5,random,ferry,harvest,False,['ferry'],['harvest'],1,1,0.0001489023,0.00030267052,0.9826612,0.0003114132,0.0002781758,0.016297655,0.13393599,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,0.0001503029,2.394014e-05,0.00030045782,0.00011627754,8.0640086e-05,0.9993284,0.009376774,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,0.000119956334,2.5715855e-05,0.00015710892,5.4563916e-05,6.8403184e-05,0.99957424,0.006272985,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,0.00017332967,2.935017e-05,0.00015251266,6.3411484e-05,6.4394226e-05,0.99951696,0.007018623,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,0.00011423676,2.9875593e-05,0.00012918565,7.837463e-05,5.7623958e-05,0.9995907,0.006084784,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,0.0001343982,2.9182278e-05,0.00026721726,5.9536782e-05,5.420565e-05,0.9994555,0.007729055,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,0.000102895996,2.8222663e-05,0.00012891422,8.560841e-05,8.490163e-05,0.9995695,0.0063811867,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00022977435,0.00017897353,0.9933734,0.00026605226,0.0006296787,0.0053220834,0.06459066,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.030755207,0.0012947767,0.95698655,0.0022403225,0.0027406919,0.0059824917,0.31483334,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.9966247,0.0002164445,0.00078887487,0.00033621103,0.0002506195,0.0017831539,0.038787767,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.001060843,0.00017175899,0.07888572,0.0003597297,0.0003236212,0.9191984,0.4212723,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.0006172071,0.0018825466,0.005925329,0.002543118,0.9850862,0.003945603,0.14224654,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.0007594291,0.0010968827,0.008899887,0.0032670256,0.98133254,0.0046443143,0.16893281,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,0.000194216,2.7221577e-05,0.00023351463,5.4782653e-05,7.9726764e-05,0.9994105,0.008335821,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.0010329037,0.000213273,0.00049697625,0.99742424,8.588983e-05,0.0007468648,0.030929524,4,7
4,mero,4,mero,pub,bar,True,['pub'],['bar'],1,1,0.0017643673,0.3048668,0.05617671,0.006382932,0.6215462,0.009262928,1.3074831,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,8.654841e-05,0.00038851818,0.9945544,0.0010536126,0.0020286005,0.0018882947,0.059058443,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,0.00020939391,0.9937522,0.0027854578,0.0003857784,0.00082263607,0.0020445352,0.06625772,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,0.00015517847,2.9534927e-05,0.00013047848,7.317023e-05,5.757417e-05,0.9995541,0.0065509803,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,0.00014924146,2.1917596e-05,0.00016849248,5.7390513e-05,6.427292e-05,0.99953866,0.006717169,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.98850423,0.00024328995,0.00049039826,0.0004060763,0.00028996647,0.010065861,0.099564336,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.00026504608,0.00045268927,0.0029547494,0.9957047,0.00015846304,0.00046432606,0.046331283,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.99536467,0.00022874452,0.0011015964,0.00027020145,0.0005248467,0.0025099071,0.05086516,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.9948319,0.00015467589,0.0004580754,0.0024141227,0.00030805363,0.0018330575,0.055723164,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.0008395476,0.00081914314,0.0041182153,0.0013810864,0.9894761,0.0033660026,0.105483465,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,0.00019435007,0.9962261,0.0021827903,0.00031067006,0.00048626805,0.00059970515,0.042516053,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,6.1163235e-05,0.00021343873,0.00043872997,9.1792645e-05,0.0002480506,0.99894685,0.014073066,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.00017163983,0.9964874,0.0015559857,0.00046789547,0.0007131588,0.00060393626,0.040808544,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,9.601914e-05,2.9689314e-05,0.00011851649,7.6850265e-05,6.867318e-05,0.99961025,0.0058360747,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.0017821762,0.0013972908,0.003540654,0.0026678855,0.9868966,0.0037153696,0.12993498,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,8.21336e-05,4.8313235e-05,0.00028060647,9.920306e-05,0.00040090666,0.9990889,0.01227549,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,0.00029378862,3.979073e-05,0.00021629233,6.0598843e-05,5.364246e-05,0.9993358,0.009229728,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.9954399,0.00018334345,0.0003567211,0.00041784925,0.00035217722,0.0032500045,0.048517812,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.0007760779,0.00023611212,0.97306484,0.0004498777,0.00031271568,0.02516044,0.19150664,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,0.00011568501,2.5309399e-05,0.00020830473,6.0438702e-05,6.5388784e-05,0.99952483,0.006887924,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.0005743361,0.9744091,0.018296765,0.0013431258,0.0033377027,0.0020390828,0.20673832,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,6.0380735e-05,0.00024365295,0.9949881,0.00048586924,0.0009414061,0.003280631,0.05286636,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,0.00011302566,8.546649e-05,0.00073196844,8.025878e-05,6.958423e-05,0.9989197,0.01387164,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.0005116489,0.98098695,0.007754693,0.0012415077,0.0077808276,0.0017243952,0.16945311,4,3
5,random,5,random,bus,phone,True,['bus'],['phone'],1,1,0.0007986907,0.012939907,0.029074421,0.0041737105,0.11837986,0.8346334,0.85286105,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,9.4141156e-05,5.1737086e-05,0.00015821391,6.696791e-05,9.274945e-05,0.99953616,0.006833391,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.00023225688,0.0001586297,0.0002695049,0.9987425,8.245533e-05,0.0005145458,0.0165543,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,9.562691e-05,2.7891989e-05,0.00013167587,7.643487e-05,9.259307e-05,0.9995758,0.006294008,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,8.648177e-05,0.00036659077,0.992297,0.00062540866,0.0003411623,0.0062833424,0.072964914,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,0.00016979493,2.532934e-05,0.0001306643,8.715705e-05,5.9485512e-05,0.9995276,0.0068908697,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,7.9864796e-05,3.5810444e-05,0.00013100417,7.625608e-05,0.00010468416,0.99957234,0.0063496856,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.00016057107,3.7070095e-05,0.0001228603,7.7714736e-05,6.262309e-05,0.99953914,0.0067656618,2,5
2,event,2,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.00043045272,0.00063138787,0.97452253,0.0013516233,0.020346921,0.0027170873,0.1981808,1,5
5,random,5,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,7.18043e-05,0.000113184,0.00019414007,0.00016421895,0.00022918069,0.9992275,0.010815696,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.00019482749,0.00013691233,0.0004366481,0.9988562,0.00011535388,0.00026006013,0.015287265,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,0.00014603963,2.1808986e-05,0.00017475373,5.2758147e-05,6.695325e-05,0.9995377,0.0067247003,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,0.00020902285,2.5149991e-05,0.00012883778,5.569434e-05,6.147119e-05,0.9995198,0.00694386,11,2
2,event,2,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00046898893,0.0002467952,0.9755948,0.00062687753,0.00022838588,0.022834087,0.17685878,5,6
1,coord,1,coord,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,0.00020119073,0.9953113,0.0029999039,0.00057766424,0.0004632321,0.00044657066,0.0506753,2,2
5,random,5,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,7.233525e-05,3.0230438e-05,0.00019201833,5.2545678e-05,0.0001193163,0.99953353,0.006794428,4,3
5,random,5,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,7.624928e-05,3.7575097e-05,0.00014931845,9.828555e-05,0.00010686513,0.99953175,0.006886681,4,4
