pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,5,random,saw,assure,False,['Ġsaw'],['Ġassure'],1,1,0.00088922057,0.9945492,0.0013834533,0.0015056212,0.00089280814,0.00077974144,0.061204143,28,6
1,coord,4,mero,scarf,cashmere,False,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.00093357614,0.9929147,0.00047799412,0.0040354575,0.0010650026,0.00057340047,0.07364034,5,3
1,coord,5,random,rifle,question,False,['Ġrifle'],['Ġquestion'],1,1,0.004273167,0.9405004,0.0043830005,0.0037916603,0.0019520839,0.045099717,0.40089715,3,11
1,coord,5,random,van,reservoir,False,['Ġvan'],['Ġreservoir'],1,1,0.00066146033,0.9964839,0.0006513122,0.0011526413,0.00059353263,0.00045725305,0.04162953,5,4
1,coord,4,mero,bull,tail,False,['Ġbull'],['Ġtail'],1,1,0.00060068135,0.9961941,0.00051148265,0.0017800231,0.0005972178,0.00031643707,0.04383351,15,11
1,coord,4,mero,saw,steel,False,['Ġsaw'],['Ġsteel'],1,1,0.00094906637,0.99006724,0.002290794,0.0035107257,0.0027779501,0.0004042894,0.10065191,28,5
1,coord,0,attri,cannon,deadly,False,['Ġcannon'],['Ġdeadly'],1,1,0.0039564716,0.977745,0.002102034,0.0060164896,0.001687597,0.008492434,0.20037311,8,8
1,coord,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.0009983816,0.994433,0.0010832045,0.0022588938,0.00084384956,0.00038273667,0.06144813,2,5
1,coord,2,event,castle,host,False,['Ġcastle'],['Ġhost'],1,1,0.000989816,0.9941618,0.0011713954,0.0025058687,0.0005524398,0.00061873574,0.06390864,5,11
1,coord,0,attri,scooter,dusty,False,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.001096986,0.99237317,0.0011758537,0.0019446025,0.0010503257,0.0023589693,0.08168518,5,2
1,coord,3,hyper,scarf,garment,False,['Ġscarf'],['Ġgarment'],1,1,0.00054258754,0.99694115,0.0003288345,0.0012929372,0.0005785603,0.00031588107,0.036398508,5,2
1,coord,2,event,axe,sharpen,False,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00044712648,0.9971624,0.00034653718,0.0011929122,0.00055191165,0.00029914457,0.034106936,3,8
1,coord,2,event,piano,produce,False,['Ġpiano'],['Ġproduce'],1,1,0.0038968793,0.9857103,0.0017987739,0.005355387,0.00069361547,0.0025450024,0.13767564,4,8
1,coord,4,mero,glove,fabric,False,['Ġglove'],['Ġfabric'],1,1,0.00063340267,0.9953745,0.0005286853,0.0021986219,0.00089999696,0.00036474652,0.051825915,3,2
1,coord,5,random,broccoli,Mainland,False,['Ġbroccoli'],"['ĠMain', 'land']",1,2,0.0017569942,0.98475397,0.0011110127,0.0062373094,0.0022155675,0.003925266,0.14541075,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,0.00075989414,0.99526155,0.00043943073,0.002516421,0.00069148774,0.0003311264,0.052409258,4,9
1,coord,5,random,sweater,Spanish,False,['Ġsweater'],['ĠSpanish'],1,1,0.0011661369,0.99499583,0.0006692315,0.0012623486,0.0005788359,0.0013276209,0.0566906,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.00066185737,0.9960323,0.0003867563,0.0018542494,0.0007258444,0.00033902947,0.045391317,2,3
1,coord,5,random,pub,battle,False,['Ġpub'],['Ġbattle'],1,1,0.00073903037,0.99610823,0.0008014387,0.0014442768,0.0005007786,0.00040628112,0.045228746,1,4
1,coord,2,event,dress,sew,False,['Ġdress'],['Ġsew'],1,1,0.00051050354,0.9968977,0.00035641796,0.0013354277,0.00053506845,0.00036499999,0.036868777,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.0005356236,0.99707246,0.00031834884,0.0010037427,0.0006665708,0.00040333497,0.03531453,3,6
1,coord,4,mero,trout,fishbone,False,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.0007537131,0.9873209,0.00102993,0.0059623187,0.003974915,0.0009582286,0.121583454,2,1
1,coord,5,random,cathedral,encapsulate,False,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,0.0064582336,0.9340503,0.0089835515,0.023656417,0.004360547,0.022490826,0.48509422,3,2
1,coord,5,random,lemon,gramme,False,['Ġlemon'],"['Ġgram', 'me']",1,2,0.0013911967,0.99302685,0.0006158838,0.0034989293,0.00072631333,0.00074082083,0.07361926,5,1
1,coord,0,attri,apple,juicy,False,['Ġapple'],['Ġjuicy'],1,1,0.0017135275,0.99086714,0.0010844207,0.0028550008,0.0011391,0.0023407221,0.095265575,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,0.00045513755,0.9970305,0.00037280135,0.0012351362,0.00062896824,0.0002773729,0.035475355,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,0.0014365691,0.9898413,0.00065085065,0.0057347855,0.0015417753,0.0007947566,0.10032374,8,1
1,coord,2,event,bowl,eat,False,['Ġbowl'],['Ġeat'],1,1,0.0005432774,0.99531746,0.0010916728,0.0018607669,0.0006430724,0.0005436459,0.05296424,12,6
1,coord,2,event,oven,break,False,['Ġoven'],['Ġbreak'],1,1,0.0005380054,0.99541783,0.00073728705,0.0018708208,0.00073176296,0.00070422026,0.052060287,1,75
1,coord,3,hyper,beet,food,False,['Ġbeet'],['Ġfood'],1,1,0.00044718466,0.99745053,0.00031693408,0.0010268592,0.00046688478,0.00029151258,0.031116651,2,3
1,coord,0,attri,wardrobe,rectangular,False,['Ġwardrobe'],['Ġrectangular'],1,1,0.0013487716,0.9326658,0.0037244456,0.009409261,0.00442222,0.048429526,0.44617262,3,2
1,coord,0,attri,trumpet,loud,False,['Ġtrumpet'],['Ġloud'],1,1,0.0034087636,0.9906275,0.0015615419,0.002583966,0.0010355763,0.0007827355,0.096513815,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.0003636894,0.9976545,0.0002956691,0.0008656351,0.00050281436,0.00031766223,0.029009288,5,2
1,coord,4,mero,blouse,fabric,False,"['Ġbl', 'ouse']",['Ġfabric'],2,1,0.00072460604,0.99483514,0.0006809111,0.0022273646,0.0011651805,0.00036685838,0.057319205,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,0.0012702052,0.9918892,0.00066690537,0.004323711,0.0012464026,0.0006036695,0.083347574,2,4
1,coord,5,random,washer,dispatch,False,"['Ġwas', 'her']",['Ġdispatch'],2,1,0.001402472,0.9888797,0.0018065239,0.0051351027,0.0008623138,0.0019138741,0.11082137,3,9
1,coord,5,random,cucumber,novitiate,False,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,0.0030529303,0.9724773,0.0037542894,0.010956486,0.0016361276,0.008122728,0.23780885,2,2
1,coord,2,event,bag,recycle,False,['Ġbag'],['Ġrecycle'],1,1,0.0009968487,0.9904411,0.0012460521,0.004993733,0.0015977615,0.00072450325,0.09626603,14,2
1,coord,5,random,lion,airman,False,['Ġlion'],"['Ġair', 'man']",1,2,0.0009882809,0.9938233,0.001044863,0.0022773661,0.0012472797,0.00061890914,0.06771656,4,1
1,coord,5,random,vulture,resort,False,"['Ġv', 'ulture']",['Ġresort'],2,1,0.0010483055,0.9938006,0.0008135206,0.0032239773,0.0004893241,0.000624396,0.06635427,2,6
1,coord,0,attri,shovel,old,False,['Ġshovel'],['Ġold'],1,1,0.00048094633,0.99733365,0.00061442616,0.0005183391,0.0004490754,0.0006036274,0.03280384,5,9
1,coord,5,random,dove,centurion,False,['Ġdove'],"['Ġcent', 'urion']",1,2,0.0008994989,0.9929033,0.0008555407,0.0032354097,0.0011143413,0.0009918598,0.0756127,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,0.0025872167,0.9848563,0.0011242355,0.008310125,0.0023475043,0.00077465456,0.1408717,5,1
1,coord,5,random,blouse,question,False,"['Ġbl', 'ouse']",['Ġquestion'],2,1,0.0051052594,0.877536,0.008985595,0.0042096805,0.00257116,0.10159234,0.6558558,1,11
1,coord,5,random,wrench,go,False,['Ġwrench'],['Ġgo'],1,1,0.0017926733,0.9943059,0.0008697499,0.00161896,0.00080656336,0.00060603785,0.063164555,7,35
1,coord,5,random,beetle,being,False,['Ġbeetle'],['Ġbeing'],1,1,0.0024302385,0.98962617,0.00094087166,0.0020782957,0.0023752633,0.0025491314,0.1066414,6,15
1,coord,4,mero,battleship,fin,False,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.00058370375,0.9937842,0.001215945,0.0031017927,0.0007375316,0.00057677,0.06671094,1,9
1,coord,4,mero,lion,fur,False,['Ġlion'],['Ġfur'],1,1,0.0005190354,0.99703383,0.000326336,0.0011996024,0.00060706685,0.0003139696,0.03549655,4,3
1,coord,0,attri,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.00088860217,0.9941164,0.0007548931,0.0026136395,0.0007860752,0.00084038224,0.06441658,5,31
1,coord,2,event,screwdriver,clean,False,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.00089834526,0.9931252,0.00077668857,0.002686556,0.0009069712,0.0016063438,0.074019164,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.0009012581,0.99565244,0.0006330441,0.0018294529,0.00051204034,0.00047163045,0.049548358,1,1
1,coord,5,random,motorcycle,hospital,False,['Ġmotorcycle'],['Ġhospital'],1,1,0.0010574394,0.9916564,0.0017954359,0.0024122843,0.0012537689,0.00182461,0.0884789,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,0.00043354466,0.9973701,0.0002983902,0.0011644035,0.00048396547,0.0002495246,0.031791456,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,0.0004037933,0.997556,0.00031646676,0.00088447105,0.00055619195,0.0002830396,0.030073956,17,3
1,coord,5,random,stereo,datum,False,['Ġstereo'],"['Ġdat', 'um']",1,2,0.01131416,0.84425855,0.011986969,0.050141055,0.0056298124,0.07666946,0.89851236,3,1
1,coord,4,mero,grenade,timer,False,['Ġgrenade'],['Ġtimer'],1,1,0.0017799351,0.9919003,0.0012214715,0.002921487,0.0009426921,0.0012342267,0.08571279,1,3
1,coord,5,random,tiger,uphold,False,['Ġtiger'],['Ġuphold'],1,1,0.00059407874,0.99671763,0.0004161363,0.0013473028,0.00043930562,0.0004855624,0.038859874,2,3
1,coord,4,mero,pistol,handle,False,['Ġpistol'],['Ġhandle'],1,1,0.00072104804,0.9950022,0.00060481206,0.0024456447,0.00084047794,0.00038570378,0.055362348,1,7
1,coord,5,random,knife,escarpment,False,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,0.0007752085,0.99418604,0.0011238861,0.002043213,0.0013022898,0.0005693452,0.06425943,4,2
1,coord,2,event,oven,wipe,False,['Ġoven'],['Ġwipe'],1,1,0.0005444932,0.9969343,0.0003912935,0.0010981048,0.0005855643,0.00044615302,0.036797684,1,2
1,coord,2,event,bookcase,fix,False,"['Ġbook', 'case']",['Ġfix'],2,1,0.0025091553,0.9873125,0.0027070246,0.004754686,0.00086437416,0.00185222,0.12524836,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,0.0006347581,0.9958216,0.00058209384,0.0015052417,0.0010458238,0.00041046174,0.048098575,3,2
1,coord,5,random,ferry,harvest,False,['Ġferry'],['Ġharvest'],1,1,0.0005228425,0.9965996,0.00077231816,0.0012303516,0.00044321918,0.00043163152,0.0402372,5,6
1,coord,5,random,robe,at,False,['Ġrobe'],['Ġat'],1,1,0.005005165,0.9868118,0.0017255784,0.0031029312,0.0010828951,0.0022717372,0.12946248,4,2
1,coord,5,random,ambulance,concentration,False,['Ġambulance'],['Ġconcentration'],1,1,0.060850568,0.46740744,0.044723283,0.08902682,0.0026457007,0.3353462,1.8210195,1,7
1,coord,5,random,chair,bourgeois,False,['Ġchair'],['Ġbourgeois'],1,1,0.0063476814,0.964946,0.0010920998,0.022560278,0.0010533757,0.0040006675,0.27244806,7,5
1,coord,5,random,garlic,official,False,['Ġgarlic'],['Ġofficial'],1,1,0.00063113304,0.99692625,0.00038412557,0.0010650497,0.0004255168,0.00056795316,0.036900975,2,7
1,coord,5,random,violin,serve,False,['Ġviolin'],['Ġserve'],1,1,0.0012449031,0.9921245,0.0013462275,0.0035959156,0.0007422831,0.0009461339,0.08258662,1,16
1,coord,5,random,flute,translation,False,"['Ġfl', 'ute']",['Ġtranslation'],2,1,0.00078416493,0.9962269,0.0005796029,0.0011843023,0.00048843125,0.000736704,0.04430807,4,7
1,coord,2,event,tanker,stop,False,['Ġtanker'],['Ġstop'],1,1,0.00086261466,0.9919743,0.0012282766,0.0018571538,0.0007111805,0.003366372,0.08412875,2,22
1,coord,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.0009000954,0.99086213,0.00080167607,0.0038670849,0.00089392584,0.0026751005,0.093382664,5,31
1,coord,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.00078271964,0.9954183,0.0012928455,0.0013260546,0.00048314896,0.0006968624,0.05238211,1,14
1,coord,5,random,cottage,welcome,False,['Ġcottage'],['Ġwelcome'],1,1,0.004464969,0.9878622,0.0018776326,0.0018738509,0.0006027096,0.0033186257,0.12002141,1,6
1,coord,4,mero,chisel,handle,False,"['Ġch', 'isel']",['Ġhandle'],2,1,0.00048654038,0.99589086,0.00055449444,0.0019000964,0.0007426252,0.0004253766,0.046927955,4,7
1,coord,4,mero,box,paper,False,['Ġbox'],['Ġpaper'],1,1,0.00037572393,0.9972058,0.0003461812,0.0011657831,0.00059886515,0.00030757926,0.03363978,13,9
1,coord,5,random,cod,easy,False,['Ġcod'],['Ġeasy'],1,1,0.005758829,0.9710192,0.0011026046,0.014001143,0.000995369,0.0071229907,0.24183762,7,15
1,coord,3,hyper,turtle,pet,False,['Ġturtle'],['Ġpet'],1,1,0.0005110326,0.99707556,0.0003858637,0.0012197343,0.0005044374,0.00030348633,0.035054162,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00054496044,0.99714667,0.00039478383,0.0011251199,0.00051269314,0.00027583135,0.03436881,1,19
1,coord,2,event,missile,launch,False,['Ġmissile'],['Ġlaunch'],1,1,0.0015894838,0.98831147,0.0032815184,0.004786204,0.0014643151,0.00056707824,0.115408644,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,0.002345124,0.9802619,0.003656807,0.008855573,0.0035013433,0.0013792323,0.18033978,1,1
1,coord,5,random,shirt,economical,False,['Ġshirt'],['Ġeconomical'],1,1,0.011662811,0.9741629,0.002109301,0.0061696824,0.0016720677,0.0042233076,0.2244603,2,3
1,coord,5,random,lizard,premises,False,['Ġlizard'],['Ġpremises'],1,1,0.001504835,0.9797656,0.0025808879,0.0056080045,0.0010915032,0.009449232,0.18142435,2,5
1,coord,0,attri,herring,little,False,"['Ġher', 'ring']",['Ġlittle'],2,1,0.00088910013,0.9952931,0.00087262003,0.0017557179,0.000760447,0.0004289314,0.053402398,2,10
1,coord,3,hyper,vest,covering,False,['Ġvest'],['Ġcovering'],1,1,0.0027746044,0.9856501,0.0028395518,0.0046155974,0.0035511737,0.0005689778,0.13898678,7,31
1,coord,0,attri,sweater,tight,False,['Ġsweater'],['Ġtight'],1,1,0.00086505455,0.99488634,0.00052198255,0.0024557807,0.0006502999,0.00062057975,0.0566388,2,16
1,coord,0,attri,salmon,good,False,['Ġsalmon'],['Ġgood'],1,1,0.0071091643,0.98703617,0.00062711176,0.0037200437,0.00077124295,0.0007362407,0.12164458,5,27
1,coord,4,mero,bull,stomach,False,['Ġbull'],['Ġstomach'],1,1,0.00060311623,0.9948919,0.00077466515,0.002618672,0.00060421176,0.00050738145,0.056280468,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,0.0004987564,0.99703264,0.00039884515,0.0012294748,0.0005459345,0.00029445888,0.035507083,3,15
1,coord,5,random,swan,bandwagon,False,"['Ġsw', 'an']",['Ġbandwagon'],2,1,0.009179179,0.9187048,0.0039390307,0.012540821,0.0030651672,0.052571025,0.5341883,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.0009173584,0.9929142,0.0011361674,0.0030894338,0.001499568,0.00044330824,0.07532346,5,2
1,coord,5,random,bomber,growth,False,['Ġbomber'],['Ġgrowth'],1,1,0.0033128231,0.98620355,0.0018329025,0.0034490838,0.0012344862,0.0039671217,0.13550824,3,7
1,coord,4,mero,dishwasher,inside,False,"['Ġdish', 'washer']",['Ġinside'],2,1,0.0022785387,0.9725739,0.0036785763,0.006648637,0.012260436,0.0025599261,0.2367473,2,10
1,coord,5,random,ambulance,sign,False,['Ġambulance'],['Ġsign'],1,1,0.0013390108,0.9903178,0.00368638,0.0025421907,0.00087328785,0.0012413338,0.09925044,1,20
1,coord,5,random,hawk,christmas,False,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.0005214807,0.99496824,0.0021762415,0.0010405879,0.00043427432,0.00085926225,0.05608679,6,2
1,coord,0,attri,rake,long,False,['Ġrake'],['Ġlong'],1,1,0.0016946781,0.9922557,0.0010986568,0.0010583677,0.0010572715,0.002835368,0.082434304,9,12
1,coord,2,event,hotel,find,False,['Ġhotel'],['Ġfind'],1,1,0.0015016398,0.9905363,0.0017633126,0.0018165131,0.0006574446,0.0037247946,0.097344875,1,18
1,coord,5,random,carp,polling,False,['Ġcarp'],['Ġpolling'],1,1,0.0013249032,0.9885965,0.0008463037,0.0041080303,0.00068627426,0.004438071,0.112126596,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,0.0006309368,0.9964372,0.00042399613,0.0015534676,0.0006600764,0.00029432654,0.0415087,6,4
1,coord,2,event,grenade,hold,False,['Ġgrenade'],['Ġhold'],1,1,0.0012647671,0.9905522,0.002484635,0.0038593684,0.00089450827,0.0009445534,0.096731834,1,45
1,coord,5,random,rake,occupy,False,['Ġrake'],['Ġoccupy'],1,1,0.004477517,0.9781733,0.004038185,0.0050378656,0.00072855974,0.007544492,0.19743215,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.00046205282,0.997244,0.00033685417,0.0010159047,0.00042814808,0.0005129936,0.033474054,4,3
1,coord,5,random,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.0004847875,0.9971414,0.00044438982,0.0010443346,0.00052892056,0.0003561126,0.034583297,7,4
1,coord,5,random,robe,sauce,False,['Ġrobe'],['Ġsauce'],1,1,0.00077407254,0.9960069,0.00052354514,0.0018493871,0.00046289232,0.00038325053,0.04572327,4,4
1,coord,3,hyper,musket,artifact,False,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.002111943,0.98456234,0.003371359,0.006020678,0.0019129799,0.0020206925,0.14832434,1,1
1,coord,5,random,motorcycle,report,False,['Ġmotorcycle'],['Ġreport'],1,1,0.0026726893,0.97438025,0.005101613,0.00825257,0.001951659,0.007641127,0.22659147,2,13
1,coord,2,event,jet,take,False,['Ġjet'],['Ġtake'],1,1,0.0025211615,0.9902418,0.0017946932,0.0026876328,0.0010498781,0.0017048251,0.10116021,9,44
1,coord,5,random,jacket,loyalist,False,['Ġjacket'],"['Ġloyal', 'ist']",1,2,0.004099816,0.9843515,0.0015413883,0.002121036,0.0010422963,0.006844107,0.14768757,7,1
1,coord,5,random,cannon,culmination,False,['Ġcannon'],['Ġculmination'],1,1,0.00046019672,0.99692625,0.00044772497,0.00094086275,0.00036953096,0.0008555753,0.036902066,8,4
1,coord,0,attri,corkscrew,classic,False,"['Ġcor', 'ks', 'crew']",['Ġclassic'],3,1,0.003912615,0.95801103,0.005378823,0.020777881,0.0042168647,0.0077028573,0.3345975,2,5
1,coord,2,event,helicopter,fuel,False,['Ġhelicopter'],['Ġfuel'],1,1,0.00069124193,0.9955114,0.00084729894,0.0018048615,0.0007402031,0.00040492826,0.051075514,1,5
