pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,radish,vinyl,True,"['ra', '##dis', '##h']",['vinyl'],3,1,0.00077444233,0.0007092955,0.00078903337,0.0003122697,0.17112122,0.8262937,0.69048005,5,2
2,event,1,coord,cockroach,fly,False,"['cock', '##ro', '##ach']",['fly'],3,1,0.00047164157,0.0033107398,0.9935673,0.0010022436,0.0011736953,0.0004744639,0.06838757,1,20
1,coord,2,event,sofa,couch,False,['sofa'],['couch'],1,1,0.0061615715,0.8976909,0.071787775,0.004248422,0.018677933,0.0014333277,0.61209303,1,4
2,event,2,event,rat,live,True,['rat'],['live'],1,1,0.00024004778,0.00023771203,0.9986785,0.00016164102,0.00016938185,0.00051261694,0.017413799,11,19
2,event,2,event,chisel,produce,True,"['chi', '##sel']",['produce'],2,1,0.00022118453,0.0001498879,0.9980794,0.00023367713,0.00012595624,0.0011898279,0.023367785,4,8
5,random,5,random,piano,afford,True,['piano'],['afford'],1,1,0.00059740007,0.00019068584,0.10402091,0.0002271664,0.00037084304,0.89459306,0.49912193,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,9.495044e-05,0.99928695,0.00013495744,7.9712045e-05,0.00024821598,0.00015517916,0.010053387,2,2
5,random,5,random,pigeon,blend,True,['pigeon'],['blend'],1,1,8.9610425e-05,4.07994e-05,7.825574e-05,5.6249664e-05,7.858083e-05,0.99965656,0.0052283253,1,6
5,random,5,random,coconut,pls,True,['coconut'],"['pl', '##s']",1,2,5.6352048e-05,4.729573e-05,8.822416e-05,5.202287e-05,0.00010157328,0.99965453,0.0052492246,3,0
2,event,2,event,robe,hang,True,['robe'],['hang'],1,1,0.00017583443,0.00017433085,0.9984798,0.00011631737,0.0002647981,0.00078889925,0.01936013,4,18
4,mero,4,mero,glove,leather,True,['glove'],['leather'],1,1,0.00012784272,9.0093505e-05,0.00014855764,0.000107295215,0.99936455,0.00016171488,0.0091214115,3,2
4,mero,4,mero,cathedral,window,True,['cathedral'],['window'],1,1,8.533266e-05,8.163329e-05,0.00019670368,0.000111218265,0.9993292,0.00019594072,0.009525434,3,8
2,event,2,event,turtle,lay,True,['turtle'],['lay'],1,1,0.00018030802,0.00027051315,0.9985905,0.00017860363,0.0002829168,0.0004971042,0.018494587,4,16
5,random,5,random,saw,countryside,True,['saw'],['countryside'],1,1,8.463777e-05,3.677825e-05,9.892753e-05,4.0673174e-05,7.204561e-05,0.9996669,0.0050679212,28,1
2,event,5,random,cello,organise,False,['cello'],['organise'],1,1,0.00020980014,0.00015245711,0.98977053,0.0001760755,0.00017240549,0.009518793,0.087448865,1,6
5,random,5,random,woodpecker,grove,True,"['wood', '##pe', '##cker']",['grove'],3,1,5.907484e-05,4.170967e-05,0.000121187455,4.131146e-05,8.7354754e-05,0.9996494,0.0052984986,1,2
5,random,5,random,trumpet,in-house,True,['trumpet'],"['in', '-', 'house']",1,3,6.0076094e-05,3.9075745e-05,0.00013595777,4.93109e-05,0.00010311448,0.9996125,0.0057909973,4,0
5,random,5,random,grenade,glucose,True,['grenade'],['glucose'],1,1,6.2649e-05,5.7798246e-05,6.2199295e-05,5.2798227e-05,7.884488e-05,0.99968576,0.004835739,1,1
5,random,5,random,saw,assure,True,['saw'],['assure'],1,1,8.671045e-05,3.9852377e-05,9.1475034e-05,5.280096e-05,6.039348e-05,0.99966884,0.005054259,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.000119095275,0.99882823,0.00016757176,8.315927e-05,0.000408325,0.00039373754,0.015521403,5,3
5,random,5,random,rifle,question,True,['rifle'],['question'],1,1,7.997537e-05,4.6058893e-05,7.7026074e-05,5.2193853e-05,6.393059e-05,0.9996809,0.004898256,3,11
5,random,5,random,van,reservoir,True,['van'],['reservoir'],1,1,5.363258e-05,4.406524e-05,9.493479e-05,4.1816686e-05,0.00013437774,0.99963117,0.005535621,5,4
4,mero,4,mero,bull,tail,True,['bull'],['tail'],1,1,0.00010285565,8.190106e-05,0.00016151801,8.4768435e-05,0.9993148,0.00025416265,0.009678896,15,11
4,mero,4,mero,saw,steel,True,['saw'],['steel'],1,1,0.00012684178,8.30723e-05,0.00017285871,0.00010226598,0.9993044,0.00021046908,0.009857753,28,5
0,attri,0,attri,cannon,deadly,True,['cannon'],['deadly'],1,1,0.9989109,0.00010489121,0.000379943,0.00015343392,0.00013035373,0.00032034417,0.014618403,8,8
4,mero,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.0001838744,0.00017736635,0.0030223504,0.00017636243,0.9959462,0.0004937942,0.043248504,2,5
2,event,2,event,castle,host,True,['castle'],['host'],1,1,0.00013661287,0.00014017569,0.9921516,0.00029780233,0.0043833386,0.0028905435,0.07703292,5,11
0,attri,0,attri,scooter,dusty,True,"['sc', '##oot', '##er']",['dusty'],3,1,0.99875474,7.2223906e-05,0.0006377227,0.00012246559,0.00012789674,0.00028494504,0.016159637,5,2
3,hyper,3,hyper,scarf,garment,True,['scarf'],['garment'],1,1,0.00017912214,0.00021218158,0.0004062069,0.9988674,0.00020529541,0.00012976746,0.015218138,5,2
2,event,2,event,axe,sharpen,True,['axe'],"['sharpe', '##n']",1,2,0.00026380623,0.00018587144,0.99864453,0.00010614913,0.00018233756,0.0006172096,0.017640637,3,8
2,event,2,event,piano,produce,True,['piano'],['produce'],1,1,0.00023201313,0.00015163801,0.998156,0.00017592331,0.00022646485,0.0010580388,0.022777539,4,8
4,mero,4,mero,glove,fabric,True,['glove'],['fabric'],1,1,9.3204544e-05,8.885773e-05,0.0001246871,0.00014570907,0.99936503,0.00018255021,0.009100864,3,2
5,random,5,random,broccoli,Mainland,True,"['bro', '##cco', '##li']",['mainland'],3,1,5.3821626e-05,4.2523898e-05,7.0440736e-05,5.407599e-05,9.507582e-05,0.9996841,0.0048448364,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,0.00011170938,0.99913675,0.00021116954,8.30654e-05,0.0003226643,0.00013467361,0.0118894335,4,9
5,random,5,random,sweater,Spanish,True,['sweater'],['spanish'],1,1,7.493046e-05,5.4268086e-05,7.339279e-05,4.5119712e-05,7.176831e-05,0.9996805,0.0049039503,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.000111048415,0.99924767,0.00014559779,8.6634005e-05,0.00029170047,0.0001174862,0.010528098,2,3
5,random,5,random,pub,battle,True,['pub'],['battle'],1,1,6.9815134e-05,5.016066e-05,0.00017515874,4.2267675e-05,6.542764e-05,0.99959713,0.005970731,1,4
2,event,2,event,dress,sew,True,['dress'],"['se', '##w']",1,2,0.00016064411,0.0005595433,0.9979311,0.00022658512,0.00055303343,0.0005689761,0.025911855,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,8.400817e-05,0.9993006,0.00013909882,8.736542e-05,0.0002720671,0.00011681936,0.009854412,3,6
4,mero,4,mero,trout,fishbone,True,['trout'],"['fish', '##bone']",1,2,7.4405194e-05,9.134277e-05,0.00014072817,0.00021250492,0.9993007,0.000180272,0.009889827,2,1
5,random,5,random,cathedral,encapsulate,True,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.00023260243,6.3009174e-05,0.0014314682,0.00012887343,0.00012232845,0.9980217,0.023318032,3,2
5,random,5,random,lemon,gramme,True,['lemon'],"['gram', '##me']",1,2,9.2261595e-05,6.9818925e-05,0.00013865846,5.9553564e-05,0.00023704377,0.99940264,0.008529682,5,1
0,attri,0,attri,apple,juicy,True,['apple'],['juicy'],1,1,0.99902546,7.82205e-05,0.00040219811,0.00011931287,0.00014805557,0.0002267421,0.0131926695,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,7.2261144e-05,0.9990915,0.00025874109,0.00023125394,0.000274306,7.188805e-05,0.012415431,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,7.7983124e-05,0.9993418,0.00014067866,0.00014486826,0.00019171347,0.00010297503,0.009392298,8,1
2,event,2,event,bowl,eat,True,['bowl'],['eat'],1,1,0.00021109275,0.00017646207,0.99847716,9.529525e-05,0.00033633265,0.000703568,0.019494744,12,6
2,event,2,event,oven,break,True,['oven'],['break'],1,1,0.00023591911,0.00014746442,0.99798846,8.384483e-05,0.00020965278,0.0013345978,0.024060449,1,75
3,hyper,3,hyper,beet,food,True,"['bee', '##t']",['food'],2,1,0.00025805522,0.00019024586,0.00024252379,0.99896073,0.00025741637,9.099813e-05,0.014129487,2,3
0,attri,0,attri,wardrobe,rectangular,True,['wardrobe'],['rectangular'],1,1,0.99845576,5.81592e-05,0.00036155822,0.0001370948,0.00028048622,0.00070682407,0.019645033,3,2
0,attri,0,attri,trumpet,loud,True,['trumpet'],['loud'],1,1,0.99875057,7.0815186e-05,0.0005699883,0.00011839955,0.00013474886,0.00035546263,0.016270122,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,7.155407e-05,0.99920505,0.0002348077,0.00019952058,0.00020396068,8.515915e-05,0.0110667385,5,2
4,mero,4,mero,blouse,fabric,True,['blouse'],['fabric'],1,1,8.8339795e-05,7.899751e-05,0.00017421857,0.0001290687,0.9993462,0.0001832693,0.009327307,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,7.2503804e-05,0.9989518,0.00035779685,0.00028305533,0.00025271994,8.209147e-05,0.014075165,2,4
5,random,5,random,washer,dispatch,True,"['wash', '##er']",['dispatch'],2,1,9.3696035e-05,3.509375e-05,0.000100789664,5.049025e-05,6.719516e-05,0.99965274,0.0052642496,3,9
5,random,5,random,cucumber,novitiate,True,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,6.23179e-05,6.3911306e-05,0.00010387411,6.9301735e-05,9.5331154e-05,0.99960524,0.005935888,2,2
2,event,2,event,bag,recycle,True,['bag'],"['rec', '##y', '##cle']",1,3,0.00023718648,0.00018150565,0.9984549,0.00010765921,0.0001637404,0.0008548177,0.019529542,14,2
5,random,5,random,lion,airman,True,['lion'],"['air', '##man']",1,2,8.6479915e-05,6.391978e-05,9.7302756e-05,5.4365788e-05,7.258993e-05,0.9996253,0.00566337,4,1
5,random,5,random,vulture,resort,True,['vulture'],['resort'],1,1,7.5115284e-05,3.923671e-05,7.973175e-05,5.5510594e-05,7.06502e-05,0.9996798,0.004909761,2,6
0,attri,0,attri,shovel,old,True,['shovel'],['old'],1,1,0.9990434,9.057974e-05,0.0003672563,0.00015564045,9.413739e-05,0.00024896476,0.012995074,5,9
5,random,5,random,dove,centurion,True,['dove'],"['cent', '##uri', '##on']",1,3,6.518308e-05,4.6881873e-05,8.032189e-05,5.322057e-05,7.019684e-05,0.9996842,0.004852967,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,7.509118e-05,0.99928844,0.0001858879,0.0001595473,0.0001915309,9.959888e-05,0.0100608915,5,1
5,random,5,random,blouse,question,True,['blouse'],['question'],1,1,6.963339e-05,4.599309e-05,7.2850766e-05,5.2110692e-05,6.7283676e-05,0.9996922,0.004743724,1,11
5,random,5,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,6.375786e-05,3.52317e-05,0.0001533336,3.8490372e-05,7.0976406e-05,0.9996382,0.005417224,7,35
5,random,5,random,beetle,being,True,['beetle'],['being'],1,1,7.721569e-05,5.4724624e-05,7.810972e-05,0.0001019462,6.426515e-05,0.9996238,0.005684728,6,15
4,mero,4,mero,battleship,fin,True,['battleship'],['fin'],1,1,0.00011127187,9.190963e-05,0.00013781476,8.42861e-05,0.9992951,0.0002795721,0.009918784,1,9
4,mero,4,mero,lion,fur,True,['lion'],['fur'],1,1,0.00013728543,7.806028e-05,0.00012683877,9.656427e-05,0.99929404,0.00026720518,0.009946247,4,3
2,event,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.09340252,0.004433859,0.8940999,0.0025611883,0.0037528467,0.0017496153,0.5668371,5,31
2,event,2,event,screwdriver,clean,True,"['screw', '##drive', '##r']",['clean'],3,1,0.06972917,0.0036964803,0.920588,0.002226915,0.0022860884,0.0014734591,0.4612018,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.0002644881,0.99545985,0.00066933996,0.00017954608,0.00316605,0.00026073252,0.04836288,1,1
5,random,5,random,motorcycle,hospital,True,['motorcycle'],['hospital'],1,1,0.0001302099,6.027558e-05,0.00011939608,3.922375e-05,7.929093e-05,0.9995716,0.0063536954,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,7.4429954e-05,0.9992805,0.00023012345,0.00010858315,0.0001963337,0.0001099242,0.010132659,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,9.168908e-05,0.999111,0.0002593447,0.00012012346,0.00033212668,8.557894e-05,0.012159899,17,3
5,random,5,random,stereo,datum,True,['stereo'],"['dat', '##um']",1,2,5.7592817e-05,5.4204775e-05,0.000118889686,5.865345e-05,0.0001558929,0.9995547,0.006567696,3,1
4,mero,4,mero,grenade,timer,True,['grenade'],['timer'],1,1,0.0001177389,0.00012370627,0.00011584081,0.00011191533,0.9992887,0.00024207693,0.010059814,1,3
5,random,5,random,tiger,uphold,True,['tiger'],['uphold'],1,1,7.2459115e-05,3.7597852e-05,7.494424e-05,5.538213e-05,7.262611e-05,0.99968696,0.0048092986,2,3
4,mero,4,mero,pistol,handle,True,['pistol'],['handle'],1,1,0.00012242631,8.34539e-05,0.00014772953,0.00010489119,0.9993451,0.000196361,0.009350497,1,7
5,random,5,random,knife,escarpment,True,['knife'],"['es', '##car', '##pment']",1,3,5.0800158e-05,4.194358e-05,9.297393e-05,4.7246533e-05,0.000102336795,0.99966466,0.0050986847,4,2
2,event,2,event,oven,wipe,True,['oven'],['wipe'],1,1,0.00055576116,0.0002607789,0.99774146,0.00011323966,0.0006392774,0.0006894721,0.027877659,1,2
2,event,2,event,bookcase,fix,True,"['book', '##case']",['fix'],2,1,0.00024021938,0.00016066927,0.9984188,0.00011561818,0.00026663832,0.0007981954,0.020084852,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.00011264214,0.99853206,0.00039749834,0.000110631496,0.0007181823,0.00012918908,0.018707482,3,2
5,random,5,random,ferry,harvest,True,['ferry'],['harvest'],1,1,8.091815e-05,3.9952818e-05,0.00013233225,4.612486e-05,5.2417567e-05,0.9996482,0.005305697,5,6
5,random,5,random,robe,at,True,['robe'],['at'],1,1,5.6911493e-05,4.648149e-05,7.372013e-05,5.622164e-05,8.8686575e-05,0.999678,0.004935531,4,2
5,random,5,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,7.131774e-05,5.0755985e-05,6.540466e-05,5.821323e-05,6.7882174e-05,0.9996865,0.0048268004,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,0.00010938182,4.9899685e-05,9.2659204e-05,4.6447567e-05,9.9447316e-05,0.99960214,0.005958469,7,5
5,random,5,random,garlic,official,True,['garlic'],['official'],1,1,9.3143295e-05,3.901922e-05,6.40004e-05,7.847762e-05,6.98823e-05,0.9996555,0.0052421624,2,7
5,random,5,random,violin,serve,True,['violin'],['serve'],1,1,4.5507655e-05,4.383028e-05,0.00014769462,4.366873e-05,9.5716154e-05,0.99962354,0.005623656,1,16
5,random,5,random,flute,translation,True,['flute'],['translation'],1,1,4.460724e-05,6.0330687e-05,0.00013105421,5.5042732e-05,0.00014854,0.9995604,0.0064824116,4,7
2,event,2,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00019546525,0.00015757595,0.9982114,8.383933e-05,0.00024346399,0.0011082683,0.021915149,2,22
2,event,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.05218811,0.0040423027,0.93753964,0.002100651,0.0027084555,0.0014207922,0.3969268,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.9940479,0.00012231895,0.000353025,0.000229771,0.00015532368,0.005091719,0.05772917,1,14
5,random,5,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.00032771038,4.5433495e-05,0.0013264241,5.1228944e-05,7.304171e-05,0.9981762,0.021489615,1,6
4,mero,4,mero,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.000110934016,8.2370236e-05,0.00015735913,0.000110352616,0.9993279,0.00021114087,0.009561092,4,7
4,mero,4,mero,box,paper,True,['box'],['paper'],1,1,0.000103050275,8.965988e-05,0.00041961554,7.5671676e-05,0.99888724,0.00042470562,0.014675409,13,9
5,random,5,random,cod,easy,True,['cod'],['easy'],1,1,7.588986e-05,4.796261e-05,0.0001010976,4.434112e-05,8.205947e-05,0.9996487,0.005330278,7,15
3,hyper,3,hyper,turtle,pet,True,['turtle'],['pet'],1,1,0.00027446213,0.00018467383,0.0007094357,0.998178,0.00047104628,0.00018234242,0.023056004,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.0017038193,0.5680314,0.0087002255,0.0007614815,0.41850537,0.0022977588,1.0926676,1,19
2,event,2,event,missile,launch,True,['missile'],['launch'],1,1,0.00011952417,0.00027550306,0.99833244,0.00020187302,0.0005293698,0.0005413421,0.021332623,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,8.902218e-05,0.9993011,0.00016298545,0.00010092654,0.00022408964,0.00012195329,0.009898913,1,1
5,random,5,random,shirt,economical,True,['shirt'],['economical'],1,1,0.00017652662,5.2509047e-05,7.022735e-05,5.6327215e-05,5.8675694e-05,0.9995857,0.0061338157,2,3
5,random,5,random,lizard,premises,True,['lizard'],['premises'],1,1,8.243002e-05,4.6906916e-05,5.899115e-05,7.389656e-05,6.785024e-05,0.9996699,0.005051423,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.9979079,9.869639e-05,0.00065752835,0.00012905292,0.00012534855,0.0010814305,0.025226029,2,10
3,hyper,3,hyper,vest,covering,True,['vest'],['covering'],1,1,0.000222471,0.000253372,0.00031868715,0.99883467,0.00018825545,0.00018259398,0.015705664,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.99878615,6.123417e-05,0.0007001162,0.00013113629,0.00011214852,0.00020930672,0.015665641,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.9988367,8.18273e-05,0.00049739226,0.00022657412,9.0824455e-05,0.0002667194,0.015375693,5,27
4,mero,4,mero,bull,stomach,True,['bull'],['stomach'],1,1,0.00016851231,0.00012271135,0.00013786943,0.00011544882,0.9989292,0.00052618864,0.014260055,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,7.834651e-05,0.99920434,0.00018627704,0.000106051746,0.00033000874,9.498471e-05,0.011010087,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,6.15924e-05,4.9409533e-05,9.4715106e-05,6.220828e-05,7.726781e-05,0.99965477,0.005256807,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,7.8107594e-05,0.99933064,0.00014598224,0.00012315888,0.00021992747,0.00010216425,0.009517212,5,2
5,random,5,random,bomber,growth,True,['bomber'],['growth'],1,1,6.83123e-05,5.0827253e-05,5.5306427e-05,6.702073e-05,7.663803e-05,0.99968195,0.004888212,3,7
4,mero,4,mero,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00025275594,0.000121822966,0.00014538824,0.00013212614,0.9988445,0.00050348905,0.015342747,2,10
5,random,5,random,ambulance,sign,True,['ambulance'],['sign'],1,1,5.9841437e-05,3.8746788e-05,0.00015275582,6.799028e-05,0.000322387,0.99935824,0.0089498535,1,20
5,random,5,random,hawk,christmas,True,['hawk'],['christmas'],1,1,7.586573e-05,4.0909752e-05,7.507395e-05,5.147534e-05,7.412633e-05,0.99968255,0.0048714853,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.9974716,7.688165e-05,0.00042801062,0.00015933135,0.0001794834,0.0016846521,0.029248063,9,12
2,event,2,event,hotel,find,True,['hotel'],['find'],1,1,0.00021883138,0.00015443945,0.99612206,7.8352365e-05,0.00019156309,0.0032348137,0.040393014,1,18
5,random,5,random,carp,polling,True,['carp'],['polling'],1,1,8.524883e-05,4.3542586e-05,7.170125e-05,6.194052e-05,6.7720044e-05,0.9996699,0.005050449,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.00013194291,0.9963546,0.0015226025,0.00030647995,0.0015332411,0.00015116528,0.041030977,6,4
2,event,2,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00025140223,0.000121096906,0.9982882,0.0001139958,0.00013924325,0.0010860094,0.021019822,1,45
5,random,5,random,rake,occupy,True,['rake'],['occupy'],1,1,6.594498e-05,4.114365e-05,9.5490665e-05,4.9530172e-05,5.674792e-05,0.9996911,0.0047448175,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.001043375,0.92500746,0.005628055,0.0011914558,0.06666082,0.00046886638,0.43362522,4,3
4,mero,5,random,bus,phone,False,['bus'],['phone'],1,1,8.439121e-05,0.00038215233,0.00033010545,8.250968e-05,0.99866533,0.00045545364,0.017397536,7,4
5,random,5,random,robe,sauce,True,['robe'],['sauce'],1,1,4.5964778e-05,6.585808e-05,9.7470715e-05,4.7622954e-05,0.00016212053,0.9995809,0.0062052286,4,4
3,hyper,3,hyper,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,0.00024107008,0.00021350029,0.00019288347,0.9990244,0.0002041176,0.000123984,0.013398612,1,1
5,random,5,random,motorcycle,report,True,['motorcycle'],['report'],1,1,9.287863e-05,4.8701946e-05,7.6341246e-05,6.560479e-05,8.0770114e-05,0.9996357,0.005521117,2,13
2,event,2,event,jet,take,True,['jet'],['take'],1,1,0.00015666355,0.00015548174,0.9979,9.955122e-05,0.0002025881,0.0014857226,0.024740532,9,44
5,random,5,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,8.6242624e-05,5.3181713e-05,7.641635e-05,5.1129333e-05,6.392837e-05,0.9996691,0.0050614895,7,1
5,random,5,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,7.3497504e-05,4.477982e-05,0.00010182498,8.333268e-05,6.3656065e-05,0.99963284,0.005552621,8,4
5,random,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.00018389458,5.276945e-05,6.255618e-05,7.4461364e-05,4.8939062e-05,0.99957734,0.0062367246,2,5
4,mero,2,event,helicopter,fuel,False,['helicopter'],['fuel'],1,1,0.0017075958,0.0032562062,0.47729093,0.0014526674,0.5125493,0.0037432783,1.0899917,1,5
1,coord,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,4.750325e-05,0.9991911,0.00017087127,0.00019718263,0.00023356357,0.00015975753,0.01124664,4,0
3,hyper,3,hyper,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.00020692754,0.00020829646,0.0001821895,0.9990258,0.00027156982,0.00010530071,0.01335639,2,1
5,random,5,random,sheep,transportation,True,['sheep'],['transportation'],1,1,7.48286e-05,4.1919313e-05,7.473595e-05,5.7139423e-05,6.852404e-05,0.9996829,0.00487035,3,6
5,random,5,random,rat,socialist,True,['rat'],['socialist'],1,1,0.00012811695,5.5752687e-05,6.1975e-05,5.5938188e-05,6.410984e-05,0.99963415,0.005521569,11,2
2,event,2,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00018563817,0.00018751321,0.99680364,0.00010488257,0.0004046668,0.0023136681,0.035431553,5,6
