pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
3,hyper,3,hyper,battleship,artefact,True,"['Ġbattles', 'hip']","['Ġarte', 'fact']",2,2,0.0001646506,0.00012238827,8.535437e-05,0.99937004,0.00014751642,0.00011006035,0.009046835,1,1
5,random,5,random,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,5.385908e-05,2.0994368e-05,3.0623425e-05,3.2446645e-05,3.8381855e-05,0.99982375,0.0028503055,5,4
5,random,5,random,ant,very,True,['Ġant'],['Ġvery'],1,1,0.00012957772,2.1685797e-05,2.8671999e-05,3.249412e-05,3.8898757e-05,0.99974865,0.003858902,1,4
2,event,2,event,desk,work,True,['Ġdesk'],['Ġwork'],1,1,5.52118e-05,6.276397e-05,0.9994211,9.6177195e-05,8.958325e-05,0.00027519395,0.008234773,1,34
5,random,5,random,glove,pest,True,['Ġglove'],['Ġpest'],1,1,4.4027478e-05,2.4490777e-05,4.2853233e-05,2.6458578e-05,2.8845907e-05,0.99983335,0.002711849,3,4
5,random,5,random,radish,vinyl,True,"['Ġrad', 'ish']",['Ġvinyl'],2,1,3.3010478e-05,2.7031854e-05,5.6103738e-05,2.1205287e-05,4.472899e-05,0.9998179,0.0029320566,5,2
2,event,1,coord,cockroach,fly,False,"['Ġcock', 'roach']",['Ġfly'],2,1,0.00013451511,0.018021738,0.9793345,0.0019424655,0.0004760641,9.0678026e-05,0.15962295,1,20
2,event,2,event,sofa,couch,True,['Ġsofa'],['Ġcouch'],1,1,0.0008423921,0.45750192,0.5343977,0.0038801087,0.0029666328,0.00041119842,1.0684519,1,4
2,event,2,event,rat,live,True,['Ġrat'],['Ġlive'],1,1,0.00010147118,0.00010530314,0.9995159,0.00011410681,7.042909e-05,9.276828e-05,0.007144417,11,19
2,event,2,event,chisel,produce,True,"['Ġch', 'isel']",['Ġproduce'],2,1,0.00015419914,3.6904912e-05,0.9993554,8.126003e-05,6.690326e-05,0.00030538157,0.009023521,4,8
5,random,5,random,piano,afford,True,['Ġpiano'],['Ġafford'],1,1,0.00014681018,4.476006e-05,0.0072525414,5.0508228e-05,0.00010465649,0.99240077,0.06708837,4,4
1,coord,1,coord,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,5.185654e-05,0.9997203,6.703494e-05,7.9452606e-05,5.007134e-05,3.136389e-05,0.004337908,2,2
5,random,5,random,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,3.985005e-05,2.4331102e-05,4.769062e-05,2.4409215e-05,3.398629e-05,0.99982965,0.0027641489,1,6
5,random,5,random,coconut,pls,True,['Ġcoconut'],"['Ġpl', 's']",1,2,3.2904733e-05,2.726634e-05,4.7239875e-05,2.2206563e-05,4.6293357e-05,0.9998241,0.0028458342,3,0
2,event,2,event,robe,hang,True,['Ġrobe'],['Ġhang'],1,1,5.6552457e-05,6.610977e-05,0.9994148,6.4028325e-05,8.826072e-05,0.00031023717,0.008256162,4,18
4,mero,4,mero,glove,leather,True,['Ġglove'],['Ġleather'],1,1,6.972396e-05,0.000121767735,0.000248337,6.288866e-05,0.9993319,0.00016536927,0.009438671,3,2
4,mero,4,mero,cathedral,window,True,['Ġcathedral'],['Ġwindow'],1,1,6.248971e-05,0.00010755077,0.00015645141,7.584264e-05,0.9993907,0.00020696028,0.008718019,3,8
2,event,2,event,turtle,lay,True,['Ġturtle'],['Ġlay'],1,1,6.5323955e-05,0.00013846529,0.9994742,8.459532e-05,0.00014949538,8.79616e-05,0.00767065,4,16
5,random,5,random,saw,countryside,True,['Ġsaw'],['Ġcountryside'],1,1,4.8229915e-05,2.323874e-05,6.113974e-05,2.3253038e-05,3.2735454e-05,0.9998115,0.0030228961,28,1
5,random,5,random,cello,organise,True,"['Ġcell', 'o']",['Ġorganise'],2,1,0.000115167655,0.0001236429,0.07978865,0.00024591462,0.0003689787,0.91935766,0.4128309,1,6
5,random,5,random,woodpecker,grove,True,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,3.599577e-05,0.00010731769,0.0018488219,7.2829636e-05,0.00023643319,0.9976986,0.025897797,1,2
5,random,5,random,trumpet,in-house,True,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,3.438547e-05,2.3053653e-05,4.8092043e-05,3.0363164e-05,5.7365083e-05,0.9998068,0.003097576,4,0
5,random,5,random,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,4.830018e-05,2.4773806e-05,3.839645e-05,2.4042922e-05,3.450482e-05,0.99983,0.0027603947,1,1
5,random,5,random,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,4.5645942e-05,2.3525396e-05,3.9171187e-05,2.4352534e-05,3.259214e-05,0.99983466,0.0026907895,28,6
4,mero,4,mero,scarf,cashmere,True,['Ġscarf'],"['Ġcash', 'mere']",1,2,0.0041959723,0.006681313,8.258105e-05,0.00026195266,0.98731923,0.0014590344,0.11757183,5,3
5,random,5,random,rifle,question,True,['Ġrifle'],['Ġquestion'],1,1,4.2907883e-05,2.4311257e-05,4.4165434e-05,2.8334402e-05,3.117379e-05,0.99982905,0.0027753136,3,11
5,random,5,random,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,4.0296334e-05,2.5398273e-05,3.9617113e-05,2.5538222e-05,3.4800778e-05,0.9998343,0.002699334,5,4
4,mero,4,mero,bull,tail,True,['Ġbull'],['Ġtail'],1,1,5.936118e-05,0.00010315707,0.00020755101,7.275776e-05,0.9993599,0.00019726805,0.009089984,15,11
4,mero,4,mero,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,8.742319e-05,6.625622e-05,0.0002197823,6.198375e-05,0.9992092,0.00035536414,0.010847932,28,5
0,attri,0,attri,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.9994697,6.29223e-05,0.00012516565,7.4263226e-05,6.242305e-05,0.00020555108,0.007673841,8,8
4,mero,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,6.871569e-05,0.0002136646,0.011573606,0.00010552883,0.9876582,0.00038023616,0.10141744,2,5
2,event,2,event,castle,host,True,['Ġcastle'],['Ġhost'],1,1,7.5008866e-05,0.00022582215,0.99636036,0.0020312998,0.0012139861,9.34926e-05,0.040181186,5,11
0,attri,0,attri,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.99948335,6.580834e-05,0.00018496807,7.004225e-05,6.305411e-05,0.0001328953,0.007511032,5,2
3,hyper,3,hyper,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,0.00013694269,0.00012268208,0.00016602635,0.99937207,0.00012700942,7.530343e-05,0.0090171145,5,2
2,event,2,event,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00014383062,5.0243892e-05,0.99932027,4.2062376e-05,0.00012799638,0.00031571582,0.009471909,3,8
2,event,2,event,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,0.00011973837,4.078729e-05,0.9995028,7.9805184e-05,0.00012266231,0.00013432947,0.0072798957,4,8
4,mero,4,mero,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,5.9023674e-05,9.362931e-05,0.00018196166,0.00010321358,0.9993973,0.00016489267,0.008651018,3,2
5,random,5,random,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,3.6696496e-05,2.5723455e-05,4.8813003e-05,2.5997724e-05,3.6972215e-05,0.9998258,0.0028236564,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,5.1091014e-05,0.99964416,9.992332e-05,0.00012505267,5.68112e-05,2.2879822e-05,0.0053446214,4,9
5,random,5,random,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,4.6197703e-05,2.389398e-05,3.5641977e-05,2.3602794e-05,3.868398e-05,0.9998319,0.0027310296,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,4.708772e-05,0.99972516,5.2711763e-05,8.908086e-05,4.962169e-05,3.6427016e-05,0.0042677578,2,3
5,random,5,random,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,3.4531644e-05,3.5887e-05,8.676802e-05,2.105993e-05,6.160118e-05,0.9997602,0.0037471142,1,4
2,event,2,event,dress,sew,True,['Ġdress'],['Ġsew'],1,1,4.0769657e-05,0.00021561369,0.9992975,0.00011385885,0.00018363632,0.00014857501,0.009893623,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,4.7442976e-05,0.9997179,6.894866e-05,7.7286764e-05,5.2088828e-05,3.627197e-05,0.0043734256,3,6
4,mero,4,mero,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,5.6721103e-05,9.225279e-05,0.00020254152,8.8137014e-05,0.99937695,0.00018344613,0.008884519,2,1
5,random,5,random,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,4.104474e-05,1.8013836e-05,6.482041e-05,3.1207208e-05,3.0571868e-05,0.99981433,0.0029773284,3,2
5,random,5,random,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,4.823938e-05,0.0005732233,9.747513e-05,3.499143e-05,0.00025838133,0.99898773,0.013220423,5,1
0,attri,0,attri,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.9994885,9.226415e-05,0.00016505105,9.074281e-05,9.450754e-05,6.904073e-05,0.007484757,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,6.346738e-05,0.99914896,0.00018627933,0.00049432105,8.2554514e-05,2.4396762e-05,0.011342577,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,8.2490405e-05,0.9994629,9.452657e-05,0.00028481876,5.09991e-05,2.4358646e-05,0.007612572,8,1
2,event,2,event,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,6.3602645e-05,7.852718e-05,0.9995334,8.1528975e-05,0.00010115112,0.00014177959,0.0068927403,12,6
2,event,2,event,oven,break,True,['Ġoven'],['Ġbreak'],1,1,7.9048004e-05,4.7179215e-05,0.99834704,5.383757e-05,0.00013764488,0.0013352538,0.019416865,1,75
3,hyper,3,hyper,beet,food,True,['Ġbeet'],['Ġfood'],1,1,0.00024019924,0.00011098764,0.000103222825,0.99932384,0.00015226551,6.954403e-05,0.009579728,2,3
0,attri,0,attri,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.999119,5.913591e-05,0.00012919046,8.646414e-05,4.5283385e-05,0.000560865,0.011647799,3,2
0,attri,0,attri,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9994942,5.644003e-05,0.0001655593,8.736277e-05,4.8880745e-05,0.00014752615,0.0073609534,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,6.9704176e-05,0.9995486,0.00011755824,0.00019979353,4.139208e-05,2.2931477e-05,0.0065595377,5,2
4,mero,4,mero,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,5.6839774e-05,9.485098e-05,0.00015998937,0.00013304416,0.9993937,0.00016149318,0.0087081315,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,4.701832e-05,0.9996207,8.123207e-05,0.00016459281,5.571542e-05,3.065323e-05,0.0056423605,2,4
5,random,5,random,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,4.170419e-05,2.4877168e-05,4.1759187e-05,2.31911e-05,3.582821e-05,0.99983263,0.0027223842,3,9
5,random,5,random,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,4.5610388e-05,2.9731258e-05,3.2543656e-05,2.4230749e-05,3.605461e-05,0.9998318,0.0027361729,2,2
2,event,2,event,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.0006361738,9.423471e-05,0.99892104,0.00015151376,3.81002e-05,0.00015894747,0.014058626,14,2
5,random,5,random,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,3.7141413e-05,3.2925433e-05,5.3111416e-05,2.2085535e-05,3.6798538e-05,0.9998179,0.0029373076,4,1
5,random,5,random,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,3.1726195e-05,2.5640027e-05,4.2162414e-05,2.639851e-05,4.7732283e-05,0.9998264,0.002815085,2,6
0,attri,0,attri,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99953985,6.186168e-05,0.00013774232,7.178292e-05,7.210849e-05,0.000116819036,0.006801779,5,9
5,random,5,random,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,3.6890706e-05,3.8183178e-05,4.0636554e-05,2.2747157e-05,3.7829926e-05,0.99982375,0.0028572606,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,7.498583e-05,0.99948186,8.1273094e-05,0.0002852882,4.963872e-05,2.7103011e-05,0.0073595587,5,1
5,random,5,random,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,3.891125e-05,2.5596859e-05,4.2551866e-05,2.7804108e-05,3.755558e-05,0.9998275,0.002799984,1,11
5,random,5,random,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,2.4762201e-05,2.696204e-05,8.296637e-05,3.25268e-05,5.8384376e-05,0.9997744,0.0035444042,7,35
5,random,5,random,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,4.4526172e-05,2.3939207e-05,3.5979152e-05,3.274811e-05,3.5803627e-05,0.9998271,0.0028085425,6,15
4,mero,4,mero,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,5.8960155e-05,7.7560966e-05,0.000151164,8.5951935e-05,0.9993438,0.00028260823,0.009244996,1,9
4,mero,4,mero,lion,fur,True,['Ġlion'],['Ġfur'],1,1,6.4138956e-05,0.0001201017,0.00019136727,8.415419e-05,0.9993893,0.0001509532,0.008757245,4,3
0,attri,0,attri,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.8996882,0.00039127303,0.09872473,0.00050246174,0.00023036319,0.00046298307,0.48483703,5,31
2,event,2,event,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.16654082,0.00040144823,0.8312963,0.000385258,0.0004149075,0.0009611442,0.6754717,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,5.977112e-05,0.99961096,0.00011843681,0.000106183885,7.881132e-05,2.5849013e-05,0.00581457,1,1
5,random,5,random,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,4.2404838e-05,5.7505873e-05,0.00014515869,2.193561e-05,5.276965e-05,0.9996803,0.004827277,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,4.7726033e-05,0.9997174,7.1207e-05,8.113193e-05,5.2076284e-05,3.052349e-05,0.0043753325,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,4.237817e-05,0.9997131,7.6948745e-05,8.3841514e-05,4.765079e-05,3.586649e-05,0.00442987,17,3
5,random,5,random,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,3.4265904e-05,2.2245404e-05,3.051081e-05,3.8471593e-05,7.4862604e-05,0.99979967,0.0031889896,3,1
4,mero,4,mero,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,9.655174e-05,6.971095e-05,0.000378059,4.8228543e-05,0.99798065,0.0014267688,0.023637768,1,3
5,random,5,random,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,3.6862173e-05,2.1705191e-05,5.230035e-05,2.7156779e-05,3.095247e-05,0.99983096,0.0027423375,2,3
4,mero,4,mero,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,6.0236922e-05,0.00010678405,0.00020133123,6.88803e-05,0.9993679,0.00019496077,0.008992166,1,7
5,random,5,random,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,2.9432003e-05,2.8156623e-05,7.1013674e-05,2.3055314e-05,4.1013303e-05,0.9998073,0.0030780795,4,2
2,event,2,event,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,7.111205e-05,5.755162e-05,0.99908924,5.1503597e-05,0.00052162394,0.00020896888,0.012080188,1,2
2,event,2,event,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,7.9064164e-05,5.9313308e-05,0.9993285,5.814074e-05,7.97403e-05,0.00039529783,0.009251073,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,6.732672e-05,0.999567,0.00014582528,0.00013947986,5.5987904e-05,2.4258594e-05,0.0063649095,3,2
5,random,5,random,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,4.0626917e-05,2.095587e-05,0.0002800361,2.5212334e-05,4.1757954e-05,0.9995914,0.005805308,5,6
5,random,5,random,robe,at,True,['Ġrobe'],['Ġat'],1,1,3.211236e-05,2.1759208e-05,5.1110423e-05,2.2351243e-05,5.0989733e-05,0.9998217,0.0028745364,4,2
5,random,5,random,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,4.700311e-05,2.3489463e-05,4.1339783e-05,2.7073569e-05,2.8072885e-05,0.999833,0.0027150621,1,7
5,random,5,random,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.001047143,5.522025e-05,5.6612087e-05,7.4718126e-05,7.644349e-05,0.99868983,0.015904268,7,5
5,random,5,random,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,5.2850242e-05,2.6736956e-05,3.0410618e-05,2.7625643e-05,3.110404e-05,0.9998312,0.0027408313,2,7
5,random,5,random,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,3.682124e-05,1.9445144e-05,4.898071e-05,2.4536957e-05,5.1771054e-05,0.9998185,0.002922628,1,16
5,random,5,random,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,4.08252e-05,2.6107604e-05,3.206394e-05,2.6392287e-05,4.172258e-05,0.99983287,0.0027209315,4,7
2,event,2,event,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,3.4712473e-05,0.000117125455,0.99918133,7.791359e-05,0.00038311552,0.00020577772,0.011156142,2,22
0,attri,0,attri,spoon,clean,True,['Ġspoon'],['Ġclean'],1,1,0.6403704,0.00051715376,0.35722682,0.00060399674,0.00041631403,0.0008652386,0.9678682,5,31
5,random,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.0010318658,4.595207e-05,6.1685605e-05,6.27637e-05,8.2974206e-05,0.9987148,0.015615452,1,14
5,random,5,random,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,8.4110405e-05,2.9443197e-05,0.00055458525,3.2657324e-05,4.1257066e-05,0.999258,0.00973805,1,6
4,mero,4,mero,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,5.404098e-05,8.6627544e-05,0.00019209157,7.3381074e-05,0.999337,0.0002568058,0.0093334755,4,7
4,mero,4,mero,box,paper,True,['Ġbox'],['Ġpaper'],1,1,5.5528653e-05,8.8801666e-05,0.00025985765,6.790632e-05,0.9993081,0.00021980112,0.00968406,13,9
5,random,5,random,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,6.2004154e-05,1.9366693e-05,4.343673e-05,2.1362606e-05,3.5495363e-05,0.9998184,0.0029174008,7,15
3,hyper,3,hyper,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00033614333,0.00021759499,0.0006262921,0.99864537,8.744647e-05,8.711285e-05,0.017496964,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,8.247302e-05,0.9986701,0.0004695218,0.0005303146,0.00022739716,2.0133259e-05,0.017063797,1,19
2,event,2,event,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,4.499062e-05,8.9616464e-05,0.999479,9.351345e-05,0.00010769719,0.00018516583,0.007573099,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,5.1197232e-05,0.99971443,6.485907e-05,7.0178685e-05,4.7299603e-05,5.194577e-05,0.0044312095,1,1
5,random,5,random,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,5.479915e-05,2.5521256e-05,3.2115033e-05,2.6632271e-05,3.1277767e-05,0.99982965,0.0027629868,2,3
5,random,5,random,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,4.1381125e-05,2.4277737e-05,4.0060597e-05,2.5493977e-05,3.4733992e-05,0.99983406,0.0027028278,2,5
0,attri,0,attri,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9993543,4.9843515e-05,9.826285e-05,6.123465e-05,0.00010291683,0.00033340408,0.009023012,2,10
3,hyper,3,hyper,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.00016657244,0.00010204631,0.00018882423,0.9993352,0.00011962791,8.765003e-05,0.009478336,7,31
0,attri,0,attri,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9995023,7.510882e-05,0.00019350003,9.322437e-05,4.9199873e-05,8.678527e-05,0.0072571533,2,16
0,attri,0,attri,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.9994091,6.629065e-05,0.0001002043,0.00026854654,3.3665954e-05,0.00012224211,0.00837839,5,27
4,mero,4,mero,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,5.0682436e-05,6.162793e-05,0.00024649876,7.1853545e-05,0.9991874,0.00038182482,0.011035894,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,5.086831e-05,0.99971217,6.3730666e-05,9.279985e-05,4.842168e-05,3.197134e-05,0.004443406,3,15
5,random,5,random,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,3.9613264e-05,2.8350903e-05,4.003666e-05,2.5787906e-05,3.0924097e-05,0.99983525,0.0026863643,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,4.3244683e-05,0.9996922,7.19039e-05,6.884413e-05,5.3793014e-05,7.007721e-05,0.0047424473,5,2
5,random,5,random,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,5.514155e-05,2.2320863e-05,4.154007e-05,2.7663524e-05,2.7151886e-05,0.99982625,0.0028111085,3,7
4,mero,4,mero,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,0.00013809737,6.129232e-05,0.00011255969,8.64305e-05,0.99881315,0.0007884258,0.015110421,2,10
5,random,5,random,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,2.7602451e-05,3.4376382e-05,0.00020062059,2.328437e-05,0.00023439137,0.9994797,0.0073273,1,20
5,random,5,random,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,3.613733e-05,3.2970824e-05,6.385761e-05,1.999057e-05,4.5677338e-05,0.99980134,0.0031711971,6,2
0,attri,0,attri,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.99931824,6.20189e-05,0.00017080354,6.5245775e-05,8.5107895e-05,0.0002985445,0.009541474,9,12
2,event,2,event,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,8.057866e-05,5.5653145e-05,0.99935216,8.836948e-05,5.7018635e-05,0.00036604333,0.008989022,1,18
5,random,5,random,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,4.577939e-05,2.392896e-05,3.8640694e-05,2.5648531e-05,3.0186473e-05,0.9998357,0.0026750106,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,4.821054e-05,0.9995604,0.00018099352,0.00013294801,5.0144132e-05,2.7226102e-05,0.0064164475,6,4
2,event,2,event,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.00012212254,4.00898e-05,0.9993794,4.732146e-05,0.00015045586,0.000260584,0.008760986,1,45
5,random,5,random,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,3.395997e-05,1.8131512e-05,6.77667e-05,2.4113766e-05,3.829249e-05,0.9998178,0.0029228616,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,5.5407738e-05,0.99948275,0.0002546285,8.935983e-05,6.817876e-05,4.971599e-05,0.0074259858,4,3
