pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
0,attri,2,event,oven,wipe,False,['oven'],['wipe'],1,1,0.7416468,0.08012658,0.0030322175,0.030665593,0.03840815,0.10612057,1.3151529,1,2
0,attri,2,event,bookcase,fix,False,"['book', '##case']",['fix'],2,1,0.6251759,0.09901709,0.004477775,0.040179234,0.039020743,0.19212928,1.6151077,1,17
0,attri,1,coord,washer,dishwasher,False,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.6362157,0.104366206,0.0037561825,0.025674935,0.040475063,0.18951198,1.5632836,3,2
0,attri,5,random,ferry,harvest,False,['ferry'],['harvest'],1,1,0.5018268,0.19977194,0.0071758917,0.04405003,0.031123178,0.21605222,1.8463075,5,6
0,attri,5,random,robe,at,False,['robe'],['at'],1,1,0.34205183,0.28479153,0.005738911,0.06135854,0.05676297,0.2492963,2.0697815,4,2
0,attri,5,random,ambulance,concentration,False,['ambulance'],['concentration'],1,1,0.8779108,0.029809998,0.003077539,0.010931138,0.008962041,0.06930859,0.74075216,1,7
0,attri,5,random,chair,bourgeois,False,['chair'],['bourgeois'],1,1,0.71565384,0.04820252,0.002452239,0.025910342,0.02381939,0.18396164,1.2918749,7,5
0,attri,5,random,garlic,official,False,['garlic'],['official'],1,1,0.78275955,0.065885276,0.0033794995,0.05363794,0.05089642,0.043441303,1.2044775,2,7
0,attri,5,random,violin,serve,False,['violin'],['serve'],1,1,0.9116121,0.024874372,0.002044999,0.014328629,0.015789708,0.03135019,0.61140513,1,16
0,attri,5,random,flute,translation,False,['flute'],['translation'],1,1,0.63684964,0.08282371,0.0039437064,0.0364478,0.030840548,0.20909461,1.5447476,4,7
0,attri,2,event,tanker,stop,False,['tanker'],['stop'],1,1,0.6151321,0.15390071,0.0049363603,0.06253249,0.042401634,0.12109662,1.6968278,2,22
0,attri,0,attri,spoon,clean,True,['spoon'],['clean'],1,1,0.79820716,0.04610992,0.002905511,0.027525324,0.039794255,0.08545781,1.119726,5,31
0,attri,0,attri,acacia,young,True,['acacia'],['young'],1,1,0.5340111,0.12446768,0.005078643,0.06226386,0.074917376,0.19926132,1.8893992,1,14
0,attri,5,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.8258001,0.058402814,0.0033147673,0.027804589,0.030652095,0.054025672,1.0199434,1,6
0,attri,4,mero,chisel,handle,False,"['chi', '##sel']",['handle'],2,1,0.71707636,0.065147504,0.0038720055,0.035461657,0.041780308,0.13666213,1.386407,4,7
0,attri,4,mero,box,paper,False,['box'],['paper'],1,1,0.577388,0.03996666,0.0042827944,0.02495411,0.035898842,0.31750953,1.5075566,13,9
0,attri,5,random,cod,easy,False,['cod'],['easy'],1,1,0.8039227,0.029392378,0.002291378,0.035454582,0.059585996,0.06935285,1.1030532,7,15
0,attri,3,hyper,turtle,pet,False,['turtle'],['pet'],1,1,0.46719542,0.15476309,0.004586027,0.05939699,0.06397828,0.25008014,1.9609147,4,7
0,attri,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.6872817,0.08854109,0.005088085,0.0312295,0.064422235,0.123437375,1.5038784,1,19
0,attri,2,event,missile,launch,False,['missile'],['launch'],1,1,0.40595588,0.17034213,0.0076717553,0.036006708,0.027505845,0.35251772,1.8623948,2,8
0,attri,1,coord,ambulance,battleship,False,['ambulance'],['battleship'],1,1,0.73539406,0.09607921,0.003175981,0.035209287,0.02578353,0.10435792,1.3234544,1,1
0,attri,5,random,shirt,economical,False,['shirt'],['economical'],1,1,0.89086646,0.026175406,0.0017853089,0.01561929,0.022985246,0.042568307,0.7150875,2,3
0,attri,5,random,lizard,premises,False,['lizard'],['premises'],1,1,0.6321194,0.063513316,0.0044781035,0.028285703,0.02536286,0.24624062,1.4836262,2,5
0,attri,0,attri,herring,little,True,['herring'],['little'],1,1,0.8287355,0.042961664,0.0023466004,0.029855302,0.026428672,0.069672175,0.99772435,2,10
0,attri,3,hyper,vest,covering,False,['vest'],['covering'],1,1,0.80972004,0.07596231,0.0027421706,0.024703816,0.022702878,0.06416878,1.0624846,7,31
0,attri,0,attri,sweater,tight,True,['sweater'],['tight'],1,1,0.89173716,0.029591296,0.0018147344,0.025937788,0.027414516,0.023504559,0.7203164,2,16
0,attri,0,attri,salmon,good,True,['salmon'],['good'],1,1,0.90815455,0.01448869,0.0013214999,0.013174438,0.020942384,0.041918468,0.61829734,5,27
0,attri,4,mero,bull,stomach,False,['bull'],['stomach'],1,1,0.6536279,0.11419291,0.004523689,0.033456918,0.055973437,0.13822514,1.5850918,15,6
0,attri,1,coord,sheep,bull,False,['sheep'],['bull'],1,1,0.53782445,0.07422751,0.0037732818,0.033399787,0.05842049,0.29235443,1.7119727,3,15
5,random,5,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,0.3249298,0.16877583,0.0046368004,0.053317264,0.064424366,0.3839159,2.0067475,4,2
0,attri,1,coord,scooter,frigate,False,"['sc', '##oot', '##er']",['frigate'],3,1,0.37302178,0.33417007,0.0049713165,0.04886769,0.039139207,0.19982989,1.9572046,5,2
0,attri,5,random,bomber,growth,False,['bomber'],['growth'],1,1,0.57841754,0.11917277,0.004818606,0.02403888,0.016545584,0.25700665,1.5906239,3,7
0,attri,4,mero,dishwasher,inside,False,"['dish', '##wash', '##er']",['inside'],3,1,0.74190396,0.071899794,0.0033174523,0.021163097,0.030932363,0.13078341,1.276572,2,10
0,attri,5,random,ambulance,sign,False,['ambulance'],['sign'],1,1,0.7360738,0.11120728,0.003807852,0.03377042,0.026218986,0.08892171,1.3216466,1,20
0,attri,5,random,hawk,christmas,False,['hawk'],['christmas'],1,1,0.3980965,0.20236951,0.0073832734,0.054943588,0.07061807,0.26658902,2.0562155,6,2
0,attri,0,attri,rake,long,True,['rake'],['long'],1,1,0.5893632,0.10166209,0.0042138407,0.043191135,0.056831125,0.2047386,1.717478,9,12
0,attri,2,event,hotel,find,False,['hotel'],['find'],1,1,0.5792358,0.024334874,0.010096022,0.010667771,0.013736134,0.36192942,1.3392197,1,18
0,attri,5,random,carp,polling,False,['carp'],['polling'],1,1,0.7171153,0.04649301,0.0051310384,0.022715027,0.0199798,0.1885658,1.2795358,3,4
0,attri,1,coord,coat,hat,False,['coat'],['hat'],1,1,0.6656734,0.10386284,0.0037391847,0.031735726,0.052141633,0.14284723,1.541528,6,4
0,attri,2,event,grenade,hold,False,['grenade'],['hold'],1,1,0.49226934,0.21789972,0.0058988887,0.062421996,0.03772294,0.18378706,1.9033461,1,45
0,attri,5,random,rake,occupy,False,['rake'],['occupy'],1,1,0.7357408,0.05053869,0.0038187858,0.026834015,0.03211465,0.15095313,1.2852039,9,8
0,attri,1,coord,couch,wardrobe,False,['couch'],['wardrobe'],1,1,0.7634269,0.058851086,0.0038612417,0.030681731,0.06928803,0.07389106,1.2675567,4,3
0,attri,5,random,bus,phone,False,['bus'],['phone'],1,1,0.40255165,0.09843669,0.006729761,0.043051496,0.0654499,0.38378057,1.8892981,7,4
0,attri,5,random,robe,sauce,False,['robe'],['sauce'],1,1,0.5505346,0.18158361,0.004228113,0.040737115,0.054905195,0.16801132,1.8046777,4,4
0,attri,3,hyper,musket,artifact,False,"['mu', '##ske', '##t']",['artifact'],3,1,0.7517786,0.06778466,0.003964883,0.039936084,0.031135907,0.10539985,1.287809,1,1
0,attri,5,random,motorcycle,report,False,['motorcycle'],['report'],1,1,0.7315507,0.06940177,0.0059717786,0.024786275,0.022170812,0.14611863,1.3006431,2,13
0,attri,2,event,jet,take,False,['jet'],['take'],1,1,0.31947553,0.19281644,0.007201833,0.07020992,0.19645888,0.2138375,2.241228,9,44
0,attri,5,random,jacket,loyalist,False,['jacket'],['loyalist'],1,1,0.51322204,0.23546349,0.0041509517,0.0596515,0.083020724,0.10449123,1.8992035,7,1
0,attri,5,random,cannon,culmination,False,['cannon'],"['cu', '##lm', '##ination']",1,3,0.7092104,0.042309415,0.0047303555,0.02185994,0.019505616,0.20238432,1.2789778,8,4
0,attri,0,attri,corkscrew,classic,True,"['cork', '##sc', '##rew']",['classic'],3,1,0.8947009,0.03240536,0.0020631882,0.029114423,0.019329585,0.022386542,0.70365006,2,5
0,attri,2,event,helicopter,fuel,False,['helicopter'],['fuel'],1,1,0.737224,0.055199336,0.004083263,0.01963074,0.026020525,0.15784214,1.2560462,1,5
0,attri,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,0.3612289,0.2331085,0.004376188,0.059309743,0.049085345,0.29289126,2.028735,4,0
0,attri,3,hyper,spinach,veggie,False,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.5937295,0.08434746,0.004686335,0.041935176,0.04656744,0.22873414,1.6684543,2,1
0,attri,5,random,sheep,transportation,False,['sheep'],['transportation'],1,1,0.45865083,0.050354794,0.0045573213,0.02486588,0.02831728,0.43325385,1.5692825,3,6
0,attri,5,random,rat,socialist,False,['rat'],['socialist'],1,1,0.7988577,0.056581162,0.0025695614,0.020371266,0.020400176,0.10122014,1.0788362,11,2
0,attri,2,event,dresser,buy,False,['dresser'],['buy'],1,1,0.77915674,0.076689765,0.0033904512,0.025821136,0.03352183,0.08142012,1.1874919,5,6
0,attri,1,coord,parsley,turnip,False,"['par', '##sley']","['turn', '##ip']",2,2,0.5598926,0.10340224,0.0047048996,0.05284213,0.05753164,0.2216265,1.7863241,2,2
0,attri,5,random,cabbage,invoke,False,['cabbage'],"['in', '##vo', '##ke']",1,3,0.5009354,0.099275574,0.0041783964,0.034271277,0.017174406,0.34416488,1.6605412,4,3
0,attri,5,random,chisel,rectification,False,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,0.77985054,0.012390517,0.0037814826,0.011244572,0.010735956,0.181997,0.979058,4,4
0,attri,5,random,apple,flexibility,False,['apple'],['flexibility'],1,1,0.81714153,0.01772298,0.0025282498,0.010499831,0.012261056,0.1398466,0.9067688,2,3
0,attri,0,attri,washer,full,True,"['wash', '##er']",['full'],2,1,0.7782994,0.085275136,0.0025402235,0.039741654,0.019222857,0.07492073,1.1808152,3,13
0,attri,5,random,sword,sail,False,['sword'],['sail'],1,1,0.75029385,0.085209936,0.004194754,0.031051544,0.024744023,0.10450577,1.274952,1,7
0,attri,2,event,coat,button,False,['coat'],['button'],1,1,0.6547798,0.09862799,0.004300884,0.030574718,0.041314356,0.17040224,1.54223,6,9
0,attri,5,random,piano,physiotherapy,False,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,0.7989145,0.026752263,0.0035950395,0.0144978305,0.01586417,0.1403762,1.0087322,4,1
0,attri,1,coord,tanker,ambulance,False,['tanker'],['ambulance'],1,1,0.5509919,0.23726042,0.0048028356,0.060719784,0.048004396,0.098220654,1.7877399,2,1
0,attri,5,random,blouse,inspect,False,['blouse'],['inspect'],1,1,0.44268677,0.12327208,0.0049643614,0.045667652,0.027052376,0.3563568,1.8054409,1,3
0,attri,5,random,bus,malt,False,['bus'],"['mal', '##t']",1,2,0.64953434,0.07157027,0.0049703824,0.0381335,0.039409257,0.19638216,1.5394034,7,7
0,attri,5,random,saw,racketeer,False,['saw'],"['rack', '##ete', '##er']",1,3,0.5860862,0.14330617,0.0035603857,0.04025911,0.057235487,0.16955262,1.739264,28,2
0,attri,5,random,coyote,protectorate,False,['coyote'],['protectorate'],1,1,0.4064345,0.20482054,0.0049288305,0.06801579,0.06439145,0.2514089,2.0535777,3,1
