pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
2,event,2,event,bed,prepare,True,['Ġbed'],['Ġprepare'],1,1,0.00021205725,4.469774e-05,0.9897939,8.61353e-05,6.574548e-05,0.009797543,0.08534176,13,8
1,coord,1,coord,library,pub,True,['Ġlibrary'],['Ġpub'],1,1,3.0564326e-05,0.9986929,0.0007215015,0.0003707101,0.00013390344,5.032967e-05,0.016539516,5,1
4,mero,4,mero,villa,floor,True,"['Ġvill', 'a']",['Ġfloor'],2,1,2.7879269e-05,2.479052e-05,0.00020996756,3.154619e-05,0.99922574,0.0004800992,0.01024748,4,12
1,coord,1,coord,corn,onion,True,['Ġcorn'],['Ġonion'],1,1,3.1648382e-05,0.9995339,5.94611e-05,0.00031047748,2.8132472e-05,3.639213e-05,0.006560049,9,3
3,hyper,3,hyper,battleship,artefact,True,"['Ġbattles', 'hip']","['Ġarte', 'fact']",2,2,2.2947539e-05,8.345109e-05,2.704549e-05,0.99980813,2.0163181e-05,3.8223094e-05,0.00304683,1,1
5,random,5,random,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,6.1758965e-06,1.2908935e-05,1.8742861e-05,1.2084038e-05,0.00010132759,0.9998487,0.0023708947,5,4
5,random,5,random,ant,very,True,['Ġant'],['Ġvery'],1,1,1.1429688e-05,8.183642e-06,1.7152941e-05,1.6432465e-05,4.1240517e-05,0.9999056,0.0015955433,1,4
2,event,2,event,desk,work,True,['Ġdesk'],['Ġwork'],1,1,6.828533e-05,6.6903485e-05,0.99924624,8.667521e-05,0.00011633541,0.0004154393,0.010316284,1,34
5,random,5,random,glove,pest,True,['Ġglove'],['Ġpest'],1,1,1.0250576e-05,1.2354901e-05,1.4023869e-05,3.4514855e-05,3.4076784e-05,0.99989474,0.001766512,3,4
5,random,5,random,radish,vinyl,True,"['Ġrad', 'ish']",['Ġvinyl'],2,1,1.2969797e-05,1.0462783e-05,1.3661016e-05,3.3296445e-05,3.103641e-05,0.99989855,0.0017108159,5,2
2,event,1,coord,cockroach,fly,False,"['Ġcock', 'roach']",['Ġfly'],2,1,0.00017356376,0.009871402,0.9870767,0.0016667756,0.0010443669,0.00016728547,0.114283666,1,20
1,coord,2,event,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.0004780545,0.84170306,0.14024545,0.0035417727,0.013129861,0.0009018291,0.7320181,1,4
2,event,2,event,rat,live,True,['Ġrat'],['Ġlive'],1,1,0.00011912523,6.519231e-05,0.9986337,9.653829e-05,3.188694e-05,0.0010535995,0.0166137,11,19
2,event,2,event,chisel,produce,True,"['Ġch', 'isel']",['Ġproduce'],2,1,0.00011488536,4.5082958e-05,0.9978179,9.740742e-05,4.3182954e-05,0.0018815863,0.024258835,4,8
5,random,5,random,piano,afford,True,['Ġpiano'],['Ġafford'],1,1,6.175274e-06,2.3087563e-05,2.7613121e-05,1.228893e-05,0.0002554755,0.9996754,0.004598324,4,4
1,coord,1,coord,tiger,elephant,True,['Ġtiger'],['Ġelephant'],1,1,6.64323e-05,0.99942255,4.187867e-05,0.00034003812,3.1316238e-05,9.772564e-05,0.008052128,2,2
5,random,5,random,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,7.259558e-06,1.3135661e-05,1.9041774e-05,1.3516556e-05,6.504817e-05,0.999882,0.0019291072,1,6
5,random,5,random,coconut,pls,True,['Ġcoconut'],"['Ġpl', 's']",1,2,9.33365e-06,9.431837e-06,2.0982237e-05,2.6209893e-05,4.5553457e-05,0.9998884,0.0018562452,3,0
2,event,2,event,robe,hang,True,['Ġrobe'],['Ġhang'],1,1,6.2635496e-05,0.00013082313,0.9990796,8.2845e-05,0.00035335758,0.0002907114,0.012479803,4,18
4,mero,4,mero,glove,leather,True,['Ġglove'],['Ġleather'],1,1,3.205999e-05,4.4198845e-05,0.00024821825,2.8040558e-05,0.99944955,0.00019786645,0.0077429167,3,2
4,mero,4,mero,cathedral,window,True,['Ġcathedral'],['Ġwindow'],1,1,4.0179977e-05,3.4864886e-05,0.00021105714,2.3131674e-05,0.99937564,0.00031509955,0.008601876,3,8
2,event,2,event,turtle,lay,True,['Ġturtle'],['Ġlay'],1,1,5.175532e-05,9.6626405e-05,0.9993593,5.9645616e-05,0.00011307464,0.00031947152,0.00897866,4,16
5,random,5,random,saw,countryside,True,['Ġsaw'],['Ġcountryside'],1,1,1.1125703e-05,9.164042e-06,1.6258602e-05,2.4395113e-05,3.213363e-05,0.9999069,0.0015828282,28,1
5,random,5,random,cello,organise,True,"['Ġcell', 'o']",['Ġorganise'],2,1,7.803111e-06,1.3190179e-05,1.5146705e-05,2.0870284e-05,4.480136e-05,0.9998982,0.0017072886,1,6
5,random,5,random,woodpecker,grove,True,"['Ġwood', 'pe', 'cker']","['Ġgro', 've']",3,2,1.2847208e-05,1.9480909e-05,2.2278724e-05,5.904702e-05,6.9983646e-05,0.99981636,0.0029182197,1,2
5,random,5,random,trumpet,in-house,True,['Ġtrumpet'],"['Ġin', '-', 'house']",1,3,7.5282564e-06,9.857352e-06,2.0576232e-05,1.6588998e-05,7.6856784e-05,0.99986863,0.0021157747,4,0
5,random,5,random,grenade,glucose,True,['Ġgrenade'],['Ġglucose'],1,1,6.6371226e-06,1.104263e-05,1.7841092e-05,1.1377893e-05,7.182641e-05,0.99988127,0.0019242804,1,1
5,random,5,random,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,5.867078e-06,1.1538521e-05,2.3867662e-05,1.0995644e-05,9.618484e-05,0.99985147,0.002336501,28,6
4,mero,4,mero,scarf,cashmere,True,['Ġscarf'],"['Ġcash', 'mere']",1,2,6.8297784e-05,0.0016779444,0.00021757797,6.765812e-05,0.9975963,0.00037221995,0.027702227,5,3
5,random,5,random,rifle,question,True,['Ġrifle'],['Ġquestion'],1,1,6.9310563e-06,1.2401701e-05,1.6000442e-05,1.17890895e-05,6.813628e-05,0.9998847,0.0018782358,3,11
5,random,5,random,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,9.398685e-06,9.478771e-06,1.5327729e-05,2.269151e-05,3.8620143e-05,0.9999045,0.0016142717,5,4
4,mero,4,mero,bull,tail,True,['Ġbull'],['Ġtail'],1,1,2.978147e-05,3.7913167e-05,0.000265114,2.5230362e-05,0.9990982,0.0005438139,0.011737732,15,11
4,mero,4,mero,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,3.0880896e-05,3.3547505e-05,0.00012910344,4.9796363e-05,0.9995894,0.00016728368,0.0060319137,28,5
0,attri,0,attri,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.99973804,1.5433874e-05,5.9264265e-05,0.00010469423,2.7210743e-05,5.540635e-05,0.004037092,8,8
4,mero,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.00033666854,0.0025459104,0.31527683,0.00017038173,0.67917466,0.0024955124,0.9536455,2,5
2,event,2,event,castle,host,True,['Ġcastle'],['Ġhost'],1,1,5.2180098e-05,9.11617e-05,0.9992582,9.5925025e-05,9.7346274e-05,0.00040527657,0.010180409,5,11
0,attri,0,attri,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.99972063,1.7416214e-05,0.000115701056,6.28238e-05,4.1101997e-05,4.225617e-05,0.0042810864,5,2
3,hyper,3,hyper,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,1.8786663e-05,8.196713e-05,3.9553343e-05,0.99980253,2.135915e-05,3.5868434e-05,0.003132031,5,2
2,event,2,event,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00027628837,0.00010907119,0.99893016,3.2732343e-05,0.0004444205,0.000207264,0.01421704,3,8
2,event,2,event,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,0.00013691888,4.4176693e-05,0.9977443,5.0002025e-05,5.144079e-05,0.001973164,0.02482362,4,8
4,mero,4,mero,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,2.5058227e-05,2.5776333e-05,0.00020441526,6.246925e-05,0.99945325,0.00022901483,0.0077115623,3,2
5,random,5,random,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,7.742739e-06,8.861709e-06,2.0299884e-05,1.6943597e-05,8.635654e-05,0.9998598,0.0022331653,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,3.498542e-05,0.99943084,7.9012636e-05,0.00031409145,4.7506037e-05,9.3510374e-05,0.008004316,4,9
5,random,5,random,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,6.723776e-06,1.2647085e-05,1.6345737e-05,1.7112026e-05,8.637325e-05,0.99986076,0.0022189135,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,5.4501365e-05,0.9995135,3.851858e-05,0.00025481562,3.7238016e-05,0.00010134155,0.0069728624,2,3
5,random,5,random,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,9.262026e-06,1.3501354e-05,1.4809979e-05,1.8567338e-05,3.9788716e-05,0.99990404,0.0016226429,1,4
2,event,2,event,dress,sew,True,['Ġdress'],['Ġsew'],1,1,5.696127e-05,0.00018421285,0.99919826,9.848672e-05,0.00027567073,0.00018636332,0.0111242,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,1.639479e-05,0.9995634,8.260585e-05,0.00023096966,4.018163e-05,6.652897e-05,0.00631098,3,6
4,mero,4,mero,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,2.8635746e-05,2.6212287e-05,0.00013532201,2.511067e-05,0.999483,0.00030164936,0.007227243,2,1
5,random,5,random,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,6.157027e-06,1.0433201e-05,3.520692e-05,1.3061354e-05,6.220595e-05,0.9998729,0.0020644828,3,2
5,random,5,random,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,1.2198701e-05,1.40826605e-05,2.167773e-05,6.391284e-05,0.00023588371,0.99965227,0.0049963635,5,1
0,attri,0,attri,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.9997265,1.3843782e-05,6.661455e-05,0.00010727493,3.0988067e-05,5.476335e-05,0.0041961623,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,3.4818433e-05,0.99857056,6.1370185e-05,0.0012194541,4.7418638e-05,6.6445326e-05,0.016842281,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,2.5525043e-05,0.99934024,5.63202e-05,0.0004552347,3.7139e-05,8.5485015e-05,0.00889132,8,1
2,event,2,event,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,0.00011103544,7.460321e-05,0.99943393,6.8027155e-05,0.0001296395,0.00018279818,0.008183594,12,6
2,event,2,event,oven,break,True,['Ġoven'],['Ġbreak'],1,1,0.0006434506,4.5509492e-05,0.99631363,4.6397527e-05,6.520669e-05,0.0028857165,0.03870748,1,75
3,hyper,3,hyper,beet,food,True,['Ġbeet'],['Ġfood'],1,1,2.4440598e-05,7.3139905e-05,4.4871118e-05,0.9997851,1.8585006e-05,5.388068e-05,0.0033934778,2,3
0,attri,0,attri,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.99966156,1.9670895e-05,7.3602096e-05,8.100046e-05,3.577695e-05,0.00012835221,0.005094835,3,2
0,attri,0,attri,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.99971277,1.924006e-05,6.649507e-05,0.00011357522,2.636014e-05,6.156502e-05,0.0043888614,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,3.9254923e-05,0.99937624,6.0369468e-05,0.0004006527,2.7507018e-05,9.597433e-05,0.0085395165,5,2
4,mero,4,mero,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,2.4544748e-05,3.792671e-05,0.00038568012,4.539203e-05,0.999255,0.00025151542,0.010043293,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,2.6949338e-05,0.9992919,4.4801956e-05,0.0005127105,3.4139877e-05,8.941821e-05,0.009390287,2,4
5,random,5,random,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,6.2147374e-06,1.5390691e-05,2.053918e-05,1.2692485e-05,9.265334e-05,0.99985254,0.0023338995,3,9
5,random,5,random,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,9.372808e-06,1.4038914e-05,1.5473912e-05,3.7304308e-05,4.2189884e-05,0.9998816,0.001962796,2,2
2,event,2,event,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.00033579965,4.559994e-05,0.99860615,5.337838e-05,5.5757e-05,0.00090343534,0.017223714,14,2
5,random,5,random,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,9.552552e-06,1.1863415e-05,1.4218987e-05,1.8308507e-05,5.0746796e-05,0.99989533,0.0017454558,4,1
5,random,5,random,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,9.272915e-06,1.1516779e-05,1.5147243e-05,1.6496568e-05,4.436184e-05,0.9999032,0.0016297076,2,6
0,attri,0,attri,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99973565,1.6315098e-05,7.5264696e-05,9.582955e-05,3.1913813e-05,4.49387e-05,0.004076535,5,9
5,random,5,random,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,8.84868e-06,1.1506797e-05,1.3813675e-05,1.7783485e-05,3.6467074e-05,0.99991155,0.0015060931,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,2.1181657e-05,0.99940014,6.246336e-05,0.00036300943,2.9617726e-05,0.00012351152,0.00826374,5,1
5,random,5,random,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,6.7673755e-06,1.645171e-05,1.7046115e-05,1.4704357e-05,0.000101041194,0.99984396,0.0024498438,1,11
5,random,5,random,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,7.972762e-06,9.937842e-06,2.0012581e-05,2.0913167e-05,4.0729297e-05,0.99990046,0.001675232,7,35
5,random,5,random,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,5.8302708e-06,1.5279833e-05,1.9988369e-05,1.2937748e-05,8.680979e-05,0.9998591,0.002242338,6,15
4,mero,4,mero,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,3.4755503e-05,2.8215687e-05,0.00025868881,1.8523757e-05,0.9992804,0.00037944646,0.009664862,1,9
4,mero,4,mero,lion,fur,True,['Ġlion'],['Ġfur'],1,1,3.221307e-05,2.5652682e-05,0.00011351194,4.3236854e-05,0.99958366,0.00020178879,0.006063907,4,3
0,attri,0,attri,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.618859,0.0013576531,0.3740654,0.0025403372,0.0018524118,0.0013252523,1.023423,5,31
2,event,2,event,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.008506305,0.0002482534,0.9905625,0.00021313931,0.00015314181,0.00031668323,0.08324556,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,2.2268625e-05,0.99947935,0.0001726927,0.0002365157,4.6016332e-05,4.3260967e-05,0.0073929676,1,1
5,random,5,random,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,2.177033e-05,0.00090513984,4.5803812e-05,8.5303654e-05,0.00010963124,0.9988324,0.01442672,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,2.9155732e-05,0.99913883,0.00027062194,0.00045015625,3.6807087e-05,7.4444804e-05,0.011455949,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,2.3129962e-05,0.9996562,5.3178188e-05,0.00014363644,3.7563976e-05,8.635047e-05,0.0051586227,17,3
5,random,5,random,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,8.597814e-06,1.0788579e-05,1.6555927e-05,1.526829e-05,7.5884804e-05,0.9998729,0.002051787,3,1
4,mero,4,mero,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,3.213183e-05,4.2004634e-05,0.0004851005,2.4172956e-05,0.999054,0.00036250462,0.01230906,1,3
5,random,5,random,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,6.5706067e-06,1.400018e-05,1.8397555e-05,1.0336265e-05,9.192683e-05,0.99985874,0.0022358026,2,3
4,mero,4,mero,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,3.4626457e-05,2.9502111e-05,0.00016904816,2.3642779e-05,0.9994419,0.00030120232,0.0077666114,1,7
5,random,5,random,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,7.936865e-06,1.1854811e-05,1.7924522e-05,1.1268418e-05,8.214019e-05,0.99986887,0.0021002584,4,2
2,event,2,event,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0023076423,0.0001579244,0.99693763,6.660882e-05,0.00031056243,0.00021978765,0.033833113,1,2
2,event,2,event,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00024577434,8.125007e-05,0.9989586,4.500761e-05,0.00011515159,0.00055423146,0.013704347,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,1.6908056e-05,0.99946624,0.00015079073,0.00029596686,3.7683552e-05,3.244513e-05,0.0074591865,3,2
5,random,5,random,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,7.5042076e-06,8.193055e-06,3.8375638e-05,1.0880628e-05,3.2981505e-05,0.999902,0.0016408431,5,6
5,random,5,random,robe,at,True,['Ġrobe'],['Ġat'],1,1,1.1683648e-05,1.0919758e-05,1.2583016e-05,2.3149138e-05,3.6575337e-05,0.9999051,0.0016086871,4,2
5,random,5,random,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,6.8430454e-06,1.0457061e-05,1.8931878e-05,1.1469533e-05,6.961936e-05,0.9998827,0.0019063492,1,7
5,random,5,random,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,1.7973989e-05,1.17653135e-05,1.532313e-05,4.7096768e-05,3.725629e-05,0.99987054,0.0021328374,7,5
5,random,5,random,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,8.108137e-06,1.4319556e-05,1.7480219e-05,1.7255707e-05,7.2029456e-05,0.9998708,0.0020944555,2,7
5,random,5,random,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,6.3049597e-06,1.3601916e-05,1.7828608e-05,1.2252079e-05,0.00010212097,0.9998479,0.0023832668,1,16
5,random,5,random,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,6.7615124e-06,1.4388343e-05,1.7298727e-05,1.2793096e-05,0.00011320039,0.9998355,0.0025503028,4,7
2,event,2,event,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,7.367837e-05,9.2761984e-05,0.9987602,2.803568e-05,0.00048487925,0.0005604274,0.015857369,2,22
2,event,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.002850954,0.00018071786,0.9964393,0.0002178903,0.00013436588,0.00017686907,0.03806129,5,31
0,attri,0,attri,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.99967194,1.6224967e-05,8.652115e-05,0.000100048055,2.86105e-05,9.670024e-05,0.00495006,1,14
2,event,5,random,cottage,welcome,False,['Ġcottage'],['Ġwelcome'],1,1,0.00035857572,0.0002608474,0.9567502,0.00033068133,0.000914973,0.041384768,0.2714486,1,6
4,mero,4,mero,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,3.4517576e-05,3.1268337e-05,0.0001783708,2.4995401e-05,0.99944335,0.0002875174,0.0077681327,4,7
4,mero,4,mero,box,paper,True,['Ġbox'],['Ġpaper'],1,1,5.110047e-05,3.9797163e-05,0.00025401547,3.8310136e-05,0.9994641,0.00015272525,0.0076149604,13,9
5,random,5,random,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,1.30305225e-05,1.1892588e-05,1.4586871e-05,1.582096e-05,4.3234184e-05,0.9999014,0.0016616697,7,15
3,hyper,3,hyper,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,2.3116889e-05,8.876766e-05,9.159497e-05,0.9997317,1.6216749e-05,4.8602687e-05,0.00412093,4,7
4,mero,4,mero,pub,bar,True,['Ġpub'],['Ġbar'],1,1,0.00038546004,0.08485407,0.0931257,0.00070354383,0.81896436,0.0019667875,0.88629735,1,19
2,event,2,event,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,4.3398537e-05,0.00012440134,0.9986344,6.488044e-05,0.00064760493,0.00048519304,0.017315377,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,1.774475e-05,0.9996213,6.8883106e-05,0.00020568738,3.458953e-05,5.188192e-05,0.0055490592,1,1
5,random,5,random,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,9.770222e-06,1.1390718e-05,1.21200255e-05,2.8873577e-05,4.314444e-05,0.99989474,0.0017604881,2,3
5,random,5,random,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,7.669585e-06,1.0926521e-05,1.6648915e-05,1.5622738e-05,4.5672292e-05,0.99990344,0.0016219516,2,5
0,attri,0,attri,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.99961275,1.7136652e-05,8.2597326e-05,8.4324056e-05,3.979481e-05,0.0001633231,0.0057277083,2,10
3,hyper,3,hyper,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,2.2333386e-05,0.00012001669,0.00015497358,0.99960715,2.924594e-05,6.639459e-05,0.005798289,7,31
0,attri,0,attri,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9997247,1.6466842e-05,8.20968e-05,9.6254495e-05,3.012894e-05,5.0282495e-05,0.0042276783,2,16
0,attri,0,attri,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.99959105,1.8473052e-05,6.554765e-05,0.00023948225,3.1679876e-05,5.371437e-05,0.0059070974,5,27
4,mero,4,mero,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,3.5448684e-05,3.303891e-05,0.00022920886,1.7170903e-05,0.9989054,0.00077967544,0.013687357,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,5.4465923e-05,0.99947816,5.36697e-05,0.00028880918,2.7006257e-05,9.790757e-05,0.0073949737,3,15
5,random,5,random,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,6.4717556e-06,1.3755483e-05,2.0606876e-05,1.3898423e-05,7.13273e-05,0.9998739,0.0020431338,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,1.6295351e-05,0.99957556,8.544539e-05,0.00021177485,4.1619496e-05,6.94051e-05,0.0061755464,5,2
5,random,5,random,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,7.282681e-06,1.0870781e-05,1.9207831e-05,1.001405e-05,8.0571466e-05,0.9998721,0.0020510482,3,7
4,mero,4,mero,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,4.2150303e-05,3.176154e-05,0.00018252613,2.4393585e-05,0.9991722,0.0005469414,0.010848487,2,10
5,random,5,random,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,6.9129833e-06,9.251599e-06,2.2773555e-05,3.328656e-05,8.859181e-05,0.9998392,0.0025442063,1,20
5,random,5,random,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,9.9717845e-06,1.689609e-05,1.531636e-05,2.0352452e-05,3.4832905e-05,0.9999026,0.0016520314,6,2
0,attri,0,attri,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.99973947,1.4904989e-05,6.456975e-05,8.9634435e-05,3.0797324e-05,6.0640494e-05,0.0040298123,9,12
2,event,2,event,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.0001551105,0.00010850837,0.996182,0.00026756225,7.963833e-05,0.0032070428,0.039717987,1,18
5,random,5,random,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,6.2774993e-06,1.5769296e-05,1.9156314e-05,1.0719893e-05,0.00010867798,0.9998394,0.0024999124,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,3.1533364e-05,0.99869555,0.00044631617,0.0006218995,0.0001548668,4.9745195e-05,0.016614541,6,4
2,event,2,event,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,6.492285e-05,6.751507e-05,0.9986412,9.8943616e-05,9.748026e-05,0.001029976,0.01663329,1,45
5,random,5,random,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,8.238884e-06,8.724074e-06,1.6963717e-05,1.1942116e-05,4.145773e-05,0.9999126,0.0014794064,9,8
