pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
5,random,5,random,van,reservoir,True,['Ġvan'],['Ġreservoir'],1,1,6.9539245e-05,2.9783443e-05,0.00025168865,3.366529e-05,0.00030886452,0.99930644,0.009519516,5,4
4,mero,4,mero,bull,tail,True,['Ġbull'],['Ġtail'],1,1,0.00015907918,0.00028040732,0.0005208055,0.00024903554,0.9981359,0.00065467303,0.023588952,15,11
4,mero,4,mero,saw,steel,True,['Ġsaw'],['Ġsteel'],1,1,0.00016131674,0.00028640812,0.0009788615,0.00020256705,0.9978915,0.00047934725,0.025998136,28,5
0,attri,0,attri,cannon,deadly,True,['Ġcannon'],['Ġdeadly'],1,1,0.9986628,8.544117e-05,0.0002327665,0.00014126716,0.00024835044,0.0006292972,0.0173644,8,8
4,mero,2,event,frigate,anchor,False,"['Ġfr', 'igate']",['Ġanchor'],2,1,0.0004776833,0.0024830226,0.43728626,0.0014219371,0.5522003,0.006130736,1.0801903,2,5
2,event,2,event,castle,host,True,['Ġcastle'],['Ġhost'],1,1,0.00023507478,0.0034046222,0.97643375,0.009055701,0.010001822,0.00086901605,0.20108604,5,11
0,attri,0,attri,scooter,dusty,True,"['Ġsc', 'ooter']",['Ġdusty'],2,1,0.998816,9.055688e-05,0.0003125105,0.00014139058,0.00024481065,0.00039467218,0.015769549,5,2
3,hyper,3,hyper,scarf,garment,True,['Ġscarf'],['Ġgarment'],1,1,0.00024597932,0.00026277069,0.0006550175,0.99818546,0.00032810928,0.00032266066,0.023157004,5,2
2,event,2,event,axe,sharpen,True,['Ġaxe'],"['Ġshar', 'pen']",1,2,0.00048340243,9.623255e-05,0.998226,0.00014280147,0.00033724713,0.0007143268,0.022344962,3,8
2,event,2,event,piano,produce,True,['Ġpiano'],['Ġproduce'],1,1,0.00023210258,8.1435035e-05,0.9982942,0.00018900765,0.00038325918,0.00081990234,0.021460589,4,8
4,mero,4,mero,glove,fabric,True,['Ġglove'],['Ġfabric'],1,1,0.00015829972,0.00021206716,0.00063054834,0.00026778568,0.9981926,0.0005386578,0.022921585,3,2
5,random,5,random,broccoli,Mainland,True,['Ġbroccoli'],"['ĠMain', 'land']",1,2,6.806169e-05,3.0760333e-05,0.0002530427,3.5517e-05,0.00015172364,0.9994609,0.007654025,2,1
1,coord,1,coord,trumpet,bass,True,['Ġtrumpet'],['Ġbass'],1,1,8.612149e-05,0.9994843,0.00012825738,0.00014307573,9.89203e-05,5.936087e-05,0.007541543,4,9
5,random,5,random,sweater,Spanish,True,['Ġsweater'],['ĠSpanish'],1,1,5.7048943e-05,3.593632e-05,0.0001972658,3.9454102e-05,0.00024456024,0.99942577,0.00810219,2,3
1,coord,1,coord,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,9.621589e-05,0.99955434,8.7918e-05,0.00012428874,7.913982e-05,5.8138576e-05,0.00662006,2,3
5,random,5,random,pub,battle,True,['Ġpub'],['Ġbattle'],1,1,6.199484e-05,4.925635e-05,0.0008027868,4.2433086e-05,0.00029404694,0.9987495,0.015695117,1,4
2,event,2,event,dress,sew,True,['Ġdress'],['Ġsew'],1,1,0.00020828139,0.0003194021,0.9983107,0.00027925803,0.0005624654,0.00031994173,0.021775013,21,2
1,coord,1,coord,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,7.101144e-05,0.99953854,0.000113955735,0.00013184398,8.6944325e-05,5.779056e-05,0.0068229293,3,6
4,mero,4,mero,trout,fishbone,True,['Ġtrout'],"['Ġfish', 'bone']",1,2,0.00020726673,0.00012056498,0.0004158621,0.00022509837,0.998033,0.000998227,0.024289696,2,1
5,random,5,random,cathedral,encapsulate,True,['Ġcathedral'],"['Ġencaps', 'ulate']",1,2,6.792948e-05,2.9502959e-05,0.00030564694,3.486434e-05,0.00018587091,0.99937624,0.008672656,3,2
5,random,5,random,lemon,gramme,True,['Ġlemon'],"['Ġgram', 'me']",1,2,5.8608795e-05,4.246184e-05,0.00041992872,4.152761e-05,0.00047135077,0.9989661,0.013455373,5,1
0,attri,0,attri,apple,juicy,True,['Ġapple'],['Ġjuicy'],1,1,0.99892765,0.000100799,0.00021595423,0.00015880853,0.00025650827,0.00034019924,0.014497563,2,4
1,coord,1,coord,musket,spear,True,"['Ġmus', 'ket']",['Ġspear'],2,1,8.179508e-05,0.99948186,8.9267254e-05,0.0001899112,9.407555e-05,6.303538e-05,0.0075442623,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['Ġcannon'],"['ĠKal', 'ash', 'nikov']",1,3,0.00010124417,0.99942774,0.00011496169,0.00022231435,7.726485e-05,5.6366833e-05,0.008222072,8,1
2,event,2,event,bowl,eat,True,['Ġbowl'],['Ġeat'],1,1,0.00024022513,0.00012910718,0.9986436,0.00021734177,0.00025436768,0.00051539426,0.017822903,12,6
5,random,2,event,oven,break,False,['Ġoven'],['Ġbreak'],1,1,0.000516552,0.00017888643,0.3022781,0.0003710507,0.0011816418,0.69547373,0.90971565,1,75
3,hyper,3,hyper,beet,food,True,['Ġbeet'],['Ġfood'],1,1,0.0004431353,0.00039351018,0.0010204489,0.997493,0.00022946307,0.00042037532,0.030628685,2,3
0,attri,0,attri,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.99747473,7.3271505e-05,0.00030435898,0.00015474876,0.0002515603,0.001741298,0.029127121,3,2
0,attri,0,attri,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.99861205,8.9519606e-05,0.0003687386,0.00015532626,0.00019035528,0.00058388285,0.018000094,4,4
1,coord,1,coord,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,8.296429e-05,0.99948907,0.000106592575,0.00018713737,7.933157e-05,5.477813e-05,0.007441584,5,2
4,mero,4,mero,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,0.0001523319,0.00020556111,0.00073763734,0.000279049,0.9980667,0.00055876584,0.02424347,1,2
1,coord,1,coord,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,8.013394e-05,0.9994711,8.470129e-05,0.00011721664,0.00011851424,0.00012818184,0.0077325525,2,4
5,random,5,random,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,6.712392e-05,3.0318955e-05,0.00018959706,3.5222867e-05,0.00017289535,0.9995048,0.0071259453,3,9
5,random,5,random,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,6.6869536e-05,3.7647347e-05,0.00020461199,3.8023038e-05,0.00015606223,0.9994968,0.0072456948,2,2
2,event,2,event,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.0009431739,0.00013410447,0.9979399,0.00027567983,0.00021021716,0.0004969203,0.025454663,14,2
5,random,5,random,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,5.0275477e-05,5.6011675e-05,0.00027129258,4.4354754e-05,0.00023784277,0.99934024,0.009179263,4,1
5,random,5,random,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,6.124623e-05,3.3683933e-05,0.0002099664,3.3518358e-05,0.00016496473,0.9994966,0.0072200075,2,6
0,attri,0,attri,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99856216,9.018942e-05,0.00029939337,0.00014331596,0.00053711387,0.00036777265,0.018649356,5,9
5,random,5,random,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,5.460906e-05,3.9817656e-05,0.0003101196,3.7009162e-05,0.0001679556,0.9993905,0.008499706,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,0.000107749,0.9994344,9.0217596e-05,0.00022701369,8.42722e-05,5.6531833e-05,0.008134675,5,1
5,random,5,random,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,5.9217968e-05,4.015683e-05,0.00034630657,4.2110052e-05,0.00026073307,0.9992514,0.010194736,1,11
5,random,5,random,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,5.062977e-05,3.8246413e-05,0.00051911344,4.0994277e-05,0.0003935383,0.9989575,0.013500157,7,35
5,random,5,random,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,0.00013570492,3.228526e-05,0.00013852856,7.638099e-05,0.00014083572,0.99947625,0.00760252,6,15
4,mero,4,mero,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.00017046444,0.00017903699,0.00038252806,0.00022957692,0.99759585,0.0014425358,0.02855803,1,9
4,mero,4,mero,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.0002599974,0.0002464164,0.00032048833,0.00031404351,0.9983259,0.0005331482,0.021634785,4,3
2,event,0,attri,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.11892155,0.0007224696,0.8756055,0.001945236,0.0011097677,0.0016954584,0.5846799,5,31
2,event,2,event,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.063907556,0.0006579323,0.9309998,0.001399763,0.0011696545,0.0018653177,0.39813545,2,31
1,coord,1,coord,pub,inn,True,['Ġpub'],['Ġinn'],1,1,8.519599e-05,0.99940574,0.00014541557,0.00015159682,0.00013456427,7.754395e-05,0.008575153,1,1
5,random,5,random,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,5.260671e-05,0.00011554767,0.0023549185,6.145639e-05,0.0003351876,0.99708027,0.031752627,2,2
1,coord,1,coord,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,8.903689e-05,0.9995577,8.292639e-05,0.00012960068,6.808919e-05,7.266861e-05,0.0065754196,6,2
1,coord,1,coord,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,6.621368e-05,0.9994804,0.00014099851,0.00013718668,0.00010214888,7.3182e-05,0.007592501,17,3
5,random,5,random,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,6.345104e-05,3.1704272e-05,0.00019364648,4.597845e-05,0.0001979336,0.9994673,0.0076129767,3,1
4,mero,4,mero,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,0.0001880435,0.00020887835,0.00062253437,0.00018760518,0.99562955,0.003163342,0.046393964,1,3
5,random,5,random,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,7.209544e-05,2.9917244e-05,0.00022006319,3.2679105e-05,0.00016616199,0.9994791,0.007439779,2,3
4,mero,4,mero,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,0.00014342241,0.0002612488,0.00052563223,0.00024924113,0.9982114,0.0006090929,0.022733983,1,7
5,random,5,random,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,5.1883944e-05,3.926069e-05,0.00047328064,3.874475e-05,0.00020452471,0.9991923,0.010779734,4,2
2,event,2,event,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0009651571,0.00010021112,0.996903,0.00014244652,0.0005778125,0.001311338,0.036051698,1,2
2,event,2,event,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.0006185547,0.00010309937,0.9981687,0.00016843075,0.00033273015,0.0006085187,0.023054022,1,17
1,coord,1,coord,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,9.140846e-05,0.9988451,0.00046350466,0.00035139598,0.00018984362,5.8685757e-05,0.015229025,3,2
5,random,5,random,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,0.00010416307,5.373255e-05,0.0071901586,8.215598e-05,0.00029333355,0.9922765,0.06898911,5,6
5,random,5,random,robe,at,True,['Ġrobe'],['Ġat'],1,1,5.7674835e-05,3.362732e-05,0.00022786751,3.5512752e-05,0.00016578377,0.9994796,0.0074264486,4,2
5,random,5,random,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,7.059917e-05,3.09439e-05,0.0001735371,3.526767e-05,0.00014870067,0.9995409,0.006679589,1,7
5,random,5,random,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.4854983,0.00047360425,0.0022429877,0.005150586,0.0008825149,0.505752,1.076593,7,5
5,random,5,random,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,7.885147e-05,3.1789463e-05,0.00014225462,3.757267e-05,0.0001508497,0.9995586,0.006471493,2,7
5,random,5,random,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,6.668142e-05,3.114988e-05,0.00056709076,4.519091e-05,0.0003657353,0.9989241,0.013886081,1,16
5,random,5,random,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,5.428264e-05,4.4305343e-05,0.00024695185,4.769876e-05,0.00032159666,0.99928516,0.009816219,4,7
2,event,2,event,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.00016623116,9.491839e-05,0.9978794,0.00015457993,0.00072518585,0.0009798345,0.02572539,2,22
2,event,0,attri,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.058827914,0.00059035985,0.93687654,0.0012636029,0.00097455655,0.001466963,0.37063715,5,31
5,random,0,attri,acacia,young,False,"['Ġac', 'acia']",['Ġyoung'],2,1,0.023851754,0.00011452641,0.0002756831,0.0012058374,0.00039448094,0.97415763,0.18626334,1,14
5,random,5,random,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.00031536273,3.5974444e-05,0.0057110945,0.0001560215,0.00020708893,0.99357444,0.06050571,1,6
4,mero,4,mero,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,0.00014157707,0.00026449322,0.00044866416,0.00026229804,0.9981294,0.00075358886,0.023578085,4,7
4,mero,4,mero,box,paper,True,['Ġbox'],['Ġpaper'],1,1,0.00019754248,0.00020448153,0.00071926205,0.0001901854,0.9981824,0.0005061811,0.022959352,13,9
5,random,5,random,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.00010238044,3.1815194e-05,0.00027012138,3.775522e-05,0.0001610119,0.9993969,0.008487662,7,15
3,hyper,3,hyper,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00061169965,0.0003355538,0.00032447427,0.9980021,0.00028295617,0.00044332107,0.025316225,4,7
1,coord,4,mero,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.000113021146,0.99156886,0.002079128,0.00039083246,0.0055250945,0.00032321663,0.08172823,1,19
2,event,2,event,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,0.00016370814,0.00013960431,0.99853146,0.00024993834,0.00044809832,0.00046722093,0.019108359,2,8
1,coord,1,coord,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,8.68579e-05,0.9995178,9.987831e-05,0.00011972909,8.862214e-05,8.706407e-05,0.0071217646,1,1
5,random,5,random,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,7.907043e-05,3.090165e-05,0.0001527006,3.5323217e-05,0.00017134976,0.9995307,0.0068192566,2,3
5,random,5,random,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,6.3355576e-05,3.0754465e-05,0.00027180414,3.6739046e-05,0.00015085132,0.99944645,0.007818642,2,5
0,attri,0,attri,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9980763,7.742529e-05,0.00015330953,0.00020721466,0.00022456501,0.0012610455,0.023175249,2,10
3,hyper,3,hyper,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.0004161853,0.00030986822,0.0010667554,0.9971929,0.0004022184,0.00061198906,0.033930723,7,31
0,attri,0,attri,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9986355,8.8164226e-05,0.00036120022,0.0001307933,0.0003487222,0.0004355874,0.017840797,2,16
0,attri,0,attri,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.9964011,0.00015331751,0.00026357404,0.00197718,0.0001287809,0.0010759971,0.04029256,5,27
4,mero,4,mero,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,0.0002335858,0.00014877127,0.000902627,0.00027465317,0.9858694,0.012570979,0.11669901,15,6
1,coord,1,coord,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,6.688926e-05,0.99948835,8.365823e-05,0.00016155471,0.00011178035,8.776853e-05,0.0074837357,3,15
5,random,5,random,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,6.670868e-05,3.236338e-05,0.00019293925,3.5754594e-05,0.00017113157,0.9995011,0.007177882,4,2
1,coord,1,coord,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,7.151429e-05,0.99944514,0.00013584689,0.000113078095,9.911114e-05,0.00013531806,0.0080699315,5,2
5,random,5,random,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,7.474981e-05,3.1938387e-05,0.00017218618,3.674873e-05,0.00012878685,0.9995555,0.006501256,3,7
4,mero,4,mero,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,0.00023821824,0.00014841498,0.00025189528,0.0002275452,0.9979327,0.0012013081,0.025153186,2,10
5,random,5,random,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,9.82831e-05,5.4417385e-05,0.001746253,6.181777e-05,0.0015837571,0.99645555,0.03877936,1,20
5,random,5,random,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,6.2136336e-05,3.6490324e-05,0.0002788233,3.9866663e-05,0.00015417232,0.99942845,0.008057887,6,2
0,attri,0,attri,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9976084,8.644925e-05,0.00022450298,0.00013459976,0.0003314125,0.0016145627,0.02787031,9,12
2,event,2,event,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.00041928786,6.939454e-05,0.996727,0.00022570089,0.00018017384,0.00237844,0.036082182,1,18
5,random,5,random,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,8.2721046e-05,3.1473606e-05,0.00015509753,3.630645e-05,0.00014605791,0.9995484,0.0066030594,3,4
1,coord,1,coord,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,6.562704e-05,0.99932075,0.0002569545,0.00015933107,0.00011277617,8.4635576e-05,0.009590053,6,4
2,event,2,event,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.00021273819,6.9434755e-05,0.99783164,0.0001390538,0.00042810594,0.0013190798,0.025869783,1,45
5,random,5,random,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,6.2874264e-05,3.1837913e-05,0.000423323,3.223586e-05,0.00021058001,0.9992392,0.01024696,9,8
1,coord,1,coord,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,8.197071e-05,0.9989779,0.00045417476,0.0002094795,0.00016419796,0.00011228499,0.01372752,4,3
5,random,5,random,bus,phone,True,['Ġbus'],['Ġphone'],1,1,0.00042813979,0.011740706,0.03730573,0.0022484486,0.33800003,0.610277,1.2405889,7,4
5,random,5,random,robe,sauce,True,['Ġrobe'],['Ġsauce'],1,1,5.7192014e-05,3.5978475e-05,0.00032586235,3.5240286e-05,0.00020918452,0.99933654,0.009146786,4,4
3,hyper,3,hyper,musket,artifact,True,"['Ġmus', 'ket']",['Ġartifact'],2,1,0.00027826926,0.00030321983,0.00044657776,0.99837315,0.00027687263,0.00032197678,0.02115294,1,1
5,random,5,random,motorcycle,report,True,['Ġmotorcycle'],['Ġreport'],1,1,5.1985535e-05,3.5097633e-05,0.00030922273,3.987044e-05,0.00018174002,0.999382,0.008596615,2,13
2,event,2,event,jet,take,True,['Ġjet'],['Ġtake'],1,1,0.00022244219,0.00011743072,0.9977296,0.00018712033,0.00017534093,0.001568033,0.026618201,9,44
