pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target
1,coord,2,event,bed,prepare,False,['bed'],['prepare'],1,1,0.014524161,0.6775551,0.070859365,0.09994851,0.05957619,0.077536725,1.6003385,13,8
1,coord,1,coord,library,pub,True,['library'],['pub'],1,1,0.012091308,0.44509745,0.06023914,0.36540848,0.056737904,0.060425784,1.8512068,5,1
1,coord,4,mero,villa,floor,False,['villa'],['floor'],1,1,0.01961422,0.7068446,0.043490697,0.1303727,0.048283957,0.05139374,1.4761631,4,12
1,coord,1,coord,corn,onion,True,['corn'],['onion'],1,1,0.024336563,0.6440435,0.030695599,0.14569403,0.044420026,0.11081027,1.6496906,9,3
1,coord,3,hyper,battleship,artefact,False,['battleship'],"['arte', '##fa', '##ct']",1,3,0.01637681,0.7423247,0.016677333,0.13356091,0.032305002,0.058755293,1.3029095,1,1
1,coord,5,random,dresser,possible,False,['dresser'],['possible'],1,1,0.015982652,0.69002193,0.011530296,0.10350966,0.028481733,0.1504737,1.4350473,5,4
1,coord,5,random,ant,very,False,['ant'],['very'],1,1,0.013592953,0.6697881,0.018554583,0.13866101,0.03794651,0.12145681,1.5220512,1,4
1,coord,2,event,desk,work,False,['desk'],['work'],1,1,0.021200309,0.61656743,0.087332435,0.11403499,0.048143648,0.11272121,1.7780952,1,34
1,coord,5,random,glove,pest,False,['glove'],['pest'],1,1,0.019804657,0.7701134,0.030701708,0.07965404,0.034201726,0.06552445,1.271502,3,4
1,coord,5,random,radish,vinyl,False,"['ra', '##dis', '##h']",['vinyl'],3,1,0.023754273,0.7041855,0.017074613,0.12572537,0.048911877,0.08034835,1.4660779,5,2
1,coord,1,coord,cockroach,fly,True,"['cock', '##ro', '##ach']",['fly'],3,1,0.026016727,0.702002,0.047886133,0.10587114,0.056118824,0.062105183,1.5304118,1,20
1,coord,2,event,sofa,couch,False,['sofa'],['couch'],1,1,0.016371103,0.67949003,0.044929713,0.10601434,0.04013464,0.11306024,1.5620179,1,4
1,coord,2,event,rat,live,False,['rat'],['live'],1,1,0.021413846,0.64958924,0.07455597,0.06708164,0.04241242,0.14494696,1.6610373,11,19
1,coord,2,event,chisel,produce,False,"['chi', '##sel']",['produce'],2,1,0.026869303,0.4270566,0.09151241,0.10923772,0.053395707,0.2919282,2.0733433,4,8
5,random,5,random,piano,afford,True,['piano'],['afford'],1,1,0.05525783,0.26265725,0.021508362,0.29084244,0.05940149,0.3103326,2.1406138,4,4
1,coord,1,coord,tiger,elephant,True,['tiger'],['elephant'],1,1,0.019817937,0.7642016,0.03373088,0.08245011,0.035290923,0.06450855,1.2957404,2,2
1,coord,5,random,pigeon,blend,False,['pigeon'],['blend'],1,1,0.01331576,0.6009383,0.020746443,0.07813313,0.04091587,0.24595052,1.6142104,1,6
1,coord,5,random,coconut,pls,False,['coconut'],"['pl', '##s']",1,2,0.032153305,0.7156697,0.030363133,0.09302793,0.04144846,0.08733745,1.4742014,3,0
1,coord,2,event,robe,hang,False,['robe'],['hang'],1,1,0.017814081,0.7082804,0.049202625,0.12720992,0.040693045,0.056799997,1.4711659,4,18
1,coord,4,mero,glove,leather,False,['glove'],['leather'],1,1,0.025837507,0.6997082,0.03582205,0.12446157,0.046825353,0.06734527,1.5118963,3,2
1,coord,4,mero,cathedral,window,False,['cathedral'],['window'],1,1,0.011310717,0.7810858,0.023692112,0.10580418,0.030519495,0.047587775,1.1850436,3,8
1,coord,2,event,turtle,lay,False,['turtle'],['lay'],1,1,0.013329074,0.7750314,0.02435081,0.0652471,0.032707486,0.089334115,1.22813,4,16
1,coord,5,random,saw,countryside,False,['saw'],['countryside'],1,1,0.021809826,0.70092964,0.030415587,0.12009536,0.04731758,0.07943198,1.4987127,28,1
1,coord,5,random,cello,organise,False,['cello'],['organise'],1,1,0.013040167,0.82076883,0.028101923,0.04476797,0.020912504,0.07240853,1.0519028,1,6
1,coord,5,random,woodpecker,grove,False,"['wood', '##pe', '##cker']",['grove'],3,1,0.015846567,0.7676409,0.023682646,0.091802105,0.038834915,0.062192835,1.2629985,1,2
1,coord,5,random,trumpet,in-house,False,['trumpet'],"['in', '-', 'house']",1,3,0.008386108,0.83297,0.026839403,0.062883124,0.03574943,0.033171922,1.0033485,4,0
1,coord,5,random,grenade,glucose,False,['grenade'],['glucose'],1,1,0.05993251,0.553641,0.051034488,0.10873575,0.031280704,0.19537552,1.8993351,1,1
1,coord,5,random,saw,assure,False,['saw'],['assure'],1,1,0.017964698,0.78014237,0.019354757,0.118842214,0.01931586,0.044380147,1.1683782,28,6
1,coord,4,mero,scarf,cashmere,False,['scarf'],"['cash', '##mere']",1,2,0.012680362,0.7682221,0.020438926,0.08666473,0.026217483,0.08577645,1.2342991,5,3
1,coord,5,random,rifle,question,False,['rifle'],['question'],1,1,0.01723125,0.6828419,0.034860402,0.11987383,0.03677585,0.10841671,1.5351948,3,11
1,coord,5,random,van,reservoir,False,['van'],['reservoir'],1,1,0.008320861,0.87764186,0.010777784,0.02844433,0.02187341,0.052941814,0.7843379,5,4
1,coord,4,mero,bull,tail,False,['bull'],['tail'],1,1,0.023102097,0.7011289,0.038163476,0.111797735,0.046463694,0.07934408,1.5137321,15,11
1,coord,4,mero,saw,steel,False,['saw'],['steel'],1,1,0.023523191,0.74608755,0.0386952,0.100993425,0.047235522,0.043465063,1.3627985,28,5
1,coord,0,attri,cannon,deadly,False,['cannon'],['deadly'],1,1,0.017636059,0.7575121,0.025224058,0.093659736,0.03554994,0.07041807,1.3008293,8,8
1,coord,2,event,frigate,anchor,False,['frigate'],['anchor'],1,1,0.011129259,0.85508543,0.0119535215,0.07177427,0.017698154,0.03235939,0.87763906,2,5
1,coord,2,event,castle,host,False,['castle'],['host'],1,1,0.006132151,0.89691496,0.012267373,0.041349806,0.021575246,0.021760473,0.6933455,5,11
1,coord,0,attri,scooter,dusty,False,"['sc', '##oot', '##er']",['dusty'],3,1,0.008655957,0.8651129,0.009908556,0.053586733,0.031960215,0.03077558,0.84568083,5,2
1,coord,3,hyper,scarf,garment,False,['scarf'],['garment'],1,1,0.014558207,0.6982767,0.045697547,0.124391414,0.035615556,0.08146066,1.4941792,5,2
1,coord,2,event,axe,sharpen,False,['axe'],"['sharpe', '##n']",1,2,0.023613881,0.6603401,0.04288327,0.111845456,0.045955166,0.115362145,1.6349373,3,8
1,coord,2,event,piano,produce,False,['piano'],['produce'],1,1,0.022785997,0.45855895,0.06484945,0.12938675,0.047791347,0.27662745,2.000306,4,8
1,coord,4,mero,glove,fabric,False,['glove'],['fabric'],1,1,0.022592759,0.6803827,0.051489495,0.11194403,0.04888291,0.08470797,1.590084,3,2
1,coord,5,random,broccoli,Mainland,False,"['bro', '##cco', '##li']",['mainland'],3,1,0.019978376,0.77766025,0.017067423,0.10728249,0.033063903,0.044947565,1.2044432,2,1
1,coord,1,coord,trumpet,bass,True,['trumpet'],['bass'],1,1,0.021045325,0.7011698,0.027421357,0.15118964,0.040331334,0.05884254,1.4580011,4,9
1,coord,5,random,sweater,Spanish,False,['sweater'],['spanish'],1,1,0.01946661,0.7236632,0.013828124,0.12989575,0.0652258,0.047920488,1.3831197,2,3
1,coord,1,coord,willow,cedar,True,['willow'],['cedar'],1,1,0.01057458,0.86039585,0.0139738545,0.061311793,0.018361503,0.035382524,0.8655537,2,3
1,coord,5,random,pub,battle,False,['pub'],['battle'],1,1,0.01789638,0.7190865,0.04458894,0.09944576,0.06327112,0.05571129,1.4612678,1,4
1,coord,2,event,dress,sew,False,['dress'],"['se', '##w']",1,2,0.024554672,0.55531603,0.08681806,0.17347649,0.09351784,0.06631702,1.9263808,21,2
1,coord,1,coord,coyote,horse,True,['coyote'],['horse'],1,1,0.011916089,0.873647,0.013713385,0.04577111,0.020117093,0.034835365,0.81701314,3,6
1,coord,4,mero,trout,fishbone,False,['trout'],"['fish', '##bone']",1,2,0.015384129,0.81154746,0.0148574775,0.08850478,0.026075969,0.043630194,1.071287,2,1
1,coord,5,random,cathedral,encapsulate,False,['cathedral'],"['en', '##cap', '##sul', '##ate']",1,4,0.009998148,0.70841265,0.017245857,0.19626625,0.022189787,0.045887444,1.3067354,3,2
1,coord,5,random,lemon,gramme,False,['lemon'],"['gram', '##me']",1,2,0.013948886,0.80426735,0.012952659,0.09439551,0.030310448,0.044125095,1.0929205,5,1
1,coord,0,attri,apple,juicy,False,['apple'],['juicy'],1,1,0.01545813,0.71433735,0.018674554,0.07714903,0.042393688,0.13198714,1.410995,2,4
1,coord,1,coord,musket,spear,True,"['mu', '##ske', '##t']",['spear'],3,1,0.021133916,0.71107566,0.045166615,0.12505545,0.04759261,0.04997571,1.4694157,1,4
1,coord,1,coord,cannon,Kalashnikov,True,['cannon'],"['kala', '##sh', '##nikov']",1,3,0.015369582,0.79333615,0.02377237,0.0620955,0.034047727,0.07137875,1.1726222,8,1
1,coord,2,event,bowl,eat,False,['bowl'],['eat'],1,1,0.019648653,0.6918361,0.04877512,0.104782686,0.043583408,0.091374,1.5451019,12,6
1,coord,2,event,oven,break,False,['oven'],['break'],1,1,0.021846667,0.6717017,0.05899637,0.091874756,0.05710304,0.09847747,1.6286412,1,75
1,coord,3,hyper,beet,food,False,"['bee', '##t']",['food'],2,1,0.028114025,0.65050673,0.04855916,0.12449531,0.057133168,0.09119167,1.6855366,2,3
1,coord,0,attri,wardrobe,rectangular,False,['wardrobe'],['rectangular'],1,1,0.032322057,0.31343505,0.024375102,0.2895935,0.10335032,0.236924,2.1636486,3,2
1,coord,0,attri,trumpet,loud,False,['trumpet'],['loud'],1,1,0.02905239,0.5677248,0.042609572,0.17153142,0.05198445,0.13709737,1.8570446,4,4
1,coord,1,coord,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.020042941,0.7460858,0.033610597,0.10075653,0.046136335,0.053367745,1.3568593,5,2
1,coord,4,mero,blouse,fabric,False,['blouse'],['fabric'],1,1,0.016406663,0.643575,0.045056384,0.13458444,0.05610932,0.10426811,1.6706417,1,2
1,coord,1,coord,revolver,spear,True,['revolver'],['spear'],1,1,0.013964041,0.8177645,0.024222502,0.06809835,0.02810687,0.047843654,1.0720308,2,4
1,coord,5,random,washer,dispatch,False,"['wash', '##er']",['dispatch'],2,1,0.0090341,0.84149116,0.015416825,0.07360432,0.020205785,0.040247764,0.94099677,3,9
3,hyper,5,random,cucumber,novitiate,False,"['cu', '##cum', '##ber']","['novi', '##tia', '##te']",3,3,0.009630402,0.28461275,0.029998545,0.5845798,0.07209443,0.019084059,1.5675459,2,2
1,coord,2,event,bag,recycle,False,['bag'],"['rec', '##y', '##cle']",1,3,0.015386721,0.6765585,0.0803035,0.06910651,0.037190575,0.12145427,1.5786502,14,2
1,coord,5,random,lion,airman,False,['lion'],"['air', '##man']",1,2,0.017445013,0.778803,0.017593207,0.103995435,0.053994823,0.028168444,1.1973585,4,1
1,coord,5,random,vulture,resort,False,['vulture'],['resort'],1,1,0.013928873,0.77486134,0.0143826,0.117868856,0.0292424,0.04971591,1.1869243,2,6
1,coord,0,attri,shovel,old,False,['shovel'],['old'],1,1,0.021982303,0.70572567,0.027137345,0.112804204,0.04790178,0.084448755,1.4833686,5,9
1,coord,5,random,dove,centurion,False,['dove'],"['cent', '##uri', '##on']",1,3,0.014886175,0.8107889,0.012076514,0.111812755,0.02328281,0.027152866,1.0336429,8,1
1,coord,1,coord,bomb,Kalashnikov,True,['bomb'],"['kala', '##sh', '##nikov']",1,3,0.013025476,0.83391553,0.02131907,0.045516916,0.032532,0.053691126,1.0086327,5,1
1,coord,5,random,blouse,question,False,['blouse'],['question'],1,1,0.016882725,0.4827284,0.0346301,0.19139354,0.041683488,0.23268184,1.9117433,1,11
1,coord,5,random,wrench,go,False,"['wren', '##ch']",['go'],2,1,0.02036826,0.7078413,0.060200483,0.07923298,0.04826654,0.08409036,1.5125774,7,35
1,coord,5,random,beetle,being,False,['beetle'],['being'],1,1,0.01941702,0.53746504,0.059575427,0.113217965,0.046341475,0.22398302,1.8789394,6,15
1,coord,4,mero,battleship,fin,False,['battleship'],['fin'],1,1,0.015280982,0.76466477,0.013234821,0.11861414,0.030822227,0.05738312,1.2269015,1,9
1,coord,4,mero,lion,fur,False,['lion'],['fur'],1,1,0.022850323,0.7199849,0.03203768,0.11211435,0.041586276,0.07142651,1.4415313,4,3
1,coord,0,attri,bottle,clean,False,['bottle'],['clean'],1,1,0.024533415,0.6391245,0.053746767,0.1491153,0.045779694,0.08770023,1.6917013,5,31
1,coord,2,event,screwdriver,clean,False,"['screw', '##drive', '##r']",['clean'],3,1,0.027399288,0.59068197,0.05912185,0.13817696,0.071363546,0.113256395,1.8543136,2,31
1,coord,1,coord,pub,inn,True,['pub'],['inn'],1,1,0.018190078,0.7245257,0.03958068,0.11255378,0.03896443,0.0661853,1.4227686,1,1
1,coord,5,random,motorcycle,hospital,False,['motorcycle'],['hospital'],1,1,0.016831962,0.7670622,0.023991076,0.09535529,0.06219626,0.034563206,1.2620753,2,2
1,coord,1,coord,beetle,bee,True,['beetle'],['bee'],1,1,0.016807582,0.7721327,0.030686835,0.07997072,0.031384192,0.069018036,1.2557478,6,2
1,coord,1,coord,train,truck,True,['train'],['truck'],1,1,0.016163025,0.7456151,0.037731696,0.08847414,0.047684345,0.06433154,1.3638846,17,3
1,coord,5,random,stereo,datum,False,['stereo'],"['dat', '##um']",1,2,0.027274836,0.49065617,0.030959053,0.23094982,0.05833216,0.16182797,1.9535933,3,1
1,coord,4,mero,grenade,timer,False,['grenade'],['timer'],1,1,0.012385722,0.8177688,0.03303012,0.058926534,0.024023717,0.053865068,1.0752805,1,3
1,coord,5,random,tiger,uphold,False,['tiger'],['uphold'],1,1,0.019427832,0.8034787,0.023543144,0.084259756,0.031197332,0.03809321,1.1277988,2,3
1,coord,4,mero,pistol,handle,False,['pistol'],['handle'],1,1,0.015580694,0.761371,0.04191605,0.09587575,0.045992035,0.03926442,1.2968656,1,7
1,coord,5,random,knife,escarpment,False,['knife'],"['es', '##car', '##pment']",1,3,0.031589977,0.58004034,0.042577386,0.1420347,0.041947506,0.16181006,1.824148,4,2
1,coord,2,event,oven,wipe,False,['oven'],['wipe'],1,1,0.01815406,0.6886455,0.04310019,0.10535784,0.04609223,0.09865031,1.5474304,1,2
1,coord,2,event,bookcase,fix,False,"['book', '##case']",['fix'],2,1,0.018156705,0.667672,0.040496256,0.10703646,0.040529028,0.12610964,1.5906873,1,17
1,coord,1,coord,washer,dishwasher,True,"['wash', '##er']","['dish', '##wash', '##er']",2,3,0.017455345,0.63715076,0.086040705,0.10894346,0.05577924,0.09463048,1.723363,3,2
1,coord,5,random,ferry,harvest,False,['ferry'],['harvest'],1,1,0.012023555,0.82811755,0.020076824,0.06494048,0.0214081,0.053433537,1.0159225,5,6
1,coord,5,random,robe,at,False,['robe'],['at'],1,1,0.016595723,0.7877132,0.021835817,0.08699122,0.023464916,0.06339908,1.1755619,4,2
1,coord,5,random,ambulance,concentration,False,['ambulance'],['concentration'],1,1,0.03182332,0.5817438,0.12927991,0.103965655,0.045717057,0.10747025,1.8833648,1,7
5,random,5,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,0.03220826,0.1928043,0.038539886,0.21213397,0.042794112,0.48151943,1.9753258,7,5
1,coord,5,random,garlic,official,False,['garlic'],['official'],1,1,0.021580834,0.6224623,0.014008611,0.2509456,0.04545181,0.045550898,1.5376267,2,7
1,coord,5,random,violin,serve,False,['violin'],['serve'],1,1,0.02280082,0.57141066,0.048813287,0.18040845,0.08841534,0.088151395,1.8624035,1,16
1,coord,5,random,flute,translation,False,['flute'],['translation'],1,1,0.010037733,0.8233198,0.016533969,0.07115681,0.027794544,0.05115707,1.0298012,4,7
1,coord,2,event,tanker,stop,False,['tanker'],['stop'],1,1,0.016866267,0.71619356,0.023872701,0.13135253,0.05692261,0.05479238,1.4224828,2,22
1,coord,0,attri,spoon,clean,False,['spoon'],['clean'],1,1,0.020630768,0.69500047,0.038613714,0.13220951,0.037103985,0.07644147,1.5074311,5,31
1,coord,0,attri,acacia,young,False,['acacia'],['young'],1,1,0.024293873,0.6796332,0.01847333,0.12438742,0.030494826,0.12271736,1.5143532,1,14
1,coord,5,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.014585114,0.78333473,0.026038453,0.10784063,0.039503768,0.028697236,1.1796443,1,6
1,coord,4,mero,chisel,handle,False,"['chi', '##sel']",['handle'],2,1,0.018394543,0.70630234,0.04772925,0.11382063,0.047847107,0.06590628,1.4950864,4,7
1,coord,4,mero,box,paper,False,['box'],['paper'],1,1,0.02880723,0.48942435,0.07429614,0.13350365,0.05614453,0.21782407,2.030634,13,9
1,coord,5,random,cod,easy,False,['cod'],['easy'],1,1,0.023099262,0.5995034,0.028184278,0.12859638,0.043604463,0.1770122,1.7329997,7,15
1,coord,3,hyper,turtle,pet,False,['turtle'],['pet'],1,1,0.012335795,0.82669353,0.024212055,0.06101117,0.02541315,0.050334264,1.0330546,4,7
1,coord,4,mero,pub,bar,False,['pub'],['bar'],1,1,0.019174993,0.7099811,0.041354556,0.12292866,0.040861487,0.065699235,1.4685926,1,19
1,coord,2,event,missile,launch,False,['missile'],['launch'],1,1,0.009334694,0.8172332,0.033463325,0.060549676,0.0302392,0.049179837,1.0762445,2,8
1,coord,1,coord,ambulance,battleship,True,['ambulance'],['battleship'],1,1,0.025470799,0.61919963,0.023827396,0.20439479,0.058407918,0.06869941,1.6644607,1,1
1,coord,5,random,shirt,economical,False,['shirt'],['economical'],1,1,0.025138231,0.46192166,0.03379225,0.11729555,0.06649254,0.29535988,1.9557964,2,3
1,coord,5,random,lizard,premises,False,['lizard'],['premises'],1,1,0.02856777,0.44293094,0.14760609,0.111251116,0.053987414,0.21565667,2.1314306,2,5
3,hyper,0,attri,herring,little,False,['herring'],['little'],1,1,0.040207095,0.30982783,0.030305803,0.3670188,0.05544154,0.19719887,2.0870209,2,10
1,coord,3,hyper,vest,covering,False,['vest'],['covering'],1,1,0.013305951,0.8155933,0.02720086,0.07185039,0.038813632,0.03323583,1.0823236,7,31
1,coord,0,attri,sweater,tight,False,['sweater'],['tight'],1,1,0.031360153,0.61872166,0.029883692,0.16398075,0.064697824,0.09135586,1.7352237,2,16
1,coord,0,attri,salmon,good,False,['salmon'],['good'],1,1,0.025124157,0.62413675,0.033898305,0.123945676,0.05164547,0.14124966,1.7164878,5,27
1,coord,4,mero,bull,stomach,False,['bull'],['stomach'],1,1,0.019825362,0.7569318,0.033040512,0.07904575,0.043051127,0.06810548,1.3275379,15,6
1,coord,1,coord,sheep,bull,True,['sheep'],['bull'],1,1,0.025240488,0.6605578,0.055071384,0.1052468,0.049694214,0.10418923,1.6565055,3,15
1,coord,5,random,swan,bandwagon,False,['swan'],"['band', '##wa', '##gon']",1,3,0.013256332,0.78819144,0.022494994,0.07587537,0.04424271,0.05593909,1.1904782,4,2
1,coord,1,coord,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.008397125,0.8801749,0.009644076,0.06010161,0.017820584,0.02386176,0.76049453,5,2
1,coord,5,random,bomber,growth,False,['bomber'],['growth'],1,1,0.014664598,0.75399107,0.028257802,0.06448605,0.03393895,0.10466162,1.3033689,3,7
1,coord,4,mero,dishwasher,inside,False,"['dish', '##wash', '##er']",['inside'],3,1,0.01569712,0.58622944,0.1025786,0.08508994,0.112733364,0.09767153,1.8679973,2,10
1,coord,5,random,ambulance,sign,False,['ambulance'],['sign'],1,1,0.018940656,0.74051285,0.049377974,0.103610665,0.037481163,0.050076608,1.3764023,1,20
1,coord,5,random,hawk,christmas,False,['hawk'],['christmas'],1,1,0.008054204,0.8780889,0.010602324,0.0631602,0.015944496,0.024149764,0.76687986,6,2
1,coord,0,attri,rake,long,False,['rake'],['long'],1,1,0.03182854,0.56991607,0.032467667,0.14176965,0.046687115,0.17733093,1.829635,9,12
1,coord,2,event,hotel,find,False,['hotel'],['find'],1,1,0.017031578,0.66242594,0.042667452,0.10559955,0.038052283,0.13422315,1.5986594,1,18
1,coord,5,random,carp,polling,False,['carp'],['polling'],1,1,0.026360517,0.5931281,0.036136597,0.10355214,0.048668962,0.19215366,1.7666323,3,4
1,coord,1,coord,coat,hat,True,['coat'],['hat'],1,1,0.01868726,0.72528183,0.036109835,0.10513863,0.037403576,0.077378884,1.4210602,6,4
1,coord,2,event,grenade,hold,False,['grenade'],['hold'],1,1,0.016045934,0.79158586,0.037075892,0.07271588,0.029082725,0.05349378,1.1881989,1,45
1,coord,5,random,rake,occupy,False,['rake'],['occupy'],1,1,0.034100227,0.4833429,0.035263397,0.2098824,0.04567489,0.19173616,1.9763098,9,8
1,coord,1,coord,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.018028382,0.60416234,0.0291377,0.17060311,0.10097759,0.07709077,1.7466081,4,3
1,coord,5,random,bus,phone,False,['bus'],['phone'],1,1,0.017976718,0.72102994,0.044191934,0.09862903,0.041448288,0.07672404,1.447478,7,4
1,coord,5,random,robe,sauce,False,['robe'],['sauce'],1,1,0.011291154,0.8405867,0.017505048,0.07596181,0.024897402,0.029757919,0.95180327,4,4
1,coord,3,hyper,musket,artifact,False,"['mu', '##ske', '##t']",['artifact'],3,1,0.021518694,0.7399292,0.03882931,0.102980584,0.03240398,0.0643382,1.375405,1,1
1,coord,5,random,motorcycle,report,False,['motorcycle'],['report'],1,1,0.010479408,0.7876939,0.029491171,0.069039464,0.049479537,0.053816456,1.1977538,2,13
1,coord,2,event,jet,take,False,['jet'],['take'],1,1,0.01735062,0.7149068,0.03876655,0.059687372,0.040839992,0.12844858,1.4408456,9,44
1,coord,5,random,jacket,loyalist,False,['jacket'],['loyalist'],1,1,0.016742479,0.80313665,0.01542701,0.09151669,0.03511238,0.038064875,1.1105162,7,1
1,coord,5,random,cannon,culmination,False,['cannon'],"['cu', '##lm', '##ination']",1,3,0.01346454,0.61673474,0.09382017,0.06167347,0.032094005,0.18221301,1.6886963,8,4
1,coord,0,attri,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.022982186,0.4483102,0.019598132,0.23626159,0.062611386,0.2102365,1.9702584,2,5
1,coord,2,event,helicopter,fuel,False,['helicopter'],['fuel'],1,1,0.024787547,0.64348155,0.057710115,0.07589783,0.07796121,0.12016174,1.7156109,1,5
1,coord,5,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,0.01764595,0.7448059,0.02833721,0.11797067,0.031481195,0.059759032,1.3287915,4,0
1,coord,3,hyper,spinach,veggie,False,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.027481452,0.5831163,0.026698537,0.12591699,0.06351053,0.17327632,1.8029928,2,1
1,coord,5,random,sheep,transportation,False,['sheep'],['transportation'],1,1,0.057590663,0.43931577,0.087540686,0.13256478,0.08342731,0.19956078,2.2154953,3,6
1,coord,5,random,rat,socialist,False,['rat'],['socialist'],1,1,0.03019146,0.5741949,0.03890307,0.13826127,0.054034907,0.16441442,1.844646,11,2
1,coord,2,event,dresser,buy,False,['dresser'],['buy'],1,1,0.01807907,0.733431,0.021488907,0.11578647,0.044043664,0.06717095,1.372025,5,6
1,coord,1,coord,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,0.03837131,0.57548034,0.028408835,0.18171653,0.048208207,0.1278149,1.8224884,2,2
1,coord,5,random,cabbage,invoke,False,['cabbage'],"['in', '##vo', '##ke']",1,3,0.024107857,0.67632926,0.031983808,0.11231906,0.030572923,0.12468712,1.5526326,4,3
5,random,5,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,0.016393282,0.31462252,0.13974363,0.050344516,0.045808274,0.43308777,1.9625702,4,4
5,random,5,random,apple,flexibility,True,['apple'],['flexibility'],1,1,0.032301676,0.16563226,0.095621996,0.047027726,0.053513627,0.60590273,1.7848511,2,3
1,coord,0,attri,washer,full,False,"['wash', '##er']",['full'],2,1,0.030820252,0.5529879,0.041898113,0.18545225,0.03974769,0.14909378,1.864237,3,13
1,coord,5,random,sword,sail,False,['sword'],['sail'],1,1,0.025556896,0.70210123,0.030509297,0.13805549,0.048424058,0.05535302,1.484061,1,7
1,coord,2,event,coat,button,False,['coat'],['button'],1,1,0.016479127,0.76259,0.03699701,0.09640135,0.031512596,0.05601992,1.2872163,6,9
1,coord,5,random,piano,physiotherapy,False,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,0.029559053,0.36490145,0.082699165,0.2268836,0.16726717,0.12868951,2.2759776,4,1
1,coord,1,coord,tanker,ambulance,True,['tanker'],['ambulance'],1,1,0.014098351,0.7961806,0.016969804,0.105298445,0.03339962,0.034053214,1.1200777,2,1
1,coord,5,random,blouse,inspect,False,['blouse'],['inspect'],1,1,0.012486021,0.65660906,0.03721732,0.17664509,0.05255612,0.06448644,1.5743517,1,3
1,coord,5,random,bus,malt,False,['bus'],"['mal', '##t']",1,2,0.042424545,0.46707952,0.05779649,0.13284372,0.06596444,0.23389135,2.0799441,7,7
1,coord,5,random,saw,racketeer,False,['saw'],"['rack', '##ete', '##er']",1,3,0.028953169,0.63300914,0.04849526,0.10879752,0.08396862,0.09677626,1.7516289,28,2
1,coord,5,random,coyote,protectorate,False,['coyote'],['protectorate'],1,1,0.007059171,0.90983385,0.0062804758,0.03593628,0.014143853,0.026746342,0.6194901,3,1
1,coord,5,random,train,quadrant,False,['train'],['quadrant'],1,1,0.016204197,0.68476236,0.01815156,0.1150191,0.020267244,0.14559549,1.4530743,17,4
